Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0386, e_total_loss: 0.1280, e_dis_loss: 0.2166, d_total_loss: 0.0248, d_dis_loss: 1.4244, attack_loss: 0.0367
[16799]: fg_loss: 0.0479, e_total_loss: 0.1052, e_dis_loss: 0.2030, d_total_loss: 0.0238, d_dis_loss: 1.4301, attack_loss: 0.0386
[16899]: fg_loss: 0.0390, e_total_loss: 0.0942, e_dis_loss: 0.2053, d_total_loss: 0.0242, d_dis_loss: 1.4547, attack_loss: 0.0420
[16999]: fg_loss: 0.0243, e_total_loss: 0.0978, e_dis_loss: 0.2313, d_total_loss: 0.0235, d_dis_loss: 1.4395, attack_loss: 0.0415
[17099]: fg_loss: 0.0373, e_total_loss: 0.1186, e_dis_loss: 0.2496, d_total_loss: 0.0241, d_dis_loss: 1.4396, attack_loss: 0.0391
[17199]: fg_loss: 0.0439, e_total_loss: 0.1033, e_dis_loss: 0.2362, d_total_loss: 0.0240, d_dis_loss: 1.4398, attack_loss: 0.0390
[17299]: fg_loss: 0.0561, e_total_loss: 0.1105, e_dis_loss: 0.2222, d_total_loss: 0.0248, d_dis_loss: 1.4446, attack_loss: 0.0384
[17399]: fg_loss: 0.0471, e_total_loss: 0.0988, e_dis_loss: 0.1944, d_total_loss: 0.0248, d_dis_loss: 1.4075, attack_loss: 0.0393
[17499]: fg_loss: 0.0282, e_total_loss: 0.1113, e_dis_loss: 0.2241, d_total_loss: 0.0254, d_dis_loss: 1.4100, attack_loss: 0.0379
[17599]: fg_loss: 0.0295, e_total_loss: 0.1165, e_dis_loss: 0.2675, d_total_loss: 0.0241, d_dis_loss: 1.4441, attack_loss: 0.0394
[17699]: fg_loss: 0.0239, e_total_loss: 0.1163, e_dis_loss: 0.2527, d_total_loss: 0.0247, d_dis_loss: 1.4168, attack_loss: 0.0377
[17799]: fg_loss: 0.0292, e_total_loss: 0.1071, e_dis_loss: 0.2121, d_total_loss: 0.0245, d_dis_loss: 1.4303, attack_loss: 0.0375
[17899]: fg_loss: 0.0230, e_total_loss: 0.0991, e_dis_loss: 0.2373, d_total_loss: 0.0242, d_dis_loss: 1.4302, attack_loss: 0.0379
[17999]: fg_loss: 0.0180, e_total_loss: 0.1104, e_dis_loss: 0.2043, d_total_loss: 0.0254, d_dis_loss: 1.4133, attack_loss: 0.0358
[18099]: fg_loss: 0.0403, e_total_loss: 0.1121, e_dis_loss: 0.2561, d_total_loss: 0.0245, d_dis_loss: 1.4374, attack_loss: 0.0368
[18199]: fg_loss: 0.0315, e_total_loss: 0.1301, e_dis_loss: 0.2273, d_total_loss: 0.0263, d_dis_loss: 1.4403, attack_loss: 0.0368
[18299]: fg_loss: 0.0367, e_total_loss: 0.1125, e_dis_loss: 0.1627, d_total_loss: 0.0251, d_dis_loss: 1.4300, attack_loss: 0.0390
[18399]: fg_loss: 0.0421, e_total_loss: 0.1060, e_dis_loss: 0.1965, d_total_loss: 0.0256, d_dis_loss: 1.4474, attack_loss: 0.0372
[18499]: fg_loss: 0.0335, e_total_loss: 0.1037, e_dis_loss: 0.1992, d_total_loss: 0.0257, d_dis_loss: 1.4231, attack_loss: 0.0389
[18599]: fg_loss: 0.0329, e_total_loss: 0.1026, e_dis_loss: 0.1807, d_total_loss: 0.0252, d_dis_loss: 1.4412, attack_loss: 0.0387
[18699]: fg_loss: 0.0432, e_total_loss: 0.1250, e_dis_loss: 0.1635, d_total_loss: 0.0257, d_dis_loss: 1.4327, attack_loss: 0.0372
[18799]: fg_loss: 0.0614, e_total_loss: 0.1168, e_dis_loss: 0.2018, d_total_loss: 0.0253, d_dis_loss: 1.4253, attack_loss: 0.0393
[18899]: fg_loss: 0.0911, e_total_loss: 0.1096, e_dis_loss: 0.1983, d_total_loss: 0.0247, d_dis_loss: 1.4364, attack_loss: 0.0400
[18999]: fg_loss: 0.0470, e_total_loss: 0.1108, e_dis_loss: 0.1910, d_total_loss: 0.0252, d_dis_loss: 1.4179, attack_loss: 0.0380
[19099]: fg_loss: 0.0316, e_total_loss: 0.1168, e_dis_loss: 0.1506, d_total_loss: 0.0258, d_dis_loss: 1.4234, attack_loss: 0.0388
[19199]: fg_loss: 0.0341, e_total_loss: 0.1092, e_dis_loss: 0.2094, d_total_loss: 0.0246, d_dis_loss: 1.4206, attack_loss: 0.0383
[19299]: fg_loss: 0.0228, e_total_loss: 0.1046, e_dis_loss: 0.1713, d_total_loss: 0.0246, d_dis_loss: 1.4270, attack_loss: 0.0403
[19399]: fg_loss: 0.0200, e_total_loss: 0.1077, e_dis_loss: 0.1821, d_total_loss: 0.0243, d_dis_loss: 1.4265, attack_loss: 0.0395
[19499]: fg_loss: 0.0255, e_total_loss: 0.1146, e_dis_loss: 0.1890, d_total_loss: 0.0258, d_dis_loss: 1.4342, attack_loss: 0.0374
[19599]: fg_loss: 0.0122, e_total_loss: 0.1013, e_dis_loss: 0.1859, d_total_loss: 0.0239, d_dis_loss: 1.4133, attack_loss: 0.0357
[19699]: fg_loss: 0.0170, e_total_loss: 0.0997, e_dis_loss: 0.1975, d_total_loss: 0.0245, d_dis_loss: 1.4219, attack_loss: 0.0367
[19799]: fg_loss: 0.0171, e_total_loss: 0.1089, e_dis_loss: 0.2373, d_total_loss: 0.0255, d_dis_loss: 1.4308, attack_loss: 0.0365
[19899]: fg_loss: 0.0135, e_total_loss: 0.1076, e_dis_loss: 0.2233, d_total_loss: 0.0253, d_dis_loss: 1.4258, attack_loss: 0.0379
[19999]: fg_loss: 0.0080, e_total_loss: 0.1233, e_dis_loss: 0.1709, d_total_loss: 0.0243, d_dis_loss: 1.4420, attack_loss: 0.0364
Experiment took 4328.347197532654 seconds, on average 0.2164173598766327 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03503117404804735.
Average SSIM over all client's images: 0.4482498236477669.
Attack MSE on batch: 0.03524700552225113, on these examples: 0.03438502177596092
History saved to data_frac_results/vsl/stl10/resnet_0.2_l7_run2.npy
