Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0342, e_total_loss: 0.0900, e_dis_loss: 0.3147, d_total_loss: 0.0354, d_dis_loss: 1.4468, attack_loss: 0.0485
[16799]: fg_loss: 0.0463, e_total_loss: 0.0828, e_dis_loss: 0.3075, d_total_loss: 0.0343, d_dis_loss: 1.4442, attack_loss: 0.0510
[16899]: fg_loss: 0.0608, e_total_loss: 0.0954, e_dis_loss: 0.2787, d_total_loss: 0.0350, d_dis_loss: 1.4576, attack_loss: 0.0514
[16999]: fg_loss: 0.0610, e_total_loss: 0.0927, e_dis_loss: 0.2268, d_total_loss: 0.0355, d_dis_loss: 1.4491, attack_loss: 0.0497
[17099]: fg_loss: 0.0846, e_total_loss: 0.0877, e_dis_loss: 0.2806, d_total_loss: 0.0352, d_dis_loss: 1.4300, attack_loss: 0.0504
[17199]: fg_loss: 0.0787, e_total_loss: 0.1261, e_dis_loss: 0.2843, d_total_loss: 0.0355, d_dis_loss: 1.4414, attack_loss: 0.0506
[17299]: fg_loss: 0.0745, e_total_loss: 0.1298, e_dis_loss: 0.2720, d_total_loss: 0.0352, d_dis_loss: 1.4484, attack_loss: 0.0495
[17399]: fg_loss: 0.0406, e_total_loss: 0.0974, e_dis_loss: 0.2173, d_total_loss: 0.0345, d_dis_loss: 1.4478, attack_loss: 0.0505
[17499]: fg_loss: 0.0351, e_total_loss: 0.0887, e_dis_loss: 0.2458, d_total_loss: 0.0341, d_dis_loss: 1.4707, attack_loss: 0.0513
[17599]: fg_loss: 0.0339, e_total_loss: 0.0951, e_dis_loss: 0.3362, d_total_loss: 0.0334, d_dis_loss: 1.4475, attack_loss: 0.0500
[17699]: fg_loss: 0.0555, e_total_loss: 0.0904, e_dis_loss: 0.3070, d_total_loss: 0.0341, d_dis_loss: 1.4510, attack_loss: 0.0529
[17799]: fg_loss: 0.0766, e_total_loss: 0.1133, e_dis_loss: 0.2899, d_total_loss: 0.0351, d_dis_loss: 1.4582, attack_loss: 0.0515
[17899]: fg_loss: 0.1102, e_total_loss: 0.1504, e_dis_loss: 0.2054, d_total_loss: 0.0361, d_dis_loss: 1.4178, attack_loss: 0.0518
[17999]: fg_loss: 0.0735, e_total_loss: 0.0970, e_dis_loss: 0.2280, d_total_loss: 0.0350, d_dis_loss: 1.4403, attack_loss: 0.0543
[18099]: fg_loss: 0.0888, e_total_loss: 0.0890, e_dis_loss: 0.2582, d_total_loss: 0.0347, d_dis_loss: 1.4554, attack_loss: 0.0507
[18199]: fg_loss: 0.1027, e_total_loss: 0.0871, e_dis_loss: 0.2399, d_total_loss: 0.0347, d_dis_loss: 1.4326, attack_loss: 0.0511
[18299]: fg_loss: 0.0745, e_total_loss: 0.1021, e_dis_loss: 0.2835, d_total_loss: 0.0338, d_dis_loss: 1.4482, attack_loss: 0.0509
[18399]: fg_loss: 0.0523, e_total_loss: 0.0859, e_dis_loss: 0.2592, d_total_loss: 0.0340, d_dis_loss: 1.4425, attack_loss: 0.0516
[18499]: fg_loss: 0.0520, e_total_loss: 0.1006, e_dis_loss: 0.2844, d_total_loss: 0.0344, d_dis_loss: 1.4407, attack_loss: 0.0507
[18599]: fg_loss: 0.0447, e_total_loss: 0.0967, e_dis_loss: 0.2609, d_total_loss: 0.0346, d_dis_loss: 1.4438, attack_loss: 0.0509
[18699]: fg_loss: 0.0320, e_total_loss: 0.0910, e_dis_loss: 0.2761, d_total_loss: 0.0335, d_dis_loss: 1.4471, attack_loss: 0.0497
[18799]: fg_loss: 0.0611, e_total_loss: 0.0905, e_dis_loss: 0.2448, d_total_loss: 0.0337, d_dis_loss: 1.4499, attack_loss: 0.0510
[18899]: fg_loss: 0.0853, e_total_loss: 0.0875, e_dis_loss: 0.2908, d_total_loss: 0.0339, d_dis_loss: 1.4423, attack_loss: 0.0506
[18999]: fg_loss: 0.0517, e_total_loss: 0.0978, e_dis_loss: 0.3396, d_total_loss: 0.0346, d_dis_loss: 1.4600, attack_loss: 0.0524
[19099]: fg_loss: 0.0546, e_total_loss: 0.1016, e_dis_loss: 0.3487, d_total_loss: 0.0342, d_dis_loss: 1.4565, attack_loss: 0.0500
[19199]: fg_loss: 0.0329, e_total_loss: 0.1086, e_dis_loss: 0.2600, d_total_loss: 0.0346, d_dis_loss: 1.4601, attack_loss: 0.0500
[19299]: fg_loss: 0.0299, e_total_loss: 0.1283, e_dis_loss: 0.2442, d_total_loss: 0.0334, d_dis_loss: 1.4444, attack_loss: 0.0501
[19399]: fg_loss: 0.0268, e_total_loss: 0.0894, e_dis_loss: 0.2598, d_total_loss: 0.0328, d_dis_loss: 1.4311, attack_loss: 0.0502
[19499]: fg_loss: 0.0641, e_total_loss: 0.0839, e_dis_loss: 0.2925, d_total_loss: 0.0324, d_dis_loss: 1.4320, attack_loss: 0.0503
[19599]: fg_loss: 0.0732, e_total_loss: 0.1025, e_dis_loss: 0.2453, d_total_loss: 0.0343, d_dis_loss: 1.4534, attack_loss: 0.0499
[19699]: fg_loss: 0.0680, e_total_loss: 0.0978, e_dis_loss: 0.2213, d_total_loss: 0.0345, d_dis_loss: 1.4373, attack_loss: 0.0507
[19799]: fg_loss: 0.0404, e_total_loss: 0.0860, e_dis_loss: 0.2485, d_total_loss: 0.0345, d_dis_loss: 1.4417, attack_loss: 0.0511
[19899]: fg_loss: 0.0361, e_total_loss: 0.0870, e_dis_loss: 0.2371, d_total_loss: 0.0342, d_dis_loss: 1.4359, attack_loss: 0.0515
[19999]: fg_loss: 0.0405, e_total_loss: 0.1068, e_dis_loss: 0.2680, d_total_loss: 0.0342, d_dis_loss: 1.4470, attack_loss: 0.0527
Experiment took 4229.943487405777 seconds, on average 0.21149717437028884 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.0491808610670085.
Average SSIM over all client's images: 0.2876258715620182.
Attack MSE on batch: 0.05145818740129471, on these examples: 0.05018132925033569
History saved to data_frac_results/vsl/stl10/plainnet_0.1_l7_run1.npy
