Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0446, e_total_loss: 0.0662, e_dis_loss: 0.3876, d_total_loss: 0.0332, d_dis_loss: 1.4616, attack_loss: 0.0541
[16799]: fg_loss: 0.0385, e_total_loss: 0.0663, e_dis_loss: 0.3945, d_total_loss: 0.0337, d_dis_loss: 1.4679, attack_loss: 0.0565
[16899]: fg_loss: 0.0538, e_total_loss: 0.0944, e_dis_loss: 0.3606, d_total_loss: 0.0337, d_dis_loss: 1.4534, attack_loss: 0.0550
[16999]: fg_loss: 0.0478, e_total_loss: 0.0644, e_dis_loss: 0.3955, d_total_loss: 0.0325, d_dis_loss: 1.4607, attack_loss: 0.0551
[17099]: fg_loss: 0.0608, e_total_loss: 0.0673, e_dis_loss: 0.4344, d_total_loss: 0.0323, d_dis_loss: 1.4664, attack_loss: 0.0587
[17199]: fg_loss: 0.0522, e_total_loss: 0.0671, e_dis_loss: 0.4423, d_total_loss: 0.0341, d_dis_loss: 1.4732, attack_loss: 0.0581
[17299]: fg_loss: 0.0552, e_total_loss: 0.0939, e_dis_loss: 0.4201, d_total_loss: 0.0348, d_dis_loss: 1.4845, attack_loss: 0.0563
[17399]: fg_loss: 0.0418, e_total_loss: 0.0865, e_dis_loss: 0.3111, d_total_loss: 0.0346, d_dis_loss: 1.4753, attack_loss: 0.0560
[17499]: fg_loss: 0.0602, e_total_loss: 0.0748, e_dis_loss: 0.3607, d_total_loss: 0.0339, d_dis_loss: 1.4483, attack_loss: 0.0556
[17599]: fg_loss: 0.0884, e_total_loss: 0.0704, e_dis_loss: 0.3613, d_total_loss: 0.0323, d_dis_loss: 1.4627, attack_loss: 0.0555
[17699]: fg_loss: 0.0919, e_total_loss: 0.0826, e_dis_loss: 0.3611, d_total_loss: 0.0345, d_dis_loss: 1.4637, attack_loss: 0.0553
[17799]: fg_loss: 0.0875, e_total_loss: 0.0785, e_dis_loss: 0.3214, d_total_loss: 0.0329, d_dis_loss: 1.4700, attack_loss: 0.0560
[17899]: fg_loss: 0.0605, e_total_loss: 0.0689, e_dis_loss: 0.3462, d_total_loss: 0.0321, d_dis_loss: 1.4647, attack_loss: 0.0557
[17999]: fg_loss: 0.0504, e_total_loss: 0.0674, e_dis_loss: 0.3668, d_total_loss: 0.0327, d_dis_loss: 1.4696, attack_loss: 0.0567
[18099]: fg_loss: 0.0543, e_total_loss: 0.0623, e_dis_loss: 0.4089, d_total_loss: 0.0329, d_dis_loss: 1.4518, attack_loss: 0.0579
[18199]: fg_loss: 0.0637, e_total_loss: 0.0664, e_dis_loss: 0.4364, d_total_loss: 0.0327, d_dis_loss: 1.4662, attack_loss: 0.0600
[18299]: fg_loss: 0.0577, e_total_loss: 0.0736, e_dis_loss: 0.3499, d_total_loss: 0.0328, d_dis_loss: 1.4422, attack_loss: 0.0596
[18399]: fg_loss: 0.0558, e_total_loss: 0.0686, e_dis_loss: 0.3907, d_total_loss: 0.0325, d_dis_loss: 1.4648, attack_loss: 0.0596
[18499]: fg_loss: 0.0739, e_total_loss: 0.0855, e_dis_loss: 0.3684, d_total_loss: 0.0348, d_dis_loss: 1.4556, attack_loss: 0.0580
[18599]: fg_loss: 0.0829, e_total_loss: 0.0748, e_dis_loss: 0.3367, d_total_loss: 0.0333, d_dis_loss: 1.4391, attack_loss: 0.0606
[18699]: fg_loss: 0.0918, e_total_loss: 0.0838, e_dis_loss: 0.3056, d_total_loss: 0.0334, d_dis_loss: 1.4768, attack_loss: 0.0589
[18799]: fg_loss: 0.0597, e_total_loss: 0.0833, e_dis_loss: 0.3701, d_total_loss: 0.0335, d_dis_loss: 1.4497, attack_loss: 0.0573
[18899]: fg_loss: 0.0523, e_total_loss: 0.0735, e_dis_loss: 0.3247, d_total_loss: 0.0334, d_dis_loss: 1.4554, attack_loss: 0.0583
[18999]: fg_loss: 0.0350, e_total_loss: 0.0658, e_dis_loss: 0.4674, d_total_loss: 0.0317, d_dis_loss: 1.4626, attack_loss: 0.0589
[19099]: fg_loss: 0.0316, e_total_loss: 0.0627, e_dis_loss: 0.4228, d_total_loss: 0.0322, d_dis_loss: 1.4597, attack_loss: 0.0592
[19199]: fg_loss: 0.0279, e_total_loss: 0.0594, e_dis_loss: 0.5059, d_total_loss: 0.0319, d_dis_loss: 1.4522, attack_loss: 0.0594
[19299]: fg_loss: 0.0284, e_total_loss: 0.0625, e_dis_loss: 0.5486, d_total_loss: 0.0321, d_dis_loss: 1.4577, attack_loss: 0.0587
[19399]: fg_loss: 0.0380, e_total_loss: 0.0592, e_dis_loss: 0.6505, d_total_loss: 0.0321, d_dis_loss: 1.4428, attack_loss: 0.0598
[19499]: fg_loss: 0.0319, e_total_loss: 0.0622, e_dis_loss: 0.5579, d_total_loss: 0.0328, d_dis_loss: 1.4459, attack_loss: 0.0587
[19599]: fg_loss: 0.0342, e_total_loss: 0.0588, e_dis_loss: 0.5354, d_total_loss: 0.0320, d_dis_loss: 1.4556, attack_loss: 0.0610
[19699]: fg_loss: 0.0445, e_total_loss: 0.0613, e_dis_loss: 0.6520, d_total_loss: 0.0316, d_dis_loss: 1.4340, attack_loss: 0.0586
[19799]: fg_loss: 0.0537, e_total_loss: 0.0605, e_dis_loss: 0.6913, d_total_loss: 0.0324, d_dis_loss: 1.4337, attack_loss: 0.0599
[19899]: fg_loss: 0.0902, e_total_loss: 0.2010, e_dis_loss: 0.3315, d_total_loss: 0.0368, d_dis_loss: 1.4576, attack_loss: 0.0571
[19999]: fg_loss: 0.1067, e_total_loss: 0.1123, e_dis_loss: 0.2004, d_total_loss: 0.0325, d_dis_loss: 1.4505, attack_loss: 0.0574
Experiment took 4165.7251143455505 seconds, on average 0.20828625571727752 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.055338877560616714.
Average SSIM over all client's images: 0.2338149057233275.
Attack MSE on batch: 0.05419739708304405, on these examples: 0.050921499729156494
History saved to data_frac_results/vsl/stl10/plainnet_0.05_l7_run3.npy
