Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2799]: fg_loss: 0.6467, e_total_loss: 0.1017, e_dis_loss: 0.5711, d_total_loss: 0.0312, d_dis_loss: 1.3785, attack_loss: 0.0422
[2899]: fg_loss: 0.6414, e_total_loss: 0.1283, e_dis_loss: 0.5332, d_total_loss: 0.0316, d_dis_loss: 1.4239, attack_loss: 0.0424
[2999]: fg_loss: 0.6509, e_total_loss: 0.1008, e_dis_loss: 0.5176, d_total_loss: 0.0292, d_dis_loss: 1.4090, attack_loss: 0.0455
[3099]: fg_loss: 0.5691, e_total_loss: 0.0832, e_dis_loss: 0.5077, d_total_loss: 0.0294, d_dis_loss: 1.4133, attack_loss: 0.0434
[3199]: fg_loss: 0.5758, e_total_loss: 0.0913, e_dis_loss: 0.5844, d_total_loss: 0.0297, d_dis_loss: 1.3980, attack_loss: 0.0421
[3299]: fg_loss: 0.5270, e_total_loss: 0.1057, e_dis_loss: 0.5569, d_total_loss: 0.0299, d_dis_loss: 1.4140, attack_loss: 0.0417
[3399]: fg_loss: 0.5710, e_total_loss: 0.0805, e_dis_loss: 0.5855, d_total_loss: 0.0300, d_dis_loss: 1.3967, attack_loss: 0.0430
[3499]: fg_loss: 0.4918, e_total_loss: 0.1704, e_dis_loss: 0.5880, d_total_loss: 0.0324, d_dis_loss: 1.3704, attack_loss: 0.0447
[3599]: fg_loss: 0.4570, e_total_loss: 0.1577, e_dis_loss: 0.4345, d_total_loss: 0.0318, d_dis_loss: 1.4208, attack_loss: 0.0416
[3699]: fg_loss: 0.4450, e_total_loss: 0.0898, e_dis_loss: 0.4061, d_total_loss: 0.0302, d_dis_loss: 1.4159, attack_loss: 0.0436
[3799]: fg_loss: 0.4161, e_total_loss: 0.0815, e_dis_loss: 0.4786, d_total_loss: 0.0305, d_dis_loss: 1.3908, attack_loss: 0.0420
[3899]: fg_loss: 0.3876, e_total_loss: 0.0782, e_dis_loss: 0.5052, d_total_loss: 0.0289, d_dis_loss: 1.4076, attack_loss: 0.0426
[3999]: fg_loss: 0.3779, e_total_loss: 0.1028, e_dis_loss: 0.4850, d_total_loss: 0.0284, d_dis_loss: 1.3932, attack_loss: 0.0440
[4099]: fg_loss: 0.3823, e_total_loss: 0.1209, e_dis_loss: 0.4176, d_total_loss: 0.0295, d_dis_loss: 1.4158, attack_loss: 0.0467
[4199]: fg_loss: 0.3330, e_total_loss: 0.1258, e_dis_loss: 0.3991, d_total_loss: 0.0295, d_dis_loss: 1.4000, attack_loss: 0.0430
[4299]: fg_loss: 0.3270, e_total_loss: 0.1125, e_dis_loss: 0.4303, d_total_loss: 0.0288, d_dis_loss: 1.3983, attack_loss: 0.0434
[4399]: fg_loss: 0.2813, e_total_loss: 0.0762, e_dis_loss: 0.3800, d_total_loss: 0.0283, d_dis_loss: 1.4046, attack_loss: 0.0426
[4499]: fg_loss: 0.2773, e_total_loss: 0.0882, e_dis_loss: 0.4683, d_total_loss: 0.0276, d_dis_loss: 1.4108, attack_loss: 0.0459
[4599]: fg_loss: 0.2573, e_total_loss: 0.0774, e_dis_loss: 0.4279, d_total_loss: 0.0282, d_dis_loss: 1.3788, attack_loss: 0.0476
[4699]: fg_loss: 0.2355, e_total_loss: 0.0835, e_dis_loss: 0.5303, d_total_loss: 0.0280, d_dis_loss: 1.3988, attack_loss: 0.0479
[4799]: fg_loss: 0.2320, e_total_loss: 0.1254, e_dis_loss: 0.4449, d_total_loss: 0.0298, d_dis_loss: 1.3749, attack_loss: 0.0443
[4899]: fg_loss: 0.2184, e_total_loss: 0.2533, e_dis_loss: 0.2607, d_total_loss: 0.0300, d_dis_loss: 1.3993, attack_loss: 0.0425
[4999]: fg_loss: 0.1752, e_total_loss: 0.0970, e_dis_loss: 0.2866, d_total_loss: 0.0266, d_dis_loss: 1.4120, attack_loss: 0.0436
[5099]: fg_loss: 0.1513, e_total_loss: 0.0845, e_dis_loss: 0.2884, d_total_loss: 0.0270, d_dis_loss: 1.3808, attack_loss: 0.0439
[5199]: fg_loss: 0.1535, e_total_loss: 0.0806, e_dis_loss: 0.3102, d_total_loss: 0.0252, d_dis_loss: 1.4089, attack_loss: 0.0443
[5299]: fg_loss: 0.1429, e_total_loss: 0.0797, e_dis_loss: 0.2823, d_total_loss: 0.0264, d_dis_loss: 1.3823, attack_loss: 0.0467
[5399]: fg_loss: 0.1369, e_total_loss: 0.0814, e_dis_loss: 0.3627, d_total_loss: 0.0259, d_dis_loss: 1.3775, attack_loss: 0.0436
[5499]: fg_loss: 0.1395, e_total_loss: 0.1218, e_dis_loss: 0.2740, d_total_loss: 0.0256, d_dis_loss: 1.4032, attack_loss: 0.0466
[5599]: fg_loss: 0.1576, e_total_loss: 0.0913, e_dis_loss: 0.3038, d_total_loss: 0.0249, d_dis_loss: 1.3745, attack_loss: 0.0428
[5699]: fg_loss: 0.1750, e_total_loss: 0.0901, e_dis_loss: 0.2680, d_total_loss: 0.0272, d_dis_loss: 1.4382, attack_loss: 0.0443
[5799]: fg_loss: 0.1501, e_total_loss: 0.0898, e_dis_loss: 0.2852, d_total_loss: 0.0266, d_dis_loss: 1.3831, attack_loss: 0.0411
[5899]: fg_loss: 0.1471, e_total_loss: 0.0906, e_dis_loss: 0.3142, d_total_loss: 0.0269, d_dis_loss: 1.4075, attack_loss: 0.0433
[5999]: fg_loss: 0.1259, e_total_loss: 0.1637, e_dis_loss: 0.2752, d_total_loss: 0.0264, d_dis_loss: 1.3733, attack_loss: 0.0426
[6099]: fg_loss: 0.1059, e_total_loss: 0.1306, e_dis_loss: 0.2266, d_total_loss: 0.0271, d_dis_loss: 1.3825, attack_loss: 0.0432
[6199]: fg_loss: 0.0989, e_total_loss: 0.1069, e_dis_loss: 0.2322, d_total_loss: 0.0256, d_dis_loss: 1.4063, attack_loss: 0.0422
[6299]: fg_loss: 0.1220, e_total_loss: 0.1159, e_dis_loss: 0.2478, d_total_loss: 0.0271, d_dis_loss: 1.4133, attack_loss: 0.0429
[6399]: fg_loss: 0.1335, e_total_loss: 0.1041, e_dis_loss: 0.2202, d_total_loss: 0.0279, d_dis_loss: 1.4139, attack_loss: 0.0442
[6499]: fg_loss: 0.1386, e_total_loss: 0.1060, e_dis_loss: 0.2495, d_total_loss: 0.0263, d_dis_loss: 1.3991, attack_loss: 0.0455
[6599]: fg_loss: 0.1154, e_total_loss: 0.1166, e_dis_loss: 0.2124, d_total_loss: 0.0273, d_dis_loss: 1.3909, attack_loss: 0.0427
[6699]: fg_loss: 0.0864, e_total_loss: 0.0982, e_dis_loss: 0.2472, d_total_loss: 0.0256, d_dis_loss: 1.3740, attack_loss: 0.0452
[6799]: fg_loss: 0.1181, e_total_loss: 0.1197, e_dis_loss: 0.2625, d_total_loss: 0.0256, d_dis_loss: 1.4008, attack_loss: 0.0437
[6899]: fg_loss: 0.0771, e_total_loss: 0.0961, e_dis_loss: 0.2720, d_total_loss: 0.0274, d_dis_loss: 1.4006, attack_loss: 0.0439
[6999]: fg_loss: 0.0621, e_total_loss: 0.1136, e_dis_loss: 0.2315, d_total_loss: 0.0289, d_dis_loss: 1.3718, attack_loss: 0.0428
[7099]: fg_loss: 0.0692, e_total_loss: 0.0949, e_dis_loss: 0.2398, d_total_loss: 0.0268, d_dis_loss: 1.3833, attack_loss: 0.0428
[7199]: fg_loss: 0.0889, e_total_loss: 0.0911, e_dis_loss: 0.2275, d_total_loss: 0.0239, d_dis_loss: 1.3950, attack_loss: 0.0428
[7299]: fg_loss: 0.1134, e_total_loss: 0.1035, e_dis_loss: 0.2498, d_total_loss: 0.0269, d_dis_loss: 1.4093, attack_loss: 0.0419
[7399]: fg_loss: 0.0815, e_total_loss: 0.1113, e_dis_loss: 0.2402, d_total_loss: 0.0267, d_dis_loss: 1.4041, attack_loss: 0.0437
[7499]: fg_loss: 0.0742, e_total_loss: 0.1018, e_dis_loss: 0.2251, d_total_loss: 0.0267, d_dis_loss: 1.3914, attack_loss: 0.0396
[7599]: fg_loss: 0.1347, e_total_loss: 0.1111, e_dis_loss: 0.2625, d_total_loss: 0.0270, d_dis_loss: 1.3989, attack_loss: 0.0451
[7699]: fg_loss: 0.0843, e_total_loss: 0.0975, e_dis_loss: 0.2656, d_total_loss: 0.0259, d_dis_loss: 1.3792, attack_loss: 0.0413
[7799]: fg_loss: 0.0943, e_total_loss: 0.0989, e_dis_loss: 0.3320, d_total_loss: 0.0265, d_dis_loss: 1.3896, attack_loss: 0.0448
[7899]: fg_loss: 0.0784, e_total_loss: 0.0918, e_dis_loss: 0.2604, d_total_loss: 0.0262, d_dis_loss: 1.3758, attack_loss: 0.0426
[7999]: fg_loss: 0.1060, e_total_loss: 0.1067, e_dis_loss: 0.2835, d_total_loss: 0.0260, d_dis_loss: 1.4134, attack_loss: 0.0433
[8099]: fg_loss: 0.0949, e_total_loss: 0.0908, e_dis_loss: 0.2549, d_total_loss: 0.0254, d_dis_loss: 1.3656, attack_loss: 0.0451
[8199]: fg_loss: 0.0629, e_total_loss: 0.0809, e_dis_loss: 0.2945, d_total_loss: 0.0257, d_dis_loss: 1.4012, attack_loss: 0.0466
[8299]: fg_loss: 0.0661, e_total_loss: 0.0884, e_dis_loss: 0.2914, d_total_loss: 0.0276, d_dis_loss: 1.3814, attack_loss: 0.0426
[8399]: fg_loss: 0.0413, e_total_loss: 0.0824, e_dis_loss: 0.2737, d_total_loss: 0.0266, d_dis_loss: 1.3958, attack_loss: 0.0454
[8499]: fg_loss: 0.0583, e_total_loss: 0.0930, e_dis_loss: 0.2914, d_total_loss: 0.0272, d_dis_loss: 1.3944, attack_loss: 0.0415
[8599]: fg_loss: 0.1153, e_total_loss: 0.1107, e_dis_loss: 0.3042, d_total_loss: 0.0268, d_dis_loss: 1.3826, attack_loss: 0.0419
[8699]: fg_loss: 0.1236, e_total_loss: 0.1290, e_dis_loss: 0.2598, d_total_loss: 0.0260, d_dis_loss: 1.4020, attack_loss: 0.0411
[8799]: fg_loss: 0.0630, e_total_loss: 0.1290, e_dis_loss: 0.2250, d_total_loss: 0.0253, d_dis_loss: 1.4064, attack_loss: 0.0427
[8899]: fg_loss: 0.0503, e_total_loss: 0.0879, e_dis_loss: 0.2434, d_total_loss: 0.0239, d_dis_loss: 1.3918, attack_loss: 0.0440
[8999]: fg_loss: 0.0668, e_total_loss: 0.1044, e_dis_loss: 0.2296, d_total_loss: 0.0261, d_dis_loss: 1.4070, attack_loss: 0.0431
[9099]: fg_loss: 0.0729, e_total_loss: 0.1134, e_dis_loss: 0.2124, d_total_loss: 0.0264, d_dis_loss: 1.4056, attack_loss: 0.0419
[9199]: fg_loss: 0.0782, e_total_loss: 0.0867, e_dis_loss: 0.2379, d_total_loss: 0.0243, d_dis_loss: 1.4219, attack_loss: 0.0430
[9299]: fg_loss: 0.0902, e_total_loss: 0.0998, e_dis_loss: 0.2434, d_total_loss: 0.0262, d_dis_loss: 1.3909, attack_loss: 0.0423
[9399]: fg_loss: 0.0656, e_total_loss: 0.1043, e_dis_loss: 0.2094, d_total_loss: 0.0255, d_dis_loss: 1.3987, attack_loss: 0.0430
[9499]: fg_loss: 0.0714, e_total_loss: 0.0944, e_dis_loss: 0.2946, d_total_loss: 0.0266, d_dis_loss: 1.3866, attack_loss: 0.0432
[9599]: fg_loss: 0.0753, e_total_loss: 0.1003, e_dis_loss: 0.2247, d_total_loss: 0.0263, d_dis_loss: 1.3957, attack_loss: 0.0441
[9699]: fg_loss: 0.0449, e_total_loss: 0.0862, e_dis_loss: 0.2728, d_total_loss: 0.0261, d_dis_loss: 1.3997, attack_loss: 0.0423
[9799]: fg_loss: 0.0443, e_total_loss: 0.0924, e_dis_loss: 0.2725, d_total_loss: 0.0256, d_dis_loss: 1.3969, attack_loss: 0.0438
[9899]: fg_loss: 0.0698, e_total_loss: 0.1004, e_dis_loss: 0.3232, d_total_loss: 0.0251, d_dis_loss: 1.3725, attack_loss: 0.0421
[9999]: fg_loss: 0.0646, e_total_loss: 0.1204, e_dis_loss: 0.2606, d_total_loss: 0.0262, d_dis_loss: 1.4048, attack_loss: 0.0423
[10099]: fg_loss: 0.0472, e_total_loss: 0.0892, e_dis_loss: 0.2608, d_total_loss: 0.0255, d_dis_loss: 1.3879, attack_loss: 0.0431
[10199]: fg_loss: 0.0613, e_total_loss: 0.0873, e_dis_loss: 0.2547, d_total_loss: 0.0251, d_dis_loss: 1.4050, attack_loss: 0.0438
[10299]: fg_loss: 0.0545, e_total_loss: 0.1005, e_dis_loss: 0.2922, d_total_loss: 0.0255, d_dis_loss: 1.3801, attack_loss: 0.0405
[10399]: fg_loss: 0.0518, e_total_loss: 0.0901, e_dis_loss: 0.2306, d_total_loss: 0.0265, d_dis_loss: 1.3827, attack_loss: 0.0418
[10499]: fg_loss: 0.0513, e_total_loss: 0.0983, e_dis_loss: 0.2785, d_total_loss: 0.0280, d_dis_loss: 1.3857, attack_loss: 0.0429
[10599]: fg_loss: 0.0572, e_total_loss: 0.0992, e_dis_loss: 0.3237, d_total_loss: 0.0263, d_dis_loss: 1.3918, attack_loss: 0.0456
[10699]: fg_loss: 0.0626, e_total_loss: 0.1374, e_dis_loss: 0.2632, d_total_loss: 0.0258, d_dis_loss: 1.3754, attack_loss: 0.0437
[10799]: fg_loss: 0.0751, e_total_loss: 0.1219, e_dis_loss: 0.2277, d_total_loss: 0.0263, d_dis_loss: 1.4055, attack_loss: 0.0440
[10899]: fg_loss: 0.0713, e_total_loss: 0.1033, e_dis_loss: 0.2478, d_total_loss: 0.0269, d_dis_loss: 1.3536, attack_loss: 0.0443
[10999]: fg_loss: 0.0656, e_total_loss: 0.0912, e_dis_loss: 0.2241, d_total_loss: 0.0268, d_dis_loss: 1.3898, attack_loss: 0.0421
[11099]: fg_loss: 0.0389, e_total_loss: 0.0832, e_dis_loss: 0.2646, d_total_loss: 0.0266, d_dis_loss: 1.3760, attack_loss: 0.0430
[11199]: fg_loss: 0.0464, e_total_loss: 0.0891, e_dis_loss: 0.2424, d_total_loss: 0.0262, d_dis_loss: 1.3592, attack_loss: 0.0448
[11299]: fg_loss: 0.0304, e_total_loss: 0.0830, e_dis_loss: 0.2600, d_total_loss: 0.0259, d_dis_loss: 1.4109, attack_loss: 0.0414
[11399]: fg_loss: 0.0360, e_total_loss: 0.0862, e_dis_loss: 0.3333, d_total_loss: 0.0261, d_dis_loss: 1.3970, attack_loss: 0.0434
[11499]: fg_loss: 0.0569, e_total_loss: 0.1058, e_dis_loss: 0.3374, d_total_loss: 0.0266, d_dis_loss: 1.3881, attack_loss: 0.0456
[11599]: fg_loss: 0.0652, e_total_loss: 0.1262, e_dis_loss: 0.3021, d_total_loss: 0.0271, d_dis_loss: 1.3844, attack_loss: 0.0405
[11699]: fg_loss: 0.0602, e_total_loss: 0.1512, e_dis_loss: 0.2519, d_total_loss: 0.0296, d_dis_loss: 1.3797, attack_loss: 0.0425
[11799]: fg_loss: 0.0570, e_total_loss: 0.1044, e_dis_loss: 0.2016, d_total_loss: 0.0262, d_dis_loss: 1.3900, attack_loss: 0.0398
[11899]: fg_loss: 0.0791, e_total_loss: 0.0983, e_dis_loss: 0.1920, d_total_loss: 0.0259, d_dis_loss: 1.3742, attack_loss: 0.0409
[11999]: fg_loss: 0.0703, e_total_loss: 0.0971, e_dis_loss: 0.2112, d_total_loss: 0.0271, d_dis_loss: 1.4012, attack_loss: 0.0455
[12099]: fg_loss: 0.0671, e_total_loss: 0.0951, e_dis_loss: 0.2300, d_total_loss: 0.0274, d_dis_loss: 1.3879, attack_loss: 0.0433
[12199]: fg_loss: 0.0910, e_total_loss: 0.0883, e_dis_loss: 0.2641, d_total_loss: 0.0266, d_dis_loss: 1.3916, attack_loss: 0.0434
[12299]: fg_loss: 0.0905, e_total_loss: 0.0921, e_dis_loss: 0.2550, d_total_loss: 0.0279, d_dis_loss: 1.3615, attack_loss: 0.0439
[12399]: fg_loss: 0.0545, e_total_loss: 0.0989, e_dis_loss: 0.2631, d_total_loss: 0.0267, d_dis_loss: 1.3734, attack_loss: 0.0414
[12499]: fg_loss: 0.0397, e_total_loss: 0.0998, e_dis_loss: 0.2675, d_total_loss: 0.0286, d_dis_loss: 1.3688, attack_loss: 0.0417
[12599]: fg_loss: 0.0390, e_total_loss: 0.0994, e_dis_loss: 0.2488, d_total_loss: 0.0283, d_dis_loss: 1.3956, attack_loss: 0.0430
[12699]: fg_loss: 0.0362, e_total_loss: 0.0885, e_dis_loss: 0.2705, d_total_loss: 0.0274, d_dis_loss: 1.3916, attack_loss: 0.0419
[12799]: fg_loss: 0.0163, e_total_loss: 0.0914, e_dis_loss: 0.2821, d_total_loss: 0.0276, d_dis_loss: 1.4011, attack_loss: 0.0440
[12899]: fg_loss: 0.0220, e_total_loss: 0.0904, e_dis_loss: 0.2322, d_total_loss: 0.0279, d_dis_loss: 1.3568, attack_loss: 0.0429
[12999]: fg_loss: 0.0315, e_total_loss: 0.1046, e_dis_loss: 0.2389, d_total_loss: 0.0282, d_dis_loss: 1.3825, attack_loss: 0.0422
[13099]: fg_loss: 0.0253, e_total_loss: 0.0996, e_dis_loss: 0.2600, d_total_loss: 0.0277, d_dis_loss: 1.3427, attack_loss: 0.0419
[13199]: fg_loss: 0.0481, e_total_loss: 0.0955, e_dis_loss: 0.2571, d_total_loss: 0.0267, d_dis_loss: 1.3656, attack_loss: 0.0409
[13299]: fg_loss: 0.0705, e_total_loss: 0.0919, e_dis_loss: 0.2860, d_total_loss: 0.0279, d_dis_loss: 1.3873, attack_loss: 0.0429
[13399]: fg_loss: 0.0678, e_total_loss: 0.1008, e_dis_loss: 0.2852, d_total_loss: 0.0292, d_dis_loss: 1.3603, attack_loss: 0.0428
[13499]: fg_loss: 0.0605, e_total_loss: 0.1477, e_dis_loss: 0.2694, d_total_loss: 0.0287, d_dis_loss: 1.3682, attack_loss: 0.0447
[13599]: fg_loss: 0.0851, e_total_loss: 0.1089, e_dis_loss: 0.2465, d_total_loss: 0.0281, d_dis_loss: 1.3386, attack_loss: 0.0430
[13699]: fg_loss: 0.0506, e_total_loss: 0.0936, e_dis_loss: 0.2464, d_total_loss: 0.0282, d_dis_loss: 1.3679, attack_loss: 0.0411
[13799]: fg_loss: 0.0398, e_total_loss: 0.0838, e_dis_loss: 0.2548, d_total_loss: 0.0266, d_dis_loss: 1.3694, attack_loss: 0.0426
[13899]: fg_loss: 0.0389, e_total_loss: 0.0873, e_dis_loss: 0.2606, d_total_loss: 0.0274, d_dis_loss: 1.3393, attack_loss: 0.0434
[13999]: fg_loss: 0.0215, e_total_loss: 0.0928, e_dis_loss: 0.2714, d_total_loss: 0.0262, d_dis_loss: 1.3750, attack_loss: 0.0419
[14099]: fg_loss: 0.0357, e_total_loss: 0.0892, e_dis_loss: 0.3082, d_total_loss: 0.0278, d_dis_loss: 1.3609, attack_loss: 0.0421
[14199]: fg_loss: 0.0318, e_total_loss: 0.0901, e_dis_loss: 0.2537, d_total_loss: 0.0275, d_dis_loss: 1.3493, attack_loss: 0.0425
[14299]: fg_loss: 0.0385, e_total_loss: 0.0862, e_dis_loss: 0.2742, d_total_loss: 0.0279, d_dis_loss: 1.3650, attack_loss: 0.0435
[14399]: fg_loss: 0.0385, e_total_loss: 0.0906, e_dis_loss: 0.2846, d_total_loss: 0.0277, d_dis_loss: 1.3699, attack_loss: 0.0446
[14499]: fg_loss: 0.0680, e_total_loss: 0.1006, e_dis_loss: 0.2901, d_total_loss: 0.0278, d_dis_loss: 1.3797, attack_loss: 0.0434
[14599]: fg_loss: 0.0897, e_total_loss: 0.1017, e_dis_loss: 0.2556, d_total_loss: 0.0267, d_dis_loss: 1.3620, attack_loss: 0.0409
[14699]: fg_loss: 0.0829, e_total_loss: 0.0969, e_dis_loss: 0.2388, d_total_loss: 0.0270, d_dis_loss: 1.3562, attack_loss: 0.0415
[14799]: fg_loss: 0.0939, e_total_loss: 0.1037, e_dis_loss: 0.2727, d_total_loss: 0.0272, d_dis_loss: 1.3459, attack_loss: 0.0412
[14899]: fg_loss: 0.0426, e_total_loss: 0.1037, e_dis_loss: 0.2404, d_total_loss: 0.0274, d_dis_loss: 1.3591, attack_loss: 0.0394
[14999]: fg_loss: 0.0354, e_total_loss: 0.0925, e_dis_loss: 0.2453, d_total_loss: 0.0264, d_dis_loss: 1.3513, attack_loss: 0.0401
[15099]: fg_loss: 0.0387, e_total_loss: 0.0873, e_dis_loss: 0.2631, d_total_loss: 0.0251, d_dis_loss: 1.3478, attack_loss: 0.0399
[15199]: fg_loss: 0.0400, e_total_loss: 0.0874, e_dis_loss: 0.2862, d_total_loss: 0.0265, d_dis_loss: 1.3463, attack_loss: 0.0421
[15299]: fg_loss: 0.0281, e_total_loss: 0.0850, e_dis_loss: 0.3177, d_total_loss: 0.0287, d_dis_loss: 1.3334, attack_loss: 0.0426
[15399]: fg_loss: 0.0114, e_total_loss: 0.0920, e_dis_loss: 0.2675, d_total_loss: 0.0272, d_dis_loss: 1.3605, attack_loss: 0.0409
[15499]: fg_loss: 0.0114, e_total_loss: 0.0867, e_dis_loss: 0.2889, d_total_loss: 0.0270, d_dis_loss: 1.3709, attack_loss: 0.0426
[15599]: fg_loss: 0.0330, e_total_loss: 0.0829, e_dis_loss: 0.3014, d_total_loss: 0.0268, d_dis_loss: 1.3569, attack_loss: 0.0415
[15699]: fg_loss: 0.0253, e_total_loss: 0.0842, e_dis_loss: 0.3015, d_total_loss: 0.0270, d_dis_loss: 1.3825, attack_loss: 0.0424
[15799]: fg_loss: 0.0221, e_total_loss: 0.0939, e_dis_loss: 0.3373, d_total_loss: 0.0274, d_dis_loss: 1.3386, attack_loss: 0.0416
[15899]: fg_loss: 0.0228, e_total_loss: 0.0895, e_dis_loss: 0.2510, d_total_loss: 0.0271, d_dis_loss: 1.3315, attack_loss: 0.0388
[15999]: fg_loss: 0.0218, e_total_loss: 0.0772, e_dis_loss: 0.3148, d_total_loss: 0.0279, d_dis_loss: 1.3459, attack_loss: 0.0411
[16099]: fg_loss: 0.0246, e_total_loss: 0.0842, e_dis_loss: 0.3214, d_total_loss: 0.0271, d_dis_loss: 1.3682, attack_loss: 0.0394
[16199]: fg_loss: 0.0177, e_total_loss: 0.1365, e_dis_loss: 0.2654, d_total_loss: 0.0287, d_dis_loss: 1.3611, attack_loss: 0.0389
[16299]: fg_loss: 0.0661, e_total_loss: 0.1559, e_dis_loss: 0.2254, d_total_loss: 0.0278, d_dis_loss: 1.3466, attack_loss: 0.0401
[16399]: fg_loss: 0.1167, e_total_loss: 0.1433, e_dis_loss: 0.1917, d_total_loss: 0.0266, d_dis_loss: 1.3615, attack_loss: 0.0381
[16499]: fg_loss: 0.1086, e_total_loss: 0.1144, e_dis_loss: 0.1779, d_total_loss: 0.0257, d_dis_loss: 1.3692, attack_loss: 0.0408
[16599]: fg_loss: 0.0783, e_total_loss: 0.0985, e_dis_loss: 0.1877, d_total_loss: 0.0255, d_dis_loss: 1.3426, attack_loss: 0.0396
