Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[8599]: fg_loss: 0.0618, e_total_loss: 0.1613, e_dis_loss: 0.1986, d_total_loss: 0.0249, d_dis_loss: 1.4915, attack_loss: 0.0380
[8699]: fg_loss: 0.0872, e_total_loss: 0.1500, e_dis_loss: 0.2370, d_total_loss: 0.0250, d_dis_loss: 1.4714, attack_loss: 0.0362
[8799]: fg_loss: 0.1196, e_total_loss: 0.2241, e_dis_loss: 0.2661, d_total_loss: 0.0249, d_dis_loss: 1.4689, attack_loss: 0.0372
[8899]: fg_loss: 0.0778, e_total_loss: 0.2047, e_dis_loss: 0.2108, d_total_loss: 0.0249, d_dis_loss: 1.4462, attack_loss: 0.0392
[8999]: fg_loss: 0.0653, e_total_loss: 0.1714, e_dis_loss: 0.2413, d_total_loss: 0.0250, d_dis_loss: 1.4563, attack_loss: 0.0378
[9099]: fg_loss: 0.0618, e_total_loss: 0.1659, e_dis_loss: 0.2505, d_total_loss: 0.0251, d_dis_loss: 1.4788, attack_loss: 0.0393
[9199]: fg_loss: 0.0549, e_total_loss: 0.1846, e_dis_loss: 0.2432, d_total_loss: 0.0251, d_dis_loss: 1.4649, attack_loss: 0.0378
[9299]: fg_loss: 0.0597, e_total_loss: 0.1634, e_dis_loss: 0.2234, d_total_loss: 0.0248, d_dis_loss: 1.4337, attack_loss: 0.0360
[9399]: fg_loss: 0.0483, e_total_loss: 0.1489, e_dis_loss: 0.2472, d_total_loss: 0.0246, d_dis_loss: 1.4894, attack_loss: 0.0371
[9499]: fg_loss: 0.0569, e_total_loss: 0.1564, e_dis_loss: 0.2041, d_total_loss: 0.0247, d_dis_loss: 1.4918, attack_loss: 0.0372
[9599]: fg_loss: 0.0855, e_total_loss: 0.1687, e_dis_loss: 0.2249, d_total_loss: 0.0252, d_dis_loss: 1.4713, attack_loss: 0.0379
[9699]: fg_loss: 0.0850, e_total_loss: 0.2118, e_dis_loss: 0.2595, d_total_loss: 0.0262, d_dis_loss: 1.4778, attack_loss: 0.0367
[9799]: fg_loss: 0.0894, e_total_loss: 0.1857, e_dis_loss: 0.2014, d_total_loss: 0.0248, d_dis_loss: 1.4588, attack_loss: 0.0378
[9899]: fg_loss: 0.0819, e_total_loss: 0.1604, e_dis_loss: 0.2300, d_total_loss: 0.0247, d_dis_loss: 1.4587, attack_loss: 0.0371
[9999]: fg_loss: 0.0714, e_total_loss: 0.1927, e_dis_loss: 0.2485, d_total_loss: 0.0253, d_dis_loss: 1.4543, attack_loss: 0.0379
[10099]: fg_loss: 0.0774, e_total_loss: 0.1850, e_dis_loss: 0.2076, d_total_loss: 0.0248, d_dis_loss: 1.4133, attack_loss: 0.0373
[10199]: fg_loss: 0.0822, e_total_loss: 0.1492, e_dis_loss: 0.2457, d_total_loss: 0.0243, d_dis_loss: 1.4469, attack_loss: 0.0387
[10299]: fg_loss: 0.0578, e_total_loss: 0.1477, e_dis_loss: 0.2272, d_total_loss: 0.0237, d_dis_loss: 1.4730, attack_loss: 0.0380
[10399]: fg_loss: 0.0527, e_total_loss: 0.1456, e_dis_loss: 0.2358, d_total_loss: 0.0240, d_dis_loss: 1.4742, attack_loss: 0.0366
[10499]: fg_loss: 0.0417, e_total_loss: 0.1654, e_dis_loss: 0.2249, d_total_loss: 0.0247, d_dis_loss: 1.4690, attack_loss: 0.0365
[10599]: fg_loss: 0.0314, e_total_loss: 0.1819, e_dis_loss: 0.2738, d_total_loss: 0.0246, d_dis_loss: 1.4737, attack_loss: 0.0363
[10699]: fg_loss: 0.0313, e_total_loss: 0.1598, e_dis_loss: 0.2355, d_total_loss: 0.0239, d_dis_loss: 1.4500, attack_loss: 0.0373
[10799]: fg_loss: 0.0408, e_total_loss: 0.1872, e_dis_loss: 0.2175, d_total_loss: 0.0250, d_dis_loss: 1.4657, attack_loss: 0.0370
[10899]: fg_loss: 0.0536, e_total_loss: 0.1960, e_dis_loss: 0.1802, d_total_loss: 0.0248, d_dis_loss: 1.4719, attack_loss: 0.0381
[10999]: fg_loss: 0.0465, e_total_loss: 0.1635, e_dis_loss: 0.1650, d_total_loss: 0.0242, d_dis_loss: 1.4636, attack_loss: 0.0376
[11099]: fg_loss: 0.0644, e_total_loss: 0.1684, e_dis_loss: 0.1975, d_total_loss: 0.0240, d_dis_loss: 1.4752, attack_loss: 0.0383
[11199]: fg_loss: 0.0570, e_total_loss: 0.1713, e_dis_loss: 0.1810, d_total_loss: 0.0244, d_dis_loss: 1.4833, attack_loss: 0.0376
[11299]: fg_loss: 0.1154, e_total_loss: 0.1916, e_dis_loss: 0.1949, d_total_loss: 0.0249, d_dis_loss: 1.4585, attack_loss: 0.0370
[11399]: fg_loss: 0.1441, e_total_loss: 0.2140, e_dis_loss: 0.1569, d_total_loss: 0.0248, d_dis_loss: 1.4344, attack_loss: 0.0388
[11499]: fg_loss: 0.0835, e_total_loss: 0.1801, e_dis_loss: 0.1730, d_total_loss: 0.0252, d_dis_loss: 1.4346, attack_loss: 0.0404
[11599]: fg_loss: 0.0755, e_total_loss: 0.1559, e_dis_loss: 0.1755, d_total_loss: 0.0247, d_dis_loss: 1.4403, attack_loss: 0.0372
[11699]: fg_loss: 0.0408, e_total_loss: 0.1409, e_dis_loss: 0.1610, d_total_loss: 0.0243, d_dis_loss: 1.4493, attack_loss: 0.0368
[11799]: fg_loss: 0.0334, e_total_loss: 0.1360, e_dis_loss: 0.1796, d_total_loss: 0.0246, d_dis_loss: 1.4694, attack_loss: 0.0379
[11899]: fg_loss: 0.0299, e_total_loss: 0.1323, e_dis_loss: 0.1875, d_total_loss: 0.0246, d_dis_loss: 1.4529, attack_loss: 0.0385
[11999]: fg_loss: 0.0288, e_total_loss: 0.1497, e_dis_loss: 0.1866, d_total_loss: 0.0251, d_dis_loss: 1.4504, attack_loss: 0.0373
[12099]: fg_loss: 0.0203, e_total_loss: 0.1448, e_dis_loss: 0.1997, d_total_loss: 0.0252, d_dis_loss: 1.4275, attack_loss: 0.0369
[12199]: fg_loss: 0.0205, e_total_loss: 0.1616, e_dis_loss: 0.2051, d_total_loss: 0.0259, d_dis_loss: 1.4593, attack_loss: 0.0373
[12299]: fg_loss: 0.0125, e_total_loss: 0.1385, e_dis_loss: 0.1955, d_total_loss: 0.0252, d_dis_loss: 1.4617, attack_loss: 0.0372
[12399]: fg_loss: 0.0272, e_total_loss: 0.1606, e_dis_loss: 0.1860, d_total_loss: 0.0254, d_dis_loss: 1.4585, attack_loss: 0.0360
[12499]: fg_loss: 0.0942, e_total_loss: 0.2076, e_dis_loss: 0.1912, d_total_loss: 0.0252, d_dis_loss: 1.4431, attack_loss: 0.0381
[12599]: fg_loss: 0.1595, e_total_loss: 0.2195, e_dis_loss: 0.2517, d_total_loss: 0.0253, d_dis_loss: 1.4595, attack_loss: 0.0354
[12699]: fg_loss: 0.1066, e_total_loss: 0.2043, e_dis_loss: 0.1671, d_total_loss: 0.0253, d_dis_loss: 1.4729, attack_loss: 0.0367
[12799]: fg_loss: 0.0634, e_total_loss: 0.1689, e_dis_loss: 0.1858, d_total_loss: 0.0258, d_dis_loss: 1.4822, attack_loss: 0.0371
[12899]: fg_loss: 0.0605, e_total_loss: 0.1499, e_dis_loss: 0.1796, d_total_loss: 0.0249, d_dis_loss: 1.4835, attack_loss: 0.0380
[12999]: fg_loss: 0.0538, e_total_loss: 0.2010, e_dis_loss: 0.1890, d_total_loss: 0.0249, d_dis_loss: 1.4542, attack_loss: 0.0361
[13099]: fg_loss: 0.0292, e_total_loss: 0.1388, e_dis_loss: 0.1699, d_total_loss: 0.0240, d_dis_loss: 1.4625, attack_loss: 0.0355
[13199]: fg_loss: 0.0211, e_total_loss: 0.1474, e_dis_loss: 0.1656, d_total_loss: 0.0251, d_dis_loss: 1.4567, attack_loss: 0.0341
[13299]: fg_loss: 0.0187, e_total_loss: 0.1396, e_dis_loss: 0.1581, d_total_loss: 0.0244, d_dis_loss: 1.4521, attack_loss: 0.0368
[13399]: fg_loss: 0.0182, e_total_loss: 0.1394, e_dis_loss: 0.2167, d_total_loss: 0.0253, d_dis_loss: 1.4581, attack_loss: 0.0340
[13499]: fg_loss: 0.0140, e_total_loss: 0.1436, e_dis_loss: 0.2038, d_total_loss: 0.0246, d_dis_loss: 1.4467, attack_loss: 0.0330
[13599]: fg_loss: 0.0113, e_total_loss: 0.1370, e_dis_loss: 0.1956, d_total_loss: 0.0249, d_dis_loss: 1.4769, attack_loss: 0.0349
[13699]: fg_loss: 0.0245, e_total_loss: 0.1520, e_dis_loss: 0.1953, d_total_loss: 0.0248, d_dis_loss: 1.4600, attack_loss: 0.0367
[13799]: fg_loss: 0.0693, e_total_loss: 0.1781, e_dis_loss: 0.2060, d_total_loss: 0.0246, d_dis_loss: 1.4536, attack_loss: 0.0366
[13899]: fg_loss: 0.0842, e_total_loss: 0.1745, e_dis_loss: 0.2517, d_total_loss: 0.0254, d_dis_loss: 1.4666, attack_loss: 0.0350
[13999]: fg_loss: 0.0744, e_total_loss: 0.1644, e_dis_loss: 0.1923, d_total_loss: 0.0253, d_dis_loss: 1.4481, attack_loss: 0.0353
[14099]: fg_loss: 0.0670, e_total_loss: 0.1514, e_dis_loss: 0.2082, d_total_loss: 0.0253, d_dis_loss: 1.4475, attack_loss: 0.0367
[14199]: fg_loss: 0.0597, e_total_loss: 0.1875, e_dis_loss: 0.1693, d_total_loss: 0.0252, d_dis_loss: 1.4467, attack_loss: 0.0346
[14299]: fg_loss: 0.0502, e_total_loss: 0.1807, e_dis_loss: 0.1951, d_total_loss: 0.0245, d_dis_loss: 1.4562, attack_loss: 0.0360
[14399]: fg_loss: 0.0291, e_total_loss: 0.1402, e_dis_loss: 0.1793, d_total_loss: 0.0248, d_dis_loss: 1.4426, attack_loss: 0.0345
[14499]: fg_loss: 0.0268, e_total_loss: 0.1427, e_dis_loss: 0.2130, d_total_loss: 0.0245, d_dis_loss: 1.4719, attack_loss: 0.0352
[14599]: fg_loss: 0.0364, e_total_loss: 0.1365, e_dis_loss: 0.1816, d_total_loss: 0.0252, d_dis_loss: 1.4756, attack_loss: 0.0331
[14699]: fg_loss: 0.0512, e_total_loss: 0.1568, e_dis_loss: 0.2172, d_total_loss: 0.0243, d_dis_loss: 1.4574, attack_loss: 0.0343
[14799]: fg_loss: 0.0527, e_total_loss: 0.1778, e_dis_loss: 0.2049, d_total_loss: 0.0258, d_dis_loss: 1.4413, attack_loss: 0.0347
[14899]: fg_loss: 0.0596, e_total_loss: 0.1664, e_dis_loss: 0.1825, d_total_loss: 0.0250, d_dis_loss: 1.4472, attack_loss: 0.0359
[14999]: fg_loss: 0.0755, e_total_loss: 0.1712, e_dis_loss: 0.1557, d_total_loss: 0.0250, d_dis_loss: 1.4530, attack_loss: 0.0342
[15099]: fg_loss: 0.0606, e_total_loss: 0.1866, e_dis_loss: 0.1488, d_total_loss: 0.0256, d_dis_loss: 1.4678, attack_loss: 0.0349
[15199]: fg_loss: 0.0569, e_total_loss: 0.1653, e_dis_loss: 0.1937, d_total_loss: 0.0247, d_dis_loss: 1.4541, attack_loss: 0.0352
[15299]: fg_loss: 0.0546, e_total_loss: 0.1412, e_dis_loss: 0.1950, d_total_loss: 0.0247, d_dis_loss: 1.4492, attack_loss: 0.0348
[15399]: fg_loss: 0.0588, e_total_loss: 0.1617, e_dis_loss: 0.1931, d_total_loss: 0.0248, d_dis_loss: 1.4617, attack_loss: 0.0356
[15499]: fg_loss: 0.0299, e_total_loss: 0.1630, e_dis_loss: 0.1496, d_total_loss: 0.0250, d_dis_loss: 1.4634, attack_loss: 0.0360
[15599]: fg_loss: 0.0302, e_total_loss: 0.1609, e_dis_loss: 0.1634, d_total_loss: 0.0256, d_dis_loss: 1.4850, attack_loss: 0.0374
[15699]: fg_loss: 0.0319, e_total_loss: 0.1379, e_dis_loss: 0.1732, d_total_loss: 0.0245, d_dis_loss: 1.4488, attack_loss: 0.0354
[15799]: fg_loss: 0.0307, e_total_loss: 0.1447, e_dis_loss: 0.1919, d_total_loss: 0.0244, d_dis_loss: 1.4570, attack_loss: 0.0339
[15899]: fg_loss: 0.0233, e_total_loss: 0.1445, e_dis_loss: 0.1787, d_total_loss: 0.0247, d_dis_loss: 1.4206, attack_loss: 0.0387
[15999]: fg_loss: 0.0251, e_total_loss: 0.1473, e_dis_loss: 0.1548, d_total_loss: 0.0249, d_dis_loss: 1.4534, attack_loss: 0.0357
[16099]: fg_loss: 0.0222, e_total_loss: 0.1668, e_dis_loss: 0.1314, d_total_loss: 0.0256, d_dis_loss: 1.4593, attack_loss: 0.0336
[16199]: fg_loss: 0.0268, e_total_loss: 0.1370, e_dis_loss: 0.1791, d_total_loss: 0.0247, d_dis_loss: 1.4589, attack_loss: 0.0346
[16299]: fg_loss: 0.0373, e_total_loss: 0.1354, e_dis_loss: 0.1772, d_total_loss: 0.0249, d_dis_loss: 1.4530, attack_loss: 0.0346
[16399]: fg_loss: 0.0689, e_total_loss: 0.1867, e_dis_loss: 0.1715, d_total_loss: 0.0245, d_dis_loss: 1.4432, attack_loss: 0.0345
[16499]: fg_loss: 0.0761, e_total_loss: 0.1767, e_dis_loss: 0.1939, d_total_loss: 0.0246, d_dis_loss: 1.4605, attack_loss: 0.0345
[16599]: fg_loss: 0.0497, e_total_loss: 0.1713, e_dis_loss: 0.1797, d_total_loss: 0.0254, d_dis_loss: 1.4644, attack_loss: 0.0341
