Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3699]: fg_loss: 0.4772, e_total_loss: 0.1688, e_dis_loss: 0.4928, d_total_loss: 0.0286, d_dis_loss: 1.4330, attack_loss: 0.0461
[3799]: fg_loss: 0.4045, e_total_loss: 0.1340, e_dis_loss: 0.4211, d_total_loss: 0.0275, d_dis_loss: 1.4169, attack_loss: 0.0457
[3899]: fg_loss: 0.4116, e_total_loss: 0.1621, e_dis_loss: 0.4411, d_total_loss: 0.0276, d_dis_loss: 1.4278, attack_loss: 0.0454
[3999]: fg_loss: 0.3779, e_total_loss: 0.1536, e_dis_loss: 0.4288, d_total_loss: 0.0278, d_dis_loss: 1.4177, attack_loss: 0.0455
[4099]: fg_loss: 0.3616, e_total_loss: 0.1262, e_dis_loss: 0.3893, d_total_loss: 0.0282, d_dis_loss: 1.4242, attack_loss: 0.0495
[4199]: fg_loss: 0.3436, e_total_loss: 0.1523, e_dis_loss: 0.4297, d_total_loss: 0.0291, d_dis_loss: 1.4226, attack_loss: 0.0498
[4299]: fg_loss: 0.3872, e_total_loss: 0.1138, e_dis_loss: 0.4709, d_total_loss: 0.0271, d_dis_loss: 1.4107, attack_loss: 0.0466
[4399]: fg_loss: 0.3083, e_total_loss: 0.1274, e_dis_loss: 0.4685, d_total_loss: 0.0278, d_dis_loss: 1.4124, attack_loss: 0.0484
[4499]: fg_loss: 0.2753, e_total_loss: 0.2736, e_dis_loss: 0.3518, d_total_loss: 0.0285, d_dis_loss: 1.4395, attack_loss: 0.0470
[4599]: fg_loss: 0.2398, e_total_loss: 0.1393, e_dis_loss: 0.3154, d_total_loss: 0.0278, d_dis_loss: 1.4159, attack_loss: 0.0473
[4699]: fg_loss: 0.2338, e_total_loss: 0.1161, e_dis_loss: 0.3690, d_total_loss: 0.0267, d_dis_loss: 1.4308, attack_loss: 0.0449
[4799]: fg_loss: 0.2450, e_total_loss: 0.1200, e_dis_loss: 0.3214, d_total_loss: 0.0262, d_dis_loss: 1.4292, attack_loss: 0.0446
[4899]: fg_loss: 0.2410, e_total_loss: 0.1632, e_dis_loss: 0.3425, d_total_loss: 0.0275, d_dis_loss: 1.4545, attack_loss: 0.0467
[4999]: fg_loss: 0.1916, e_total_loss: 0.1595, e_dis_loss: 0.3183, d_total_loss: 0.0271, d_dis_loss: 1.4073, attack_loss: 0.0446
[5099]: fg_loss: 0.1659, e_total_loss: 0.1274, e_dis_loss: 0.2915, d_total_loss: 0.0265, d_dis_loss: 1.4085, attack_loss: 0.0434
[5199]: fg_loss: 0.1554, e_total_loss: 0.1280, e_dis_loss: 0.3106, d_total_loss: 0.0267, d_dis_loss: 1.3967, attack_loss: 0.0444
[5299]: fg_loss: 0.1403, e_total_loss: 0.1211, e_dis_loss: 0.3193, d_total_loss: 0.0272, d_dis_loss: 1.4395, attack_loss: 0.0457
[5399]: fg_loss: 0.1273, e_total_loss: 0.1032, e_dis_loss: 0.3359, d_total_loss: 0.0269, d_dis_loss: 1.4051, attack_loss: 0.0458
[5499]: fg_loss: 0.1228, e_total_loss: 0.1024, e_dis_loss: 0.3719, d_total_loss: 0.0259, d_dis_loss: 1.4364, attack_loss: 0.0470
[5599]: fg_loss: 0.1504, e_total_loss: 0.1396, e_dis_loss: 0.3735, d_total_loss: 0.0276, d_dis_loss: 1.4290, attack_loss: 0.0458
[5699]: fg_loss: 0.1535, e_total_loss: 0.1424, e_dis_loss: 0.3058, d_total_loss: 0.0270, d_dis_loss: 1.4319, attack_loss: 0.0493
[5799]: fg_loss: 0.1556, e_total_loss: 0.2240, e_dis_loss: 0.2910, d_total_loss: 0.0274, d_dis_loss: 1.4259, attack_loss: 0.0459
[5899]: fg_loss: 0.1771, e_total_loss: 0.1640, e_dis_loss: 0.2521, d_total_loss: 0.0269, d_dis_loss: 1.4222, attack_loss: 0.0451
[5999]: fg_loss: 0.1261, e_total_loss: 0.1024, e_dis_loss: 0.2583, d_total_loss: 0.0261, d_dis_loss: 1.4094, attack_loss: 0.0451
[6099]: fg_loss: 0.1218, e_total_loss: 0.1027, e_dis_loss: 0.2428, d_total_loss: 0.0263, d_dis_loss: 1.4254, attack_loss: 0.0452
[6199]: fg_loss: 0.1158, e_total_loss: 0.1054, e_dis_loss: 0.2785, d_total_loss: 0.0260, d_dis_loss: 1.3831, attack_loss: 0.0453
[6299]: fg_loss: 0.1248, e_total_loss: 0.1097, e_dis_loss: 0.3129, d_total_loss: 0.0261, d_dis_loss: 1.4176, attack_loss: 0.0469
[6399]: fg_loss: 0.1362, e_total_loss: 0.1259, e_dis_loss: 0.2613, d_total_loss: 0.0270, d_dis_loss: 1.4352, attack_loss: 0.0464
[6499]: fg_loss: 0.1017, e_total_loss: 0.1419, e_dis_loss: 0.3050, d_total_loss: 0.0270, d_dis_loss: 1.4054, attack_loss: 0.0494
[6599]: fg_loss: 0.1010, e_total_loss: 0.1344, e_dis_loss: 0.2598, d_total_loss: 0.0271, d_dis_loss: 1.4316, attack_loss: 0.0457
[6699]: fg_loss: 0.1229, e_total_loss: 0.1262, e_dis_loss: 0.2606, d_total_loss: 0.0268, d_dis_loss: 1.4007, attack_loss: 0.0444
[6799]: fg_loss: 0.1188, e_total_loss: 0.1725, e_dis_loss: 0.2516, d_total_loss: 0.0267, d_dis_loss: 1.4223, attack_loss: 0.0444
[6899]: fg_loss: 0.1307, e_total_loss: 0.1277, e_dis_loss: 0.2585, d_total_loss: 0.0261, d_dis_loss: 1.4156, attack_loss: 0.0441
[6999]: fg_loss: 0.1108, e_total_loss: 0.1262, e_dis_loss: 0.2229, d_total_loss: 0.0257, d_dis_loss: 1.4081, attack_loss: 0.0437
[7099]: fg_loss: 0.0673, e_total_loss: 0.1092, e_dis_loss: 0.2245, d_total_loss: 0.0245, d_dis_loss: 1.4420, attack_loss: 0.0452
[7199]: fg_loss: 0.0900, e_total_loss: 0.1244, e_dis_loss: 0.2722, d_total_loss: 0.0260, d_dis_loss: 1.4225, attack_loss: 0.0442
[7299]: fg_loss: 0.0868, e_total_loss: 0.1190, e_dis_loss: 0.2195, d_total_loss: 0.0276, d_dis_loss: 1.4027, attack_loss: 0.0435
[7399]: fg_loss: 0.0507, e_total_loss: 0.0980, e_dis_loss: 0.2520, d_total_loss: 0.0257, d_dis_loss: 1.4075, attack_loss: 0.0429
[7499]: fg_loss: 0.0458, e_total_loss: 0.0989, e_dis_loss: 0.2656, d_total_loss: 0.0251, d_dis_loss: 1.4174, attack_loss: 0.0453
[7599]: fg_loss: 0.0946, e_total_loss: 0.1134, e_dis_loss: 0.2946, d_total_loss: 0.0249, d_dis_loss: 1.4348, attack_loss: 0.0436
[7699]: fg_loss: 0.0988, e_total_loss: 0.1430, e_dis_loss: 0.2709, d_total_loss: 0.0252, d_dis_loss: 1.4375, attack_loss: 0.0427
[7799]: fg_loss: 0.1488, e_total_loss: 0.1693, e_dis_loss: 0.2736, d_total_loss: 0.0263, d_dis_loss: 1.4351, attack_loss: 0.0439
[7899]: fg_loss: 0.0810, e_total_loss: 0.1270, e_dis_loss: 0.2836, d_total_loss: 0.0254, d_dis_loss: 1.4349, attack_loss: 0.0414
[7999]: fg_loss: 0.0853, e_total_loss: 0.1376, e_dis_loss: 0.2766, d_total_loss: 0.0260, d_dis_loss: 1.4153, attack_loss: 0.0436
[8099]: fg_loss: 0.0709, e_total_loss: 0.1251, e_dis_loss: 0.2622, d_total_loss: 0.0267, d_dis_loss: 1.4077, attack_loss: 0.0437
[8199]: fg_loss: 0.0539, e_total_loss: 0.1029, e_dis_loss: 0.2405, d_total_loss: 0.0262, d_dis_loss: 1.4078, attack_loss: 0.0432
[8299]: fg_loss: 0.0659, e_total_loss: 0.1066, e_dis_loss: 0.2329, d_total_loss: 0.0260, d_dis_loss: 1.4081, attack_loss: 0.0428
[8399]: fg_loss: 0.0617, e_total_loss: 0.1206, e_dis_loss: 0.2923, d_total_loss: 0.0283, d_dis_loss: 1.4021, attack_loss: 0.0429
[8499]: fg_loss: 0.0886, e_total_loss: 0.1860, e_dis_loss: 0.2450, d_total_loss: 0.0264, d_dis_loss: 1.4167, attack_loss: 0.0427
[8599]: fg_loss: 0.1323, e_total_loss: 0.1579, e_dis_loss: 0.2124, d_total_loss: 0.0260, d_dis_loss: 1.4271, attack_loss: 0.0414
[8699]: fg_loss: 0.1150, e_total_loss: 0.1202, e_dis_loss: 0.2440, d_total_loss: 0.0255, d_dis_loss: 1.4427, attack_loss: 0.0414
[8799]: fg_loss: 0.1096, e_total_loss: 0.1135, e_dis_loss: 0.2563, d_total_loss: 0.0250, d_dis_loss: 1.4404, attack_loss: 0.0420
[8899]: fg_loss: 0.0857, e_total_loss: 0.1157, e_dis_loss: 0.2132, d_total_loss: 0.0255, d_dis_loss: 1.4193, attack_loss: 0.0438
[8999]: fg_loss: 0.0792, e_total_loss: 0.1375, e_dis_loss: 0.1906, d_total_loss: 0.0263, d_dis_loss: 1.4417, attack_loss: 0.0439
[9099]: fg_loss: 0.0608, e_total_loss: 0.1152, e_dis_loss: 0.2344, d_total_loss: 0.0255, d_dis_loss: 1.3951, attack_loss: 0.0420
[9199]: fg_loss: 0.0657, e_total_loss: 0.1211, e_dis_loss: 0.2870, d_total_loss: 0.0262, d_dis_loss: 1.4146, attack_loss: 0.0426
[9299]: fg_loss: 0.0560, e_total_loss: 0.1079, e_dis_loss: 0.2476, d_total_loss: 0.0258, d_dis_loss: 1.4411, attack_loss: 0.0426
[9399]: fg_loss: 0.0622, e_total_loss: 0.1145, e_dis_loss: 0.2331, d_total_loss: 0.0251, d_dis_loss: 1.4074, attack_loss: 0.0409
[9499]: fg_loss: 0.0693, e_total_loss: 0.1437, e_dis_loss: 0.2513, d_total_loss: 0.0264, d_dis_loss: 1.4233, attack_loss: 0.0407
[9599]: fg_loss: 0.0961, e_total_loss: 0.1487, e_dis_loss: 0.2616, d_total_loss: 0.0257, d_dis_loss: 1.4464, attack_loss: 0.0430
[9699]: fg_loss: 0.0867, e_total_loss: 0.1405, e_dis_loss: 0.1985, d_total_loss: 0.0261, d_dis_loss: 1.4388, attack_loss: 0.0418
[9799]: fg_loss: 0.0473, e_total_loss: 0.1151, e_dis_loss: 0.2104, d_total_loss: 0.0257, d_dis_loss: 1.4017, attack_loss: 0.0407
[9899]: fg_loss: 0.0364, e_total_loss: 0.1094, e_dis_loss: 0.2116, d_total_loss: 0.0250, d_dis_loss: 1.4263, attack_loss: 0.0407
[9999]: fg_loss: 0.0373, e_total_loss: 0.1020, e_dis_loss: 0.1815, d_total_loss: 0.0258, d_dis_loss: 1.3974, attack_loss: 0.0414
[10099]: fg_loss: 0.0483, e_total_loss: 0.1156, e_dis_loss: 0.2018, d_total_loss: 0.0259, d_dis_loss: 1.4029, attack_loss: 0.0402
[10199]: fg_loss: 0.0815, e_total_loss: 0.1194, e_dis_loss: 0.2623, d_total_loss: 0.0248, d_dis_loss: 1.4225, attack_loss: 0.0423
[10299]: fg_loss: 0.1320, e_total_loss: 0.1424, e_dis_loss: 0.2567, d_total_loss: 0.0253, d_dis_loss: 1.4167, attack_loss: 0.0434
[10399]: fg_loss: 0.1217, e_total_loss: 0.1568, e_dis_loss: 0.2208, d_total_loss: 0.0264, d_dis_loss: 1.4250, attack_loss: 0.0431
[10499]: fg_loss: 0.0787, e_total_loss: 0.1116, e_dis_loss: 0.2305, d_total_loss: 0.0272, d_dis_loss: 1.4174, attack_loss: 0.0395
[10599]: fg_loss: 0.0781, e_total_loss: 0.1189, e_dis_loss: 0.2183, d_total_loss: 0.0266, d_dis_loss: 1.4319, attack_loss: 0.0421
[10699]: fg_loss: 0.0549, e_total_loss: 0.1104, e_dis_loss: 0.2591, d_total_loss: 0.0258, d_dis_loss: 1.4330, attack_loss: 0.0402
[10799]: fg_loss: 0.0317, e_total_loss: 0.1162, e_dis_loss: 0.2223, d_total_loss: 0.0264, d_dis_loss: 1.4263, attack_loss: 0.0393
[10899]: fg_loss: 0.0319, e_total_loss: 0.1279, e_dis_loss: 0.2188, d_total_loss: 0.0269, d_dis_loss: 1.4064, attack_loss: 0.0387
[10999]: fg_loss: 0.0544, e_total_loss: 0.1385, e_dis_loss: 0.2469, d_total_loss: 0.0257, d_dis_loss: 1.4140, attack_loss: 0.0404
[11099]: fg_loss: 0.0575, e_total_loss: 0.1258, e_dis_loss: 0.2305, d_total_loss: 0.0255, d_dis_loss: 1.4180, attack_loss: 0.0395
[11199]: fg_loss: 0.0524, e_total_loss: 0.1151, e_dis_loss: 0.2376, d_total_loss: 0.0246, d_dis_loss: 1.4374, attack_loss: 0.0429
[11299]: fg_loss: 0.0432, e_total_loss: 0.1033, e_dis_loss: 0.2377, d_total_loss: 0.0245, d_dis_loss: 1.4090, attack_loss: 0.0421
[11399]: fg_loss: 0.0560, e_total_loss: 0.1176, e_dis_loss: 0.1842, d_total_loss: 0.0249, d_dis_loss: 1.3914, attack_loss: 0.0387
[11499]: fg_loss: 0.0525, e_total_loss: 0.1244, e_dis_loss: 0.2251, d_total_loss: 0.0262, d_dis_loss: 1.4225, attack_loss: 0.0409
[11599]: fg_loss: 0.0554, e_total_loss: 0.1493, e_dis_loss: 0.1866, d_total_loss: 0.0257, d_dis_loss: 1.4254, attack_loss: 0.0397
[11699]: fg_loss: 0.0459, e_total_loss: 0.1314, e_dis_loss: 0.2084, d_total_loss: 0.0267, d_dis_loss: 1.4123, attack_loss: 0.0412
[11799]: fg_loss: 0.0563, e_total_loss: 0.1270, e_dis_loss: 0.2115, d_total_loss: 0.0256, d_dis_loss: 1.4024, attack_loss: 0.0413
[11899]: fg_loss: 0.0529, e_total_loss: 0.1337, e_dis_loss: 0.2790, d_total_loss: 0.0268, d_dis_loss: 1.4232, attack_loss: 0.0416
[11999]: fg_loss: 0.0607, e_total_loss: 0.1601, e_dis_loss: 0.2207, d_total_loss: 0.0264, d_dis_loss: 1.4364, attack_loss: 0.0401
[12099]: fg_loss: 0.1174, e_total_loss: 0.1630, e_dis_loss: 0.2007, d_total_loss: 0.0254, d_dis_loss: 1.3929, attack_loss: 0.0394
[12199]: fg_loss: 0.0973, e_total_loss: 0.1374, e_dis_loss: 0.1947, d_total_loss: 0.0260, d_dis_loss: 1.4270, attack_loss: 0.0398
[12299]: fg_loss: 0.0786, e_total_loss: 0.1132, e_dis_loss: 0.2168, d_total_loss: 0.0256, d_dis_loss: 1.4089, attack_loss: 0.0383
[12399]: fg_loss: 0.0411, e_total_loss: 0.1109, e_dis_loss: 0.1941, d_total_loss: 0.0266, d_dis_loss: 1.4047, attack_loss: 0.0381
[12499]: fg_loss: 0.0277, e_total_loss: 0.1119, e_dis_loss: 0.1842, d_total_loss: 0.0260, d_dis_loss: 1.4012, attack_loss: 0.0399
[12599]: fg_loss: 0.0347, e_total_loss: 0.1033, e_dis_loss: 0.2592, d_total_loss: 0.0260, d_dis_loss: 1.4087, attack_loss: 0.0374
[12699]: fg_loss: 0.0270, e_total_loss: 0.1164, e_dis_loss: 0.2225, d_total_loss: 0.0254, d_dis_loss: 1.3987, attack_loss: 0.0378
[12799]: fg_loss: 0.0191, e_total_loss: 0.1111, e_dis_loss: 0.2378, d_total_loss: 0.0255, d_dis_loss: 1.4096, attack_loss: 0.0407
[12899]: fg_loss: 0.0208, e_total_loss: 0.1108, e_dis_loss: 0.2208, d_total_loss: 0.0261, d_dis_loss: 1.4029, attack_loss: 0.0399
[12999]: fg_loss: 0.0174, e_total_loss: 0.1014, e_dis_loss: 0.2243, d_total_loss: 0.0254, d_dis_loss: 1.4313, attack_loss: 0.0392
[13099]: fg_loss: 0.0330, e_total_loss: 0.1031, e_dis_loss: 0.2458, d_total_loss: 0.0265, d_dis_loss: 1.3886, attack_loss: 0.0398
[13199]: fg_loss: 0.0903, e_total_loss: 0.1417, e_dis_loss: 0.2284, d_total_loss: 0.0264, d_dis_loss: 1.4206, attack_loss: 0.0381
[13299]: fg_loss: 0.0711, e_total_loss: 0.1775, e_dis_loss: 0.2362, d_total_loss: 0.0269, d_dis_loss: 1.3911, attack_loss: 0.0395
[13399]: fg_loss: 0.0513, e_total_loss: 0.1437, e_dis_loss: 0.1910, d_total_loss: 0.0260, d_dis_loss: 1.4102, attack_loss: 0.0416
[13499]: fg_loss: 0.0570, e_total_loss: 0.1155, e_dis_loss: 0.2352, d_total_loss: 0.0267, d_dis_loss: 1.4166, attack_loss: 0.0373
[13599]: fg_loss: 0.0851, e_total_loss: 0.1476, e_dis_loss: 0.2365, d_total_loss: 0.0261, d_dis_loss: 1.3966, attack_loss: 0.0402
[13699]: fg_loss: 0.0775, e_total_loss: 0.1522, e_dis_loss: 0.2218, d_total_loss: 0.0260, d_dis_loss: 1.4279, attack_loss: 0.0391
[13799]: fg_loss: 0.0594, e_total_loss: 0.1361, e_dis_loss: 0.2041, d_total_loss: 0.0253, d_dis_loss: 1.4266, attack_loss: 0.0386
[13899]: fg_loss: 0.0717, e_total_loss: 0.1224, e_dis_loss: 0.2062, d_total_loss: 0.0251, d_dis_loss: 1.4008, attack_loss: 0.0372
[13999]: fg_loss: 0.0589, e_total_loss: 0.1052, e_dis_loss: 0.1966, d_total_loss: 0.0262, d_dis_loss: 1.3966, attack_loss: 0.0375
[14099]: fg_loss: 0.0465, e_total_loss: 0.1169, e_dis_loss: 0.2034, d_total_loss: 0.0266, d_dis_loss: 1.4125, attack_loss: 0.0399
[14199]: fg_loss: 0.0429, e_total_loss: 0.1183, e_dis_loss: 0.1945, d_total_loss: 0.0265, d_dis_loss: 1.4179, attack_loss: 0.0391
[14299]: fg_loss: 0.0484, e_total_loss: 0.1172, e_dis_loss: 0.2056, d_total_loss: 0.0258, d_dis_loss: 1.4188, attack_loss: 0.0385
[14399]: fg_loss: 0.0528, e_total_loss: 0.1159, e_dis_loss: 0.1678, d_total_loss: 0.0261, d_dis_loss: 1.4218, attack_loss: 0.0383
[14499]: fg_loss: 0.0445, e_total_loss: 0.1244, e_dis_loss: 0.1938, d_total_loss: 0.0261, d_dis_loss: 1.3942, attack_loss: 0.0378
[14599]: fg_loss: 0.1037, e_total_loss: 0.1323, e_dis_loss: 0.2374, d_total_loss: 0.0271, d_dis_loss: 1.4190, attack_loss: 0.0381
[14699]: fg_loss: 0.0892, e_total_loss: 0.1312, e_dis_loss: 0.2071, d_total_loss: 0.0257, d_dis_loss: 1.3978, attack_loss: 0.0378
[14799]: fg_loss: 0.0568, e_total_loss: 0.1151, e_dis_loss: 0.2208, d_total_loss: 0.0259, d_dis_loss: 1.3902, attack_loss: 0.0374
[14899]: fg_loss: 0.0421, e_total_loss: 0.1189, e_dis_loss: 0.2162, d_total_loss: 0.0261, d_dis_loss: 1.3826, attack_loss: 0.0362
[14999]: fg_loss: 0.0365, e_total_loss: 0.1070, e_dis_loss: 0.2211, d_total_loss: 0.0260, d_dis_loss: 1.3950, attack_loss: 0.0374
[15099]: fg_loss: 0.0305, e_total_loss: 0.1147, e_dis_loss: 0.1913, d_total_loss: 0.0252, d_dis_loss: 1.3858, attack_loss: 0.0389
[15199]: fg_loss: 0.0184, e_total_loss: 0.1245, e_dis_loss: 0.2006, d_total_loss: 0.0250, d_dis_loss: 1.4177, attack_loss: 0.0382
[15299]: fg_loss: 0.0222, e_total_loss: 0.1285, e_dis_loss: 0.2294, d_total_loss: 0.0245, d_dis_loss: 1.4104, attack_loss: 0.0384
[15399]: fg_loss: 0.0220, e_total_loss: 0.1074, e_dis_loss: 0.2211, d_total_loss: 0.0244, d_dis_loss: 1.4221, attack_loss: 0.0368
[15499]: fg_loss: 0.0272, e_total_loss: 0.1162, e_dis_loss: 0.2439, d_total_loss: 0.0246, d_dis_loss: 1.4098, attack_loss: 0.0380
[15599]: fg_loss: 0.0412, e_total_loss: 0.1266, e_dis_loss: 0.2230, d_total_loss: 0.0249, d_dis_loss: 1.3953, attack_loss: 0.0363
[15699]: fg_loss: 0.0456, e_total_loss: 0.1506, e_dis_loss: 0.1938, d_total_loss: 0.0253, d_dis_loss: 1.4120, attack_loss: 0.0385
[15799]: fg_loss: 0.0549, e_total_loss: 0.1185, e_dis_loss: 0.2189, d_total_loss: 0.0249, d_dis_loss: 1.4061, attack_loss: 0.0391
[15899]: fg_loss: 0.0371, e_total_loss: 0.1185, e_dis_loss: 0.2051, d_total_loss: 0.0244, d_dis_loss: 1.4055, attack_loss: 0.0374
[15999]: fg_loss: 0.0350, e_total_loss: 0.1104, e_dis_loss: 0.2013, d_total_loss: 0.0244, d_dis_loss: 1.4136, attack_loss: 0.0394
[16099]: fg_loss: 0.0583, e_total_loss: 0.1145, e_dis_loss: 0.2111, d_total_loss: 0.0244, d_dis_loss: 1.3730, attack_loss: 0.0402
[16199]: fg_loss: 0.0665, e_total_loss: 0.1206, e_dis_loss: 0.1778, d_total_loss: 0.0237, d_dis_loss: 1.3829, attack_loss: 0.0387
[16299]: fg_loss: 0.0945, e_total_loss: 0.1582, e_dis_loss: 0.1983, d_total_loss: 0.0253, d_dis_loss: 1.4298, attack_loss: 0.0394
[16399]: fg_loss: 0.0603, e_total_loss: 0.1327, e_dis_loss: 0.1736, d_total_loss: 0.0248, d_dis_loss: 1.4105, attack_loss: 0.0356
[16499]: fg_loss: 0.0451, e_total_loss: 0.1192, e_dis_loss: 0.1878, d_total_loss: 0.0249, d_dis_loss: 1.3861, attack_loss: 0.0369
[16599]: fg_loss: 0.0444, e_total_loss: 0.1049, e_dis_loss: 0.1830, d_total_loss: 0.0242, d_dis_loss: 1.3948, attack_loss: 0.0366
