Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2899]: fg_loss: 0.8291, e_total_loss: 0.0941, e_dis_loss: 0.8159, d_total_loss: 0.0454, d_dis_loss: 1.4368, attack_loss: 0.0578
[2999]: fg_loss: 0.8387, e_total_loss: 0.0958, e_dis_loss: 0.8416, d_total_loss: 0.0445, d_dis_loss: 1.4161, attack_loss: 0.0598
[3099]: fg_loss: 0.7387, e_total_loss: 0.0950, e_dis_loss: 0.8058, d_total_loss: 0.0452, d_dis_loss: 1.4422, attack_loss: 0.0598
[3199]: fg_loss: 0.7770, e_total_loss: 0.0934, e_dis_loss: 0.7904, d_total_loss: 0.0441, d_dis_loss: 1.4250, attack_loss: 0.0565
[3299]: fg_loss: 0.7165, e_total_loss: 0.0843, e_dis_loss: 0.7877, d_total_loss: 0.0443, d_dis_loss: 1.4293, attack_loss: 0.0592
[3399]: fg_loss: 0.7437, e_total_loss: 0.0772, e_dis_loss: 0.8945, d_total_loss: 0.0440, d_dis_loss: 1.4236, attack_loss: 0.0589
[3499]: fg_loss: 0.6925, e_total_loss: 0.0935, e_dis_loss: 0.7765, d_total_loss: 0.0439, d_dis_loss: 1.4256, attack_loss: 0.0584
[3599]: fg_loss: 0.6644, e_total_loss: 0.1374, e_dis_loss: 0.7010, d_total_loss: 0.0436, d_dis_loss: 1.4063, attack_loss: 0.0584
[3699]: fg_loss: 0.6762, e_total_loss: 0.1188, e_dis_loss: 0.5677, d_total_loss: 0.0423, d_dis_loss: 1.4334, attack_loss: 0.0566
[3799]: fg_loss: 0.6385, e_total_loss: 0.0692, e_dis_loss: 0.8614, d_total_loss: 0.0406, d_dis_loss: 1.4391, attack_loss: 0.0563
[3899]: fg_loss: 0.6168, e_total_loss: 0.0635, e_dis_loss: 0.8913, d_total_loss: 0.0407, d_dis_loss: 1.4257, attack_loss: 0.0571
[3999]: fg_loss: 0.6138, e_total_loss: 0.0635, e_dis_loss: 0.9487, d_total_loss: 0.0412, d_dis_loss: 1.4443, attack_loss: 0.0586
[4099]: fg_loss: 0.5816, e_total_loss: 0.0667, e_dis_loss: 0.8813, d_total_loss: 0.0413, d_dis_loss: 1.4320, attack_loss: 0.0617
[4199]: fg_loss: 0.5591, e_total_loss: 0.0646, e_dis_loss: 0.9181, d_total_loss: 0.0411, d_dis_loss: 1.4465, attack_loss: 0.0577
[4299]: fg_loss: 0.5751, e_total_loss: 0.0654, e_dis_loss: 0.8494, d_total_loss: 0.0399, d_dis_loss: 1.4190, attack_loss: 0.0582
[4399]: fg_loss: 0.5421, e_total_loss: 0.0654, e_dis_loss: 0.8682, d_total_loss: 0.0406, d_dis_loss: 1.4181, attack_loss: 0.0592
[4499]: fg_loss: 0.5128, e_total_loss: 0.4114, e_dis_loss: 0.5388, d_total_loss: 0.0452, d_dis_loss: 1.4234, attack_loss: 0.0588
[4599]: fg_loss: 0.4943, e_total_loss: 0.1456, e_dis_loss: 0.3681, d_total_loss: 0.0402, d_dis_loss: 1.4224, attack_loss: 0.0563
[4699]: fg_loss: 0.4794, e_total_loss: 0.0723, e_dis_loss: 0.5111, d_total_loss: 0.0380, d_dis_loss: 1.4307, attack_loss: 0.0571
[4799]: fg_loss: 0.4650, e_total_loss: 0.0644, e_dis_loss: 0.6268, d_total_loss: 0.0376, d_dis_loss: 1.4130, attack_loss: 0.0585
[4899]: fg_loss: 0.4714, e_total_loss: 0.0584, e_dis_loss: 0.7348, d_total_loss: 0.0367, d_dis_loss: 1.4142, attack_loss: 0.0577
[4999]: fg_loss: 0.4068, e_total_loss: 0.0598, e_dis_loss: 0.7513, d_total_loss: 0.0381, d_dis_loss: 1.4429, attack_loss: 0.0583
[5099]: fg_loss: 0.3840, e_total_loss: 0.0557, e_dis_loss: 0.7463, d_total_loss: 0.0373, d_dis_loss: 1.4413, attack_loss: 0.0580
[5199]: fg_loss: 0.3818, e_total_loss: 0.0602, e_dis_loss: 0.7276, d_total_loss: 0.0376, d_dis_loss: 1.4276, attack_loss: 0.0572
[5299]: fg_loss: 0.3741, e_total_loss: 0.0596, e_dis_loss: 0.7360, d_total_loss: 0.0391, d_dis_loss: 1.4489, attack_loss: 0.0588
[5399]: fg_loss: 0.3278, e_total_loss: 0.0556, e_dis_loss: 0.6642, d_total_loss: 0.0385, d_dis_loss: 1.4309, attack_loss: 0.0567
[5499]: fg_loss: 0.3291, e_total_loss: 0.0566, e_dis_loss: 0.7474, d_total_loss: 0.0384, d_dis_loss: 1.4240, attack_loss: 0.0569
[5599]: fg_loss: 0.3026, e_total_loss: 0.0940, e_dis_loss: 0.6348, d_total_loss: 0.0395, d_dis_loss: 1.4191, attack_loss: 0.0576
[5699]: fg_loss: 0.3133, e_total_loss: 0.1237, e_dis_loss: 0.5345, d_total_loss: 0.0413, d_dis_loss: 1.4118, attack_loss: 0.0577
[5799]: fg_loss: 0.2769, e_total_loss: 0.0691, e_dis_loss: 0.5077, d_total_loss: 0.0373, d_dis_loss: 1.4333, attack_loss: 0.0583
[5899]: fg_loss: 0.2764, e_total_loss: 0.0542, e_dis_loss: 0.5822, d_total_loss: 0.0366, d_dis_loss: 1.4312, attack_loss: 0.0559
[5999]: fg_loss: 0.2535, e_total_loss: 0.0519, e_dis_loss: 0.6801, d_total_loss: 0.0375, d_dis_loss: 1.4129, attack_loss: 0.0572
[6099]: fg_loss: 0.2592, e_total_loss: 0.0612, e_dis_loss: 0.7671, d_total_loss: 0.0379, d_dis_loss: 1.4221, attack_loss: 0.0581
[6199]: fg_loss: 0.2400, e_total_loss: 0.0887, e_dis_loss: 0.7371, d_total_loss: 0.0387, d_dis_loss: 1.4184, attack_loss: 0.0584
[6299]: fg_loss: 0.2401, e_total_loss: 0.0816, e_dis_loss: 0.4782, d_total_loss: 0.0375, d_dis_loss: 1.4250, attack_loss: 0.0547
[6399]: fg_loss: 0.2149, e_total_loss: 0.0576, e_dis_loss: 0.6040, d_total_loss: 0.0368, d_dis_loss: 1.4230, attack_loss: 0.0571
[6499]: fg_loss: 0.2375, e_total_loss: 0.0563, e_dis_loss: 0.5974, d_total_loss: 0.0363, d_dis_loss: 1.4396, attack_loss: 0.0572
[6599]: fg_loss: 0.2203, e_total_loss: 0.0667, e_dis_loss: 0.6452, d_total_loss: 0.0377, d_dis_loss: 1.4179, attack_loss: 0.0572
[6699]: fg_loss: 0.2035, e_total_loss: 0.0606, e_dis_loss: 0.6709, d_total_loss: 0.0370, d_dis_loss: 1.4220, attack_loss: 0.0584
[6799]: fg_loss: 0.1742, e_total_loss: 0.0644, e_dis_loss: 0.6139, d_total_loss: 0.0369, d_dis_loss: 1.4147, attack_loss: 0.0586
[6899]: fg_loss: 0.1603, e_total_loss: 0.0644, e_dis_loss: 0.6142, d_total_loss: 0.0367, d_dis_loss: 1.4373, attack_loss: 0.0567
[6999]: fg_loss: 0.1928, e_total_loss: 0.0655, e_dis_loss: 0.5478, d_total_loss: 0.0358, d_dis_loss: 1.4214, attack_loss: 0.0609
[7099]: fg_loss: 0.2084, e_total_loss: 0.0671, e_dis_loss: 0.6243, d_total_loss: 0.0361, d_dis_loss: 1.4230, attack_loss: 0.0578
[7199]: fg_loss: 0.2266, e_total_loss: 0.0770, e_dis_loss: 0.5329, d_total_loss: 0.0365, d_dis_loss: 1.4270, attack_loss: 0.0589
[7299]: fg_loss: 0.1580, e_total_loss: 0.0716, e_dis_loss: 0.5362, d_total_loss: 0.0371, d_dis_loss: 1.4301, attack_loss: 0.0574
[7399]: fg_loss: 0.1360, e_total_loss: 0.0553, e_dis_loss: 0.5774, d_total_loss: 0.0355, d_dis_loss: 1.4336, attack_loss: 0.0579
[7499]: fg_loss: 0.1411, e_total_loss: 0.0620, e_dis_loss: 0.4947, d_total_loss: 0.0361, d_dis_loss: 1.4111, attack_loss: 0.0573
[7599]: fg_loss: 0.1575, e_total_loss: 0.0660, e_dis_loss: 0.6023, d_total_loss: 0.0351, d_dis_loss: 1.4531, attack_loss: 0.0575
[7699]: fg_loss: 0.1541, e_total_loss: 0.0613, e_dis_loss: 0.5812, d_total_loss: 0.0360, d_dis_loss: 1.4316, attack_loss: 0.0573
[7799]: fg_loss: 0.1554, e_total_loss: 0.0943, e_dis_loss: 0.5584, d_total_loss: 0.0369, d_dis_loss: 1.4092, attack_loss: 0.0563
[7899]: fg_loss: 0.1508, e_total_loss: 0.0935, e_dis_loss: 0.4505, d_total_loss: 0.0377, d_dis_loss: 1.4349, attack_loss: 0.0577
[7999]: fg_loss: 0.1280, e_total_loss: 0.0805, e_dis_loss: 0.3969, d_total_loss: 0.0354, d_dis_loss: 1.4247, attack_loss: 0.0558
[8099]: fg_loss: 0.0950, e_total_loss: 0.0682, e_dis_loss: 0.4057, d_total_loss: 0.0343, d_dis_loss: 1.4296, attack_loss: 0.0556
[8199]: fg_loss: 0.1042, e_total_loss: 0.0769, e_dis_loss: 0.4826, d_total_loss: 0.0342, d_dis_loss: 1.4044, attack_loss: 0.0558
[8299]: fg_loss: 0.0971, e_total_loss: 0.0758, e_dis_loss: 0.3668, d_total_loss: 0.0333, d_dis_loss: 1.4345, attack_loss: 0.0557
[8399]: fg_loss: 0.1186, e_total_loss: 0.0623, e_dis_loss: 0.4827, d_total_loss: 0.0343, d_dis_loss: 1.4406, attack_loss: 0.0572
[8499]: fg_loss: 0.1371, e_total_loss: 0.0607, e_dis_loss: 0.5207, d_total_loss: 0.0338, d_dis_loss: 1.4346, attack_loss: 0.0551
[8599]: fg_loss: 0.1564, e_total_loss: 0.0610, e_dis_loss: 0.5691, d_total_loss: 0.0342, d_dis_loss: 1.4254, attack_loss: 0.0564
[8699]: fg_loss: 0.1877, e_total_loss: 0.0929, e_dis_loss: 0.5188, d_total_loss: 0.0357, d_dis_loss: 1.4386, attack_loss: 0.0551
[8799]: fg_loss: 0.1396, e_total_loss: 0.0738, e_dis_loss: 0.4741, d_total_loss: 0.0360, d_dis_loss: 1.4397, attack_loss: 0.0576
[8899]: fg_loss: 0.1009, e_total_loss: 0.0662, e_dis_loss: 0.4625, d_total_loss: 0.0337, d_dis_loss: 1.4276, attack_loss: 0.0556
[8999]: fg_loss: 0.1011, e_total_loss: 0.0645, e_dis_loss: 0.4453, d_total_loss: 0.0358, d_dis_loss: 1.4346, attack_loss: 0.0561
[9099]: fg_loss: 0.1282, e_total_loss: 0.0605, e_dis_loss: 0.5268, d_total_loss: 0.0350, d_dis_loss: 1.4070, attack_loss: 0.0561
[9199]: fg_loss: 0.1280, e_total_loss: 0.0874, e_dis_loss: 0.4915, d_total_loss: 0.0355, d_dis_loss: 1.4110, attack_loss: 0.0560
[9299]: fg_loss: 0.1063, e_total_loss: 0.0918, e_dis_loss: 0.3752, d_total_loss: 0.0341, d_dis_loss: 1.4401, attack_loss: 0.0548
[9399]: fg_loss: 0.0832, e_total_loss: 0.0762, e_dis_loss: 0.3863, d_total_loss: 0.0342, d_dis_loss: 1.4584, attack_loss: 0.0570
[9499]: fg_loss: 0.0976, e_total_loss: 0.0680, e_dis_loss: 0.4518, d_total_loss: 0.0338, d_dis_loss: 1.4257, attack_loss: 0.0569
[9599]: fg_loss: 0.1413, e_total_loss: 0.0738, e_dis_loss: 0.4810, d_total_loss: 0.0338, d_dis_loss: 1.4467, attack_loss: 0.0606
[9699]: fg_loss: 0.0855, e_total_loss: 0.0632, e_dis_loss: 0.4638, d_total_loss: 0.0340, d_dis_loss: 1.4050, attack_loss: 0.0566
[9799]: fg_loss: 0.0901, e_total_loss: 0.0644, e_dis_loss: 0.5725, d_total_loss: 0.0344, d_dis_loss: 1.4365, attack_loss: 0.0560
[9899]: fg_loss: 0.0990, e_total_loss: 0.0830, e_dis_loss: 0.4135, d_total_loss: 0.0347, d_dis_loss: 1.4043, attack_loss: 0.0548
[9999]: fg_loss: 0.0898, e_total_loss: 0.0708, e_dis_loss: 0.4496, d_total_loss: 0.0349, d_dis_loss: 1.4338, attack_loss: 0.0569
[10099]: fg_loss: 0.1163, e_total_loss: 0.1084, e_dis_loss: 0.3995, d_total_loss: 0.0345, d_dis_loss: 1.4318, attack_loss: 0.0567
[10199]: fg_loss: 0.1340, e_total_loss: 0.0894, e_dis_loss: 0.3402, d_total_loss: 0.0341, d_dis_loss: 1.4234, attack_loss: 0.0561
[10299]: fg_loss: 0.1058, e_total_loss: 0.0668, e_dis_loss: 0.3682, d_total_loss: 0.0331, d_dis_loss: 1.4157, attack_loss: 0.0575
[10399]: fg_loss: 0.1096, e_total_loss: 0.0669, e_dis_loss: 0.3596, d_total_loss: 0.0332, d_dis_loss: 1.3967, attack_loss: 0.0565
[10499]: fg_loss: 0.0651, e_total_loss: 0.0603, e_dis_loss: 0.4173, d_total_loss: 0.0337, d_dis_loss: 1.4209, attack_loss: 0.0574
[10599]: fg_loss: 0.0797, e_total_loss: 0.0650, e_dis_loss: 0.4603, d_total_loss: 0.0325, d_dis_loss: 1.4403, attack_loss: 0.0567
[10699]: fg_loss: 0.1105, e_total_loss: 0.0778, e_dis_loss: 0.4648, d_total_loss: 0.0331, d_dis_loss: 1.4265, attack_loss: 0.0561
[10799]: fg_loss: 0.1242, e_total_loss: 0.0976, e_dis_loss: 0.3621, d_total_loss: 0.0346, d_dis_loss: 1.4285, attack_loss: 0.0573
[10899]: fg_loss: 0.0740, e_total_loss: 0.0706, e_dis_loss: 0.3851, d_total_loss: 0.0341, d_dis_loss: 1.4166, attack_loss: 0.0560
[10999]: fg_loss: 0.0711, e_total_loss: 0.0655, e_dis_loss: 0.3882, d_total_loss: 0.0333, d_dis_loss: 1.4239, attack_loss: 0.0556
[11099]: fg_loss: 0.0953, e_total_loss: 0.0640, e_dis_loss: 0.4165, d_total_loss: 0.0340, d_dis_loss: 1.4161, attack_loss: 0.0563
[11199]: fg_loss: 0.1014, e_total_loss: 0.0731, e_dis_loss: 0.4468, d_total_loss: 0.0339, d_dis_loss: 1.4159, attack_loss: 0.0557
[11299]: fg_loss: 0.0811, e_total_loss: 0.0654, e_dis_loss: 0.4304, d_total_loss: 0.0341, d_dis_loss: 1.4375, attack_loss: 0.0572
[11399]: fg_loss: 0.0801, e_total_loss: 0.0780, e_dis_loss: 0.4277, d_total_loss: 0.0349, d_dis_loss: 1.4132, attack_loss: 0.0549
[11499]: fg_loss: 0.0644, e_total_loss: 0.0683, e_dis_loss: 0.4007, d_total_loss: 0.0349, d_dis_loss: 1.4230, attack_loss: 0.0560
[11599]: fg_loss: 0.0809, e_total_loss: 0.0629, e_dis_loss: 0.4536, d_total_loss: 0.0337, d_dis_loss: 1.4063, attack_loss: 0.0555
[11699]: fg_loss: 0.0803, e_total_loss: 0.0840, e_dis_loss: 0.4340, d_total_loss: 0.0339, d_dis_loss: 1.4184, attack_loss: 0.0551
[11799]: fg_loss: 0.1231, e_total_loss: 0.1631, e_dis_loss: 0.3749, d_total_loss: 0.0353, d_dis_loss: 1.4168, attack_loss: 0.0563
[11899]: fg_loss: 0.0991, e_total_loss: 0.0965, e_dis_loss: 0.2625, d_total_loss: 0.0323, d_dis_loss: 1.4027, attack_loss: 0.0555
[11999]: fg_loss: 0.0754, e_total_loss: 0.0704, e_dis_loss: 0.2905, d_total_loss: 0.0309, d_dis_loss: 1.3986, attack_loss: 0.0561
[12099]: fg_loss: 0.0709, e_total_loss: 0.0659, e_dis_loss: 0.3310, d_total_loss: 0.0323, d_dis_loss: 1.4039, attack_loss: 0.0553
[12199]: fg_loss: 0.0772, e_total_loss: 0.0701, e_dis_loss: 0.3637, d_total_loss: 0.0338, d_dis_loss: 1.4217, attack_loss: 0.0568
[12299]: fg_loss: 0.0717, e_total_loss: 0.0704, e_dis_loss: 0.3371, d_total_loss: 0.0334, d_dis_loss: 1.3954, attack_loss: 0.0553
[12399]: fg_loss: 0.0418, e_total_loss: 0.1090, e_dis_loss: 0.3129, d_total_loss: 0.0355, d_dis_loss: 1.4146, attack_loss: 0.0548
[12499]: fg_loss: 0.0389, e_total_loss: 0.0743, e_dis_loss: 0.2900, d_total_loss: 0.0326, d_dis_loss: 1.3900, attack_loss: 0.0545
[12599]: fg_loss: 0.0708, e_total_loss: 0.0809, e_dis_loss: 0.3145, d_total_loss: 0.0318, d_dis_loss: 1.4011, attack_loss: 0.0553
[12699]: fg_loss: 0.0995, e_total_loss: 0.0792, e_dis_loss: 0.3244, d_total_loss: 0.0327, d_dis_loss: 1.4108, attack_loss: 0.0555
[12799]: fg_loss: 0.1117, e_total_loss: 0.0758, e_dis_loss: 0.3370, d_total_loss: 0.0318, d_dis_loss: 1.4208, attack_loss: 0.0555
[12899]: fg_loss: 0.1200, e_total_loss: 0.0705, e_dis_loss: 0.3928, d_total_loss: 0.0325, d_dis_loss: 1.4083, attack_loss: 0.0565
[12999]: fg_loss: 0.1193, e_total_loss: 0.0691, e_dis_loss: 0.3721, d_total_loss: 0.0337, d_dis_loss: 1.4266, attack_loss: 0.0536
[13099]: fg_loss: 0.0713, e_total_loss: 0.0661, e_dis_loss: 0.4051, d_total_loss: 0.0332, d_dis_loss: 1.3993, attack_loss: 0.0574
[13199]: fg_loss: 0.0625, e_total_loss: 0.0759, e_dis_loss: 0.4124, d_total_loss: 0.0336, d_dis_loss: 1.3974, attack_loss: 0.0553
[13299]: fg_loss: 0.0548, e_total_loss: 0.0750, e_dis_loss: 0.3953, d_total_loss: 0.0345, d_dis_loss: 1.3974, attack_loss: 0.0550
[13399]: fg_loss: 0.0703, e_total_loss: 0.0816, e_dis_loss: 0.4297, d_total_loss: 0.0342, d_dis_loss: 1.3766, attack_loss: 0.0552
[13499]: fg_loss: 0.0855, e_total_loss: 0.0693, e_dis_loss: 0.4405, d_total_loss: 0.0343, d_dis_loss: 1.3987, attack_loss: 0.0567
[13599]: fg_loss: 0.0927, e_total_loss: 0.0898, e_dis_loss: 0.4938, d_total_loss: 0.0343, d_dis_loss: 1.3943, attack_loss: 0.0562
[13699]: fg_loss: 0.0884, e_total_loss: 0.0991, e_dis_loss: 0.4135, d_total_loss: 0.0346, d_dis_loss: 1.4171, attack_loss: 0.0557
[13799]: fg_loss: 0.0637, e_total_loss: 0.0850, e_dis_loss: 0.3291, d_total_loss: 0.0346, d_dis_loss: 1.4049, attack_loss: 0.0555
[13899]: fg_loss: 0.0482, e_total_loss: 0.0696, e_dis_loss: 0.3445, d_total_loss: 0.0346, d_dis_loss: 1.4161, attack_loss: 0.0553
[13999]: fg_loss: 0.0561, e_total_loss: 0.0657, e_dis_loss: 0.3819, d_total_loss: 0.0342, d_dis_loss: 1.4072, attack_loss: 0.0562
[14099]: fg_loss: 0.0605, e_total_loss: 0.0645, e_dis_loss: 0.4331, d_total_loss: 0.0331, d_dis_loss: 1.4152, attack_loss: 0.0577
[14199]: fg_loss: 0.0680, e_total_loss: 0.0688, e_dis_loss: 0.4714, d_total_loss: 0.0335, d_dis_loss: 1.4056, attack_loss: 0.0556
[14299]: fg_loss: 0.0730, e_total_loss: 0.0888, e_dis_loss: 0.4077, d_total_loss: 0.0348, d_dis_loss: 1.3865, attack_loss: 0.0578
[14399]: fg_loss: 0.0396, e_total_loss: 0.0766, e_dis_loss: 0.3612, d_total_loss: 0.0333, d_dis_loss: 1.3842, attack_loss: 0.0546
[14499]: fg_loss: 0.0459, e_total_loss: 0.0698, e_dis_loss: 0.3742, d_total_loss: 0.0330, d_dis_loss: 1.4131, attack_loss: 0.0564
[14599]: fg_loss: 0.1009, e_total_loss: 0.1455, e_dis_loss: 0.2920, d_total_loss: 0.0358, d_dis_loss: 1.4048, attack_loss: 0.0562
[14699]: fg_loss: 0.1173, e_total_loss: 0.0868, e_dis_loss: 0.2894, d_total_loss: 0.0329, d_dis_loss: 1.4143, attack_loss: 0.0555
[14799]: fg_loss: 0.0850, e_total_loss: 0.0788, e_dis_loss: 0.3340, d_total_loss: 0.0327, d_dis_loss: 1.3677, attack_loss: 0.0555
[14899]: fg_loss: 0.0855, e_total_loss: 0.0766, e_dis_loss: 0.3289, d_total_loss: 0.0321, d_dis_loss: 1.3939, attack_loss: 0.0561
[14999]: fg_loss: 0.0656, e_total_loss: 0.0815, e_dis_loss: 0.2975, d_total_loss: 0.0328, d_dis_loss: 1.3782, attack_loss: 0.0543
[15099]: fg_loss: 0.0412, e_total_loss: 0.0761, e_dis_loss: 0.3223, d_total_loss: 0.0336, d_dis_loss: 1.4063, attack_loss: 0.0558
[15199]: fg_loss: 0.0388, e_total_loss: 0.0828, e_dis_loss: 0.3817, d_total_loss: 0.0338, d_dis_loss: 1.4111, attack_loss: 0.0551
[15299]: fg_loss: 0.0463, e_total_loss: 0.0742, e_dis_loss: 0.3592, d_total_loss: 0.0332, d_dis_loss: 1.3749, attack_loss: 0.0564
[15399]: fg_loss: 0.0467, e_total_loss: 0.0699, e_dis_loss: 0.3674, d_total_loss: 0.0328, d_dis_loss: 1.4128, attack_loss: 0.0574
[15499]: fg_loss: 0.0389, e_total_loss: 0.0672, e_dis_loss: 0.4635, d_total_loss: 0.0346, d_dis_loss: 1.3851, attack_loss: 0.0592
[15599]: fg_loss: 0.0447, e_total_loss: 0.0676, e_dis_loss: 0.3918, d_total_loss: 0.0345, d_dis_loss: 1.3998, attack_loss: 0.0571
[15699]: fg_loss: 0.0353, e_total_loss: 0.0645, e_dis_loss: 0.4711, d_total_loss: 0.0335, d_dis_loss: 1.3954, attack_loss: 0.0572
[15799]: fg_loss: 0.0505, e_total_loss: 0.0682, e_dis_loss: 0.4980, d_total_loss: 0.0341, d_dis_loss: 1.3867, attack_loss: 0.0581
[15899]: fg_loss: 0.0287, e_total_loss: 0.0661, e_dis_loss: 0.5161, d_total_loss: 0.0337, d_dis_loss: 1.4023, attack_loss: 0.0582
[15999]: fg_loss: 0.0665, e_total_loss: 0.0728, e_dis_loss: 0.5136, d_total_loss: 0.0352, d_dis_loss: 1.4009, attack_loss: 0.0587
[16099]: fg_loss: 0.0937, e_total_loss: 0.1031, e_dis_loss: 0.3950, d_total_loss: 0.0344, d_dis_loss: 1.4037, attack_loss: 0.0558
[16199]: fg_loss: 0.0939, e_total_loss: 0.0795, e_dis_loss: 0.3640, d_total_loss: 0.0348, d_dis_loss: 1.4030, attack_loss: 0.0575
[16299]: fg_loss: 0.1305, e_total_loss: 0.0838, e_dis_loss: 0.3597, d_total_loss: 0.0351, d_dis_loss: 1.3834, attack_loss: 0.0607
[16399]: fg_loss: 0.1013, e_total_loss: 0.0842, e_dis_loss: 0.3337, d_total_loss: 0.0369, d_dis_loss: 1.3832, attack_loss: 0.0572
[16499]: fg_loss: 0.0834, e_total_loss: 0.0713, e_dis_loss: 0.3298, d_total_loss: 0.0335, d_dis_loss: 1.3784, attack_loss: 0.0581
[16599]: fg_loss: 0.0526, e_total_loss: 0.0722, e_dis_loss: 0.3707, d_total_loss: 0.0331, d_dis_loss: 1.3812, attack_loss: 0.0591
