Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0707, e_total_loss: 0.0644, e_dis_loss: 0.5037, d_total_loss: 0.0343, d_dis_loss: 1.3544, attack_loss: 0.0583
[16799]: fg_loss: 0.0713, e_total_loss: 0.0629, e_dis_loss: 0.5759, d_total_loss: 0.0338, d_dis_loss: 1.3708, attack_loss: 0.0604
[16899]: fg_loss: 0.0700, e_total_loss: 0.0707, e_dis_loss: 0.4978, d_total_loss: 0.0352, d_dis_loss: 1.3324, attack_loss: 0.0599
[16999]: fg_loss: 0.0630, e_total_loss: 0.1308, e_dis_loss: 0.3158, d_total_loss: 0.0374, d_dis_loss: 1.3585, attack_loss: 0.0572
[17099]: fg_loss: 0.0548, e_total_loss: 0.0731, e_dis_loss: 0.2942, d_total_loss: 0.0340, d_dis_loss: 1.3307, attack_loss: 0.0589
[17199]: fg_loss: 0.0549, e_total_loss: 0.0665, e_dis_loss: 0.3389, d_total_loss: 0.0330, d_dis_loss: 1.3410, attack_loss: 0.0591
[17299]: fg_loss: 0.0505, e_total_loss: 0.0657, e_dis_loss: 0.3579, d_total_loss: 0.0332, d_dis_loss: 1.3480, attack_loss: 0.0595
[17399]: fg_loss: 0.0687, e_total_loss: 0.0582, e_dis_loss: 0.3790, d_total_loss: 0.0334, d_dis_loss: 1.3499, attack_loss: 0.0610
[17499]: fg_loss: 0.0424, e_total_loss: 0.0599, e_dis_loss: 0.4393, d_total_loss: 0.0328, d_dis_loss: 1.3427, attack_loss: 0.0600
[17599]: fg_loss: 0.0418, e_total_loss: 0.0653, e_dis_loss: 0.4323, d_total_loss: 0.0340, d_dis_loss: 1.3357, attack_loss: 0.0592
[17699]: fg_loss: 0.0515, e_total_loss: 0.0858, e_dis_loss: 0.3612, d_total_loss: 0.0354, d_dis_loss: 1.3579, attack_loss: 0.0593
[17799]: fg_loss: 0.0512, e_total_loss: 0.1243, e_dis_loss: 0.2872, d_total_loss: 0.0361, d_dis_loss: 1.3329, attack_loss: 0.0588
[17899]: fg_loss: 0.0887, e_total_loss: 0.0863, e_dis_loss: 0.2255, d_total_loss: 0.0340, d_dis_loss: 1.3365, attack_loss: 0.0594
[17999]: fg_loss: 0.0731, e_total_loss: 0.0837, e_dis_loss: 0.2321, d_total_loss: 0.0342, d_dis_loss: 1.3366, attack_loss: 0.0589
[18099]: fg_loss: 0.0623, e_total_loss: 0.0716, e_dis_loss: 0.2517, d_total_loss: 0.0335, d_dis_loss: 1.3658, attack_loss: 0.0586
[18199]: fg_loss: 0.0528, e_total_loss: 0.0724, e_dis_loss: 0.3788, d_total_loss: 0.0329, d_dis_loss: 1.3369, attack_loss: 0.0586
[18299]: fg_loss: 0.0469, e_total_loss: 0.0615, e_dis_loss: 0.3589, d_total_loss: 0.0327, d_dis_loss: 1.3323, attack_loss: 0.0599
[18399]: fg_loss: 0.0661, e_total_loss: 0.0655, e_dis_loss: 0.4787, d_total_loss: 0.0329, d_dis_loss: 1.3315, attack_loss: 0.0592
[18499]: fg_loss: 0.0693, e_total_loss: 0.0667, e_dis_loss: 0.4036, d_total_loss: 0.0343, d_dis_loss: 1.3396, attack_loss: 0.0608
[18599]: fg_loss: 0.0811, e_total_loss: 0.0725, e_dis_loss: 0.3861, d_total_loss: 0.0341, d_dis_loss: 1.3245, attack_loss: 0.0600
[18699]: fg_loss: 0.1062, e_total_loss: 0.0722, e_dis_loss: 0.3600, d_total_loss: 0.0338, d_dis_loss: 1.3325, attack_loss: 0.0617
[18799]: fg_loss: 0.1133, e_total_loss: 0.0694, e_dis_loss: 0.3882, d_total_loss: 0.0340, d_dis_loss: 1.3305, attack_loss: 0.0624
[18899]: fg_loss: 0.1047, e_total_loss: 0.0619, e_dis_loss: 0.4098, d_total_loss: 0.0337, d_dis_loss: 1.3337, attack_loss: 0.0588
[18999]: fg_loss: 0.0590, e_total_loss: 0.0945, e_dis_loss: 0.3495, d_total_loss: 0.0358, d_dis_loss: 1.3119, attack_loss: 0.0590
[19099]: fg_loss: 0.0639, e_total_loss: 0.0829, e_dis_loss: 0.4027, d_total_loss: 0.0331, d_dis_loss: 1.3449, attack_loss: 0.0591
[19199]: fg_loss: 0.0410, e_total_loss: 0.0666, e_dis_loss: 0.3935, d_total_loss: 0.0343, d_dis_loss: 1.3258, attack_loss: 0.0603
[19299]: fg_loss: 0.0260, e_total_loss: 0.0655, e_dis_loss: 0.3803, d_total_loss: 0.0333, d_dis_loss: 1.3519, attack_loss: 0.0606
[19399]: fg_loss: 0.0282, e_total_loss: 0.0603, e_dis_loss: 0.4141, d_total_loss: 0.0337, d_dis_loss: 1.3425, attack_loss: 0.0603
[19499]: fg_loss: 0.0347, e_total_loss: 0.0588, e_dis_loss: 0.4889, d_total_loss: 0.0328, d_dis_loss: 1.3445, attack_loss: 0.0591
[19599]: fg_loss: 0.0294, e_total_loss: 0.0736, e_dis_loss: 0.4951, d_total_loss: 0.0335, d_dis_loss: 1.3296, attack_loss: 0.0593
[19699]: fg_loss: 0.0750, e_total_loss: 0.0958, e_dis_loss: 0.3016, d_total_loss: 0.0347, d_dis_loss: 1.3446, attack_loss: 0.0568
[19799]: fg_loss: 0.0866, e_total_loss: 0.0761, e_dis_loss: 0.3587, d_total_loss: 0.0340, d_dis_loss: 1.3314, attack_loss: 0.0587
[19899]: fg_loss: 0.0717, e_total_loss: 0.0819, e_dis_loss: 0.3284, d_total_loss: 0.0347, d_dis_loss: 1.3390, attack_loss: 0.0570
[19999]: fg_loss: 0.0756, e_total_loss: 0.0848, e_dis_loss: 0.3907, d_total_loss: 0.0339, d_dis_loss: 1.3312, attack_loss: 0.0573
Experiment took 4221.542779922485 seconds, on average 0.21107713899612426 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.055685785456831234.
Average SSIM over all client's images: 0.23575166102700632.
Attack MSE on batch: 0.05685791000723839, on these examples: 0.054310888051986694
History saved to data_frac_results/vsl/stl10/plainnet_0.05_l7_run2.npy
