Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3599]: fg_loss: 0.3165, e_total_loss: 0.0633, e_dis_loss: 0.6714, d_total_loss: 0.0293, d_dis_loss: 1.4833, attack_loss: 0.0484
[3699]: fg_loss: 0.3071, e_total_loss: 0.1487, e_dis_loss: 0.5397, d_total_loss: 0.0318, d_dis_loss: 1.5024, attack_loss: 0.0482
[3799]: fg_loss: 0.2762, e_total_loss: 0.2632, e_dis_loss: 0.3194, d_total_loss: 0.0310, d_dis_loss: 1.4703, attack_loss: 0.0495
[3899]: fg_loss: 0.2706, e_total_loss: 0.0758, e_dis_loss: 0.3049, d_total_loss: 0.0249, d_dis_loss: 1.4857, attack_loss: 0.0484
[3999]: fg_loss: 0.2207, e_total_loss: 0.0652, e_dis_loss: 0.3651, d_total_loss: 0.0248, d_dis_loss: 1.5095, attack_loss: 0.0537
[4099]: fg_loss: 0.2340, e_total_loss: 0.0736, e_dis_loss: 0.3843, d_total_loss: 0.0265, d_dis_loss: 1.5306, attack_loss: 0.0561
[4199]: fg_loss: 0.2330, e_total_loss: 0.0698, e_dis_loss: 0.4048, d_total_loss: 0.0265, d_dis_loss: 1.5262, attack_loss: 0.0519
[4299]: fg_loss: 0.2424, e_total_loss: 0.0691, e_dis_loss: 0.4389, d_total_loss: 0.0267, d_dis_loss: 1.5272, attack_loss: 0.0562
[4399]: fg_loss: 0.1729, e_total_loss: 0.0646, e_dis_loss: 0.4424, d_total_loss: 0.0266, d_dis_loss: 1.5357, attack_loss: 0.0547
[4499]: fg_loss: 0.1825, e_total_loss: 0.0798, e_dis_loss: 0.4258, d_total_loss: 0.0274, d_dis_loss: 1.5426, attack_loss: 0.0542
[4599]: fg_loss: 0.1352, e_total_loss: 0.0674, e_dis_loss: 0.4892, d_total_loss: 0.0264, d_dis_loss: 1.4825, attack_loss: 0.0568
[4699]: fg_loss: 0.1511, e_total_loss: 0.0807, e_dis_loss: 0.4267, d_total_loss: 0.0286, d_dis_loss: 1.5450, attack_loss: 0.0540
[4799]: fg_loss: 0.1456, e_total_loss: 0.0842, e_dis_loss: 0.4071, d_total_loss: 0.0287, d_dis_loss: 1.5229, attack_loss: 0.0478
[4899]: fg_loss: 0.1529, e_total_loss: 0.1195, e_dis_loss: 0.3373, d_total_loss: 0.0292, d_dis_loss: 1.4619, attack_loss: 0.0478
[4999]: fg_loss: 0.1137, e_total_loss: 0.0773, e_dis_loss: 0.3389, d_total_loss: 0.0265, d_dis_loss: 1.5216, attack_loss: 0.0490
[5099]: fg_loss: 0.1218, e_total_loss: 0.0780, e_dis_loss: 0.3604, d_total_loss: 0.0277, d_dis_loss: 1.4718, attack_loss: 0.0520
[5199]: fg_loss: 0.1146, e_total_loss: 0.0678, e_dis_loss: 0.3987, d_total_loss: 0.0277, d_dis_loss: 1.5298, attack_loss: 0.0509
[5299]: fg_loss: 0.0995, e_total_loss: 0.0636, e_dis_loss: 0.4175, d_total_loss: 0.0275, d_dis_loss: 1.4797, attack_loss: 0.0511
[5399]: fg_loss: 0.0727, e_total_loss: 0.0720, e_dis_loss: 0.4326, d_total_loss: 0.0284, d_dis_loss: 1.4862, attack_loss: 0.0530
[5499]: fg_loss: 0.0686, e_total_loss: 0.0721, e_dis_loss: 0.3885, d_total_loss: 0.0272, d_dis_loss: 1.4814, attack_loss: 0.0515
[5599]: fg_loss: 0.0792, e_total_loss: 0.0921, e_dis_loss: 0.4227, d_total_loss: 0.0286, d_dis_loss: 1.5267, attack_loss: 0.0511
[5699]: fg_loss: 0.1159, e_total_loss: 0.0946, e_dis_loss: 0.3492, d_total_loss: 0.0276, d_dis_loss: 1.4683, attack_loss: 0.0493
[5799]: fg_loss: 0.1243, e_total_loss: 0.0747, e_dis_loss: 0.3718, d_total_loss: 0.0269, d_dis_loss: 1.4762, attack_loss: 0.0528
[5899]: fg_loss: 0.1548, e_total_loss: 0.0890, e_dis_loss: 0.4346, d_total_loss: 0.0273, d_dis_loss: 1.5023, attack_loss: 0.0545
[5999]: fg_loss: 0.1460, e_total_loss: 0.0967, e_dis_loss: 0.3987, d_total_loss: 0.0285, d_dis_loss: 1.5201, attack_loss: 0.0502
[6099]: fg_loss: 0.1293, e_total_loss: 0.0823, e_dis_loss: 0.3569, d_total_loss: 0.0273, d_dis_loss: 1.4863, attack_loss: 0.0504
[6199]: fg_loss: 0.0887, e_total_loss: 0.0751, e_dis_loss: 0.3982, d_total_loss: 0.0268, d_dis_loss: 1.4829, attack_loss: 0.0518
[6299]: fg_loss: 0.0832, e_total_loss: 0.0827, e_dis_loss: 0.3284, d_total_loss: 0.0276, d_dis_loss: 1.5239, attack_loss: 0.0488
[6399]: fg_loss: 0.0930, e_total_loss: 0.0754, e_dis_loss: 0.3645, d_total_loss: 0.0271, d_dis_loss: 1.5210, attack_loss: 0.0493
[6499]: fg_loss: 0.0870, e_total_loss: 0.0674, e_dis_loss: 0.4102, d_total_loss: 0.0264, d_dis_loss: 1.4870, attack_loss: 0.0487
[6599]: fg_loss: 0.0640, e_total_loss: 0.0643, e_dis_loss: 0.4015, d_total_loss: 0.0280, d_dis_loss: 1.4967, attack_loss: 0.0471
[6699]: fg_loss: 0.0787, e_total_loss: 0.0697, e_dis_loss: 0.4273, d_total_loss: 0.0266, d_dis_loss: 1.4841, attack_loss: 0.0490
[6799]: fg_loss: 0.0688, e_total_loss: 0.0828, e_dis_loss: 0.4459, d_total_loss: 0.0275, d_dis_loss: 1.4687, attack_loss: 0.0504
[6899]: fg_loss: 0.0797, e_total_loss: 0.0880, e_dis_loss: 0.3665, d_total_loss: 0.0281, d_dis_loss: 1.4776, attack_loss: 0.0482
[6999]: fg_loss: 0.0807, e_total_loss: 0.1048, e_dis_loss: 0.2618, d_total_loss: 0.0287, d_dis_loss: 1.4780, attack_loss: 0.0536
[7099]: fg_loss: 0.0867, e_total_loss: 0.0644, e_dis_loss: 0.3305, d_total_loss: 0.0257, d_dis_loss: 1.4918, attack_loss: 0.0470
[7199]: fg_loss: 0.1104, e_total_loss: 0.0816, e_dis_loss: 0.3211, d_total_loss: 0.0254, d_dis_loss: 1.5156, attack_loss: 0.0490
[7299]: fg_loss: 0.1078, e_total_loss: 0.0867, e_dis_loss: 0.3205, d_total_loss: 0.0255, d_dis_loss: 1.5334, attack_loss: 0.0479
[7399]: fg_loss: 0.0985, e_total_loss: 0.0789, e_dis_loss: 0.3287, d_total_loss: 0.0245, d_dis_loss: 1.4968, attack_loss: 0.0490
[7499]: fg_loss: 0.0815, e_total_loss: 0.0816, e_dis_loss: 0.3233, d_total_loss: 0.0256, d_dis_loss: 1.4703, attack_loss: 0.0489
[7599]: fg_loss: 0.0880, e_total_loss: 0.0757, e_dis_loss: 0.3766, d_total_loss: 0.0259, d_dis_loss: 1.5043, attack_loss: 0.0472
[7699]: fg_loss: 0.0878, e_total_loss: 0.0715, e_dis_loss: 0.3868, d_total_loss: 0.0275, d_dis_loss: 1.4448, attack_loss: 0.0507
[7799]: fg_loss: 0.1039, e_total_loss: 0.0839, e_dis_loss: 0.3861, d_total_loss: 0.0294, d_dis_loss: 1.4838, attack_loss: 0.0505
[7899]: fg_loss: 0.0815, e_total_loss: 0.0984, e_dis_loss: 0.3045, d_total_loss: 0.0289, d_dis_loss: 1.4491, attack_loss: 0.0506
[7999]: fg_loss: 0.0723, e_total_loss: 0.0782, e_dis_loss: 0.2850, d_total_loss: 0.0260, d_dis_loss: 1.5032, attack_loss: 0.0476
[8099]: fg_loss: 0.0570, e_total_loss: 0.0781, e_dis_loss: 0.3494, d_total_loss: 0.0267, d_dis_loss: 1.4950, attack_loss: 0.0502
[8199]: fg_loss: 0.0463, e_total_loss: 0.0734, e_dis_loss: 0.2946, d_total_loss: 0.0255, d_dis_loss: 1.4463, attack_loss: 0.0535
[8299]: fg_loss: 0.0494, e_total_loss: 0.0707, e_dis_loss: 0.3285, d_total_loss: 0.0264, d_dis_loss: 1.4749, attack_loss: 0.0504
[8399]: fg_loss: 0.0567, e_total_loss: 0.0813, e_dis_loss: 0.3671, d_total_loss: 0.0262, d_dis_loss: 1.4520, attack_loss: 0.0502
[8499]: fg_loss: 0.0526, e_total_loss: 0.0790, e_dis_loss: 0.4112, d_total_loss: 0.0271, d_dis_loss: 1.4676, attack_loss: 0.0533
[8599]: fg_loss: 0.0381, e_total_loss: 0.0875, e_dis_loss: 0.3424, d_total_loss: 0.0278, d_dis_loss: 1.4610, attack_loss: 0.0516
[8699]: fg_loss: 0.0381, e_total_loss: 0.0779, e_dis_loss: 0.3318, d_total_loss: 0.0280, d_dis_loss: 1.4838, attack_loss: 0.0492
[8799]: fg_loss: 0.0707, e_total_loss: 0.0693, e_dis_loss: 0.3827, d_total_loss: 0.0262, d_dis_loss: 1.4889, attack_loss: 0.0468
[8899]: fg_loss: 0.0780, e_total_loss: 0.0793, e_dis_loss: 0.3354, d_total_loss: 0.0268, d_dis_loss: 1.5186, attack_loss: 0.0461
[8999]: fg_loss: 0.1259, e_total_loss: 0.0855, e_dis_loss: 0.3928, d_total_loss: 0.0264, d_dis_loss: 1.4376, attack_loss: 0.0478
[9099]: fg_loss: 0.1119, e_total_loss: 0.0814, e_dis_loss: 0.3051, d_total_loss: 0.0257, d_dis_loss: 1.4999, attack_loss: 0.0480
[9199]: fg_loss: 0.0641, e_total_loss: 0.0880, e_dis_loss: 0.3522, d_total_loss: 0.0270, d_dis_loss: 1.4378, attack_loss: 0.0531
[9299]: fg_loss: 0.0698, e_total_loss: 0.0946, e_dis_loss: 0.3370, d_total_loss: 0.0278, d_dis_loss: 1.4559, attack_loss: 0.0503
[9399]: fg_loss: 0.0512, e_total_loss: 0.0806, e_dis_loss: 0.2790, d_total_loss: 0.0258, d_dis_loss: 1.4872, attack_loss: 0.0516
[9499]: fg_loss: 0.0607, e_total_loss: 0.0688, e_dis_loss: 0.3261, d_total_loss: 0.0260, d_dis_loss: 1.4637, attack_loss: 0.0517
[9599]: fg_loss: 0.0698, e_total_loss: 0.0680, e_dis_loss: 0.3839, d_total_loss: 0.0254, d_dis_loss: 1.5261, attack_loss: 0.0506
[9699]: fg_loss: 0.0586, e_total_loss: 0.0966, e_dis_loss: 0.3510, d_total_loss: 0.0272, d_dis_loss: 1.5122, attack_loss: 0.0503
[9799]: fg_loss: 0.0301, e_total_loss: 0.0745, e_dis_loss: 0.3351, d_total_loss: 0.0255, d_dis_loss: 1.4595, attack_loss: 0.0486
[9899]: fg_loss: 0.0430, e_total_loss: 0.0724, e_dis_loss: 0.3740, d_total_loss: 0.0248, d_dis_loss: 1.5147, attack_loss: 0.0492
[9999]: fg_loss: 0.0311, e_total_loss: 0.0667, e_dis_loss: 0.3526, d_total_loss: 0.0263, d_dis_loss: 1.5040, attack_loss: 0.0523
[10099]: fg_loss: 0.0809, e_total_loss: 0.1071, e_dis_loss: 0.3208, d_total_loss: 0.0262, d_dis_loss: 1.4876, attack_loss: 0.0486
[10199]: fg_loss: 0.0767, e_total_loss: 0.1071, e_dis_loss: 0.2555, d_total_loss: 0.0263, d_dis_loss: 1.4770, attack_loss: 0.0470
[10299]: fg_loss: 0.1126, e_total_loss: 0.0890, e_dis_loss: 0.2795, d_total_loss: 0.0255, d_dis_loss: 1.4511, attack_loss: 0.0459
[10399]: fg_loss: 0.1384, e_total_loss: 0.0853, e_dis_loss: 0.2242, d_total_loss: 0.0251, d_dis_loss: 1.4599, attack_loss: 0.0457
[10499]: fg_loss: 0.0668, e_total_loss: 0.0810, e_dis_loss: 0.2494, d_total_loss: 0.0239, d_dis_loss: 1.4796, attack_loss: 0.0451
[10599]: fg_loss: 0.0527, e_total_loss: 0.0760, e_dis_loss: 0.3017, d_total_loss: 0.0237, d_dis_loss: 1.4933, attack_loss: 0.0434
[10699]: fg_loss: 0.0367, e_total_loss: 0.0726, e_dis_loss: 0.2841, d_total_loss: 0.0251, d_dis_loss: 1.4866, attack_loss: 0.0441
[10799]: fg_loss: 0.0348, e_total_loss: 0.0703, e_dis_loss: 0.2853, d_total_loss: 0.0257, d_dis_loss: 1.4419, attack_loss: 0.0456
[10899]: fg_loss: 0.0369, e_total_loss: 0.0728, e_dis_loss: 0.2861, d_total_loss: 0.0269, d_dis_loss: 1.4583, attack_loss: 0.0475
[10999]: fg_loss: 0.0488, e_total_loss: 0.0759, e_dis_loss: 0.4243, d_total_loss: 0.0276, d_dis_loss: 1.4449, attack_loss: 0.0475
[11099]: fg_loss: 0.0340, e_total_loss: 0.0850, e_dis_loss: 0.3157, d_total_loss: 0.0290, d_dis_loss: 1.4574, attack_loss: 0.0480
[11199]: fg_loss: 0.0568, e_total_loss: 0.0913, e_dis_loss: 0.3757, d_total_loss: 0.0287, d_dis_loss: 1.4546, attack_loss: 0.0497
[11299]: fg_loss: 0.0460, e_total_loss: 0.0879, e_dis_loss: 0.3057, d_total_loss: 0.0271, d_dis_loss: 1.4604, attack_loss: 0.0506
[11399]: fg_loss: 0.0329, e_total_loss: 0.0754, e_dis_loss: 0.2976, d_total_loss: 0.0253, d_dis_loss: 1.4574, attack_loss: 0.0503
[11499]: fg_loss: 0.0240, e_total_loss: 0.0682, e_dis_loss: 0.3614, d_total_loss: 0.0261, d_dis_loss: 1.4411, attack_loss: 0.0494
[11599]: fg_loss: 0.0326, e_total_loss: 0.0776, e_dis_loss: 0.4030, d_total_loss: 0.0272, d_dis_loss: 1.4904, attack_loss: 0.0505
[11699]: fg_loss: 0.0817, e_total_loss: 0.0831, e_dis_loss: 0.4331, d_total_loss: 0.0280, d_dis_loss: 1.4497, attack_loss: 0.0505
[11799]: fg_loss: 0.0734, e_total_loss: 0.0876, e_dis_loss: 0.3597, d_total_loss: 0.0269, d_dis_loss: 1.4622, attack_loss: 0.0496
[11899]: fg_loss: 0.0651, e_total_loss: 0.0771, e_dis_loss: 0.3651, d_total_loss: 0.0266, d_dis_loss: 1.4614, attack_loss: 0.0506
[11999]: fg_loss: 0.0577, e_total_loss: 0.0716, e_dis_loss: 0.3661, d_total_loss: 0.0275, d_dis_loss: 1.4479, attack_loss: 0.0522
[12099]: fg_loss: 0.0406, e_total_loss: 0.0752, e_dis_loss: 0.3218, d_total_loss: 0.0268, d_dis_loss: 1.4780, attack_loss: 0.0512
[12199]: fg_loss: 0.0503, e_total_loss: 0.0660, e_dis_loss: 0.4217, d_total_loss: 0.0263, d_dis_loss: 1.4393, attack_loss: 0.0509
[12299]: fg_loss: 0.0509, e_total_loss: 0.0820, e_dis_loss: 0.4128, d_total_loss: 0.0273, d_dis_loss: 1.4322, attack_loss: 0.0497
[12399]: fg_loss: 0.0811, e_total_loss: 0.1148, e_dis_loss: 0.3275, d_total_loss: 0.0276, d_dis_loss: 1.4491, attack_loss: 0.0465
[12499]: fg_loss: 0.0579, e_total_loss: 0.0820, e_dis_loss: 0.2753, d_total_loss: 0.0265, d_dis_loss: 1.4400, attack_loss: 0.0483
[12599]: fg_loss: 0.0464, e_total_loss: 0.0864, e_dis_loss: 0.2987, d_total_loss: 0.0266, d_dis_loss: 1.4410, attack_loss: 0.0463
[12699]: fg_loss: 0.0375, e_total_loss: 0.0706, e_dis_loss: 0.2877, d_total_loss: 0.0255, d_dis_loss: 1.4700, attack_loss: 0.0468
[12799]: fg_loss: 0.0536, e_total_loss: 0.0703, e_dis_loss: 0.3244, d_total_loss: 0.0247, d_dis_loss: 1.4451, attack_loss: 0.0470
[12899]: fg_loss: 0.0759, e_total_loss: 0.0684, e_dis_loss: 0.3464, d_total_loss: 0.0249, d_dis_loss: 1.4630, attack_loss: 0.0471
[12999]: fg_loss: 0.0586, e_total_loss: 0.0711, e_dis_loss: 0.3641, d_total_loss: 0.0251, d_dis_loss: 1.4276, attack_loss: 0.0467
[13099]: fg_loss: 0.0453, e_total_loss: 0.0684, e_dis_loss: 0.3892, d_total_loss: 0.0243, d_dis_loss: 1.4224, attack_loss: 0.0491
[13199]: fg_loss: 0.0491, e_total_loss: 0.0652, e_dis_loss: 0.4176, d_total_loss: 0.0251, d_dis_loss: 1.4336, attack_loss: 0.0470
[13299]: fg_loss: 0.0525, e_total_loss: 0.0760, e_dis_loss: 0.4030, d_total_loss: 0.0271, d_dis_loss: 1.4584, attack_loss: 0.0481
[13399]: fg_loss: 0.0361, e_total_loss: 0.1072, e_dis_loss: 0.3154, d_total_loss: 0.0264, d_dis_loss: 1.4111, attack_loss: 0.0460
[13499]: fg_loss: 0.0289, e_total_loss: 0.0772, e_dis_loss: 0.3154, d_total_loss: 0.0255, d_dis_loss: 1.4589, attack_loss: 0.0472
[13599]: fg_loss: 0.0270, e_total_loss: 0.0763, e_dis_loss: 0.2881, d_total_loss: 0.0252, d_dis_loss: 1.4587, attack_loss: 0.0476
[13699]: fg_loss: 0.0228, e_total_loss: 0.0710, e_dis_loss: 0.2941, d_total_loss: 0.0249, d_dis_loss: 1.4530, attack_loss: 0.0453
[13799]: fg_loss: 0.0257, e_total_loss: 0.0706, e_dis_loss: 0.3292, d_total_loss: 0.0256, d_dis_loss: 1.4627, attack_loss: 0.0456
[13899]: fg_loss: 0.0365, e_total_loss: 0.0689, e_dis_loss: 0.3283, d_total_loss: 0.0251, d_dis_loss: 1.4389, attack_loss: 0.0440
[13999]: fg_loss: 0.0324, e_total_loss: 0.0796, e_dis_loss: 0.3387, d_total_loss: 0.0257, d_dis_loss: 1.4340, attack_loss: 0.0463
[14099]: fg_loss: 0.0553, e_total_loss: 0.0813, e_dis_loss: 0.3661, d_total_loss: 0.0259, d_dis_loss: 1.4461, attack_loss: 0.0457
[14199]: fg_loss: 0.0513, e_total_loss: 0.0909, e_dis_loss: 0.3807, d_total_loss: 0.0278, d_dis_loss: 1.4368, attack_loss: 0.0463
[14299]: fg_loss: 0.0897, e_total_loss: 0.0863, e_dis_loss: 0.3492, d_total_loss: 0.0276, d_dis_loss: 1.4304, attack_loss: 0.0478
[14399]: fg_loss: 0.0805, e_total_loss: 0.1026, e_dis_loss: 0.3060, d_total_loss: 0.0259, d_dis_loss: 1.4546, attack_loss: 0.0453
[14499]: fg_loss: 0.0535, e_total_loss: 0.0883, e_dis_loss: 0.2449, d_total_loss: 0.0260, d_dis_loss: 1.4103, attack_loss: 0.0452
[14599]: fg_loss: 0.0419, e_total_loss: 0.0792, e_dis_loss: 0.2636, d_total_loss: 0.0248, d_dis_loss: 1.4790, attack_loss: 0.0465
[14699]: fg_loss: 0.0404, e_total_loss: 0.0709, e_dis_loss: 0.2925, d_total_loss: 0.0253, d_dis_loss: 1.4256, attack_loss: 0.0453
[14799]: fg_loss: 0.0506, e_total_loss: 0.0671, e_dis_loss: 0.3393, d_total_loss: 0.0247, d_dis_loss: 1.4206, attack_loss: 0.0457
[14899]: fg_loss: 0.0234, e_total_loss: 0.0762, e_dis_loss: 0.3246, d_total_loss: 0.0248, d_dis_loss: 1.4320, attack_loss: 0.0472
[14999]: fg_loss: 0.0328, e_total_loss: 0.0748, e_dis_loss: 0.2946, d_total_loss: 0.0256, d_dis_loss: 1.4131, attack_loss: 0.0463
[15099]: fg_loss: 0.0362, e_total_loss: 0.0844, e_dis_loss: 0.3533, d_total_loss: 0.0270, d_dis_loss: 1.4027, attack_loss: 0.0448
[15199]: fg_loss: 0.0410, e_total_loss: 0.0835, e_dis_loss: 0.3244, d_total_loss: 0.0270, d_dis_loss: 1.4388, attack_loss: 0.0427
[15299]: fg_loss: 0.0444, e_total_loss: 0.0846, e_dis_loss: 0.3400, d_total_loss: 0.0268, d_dis_loss: 1.4380, attack_loss: 0.0425
[15399]: fg_loss: 0.0299, e_total_loss: 0.1212, e_dis_loss: 0.2626, d_total_loss: 0.0278, d_dis_loss: 1.4049, attack_loss: 0.0427
[15499]: fg_loss: 0.0175, e_total_loss: 0.0788, e_dis_loss: 0.2233, d_total_loss: 0.0247, d_dis_loss: 1.4201, attack_loss: 0.0403
[15599]: fg_loss: 0.0378, e_total_loss: 0.0754, e_dis_loss: 0.2865, d_total_loss: 0.0236, d_dis_loss: 1.4660, attack_loss: 0.0450
[15699]: fg_loss: 0.0283, e_total_loss: 0.0727, e_dis_loss: 0.2836, d_total_loss: 0.0247, d_dis_loss: 1.4255, attack_loss: 0.0452
[15799]: fg_loss: 0.0335, e_total_loss: 0.0856, e_dis_loss: 0.2925, d_total_loss: 0.0253, d_dis_loss: 1.4256, attack_loss: 0.0440
[15899]: fg_loss: 0.0461, e_total_loss: 0.0786, e_dis_loss: 0.2622, d_total_loss: 0.0242, d_dis_loss: 1.4387, attack_loss: 0.0444
[15999]: fg_loss: 0.0477, e_total_loss: 0.0770, e_dis_loss: 0.3143, d_total_loss: 0.0248, d_dis_loss: 1.4262, attack_loss: 0.0438
[16099]: fg_loss: 0.0560, e_total_loss: 0.0740, e_dis_loss: 0.3460, d_total_loss: 0.0244, d_dis_loss: 1.4042, attack_loss: 0.0440
[16199]: fg_loss: 0.0454, e_total_loss: 0.0715, e_dis_loss: 0.3180, d_total_loss: 0.0255, d_dis_loss: 1.4433, attack_loss: 0.0463
[16299]: fg_loss: 0.0760, e_total_loss: 0.0885, e_dis_loss: 0.3893, d_total_loss: 0.0260, d_dis_loss: 1.4323, attack_loss: 0.0465
[16399]: fg_loss: 0.0672, e_total_loss: 0.0998, e_dis_loss: 0.3223, d_total_loss: 0.0285, d_dis_loss: 1.4154, attack_loss: 0.0445
[16499]: fg_loss: 0.0409, e_total_loss: 0.0793, e_dis_loss: 0.2885, d_total_loss: 0.0274, d_dis_loss: 1.4407, attack_loss: 0.0467
[16599]: fg_loss: 0.0297, e_total_loss: 0.0752, e_dis_loss: 0.3376, d_total_loss: 0.0267, d_dis_loss: 1.4307, attack_loss: 0.0455
