Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3599]: fg_loss: 0.3387, e_total_loss: 0.4134, e_dis_loss: 0.2900, d_total_loss: 0.0274, d_dis_loss: 1.5202, attack_loss: 0.0409
[3699]: fg_loss: 0.3436, e_total_loss: 0.3899, e_dis_loss: 0.2805, d_total_loss: 0.0283, d_dis_loss: 1.5115, attack_loss: 0.0431
[3799]: fg_loss: 0.2805, e_total_loss: 0.3241, e_dis_loss: 0.2389, d_total_loss: 0.0290, d_dis_loss: 1.5291, attack_loss: 0.0421
[3899]: fg_loss: 0.2661, e_total_loss: 0.3161, e_dis_loss: 0.2937, d_total_loss: 0.0280, d_dis_loss: 1.5256, attack_loss: 0.0427
[3999]: fg_loss: 0.2680, e_total_loss: 0.3547, e_dis_loss: 0.2908, d_total_loss: 0.0281, d_dis_loss: 1.5309, attack_loss: 0.0435
[4099]: fg_loss: 0.2551, e_total_loss: 0.3358, e_dis_loss: 0.2254, d_total_loss: 0.0272, d_dis_loss: 1.5475, attack_loss: 0.0437
[4199]: fg_loss: 0.2209, e_total_loss: 0.3273, e_dis_loss: 0.2417, d_total_loss: 0.0277, d_dis_loss: 1.5706, attack_loss: 0.0421
[4299]: fg_loss: 0.2101, e_total_loss: 0.2989, e_dis_loss: 0.2088, d_total_loss: 0.0276, d_dis_loss: 1.5365, attack_loss: 0.0407
[4399]: fg_loss: 0.1702, e_total_loss: 0.2700, e_dis_loss: 0.2082, d_total_loss: 0.0276, d_dis_loss: 1.5097, attack_loss: 0.0410
[4499]: fg_loss: 0.1576, e_total_loss: 0.2682, e_dis_loss: 0.2249, d_total_loss: 0.0284, d_dis_loss: 1.5415, attack_loss: 0.0391
[4599]: fg_loss: 0.1344, e_total_loss: 0.2157, e_dis_loss: 0.2516, d_total_loss: 0.0280, d_dis_loss: 1.5384, attack_loss: 0.0409
[4699]: fg_loss: 0.1762, e_total_loss: 0.2870, e_dis_loss: 0.2284, d_total_loss: 0.0274, d_dis_loss: 1.5454, attack_loss: 0.0402
[4799]: fg_loss: 0.1576, e_total_loss: 0.2817, e_dis_loss: 0.2239, d_total_loss: 0.0277, d_dis_loss: 1.5314, attack_loss: 0.0398
[4899]: fg_loss: 0.1333, e_total_loss: 0.2441, e_dis_loss: 0.1822, d_total_loss: 0.0278, d_dis_loss: 1.5140, attack_loss: 0.0393
[4999]: fg_loss: 0.1173, e_total_loss: 0.2307, e_dis_loss: 0.1971, d_total_loss: 0.0276, d_dis_loss: 1.5150, attack_loss: 0.0390
[5099]: fg_loss: 0.1130, e_total_loss: 0.2350, e_dis_loss: 0.1788, d_total_loss: 0.0274, d_dis_loss: 1.5432, attack_loss: 0.0390
[5199]: fg_loss: 0.1018, e_total_loss: 0.1955, e_dis_loss: 0.2226, d_total_loss: 0.0275, d_dis_loss: 1.5527, attack_loss: 0.0415
[5299]: fg_loss: 0.1180, e_total_loss: 0.2426, e_dis_loss: 0.2072, d_total_loss: 0.0276, d_dis_loss: 1.5273, attack_loss: 0.0404
[5399]: fg_loss: 0.0883, e_total_loss: 0.2066, e_dis_loss: 0.2850, d_total_loss: 0.0276, d_dis_loss: 1.5105, attack_loss: 0.0418
[5499]: fg_loss: 0.1038, e_total_loss: 0.2251, e_dis_loss: 0.1645, d_total_loss: 0.0269, d_dis_loss: 1.5198, attack_loss: 0.0404
[5599]: fg_loss: 0.0990, e_total_loss: 0.2324, e_dis_loss: 0.2006, d_total_loss: 0.0270, d_dis_loss: 1.4983, attack_loss: 0.0405
[5699]: fg_loss: 0.1048, e_total_loss: 0.2365, e_dis_loss: 0.1967, d_total_loss: 0.0269, d_dis_loss: 1.5022, attack_loss: 0.0402
[5799]: fg_loss: 0.1228, e_total_loss: 0.2897, e_dis_loss: 0.1919, d_total_loss: 0.0274, d_dis_loss: 1.5331, attack_loss: 0.0402
[5899]: fg_loss: 0.1423, e_total_loss: 0.2160, e_dis_loss: 0.1670, d_total_loss: 0.0267, d_dis_loss: 1.5144, attack_loss: 0.0396
[5999]: fg_loss: 0.1050, e_total_loss: 0.2512, e_dis_loss: 0.1541, d_total_loss: 0.0276, d_dis_loss: 1.5087, attack_loss: 0.0408
[6099]: fg_loss: 0.1071, e_total_loss: 0.1995, e_dis_loss: 0.1843, d_total_loss: 0.0265, d_dis_loss: 1.5083, attack_loss: 0.0382
[6199]: fg_loss: 0.0820, e_total_loss: 0.1759, e_dis_loss: 0.1769, d_total_loss: 0.0269, d_dis_loss: 1.5353, attack_loss: 0.0370
[6299]: fg_loss: 0.1161, e_total_loss: 0.1847, e_dis_loss: 0.2175, d_total_loss: 0.0268, d_dis_loss: 1.5160, attack_loss: 0.0395
[6399]: fg_loss: 0.0805, e_total_loss: 0.1904, e_dis_loss: 0.2135, d_total_loss: 0.0266, d_dis_loss: 1.5160, attack_loss: 0.0409
[6499]: fg_loss: 0.1023, e_total_loss: 0.1885, e_dis_loss: 0.2036, d_total_loss: 0.0263, d_dis_loss: 1.4991, attack_loss: 0.0390
[6599]: fg_loss: 0.0695, e_total_loss: 0.1612, e_dis_loss: 0.2173, d_total_loss: 0.0265, d_dis_loss: 1.4989, attack_loss: 0.0384
[6699]: fg_loss: 0.0468, e_total_loss: 0.1661, e_dis_loss: 0.2290, d_total_loss: 0.0262, d_dis_loss: 1.5084, attack_loss: 0.0362
[6799]: fg_loss: 0.0534, e_total_loss: 0.2011, e_dis_loss: 0.2122, d_total_loss: 0.0272, d_dis_loss: 1.4987, attack_loss: 0.0387
[6899]: fg_loss: 0.0619, e_total_loss: 0.1821, e_dis_loss: 0.1835, d_total_loss: 0.0265, d_dis_loss: 1.4875, attack_loss: 0.0392
[6999]: fg_loss: 0.1140, e_total_loss: 0.3059, e_dis_loss: 0.2122, d_total_loss: 0.0272, d_dis_loss: 1.5151, attack_loss: 0.0389
[7099]: fg_loss: 0.0660, e_total_loss: 0.1680, e_dis_loss: 0.1955, d_total_loss: 0.0267, d_dis_loss: 1.5112, attack_loss: 0.0400
[7199]: fg_loss: 0.0716, e_total_loss: 0.1705, e_dis_loss: 0.1912, d_total_loss: 0.0271, d_dis_loss: 1.5049, attack_loss: 0.0412
[7299]: fg_loss: 0.0631, e_total_loss: 0.1771, e_dis_loss: 0.1852, d_total_loss: 0.0254, d_dis_loss: 1.4917, attack_loss: 0.0380
[7399]: fg_loss: 0.0731, e_total_loss: 0.1973, e_dis_loss: 0.2280, d_total_loss: 0.0261, d_dis_loss: 1.4953, attack_loss: 0.0394
[7499]: fg_loss: 0.0945, e_total_loss: 0.2099, e_dis_loss: 0.2295, d_total_loss: 0.0274, d_dis_loss: 1.4928, attack_loss: 0.0386
[7599]: fg_loss: 0.1152, e_total_loss: 0.2462, e_dis_loss: 0.1984, d_total_loss: 0.0272, d_dis_loss: 1.4972, attack_loss: 0.0378
[7699]: fg_loss: 0.0997, e_total_loss: 0.2518, e_dis_loss: 0.1875, d_total_loss: 0.0264, d_dis_loss: 1.5168, attack_loss: 0.0387
[7799]: fg_loss: 0.0815, e_total_loss: 0.1908, e_dis_loss: 0.1933, d_total_loss: 0.0257, d_dis_loss: 1.5078, attack_loss: 0.0391
[7899]: fg_loss: 0.0628, e_total_loss: 0.1668, e_dis_loss: 0.1959, d_total_loss: 0.0266, d_dis_loss: 1.4855, attack_loss: 0.0416
[7999]: fg_loss: 0.0657, e_total_loss: 0.1448, e_dis_loss: 0.1946, d_total_loss: 0.0248, d_dis_loss: 1.5235, attack_loss: 0.0404
[8099]: fg_loss: 0.0610, e_total_loss: 0.1637, e_dis_loss: 0.1942, d_total_loss: 0.0257, d_dis_loss: 1.4946, attack_loss: 0.0376
[8199]: fg_loss: 0.0485, e_total_loss: 0.1637, e_dis_loss: 0.1852, d_total_loss: 0.0252, d_dis_loss: 1.5129, attack_loss: 0.0374
[8299]: fg_loss: 0.0519, e_total_loss: 0.1925, e_dis_loss: 0.1868, d_total_loss: 0.0267, d_dis_loss: 1.5041, attack_loss: 0.0376
[8399]: fg_loss: 0.0585, e_total_loss: 0.1766, e_dis_loss: 0.1814, d_total_loss: 0.0262, d_dis_loss: 1.5024, attack_loss: 0.0385
[8499]: fg_loss: 0.0864, e_total_loss: 0.2430, e_dis_loss: 0.1700, d_total_loss: 0.0262, d_dis_loss: 1.5065, attack_loss: 0.0398
[8599]: fg_loss: 0.1140, e_total_loss: 0.2205, e_dis_loss: 0.1681, d_total_loss: 0.0263, d_dis_loss: 1.5067, attack_loss: 0.0404
[8699]: fg_loss: 0.0772, e_total_loss: 0.2086, e_dis_loss: 0.1693, d_total_loss: 0.0266, d_dis_loss: 1.4911, attack_loss: 0.0380
[8799]: fg_loss: 0.0583, e_total_loss: 0.1876, e_dis_loss: 0.2098, d_total_loss: 0.0258, d_dis_loss: 1.5018, attack_loss: 0.0355
[8899]: fg_loss: 0.0277, e_total_loss: 0.1501, e_dis_loss: 0.1923, d_total_loss: 0.0261, d_dis_loss: 1.5039, attack_loss: 0.0387
[8999]: fg_loss: 0.0286, e_total_loss: 0.1458, e_dis_loss: 0.1801, d_total_loss: 0.0249, d_dis_loss: 1.4720, attack_loss: 0.0399
[9099]: fg_loss: 0.0436, e_total_loss: 0.1899, e_dis_loss: 0.2161, d_total_loss: 0.0259, d_dis_loss: 1.4883, attack_loss: 0.0378
[9199]: fg_loss: 0.0587, e_total_loss: 0.1839, e_dis_loss: 0.1825, d_total_loss: 0.0258, d_dis_loss: 1.5030, attack_loss: 0.0360
[9299]: fg_loss: 0.0462, e_total_loss: 0.1733, e_dis_loss: 0.1833, d_total_loss: 0.0250, d_dis_loss: 1.4801, attack_loss: 0.0350
[9399]: fg_loss: 0.0535, e_total_loss: 0.1658, e_dis_loss: 0.1808, d_total_loss: 0.0254, d_dis_loss: 1.4947, attack_loss: 0.0378
[9499]: fg_loss: 0.0633, e_total_loss: 0.1549, e_dis_loss: 0.2245, d_total_loss: 0.0258, d_dis_loss: 1.4907, attack_loss: 0.0379
[9599]: fg_loss: 0.1138, e_total_loss: 0.1990, e_dis_loss: 0.2332, d_total_loss: 0.0266, d_dis_loss: 1.4949, attack_loss: 0.0375
[9699]: fg_loss: 0.1100, e_total_loss: 0.1986, e_dis_loss: 0.2282, d_total_loss: 0.0268, d_dis_loss: 1.4993, attack_loss: 0.0367
[9799]: fg_loss: 0.0742, e_total_loss: 0.1755, e_dis_loss: 0.1983, d_total_loss: 0.0283, d_dis_loss: 1.4898, attack_loss: 0.0376
[9899]: fg_loss: 0.0681, e_total_loss: 0.2143, e_dis_loss: 0.2430, d_total_loss: 0.0274, d_dis_loss: 1.4602, attack_loss: 0.0379
[9999]: fg_loss: 0.0489, e_total_loss: 0.1746, e_dis_loss: 0.2198, d_total_loss: 0.0259, d_dis_loss: 1.4841, attack_loss: 0.0382
[10099]: fg_loss: 0.0312, e_total_loss: 0.1720, e_dis_loss: 0.1795, d_total_loss: 0.0262, d_dis_loss: 1.4729, attack_loss: 0.0366
[10199]: fg_loss: 0.0500, e_total_loss: 0.1570, e_dis_loss: 0.1954, d_total_loss: 0.0251, d_dis_loss: 1.4770, attack_loss: 0.0387
[10299]: fg_loss: 0.0792, e_total_loss: 0.1708, e_dis_loss: 0.1591, d_total_loss: 0.0259, d_dis_loss: 1.4861, attack_loss: 0.0370
[10399]: fg_loss: 0.0658, e_total_loss: 0.1743, e_dis_loss: 0.2273, d_total_loss: 0.0265, d_dis_loss: 1.4782, attack_loss: 0.0378
[10499]: fg_loss: 0.0375, e_total_loss: 0.1510, e_dis_loss: 0.1930, d_total_loss: 0.0265, d_dis_loss: 1.4859, attack_loss: 0.0358
[10599]: fg_loss: 0.0277, e_total_loss: 0.1774, e_dis_loss: 0.1727, d_total_loss: 0.0270, d_dis_loss: 1.4861, attack_loss: 0.0383
[10699]: fg_loss: 0.0389, e_total_loss: 0.1508, e_dis_loss: 0.1893, d_total_loss: 0.0259, d_dis_loss: 1.4838, attack_loss: 0.0397
[10799]: fg_loss: 0.0448, e_total_loss: 0.1502, e_dis_loss: 0.2262, d_total_loss: 0.0260, d_dis_loss: 1.4845, attack_loss: 0.0381
[10899]: fg_loss: 0.0479, e_total_loss: 0.1606, e_dis_loss: 0.2188, d_total_loss: 0.0276, d_dis_loss: 1.4646, attack_loss: 0.0385
[10999]: fg_loss: 0.0466, e_total_loss: 0.1380, e_dis_loss: 0.1736, d_total_loss: 0.0269, d_dis_loss: 1.4724, attack_loss: 0.0407
[11099]: fg_loss: 0.0501, e_total_loss: 0.1622, e_dis_loss: 0.1850, d_total_loss: 0.0265, d_dis_loss: 1.5034, attack_loss: 0.0393
[11199]: fg_loss: 0.0571, e_total_loss: 0.1493, e_dis_loss: 0.2124, d_total_loss: 0.0259, d_dis_loss: 1.4615, attack_loss: 0.0376
[11299]: fg_loss: 0.0863, e_total_loss: 0.2048, e_dis_loss: 0.2143, d_total_loss: 0.0263, d_dis_loss: 1.4644, attack_loss: 0.0379
[11399]: fg_loss: 0.0487, e_total_loss: 0.1711, e_dis_loss: 0.1778, d_total_loss: 0.0268, d_dis_loss: 1.4741, attack_loss: 0.0386
[11499]: fg_loss: 0.0261, e_total_loss: 0.1564, e_dis_loss: 0.1619, d_total_loss: 0.0271, d_dis_loss: 1.4851, attack_loss: 0.0366
[11599]: fg_loss: 0.0276, e_total_loss: 0.1663, e_dis_loss: 0.1992, d_total_loss: 0.0274, d_dis_loss: 1.4710, attack_loss: 0.0366
[11699]: fg_loss: 0.0160, e_total_loss: 0.1556, e_dis_loss: 0.1685, d_total_loss: 0.0259, d_dis_loss: 1.4654, attack_loss: 0.0391
[11799]: fg_loss: 0.0245, e_total_loss: 0.1752, e_dis_loss: 0.1744, d_total_loss: 0.0268, d_dis_loss: 1.4850, attack_loss: 0.0393
[11899]: fg_loss: 0.0226, e_total_loss: 0.1434, e_dis_loss: 0.1953, d_total_loss: 0.0268, d_dis_loss: 1.4897, attack_loss: 0.0397
[11999]: fg_loss: 0.0592, e_total_loss: 0.1702, e_dis_loss: 0.2363, d_total_loss: 0.0274, d_dis_loss: 1.4751, attack_loss: 0.0389
[12099]: fg_loss: 0.0794, e_total_loss: 0.2240, e_dis_loss: 0.1833, d_total_loss: 0.0268, d_dis_loss: 1.4714, attack_loss: 0.0368
[12199]: fg_loss: 0.0725, e_total_loss: 0.1799, e_dis_loss: 0.1818, d_total_loss: 0.0271, d_dis_loss: 1.4444, attack_loss: 0.0372
[12299]: fg_loss: 0.0683, e_total_loss: 0.1882, e_dis_loss: 0.1757, d_total_loss: 0.0270, d_dis_loss: 1.4619, attack_loss: 0.0375
[12399]: fg_loss: 0.0727, e_total_loss: 0.2021, e_dis_loss: 0.1824, d_total_loss: 0.0278, d_dis_loss: 1.4736, attack_loss: 0.0363
[12499]: fg_loss: 0.0669, e_total_loss: 0.1909, e_dis_loss: 0.1686, d_total_loss: 0.0260, d_dis_loss: 1.4515, attack_loss: 0.0378
[12599]: fg_loss: 0.0390, e_total_loss: 0.1525, e_dis_loss: 0.1533, d_total_loss: 0.0249, d_dis_loss: 1.4769, attack_loss: 0.0373
[12699]: fg_loss: 0.0393, e_total_loss: 0.1485, e_dis_loss: 0.1606, d_total_loss: 0.0256, d_dis_loss: 1.4686, attack_loss: 0.0368
[12799]: fg_loss: 0.0534, e_total_loss: 0.1502, e_dis_loss: 0.1665, d_total_loss: 0.0265, d_dis_loss: 1.4667, attack_loss: 0.0363
[12899]: fg_loss: 0.0493, e_total_loss: 0.1406, e_dis_loss: 0.2011, d_total_loss: 0.0255, d_dis_loss: 1.4648, attack_loss: 0.0367
[12999]: fg_loss: 0.0409, e_total_loss: 0.1567, e_dis_loss: 0.2332, d_total_loss: 0.0267, d_dis_loss: 1.4607, attack_loss: 0.0376
[13099]: fg_loss: 0.0331, e_total_loss: 0.1464, e_dis_loss: 0.2445, d_total_loss: 0.0257, d_dis_loss: 1.4609, attack_loss: 0.0379
[13199]: fg_loss: 0.0610, e_total_loss: 0.1962, e_dis_loss: 0.2434, d_total_loss: 0.0267, d_dis_loss: 1.5033, attack_loss: 0.0399
[13299]: fg_loss: 0.0450, e_total_loss: 0.1551, e_dis_loss: 0.1812, d_total_loss: 0.0264, d_dis_loss: 1.4931, attack_loss: 0.0379
[13399]: fg_loss: 0.0426, e_total_loss: 0.1512, e_dis_loss: 0.1779, d_total_loss: 0.0253, d_dis_loss: 1.4714, attack_loss: 0.0361
[13499]: fg_loss: 0.0254, e_total_loss: 0.1398, e_dis_loss: 0.2044, d_total_loss: 0.0263, d_dis_loss: 1.4864, attack_loss: 0.0384
[13599]: fg_loss: 0.0396, e_total_loss: 0.1576, e_dis_loss: 0.2096, d_total_loss: 0.0266, d_dis_loss: 1.4555, attack_loss: 0.0358
[13699]: fg_loss: 0.0248, e_total_loss: 0.1506, e_dis_loss: 0.2581, d_total_loss: 0.0264, d_dis_loss: 1.4678, attack_loss: 0.0343
[13799]: fg_loss: 0.0292, e_total_loss: 0.1438, e_dis_loss: 0.2219, d_total_loss: 0.0253, d_dis_loss: 1.4927, attack_loss: 0.0340
[13899]: fg_loss: 0.0343, e_total_loss: 0.1342, e_dis_loss: 0.2648, d_total_loss: 0.0258, d_dis_loss: 1.4689, attack_loss: 0.0347
[13999]: fg_loss: 0.0207, e_total_loss: 0.1692, e_dis_loss: 0.2730, d_total_loss: 0.0253, d_dis_loss: 1.4614, attack_loss: 0.0352
[14099]: fg_loss: 0.0312, e_total_loss: 0.1583, e_dis_loss: 0.2313, d_total_loss: 0.0259, d_dis_loss: 1.4814, attack_loss: 0.0352
[14199]: fg_loss: 0.0331, e_total_loss: 0.1522, e_dis_loss: 0.2186, d_total_loss: 0.0259, d_dis_loss: 1.4658, attack_loss: 0.0352
[14299]: fg_loss: 0.0728, e_total_loss: 0.1708, e_dis_loss: 0.2004, d_total_loss: 0.0262, d_dis_loss: 1.4629, attack_loss: 0.0361
[14399]: fg_loss: 0.0756, e_total_loss: 0.2229, e_dis_loss: 0.1812, d_total_loss: 0.0262, d_dis_loss: 1.4614, attack_loss: 0.0343
[14499]: fg_loss: 0.0715, e_total_loss: 0.1633, e_dis_loss: 0.1697, d_total_loss: 0.0270, d_dis_loss: 1.4639, attack_loss: 0.0349
[14599]: fg_loss: 0.0825, e_total_loss: 0.1549, e_dis_loss: 0.2083, d_total_loss: 0.0256, d_dis_loss: 1.4188, attack_loss: 0.0367
[14699]: fg_loss: 0.0626, e_total_loss: 0.1487, e_dis_loss: 0.1798, d_total_loss: 0.0249, d_dis_loss: 1.4499, attack_loss: 0.0385
[14799]: fg_loss: 0.0471, e_total_loss: 0.1316, e_dis_loss: 0.1703, d_total_loss: 0.0261, d_dis_loss: 1.4473, attack_loss: 0.0365
[14899]: fg_loss: 0.0245, e_total_loss: 0.1498, e_dis_loss: 0.1823, d_total_loss: 0.0263, d_dis_loss: 1.4397, attack_loss: 0.0365
[14999]: fg_loss: 0.0340, e_total_loss: 0.1360, e_dis_loss: 0.1735, d_total_loss: 0.0254, d_dis_loss: 1.4608, attack_loss: 0.0346
[15099]: fg_loss: 0.0381, e_total_loss: 0.1398, e_dis_loss: 0.1730, d_total_loss: 0.0257, d_dis_loss: 1.4683, attack_loss: 0.0370
[15199]: fg_loss: 0.0368, e_total_loss: 0.2048, e_dis_loss: 0.1762, d_total_loss: 0.0261, d_dis_loss: 1.4638, attack_loss: 0.0357
[15299]: fg_loss: 0.0216, e_total_loss: 0.1448, e_dis_loss: 0.1830, d_total_loss: 0.0259, d_dis_loss: 1.4690, attack_loss: 0.0369
[15399]: fg_loss: 0.0157, e_total_loss: 0.1357, e_dis_loss: 0.1797, d_total_loss: 0.0246, d_dis_loss: 1.4523, attack_loss: 0.0358
[15499]: fg_loss: 0.0099, e_total_loss: 0.1343, e_dis_loss: 0.1930, d_total_loss: 0.0253, d_dis_loss: 1.4701, attack_loss: 0.0365
[15599]: fg_loss: 0.0058, e_total_loss: 0.1326, e_dis_loss: 0.2482, d_total_loss: 0.0250, d_dis_loss: 1.4508, attack_loss: 0.0372
[15699]: fg_loss: 0.0073, e_total_loss: 0.1514, e_dis_loss: 0.1742, d_total_loss: 0.0250, d_dis_loss: 1.4308, attack_loss: 0.0369
[15799]: fg_loss: 0.0249, e_total_loss: 0.1390, e_dis_loss: 0.1849, d_total_loss: 0.0253, d_dis_loss: 1.4664, attack_loss: 0.0353
[15899]: fg_loss: 0.0346, e_total_loss: 0.1874, e_dis_loss: 0.1696, d_total_loss: 0.0256, d_dis_loss: 1.4610, attack_loss: 0.0348
[15999]: fg_loss: 0.0380, e_total_loss: 0.1986, e_dis_loss: 0.1779, d_total_loss: 0.0251, d_dis_loss: 1.4510, attack_loss: 0.0358
[16099]: fg_loss: 0.0680, e_total_loss: 0.1555, e_dis_loss: 0.1714, d_total_loss: 0.0252, d_dis_loss: 1.4614, attack_loss: 0.0369
[16199]: fg_loss: 0.0731, e_total_loss: 0.1684, e_dis_loss: 0.1727, d_total_loss: 0.0259, d_dis_loss: 1.4218, attack_loss: 0.0377
[16299]: fg_loss: 0.0934, e_total_loss: 0.1893, e_dis_loss: 0.2012, d_total_loss: 0.0256, d_dis_loss: 1.4318, attack_loss: 0.0367
[16399]: fg_loss: 0.0794, e_total_loss: 0.1726, e_dis_loss: 0.1611, d_total_loss: 0.0259, d_dis_loss: 1.4526, attack_loss: 0.0375
[16499]: fg_loss: 0.0470, e_total_loss: 0.1520, e_dis_loss: 0.1506, d_total_loss: 0.0254, d_dis_loss: 1.4375, attack_loss: 0.0385
[16599]: fg_loss: 0.0237, e_total_loss: 0.1405, e_dis_loss: 0.1960, d_total_loss: 0.0260, d_dis_loss: 1.4183, attack_loss: 0.0360
