Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1399]: fg_loss: 1.0415, e_total_loss: 0.1530, e_dis_loss: 0.6487, d_total_loss: 0.0324, d_dis_loss: 1.4790, attack_loss: 0.0584
[1499]: fg_loss: 0.9689, e_total_loss: 0.1344, e_dis_loss: 0.5242, d_total_loss: 0.0333, d_dis_loss: 1.5193, attack_loss: 0.0589
[1599]: fg_loss: 0.9777, e_total_loss: 0.1400, e_dis_loss: 0.6997, d_total_loss: 0.0338, d_dis_loss: 1.5389, attack_loss: 0.0525
[1699]: fg_loss: 0.9248, e_total_loss: 0.1908, e_dis_loss: 0.5141, d_total_loss: 0.0347, d_dis_loss: 1.5246, attack_loss: 0.0554
[1799]: fg_loss: 0.9147, e_total_loss: 0.1259, e_dis_loss: 0.5801, d_total_loss: 0.0308, d_dis_loss: 1.4842, attack_loss: 0.0586
[1899]: fg_loss: 0.8847, e_total_loss: 0.1164, e_dis_loss: 0.6198, d_total_loss: 0.0320, d_dis_loss: 1.5015, attack_loss: 0.0506
[1999]: fg_loss: 0.8754, e_total_loss: 0.0923, e_dis_loss: 0.6919, d_total_loss: 0.0307, d_dis_loss: 1.5184, attack_loss: 0.0538
[2099]: fg_loss: 0.8372, e_total_loss: 0.0973, e_dis_loss: 0.6767, d_total_loss: 0.0306, d_dis_loss: 1.5235, attack_loss: 0.0547
[2199]: fg_loss: 0.7901, e_total_loss: 0.0807, e_dis_loss: 0.7212, d_total_loss: 0.0308, d_dis_loss: 1.5053, attack_loss: 0.0546
[2299]: fg_loss: 0.7761, e_total_loss: 0.0836, e_dis_loss: 0.6855, d_total_loss: 0.0305, d_dis_loss: 1.5392, attack_loss: 0.0529
[2399]: fg_loss: 0.7617, e_total_loss: 0.0983, e_dis_loss: 0.5558, d_total_loss: 0.0311, d_dis_loss: 1.5181, attack_loss: 0.0534
[2499]: fg_loss: 0.7408, e_total_loss: 0.1252, e_dis_loss: 0.5968, d_total_loss: 0.0314, d_dis_loss: 1.5307, attack_loss: 0.0538
[2599]: fg_loss: 0.7235, e_total_loss: 0.0948, e_dis_loss: 0.6903, d_total_loss: 0.0315, d_dis_loss: 1.4765, attack_loss: 0.0554
[2699]: fg_loss: 0.7106, e_total_loss: 0.0838, e_dis_loss: 0.6700, d_total_loss: 0.0308, d_dis_loss: 1.5424, attack_loss: 0.0537
[2799]: fg_loss: 0.6602, e_total_loss: 0.0810, e_dis_loss: 0.6928, d_total_loss: 0.0322, d_dis_loss: 1.5046, attack_loss: 0.0566
[2899]: fg_loss: 0.6546, e_total_loss: 0.0762, e_dis_loss: 0.7353, d_total_loss: 0.0313, d_dis_loss: 1.5465, attack_loss: 0.0561
[2999]: fg_loss: 0.6604, e_total_loss: 0.0666, e_dis_loss: 0.7691, d_total_loss: 0.0330, d_dis_loss: 1.5409, attack_loss: 0.0566
[3099]: fg_loss: 0.5778, e_total_loss: 0.0574, e_dis_loss: 0.7727, d_total_loss: 0.0310, d_dis_loss: 1.5099, attack_loss: 0.0594
[3199]: fg_loss: 0.5718, e_total_loss: 0.0845, e_dis_loss: 0.6372, d_total_loss: 0.0306, d_dis_loss: 1.5188, attack_loss: 0.0539
[3299]: fg_loss: 0.5252, e_total_loss: 0.1064, e_dis_loss: 0.5102, d_total_loss: 0.0308, d_dis_loss: 1.5196, attack_loss: 0.0538
[3399]: fg_loss: 0.5639, e_total_loss: 0.0667, e_dis_loss: 0.6451, d_total_loss: 0.0285, d_dis_loss: 1.5035, attack_loss: 0.0586
[3499]: fg_loss: 0.4885, e_total_loss: 0.0702, e_dis_loss: 0.6277, d_total_loss: 0.0301, d_dis_loss: 1.4998, attack_loss: 0.0570
[3599]: fg_loss: 0.4836, e_total_loss: 0.0775, e_dis_loss: 0.6127, d_total_loss: 0.0317, d_dis_loss: 1.5097, attack_loss: 0.0531
[3699]: fg_loss: 0.4750, e_total_loss: 0.0674, e_dis_loss: 0.6490, d_total_loss: 0.0294, d_dis_loss: 1.5099, attack_loss: 0.0534
[3799]: fg_loss: 0.4145, e_total_loss: 0.0857, e_dis_loss: 0.5954, d_total_loss: 0.0300, d_dis_loss: 1.5161, attack_loss: 0.0515
[3899]: fg_loss: 0.4295, e_total_loss: 0.0594, e_dis_loss: 0.6242, d_total_loss: 0.0293, d_dis_loss: 1.4871, attack_loss: 0.0550
[3999]: fg_loss: 0.3821, e_total_loss: 0.0651, e_dis_loss: 0.6869, d_total_loss: 0.0292, d_dis_loss: 1.5128, attack_loss: 0.0515
[4099]: fg_loss: 0.3674, e_total_loss: 0.1063, e_dis_loss: 0.6141, d_total_loss: 0.0315, d_dis_loss: 1.5129, attack_loss: 0.0535
[4199]: fg_loss: 0.3360, e_total_loss: 0.0683, e_dis_loss: 0.5348, d_total_loss: 0.0294, d_dis_loss: 1.4983, attack_loss: 0.0515
[4299]: fg_loss: 0.3272, e_total_loss: 0.0662, e_dis_loss: 0.6023, d_total_loss: 0.0309, d_dis_loss: 1.5137, attack_loss: 0.0544
[4399]: fg_loss: 0.2621, e_total_loss: 0.0641, e_dis_loss: 0.5404, d_total_loss: 0.0309, d_dis_loss: 1.4984, attack_loss: 0.0547
[4499]: fg_loss: 0.2742, e_total_loss: 0.0775, e_dis_loss: 0.5364, d_total_loss: 0.0311, d_dis_loss: 1.5141, attack_loss: 0.0542
[4599]: fg_loss: 0.2489, e_total_loss: 0.0596, e_dis_loss: 0.5058, d_total_loss: 0.0291, d_dis_loss: 1.4906, attack_loss: 0.0565
[4699]: fg_loss: 0.2444, e_total_loss: 0.0644, e_dis_loss: 0.5536, d_total_loss: 0.0297, d_dis_loss: 1.4896, attack_loss: 0.0546
[4799]: fg_loss: 0.2222, e_total_loss: 0.0688, e_dis_loss: 0.5862, d_total_loss: 0.0318, d_dis_loss: 1.5132, attack_loss: 0.0525
[4899]: fg_loss: 0.1797, e_total_loss: 0.0748, e_dis_loss: 0.4741, d_total_loss: 0.0307, d_dis_loss: 1.5049, attack_loss: 0.0539
[4999]: fg_loss: 0.1788, e_total_loss: 0.0590, e_dis_loss: 0.5671, d_total_loss: 0.0321, d_dis_loss: 1.5368, attack_loss: 0.0521
[5099]: fg_loss: 0.1496, e_total_loss: 0.0628, e_dis_loss: 0.6014, d_total_loss: 0.0339, d_dis_loss: 1.5231, attack_loss: 0.0531
[5199]: fg_loss: 0.1665, e_total_loss: 0.0669, e_dis_loss: 0.6510, d_total_loss: 0.0319, d_dis_loss: 1.5088, attack_loss: 0.0557
[5299]: fg_loss: 0.1700, e_total_loss: 0.0808, e_dis_loss: 0.4305, d_total_loss: 0.0324, d_dis_loss: 1.4990, attack_loss: 0.0529
[5399]: fg_loss: 0.1746, e_total_loss: 0.1804, e_dis_loss: 0.3651, d_total_loss: 0.0333, d_dis_loss: 1.4874, attack_loss: 0.0500
[5499]: fg_loss: 0.1588, e_total_loss: 0.0843, e_dis_loss: 0.3302, d_total_loss: 0.0312, d_dis_loss: 1.4927, attack_loss: 0.0566
[5599]: fg_loss: 0.1396, e_total_loss: 0.0783, e_dis_loss: 0.3299, d_total_loss: 0.0289, d_dis_loss: 1.5200, attack_loss: 0.0555
[5699]: fg_loss: 0.1116, e_total_loss: 0.0655, e_dis_loss: 0.3371, d_total_loss: 0.0278, d_dis_loss: 1.5027, attack_loss: 0.0518
[5799]: fg_loss: 0.1020, e_total_loss: 0.0681, e_dis_loss: 0.3468, d_total_loss: 0.0302, d_dis_loss: 1.5097, attack_loss: 0.0530
[5899]: fg_loss: 0.0940, e_total_loss: 0.0647, e_dis_loss: 0.3845, d_total_loss: 0.0295, d_dis_loss: 1.4739, attack_loss: 0.0532
[5999]: fg_loss: 0.0852, e_total_loss: 0.0729, e_dis_loss: 0.3832, d_total_loss: 0.0301, d_dis_loss: 1.5120, attack_loss: 0.0521
[6099]: fg_loss: 0.0852, e_total_loss: 0.0733, e_dis_loss: 0.4384, d_total_loss: 0.0300, d_dis_loss: 1.5176, attack_loss: 0.0544
[6199]: fg_loss: 0.0789, e_total_loss: 0.0967, e_dis_loss: 0.3938, d_total_loss: 0.0316, d_dis_loss: 1.4726, attack_loss: 0.0526
[6299]: fg_loss: 0.1174, e_total_loss: 0.0928, e_dis_loss: 0.3375, d_total_loss: 0.0293, d_dis_loss: 1.4716, attack_loss: 0.0514
[6399]: fg_loss: 0.1334, e_total_loss: 0.0789, e_dis_loss: 0.3444, d_total_loss: 0.0277, d_dis_loss: 1.4617, attack_loss: 0.0513
[6499]: fg_loss: 0.1516, e_total_loss: 0.0743, e_dis_loss: 0.3504, d_total_loss: 0.0289, d_dis_loss: 1.4804, attack_loss: 0.0542
[6599]: fg_loss: 0.1035, e_total_loss: 0.0844, e_dis_loss: 0.2812, d_total_loss: 0.0285, d_dis_loss: 1.5028, attack_loss: 0.0519
[6699]: fg_loss: 0.1111, e_total_loss: 0.0821, e_dis_loss: 0.3076, d_total_loss: 0.0287, d_dis_loss: 1.4679, attack_loss: 0.0530
[6799]: fg_loss: 0.0905, e_total_loss: 0.0752, e_dis_loss: 0.3419, d_total_loss: 0.0282, d_dis_loss: 1.4733, attack_loss: 0.0555
[6899]: fg_loss: 0.0843, e_total_loss: 0.0763, e_dis_loss: 0.3341, d_total_loss: 0.0285, d_dis_loss: 1.4704, attack_loss: 0.0551
[6999]: fg_loss: 0.1258, e_total_loss: 0.0755, e_dis_loss: 0.3698, d_total_loss: 0.0284, d_dis_loss: 1.4756, attack_loss: 0.0550
[7099]: fg_loss: 0.1069, e_total_loss: 0.0806, e_dis_loss: 0.3476, d_total_loss: 0.0286, d_dis_loss: 1.5017, attack_loss: 0.0558
[7199]: fg_loss: 0.1309, e_total_loss: 0.0850, e_dis_loss: 0.3457, d_total_loss: 0.0293, d_dis_loss: 1.4729, attack_loss: 0.0588
[7299]: fg_loss: 0.0981, e_total_loss: 0.1263, e_dis_loss: 0.3179, d_total_loss: 0.0318, d_dis_loss: 1.4431, attack_loss: 0.0532
[7399]: fg_loss: 0.0635, e_total_loss: 0.0868, e_dis_loss: 0.2574, d_total_loss: 0.0267, d_dis_loss: 1.4711, attack_loss: 0.0544
[7499]: fg_loss: 0.0621, e_total_loss: 0.0849, e_dis_loss: 0.2453, d_total_loss: 0.0284, d_dis_loss: 1.4832, attack_loss: 0.0565
[7599]: fg_loss: 0.0584, e_total_loss: 0.0675, e_dis_loss: 0.3001, d_total_loss: 0.0288, d_dis_loss: 1.4807, attack_loss: 0.0535
[7699]: fg_loss: 0.1085, e_total_loss: 0.0694, e_dis_loss: 0.3359, d_total_loss: 0.0297, d_dis_loss: 1.5037, attack_loss: 0.0528
[7799]: fg_loss: 0.1035, e_total_loss: 0.1017, e_dis_loss: 0.2954, d_total_loss: 0.0300, d_dis_loss: 1.4856, attack_loss: 0.0570
[7899]: fg_loss: 0.0623, e_total_loss: 0.0733, e_dis_loss: 0.3323, d_total_loss: 0.0272, d_dis_loss: 1.4898, attack_loss: 0.0574
[7999]: fg_loss: 0.0578, e_total_loss: 0.0768, e_dis_loss: 0.2950, d_total_loss: 0.0279, d_dis_loss: 1.4998, attack_loss: 0.0546
[8099]: fg_loss: 0.0548, e_total_loss: 0.0758, e_dis_loss: 0.3371, d_total_loss: 0.0283, d_dis_loss: 1.5114, attack_loss: 0.0593
[8199]: fg_loss: 0.0856, e_total_loss: 0.0899, e_dis_loss: 0.3301, d_total_loss: 0.0303, d_dis_loss: 1.4721, attack_loss: 0.0566
[8299]: fg_loss: 0.0762, e_total_loss: 0.1268, e_dis_loss: 0.2716, d_total_loss: 0.0317, d_dis_loss: 1.4937, attack_loss: 0.0559
[8399]: fg_loss: 0.0630, e_total_loss: 0.1006, e_dis_loss: 0.2514, d_total_loss: 0.0279, d_dis_loss: 1.4628, attack_loss: 0.0535
[8499]: fg_loss: 0.0547, e_total_loss: 0.0774, e_dis_loss: 0.2982, d_total_loss: 0.0264, d_dis_loss: 1.4555, attack_loss: 0.0551
[8599]: fg_loss: 0.0701, e_total_loss: 0.0732, e_dis_loss: 0.3044, d_total_loss: 0.0271, d_dis_loss: 1.4827, attack_loss: 0.0541
[8699]: fg_loss: 0.0692, e_total_loss: 0.0760, e_dis_loss: 0.3439, d_total_loss: 0.0274, d_dis_loss: 1.4778, attack_loss: 0.0564
[8799]: fg_loss: 0.1001, e_total_loss: 0.1032, e_dis_loss: 0.3572, d_total_loss: 0.0277, d_dis_loss: 1.4907, attack_loss: 0.0540
[8899]: fg_loss: 0.0770, e_total_loss: 0.1087, e_dis_loss: 0.2779, d_total_loss: 0.0294, d_dis_loss: 1.4971, attack_loss: 0.0569
[8999]: fg_loss: 0.0881, e_total_loss: 0.0881, e_dis_loss: 0.2839, d_total_loss: 0.0287, d_dis_loss: 1.4826, attack_loss: 0.0528
[9099]: fg_loss: 0.0885, e_total_loss: 0.0889, e_dis_loss: 0.2664, d_total_loss: 0.0296, d_dis_loss: 1.5015, attack_loss: 0.0545
[9199]: fg_loss: 0.0861, e_total_loss: 0.0796, e_dis_loss: 0.2413, d_total_loss: 0.0300, d_dis_loss: 1.4900, attack_loss: 0.0563
[9299]: fg_loss: 0.0595, e_total_loss: 0.0773, e_dis_loss: 0.3227, d_total_loss: 0.0286, d_dis_loss: 1.4854, attack_loss: 0.0531
[9399]: fg_loss: 0.0445, e_total_loss: 0.0758, e_dis_loss: 0.3597, d_total_loss: 0.0291, d_dis_loss: 1.4997, attack_loss: 0.0528
[9499]: fg_loss: 0.0798, e_total_loss: 0.0918, e_dis_loss: 0.3351, d_total_loss: 0.0281, d_dis_loss: 1.4802, attack_loss: 0.0512
[9599]: fg_loss: 0.0789, e_total_loss: 0.0847, e_dis_loss: 0.3064, d_total_loss: 0.0294, d_dis_loss: 1.4988, attack_loss: 0.0531
[9699]: fg_loss: 0.0536, e_total_loss: 0.0909, e_dis_loss: 0.2694, d_total_loss: 0.0301, d_dis_loss: 1.4770, attack_loss: 0.0534
[9799]: fg_loss: 0.0521, e_total_loss: 0.0763, e_dis_loss: 0.2771, d_total_loss: 0.0280, d_dis_loss: 1.4980, attack_loss: 0.0526
[9899]: fg_loss: 0.0664, e_total_loss: 0.1055, e_dis_loss: 0.2908, d_total_loss: 0.0299, d_dis_loss: 1.4568, attack_loss: 0.0535
[9999]: fg_loss: 0.0344, e_total_loss: 0.0960, e_dis_loss: 0.2301, d_total_loss: 0.0289, d_dis_loss: 1.4859, attack_loss: 0.0522
[10099]: fg_loss: 0.0366, e_total_loss: 0.0792, e_dis_loss: 0.2314, d_total_loss: 0.0284, d_dis_loss: 1.4759, attack_loss: 0.0522
[10199]: fg_loss: 0.0384, e_total_loss: 0.0762, e_dis_loss: 0.2467, d_total_loss: 0.0279, d_dis_loss: 1.4522, attack_loss: 0.0517
[10299]: fg_loss: 0.0499, e_total_loss: 0.0748, e_dis_loss: 0.2834, d_total_loss: 0.0271, d_dis_loss: 1.4827, attack_loss: 0.0518
[10399]: fg_loss: 0.0508, e_total_loss: 0.0842, e_dis_loss: 0.3756, d_total_loss: 0.0271, d_dis_loss: 1.4461, attack_loss: 0.0519
[10499]: fg_loss: 0.1005, e_total_loss: 0.0932, e_dis_loss: 0.3066, d_total_loss: 0.0277, d_dis_loss: 1.4861, attack_loss: 0.0537
[10599]: fg_loss: 0.0993, e_total_loss: 0.0874, e_dis_loss: 0.2791, d_total_loss: 0.0277, d_dis_loss: 1.4528, attack_loss: 0.0536
[10699]: fg_loss: 0.0747, e_total_loss: 0.0787, e_dis_loss: 0.2883, d_total_loss: 0.0282, d_dis_loss: 1.4578, attack_loss: 0.0554
[10799]: fg_loss: 0.0548, e_total_loss: 0.0887, e_dis_loss: 0.2974, d_total_loss: 0.0293, d_dis_loss: 1.5120, attack_loss: 0.0530
[10899]: fg_loss: 0.0682, e_total_loss: 0.0915, e_dis_loss: 0.2671, d_total_loss: 0.0282, d_dis_loss: 1.4877, attack_loss: 0.0530
[10999]: fg_loss: 0.0403, e_total_loss: 0.0849, e_dis_loss: 0.2863, d_total_loss: 0.0281, d_dis_loss: 1.4476, attack_loss: 0.0539
[11099]: fg_loss: 0.0289, e_total_loss: 0.0821, e_dis_loss: 0.3335, d_total_loss: 0.0307, d_dis_loss: 1.4682, attack_loss: 0.0546
[11199]: fg_loss: 0.0333, e_total_loss: 0.0780, e_dis_loss: 0.3265, d_total_loss: 0.0282, d_dis_loss: 1.4788, attack_loss: 0.0508
[11299]: fg_loss: 0.0408, e_total_loss: 0.0770, e_dis_loss: 0.3280, d_total_loss: 0.0281, d_dis_loss: 1.4677, attack_loss: 0.0525
[11399]: fg_loss: 0.0309, e_total_loss: 0.0702, e_dis_loss: 0.3628, d_total_loss: 0.0292, d_dis_loss: 1.4641, attack_loss: 0.0520
[11499]: fg_loss: 0.0497, e_total_loss: 0.0713, e_dis_loss: 0.3501, d_total_loss: 0.0296, d_dis_loss: 1.4798, attack_loss: 0.0524
[11599]: fg_loss: 0.0379, e_total_loss: 0.0840, e_dis_loss: 0.3449, d_total_loss: 0.0305, d_dis_loss: 1.4630, attack_loss: 0.0531
[11699]: fg_loss: 0.0827, e_total_loss: 0.1055, e_dis_loss: 0.3044, d_total_loss: 0.0303, d_dis_loss: 1.4609, attack_loss: 0.0527
[11799]: fg_loss: 0.0580, e_total_loss: 0.0986, e_dis_loss: 0.2246, d_total_loss: 0.0297, d_dis_loss: 1.4514, attack_loss: 0.0505
[11899]: fg_loss: 0.0453, e_total_loss: 0.0719, e_dis_loss: 0.2776, d_total_loss: 0.0277, d_dis_loss: 1.4567, attack_loss: 0.0507
[11999]: fg_loss: 0.0662, e_total_loss: 0.0807, e_dis_loss: 0.2849, d_total_loss: 0.0279, d_dis_loss: 1.4799, attack_loss: 0.0526
[12099]: fg_loss: 0.0481, e_total_loss: 0.0902, e_dis_loss: 0.3189, d_total_loss: 0.0305, d_dis_loss: 1.4598, attack_loss: 0.0502
[12199]: fg_loss: 0.0385, e_total_loss: 0.0726, e_dis_loss: 0.2858, d_total_loss: 0.0301, d_dis_loss: 1.4563, attack_loss: 0.0517
[12299]: fg_loss: 0.0532, e_total_loss: 0.0858, e_dis_loss: 0.3620, d_total_loss: 0.0299, d_dis_loss: 1.4518, attack_loss: 0.0525
[12399]: fg_loss: 0.0754, e_total_loss: 0.0917, e_dis_loss: 0.3104, d_total_loss: 0.0291, d_dis_loss: 1.4488, attack_loss: 0.0507
[12499]: fg_loss: 0.0824, e_total_loss: 0.1274, e_dis_loss: 0.2759, d_total_loss: 0.0286, d_dis_loss: 1.4680, attack_loss: 0.0490
[12599]: fg_loss: 0.0541, e_total_loss: 0.0893, e_dis_loss: 0.2177, d_total_loss: 0.0280, d_dis_loss: 1.4698, attack_loss: 0.0517
[12699]: fg_loss: 0.0294, e_total_loss: 0.0829, e_dis_loss: 0.2142, d_total_loss: 0.0285, d_dis_loss: 1.4744, attack_loss: 0.0499
[12799]: fg_loss: 0.0222, e_total_loss: 0.0772, e_dis_loss: 0.2818, d_total_loss: 0.0264, d_dis_loss: 1.4597, attack_loss: 0.0509
[12899]: fg_loss: 0.0201, e_total_loss: 0.0732, e_dis_loss: 0.2826, d_total_loss: 0.0280, d_dis_loss: 1.4566, attack_loss: 0.0542
[12999]: fg_loss: 0.0280, e_total_loss: 0.0753, e_dis_loss: 0.3265, d_total_loss: 0.0287, d_dis_loss: 1.4606, attack_loss: 0.0530
[13099]: fg_loss: 0.0338, e_total_loss: 0.0756, e_dis_loss: 0.3651, d_total_loss: 0.0294, d_dis_loss: 1.4592, attack_loss: 0.0539
[13199]: fg_loss: 0.0430, e_total_loss: 0.0889, e_dis_loss: 0.3519, d_total_loss: 0.0289, d_dis_loss: 1.4585, attack_loss: 0.0491
[13299]: fg_loss: 0.0569, e_total_loss: 0.0960, e_dis_loss: 0.3245, d_total_loss: 0.0301, d_dis_loss: 1.4557, attack_loss: 0.0515
[13399]: fg_loss: 0.0901, e_total_loss: 0.1186, e_dis_loss: 0.2421, d_total_loss: 0.0288, d_dis_loss: 1.4428, attack_loss: 0.0528
[13499]: fg_loss: 0.0561, e_total_loss: 0.0824, e_dis_loss: 0.2499, d_total_loss: 0.0281, d_dis_loss: 1.4438, attack_loss: 0.0514
[13599]: fg_loss: 0.0736, e_total_loss: 0.0886, e_dis_loss: 0.2362, d_total_loss: 0.0261, d_dis_loss: 1.4730, attack_loss: 0.0527
[13699]: fg_loss: 0.0401, e_total_loss: 0.0799, e_dis_loss: 0.2951, d_total_loss: 0.0268, d_dis_loss: 1.4455, attack_loss: 0.0549
[13799]: fg_loss: 0.0387, e_total_loss: 0.0824, e_dis_loss: 0.2566, d_total_loss: 0.0277, d_dis_loss: 1.4704, attack_loss: 0.0529
[13899]: fg_loss: 0.0538, e_total_loss: 0.0758, e_dis_loss: 0.3180, d_total_loss: 0.0285, d_dis_loss: 1.4478, attack_loss: 0.0505
[13999]: fg_loss: 0.0512, e_total_loss: 0.0952, e_dis_loss: 0.2759, d_total_loss: 0.0304, d_dis_loss: 1.4315, attack_loss: 0.0528
[14099]: fg_loss: 0.0335, e_total_loss: 0.0931, e_dis_loss: 0.2726, d_total_loss: 0.0307, d_dis_loss: 1.4561, attack_loss: 0.0506
[14199]: fg_loss: 0.0480, e_total_loss: 0.0910, e_dis_loss: 0.3225, d_total_loss: 0.0279, d_dis_loss: 1.4321, attack_loss: 0.0553
[14299]: fg_loss: 0.0444, e_total_loss: 0.0990, e_dis_loss: 0.2863, d_total_loss: 0.0292, d_dis_loss: 1.4486, attack_loss: 0.0541
[14399]: fg_loss: 0.0313, e_total_loss: 0.0787, e_dis_loss: 0.2615, d_total_loss: 0.0290, d_dis_loss: 1.4617, attack_loss: 0.0544
[14499]: fg_loss: 0.0236, e_total_loss: 0.0774, e_dis_loss: 0.3359, d_total_loss: 0.0286, d_dis_loss: 1.4472, attack_loss: 0.0528
[14599]: fg_loss: 0.0464, e_total_loss: 0.0896, e_dis_loss: 0.3098, d_total_loss: 0.0286, d_dis_loss: 1.4704, attack_loss: 0.0515
[14699]: fg_loss: 0.0405, e_total_loss: 0.0835, e_dis_loss: 0.3231, d_total_loss: 0.0289, d_dis_loss: 1.4592, attack_loss: 0.0509
[14799]: fg_loss: 0.0254, e_total_loss: 0.0819, e_dis_loss: 0.3417, d_total_loss: 0.0301, d_dis_loss: 1.4427, attack_loss: 0.0498
[14899]: fg_loss: 0.0126, e_total_loss: 0.0849, e_dis_loss: 0.2886, d_total_loss: 0.0294, d_dis_loss: 1.4262, attack_loss: 0.0497
[14999]: fg_loss: 0.0230, e_total_loss: 0.0805, e_dis_loss: 0.2730, d_total_loss: 0.0288, d_dis_loss: 1.4433, attack_loss: 0.0490
[15099]: fg_loss: 0.0360, e_total_loss: 0.0836, e_dis_loss: 0.2791, d_total_loss: 0.0284, d_dis_loss: 1.4219, attack_loss: 0.0499
[15199]: fg_loss: 0.0797, e_total_loss: 0.1017, e_dis_loss: 0.2453, d_total_loss: 0.0301, d_dis_loss: 1.4381, attack_loss: 0.0486
[15299]: fg_loss: 0.0609, e_total_loss: 0.0956, e_dis_loss: 0.2432, d_total_loss: 0.0286, d_dis_loss: 1.4468, attack_loss: 0.0502
[15399]: fg_loss: 0.0472, e_total_loss: 0.0870, e_dis_loss: 0.2117, d_total_loss: 0.0284, d_dis_loss: 1.4361, attack_loss: 0.0484
[15499]: fg_loss: 0.0611, e_total_loss: 0.0803, e_dis_loss: 0.2945, d_total_loss: 0.0275, d_dis_loss: 1.4428, attack_loss: 0.0518
[15599]: fg_loss: 0.0637, e_total_loss: 0.0796, e_dis_loss: 0.3142, d_total_loss: 0.0292, d_dis_loss: 1.4339, attack_loss: 0.0523
[15699]: fg_loss: 0.0653, e_total_loss: 0.0855, e_dis_loss: 0.2721, d_total_loss: 0.0276, d_dis_loss: 1.4166, attack_loss: 0.0504
[15799]: fg_loss: 0.0400, e_total_loss: 0.0795, e_dis_loss: 0.2842, d_total_loss: 0.0295, d_dis_loss: 1.4416, attack_loss: 0.0504
[15899]: fg_loss: 0.0273, e_total_loss: 0.0819, e_dis_loss: 0.3492, d_total_loss: 0.0301, d_dis_loss: 1.4787, attack_loss: 0.0502
[15999]: fg_loss: 0.0203, e_total_loss: 0.0902, e_dis_loss: 0.2874, d_total_loss: 0.0285, d_dis_loss: 1.4550, attack_loss: 0.0478
[16099]: fg_loss: 0.0113, e_total_loss: 0.0813, e_dis_loss: 0.2674, d_total_loss: 0.0297, d_dis_loss: 1.4580, attack_loss: 0.0514
[16199]: fg_loss: 0.0094, e_total_loss: 0.0846, e_dis_loss: 0.2772, d_total_loss: 0.0296, d_dis_loss: 1.4409, attack_loss: 0.0497
[16299]: fg_loss: 0.0167, e_total_loss: 0.0817, e_dis_loss: 0.2315, d_total_loss: 0.0298, d_dis_loss: 1.4476, attack_loss: 0.0502
[16399]: fg_loss: 0.0376, e_total_loss: 0.0733, e_dis_loss: 0.2965, d_total_loss: 0.0295, d_dis_loss: 1.4644, attack_loss: 0.0501
[16499]: fg_loss: 0.0319, e_total_loss: 0.1071, e_dis_loss: 0.2372, d_total_loss: 0.0294, d_dis_loss: 1.4535, attack_loss: 0.0477
[16599]: fg_loss: 0.0615, e_total_loss: 0.0873, e_dis_loss: 0.2529, d_total_loss: 0.0298, d_dis_loss: 1.4277, attack_loss: 0.0476
