Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0448, e_total_loss: 0.1595, e_dis_loss: 0.2366, d_total_loss: 0.0289, d_dis_loss: 1.3718, attack_loss: 0.0459
[16799]: fg_loss: 0.0310, e_total_loss: 0.0925, e_dis_loss: 0.1855, d_total_loss: 0.0255, d_dis_loss: 1.3901, attack_loss: 0.0451
[16899]: fg_loss: 0.0225, e_total_loss: 0.0881, e_dis_loss: 0.2297, d_total_loss: 0.0244, d_dis_loss: 1.4030, attack_loss: 0.0458
[16999]: fg_loss: 0.0148, e_total_loss: 0.0800, e_dis_loss: 0.2300, d_total_loss: 0.0254, d_dis_loss: 1.3841, attack_loss: 0.0464
[17099]: fg_loss: 0.0159, e_total_loss: 0.0770, e_dis_loss: 0.3006, d_total_loss: 0.0249, d_dis_loss: 1.3792, attack_loss: 0.0465
[17199]: fg_loss: 0.0189, e_total_loss: 0.0822, e_dis_loss: 0.2886, d_total_loss: 0.0255, d_dis_loss: 1.3822, attack_loss: 0.0468
[17299]: fg_loss: 0.0276, e_total_loss: 0.0872, e_dis_loss: 0.2935, d_total_loss: 0.0263, d_dis_loss: 1.3939, attack_loss: 0.0468
[17399]: fg_loss: 0.0345, e_total_loss: 0.0776, e_dis_loss: 0.2887, d_total_loss: 0.0260, d_dis_loss: 1.3847, attack_loss: 0.0460
[17499]: fg_loss: 0.0471, e_total_loss: 0.0903, e_dis_loss: 0.2621, d_total_loss: 0.0268, d_dis_loss: 1.3959, attack_loss: 0.0464
[17599]: fg_loss: 0.0409, e_total_loss: 0.0829, e_dis_loss: 0.2538, d_total_loss: 0.0268, d_dis_loss: 1.3761, attack_loss: 0.0468
[17699]: fg_loss: 0.0303, e_total_loss: 0.0731, e_dis_loss: 0.2958, d_total_loss: 0.0256, d_dis_loss: 1.3837, attack_loss: 0.0452
[17799]: fg_loss: 0.0492, e_total_loss: 0.0971, e_dis_loss: 0.2958, d_total_loss: 0.0267, d_dis_loss: 1.3947, attack_loss: 0.0470
[17899]: fg_loss: 0.0458, e_total_loss: 0.0936, e_dis_loss: 0.2482, d_total_loss: 0.0267, d_dis_loss: 1.3657, attack_loss: 0.0467
[17999]: fg_loss: 0.0422, e_total_loss: 0.0953, e_dis_loss: 0.2944, d_total_loss: 0.0257, d_dis_loss: 1.3819, attack_loss: 0.0489
[18099]: fg_loss: 0.0251, e_total_loss: 0.0831, e_dis_loss: 0.2887, d_total_loss: 0.0257, d_dis_loss: 1.3934, attack_loss: 0.0481
[18199]: fg_loss: 0.0184, e_total_loss: 0.0790, e_dis_loss: 0.3382, d_total_loss: 0.0259, d_dis_loss: 1.3801, attack_loss: 0.0457
[18299]: fg_loss: 0.0142, e_total_loss: 0.0780, e_dis_loss: 0.4266, d_total_loss: 0.0247, d_dis_loss: 1.3910, attack_loss: 0.0452
[18399]: fg_loss: 0.0141, e_total_loss: 0.0746, e_dis_loss: 0.3817, d_total_loss: 0.0260, d_dis_loss: 1.3604, attack_loss: 0.0459
[18499]: fg_loss: 0.0290, e_total_loss: 0.0847, e_dis_loss: 0.4053, d_total_loss: 0.0268, d_dis_loss: 1.3892, attack_loss: 0.0454
[18599]: fg_loss: 0.0254, e_total_loss: 0.1440, e_dis_loss: 0.2320, d_total_loss: 0.0270, d_dis_loss: 1.3587, attack_loss: 0.0461
[18699]: fg_loss: 0.0315, e_total_loss: 0.0837, e_dis_loss: 0.2173, d_total_loss: 0.0258, d_dis_loss: 1.3724, attack_loss: 0.0460
[18799]: fg_loss: 0.0387, e_total_loss: 0.0839, e_dis_loss: 0.2756, d_total_loss: 0.0256, d_dis_loss: 1.3865, attack_loss: 0.0466
[18899]: fg_loss: 0.0688, e_total_loss: 0.0978, e_dis_loss: 0.2729, d_total_loss: 0.0253, d_dis_loss: 1.3892, attack_loss: 0.0456
[18999]: fg_loss: 0.0984, e_total_loss: 0.0928, e_dis_loss: 0.2910, d_total_loss: 0.0263, d_dis_loss: 1.3635, attack_loss: 0.0446
[19099]: fg_loss: 0.0869, e_total_loss: 0.0873, e_dis_loss: 0.2478, d_total_loss: 0.0260, d_dis_loss: 1.3713, attack_loss: 0.0455
[19199]: fg_loss: 0.0369, e_total_loss: 0.0816, e_dis_loss: 0.2736, d_total_loss: 0.0247, d_dis_loss: 1.3833, attack_loss: 0.0466
[19299]: fg_loss: 0.0405, e_total_loss: 0.0779, e_dis_loss: 0.2568, d_total_loss: 0.0245, d_dis_loss: 1.3556, attack_loss: 0.0452
[19399]: fg_loss: 0.0294, e_total_loss: 0.0797, e_dis_loss: 0.2847, d_total_loss: 0.0260, d_dis_loss: 1.3770, attack_loss: 0.0446
[19499]: fg_loss: 0.0261, e_total_loss: 0.1004, e_dis_loss: 0.2498, d_total_loss: 0.0261, d_dis_loss: 1.3709, attack_loss: 0.0437
[19599]: fg_loss: 0.0106, e_total_loss: 0.0783, e_dis_loss: 0.2359, d_total_loss: 0.0257, d_dis_loss: 1.3652, attack_loss: 0.0446
[19699]: fg_loss: 0.0135, e_total_loss: 0.0787, e_dis_loss: 0.2873, d_total_loss: 0.0255, d_dis_loss: 1.3679, attack_loss: 0.0447
[19799]: fg_loss: 0.0168, e_total_loss: 0.0841, e_dis_loss: 0.3043, d_total_loss: 0.0248, d_dis_loss: 1.3764, attack_loss: 0.0469
[19899]: fg_loss: 0.0117, e_total_loss: 0.1266, e_dis_loss: 0.2286, d_total_loss: 0.0263, d_dis_loss: 1.3883, attack_loss: 0.0452
[19999]: fg_loss: 0.0178, e_total_loss: 0.1087, e_dis_loss: 0.1995, d_total_loss: 0.0259, d_dis_loss: 1.3553, attack_loss: 0.0442
Experiment took 3970.886132001877 seconds, on average 0.19854430660009384 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04542992023631857.
Average SSIM over all client's images: 0.3189417398328264.
Attack MSE on batch: 0.04667883366346359, on these examples: 0.04352252930402756
History saved to data_frac_results/vsl/stl10/resnet_0.05_l7_run3.npy
