Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2099]: fg_loss: 0.9645, e_total_loss: 0.3114, e_dis_loss: 0.6226, d_total_loss: 0.0448, d_dis_loss: 1.5690, attack_loss: 0.0510
[2199]: fg_loss: 0.9388, e_total_loss: 0.2729, e_dis_loss: 0.6150, d_total_loss: 0.0446, d_dis_loss: 1.5101, attack_loss: 0.0498
[2299]: fg_loss: 0.9065, e_total_loss: 0.2910, e_dis_loss: 0.5081, d_total_loss: 0.0442, d_dis_loss: 1.5205, attack_loss: 0.0506
[2399]: fg_loss: 0.9031, e_total_loss: 0.2448, e_dis_loss: 0.7098, d_total_loss: 0.0435, d_dis_loss: 1.5223, attack_loss: 0.0500
[2499]: fg_loss: 0.8843, e_total_loss: 0.2251, e_dis_loss: 0.6430, d_total_loss: 0.0429, d_dis_loss: 1.5432, attack_loss: 0.0507
[2599]: fg_loss: 0.8649, e_total_loss: 0.2237, e_dis_loss: 0.6704, d_total_loss: 0.0433, d_dis_loss: 1.5253, attack_loss: 0.0499
[2699]: fg_loss: 0.8645, e_total_loss: 0.2241, e_dis_loss: 0.6702, d_total_loss: 0.0429, d_dis_loss: 1.5355, attack_loss: 0.0512
[2799]: fg_loss: 0.8229, e_total_loss: 0.1962, e_dis_loss: 0.7276, d_total_loss: 0.0425, d_dis_loss: 1.5200, attack_loss: 0.0518
[2899]: fg_loss: 0.8215, e_total_loss: 0.1892, e_dis_loss: 0.7672, d_total_loss: 0.0420, d_dis_loss: 1.5187, attack_loss: 0.0521
[2999]: fg_loss: 0.8127, e_total_loss: 0.1855, e_dis_loss: 0.6757, d_total_loss: 0.0420, d_dis_loss: 1.5179, attack_loss: 0.0506
[3099]: fg_loss: 0.7476, e_total_loss: 0.1733, e_dis_loss: 0.7403, d_total_loss: 0.0413, d_dis_loss: 1.5391, attack_loss: 0.0510
[3199]: fg_loss: 0.7748, e_total_loss: 0.1532, e_dis_loss: 0.7284, d_total_loss: 0.0408, d_dis_loss: 1.5145, attack_loss: 0.0509
[3299]: fg_loss: 0.7172, e_total_loss: 0.1387, e_dis_loss: 0.8167, d_total_loss: 0.0405, d_dis_loss: 1.5344, attack_loss: 0.0525
[3399]: fg_loss: 0.7240, e_total_loss: 0.1254, e_dis_loss: 0.7979, d_total_loss: 0.0407, d_dis_loss: 1.5215, attack_loss: 0.0507
[3499]: fg_loss: 0.6858, e_total_loss: 0.1341, e_dis_loss: 0.7750, d_total_loss: 0.0408, d_dis_loss: 1.5157, attack_loss: 0.0533
[3599]: fg_loss: 0.6604, e_total_loss: 0.1211, e_dis_loss: 0.8048, d_total_loss: 0.0406, d_dis_loss: 1.5234, attack_loss: 0.0519
[3699]: fg_loss: 0.6781, e_total_loss: 0.1209, e_dis_loss: 0.8159, d_total_loss: 0.0404, d_dis_loss: 1.5196, attack_loss: 0.0538
[3799]: fg_loss: 0.6217, e_total_loss: 0.1051, e_dis_loss: 0.8755, d_total_loss: 0.0400, d_dis_loss: 1.5236, attack_loss: 0.0512
[3899]: fg_loss: 0.6141, e_total_loss: 0.1074, e_dis_loss: 0.7884, d_total_loss: 0.0407, d_dis_loss: 1.5403, attack_loss: 0.0521
[3999]: fg_loss: 0.5904, e_total_loss: 0.1622, e_dis_loss: 0.6715, d_total_loss: 0.0411, d_dis_loss: 1.5182, attack_loss: 0.0509
[4099]: fg_loss: 0.6109, e_total_loss: 0.2525, e_dis_loss: 0.6188, d_total_loss: 0.0421, d_dis_loss: 1.4975, attack_loss: 0.0516
[4199]: fg_loss: 0.5508, e_total_loss: 0.2888, e_dis_loss: 0.5118, d_total_loss: 0.0408, d_dis_loss: 1.5202, attack_loss: 0.0496
[4299]: fg_loss: 0.5665, e_total_loss: 0.1267, e_dis_loss: 0.5748, d_total_loss: 0.0389, d_dis_loss: 1.4978, attack_loss: 0.0504
[4399]: fg_loss: 0.5254, e_total_loss: 0.0989, e_dis_loss: 0.6600, d_total_loss: 0.0389, d_dis_loss: 1.5175, attack_loss: 0.0504
[4499]: fg_loss: 0.4917, e_total_loss: 0.0844, e_dis_loss: 0.7303, d_total_loss: 0.0382, d_dis_loss: 1.4984, attack_loss: 0.0531
[4599]: fg_loss: 0.4779, e_total_loss: 0.0792, e_dis_loss: 0.7696, d_total_loss: 0.0389, d_dis_loss: 1.5052, attack_loss: 0.0530
[4699]: fg_loss: 0.4771, e_total_loss: 0.0856, e_dis_loss: 0.7740, d_total_loss: 0.0384, d_dis_loss: 1.5103, attack_loss: 0.0527
[4799]: fg_loss: 0.4487, e_total_loss: 0.0869, e_dis_loss: 0.8198, d_total_loss: 0.0392, d_dis_loss: 1.5024, attack_loss: 0.0542
[4899]: fg_loss: 0.4694, e_total_loss: 0.1239, e_dis_loss: 0.6862, d_total_loss: 0.0404, d_dis_loss: 1.5145, attack_loss: 0.0512
[4999]: fg_loss: 0.3805, e_total_loss: 0.0877, e_dis_loss: 0.6973, d_total_loss: 0.0388, d_dis_loss: 1.5012, attack_loss: 0.0513
[5099]: fg_loss: 0.3819, e_total_loss: 0.0820, e_dis_loss: 0.7156, d_total_loss: 0.0388, d_dis_loss: 1.5154, attack_loss: 0.0529
[5199]: fg_loss: 0.3556, e_total_loss: 0.0757, e_dis_loss: 0.6236, d_total_loss: 0.0391, d_dis_loss: 1.4949, attack_loss: 0.0521
[5299]: fg_loss: 0.3679, e_total_loss: 0.0785, e_dis_loss: 0.6793, d_total_loss: 0.0389, d_dis_loss: 1.5033, attack_loss: 0.0519
[5399]: fg_loss: 0.3577, e_total_loss: 0.0875, e_dis_loss: 0.7331, d_total_loss: 0.0393, d_dis_loss: 1.4982, attack_loss: 0.0510
[5499]: fg_loss: 0.3479, e_total_loss: 0.4952, e_dis_loss: 0.5748, d_total_loss: 0.0434, d_dis_loss: 1.4970, attack_loss: 0.0530
[5599]: fg_loss: 0.3100, e_total_loss: 0.2249, e_dis_loss: 0.3867, d_total_loss: 0.0394, d_dis_loss: 1.5061, attack_loss: 0.0494
[5699]: fg_loss: 0.3385, e_total_loss: 0.1258, e_dis_loss: 0.3941, d_total_loss: 0.0373, d_dis_loss: 1.5070, attack_loss: 0.0508
[5799]: fg_loss: 0.2913, e_total_loss: 0.0852, e_dis_loss: 0.5012, d_total_loss: 0.0365, d_dis_loss: 1.4933, attack_loss: 0.0497
[5899]: fg_loss: 0.3382, e_total_loss: 0.0814, e_dis_loss: 0.4820, d_total_loss: 0.0374, d_dis_loss: 1.4835, attack_loss: 0.0510
[5999]: fg_loss: 0.2817, e_total_loss: 0.0745, e_dis_loss: 0.5102, d_total_loss: 0.0370, d_dis_loss: 1.4981, attack_loss: 0.0517
[6099]: fg_loss: 0.2584, e_total_loss: 0.0740, e_dis_loss: 0.6135, d_total_loss: 0.0369, d_dis_loss: 1.4927, attack_loss: 0.0500
[6199]: fg_loss: 0.2375, e_total_loss: 0.0660, e_dis_loss: 0.6437, d_total_loss: 0.0368, d_dis_loss: 1.4991, attack_loss: 0.0513
[6299]: fg_loss: 0.2746, e_total_loss: 0.0762, e_dis_loss: 0.6603, d_total_loss: 0.0366, d_dis_loss: 1.4837, attack_loss: 0.0520
[6399]: fg_loss: 0.2470, e_total_loss: 0.1069, e_dis_loss: 0.6757, d_total_loss: 0.0377, d_dis_loss: 1.4788, attack_loss: 0.0526
[6499]: fg_loss: 0.2246, e_total_loss: 0.1242, e_dis_loss: 0.5053, d_total_loss: 0.0375, d_dis_loss: 1.4927, attack_loss: 0.0493
[6599]: fg_loss: 0.2069, e_total_loss: 0.1028, e_dis_loss: 0.4862, d_total_loss: 0.0370, d_dis_loss: 1.4759, attack_loss: 0.0488
[6699]: fg_loss: 0.1893, e_total_loss: 0.0930, e_dis_loss: 0.5070, d_total_loss: 0.0355, d_dis_loss: 1.4621, attack_loss: 0.0501
[6799]: fg_loss: 0.2076, e_total_loss: 0.1115, e_dis_loss: 0.4366, d_total_loss: 0.0370, d_dis_loss: 1.4764, attack_loss: 0.0506
[6899]: fg_loss: 0.2120, e_total_loss: 0.1039, e_dis_loss: 0.4981, d_total_loss: 0.0370, d_dis_loss: 1.4597, attack_loss: 0.0496
[6999]: fg_loss: 0.2223, e_total_loss: 0.1085, e_dis_loss: 0.4549, d_total_loss: 0.0358, d_dis_loss: 1.4736, attack_loss: 0.0489
[7099]: fg_loss: 0.1738, e_total_loss: 0.0691, e_dis_loss: 0.4491, d_total_loss: 0.0355, d_dis_loss: 1.4866, attack_loss: 0.0505
[7199]: fg_loss: 0.2342, e_total_loss: 0.0854, e_dis_loss: 0.5109, d_total_loss: 0.0356, d_dis_loss: 1.4631, attack_loss: 0.0510
[7299]: fg_loss: 0.1888, e_total_loss: 0.0754, e_dis_loss: 0.5235, d_total_loss: 0.0356, d_dis_loss: 1.5159, attack_loss: 0.0504
[7399]: fg_loss: 0.1473, e_total_loss: 0.0662, e_dis_loss: 0.6171, d_total_loss: 0.0358, d_dis_loss: 1.4586, attack_loss: 0.0515
[7499]: fg_loss: 0.1112, e_total_loss: 0.0662, e_dis_loss: 0.5536, d_total_loss: 0.0364, d_dis_loss: 1.4930, attack_loss: 0.0516
[7599]: fg_loss: 0.1283, e_total_loss: 0.0726, e_dis_loss: 0.5596, d_total_loss: 0.0358, d_dis_loss: 1.4677, attack_loss: 0.0535
[7699]: fg_loss: 0.1907, e_total_loss: 0.1186, e_dis_loss: 0.6080, d_total_loss: 0.0363, d_dis_loss: 1.4736, attack_loss: 0.0508
[7799]: fg_loss: 0.2070, e_total_loss: 0.1254, e_dis_loss: 0.4531, d_total_loss: 0.0363, d_dis_loss: 1.4807, attack_loss: 0.0504
[7899]: fg_loss: 0.1778, e_total_loss: 0.1599, e_dis_loss: 0.3541, d_total_loss: 0.0371, d_dis_loss: 1.4483, attack_loss: 0.0503
[7999]: fg_loss: 0.1763, e_total_loss: 0.1288, e_dis_loss: 0.3525, d_total_loss: 0.0366, d_dis_loss: 1.4620, attack_loss: 0.0508
[8099]: fg_loss: 0.1667, e_total_loss: 0.0925, e_dis_loss: 0.3924, d_total_loss: 0.0357, d_dis_loss: 1.4824, attack_loss: 0.0510
[8199]: fg_loss: 0.1298, e_total_loss: 0.0753, e_dis_loss: 0.4096, d_total_loss: 0.0348, d_dis_loss: 1.4573, attack_loss: 0.0514
[8299]: fg_loss: 0.1088, e_total_loss: 0.0684, e_dis_loss: 0.4777, d_total_loss: 0.0359, d_dis_loss: 1.4445, attack_loss: 0.0526
[8399]: fg_loss: 0.1068, e_total_loss: 0.0701, e_dis_loss: 0.4830, d_total_loss: 0.0345, d_dis_loss: 1.4681, attack_loss: 0.0510
[8499]: fg_loss: 0.1383, e_total_loss: 0.0692, e_dis_loss: 0.4918, d_total_loss: 0.0342, d_dis_loss: 1.4525, attack_loss: 0.0514
[8599]: fg_loss: 0.1525, e_total_loss: 0.0909, e_dis_loss: 0.4799, d_total_loss: 0.0362, d_dis_loss: 1.4531, attack_loss: 0.0518
[8699]: fg_loss: 0.1615, e_total_loss: 0.1281, e_dis_loss: 0.4032, d_total_loss: 0.0358, d_dis_loss: 1.4397, attack_loss: 0.0501
[8799]: fg_loss: 0.1613, e_total_loss: 0.1295, e_dis_loss: 0.3784, d_total_loss: 0.0347, d_dis_loss: 1.4294, attack_loss: 0.0489
[8899]: fg_loss: 0.1371, e_total_loss: 0.0816, e_dis_loss: 0.3531, d_total_loss: 0.0347, d_dis_loss: 1.4484, attack_loss: 0.0497
[8999]: fg_loss: 0.1360, e_total_loss: 0.0787, e_dis_loss: 0.3974, d_total_loss: 0.0336, d_dis_loss: 1.4423, attack_loss: 0.0506
[9099]: fg_loss: 0.1218, e_total_loss: 0.0888, e_dis_loss: 0.4278, d_total_loss: 0.0345, d_dis_loss: 1.4794, attack_loss: 0.0506
[9199]: fg_loss: 0.1378, e_total_loss: 0.1062, e_dis_loss: 0.4273, d_total_loss: 0.0361, d_dis_loss: 1.4296, attack_loss: 0.0511
[9299]: fg_loss: 0.1084, e_total_loss: 0.0751, e_dis_loss: 0.4327, d_total_loss: 0.0352, d_dis_loss: 1.4446, attack_loss: 0.0501
[9399]: fg_loss: 0.1037, e_total_loss: 0.0729, e_dis_loss: 0.4357, d_total_loss: 0.0350, d_dis_loss: 1.4699, attack_loss: 0.0515
[9499]: fg_loss: 0.1009, e_total_loss: 0.0880, e_dis_loss: 0.4419, d_total_loss: 0.0353, d_dis_loss: 1.4236, attack_loss: 0.0524
[9599]: fg_loss: 0.1283, e_total_loss: 0.0798, e_dis_loss: 0.4181, d_total_loss: 0.0341, d_dis_loss: 1.4584, attack_loss: 0.0514
[9699]: fg_loss: 0.0900, e_total_loss: 0.0721, e_dis_loss: 0.4113, d_total_loss: 0.0347, d_dis_loss: 1.4278, attack_loss: 0.0513
[9799]: fg_loss: 0.0747, e_total_loss: 0.0730, e_dis_loss: 0.4387, d_total_loss: 0.0343, d_dis_loss: 1.4514, attack_loss: 0.0512
[9899]: fg_loss: 0.0960, e_total_loss: 0.0801, e_dis_loss: 0.4694, d_total_loss: 0.0340, d_dis_loss: 1.4437, attack_loss: 0.0503
[9999]: fg_loss: 0.1059, e_total_loss: 0.1172, e_dis_loss: 0.3872, d_total_loss: 0.0354, d_dis_loss: 1.4600, attack_loss: 0.0515
[10099]: fg_loss: 0.1155, e_total_loss: 0.1572, e_dis_loss: 0.2983, d_total_loss: 0.0362, d_dis_loss: 1.4379, attack_loss: 0.0492
[10199]: fg_loss: 0.1264, e_total_loss: 0.1026, e_dis_loss: 0.3085, d_total_loss: 0.0342, d_dis_loss: 1.4409, attack_loss: 0.0503
[10299]: fg_loss: 0.1226, e_total_loss: 0.0859, e_dis_loss: 0.2872, d_total_loss: 0.0320, d_dis_loss: 1.4491, attack_loss: 0.0493
[10399]: fg_loss: 0.1317, e_total_loss: 0.0837, e_dis_loss: 0.3566, d_total_loss: 0.0319, d_dis_loss: 1.4230, attack_loss: 0.0526
[10499]: fg_loss: 0.1167, e_total_loss: 0.0762, e_dis_loss: 0.3482, d_total_loss: 0.0331, d_dis_loss: 1.4410, attack_loss: 0.0503
[10599]: fg_loss: 0.1438, e_total_loss: 0.0957, e_dis_loss: 0.3848, d_total_loss: 0.0347, d_dis_loss: 1.4404, attack_loss: 0.0523
[10699]: fg_loss: 0.1260, e_total_loss: 0.0840, e_dis_loss: 0.4224, d_total_loss: 0.0330, d_dis_loss: 1.4275, attack_loss: 0.0523
[10799]: fg_loss: 0.0947, e_total_loss: 0.0954, e_dis_loss: 0.3774, d_total_loss: 0.0336, d_dis_loss: 1.4445, attack_loss: 0.0509
[10899]: fg_loss: 0.1033, e_total_loss: 0.0825, e_dis_loss: 0.4021, d_total_loss: 0.0335, d_dis_loss: 1.4478, attack_loss: 0.0510
[10999]: fg_loss: 0.0829, e_total_loss: 0.0756, e_dis_loss: 0.3958, d_total_loss: 0.0337, d_dis_loss: 1.4287, attack_loss: 0.0502
[11099]: fg_loss: 0.0770, e_total_loss: 0.0971, e_dis_loss: 0.4552, d_total_loss: 0.0338, d_dis_loss: 1.4383, attack_loss: 0.0492
[11199]: fg_loss: 0.0841, e_total_loss: 0.1483, e_dis_loss: 0.3908, d_total_loss: 0.0343, d_dis_loss: 1.4505, attack_loss: 0.0503
[11299]: fg_loss: 0.0686, e_total_loss: 0.1116, e_dis_loss: 0.3124, d_total_loss: 0.0340, d_dis_loss: 1.4338, attack_loss: 0.0488
[11399]: fg_loss: 0.0927, e_total_loss: 0.1006, e_dis_loss: 0.3031, d_total_loss: 0.0323, d_dis_loss: 1.4342, attack_loss: 0.0486
[11499]: fg_loss: 0.0711, e_total_loss: 0.0884, e_dis_loss: 0.2785, d_total_loss: 0.0322, d_dis_loss: 1.4603, attack_loss: 0.0527
[11599]: fg_loss: 0.1112, e_total_loss: 0.0783, e_dis_loss: 0.3202, d_total_loss: 0.0311, d_dis_loss: 1.4477, attack_loss: 0.0519
[11699]: fg_loss: 0.0999, e_total_loss: 0.0964, e_dis_loss: 0.3596, d_total_loss: 0.0319, d_dis_loss: 1.4468, attack_loss: 0.0522
[11799]: fg_loss: 0.1197, e_total_loss: 0.0878, e_dis_loss: 0.3272, d_total_loss: 0.0345, d_dis_loss: 1.4387, attack_loss: 0.0505
[11899]: fg_loss: 0.0824, e_total_loss: 0.0809, e_dis_loss: 0.3334, d_total_loss: 0.0321, d_dis_loss: 1.4228, attack_loss: 0.0507
[11999]: fg_loss: 0.0770, e_total_loss: 0.0872, e_dis_loss: 0.3249, d_total_loss: 0.0337, d_dis_loss: 1.4407, attack_loss: 0.0509
[12099]: fg_loss: 0.0817, e_total_loss: 0.0842, e_dis_loss: 0.3615, d_total_loss: 0.0333, d_dis_loss: 1.4388, attack_loss: 0.0502
[12199]: fg_loss: 0.0762, e_total_loss: 0.1072, e_dis_loss: 0.3323, d_total_loss: 0.0344, d_dis_loss: 1.4420, attack_loss: 0.0507
[12299]: fg_loss: 0.0857, e_total_loss: 0.1326, e_dis_loss: 0.2777, d_total_loss: 0.0333, d_dis_loss: 1.4489, attack_loss: 0.0502
[12399]: fg_loss: 0.1246, e_total_loss: 0.0996, e_dis_loss: 0.3056, d_total_loss: 0.0325, d_dis_loss: 1.4613, attack_loss: 0.0512
[12499]: fg_loss: 0.0991, e_total_loss: 0.0843, e_dis_loss: 0.3114, d_total_loss: 0.0306, d_dis_loss: 1.4327, attack_loss: 0.0510
[12599]: fg_loss: 0.0916, e_total_loss: 0.1078, e_dis_loss: 0.3393, d_total_loss: 0.0321, d_dis_loss: 1.4463, attack_loss: 0.0523
[12699]: fg_loss: 0.0789, e_total_loss: 0.0917, e_dis_loss: 0.3269, d_total_loss: 0.0317, d_dis_loss: 1.4425, attack_loss: 0.0490
[12799]: fg_loss: 0.0700, e_total_loss: 0.0895, e_dis_loss: 0.3404, d_total_loss: 0.0326, d_dis_loss: 1.4322, attack_loss: 0.0509
[12899]: fg_loss: 0.0696, e_total_loss: 0.0717, e_dis_loss: 0.3311, d_total_loss: 0.0311, d_dis_loss: 1.4321, attack_loss: 0.0506
[12999]: fg_loss: 0.0944, e_total_loss: 0.0786, e_dis_loss: 0.3437, d_total_loss: 0.0314, d_dis_loss: 1.4457, attack_loss: 0.0507
[13099]: fg_loss: 0.0918, e_total_loss: 0.0960, e_dis_loss: 0.3216, d_total_loss: 0.0338, d_dis_loss: 1.4483, attack_loss: 0.0519
[13199]: fg_loss: 0.0913, e_total_loss: 0.1234, e_dis_loss: 0.3334, d_total_loss: 0.0345, d_dis_loss: 1.4364, attack_loss: 0.0495
[13299]: fg_loss: 0.0860, e_total_loss: 0.1233, e_dis_loss: 0.2913, d_total_loss: 0.0336, d_dis_loss: 1.4421, attack_loss: 0.0489
[13399]: fg_loss: 0.1040, e_total_loss: 0.0855, e_dis_loss: 0.3164, d_total_loss: 0.0327, d_dis_loss: 1.4570, attack_loss: 0.0520
[13499]: fg_loss: 0.0882, e_total_loss: 0.0914, e_dis_loss: 0.3529, d_total_loss: 0.0328, d_dis_loss: 1.4423, attack_loss: 0.0507
[13599]: fg_loss: 0.0834, e_total_loss: 0.1081, e_dis_loss: 0.3150, d_total_loss: 0.0333, d_dis_loss: 1.4570, attack_loss: 0.0505
[13699]: fg_loss: 0.0813, e_total_loss: 0.0980, e_dis_loss: 0.3205, d_total_loss: 0.0329, d_dis_loss: 1.4220, attack_loss: 0.0491
[13799]: fg_loss: 0.0862, e_total_loss: 0.1083, e_dis_loss: 0.3054, d_total_loss: 0.0315, d_dis_loss: 1.4254, attack_loss: 0.0505
[13899]: fg_loss: 0.1075, e_total_loss: 0.1140, e_dis_loss: 0.2912, d_total_loss: 0.0337, d_dis_loss: 1.4499, attack_loss: 0.0511
[13999]: fg_loss: 0.0709, e_total_loss: 0.1036, e_dis_loss: 0.2847, d_total_loss: 0.0331, d_dis_loss: 1.4445, attack_loss: 0.0512
[14099]: fg_loss: 0.0779, e_total_loss: 0.0839, e_dis_loss: 0.2888, d_total_loss: 0.0318, d_dis_loss: 1.4374, attack_loss: 0.0530
[14199]: fg_loss: 0.0937, e_total_loss: 0.0864, e_dis_loss: 0.2979, d_total_loss: 0.0326, d_dis_loss: 1.4456, attack_loss: 0.0505
[14299]: fg_loss: 0.0915, e_total_loss: 0.1017, e_dis_loss: 0.3407, d_total_loss: 0.0324, d_dis_loss: 1.4391, attack_loss: 0.0518
[14399]: fg_loss: 0.0784, e_total_loss: 0.1020, e_dis_loss: 0.2959, d_total_loss: 0.0326, d_dis_loss: 1.4126, attack_loss: 0.0506
[14499]: fg_loss: 0.0801, e_total_loss: 0.1083, e_dis_loss: 0.2720, d_total_loss: 0.0332, d_dis_loss: 1.4265, attack_loss: 0.0498
[14599]: fg_loss: 0.0731, e_total_loss: 0.1091, e_dis_loss: 0.2535, d_total_loss: 0.0315, d_dis_loss: 1.4302, attack_loss: 0.0489
[14699]: fg_loss: 0.0709, e_total_loss: 0.1112, e_dis_loss: 0.2316, d_total_loss: 0.0313, d_dis_loss: 1.4130, attack_loss: 0.0501
[14799]: fg_loss: 0.0737, e_total_loss: 0.0839, e_dis_loss: 0.2757, d_total_loss: 0.0311, d_dis_loss: 1.4161, attack_loss: 0.0499
[14899]: fg_loss: 0.0630, e_total_loss: 0.0790, e_dis_loss: 0.2572, d_total_loss: 0.0309, d_dis_loss: 1.4158, attack_loss: 0.0494
[14999]: fg_loss: 0.0659, e_total_loss: 0.0893, e_dis_loss: 0.3131, d_total_loss: 0.0324, d_dis_loss: 1.4306, attack_loss: 0.0505
[15099]: fg_loss: 0.0614, e_total_loss: 0.0910, e_dis_loss: 0.3725, d_total_loss: 0.0322, d_dis_loss: 1.4276, attack_loss: 0.0514
[15199]: fg_loss: 0.0640, e_total_loss: 0.1021, e_dis_loss: 0.3664, d_total_loss: 0.0325, d_dis_loss: 1.4216, attack_loss: 0.0491
[15299]: fg_loss: 0.0544, e_total_loss: 0.0888, e_dis_loss: 0.2790, d_total_loss: 0.0323, d_dis_loss: 1.4297, attack_loss: 0.0510
[15399]: fg_loss: 0.0414, e_total_loss: 0.0947, e_dis_loss: 0.2850, d_total_loss: 0.0325, d_dis_loss: 1.4346, attack_loss: 0.0506
[15499]: fg_loss: 0.0451, e_total_loss: 0.1224, e_dis_loss: 0.2607, d_total_loss: 0.0331, d_dis_loss: 1.4307, attack_loss: 0.0496
[15599]: fg_loss: 0.0735, e_total_loss: 0.0921, e_dis_loss: 0.2736, d_total_loss: 0.0334, d_dis_loss: 1.4192, attack_loss: 0.0495
[15699]: fg_loss: 0.0576, e_total_loss: 0.0942, e_dis_loss: 0.2300, d_total_loss: 0.0318, d_dis_loss: 1.4429, attack_loss: 0.0494
[15799]: fg_loss: 0.0545, e_total_loss: 0.0981, e_dis_loss: 0.2790, d_total_loss: 0.0327, d_dis_loss: 1.4259, attack_loss: 0.0481
[15899]: fg_loss: 0.0490, e_total_loss: 0.0864, e_dis_loss: 0.2747, d_total_loss: 0.0326, d_dis_loss: 1.4526, attack_loss: 0.0508
[15999]: fg_loss: 0.0818, e_total_loss: 0.1087, e_dis_loss: 0.3119, d_total_loss: 0.0331, d_dis_loss: 1.4199, attack_loss: 0.0485
[16099]: fg_loss: 0.0996, e_total_loss: 0.1038, e_dis_loss: 0.3313, d_total_loss: 0.0332, d_dis_loss: 1.4467, attack_loss: 0.0515
[16199]: fg_loss: 0.0786, e_total_loss: 0.0910, e_dis_loss: 0.2934, d_total_loss: 0.0322, d_dis_loss: 1.4162, attack_loss: 0.0516
[16299]: fg_loss: 0.1214, e_total_loss: 0.0930, e_dis_loss: 0.2848, d_total_loss: 0.0322, d_dis_loss: 1.4170, attack_loss: 0.0510
[16399]: fg_loss: 0.0856, e_total_loss: 0.1244, e_dis_loss: 0.2822, d_total_loss: 0.0317, d_dis_loss: 1.4208, attack_loss: 0.0477
[16499]: fg_loss: 0.0812, e_total_loss: 0.0923, e_dis_loss: 0.2320, d_total_loss: 0.0317, d_dis_loss: 1.4180, attack_loss: 0.0503
[16599]: fg_loss: 0.0687, e_total_loss: 0.0865, e_dis_loss: 0.2543, d_total_loss: 0.0315, d_dis_loss: 1.4139, attack_loss: 0.0503
