Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[8199]: fg_loss: 0.1141, e_total_loss: 0.1747, e_dis_loss: 0.4416, d_total_loss: 0.0392, d_dis_loss: 1.4580, attack_loss: 0.0488
[8299]: fg_loss: 0.1039, e_total_loss: 0.1705, e_dis_loss: 0.4840, d_total_loss: 0.0391, d_dis_loss: 1.4921, attack_loss: 0.0497
[8399]: fg_loss: 0.1218, e_total_loss: 0.1572, e_dis_loss: 0.5820, d_total_loss: 0.0399, d_dis_loss: 1.4987, attack_loss: 0.0507
[8499]: fg_loss: 0.1566, e_total_loss: 0.1684, e_dis_loss: 0.4825, d_total_loss: 0.0402, d_dis_loss: 1.4812, attack_loss: 0.0499
[8599]: fg_loss: 0.1710, e_total_loss: 0.1994, e_dis_loss: 0.5479, d_total_loss: 0.0401, d_dis_loss: 1.4789, attack_loss: 0.0520
[8699]: fg_loss: 0.1425, e_total_loss: 0.1795, e_dis_loss: 0.4904, d_total_loss: 0.0397, d_dis_loss: 1.5124, attack_loss: 0.0490
[8799]: fg_loss: 0.1221, e_total_loss: 0.1750, e_dis_loss: 0.3856, d_total_loss: 0.0408, d_dis_loss: 1.4900, attack_loss: 0.0506
[8899]: fg_loss: 0.1275, e_total_loss: 0.1721, e_dis_loss: 0.4294, d_total_loss: 0.0401, d_dis_loss: 1.4843, attack_loss: 0.0483
[8999]: fg_loss: 0.1010, e_total_loss: 0.1147, e_dis_loss: 0.4348, d_total_loss: 0.0394, d_dis_loss: 1.4684, attack_loss: 0.0496
[9099]: fg_loss: 0.0898, e_total_loss: 0.1186, e_dis_loss: 0.4881, d_total_loss: 0.0393, d_dis_loss: 1.4716, attack_loss: 0.0492
[9199]: fg_loss: 0.0904, e_total_loss: 0.1108, e_dis_loss: 0.4278, d_total_loss: 0.0397, d_dis_loss: 1.4924, attack_loss: 0.0495
[9299]: fg_loss: 0.1033, e_total_loss: 0.1419, e_dis_loss: 0.4637, d_total_loss: 0.0398, d_dis_loss: 1.4769, attack_loss: 0.0481
[9399]: fg_loss: 0.1109, e_total_loss: 0.1417, e_dis_loss: 0.4960, d_total_loss: 0.0393, d_dis_loss: 1.5026, attack_loss: 0.0501
[9499]: fg_loss: 0.1128, e_total_loss: 0.1284, e_dis_loss: 0.4464, d_total_loss: 0.0398, d_dis_loss: 1.4519, attack_loss: 0.0489
[9599]: fg_loss: 0.1494, e_total_loss: 0.1708, e_dis_loss: 0.4387, d_total_loss: 0.0403, d_dis_loss: 1.4861, attack_loss: 0.0486
[9699]: fg_loss: 0.1285, e_total_loss: 0.2228, e_dis_loss: 0.4103, d_total_loss: 0.0412, d_dis_loss: 1.4760, attack_loss: 0.0487
[9799]: fg_loss: 0.1011, e_total_loss: 0.1564, e_dis_loss: 0.4036, d_total_loss: 0.0408, d_dis_loss: 1.4678, attack_loss: 0.0477
[9899]: fg_loss: 0.0839, e_total_loss: 0.1541, e_dis_loss: 0.4402, d_total_loss: 0.0393, d_dis_loss: 1.4797, attack_loss: 0.0478
[9999]: fg_loss: 0.0655, e_total_loss: 0.1562, e_dis_loss: 0.3654, d_total_loss: 0.0390, d_dis_loss: 1.4799, attack_loss: 0.0473
[10099]: fg_loss: 0.0828, e_total_loss: 0.1288, e_dis_loss: 0.4631, d_total_loss: 0.0391, d_dis_loss: 1.4463, attack_loss: 0.0481
[10199]: fg_loss: 0.1030, e_total_loss: 0.1420, e_dis_loss: 0.4065, d_total_loss: 0.0389, d_dis_loss: 1.4681, attack_loss: 0.0486
[10299]: fg_loss: 0.1261, e_total_loss: 0.1285, e_dis_loss: 0.4679, d_total_loss: 0.0397, d_dis_loss: 1.4723, attack_loss: 0.0475
[10399]: fg_loss: 0.1254, e_total_loss: 0.1558, e_dis_loss: 0.4725, d_total_loss: 0.0398, d_dis_loss: 1.4569, attack_loss: 0.0495
[10499]: fg_loss: 0.0960, e_total_loss: 0.1474, e_dis_loss: 0.4588, d_total_loss: 0.0395, d_dis_loss: 1.4631, attack_loss: 0.0486
[10599]: fg_loss: 0.0811, e_total_loss: 0.1293, e_dis_loss: 0.4396, d_total_loss: 0.0394, d_dis_loss: 1.4788, attack_loss: 0.0505
[10699]: fg_loss: 0.0843, e_total_loss: 0.1237, e_dis_loss: 0.4643, d_total_loss: 0.0396, d_dis_loss: 1.5089, attack_loss: 0.0484
[10799]: fg_loss: 0.0891, e_total_loss: 0.1364, e_dis_loss: 0.5297, d_total_loss: 0.0396, d_dis_loss: 1.4865, attack_loss: 0.0471
[10899]: fg_loss: 0.1033, e_total_loss: 0.1345, e_dis_loss: 0.4922, d_total_loss: 0.0397, d_dis_loss: 1.4672, attack_loss: 0.0490
[10999]: fg_loss: 0.1112, e_total_loss: 0.1715, e_dis_loss: 0.4203, d_total_loss: 0.0397, d_dis_loss: 1.4451, attack_loss: 0.0483
[11099]: fg_loss: 0.0758, e_total_loss: 0.1690, e_dis_loss: 0.4558, d_total_loss: 0.0394, d_dis_loss: 1.4748, attack_loss: 0.0479
[11199]: fg_loss: 0.0737, e_total_loss: 0.1782, e_dis_loss: 0.4197, d_total_loss: 0.0407, d_dis_loss: 1.4512, attack_loss: 0.0477
[11299]: fg_loss: 0.0651, e_total_loss: 0.1374, e_dis_loss: 0.3838, d_total_loss: 0.0397, d_dis_loss: 1.4613, attack_loss: 0.0477
[11399]: fg_loss: 0.0931, e_total_loss: 0.1285, e_dis_loss: 0.3903, d_total_loss: 0.0396, d_dis_loss: 1.4530, attack_loss: 0.0469
[11499]: fg_loss: 0.0692, e_total_loss: 0.1183, e_dis_loss: 0.4950, d_total_loss: 0.0392, d_dis_loss: 1.4556, attack_loss: 0.0478
[11599]: fg_loss: 0.0713, e_total_loss: 0.1340, e_dis_loss: 0.3877, d_total_loss: 0.0396, d_dis_loss: 1.4368, attack_loss: 0.0467
[11699]: fg_loss: 0.0997, e_total_loss: 0.1571, e_dis_loss: 0.4840, d_total_loss: 0.0405, d_dis_loss: 1.4551, attack_loss: 0.0473
[11799]: fg_loss: 0.1333, e_total_loss: 0.1608, e_dis_loss: 0.4033, d_total_loss: 0.0404, d_dis_loss: 1.4626, attack_loss: 0.0477
[11899]: fg_loss: 0.1305, e_total_loss: 0.1495, e_dis_loss: 0.5444, d_total_loss: 0.0393, d_dis_loss: 1.4574, attack_loss: 0.0477
[11999]: fg_loss: 0.1058, e_total_loss: 0.1515, e_dis_loss: 0.4383, d_total_loss: 0.0398, d_dis_loss: 1.4655, attack_loss: 0.0477
[12099]: fg_loss: 0.0718, e_total_loss: 0.1197, e_dis_loss: 0.4863, d_total_loss: 0.0395, d_dis_loss: 1.4535, attack_loss: 0.0489
[12199]: fg_loss: 0.0662, e_total_loss: 0.1138, e_dis_loss: 0.3835, d_total_loss: 0.0390, d_dis_loss: 1.4653, attack_loss: 0.0467
[12299]: fg_loss: 0.1121, e_total_loss: 0.1233, e_dis_loss: 0.4462, d_total_loss: 0.0393, d_dis_loss: 1.4400, attack_loss: 0.0481
[12399]: fg_loss: 0.1092, e_total_loss: 0.1397, e_dis_loss: 0.4300, d_total_loss: 0.0394, d_dis_loss: 1.4765, attack_loss: 0.0490
[12499]: fg_loss: 0.0573, e_total_loss: 0.1304, e_dis_loss: 0.4240, d_total_loss: 0.0387, d_dis_loss: 1.4493, attack_loss: 0.0478
[12599]: fg_loss: 0.0561, e_total_loss: 0.1192, e_dis_loss: 0.4117, d_total_loss: 0.0383, d_dis_loss: 1.4630, attack_loss: 0.0482
[12699]: fg_loss: 0.0494, e_total_loss: 0.0912, e_dis_loss: 0.4333, d_total_loss: 0.0387, d_dis_loss: 1.4674, attack_loss: 0.0474
[12799]: fg_loss: 0.0621, e_total_loss: 0.0903, e_dis_loss: 0.4289, d_total_loss: 0.0394, d_dis_loss: 1.4583, attack_loss: 0.0483
[12899]: fg_loss: 0.0874, e_total_loss: 0.1440, e_dis_loss: 0.4314, d_total_loss: 0.0392, d_dis_loss: 1.4262, attack_loss: 0.0485
[12999]: fg_loss: 0.0862, e_total_loss: 0.1304, e_dis_loss: 0.4523, d_total_loss: 0.0387, d_dis_loss: 1.4644, attack_loss: 0.0480
[13099]: fg_loss: 0.0735, e_total_loss: 0.1367, e_dis_loss: 0.4933, d_total_loss: 0.0387, d_dis_loss: 1.4430, attack_loss: 0.0480
[13199]: fg_loss: 0.1067, e_total_loss: 0.1983, e_dis_loss: 0.4508, d_total_loss: 0.0391, d_dis_loss: 1.4515, attack_loss: 0.0477
[13299]: fg_loss: 0.0914, e_total_loss: 0.1854, e_dis_loss: 0.4580, d_total_loss: 0.0386, d_dis_loss: 1.4485, attack_loss: 0.0479
[13399]: fg_loss: 0.0716, e_total_loss: 0.1448, e_dis_loss: 0.4022, d_total_loss: 0.0386, d_dis_loss: 1.4294, attack_loss: 0.0467
[13499]: fg_loss: 0.0646, e_total_loss: 0.1187, e_dis_loss: 0.3655, d_total_loss: 0.0374, d_dis_loss: 1.4297, attack_loss: 0.0469
[13599]: fg_loss: 0.1136, e_total_loss: 0.1538, e_dis_loss: 0.3847, d_total_loss: 0.0381, d_dis_loss: 1.4303, attack_loss: 0.0466
[13699]: fg_loss: 0.0799, e_total_loss: 0.1266, e_dis_loss: 0.4363, d_total_loss: 0.0381, d_dis_loss: 1.4493, attack_loss: 0.0470
[13799]: fg_loss: 0.0647, e_total_loss: 0.1389, e_dis_loss: 0.4774, d_total_loss: 0.0381, d_dis_loss: 1.4545, attack_loss: 0.0488
[13899]: fg_loss: 0.0668, e_total_loss: 0.1240, e_dis_loss: 0.4523, d_total_loss: 0.0385, d_dis_loss: 1.4575, attack_loss: 0.0475
[13999]: fg_loss: 0.0717, e_total_loss: 0.1185, e_dis_loss: 0.3553, d_total_loss: 0.0378, d_dis_loss: 1.4738, attack_loss: 0.0495
[14099]: fg_loss: 0.0761, e_total_loss: 0.1304, e_dis_loss: 0.4082, d_total_loss: 0.0379, d_dis_loss: 1.4707, attack_loss: 0.0481
[14199]: fg_loss: 0.0856, e_total_loss: 0.1465, e_dis_loss: 0.3982, d_total_loss: 0.0381, d_dis_loss: 1.4383, attack_loss: 0.0480
[14299]: fg_loss: 0.0759, e_total_loss: 0.1490, e_dis_loss: 0.4177, d_total_loss: 0.0383, d_dis_loss: 1.4188, attack_loss: 0.0478
[14399]: fg_loss: 0.0692, e_total_loss: 0.1121, e_dis_loss: 0.4069, d_total_loss: 0.0379, d_dis_loss: 1.4541, attack_loss: 0.0463
[14499]: fg_loss: 0.0654, e_total_loss: 0.1075, e_dis_loss: 0.3567, d_total_loss: 0.0379, d_dis_loss: 1.4273, attack_loss: 0.0464
[14599]: fg_loss: 0.0699, e_total_loss: 0.0950, e_dis_loss: 0.4120, d_total_loss: 0.0380, d_dis_loss: 1.4289, attack_loss: 0.0465
[14699]: fg_loss: 0.0883, e_total_loss: 0.1060, e_dis_loss: 0.5009, d_total_loss: 0.0378, d_dis_loss: 1.4424, attack_loss: 0.0470
[14799]: fg_loss: 0.0656, e_total_loss: 0.1671, e_dis_loss: 0.4236, d_total_loss: 0.0394, d_dis_loss: 1.4517, attack_loss: 0.0462
[14899]: fg_loss: 0.0625, e_total_loss: 0.1388, e_dis_loss: 0.3922, d_total_loss: 0.0385, d_dis_loss: 1.4363, attack_loss: 0.0461
[14999]: fg_loss: 0.0403, e_total_loss: 0.1017, e_dis_loss: 0.3470, d_total_loss: 0.0374, d_dis_loss: 1.4417, attack_loss: 0.0463
[15099]: fg_loss: 0.0376, e_total_loss: 0.0996, e_dis_loss: 0.4211, d_total_loss: 0.0381, d_dis_loss: 1.4379, attack_loss: 0.0463
[15199]: fg_loss: 0.0331, e_total_loss: 0.0934, e_dis_loss: 0.4193, d_total_loss: 0.0381, d_dis_loss: 1.4716, attack_loss: 0.0466
[15299]: fg_loss: 0.0539, e_total_loss: 0.1238, e_dis_loss: 0.4305, d_total_loss: 0.0384, d_dis_loss: 1.4373, attack_loss: 0.0460
[15399]: fg_loss: 0.0572, e_total_loss: 0.1231, e_dis_loss: 0.3827, d_total_loss: 0.0374, d_dis_loss: 1.4498, attack_loss: 0.0459
[15499]: fg_loss: 0.0451, e_total_loss: 0.1411, e_dis_loss: 0.3905, d_total_loss: 0.0381, d_dis_loss: 1.4252, attack_loss: 0.0464
[15599]: fg_loss: 0.0576, e_total_loss: 0.1477, e_dis_loss: 0.4042, d_total_loss: 0.0385, d_dis_loss: 1.4165, attack_loss: 0.0470
[15699]: fg_loss: 0.1072, e_total_loss: 0.1843, e_dis_loss: 0.3124, d_total_loss: 0.0380, d_dis_loss: 1.4303, attack_loss: 0.0468
[15799]: fg_loss: 0.1148, e_total_loss: 0.1881, e_dis_loss: 0.3676, d_total_loss: 0.0381, d_dis_loss: 1.4255, attack_loss: 0.0481
[15899]: fg_loss: 0.0877, e_total_loss: 0.1924, e_dis_loss: 0.3459, d_total_loss: 0.0381, d_dis_loss: 1.4310, attack_loss: 0.0475
[15999]: fg_loss: 0.0843, e_total_loss: 0.1594, e_dis_loss: 0.3027, d_total_loss: 0.0390, d_dis_loss: 1.4351, attack_loss: 0.0487
[16099]: fg_loss: 0.0423, e_total_loss: 0.1354, e_dis_loss: 0.3260, d_total_loss: 0.0387, d_dis_loss: 1.4218, attack_loss: 0.0460
[16199]: fg_loss: 0.0531, e_total_loss: 0.1267, e_dis_loss: 0.3189, d_total_loss: 0.0389, d_dis_loss: 1.4168, attack_loss: 0.0455
[16299]: fg_loss: 0.0952, e_total_loss: 0.1003, e_dis_loss: 0.4308, d_total_loss: 0.0376, d_dis_loss: 1.4322, attack_loss: 0.0470
[16399]: fg_loss: 0.0674, e_total_loss: 0.1213, e_dis_loss: 0.4351, d_total_loss: 0.0379, d_dis_loss: 1.4034, attack_loss: 0.0472
[16499]: fg_loss: 0.0580, e_total_loss: 0.1137, e_dis_loss: 0.4162, d_total_loss: 0.0377, d_dis_loss: 1.4425, attack_loss: 0.0470
[16599]: fg_loss: 0.0471, e_total_loss: 0.1001, e_dis_loss: 0.3765, d_total_loss: 0.0381, d_dis_loss: 1.4235, attack_loss: 0.0487
