Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0549, e_total_loss: 0.1743, e_dis_loss: 0.2408, d_total_loss: 0.0375, d_dis_loss: 1.3692, attack_loss: 0.0450
[16799]: fg_loss: 0.0382, e_total_loss: 0.1459, e_dis_loss: 0.2749, d_total_loss: 0.0377, d_dis_loss: 1.3837, attack_loss: 0.0455
[16899]: fg_loss: 0.0476, e_total_loss: 0.1500, e_dis_loss: 0.2493, d_total_loss: 0.0380, d_dis_loss: 1.3656, attack_loss: 0.0447
[16999]: fg_loss: 0.0508, e_total_loss: 0.1366, e_dis_loss: 0.2119, d_total_loss: 0.0367, d_dis_loss: 1.3780, attack_loss: 0.0450
[17099]: fg_loss: 0.0369, e_total_loss: 0.1306, e_dis_loss: 0.2527, d_total_loss: 0.0377, d_dis_loss: 1.3703, attack_loss: 0.0438
[17199]: fg_loss: 0.0226, e_total_loss: 0.1289, e_dis_loss: 0.2687, d_total_loss: 0.0375, d_dis_loss: 1.3657, attack_loss: 0.0445
[17299]: fg_loss: 0.0288, e_total_loss: 0.1422, e_dis_loss: 0.2490, d_total_loss: 0.0378, d_dis_loss: 1.3545, attack_loss: 0.0448
[17399]: fg_loss: 0.0319, e_total_loss: 0.1212, e_dis_loss: 0.2606, d_total_loss: 0.0382, d_dis_loss: 1.3426, attack_loss: 0.0446
[17499]: fg_loss: 0.0568, e_total_loss: 0.1570, e_dis_loss: 0.2622, d_total_loss: 0.0375, d_dis_loss: 1.3231, attack_loss: 0.0436
[17599]: fg_loss: 0.0693, e_total_loss: 0.1363, e_dis_loss: 0.2974, d_total_loss: 0.0376, d_dis_loss: 1.3476, attack_loss: 0.0437
[17699]: fg_loss: 0.0979, e_total_loss: 0.1577, e_dis_loss: 0.2631, d_total_loss: 0.0376, d_dis_loss: 1.3734, attack_loss: 0.0438
[17799]: fg_loss: 0.1194, e_total_loss: 0.1839, e_dis_loss: 0.2714, d_total_loss: 0.0372, d_dis_loss: 1.3689, attack_loss: 0.0445
[17899]: fg_loss: 0.0941, e_total_loss: 0.1727, e_dis_loss: 0.2760, d_total_loss: 0.0382, d_dis_loss: 1.3607, attack_loss: 0.0451
[17999]: fg_loss: 0.0675, e_total_loss: 0.1564, e_dis_loss: 0.2389, d_total_loss: 0.0370, d_dis_loss: 1.3630, attack_loss: 0.0448
[18099]: fg_loss: 0.0471, e_total_loss: 0.1564, e_dis_loss: 0.2208, d_total_loss: 0.0374, d_dis_loss: 1.3697, attack_loss: 0.0437
[18199]: fg_loss: 0.0311, e_total_loss: 0.1314, e_dis_loss: 0.2284, d_total_loss: 0.0382, d_dis_loss: 1.3674, attack_loss: 0.0450
[18299]: fg_loss: 0.0353, e_total_loss: 0.1259, e_dis_loss: 0.2417, d_total_loss: 0.0367, d_dis_loss: 1.3504, attack_loss: 0.0440
[18399]: fg_loss: 0.0423, e_total_loss: 0.1365, e_dis_loss: 0.2272, d_total_loss: 0.0363, d_dis_loss: 1.3760, attack_loss: 0.0448
[18499]: fg_loss: 0.0328, e_total_loss: 0.1518, e_dis_loss: 0.2577, d_total_loss: 0.0366, d_dis_loss: 1.3536, attack_loss: 0.0439
[18599]: fg_loss: 0.0278, e_total_loss: 0.1551, e_dis_loss: 0.1865, d_total_loss: 0.0367, d_dis_loss: 1.3443, attack_loss: 0.0444
[18699]: fg_loss: 0.0342, e_total_loss: 0.1498, e_dis_loss: 0.2401, d_total_loss: 0.0365, d_dis_loss: 1.3744, attack_loss: 0.0446
[18799]: fg_loss: 0.0602, e_total_loss: 0.1779, e_dis_loss: 0.2355, d_total_loss: 0.0377, d_dis_loss: 1.3436, attack_loss: 0.0457
[18899]: fg_loss: 0.0862, e_total_loss: 0.1449, e_dis_loss: 0.2041, d_total_loss: 0.0362, d_dis_loss: 1.3349, attack_loss: 0.0454
[18999]: fg_loss: 0.0663, e_total_loss: 0.1482, e_dis_loss: 0.2499, d_total_loss: 0.0378, d_dis_loss: 1.3728, attack_loss: 0.0453
[19099]: fg_loss: 0.0714, e_total_loss: 0.1484, e_dis_loss: 0.2619, d_total_loss: 0.0371, d_dis_loss: 1.3569, attack_loss: 0.0455
[19199]: fg_loss: 0.0485, e_total_loss: 0.1309, e_dis_loss: 0.2431, d_total_loss: 0.0364, d_dis_loss: 1.3454, attack_loss: 0.0454
[19299]: fg_loss: 0.0594, e_total_loss: 0.1436, e_dis_loss: 0.2762, d_total_loss: 0.0374, d_dis_loss: 1.3735, attack_loss: 0.0453
[19399]: fg_loss: 0.0523, e_total_loss: 0.1446, e_dis_loss: 0.2391, d_total_loss: 0.0365, d_dis_loss: 1.3626, attack_loss: 0.0452
[19499]: fg_loss: 0.0413, e_total_loss: 0.1194, e_dis_loss: 0.2869, d_total_loss: 0.0371, d_dis_loss: 1.3313, attack_loss: 0.0450
[19599]: fg_loss: 0.0350, e_total_loss: 0.1457, e_dis_loss: 0.3210, d_total_loss: 0.0375, d_dis_loss: 1.3554, attack_loss: 0.0445
[19699]: fg_loss: 0.0505, e_total_loss: 0.1546, e_dis_loss: 0.2807, d_total_loss: 0.0371, d_dis_loss: 1.3452, attack_loss: 0.0443
[19799]: fg_loss: 0.0366, e_total_loss: 0.1844, e_dis_loss: 0.2444, d_total_loss: 0.0378, d_dis_loss: 1.3307, attack_loss: 0.0451
[19899]: fg_loss: 0.0398, e_total_loss: 0.1508, e_dis_loss: 0.2581, d_total_loss: 0.0365, d_dis_loss: 1.3379, attack_loss: 0.0444
[19999]: fg_loss: 0.0282, e_total_loss: 0.1188, e_dis_loss: 0.2484, d_total_loss: 0.0364, d_dis_loss: 1.3549, attack_loss: 0.0449
Experiment took 4265.761320352554 seconds, on average 0.2132880660176277 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04426992247844565.
Average SSIM over all client's images: 0.3257827440212513.
Attack MSE on batch: 0.044553425163030624, on these examples: 0.046465855091810226
History saved to data_frac_results/vsl/stl10/plainnet_0.5_l7_run3.npy
