Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0297, e_total_loss: 0.1225, e_dis_loss: 0.1841, d_total_loss: 0.0255, d_dis_loss: 1.4112, attack_loss: 0.0339
[16799]: fg_loss: 0.0349, e_total_loss: 0.1357, e_dis_loss: 0.1630, d_total_loss: 0.0249, d_dis_loss: 1.4079, attack_loss: 0.0349
[16899]: fg_loss: 0.0400, e_total_loss: 0.1452, e_dis_loss: 0.1810, d_total_loss: 0.0251, d_dis_loss: 1.4095, attack_loss: 0.0324
[16999]: fg_loss: 0.0607, e_total_loss: 0.1568, e_dis_loss: 0.2987, d_total_loss: 0.0248, d_dis_loss: 1.4146, attack_loss: 0.0324
[17099]: fg_loss: 0.0364, e_total_loss: 0.1266, e_dis_loss: 0.2128, d_total_loss: 0.0252, d_dis_loss: 1.4259, attack_loss: 0.0346
[17199]: fg_loss: 0.0474, e_total_loss: 0.1407, e_dis_loss: 0.2317, d_total_loss: 0.0255, d_dis_loss: 1.4135, attack_loss: 0.0317
[17299]: fg_loss: 0.0357, e_total_loss: 0.1332, e_dis_loss: 0.1664, d_total_loss: 0.0259, d_dis_loss: 1.3995, attack_loss: 0.0321
[17399]: fg_loss: 0.0286, e_total_loss: 0.1263, e_dis_loss: 0.2041, d_total_loss: 0.0256, d_dis_loss: 1.3977, attack_loss: 0.0330
[17499]: fg_loss: 0.0255, e_total_loss: 0.1217, e_dis_loss: 0.1863, d_total_loss: 0.0250, d_dis_loss: 1.4153, attack_loss: 0.0352
[17599]: fg_loss: 0.0193, e_total_loss: 0.1331, e_dis_loss: 0.1925, d_total_loss: 0.0246, d_dis_loss: 1.3899, attack_loss: 0.0340
[17699]: fg_loss: 0.0365, e_total_loss: 0.1238, e_dis_loss: 0.2212, d_total_loss: 0.0244, d_dis_loss: 1.4090, attack_loss: 0.0335
[17799]: fg_loss: 0.0294, e_total_loss: 0.1366, e_dis_loss: 0.1812, d_total_loss: 0.0243, d_dis_loss: 1.4063, attack_loss: 0.0331
[17899]: fg_loss: 0.0474, e_total_loss: 0.1406, e_dis_loss: 0.1764, d_total_loss: 0.0257, d_dis_loss: 1.4022, attack_loss: 0.0329
[17999]: fg_loss: 0.0594, e_total_loss: 0.1722, e_dis_loss: 0.1526, d_total_loss: 0.0258, d_dis_loss: 1.4130, attack_loss: 0.0343
[18099]: fg_loss: 0.0598, e_total_loss: 0.1996, e_dis_loss: 0.1448, d_total_loss: 0.0255, d_dis_loss: 1.4246, attack_loss: 0.0333
[18199]: fg_loss: 0.0672, e_total_loss: 0.1665, e_dis_loss: 0.1724, d_total_loss: 0.0254, d_dis_loss: 1.4163, attack_loss: 0.0334
[18299]: fg_loss: 0.0371, e_total_loss: 0.1558, e_dis_loss: 0.1574, d_total_loss: 0.0263, d_dis_loss: 1.4381, attack_loss: 0.0358
[18399]: fg_loss: 0.0264, e_total_loss: 0.1297, e_dis_loss: 0.1343, d_total_loss: 0.0257, d_dis_loss: 1.4175, attack_loss: 0.0338
[18499]: fg_loss: 0.0377, e_total_loss: 0.1455, e_dis_loss: 0.1405, d_total_loss: 0.0252, d_dis_loss: 1.4328, attack_loss: 0.0330
[18599]: fg_loss: 0.0247, e_total_loss: 0.1376, e_dis_loss: 0.1589, d_total_loss: 0.0251, d_dis_loss: 1.4243, attack_loss: 0.0333
[18699]: fg_loss: 0.0219, e_total_loss: 0.1321, e_dis_loss: 0.2065, d_total_loss: 0.0243, d_dis_loss: 1.4338, attack_loss: 0.0317
[18799]: fg_loss: 0.0150, e_total_loss: 0.1243, e_dis_loss: 0.1393, d_total_loss: 0.0245, d_dis_loss: 1.4060, attack_loss: 0.0316
[18899]: fg_loss: 0.0255, e_total_loss: 0.1468, e_dis_loss: 0.1520, d_total_loss: 0.0257, d_dis_loss: 1.4198, attack_loss: 0.0326
[18999]: fg_loss: 0.0267, e_total_loss: 0.1553, e_dis_loss: 0.2128, d_total_loss: 0.0252, d_dis_loss: 1.3996, attack_loss: 0.0346
[19099]: fg_loss: 0.0340, e_total_loss: 0.1415, e_dis_loss: 0.1780, d_total_loss: 0.0252, d_dis_loss: 1.4142, attack_loss: 0.0345
[19199]: fg_loss: 0.0299, e_total_loss: 0.1803, e_dis_loss: 0.1635, d_total_loss: 0.0256, d_dis_loss: 1.3879, attack_loss: 0.0334
[19299]: fg_loss: 0.0302, e_total_loss: 0.1486, e_dis_loss: 0.1439, d_total_loss: 0.0257, d_dis_loss: 1.3985, attack_loss: 0.0332
[19399]: fg_loss: 0.0315, e_total_loss: 0.1240, e_dis_loss: 0.1267, d_total_loss: 0.0250, d_dis_loss: 1.3824, attack_loss: 0.0346
[19499]: fg_loss: 0.0613, e_total_loss: 0.1532, e_dis_loss: 0.1477, d_total_loss: 0.0257, d_dis_loss: 1.3942, attack_loss: 0.0341
[19599]: fg_loss: 0.0526, e_total_loss: 0.1625, e_dis_loss: 0.1439, d_total_loss: 0.0254, d_dis_loss: 1.4022, attack_loss: 0.0327
[19699]: fg_loss: 0.0272, e_total_loss: 0.1487, e_dis_loss: 0.1311, d_total_loss: 0.0251, d_dis_loss: 1.4330, attack_loss: 0.0321
[19799]: fg_loss: 0.0206, e_total_loss: 0.1350, e_dis_loss: 0.1410, d_total_loss: 0.0243, d_dis_loss: 1.4183, attack_loss: 0.0336
[19899]: fg_loss: 0.0348, e_total_loss: 0.1496, e_dis_loss: 0.1864, d_total_loss: 0.0253, d_dis_loss: 1.4184, attack_loss: 0.0328
[19999]: fg_loss: 0.0426, e_total_loss: 0.1302, e_dis_loss: 0.1637, d_total_loss: 0.0244, d_dis_loss: 1.4058, attack_loss: 0.0329
Experiment took 3976.988503217697 seconds, on average 0.19884942516088486 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03208959961466014.
Average SSIM over all client's images: 0.46237421564280695.
Attack MSE on batch: 0.03580169752240181, on these examples: 0.0354844368994236
History saved to data_frac_results/vsl/stl10/resnet_0.5_l7_run1.npy
