Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1599]: fg_loss: 0.9257, e_total_loss: 0.1220, e_dis_loss: 0.6983, d_total_loss: 0.0332, d_dis_loss: 1.6526, attack_loss: 0.0510
[1699]: fg_loss: 0.8705, e_total_loss: 0.1278, e_dis_loss: 0.4847, d_total_loss: 0.0326, d_dis_loss: 1.6294, attack_loss: 0.0561
[1799]: fg_loss: 0.8548, e_total_loss: 0.0928, e_dis_loss: 0.5903, d_total_loss: 0.0319, d_dis_loss: 1.6505, attack_loss: 0.0578
[1899]: fg_loss: 0.8250, e_total_loss: 0.0989, e_dis_loss: 0.6995, d_total_loss: 0.0319, d_dis_loss: 1.6374, attack_loss: 0.0550
[1999]: fg_loss: 0.8003, e_total_loss: 0.1132, e_dis_loss: 0.7311, d_total_loss: 0.0333, d_dis_loss: 1.6383, attack_loss: 0.0535
[2099]: fg_loss: 0.7558, e_total_loss: 0.0946, e_dis_loss: 0.7711, d_total_loss: 0.0320, d_dis_loss: 1.6275, attack_loss: 0.0572
[2199]: fg_loss: 0.7381, e_total_loss: 0.0783, e_dis_loss: 0.7019, d_total_loss: 0.0323, d_dis_loss: 1.6065, attack_loss: 0.0528
[2299]: fg_loss: 0.7157, e_total_loss: 0.0722, e_dis_loss: 0.7492, d_total_loss: 0.0318, d_dis_loss: 1.6212, attack_loss: 0.0525
[2399]: fg_loss: 0.6841, e_total_loss: 0.1398, e_dis_loss: 0.6057, d_total_loss: 0.0334, d_dis_loss: 1.6068, attack_loss: 0.0536
[2499]: fg_loss: 0.6884, e_total_loss: 0.1034, e_dis_loss: 0.5105, d_total_loss: 0.0314, d_dis_loss: 1.6236, attack_loss: 0.0537
[2599]: fg_loss: 0.6427, e_total_loss: 0.0725, e_dis_loss: 0.6774, d_total_loss: 0.0308, d_dis_loss: 1.6212, attack_loss: 0.0566
[2699]: fg_loss: 0.6409, e_total_loss: 0.0760, e_dis_loss: 0.7139, d_total_loss: 0.0325, d_dis_loss: 1.6003, attack_loss: 0.0514
[2799]: fg_loss: 0.5786, e_total_loss: 0.0681, e_dis_loss: 0.7401, d_total_loss: 0.0324, d_dis_loss: 1.6157, attack_loss: 0.0550
[2899]: fg_loss: 0.5678, e_total_loss: 0.0808, e_dis_loss: 0.7352, d_total_loss: 0.0342, d_dis_loss: 1.6130, attack_loss: 0.0568
[2999]: fg_loss: 0.5515, e_total_loss: 0.0896, e_dis_loss: 0.5703, d_total_loss: 0.0328, d_dis_loss: 1.6180, attack_loss: 0.0525
[3099]: fg_loss: 0.4719, e_total_loss: 0.0650, e_dis_loss: 0.6545, d_total_loss: 0.0309, d_dis_loss: 1.6276, attack_loss: 0.0567
[3199]: fg_loss: 0.4820, e_total_loss: 0.0638, e_dis_loss: 0.6344, d_total_loss: 0.0322, d_dis_loss: 1.6176, attack_loss: 0.0565
[3299]: fg_loss: 0.4178, e_total_loss: 0.0627, e_dis_loss: 0.6160, d_total_loss: 0.0319, d_dis_loss: 1.6102, attack_loss: 0.0553
[3399]: fg_loss: 0.4450, e_total_loss: 0.0841, e_dis_loss: 0.6657, d_total_loss: 0.0322, d_dis_loss: 1.5874, attack_loss: 0.0548
[3499]: fg_loss: 0.3792, e_total_loss: 0.0879, e_dis_loss: 0.4941, d_total_loss: 0.0325, d_dis_loss: 1.5982, attack_loss: 0.0536
[3599]: fg_loss: 0.3394, e_total_loss: 0.0643, e_dis_loss: 0.5326, d_total_loss: 0.0306, d_dis_loss: 1.6042, attack_loss: 0.0538
[3699]: fg_loss: 0.3275, e_total_loss: 0.1002, e_dis_loss: 0.6959, d_total_loss: 0.0326, d_dis_loss: 1.6042, attack_loss: 0.0573
[3799]: fg_loss: 0.3208, e_total_loss: 0.1846, e_dis_loss: 0.3351, d_total_loss: 0.0335, d_dis_loss: 1.6097, attack_loss: 0.0525
[3899]: fg_loss: 0.2778, e_total_loss: 0.0721, e_dis_loss: 0.3826, d_total_loss: 0.0282, d_dis_loss: 1.5907, attack_loss: 0.0542
[3999]: fg_loss: 0.2725, e_total_loss: 0.0682, e_dis_loss: 0.4579, d_total_loss: 0.0293, d_dis_loss: 1.6090, attack_loss: 0.0535
[4099]: fg_loss: 0.2565, e_total_loss: 0.0648, e_dis_loss: 0.4962, d_total_loss: 0.0289, d_dis_loss: 1.5772, attack_loss: 0.0535
[4199]: fg_loss: 0.2425, e_total_loss: 0.0669, e_dis_loss: 0.5883, d_total_loss: 0.0304, d_dis_loss: 1.5841, attack_loss: 0.0523
[4299]: fg_loss: 0.2382, e_total_loss: 0.1140, e_dis_loss: 0.3807, d_total_loss: 0.0307, d_dis_loss: 1.5790, attack_loss: 0.0529
[4399]: fg_loss: 0.1903, e_total_loss: 0.0837, e_dis_loss: 0.4054, d_total_loss: 0.0297, d_dis_loss: 1.5859, attack_loss: 0.0548
[4499]: fg_loss: 0.1860, e_total_loss: 0.0687, e_dis_loss: 0.5101, d_total_loss: 0.0299, d_dis_loss: 1.5853, attack_loss: 0.0557
[4599]: fg_loss: 0.1625, e_total_loss: 0.0615, e_dis_loss: 0.4943, d_total_loss: 0.0300, d_dis_loss: 1.5750, attack_loss: 0.0567
[4699]: fg_loss: 0.1449, e_total_loss: 0.0690, e_dis_loss: 0.5028, d_total_loss: 0.0298, d_dis_loss: 1.5767, attack_loss: 0.0566
[4799]: fg_loss: 0.1338, e_total_loss: 0.0650, e_dis_loss: 0.4624, d_total_loss: 0.0306, d_dis_loss: 1.5764, attack_loss: 0.0543
[4899]: fg_loss: 0.1974, e_total_loss: 0.0866, e_dis_loss: 0.4304, d_total_loss: 0.0315, d_dis_loss: 1.5689, attack_loss: 0.0548
[4999]: fg_loss: 0.1496, e_total_loss: 0.0812, e_dis_loss: 0.4167, d_total_loss: 0.0302, d_dis_loss: 1.5578, attack_loss: 0.0533
[5099]: fg_loss: 0.1351, e_total_loss: 0.1236, e_dis_loss: 0.3555, d_total_loss: 0.0294, d_dis_loss: 1.5911, attack_loss: 0.0527
[5199]: fg_loss: 0.1159, e_total_loss: 0.0716, e_dis_loss: 0.3785, d_total_loss: 0.0292, d_dis_loss: 1.5773, attack_loss: 0.0514
[5299]: fg_loss: 0.0927, e_total_loss: 0.0685, e_dis_loss: 0.3730, d_total_loss: 0.0268, d_dis_loss: 1.5644, attack_loss: 0.0522
[5399]: fg_loss: 0.0951, e_total_loss: 0.0657, e_dis_loss: 0.4718, d_total_loss: 0.0290, d_dis_loss: 1.5653, attack_loss: 0.0566
[5499]: fg_loss: 0.1092, e_total_loss: 0.0721, e_dis_loss: 0.4708, d_total_loss: 0.0289, d_dis_loss: 1.5909, attack_loss: 0.0557
[5599]: fg_loss: 0.1049, e_total_loss: 0.0729, e_dis_loss: 0.4091, d_total_loss: 0.0287, d_dis_loss: 1.5709, attack_loss: 0.0565
[5699]: fg_loss: 0.0797, e_total_loss: 0.0721, e_dis_loss: 0.3987, d_total_loss: 0.0288, d_dis_loss: 1.5834, attack_loss: 0.0510
[5799]: fg_loss: 0.1040, e_total_loss: 0.0780, e_dis_loss: 0.3615, d_total_loss: 0.0297, d_dis_loss: 1.5556, attack_loss: 0.0504
[5899]: fg_loss: 0.1102, e_total_loss: 0.1182, e_dis_loss: 0.3482, d_total_loss: 0.0309, d_dis_loss: 1.5593, attack_loss: 0.0517
[5999]: fg_loss: 0.1016, e_total_loss: 0.0923, e_dis_loss: 0.3226, d_total_loss: 0.0270, d_dis_loss: 1.5775, attack_loss: 0.0516
[6099]: fg_loss: 0.0840, e_total_loss: 0.0724, e_dis_loss: 0.3028, d_total_loss: 0.0267, d_dis_loss: 1.5759, attack_loss: 0.0533
[6199]: fg_loss: 0.0577, e_total_loss: 0.0700, e_dis_loss: 0.3530, d_total_loss: 0.0272, d_dis_loss: 1.5818, attack_loss: 0.0545
[6299]: fg_loss: 0.0963, e_total_loss: 0.0765, e_dis_loss: 0.3117, d_total_loss: 0.0273, d_dis_loss: 1.5463, attack_loss: 0.0523
[6399]: fg_loss: 0.1335, e_total_loss: 0.0694, e_dis_loss: 0.3655, d_total_loss: 0.0291, d_dis_loss: 1.5840, attack_loss: 0.0513
[6499]: fg_loss: 0.1165, e_total_loss: 0.0713, e_dis_loss: 0.4041, d_total_loss: 0.0276, d_dis_loss: 1.5707, attack_loss: 0.0508
[6599]: fg_loss: 0.1474, e_total_loss: 0.1481, e_dis_loss: 0.3597, d_total_loss: 0.0308, d_dis_loss: 1.5473, attack_loss: 0.0498
[6699]: fg_loss: 0.1132, e_total_loss: 0.1019, e_dis_loss: 0.2727, d_total_loss: 0.0275, d_dis_loss: 1.5649, attack_loss: 0.0461
[6799]: fg_loss: 0.1190, e_total_loss: 0.0863, e_dis_loss: 0.2907, d_total_loss: 0.0265, d_dis_loss: 1.5713, attack_loss: 0.0476
[6899]: fg_loss: 0.0821, e_total_loss: 0.0753, e_dis_loss: 0.3319, d_total_loss: 0.0262, d_dis_loss: 1.5594, attack_loss: 0.0488
[6999]: fg_loss: 0.0685, e_total_loss: 0.0724, e_dis_loss: 0.3135, d_total_loss: 0.0277, d_dis_loss: 1.5614, attack_loss: 0.0481
[7099]: fg_loss: 0.0582, e_total_loss: 0.0747, e_dis_loss: 0.3512, d_total_loss: 0.0262, d_dis_loss: 1.5533, attack_loss: 0.0496
[7199]: fg_loss: 0.0609, e_total_loss: 0.1245, e_dis_loss: 0.3371, d_total_loss: 0.0292, d_dis_loss: 1.5273, attack_loss: 0.0477
[7299]: fg_loss: 0.0559, e_total_loss: 0.0815, e_dis_loss: 0.2606, d_total_loss: 0.0270, d_dis_loss: 1.5604, attack_loss: 0.0487
[7399]: fg_loss: 0.0445, e_total_loss: 0.0760, e_dis_loss: 0.2688, d_total_loss: 0.0259, d_dis_loss: 1.5375, attack_loss: 0.0481
[7499]: fg_loss: 0.0674, e_total_loss: 0.0704, e_dis_loss: 0.2901, d_total_loss: 0.0272, d_dis_loss: 1.5391, attack_loss: 0.0493
[7599]: fg_loss: 0.0946, e_total_loss: 0.0735, e_dis_loss: 0.3299, d_total_loss: 0.0265, d_dis_loss: 1.5468, attack_loss: 0.0511
[7699]: fg_loss: 0.1104, e_total_loss: 0.0902, e_dis_loss: 0.2820, d_total_loss: 0.0279, d_dis_loss: 1.5538, attack_loss: 0.0503
[7799]: fg_loss: 0.1111, e_total_loss: 0.0939, e_dis_loss: 0.2897, d_total_loss: 0.0281, d_dis_loss: 1.5519, attack_loss: 0.0524
[7899]: fg_loss: 0.0876, e_total_loss: 0.0772, e_dis_loss: 0.3390, d_total_loss: 0.0276, d_dis_loss: 1.5262, attack_loss: 0.0520
[7999]: fg_loss: 0.0743, e_total_loss: 0.0825, e_dis_loss: 0.3312, d_total_loss: 0.0282, d_dis_loss: 1.5428, attack_loss: 0.0511
[8099]: fg_loss: 0.0491, e_total_loss: 0.0825, e_dis_loss: 0.3530, d_total_loss: 0.0292, d_dis_loss: 1.5217, attack_loss: 0.0511
[8199]: fg_loss: 0.0388, e_total_loss: 0.0832, e_dis_loss: 0.4027, d_total_loss: 0.0283, d_dis_loss: 1.5203, attack_loss: 0.0522
[8299]: fg_loss: 0.0460, e_total_loss: 0.0741, e_dis_loss: 0.3188, d_total_loss: 0.0283, d_dis_loss: 1.5304, attack_loss: 0.0526
[8399]: fg_loss: 0.0407, e_total_loss: 0.0737, e_dis_loss: 0.3150, d_total_loss: 0.0281, d_dis_loss: 1.5310, attack_loss: 0.0509
[8499]: fg_loss: 0.0548, e_total_loss: 0.0848, e_dis_loss: 0.3687, d_total_loss: 0.0294, d_dis_loss: 1.5351, attack_loss: 0.0503
[8599]: fg_loss: 0.1293, e_total_loss: 0.1572, e_dis_loss: 0.2614, d_total_loss: 0.0296, d_dis_loss: 1.5287, attack_loss: 0.0494
[8699]: fg_loss: 0.1072, e_total_loss: 0.0831, e_dis_loss: 0.2543, d_total_loss: 0.0261, d_dis_loss: 1.5342, attack_loss: 0.0496
[8799]: fg_loss: 0.0807, e_total_loss: 0.0779, e_dis_loss: 0.2677, d_total_loss: 0.0257, d_dis_loss: 1.5265, attack_loss: 0.0513
[8899]: fg_loss: 0.0932, e_total_loss: 0.0724, e_dis_loss: 0.2693, d_total_loss: 0.0253, d_dis_loss: 1.5283, attack_loss: 0.0484
[8999]: fg_loss: 0.0566, e_total_loss: 0.0767, e_dis_loss: 0.3023, d_total_loss: 0.0253, d_dis_loss: 1.5177, attack_loss: 0.0488
[9099]: fg_loss: 0.0498, e_total_loss: 0.0727, e_dis_loss: 0.3271, d_total_loss: 0.0260, d_dis_loss: 1.5013, attack_loss: 0.0476
[9199]: fg_loss: 0.0382, e_total_loss: 0.0789, e_dis_loss: 0.3317, d_total_loss: 0.0267, d_dis_loss: 1.5398, attack_loss: 0.0533
[9299]: fg_loss: 0.0366, e_total_loss: 0.0800, e_dis_loss: 0.3923, d_total_loss: 0.0268, d_dis_loss: 1.5248, attack_loss: 0.0499
[9399]: fg_loss: 0.0520, e_total_loss: 0.0784, e_dis_loss: 0.3923, d_total_loss: 0.0284, d_dis_loss: 1.5098, attack_loss: 0.0486
[9499]: fg_loss: 0.0826, e_total_loss: 0.0889, e_dis_loss: 0.3630, d_total_loss: 0.0286, d_dis_loss: 1.5171, attack_loss: 0.0488
[9599]: fg_loss: 0.0863, e_total_loss: 0.1025, e_dis_loss: 0.3003, d_total_loss: 0.0285, d_dis_loss: 1.5055, attack_loss: 0.0485
[9699]: fg_loss: 0.0720, e_total_loss: 0.1086, e_dis_loss: 0.2526, d_total_loss: 0.0276, d_dis_loss: 1.5260, attack_loss: 0.0525
[9799]: fg_loss: 0.0625, e_total_loss: 0.0798, e_dis_loss: 0.2545, d_total_loss: 0.0268, d_dis_loss: 1.5075, attack_loss: 0.0563
[9899]: fg_loss: 0.0839, e_total_loss: 0.0799, e_dis_loss: 0.2621, d_total_loss: 0.0271, d_dis_loss: 1.5416, attack_loss: 0.0515
[9999]: fg_loss: 0.0730, e_total_loss: 0.0879, e_dis_loss: 0.2738, d_total_loss: 0.0274, d_dis_loss: 1.5306, attack_loss: 0.0513
[10099]: fg_loss: 0.0846, e_total_loss: 0.0856, e_dis_loss: 0.2513, d_total_loss: 0.0267, d_dis_loss: 1.5081, attack_loss: 0.0520
[10199]: fg_loss: 0.0907, e_total_loss: 0.0833, e_dis_loss: 0.2529, d_total_loss: 0.0278, d_dis_loss: 1.5246, attack_loss: 0.0498
[10299]: fg_loss: 0.0470, e_total_loss: 0.0819, e_dis_loss: 0.2558, d_total_loss: 0.0280, d_dis_loss: 1.4856, attack_loss: 0.0472
[10399]: fg_loss: 0.0486, e_total_loss: 0.0761, e_dis_loss: 0.2862, d_total_loss: 0.0263, d_dis_loss: 1.5203, attack_loss: 0.0492
[10499]: fg_loss: 0.0278, e_total_loss: 0.0704, e_dis_loss: 0.3267, d_total_loss: 0.0266, d_dis_loss: 1.4833, attack_loss: 0.0505
[10599]: fg_loss: 0.0444, e_total_loss: 0.0826, e_dis_loss: 0.3160, d_total_loss: 0.0283, d_dis_loss: 1.4748, attack_loss: 0.0492
[10699]: fg_loss: 0.0370, e_total_loss: 0.0781, e_dis_loss: 0.3355, d_total_loss: 0.0273, d_dis_loss: 1.5007, attack_loss: 0.0467
[10799]: fg_loss: 0.0545, e_total_loss: 0.0910, e_dis_loss: 0.2855, d_total_loss: 0.0284, d_dis_loss: 1.4853, attack_loss: 0.0464
[10899]: fg_loss: 0.0626, e_total_loss: 0.0815, e_dis_loss: 0.2900, d_total_loss: 0.0279, d_dis_loss: 1.5060, attack_loss: 0.0478
[10999]: fg_loss: 0.0690, e_total_loss: 0.1120, e_dis_loss: 0.2958, d_total_loss: 0.0298, d_dis_loss: 1.4901, attack_loss: 0.0469
[11099]: fg_loss: 0.0439, e_total_loss: 0.1055, e_dis_loss: 0.2552, d_total_loss: 0.0274, d_dis_loss: 1.4981, attack_loss: 0.0478
[11199]: fg_loss: 0.0391, e_total_loss: 0.0802, e_dis_loss: 0.2250, d_total_loss: 0.0249, d_dis_loss: 1.4946, attack_loss: 0.0467
[11299]: fg_loss: 0.0540, e_total_loss: 0.0799, e_dis_loss: 0.2423, d_total_loss: 0.0257, d_dis_loss: 1.4814, attack_loss: 0.0485
[11399]: fg_loss: 0.0465, e_total_loss: 0.0827, e_dis_loss: 0.2693, d_total_loss: 0.0264, d_dis_loss: 1.4795, attack_loss: 0.0498
[11499]: fg_loss: 0.0433, e_total_loss: 0.0825, e_dis_loss: 0.3345, d_total_loss: 0.0274, d_dis_loss: 1.5265, attack_loss: 0.0543
[11599]: fg_loss: 0.0594, e_total_loss: 0.1062, e_dis_loss: 0.2973, d_total_loss: 0.0285, d_dis_loss: 1.4912, attack_loss: 0.0538
[11699]: fg_loss: 0.0553, e_total_loss: 0.1499, e_dis_loss: 0.2293, d_total_loss: 0.0302, d_dis_loss: 1.5069, attack_loss: 0.0479
[11799]: fg_loss: 0.0444, e_total_loss: 0.0963, e_dis_loss: 0.2099, d_total_loss: 0.0268, d_dis_loss: 1.4963, attack_loss: 0.0477
[11899]: fg_loss: 0.0474, e_total_loss: 0.0810, e_dis_loss: 0.2270, d_total_loss: 0.0260, d_dis_loss: 1.4919, attack_loss: 0.0476
[11999]: fg_loss: 0.0483, e_total_loss: 0.0788, e_dis_loss: 0.2776, d_total_loss: 0.0269, d_dis_loss: 1.5081, attack_loss: 0.0513
[12099]: fg_loss: 0.0673, e_total_loss: 0.0871, e_dis_loss: 0.2411, d_total_loss: 0.0274, d_dis_loss: 1.4822, attack_loss: 0.0505
[12199]: fg_loss: 0.0319, e_total_loss: 0.1029, e_dis_loss: 0.2330, d_total_loss: 0.0261, d_dis_loss: 1.5011, attack_loss: 0.0523
[12299]: fg_loss: 0.0508, e_total_loss: 0.0770, e_dis_loss: 0.2435, d_total_loss: 0.0267, d_dis_loss: 1.4712, attack_loss: 0.0519
[12399]: fg_loss: 0.0580, e_total_loss: 0.0906, e_dis_loss: 0.2841, d_total_loss: 0.0264, d_dis_loss: 1.4988, attack_loss: 0.0497
[12499]: fg_loss: 0.0978, e_total_loss: 0.1095, e_dis_loss: 0.2408, d_total_loss: 0.0273, d_dis_loss: 1.4790, attack_loss: 0.0503
[12599]: fg_loss: 0.0748, e_total_loss: 0.1091, e_dis_loss: 0.2356, d_total_loss: 0.0276, d_dis_loss: 1.5048, attack_loss: 0.0495
[12699]: fg_loss: 0.0444, e_total_loss: 0.0815, e_dis_loss: 0.2417, d_total_loss: 0.0269, d_dis_loss: 1.4847, attack_loss: 0.0499
[12799]: fg_loss: 0.0343, e_total_loss: 0.0793, e_dis_loss: 0.2450, d_total_loss: 0.0266, d_dis_loss: 1.4756, attack_loss: 0.0506
[12899]: fg_loss: 0.0363, e_total_loss: 0.0830, e_dis_loss: 0.2452, d_total_loss: 0.0264, d_dis_loss: 1.4902, attack_loss: 0.0520
[12999]: fg_loss: 0.0261, e_total_loss: 0.0811, e_dis_loss: 0.2314, d_total_loss: 0.0279, d_dis_loss: 1.4859, attack_loss: 0.0502
[13099]: fg_loss: 0.0191, e_total_loss: 0.0761, e_dis_loss: 0.2591, d_total_loss: 0.0263, d_dis_loss: 1.4877, attack_loss: 0.0488
[13199]: fg_loss: 0.0249, e_total_loss: 0.0810, e_dis_loss: 0.3033, d_total_loss: 0.0279, d_dis_loss: 1.4702, attack_loss: 0.0501
[13299]: fg_loss: 0.0220, e_total_loss: 0.0839, e_dis_loss: 0.2903, d_total_loss: 0.0309, d_dis_loss: 1.4840, attack_loss: 0.0481
[13399]: fg_loss: 0.0383, e_total_loss: 0.0974, e_dis_loss: 0.3245, d_total_loss: 0.0282, d_dis_loss: 1.4603, attack_loss: 0.0479
[13499]: fg_loss: 0.0517, e_total_loss: 0.0809, e_dis_loss: 0.2979, d_total_loss: 0.0271, d_dis_loss: 1.4708, attack_loss: 0.0468
[13599]: fg_loss: 0.1192, e_total_loss: 0.1106, e_dis_loss: 0.3463, d_total_loss: 0.0282, d_dis_loss: 1.4853, attack_loss: 0.0465
[13699]: fg_loss: 0.0837, e_total_loss: 0.0917, e_dis_loss: 0.2355, d_total_loss: 0.0287, d_dis_loss: 1.4567, attack_loss: 0.0484
[13799]: fg_loss: 0.0673, e_total_loss: 0.0959, e_dis_loss: 0.2940, d_total_loss: 0.0274, d_dis_loss: 1.4666, attack_loss: 0.0483
[13899]: fg_loss: 0.0394, e_total_loss: 0.0954, e_dis_loss: 0.2806, d_total_loss: 0.0262, d_dis_loss: 1.4652, attack_loss: 0.0488
[13999]: fg_loss: 0.0433, e_total_loss: 0.0827, e_dis_loss: 0.2254, d_total_loss: 0.0266, d_dis_loss: 1.4796, attack_loss: 0.0483
[14099]: fg_loss: 0.0368, e_total_loss: 0.0783, e_dis_loss: 0.3201, d_total_loss: 0.0262, d_dis_loss: 1.4718, attack_loss: 0.0461
[14199]: fg_loss: 0.0263, e_total_loss: 0.0799, e_dis_loss: 0.2667, d_total_loss: 0.0264, d_dis_loss: 1.4785, attack_loss: 0.0455
[14299]: fg_loss: 0.0351, e_total_loss: 0.0767, e_dis_loss: 0.3143, d_total_loss: 0.0260, d_dis_loss: 1.4693, attack_loss: 0.0488
[14399]: fg_loss: 0.0339, e_total_loss: 0.0801, e_dis_loss: 0.2715, d_total_loss: 0.0282, d_dis_loss: 1.4507, attack_loss: 0.0460
[14499]: fg_loss: 0.0377, e_total_loss: 0.0828, e_dis_loss: 0.3262, d_total_loss: 0.0275, d_dis_loss: 1.4781, attack_loss: 0.0449
[14599]: fg_loss: 0.0555, e_total_loss: 0.0945, e_dis_loss: 0.2754, d_total_loss: 0.0280, d_dis_loss: 1.4472, attack_loss: 0.0466
[14699]: fg_loss: 0.0651, e_total_loss: 0.0816, e_dis_loss: 0.2464, d_total_loss: 0.0291, d_dis_loss: 1.4576, attack_loss: 0.0468
[14799]: fg_loss: 0.0467, e_total_loss: 0.0903, e_dis_loss: 0.2810, d_total_loss: 0.0279, d_dis_loss: 1.4872, attack_loss: 0.0465
[14899]: fg_loss: 0.0316, e_total_loss: 0.0866, e_dis_loss: 0.3009, d_total_loss: 0.0291, d_dis_loss: 1.4449, attack_loss: 0.0457
[14999]: fg_loss: 0.0240, e_total_loss: 0.0881, e_dis_loss: 0.3235, d_total_loss: 0.0281, d_dis_loss: 1.4821, attack_loss: 0.0459
[15099]: fg_loss: 0.0234, e_total_loss: 0.1151, e_dis_loss: 0.2178, d_total_loss: 0.0294, d_dis_loss: 1.4538, attack_loss: 0.0459
[15199]: fg_loss: 0.0271, e_total_loss: 0.0834, e_dis_loss: 0.2134, d_total_loss: 0.0257, d_dis_loss: 1.4713, attack_loss: 0.0467
[15299]: fg_loss: 0.0344, e_total_loss: 0.0807, e_dis_loss: 0.2769, d_total_loss: 0.0270, d_dis_loss: 1.4518, attack_loss: 0.0463
[15399]: fg_loss: 0.0713, e_total_loss: 0.0993, e_dis_loss: 0.3108, d_total_loss: 0.0264, d_dis_loss: 1.4522, attack_loss: 0.0459
[15499]: fg_loss: 0.0503, e_total_loss: 0.0884, e_dis_loss: 0.3284, d_total_loss: 0.0254, d_dis_loss: 1.4730, attack_loss: 0.0457
[15599]: fg_loss: 0.0627, e_total_loss: 0.0906, e_dis_loss: 0.2714, d_total_loss: 0.0267, d_dis_loss: 1.4533, attack_loss: 0.0465
[15699]: fg_loss: 0.0764, e_total_loss: 0.0848, e_dis_loss: 0.3379, d_total_loss: 0.0269, d_dis_loss: 1.4577, attack_loss: 0.0466
[15799]: fg_loss: 0.0668, e_total_loss: 0.1109, e_dis_loss: 0.2623, d_total_loss: 0.0278, d_dis_loss: 1.4582, attack_loss: 0.0470
[15899]: fg_loss: 0.0372, e_total_loss: 0.0848, e_dis_loss: 0.2530, d_total_loss: 0.0259, d_dis_loss: 1.4487, attack_loss: 0.0446
[15999]: fg_loss: 0.0379, e_total_loss: 0.0877, e_dis_loss: 0.2401, d_total_loss: 0.0267, d_dis_loss: 1.4552, attack_loss: 0.0450
[16099]: fg_loss: 0.0324, e_total_loss: 0.0786, e_dis_loss: 0.2735, d_total_loss: 0.0261, d_dis_loss: 1.4522, attack_loss: 0.0447
[16199]: fg_loss: 0.0290, e_total_loss: 0.0815, e_dis_loss: 0.3136, d_total_loss: 0.0268, d_dis_loss: 1.4490, attack_loss: 0.0457
[16299]: fg_loss: 0.0498, e_total_loss: 0.0756, e_dis_loss: 0.3079, d_total_loss: 0.0252, d_dis_loss: 1.4477, attack_loss: 0.0471
[16399]: fg_loss: 0.0477, e_total_loss: 0.0754, e_dis_loss: 0.3302, d_total_loss: 0.0267, d_dis_loss: 1.4697, attack_loss: 0.0462
[16499]: fg_loss: 0.0371, e_total_loss: 0.1264, e_dis_loss: 0.2378, d_total_loss: 0.0305, d_dis_loss: 1.4222, attack_loss: 0.0468
[16599]: fg_loss: 0.0259, e_total_loss: 0.0873, e_dis_loss: 0.2177, d_total_loss: 0.0284, d_dis_loss: 1.4525, attack_loss: 0.0462
