Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0654, e_total_loss: 0.0938, e_dis_loss: 0.3236, d_total_loss: 0.0363, d_dis_loss: 1.3956, attack_loss: 0.0491
[16799]: fg_loss: 0.0776, e_total_loss: 0.0849, e_dis_loss: 0.4284, d_total_loss: 0.0359, d_dis_loss: 1.4091, attack_loss: 0.0501
[16899]: fg_loss: 0.0646, e_total_loss: 0.0872, e_dis_loss: 0.3879, d_total_loss: 0.0357, d_dis_loss: 1.3661, attack_loss: 0.0493
[16999]: fg_loss: 0.0650, e_total_loss: 0.0866, e_dis_loss: 0.3531, d_total_loss: 0.0372, d_dis_loss: 1.3704, attack_loss: 0.0487
[17099]: fg_loss: 0.0750, e_total_loss: 0.0840, e_dis_loss: 0.3936, d_total_loss: 0.0362, d_dis_loss: 1.3767, attack_loss: 0.0481
[17199]: fg_loss: 0.0753, e_total_loss: 0.1075, e_dis_loss: 0.3757, d_total_loss: 0.0383, d_dis_loss: 1.4039, attack_loss: 0.0477
[17299]: fg_loss: 0.0729, e_total_loss: 0.1562, e_dis_loss: 0.3334, d_total_loss: 0.0387, d_dis_loss: 1.3813, attack_loss: 0.0504
[17399]: fg_loss: 0.0480, e_total_loss: 0.1280, e_dis_loss: 0.2969, d_total_loss: 0.0381, d_dis_loss: 1.3847, attack_loss: 0.0489
[17499]: fg_loss: 0.0546, e_total_loss: 0.1206, e_dis_loss: 0.2499, d_total_loss: 0.0370, d_dis_loss: 1.3800, attack_loss: 0.0495
[17599]: fg_loss: 0.0570, e_total_loss: 0.0905, e_dis_loss: 0.3018, d_total_loss: 0.0367, d_dis_loss: 1.3922, attack_loss: 0.0473
[17699]: fg_loss: 0.0512, e_total_loss: 0.0840, e_dis_loss: 0.3368, d_total_loss: 0.0371, d_dis_loss: 1.3828, attack_loss: 0.0478
[17799]: fg_loss: 0.0627, e_total_loss: 0.0915, e_dis_loss: 0.2974, d_total_loss: 0.0356, d_dis_loss: 1.3970, attack_loss: 0.0489
[17899]: fg_loss: 0.0789, e_total_loss: 0.1084, e_dis_loss: 0.3290, d_total_loss: 0.0368, d_dis_loss: 1.3897, attack_loss: 0.0493
[17999]: fg_loss: 0.0699, e_total_loss: 0.1286, e_dis_loss: 0.3277, d_total_loss: 0.0377, d_dis_loss: 1.3701, attack_loss: 0.0496
[18099]: fg_loss: 0.0621, e_total_loss: 0.1131, e_dis_loss: 0.2837, d_total_loss: 0.0370, d_dis_loss: 1.3626, attack_loss: 0.0490
[18199]: fg_loss: 0.0630, e_total_loss: 0.1004, e_dis_loss: 0.2936, d_total_loss: 0.0350, d_dis_loss: 1.3815, attack_loss: 0.0474
[18299]: fg_loss: 0.0466, e_total_loss: 0.1037, e_dis_loss: 0.2546, d_total_loss: 0.0358, d_dis_loss: 1.3755, attack_loss: 0.0480
[18399]: fg_loss: 0.0461, e_total_loss: 0.1012, e_dis_loss: 0.2894, d_total_loss: 0.0366, d_dis_loss: 1.3909, attack_loss: 0.0486
[18499]: fg_loss: 0.0620, e_total_loss: 0.1061, e_dis_loss: 0.2509, d_total_loss: 0.0380, d_dis_loss: 1.4058, attack_loss: 0.0493
[18599]: fg_loss: 0.0504, e_total_loss: 0.1021, e_dis_loss: 0.2479, d_total_loss: 0.0363, d_dis_loss: 1.3839, attack_loss: 0.0499
[18699]: fg_loss: 0.0655, e_total_loss: 0.0838, e_dis_loss: 0.3027, d_total_loss: 0.0362, d_dis_loss: 1.3747, attack_loss: 0.0486
[18799]: fg_loss: 0.0745, e_total_loss: 0.0873, e_dis_loss: 0.3386, d_total_loss: 0.0357, d_dis_loss: 1.3771, attack_loss: 0.0504
[18899]: fg_loss: 0.0562, e_total_loss: 0.0992, e_dis_loss: 0.3434, d_total_loss: 0.0360, d_dis_loss: 1.4035, attack_loss: 0.0484
[18999]: fg_loss: 0.0489, e_total_loss: 0.0906, e_dis_loss: 0.3981, d_total_loss: 0.0374, d_dis_loss: 1.3561, attack_loss: 0.0495
[19099]: fg_loss: 0.0661, e_total_loss: 0.0970, e_dis_loss: 0.3682, d_total_loss: 0.0369, d_dis_loss: 1.3594, attack_loss: 0.0489
[19199]: fg_loss: 0.0461, e_total_loss: 0.0994, e_dis_loss: 0.3576, d_total_loss: 0.0364, d_dis_loss: 1.3872, attack_loss: 0.0477
[19299]: fg_loss: 0.0538, e_total_loss: 0.1083, e_dis_loss: 0.3296, d_total_loss: 0.0371, d_dis_loss: 1.3676, attack_loss: 0.0483
[19399]: fg_loss: 0.0785, e_total_loss: 0.1544, e_dis_loss: 0.2833, d_total_loss: 0.0361, d_dis_loss: 1.3753, attack_loss: 0.0477
[19499]: fg_loss: 0.0757, e_total_loss: 0.1298, e_dis_loss: 0.2547, d_total_loss: 0.0362, d_dis_loss: 1.3814, attack_loss: 0.0492
[19599]: fg_loss: 0.0487, e_total_loss: 0.1270, e_dis_loss: 0.2643, d_total_loss: 0.0372, d_dis_loss: 1.3747, attack_loss: 0.0487
[19699]: fg_loss: 0.0428, e_total_loss: 0.0948, e_dis_loss: 0.2476, d_total_loss: 0.0372, d_dis_loss: 1.3732, attack_loss: 0.0469
[19799]: fg_loss: 0.0288, e_total_loss: 0.0808, e_dis_loss: 0.2422, d_total_loss: 0.0357, d_dis_loss: 1.3796, attack_loss: 0.0478
[19899]: fg_loss: 0.0506, e_total_loss: 0.0921, e_dis_loss: 0.2981, d_total_loss: 0.0362, d_dis_loss: 1.3877, attack_loss: 0.0477
[19999]: fg_loss: 0.0711, e_total_loss: 0.0974, e_dis_loss: 0.3155, d_total_loss: 0.0361, d_dis_loss: 1.3673, attack_loss: 0.0477
Experiment took 3906.254849433899 seconds, on average 0.19531274247169494 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.047483044286520025.
Average SSIM over all client's images: 0.27377712601804965.
Attack MSE on batch: 0.04641509801149368, on these examples: 0.04476374015212059
History saved to data_frac_results/vsl/stl10/plainnet_0.2_l7_run1.npy
