Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0722, e_total_loss: 0.1004, e_dis_loss: 0.1786, d_total_loss: 0.0239, d_dis_loss: 1.4581, attack_loss: 0.0404
[16799]: fg_loss: 0.0878, e_total_loss: 0.1068, e_dis_loss: 0.1796, d_total_loss: 0.0238, d_dis_loss: 1.4740, attack_loss: 0.0415
[16899]: fg_loss: 0.0676, e_total_loss: 0.1078, e_dis_loss: 0.1874, d_total_loss: 0.0239, d_dis_loss: 1.4609, attack_loss: 0.0411
[16999]: fg_loss: 0.0440, e_total_loss: 0.0935, e_dis_loss: 0.1886, d_total_loss: 0.0235, d_dis_loss: 1.5041, attack_loss: 0.0420
[17099]: fg_loss: 0.0372, e_total_loss: 0.1031, e_dis_loss: 0.1991, d_total_loss: 0.0248, d_dis_loss: 1.4225, attack_loss: 0.0397
[17199]: fg_loss: 0.0488, e_total_loss: 0.1030, e_dis_loss: 0.2173, d_total_loss: 0.0250, d_dis_loss: 1.4517, attack_loss: 0.0401
[17299]: fg_loss: 0.0362, e_total_loss: 0.0984, e_dis_loss: 0.2139, d_total_loss: 0.0245, d_dis_loss: 1.4480, attack_loss: 0.0423
[17399]: fg_loss: 0.0258, e_total_loss: 0.1028, e_dis_loss: 0.1792, d_total_loss: 0.0258, d_dis_loss: 1.4427, attack_loss: 0.0408
[17499]: fg_loss: 0.0400, e_total_loss: 0.0994, e_dis_loss: 0.2002, d_total_loss: 0.0253, d_dis_loss: 1.4478, attack_loss: 0.0407
[17599]: fg_loss: 0.0345, e_total_loss: 0.0969, e_dis_loss: 0.1996, d_total_loss: 0.0248, d_dis_loss: 1.4505, attack_loss: 0.0390
[17699]: fg_loss: 0.0336, e_total_loss: 0.1027, e_dis_loss: 0.2627, d_total_loss: 0.0254, d_dis_loss: 1.4526, attack_loss: 0.0418
[17799]: fg_loss: 0.0266, e_total_loss: 0.0978, e_dis_loss: 0.2575, d_total_loss: 0.0255, d_dis_loss: 1.4744, attack_loss: 0.0418
[17899]: fg_loss: 0.0182, e_total_loss: 0.1056, e_dis_loss: 0.2444, d_total_loss: 0.0256, d_dis_loss: 1.4433, attack_loss: 0.0424
[17999]: fg_loss: 0.0147, e_total_loss: 0.1024, e_dis_loss: 0.2361, d_total_loss: 0.0246, d_dis_loss: 1.4020, attack_loss: 0.0406
[18099]: fg_loss: 0.0208, e_total_loss: 0.0964, e_dis_loss: 0.2007, d_total_loss: 0.0245, d_dis_loss: 1.4560, attack_loss: 0.0394
[18199]: fg_loss: 0.0292, e_total_loss: 0.1102, e_dis_loss: 0.2318, d_total_loss: 0.0244, d_dis_loss: 1.4255, attack_loss: 0.0399
[18299]: fg_loss: 0.0205, e_total_loss: 0.1048, e_dis_loss: 0.2130, d_total_loss: 0.0255, d_dis_loss: 1.4190, attack_loss: 0.0412
[18399]: fg_loss: 0.0372, e_total_loss: 0.1064, e_dis_loss: 0.2205, d_total_loss: 0.0253, d_dis_loss: 1.4525, attack_loss: 0.0419
[18499]: fg_loss: 0.0725, e_total_loss: 0.1378, e_dis_loss: 0.2074, d_total_loss: 0.0258, d_dis_loss: 1.4565, attack_loss: 0.0401
[18599]: fg_loss: 0.0364, e_total_loss: 0.1223, e_dis_loss: 0.1575, d_total_loss: 0.0262, d_dis_loss: 1.4590, attack_loss: 0.0402
[18699]: fg_loss: 0.0742, e_total_loss: 0.1225, e_dis_loss: 0.1802, d_total_loss: 0.0251, d_dis_loss: 1.4658, attack_loss: 0.0401
[18799]: fg_loss: 0.0387, e_total_loss: 0.1069, e_dis_loss: 0.1791, d_total_loss: 0.0249, d_dis_loss: 1.4653, attack_loss: 0.0397
[18899]: fg_loss: 0.0287, e_total_loss: 0.0998, e_dis_loss: 0.1877, d_total_loss: 0.0251, d_dis_loss: 1.4553, attack_loss: 0.0417
[18999]: fg_loss: 0.0325, e_total_loss: 0.1017, e_dis_loss: 0.1689, d_total_loss: 0.0242, d_dis_loss: 1.4474, attack_loss: 0.0433
[19099]: fg_loss: 0.0429, e_total_loss: 0.1080, e_dis_loss: 0.2641, d_total_loss: 0.0238, d_dis_loss: 1.4327, attack_loss: 0.0398
[19199]: fg_loss: 0.0433, e_total_loss: 0.1056, e_dis_loss: 0.2108, d_total_loss: 0.0236, d_dis_loss: 1.4596, attack_loss: 0.0402
[19299]: fg_loss: 0.0501, e_total_loss: 0.1044, e_dis_loss: 0.1987, d_total_loss: 0.0242, d_dis_loss: 1.4676, attack_loss: 0.0404
[19399]: fg_loss: 0.0439, e_total_loss: 0.1042, e_dis_loss: 0.1925, d_total_loss: 0.0240, d_dis_loss: 1.4600, attack_loss: 0.0419
[19499]: fg_loss: 0.0552, e_total_loss: 0.1036, e_dis_loss: 0.1770, d_total_loss: 0.0239, d_dis_loss: 1.4535, attack_loss: 0.0424
[19599]: fg_loss: 0.0249, e_total_loss: 0.1125, e_dis_loss: 0.2126, d_total_loss: 0.0237, d_dis_loss: 1.4414, attack_loss: 0.0413
[19699]: fg_loss: 0.0274, e_total_loss: 0.1063, e_dis_loss: 0.1923, d_total_loss: 0.0252, d_dis_loss: 1.4505, attack_loss: 0.0402
[19799]: fg_loss: 0.0181, e_total_loss: 0.0976, e_dis_loss: 0.1902, d_total_loss: 0.0239, d_dis_loss: 1.4480, attack_loss: 0.0396
[19899]: fg_loss: 0.0181, e_total_loss: 0.1053, e_dis_loss: 0.1814, d_total_loss: 0.0231, d_dis_loss: 1.4160, attack_loss: 0.0401
[19999]: fg_loss: 0.0176, e_total_loss: 0.0929, e_dis_loss: 0.2190, d_total_loss: 0.0240, d_dis_loss: 1.4786, attack_loss: 0.0405
Experiment took 4314.328016757965 seconds, on average 0.21571640083789825 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03980439616908581.
Average SSIM over all client's images: 0.40262313987233955.
Attack MSE on batch: 0.043320246040821075, on these examples: 0.04180273041129112
History saved to data_frac_results/vsl/stl10/resnet_0.1_l7_run2.npy
