Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0438, e_total_loss: 0.0701, e_dis_loss: 0.3774, d_total_loss: 0.0338, d_dis_loss: 1.4293, attack_loss: 0.0548
[16799]: fg_loss: 0.0641, e_total_loss: 0.0682, e_dis_loss: 0.4650, d_total_loss: 0.0343, d_dis_loss: 1.4260, attack_loss: 0.0574
[16899]: fg_loss: 0.0483, e_total_loss: 0.0969, e_dis_loss: 0.3311, d_total_loss: 0.0357, d_dis_loss: 1.4323, attack_loss: 0.0524
[16999]: fg_loss: 0.0730, e_total_loss: 0.0782, e_dis_loss: 0.3014, d_total_loss: 0.0334, d_dis_loss: 1.4382, attack_loss: 0.0538
[17099]: fg_loss: 0.0618, e_total_loss: 0.0720, e_dis_loss: 0.3551, d_total_loss: 0.0340, d_dis_loss: 1.4389, attack_loss: 0.0552
[17199]: fg_loss: 0.0781, e_total_loss: 0.0708, e_dis_loss: 0.4171, d_total_loss: 0.0327, d_dis_loss: 1.4544, attack_loss: 0.0550
[17299]: fg_loss: 0.0869, e_total_loss: 0.0961, e_dis_loss: 0.3872, d_total_loss: 0.0342, d_dis_loss: 1.4261, attack_loss: 0.0565
[17399]: fg_loss: 0.0633, e_total_loss: 0.0733, e_dis_loss: 0.3365, d_total_loss: 0.0334, d_dis_loss: 1.3963, attack_loss: 0.0551
[17499]: fg_loss: 0.0488, e_total_loss: 0.0740, e_dis_loss: 0.3599, d_total_loss: 0.0324, d_dis_loss: 1.4346, attack_loss: 0.0547
[17599]: fg_loss: 0.0635, e_total_loss: 0.0692, e_dis_loss: 0.4082, d_total_loss: 0.0325, d_dis_loss: 1.4398, attack_loss: 0.0538
[17699]: fg_loss: 0.0738, e_total_loss: 0.0768, e_dis_loss: 0.4014, d_total_loss: 0.0325, d_dis_loss: 1.4201, attack_loss: 0.0555
[17799]: fg_loss: 0.0885, e_total_loss: 0.0868, e_dis_loss: 0.3523, d_total_loss: 0.0336, d_dis_loss: 1.4271, attack_loss: 0.0554
[17899]: fg_loss: 0.0635, e_total_loss: 0.0758, e_dis_loss: 0.4076, d_total_loss: 0.0335, d_dis_loss: 1.4380, attack_loss: 0.0552
[17999]: fg_loss: 0.0475, e_total_loss: 0.0816, e_dis_loss: 0.3963, d_total_loss: 0.0344, d_dis_loss: 1.4491, attack_loss: 0.0561
[18099]: fg_loss: 0.0728, e_total_loss: 0.0774, e_dis_loss: 0.4108, d_total_loss: 0.0333, d_dis_loss: 1.4087, attack_loss: 0.0577
[18199]: fg_loss: 0.0584, e_total_loss: 0.0712, e_dis_loss: 0.4181, d_total_loss: 0.0329, d_dis_loss: 1.4279, attack_loss: 0.0558
[18299]: fg_loss: 0.0539, e_total_loss: 0.0678, e_dis_loss: 0.4450, d_total_loss: 0.0331, d_dis_loss: 1.4488, attack_loss: 0.0542
[18399]: fg_loss: 0.0642, e_total_loss: 0.0655, e_dis_loss: 0.4765, d_total_loss: 0.0324, d_dis_loss: 1.4585, attack_loss: 0.0565
[18499]: fg_loss: 0.0656, e_total_loss: 0.0763, e_dis_loss: 0.4685, d_total_loss: 0.0328, d_dis_loss: 1.4084, attack_loss: 0.0549
[18599]: fg_loss: 0.0500, e_total_loss: 0.0795, e_dis_loss: 0.3649, d_total_loss: 0.0335, d_dis_loss: 1.4438, attack_loss: 0.0563
[18699]: fg_loss: 0.0556, e_total_loss: 0.0707, e_dis_loss: 0.3754, d_total_loss: 0.0339, d_dis_loss: 1.4171, attack_loss: 0.0567
[18799]: fg_loss: 0.0544, e_total_loss: 0.0643, e_dis_loss: 0.3894, d_total_loss: 0.0321, d_dis_loss: 1.4448, attack_loss: 0.0583
[18899]: fg_loss: 0.0878, e_total_loss: 0.0801, e_dis_loss: 0.4136, d_total_loss: 0.0333, d_dis_loss: 1.4290, attack_loss: 0.0567
[18999]: fg_loss: 0.0732, e_total_loss: 0.0829, e_dis_loss: 0.3837, d_total_loss: 0.0331, d_dis_loss: 1.4434, attack_loss: 0.0565
[19099]: fg_loss: 0.0497, e_total_loss: 0.0622, e_dis_loss: 0.4512, d_total_loss: 0.0322, d_dis_loss: 1.4265, attack_loss: 0.0566
[19199]: fg_loss: 0.0341, e_total_loss: 0.0675, e_dis_loss: 0.4587, d_total_loss: 0.0314, d_dis_loss: 1.4220, attack_loss: 0.0569
[19299]: fg_loss: 0.0530, e_total_loss: 0.0634, e_dis_loss: 0.5016, d_total_loss: 0.0313, d_dis_loss: 1.4230, attack_loss: 0.0567
[19399]: fg_loss: 0.0524, e_total_loss: 0.0749, e_dis_loss: 0.4396, d_total_loss: 0.0328, d_dis_loss: 1.4302, attack_loss: 0.0575
[19499]: fg_loss: 0.0282, e_total_loss: 0.0735, e_dis_loss: 0.3368, d_total_loss: 0.0319, d_dis_loss: 1.4277, attack_loss: 0.0560
[19599]: fg_loss: 0.0631, e_total_loss: 0.0686, e_dis_loss: 0.4414, d_total_loss: 0.0308, d_dis_loss: 1.4443, attack_loss: 0.0557
[19699]: fg_loss: 0.0545, e_total_loss: 0.0626, e_dis_loss: 0.5737, d_total_loss: 0.0310, d_dis_loss: 1.4351, attack_loss: 0.0556
[19799]: fg_loss: 0.0448, e_total_loss: 0.0546, e_dis_loss: 0.5572, d_total_loss: 0.0305, d_dis_loss: 1.4516, attack_loss: 0.0582
[19899]: fg_loss: 0.0577, e_total_loss: 0.0640, e_dis_loss: 0.6205, d_total_loss: 0.0319, d_dis_loss: 1.4353, attack_loss: 0.0578
[19999]: fg_loss: 0.0611, e_total_loss: 0.1038, e_dis_loss: 0.5124, d_total_loss: 0.0344, d_dis_loss: 1.4289, attack_loss: 0.0571
Experiment took 4241.5861349105835 seconds, on average 0.21207930674552916 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.055348149716413664.
Average SSIM over all client's images: 0.23245289642822567.
Attack MSE on batch: 0.057972121983766556, on these examples: 0.05486372113227844
History saved to data_frac_results/vsl/stl10/plainnet_0.05_l7_run1.npy
