Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3599]: fg_loss: 0.3468, e_total_loss: 0.5323, e_dis_loss: 0.2272, d_total_loss: 0.0250, d_dis_loss: 1.5262, attack_loss: 0.0418
[3699]: fg_loss: 0.3597, e_total_loss: 0.4979, e_dis_loss: 0.2608, d_total_loss: 0.0258, d_dis_loss: 1.5094, attack_loss: 0.0416
[3799]: fg_loss: 0.2919, e_total_loss: 0.4420, e_dis_loss: 0.2567, d_total_loss: 0.0243, d_dis_loss: 1.4893, attack_loss: 0.0387
[3899]: fg_loss: 0.2713, e_total_loss: 0.4531, e_dis_loss: 0.2737, d_total_loss: 0.0249, d_dis_loss: 1.5149, attack_loss: 0.0408
[3999]: fg_loss: 0.2509, e_total_loss: 0.4145, e_dis_loss: 0.2844, d_total_loss: 0.0261, d_dis_loss: 1.4952, attack_loss: 0.0411
[4099]: fg_loss: 0.2216, e_total_loss: 0.3951, e_dis_loss: 0.2380, d_total_loss: 0.0251, d_dis_loss: 1.5122, attack_loss: 0.0407
[4199]: fg_loss: 0.2338, e_total_loss: 0.3920, e_dis_loss: 0.2180, d_total_loss: 0.0258, d_dis_loss: 1.4986, attack_loss: 0.0401
[4299]: fg_loss: 0.2339, e_total_loss: 0.3755, e_dis_loss: 0.2392, d_total_loss: 0.0247, d_dis_loss: 1.5064, attack_loss: 0.0408
[4399]: fg_loss: 0.1994, e_total_loss: 0.3192, e_dis_loss: 0.2026, d_total_loss: 0.0244, d_dis_loss: 1.5211, attack_loss: 0.0420
[4499]: fg_loss: 0.1824, e_total_loss: 0.3034, e_dis_loss: 0.1961, d_total_loss: 0.0241, d_dis_loss: 1.5180, attack_loss: 0.0408
[4599]: fg_loss: 0.1767, e_total_loss: 0.2773, e_dis_loss: 0.1891, d_total_loss: 0.0240, d_dis_loss: 1.5004, attack_loss: 0.0411
[4699]: fg_loss: 0.1462, e_total_loss: 0.2672, e_dis_loss: 0.2087, d_total_loss: 0.0239, d_dis_loss: 1.5092, attack_loss: 0.0412
[4799]: fg_loss: 0.1435, e_total_loss: 0.2324, e_dis_loss: 0.2428, d_total_loss: 0.0244, d_dis_loss: 1.5090, attack_loss: 0.0417
[4899]: fg_loss: 0.1535, e_total_loss: 0.2454, e_dis_loss: 0.2126, d_total_loss: 0.0242, d_dis_loss: 1.5130, attack_loss: 0.0402
[4999]: fg_loss: 0.1329, e_total_loss: 0.2266, e_dis_loss: 0.2729, d_total_loss: 0.0247, d_dis_loss: 1.5065, attack_loss: 0.0416
[5099]: fg_loss: 0.1193, e_total_loss: 0.2307, e_dis_loss: 0.2635, d_total_loss: 0.0249, d_dis_loss: 1.4902, attack_loss: 0.0401
[5199]: fg_loss: 0.1067, e_total_loss: 0.2461, e_dis_loss: 0.2100, d_total_loss: 0.0243, d_dis_loss: 1.4987, attack_loss: 0.0399
[5299]: fg_loss: 0.1325, e_total_loss: 0.2085, e_dis_loss: 0.2866, d_total_loss: 0.0247, d_dis_loss: 1.5172, attack_loss: 0.0415
[5399]: fg_loss: 0.1379, e_total_loss: 0.2738, e_dis_loss: 0.2362, d_total_loss: 0.0248, d_dis_loss: 1.4986, attack_loss: 0.0418
[5499]: fg_loss: 0.1411, e_total_loss: 0.2530, e_dis_loss: 0.1937, d_total_loss: 0.0243, d_dis_loss: 1.4854, attack_loss: 0.0405
[5599]: fg_loss: 0.1147, e_total_loss: 0.2210, e_dis_loss: 0.2165, d_total_loss: 0.0235, d_dis_loss: 1.4921, attack_loss: 0.0411
[5699]: fg_loss: 0.0863, e_total_loss: 0.2141, e_dis_loss: 0.2047, d_total_loss: 0.0240, d_dis_loss: 1.4894, attack_loss: 0.0419
[5799]: fg_loss: 0.0912, e_total_loss: 0.2115, e_dis_loss: 0.2112, d_total_loss: 0.0246, d_dis_loss: 1.4991, attack_loss: 0.0421
[5899]: fg_loss: 0.1226, e_total_loss: 0.2688, e_dis_loss: 0.2008, d_total_loss: 0.0241, d_dis_loss: 1.4970, attack_loss: 0.0397
[5999]: fg_loss: 0.1264, e_total_loss: 0.2338, e_dis_loss: 0.2192, d_total_loss: 0.0243, d_dis_loss: 1.5200, attack_loss: 0.0406
[6099]: fg_loss: 0.1295, e_total_loss: 0.2231, e_dis_loss: 0.2112, d_total_loss: 0.0241, d_dis_loss: 1.4891, attack_loss: 0.0365
[6199]: fg_loss: 0.0988, e_total_loss: 0.1838, e_dis_loss: 0.2119, d_total_loss: 0.0228, d_dis_loss: 1.5061, attack_loss: 0.0391
[6299]: fg_loss: 0.1065, e_total_loss: 0.2117, e_dis_loss: 0.1854, d_total_loss: 0.0241, d_dis_loss: 1.4910, attack_loss: 0.0387
[6399]: fg_loss: 0.0859, e_total_loss: 0.2013, e_dis_loss: 0.2188, d_total_loss: 0.0235, d_dis_loss: 1.4722, attack_loss: 0.0403
[6499]: fg_loss: 0.0918, e_total_loss: 0.2149, e_dis_loss: 0.1757, d_total_loss: 0.0238, d_dis_loss: 1.4881, attack_loss: 0.0393
[6599]: fg_loss: 0.0937, e_total_loss: 0.1968, e_dis_loss: 0.1603, d_total_loss: 0.0237, d_dis_loss: 1.4749, attack_loss: 0.0397
[6699]: fg_loss: 0.0964, e_total_loss: 0.2017, e_dis_loss: 0.1901, d_total_loss: 0.0237, d_dis_loss: 1.4951, attack_loss: 0.0400
[6799]: fg_loss: 0.0727, e_total_loss: 0.2183, e_dis_loss: 0.1928, d_total_loss: 0.0237, d_dis_loss: 1.4895, attack_loss: 0.0404
[6899]: fg_loss: 0.0712, e_total_loss: 0.1624, e_dis_loss: 0.2256, d_total_loss: 0.0233, d_dis_loss: 1.5012, attack_loss: 0.0397
[6999]: fg_loss: 0.1035, e_total_loss: 0.2197, e_dis_loss: 0.2143, d_total_loss: 0.0236, d_dis_loss: 1.5013, attack_loss: 0.0383
[7099]: fg_loss: 0.0796, e_total_loss: 0.1748, e_dis_loss: 0.2503, d_total_loss: 0.0237, d_dis_loss: 1.4710, attack_loss: 0.0375
[7199]: fg_loss: 0.1229, e_total_loss: 0.2242, e_dis_loss: 0.2249, d_total_loss: 0.0240, d_dis_loss: 1.4840, attack_loss: 0.0398
[7299]: fg_loss: 0.0963, e_total_loss: 0.1818, e_dis_loss: 0.2456, d_total_loss: 0.0238, d_dis_loss: 1.4820, attack_loss: 0.0394
[7399]: fg_loss: 0.0837, e_total_loss: 0.1775, e_dis_loss: 0.2780, d_total_loss: 0.0238, d_dis_loss: 1.4857, attack_loss: 0.0398
[7499]: fg_loss: 0.0814, e_total_loss: 0.1819, e_dis_loss: 0.2700, d_total_loss: 0.0231, d_dis_loss: 1.4949, attack_loss: 0.0390
[7599]: fg_loss: 0.0576, e_total_loss: 0.1621, e_dis_loss: 0.2769, d_total_loss: 0.0238, d_dis_loss: 1.4952, attack_loss: 0.0399
[7699]: fg_loss: 0.0696, e_total_loss: 0.1540, e_dis_loss: 0.3041, d_total_loss: 0.0239, d_dis_loss: 1.4760, attack_loss: 0.0428
[7799]: fg_loss: 0.0635, e_total_loss: 0.1809, e_dis_loss: 0.2499, d_total_loss: 0.0242, d_dis_loss: 1.4930, attack_loss: 0.0394
[7899]: fg_loss: 0.0790, e_total_loss: 0.2143, e_dis_loss: 0.2672, d_total_loss: 0.0248, d_dis_loss: 1.4610, attack_loss: 0.0393
[7999]: fg_loss: 0.0667, e_total_loss: 0.1506, e_dis_loss: 0.2497, d_total_loss: 0.0239, d_dis_loss: 1.4768, attack_loss: 0.0386
[8099]: fg_loss: 0.0580, e_total_loss: 0.1555, e_dis_loss: 0.2401, d_total_loss: 0.0242, d_dis_loss: 1.4955, attack_loss: 0.0405
[8199]: fg_loss: 0.0573, e_total_loss: 0.1711, e_dis_loss: 0.2348, d_total_loss: 0.0241, d_dis_loss: 1.4925, attack_loss: 0.0386
[8299]: fg_loss: 0.0543, e_total_loss: 0.1492, e_dis_loss: 0.2185, d_total_loss: 0.0228, d_dis_loss: 1.4751, attack_loss: 0.0385
[8399]: fg_loss: 0.0646, e_total_loss: 0.1730, e_dis_loss: 0.2220, d_total_loss: 0.0240, d_dis_loss: 1.4874, attack_loss: 0.0396
[8499]: fg_loss: 0.0844, e_total_loss: 0.2279, e_dis_loss: 0.1964, d_total_loss: 0.0232, d_dis_loss: 1.4694, attack_loss: 0.0380
[8599]: fg_loss: 0.1130, e_total_loss: 0.2155, e_dis_loss: 0.2180, d_total_loss: 0.0237, d_dis_loss: 1.4901, attack_loss: 0.0403
[8699]: fg_loss: 0.1026, e_total_loss: 0.1767, e_dis_loss: 0.1969, d_total_loss: 0.0232, d_dis_loss: 1.4763, attack_loss: 0.0398
[8799]: fg_loss: 0.0880, e_total_loss: 0.1547, e_dis_loss: 0.2042, d_total_loss: 0.0226, d_dis_loss: 1.4504, attack_loss: 0.0385
[8899]: fg_loss: 0.0562, e_total_loss: 0.1563, e_dis_loss: 0.2218, d_total_loss: 0.0236, d_dis_loss: 1.5033, attack_loss: 0.0392
[8999]: fg_loss: 0.0465, e_total_loss: 0.1489, e_dis_loss: 0.2325, d_total_loss: 0.0235, d_dis_loss: 1.5045, attack_loss: 0.0388
[9099]: fg_loss: 0.0652, e_total_loss: 0.1468, e_dis_loss: 0.1945, d_total_loss: 0.0237, d_dis_loss: 1.5002, attack_loss: 0.0386
[9199]: fg_loss: 0.0698, e_total_loss: 0.1506, e_dis_loss: 0.2120, d_total_loss: 0.0231, d_dis_loss: 1.4750, attack_loss: 0.0365
[9299]: fg_loss: 0.0735, e_total_loss: 0.1493, e_dis_loss: 0.2244, d_total_loss: 0.0242, d_dis_loss: 1.4870, attack_loss: 0.0367
[9399]: fg_loss: 0.0783, e_total_loss: 0.1870, e_dis_loss: 0.2784, d_total_loss: 0.0239, d_dis_loss: 1.4625, attack_loss: 0.0370
[9499]: fg_loss: 0.0684, e_total_loss: 0.1781, e_dis_loss: 0.3220, d_total_loss: 0.0237, d_dis_loss: 1.4759, attack_loss: 0.0362
[9599]: fg_loss: 0.0974, e_total_loss: 0.2397, e_dis_loss: 0.2847, d_total_loss: 0.0244, d_dis_loss: 1.4672, attack_loss: 0.0360
[9699]: fg_loss: 0.0679, e_total_loss: 0.1930, e_dis_loss: 0.2682, d_total_loss: 0.0237, d_dis_loss: 1.4914, attack_loss: 0.0361
[9799]: fg_loss: 0.0519, e_total_loss: 0.1659, e_dis_loss: 0.2060, d_total_loss: 0.0234, d_dis_loss: 1.4839, attack_loss: 0.0364
[9899]: fg_loss: 0.0535, e_total_loss: 0.1717, e_dis_loss: 0.2263, d_total_loss: 0.0232, d_dis_loss: 1.5044, attack_loss: 0.0368
[9999]: fg_loss: 0.0647, e_total_loss: 0.1581, e_dis_loss: 0.1986, d_total_loss: 0.0229, d_dis_loss: 1.4795, attack_loss: 0.0367
[10099]: fg_loss: 0.0556, e_total_loss: 0.1703, e_dis_loss: 0.1881, d_total_loss: 0.0227, d_dis_loss: 1.4833, attack_loss: 0.0359
[10199]: fg_loss: 0.0765, e_total_loss: 0.1352, e_dis_loss: 0.2134, d_total_loss: 0.0224, d_dis_loss: 1.4723, attack_loss: 0.0358
[10299]: fg_loss: 0.0741, e_total_loss: 0.1443, e_dis_loss: 0.2067, d_total_loss: 0.0230, d_dis_loss: 1.4871, attack_loss: 0.0350
[10399]: fg_loss: 0.0614, e_total_loss: 0.1595, e_dis_loss: 0.2118, d_total_loss: 0.0240, d_dis_loss: 1.4854, attack_loss: 0.0373
[10499]: fg_loss: 0.0315, e_total_loss: 0.1352, e_dis_loss: 0.2344, d_total_loss: 0.0233, d_dis_loss: 1.4807, attack_loss: 0.0366
[10599]: fg_loss: 0.0301, e_total_loss: 0.1278, e_dis_loss: 0.2317, d_total_loss: 0.0235, d_dis_loss: 1.4907, attack_loss: 0.0376
[10699]: fg_loss: 0.0290, e_total_loss: 0.1370, e_dis_loss: 0.2506, d_total_loss: 0.0232, d_dis_loss: 1.4960, attack_loss: 0.0366
[10799]: fg_loss: 0.0289, e_total_loss: 0.1632, e_dis_loss: 0.2478, d_total_loss: 0.0241, d_dis_loss: 1.4640, attack_loss: 0.0360
[10899]: fg_loss: 0.0257, e_total_loss: 0.1459, e_dis_loss: 0.2211, d_total_loss: 0.0238, d_dis_loss: 1.4439, attack_loss: 0.0348
[10999]: fg_loss: 0.0476, e_total_loss: 0.1482, e_dis_loss: 0.2262, d_total_loss: 0.0245, d_dis_loss: 1.4661, attack_loss: 0.0362
[11099]: fg_loss: 0.0687, e_total_loss: 0.2181, e_dis_loss: 0.2492, d_total_loss: 0.0237, d_dis_loss: 1.4682, attack_loss: 0.0358
[11199]: fg_loss: 0.0857, e_total_loss: 0.1870, e_dis_loss: 0.1976, d_total_loss: 0.0221, d_dis_loss: 1.4566, attack_loss: 0.0370
[11299]: fg_loss: 0.0769, e_total_loss: 0.1662, e_dis_loss: 0.2220, d_total_loss: 0.0236, d_dis_loss: 1.4680, attack_loss: 0.0366
[11399]: fg_loss: 0.1005, e_total_loss: 0.2129, e_dis_loss: 0.2614, d_total_loss: 0.0233, d_dis_loss: 1.4818, attack_loss: 0.0359
[11499]: fg_loss: 0.0813, e_total_loss: 0.1660, e_dis_loss: 0.1991, d_total_loss: 0.0231, d_dis_loss: 1.4724, attack_loss: 0.0363
[11599]: fg_loss: 0.0900, e_total_loss: 0.1463, e_dis_loss: 0.1979, d_total_loss: 0.0234, d_dis_loss: 1.4868, attack_loss: 0.0377
[11699]: fg_loss: 0.0687, e_total_loss: 0.1547, e_dis_loss: 0.2191, d_total_loss: 0.0237, d_dis_loss: 1.4527, attack_loss: 0.0348
[11799]: fg_loss: 0.0722, e_total_loss: 0.1862, e_dis_loss: 0.2022, d_total_loss: 0.0231, d_dis_loss: 1.4723, attack_loss: 0.0367
[11899]: fg_loss: 0.0377, e_total_loss: 0.1213, e_dis_loss: 0.2330, d_total_loss: 0.0222, d_dis_loss: 1.4785, attack_loss: 0.0361
[11999]: fg_loss: 0.0308, e_total_loss: 0.1186, e_dis_loss: 0.1974, d_total_loss: 0.0223, d_dis_loss: 1.4661, attack_loss: 0.0350
[12099]: fg_loss: 0.0269, e_total_loss: 0.1374, e_dis_loss: 0.2362, d_total_loss: 0.0218, d_dis_loss: 1.4731, attack_loss: 0.0351
[12199]: fg_loss: 0.0204, e_total_loss: 0.1302, e_dis_loss: 0.1964, d_total_loss: 0.0223, d_dis_loss: 1.4780, attack_loss: 0.0383
[12299]: fg_loss: 0.0220, e_total_loss: 0.1435, e_dis_loss: 0.1940, d_total_loss: 0.0228, d_dis_loss: 1.4564, attack_loss: 0.0350
[12399]: fg_loss: 0.0444, e_total_loss: 0.1390, e_dis_loss: 0.2076, d_total_loss: 0.0233, d_dis_loss: 1.4554, attack_loss: 0.0359
[12499]: fg_loss: 0.0447, e_total_loss: 0.2007, e_dis_loss: 0.1965, d_total_loss: 0.0233, d_dis_loss: 1.4839, attack_loss: 0.0358
[12599]: fg_loss: 0.0455, e_total_loss: 0.1775, e_dis_loss: 0.1843, d_total_loss: 0.0228, d_dis_loss: 1.4648, attack_loss: 0.0350
[12699]: fg_loss: 0.0749, e_total_loss: 0.1656, e_dis_loss: 0.1917, d_total_loss: 0.0214, d_dis_loss: 1.4662, attack_loss: 0.0381
[12799]: fg_loss: 0.0732, e_total_loss: 0.2156, e_dis_loss: 0.1729, d_total_loss: 0.0226, d_dis_loss: 1.4564, attack_loss: 0.0354
[12899]: fg_loss: 0.0916, e_total_loss: 0.1791, e_dis_loss: 0.1449, d_total_loss: 0.0221, d_dis_loss: 1.4838, attack_loss: 0.0370
[12999]: fg_loss: 0.0809, e_total_loss: 0.1557, e_dis_loss: 0.1699, d_total_loss: 0.0217, d_dis_loss: 1.4971, attack_loss: 0.0356
[13099]: fg_loss: 0.0394, e_total_loss: 0.1318, e_dis_loss: 0.1775, d_total_loss: 0.0221, d_dis_loss: 1.4849, attack_loss: 0.0348
[13199]: fg_loss: 0.0404, e_total_loss: 0.1459, e_dis_loss: 0.1484, d_total_loss: 0.0229, d_dis_loss: 1.4686, attack_loss: 0.0334
[13299]: fg_loss: 0.0695, e_total_loss: 0.1488, e_dis_loss: 0.2066, d_total_loss: 0.0227, d_dis_loss: 1.4577, attack_loss: 0.0356
[13399]: fg_loss: 0.0589, e_total_loss: 0.1643, e_dis_loss: 0.1785, d_total_loss: 0.0224, d_dis_loss: 1.4796, attack_loss: 0.0364
[13499]: fg_loss: 0.0442, e_total_loss: 0.1715, e_dis_loss: 0.1506, d_total_loss: 0.0231, d_dis_loss: 1.4773, attack_loss: 0.0356
[13599]: fg_loss: 0.0354, e_total_loss: 0.1202, e_dis_loss: 0.1934, d_total_loss: 0.0228, d_dis_loss: 1.4864, attack_loss: 0.0351
[13699]: fg_loss: 0.0324, e_total_loss: 0.1307, e_dis_loss: 0.2390, d_total_loss: 0.0227, d_dis_loss: 1.4717, attack_loss: 0.0355
[13799]: fg_loss: 0.0245, e_total_loss: 0.1374, e_dis_loss: 0.1874, d_total_loss: 0.0230, d_dis_loss: 1.4735, attack_loss: 0.0353
[13899]: fg_loss: 0.0249, e_total_loss: 0.1338, e_dis_loss: 0.2151, d_total_loss: 0.0224, d_dis_loss: 1.4909, attack_loss: 0.0340
[13999]: fg_loss: 0.0140, e_total_loss: 0.1403, e_dis_loss: 0.2041, d_total_loss: 0.0222, d_dis_loss: 1.4666, attack_loss: 0.0357
[14099]: fg_loss: 0.0087, e_total_loss: 0.1456, e_dis_loss: 0.2546, d_total_loss: 0.0233, d_dis_loss: 1.4574, attack_loss: 0.0351
[14199]: fg_loss: 0.0090, e_total_loss: 0.1494, e_dis_loss: 0.2157, d_total_loss: 0.0236, d_dis_loss: 1.4659, attack_loss: 0.0357
[14299]: fg_loss: 0.0086, e_total_loss: 0.1279, e_dis_loss: 0.1858, d_total_loss: 0.0224, d_dis_loss: 1.4656, attack_loss: 0.0343
[14399]: fg_loss: 0.0153, e_total_loss: 0.1111, e_dis_loss: 0.2144, d_total_loss: 0.0229, d_dis_loss: 1.4727, attack_loss: 0.0351
[14499]: fg_loss: 0.0182, e_total_loss: 0.1278, e_dis_loss: 0.2051, d_total_loss: 0.0238, d_dis_loss: 1.4814, attack_loss: 0.0353
[14599]: fg_loss: 0.0446, e_total_loss: 0.1395, e_dis_loss: 0.1902, d_total_loss: 0.0237, d_dis_loss: 1.4801, attack_loss: 0.0338
[14699]: fg_loss: 0.1127, e_total_loss: 0.2377, e_dis_loss: 0.1846, d_total_loss: 0.0232, d_dis_loss: 1.4739, attack_loss: 0.0355
[14799]: fg_loss: 0.1065, e_total_loss: 0.2336, e_dis_loss: 0.1750, d_total_loss: 0.0228, d_dis_loss: 1.4787, attack_loss: 0.0382
[14899]: fg_loss: 0.0732, e_total_loss: 0.1796, e_dis_loss: 0.1641, d_total_loss: 0.0232, d_dis_loss: 1.4621, attack_loss: 0.0361
[14999]: fg_loss: 0.0666, e_total_loss: 0.1760, e_dis_loss: 0.1588, d_total_loss: 0.0233, d_dis_loss: 1.4668, attack_loss: 0.0360
[15099]: fg_loss: 0.0460, e_total_loss: 0.1583, e_dis_loss: 0.1690, d_total_loss: 0.0231, d_dis_loss: 1.4704, attack_loss: 0.0360
[15199]: fg_loss: 0.0607, e_total_loss: 0.1349, e_dis_loss: 0.1681, d_total_loss: 0.0227, d_dis_loss: 1.4724, attack_loss: 0.0357
[15299]: fg_loss: 0.0488, e_total_loss: 0.1262, e_dis_loss: 0.1609, d_total_loss: 0.0220, d_dis_loss: 1.4813, attack_loss: 0.0358
[15399]: fg_loss: 0.0403, e_total_loss: 0.1470, e_dis_loss: 0.1676, d_total_loss: 0.0230, d_dis_loss: 1.4651, attack_loss: 0.0347
[15499]: fg_loss: 0.0284, e_total_loss: 0.1407, e_dis_loss: 0.1724, d_total_loss: 0.0227, d_dis_loss: 1.4563, attack_loss: 0.0343
[15599]: fg_loss: 0.0354, e_total_loss: 0.1458, e_dis_loss: 0.1674, d_total_loss: 0.0232, d_dis_loss: 1.4737, attack_loss: 0.0358
[15699]: fg_loss: 0.0467, e_total_loss: 0.1629, e_dis_loss: 0.1585, d_total_loss: 0.0220, d_dis_loss: 1.4915, attack_loss: 0.0346
[15799]: fg_loss: 0.0566, e_total_loss: 0.1480, e_dis_loss: 0.1449, d_total_loss: 0.0224, d_dis_loss: 1.4544, attack_loss: 0.0357
[15899]: fg_loss: 0.0509, e_total_loss: 0.1389, e_dis_loss: 0.1416, d_total_loss: 0.0220, d_dis_loss: 1.4661, attack_loss: 0.0369
[15999]: fg_loss: 0.0475, e_total_loss: 0.1643, e_dis_loss: 0.1544, d_total_loss: 0.0223, d_dis_loss: 1.4623, attack_loss: 0.0349
[16099]: fg_loss: 0.0308, e_total_loss: 0.1511, e_dis_loss: 0.1512, d_total_loss: 0.0225, d_dis_loss: 1.4694, attack_loss: 0.0355
[16199]: fg_loss: 0.0150, e_total_loss: 0.1436, e_dis_loss: 0.1762, d_total_loss: 0.0231, d_dis_loss: 1.4735, attack_loss: 0.0337
[16299]: fg_loss: 0.0123, e_total_loss: 0.1259, e_dis_loss: 0.1402, d_total_loss: 0.0220, d_dis_loss: 1.4713, attack_loss: 0.0333
[16399]: fg_loss: 0.0128, e_total_loss: 0.1261, e_dis_loss: 0.1708, d_total_loss: 0.0223, d_dis_loss: 1.4591, attack_loss: 0.0336
[16499]: fg_loss: 0.0135, e_total_loss: 0.1372, e_dis_loss: 0.2071, d_total_loss: 0.0219, d_dis_loss: 1.4559, attack_loss: 0.0350
[16599]: fg_loss: 0.0308, e_total_loss: 0.1343, e_dis_loss: 0.1749, d_total_loss: 0.0219, d_dis_loss: 1.4621, attack_loss: 0.0346
