Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1499]: fg_loss: 3.4396, e_total_loss: 3.7432, e_dis_loss: 0.6415, d_total_loss: 0.0261, d_dis_loss: 1.5310, attack_loss: 0.0353
[1599]: fg_loss: 3.3926, e_total_loss: 3.6938, e_dis_loss: 0.6493, d_total_loss: 0.0244, d_dis_loss: 1.5549, attack_loss: 0.0325
[1699]: fg_loss: 3.3590, e_total_loss: 3.6382, e_dis_loss: 0.5572, d_total_loss: 0.0228, d_dis_loss: 1.5492, attack_loss: 0.0340
[1799]: fg_loss: 3.2840, e_total_loss: 3.5665, e_dis_loss: 0.6153, d_total_loss: 0.0233, d_dis_loss: 1.5181, attack_loss: 0.0324
[1899]: fg_loss: 3.2471, e_total_loss: 3.5272, e_dis_loss: 0.5605, d_total_loss: 0.0222, d_dis_loss: 1.5336, attack_loss: 0.0307
[1999]: fg_loss: 3.1845, e_total_loss: 3.5118, e_dis_loss: 0.6543, d_total_loss: 0.0217, d_dis_loss: 1.5390, attack_loss: 0.0296
[2099]: fg_loss: 3.1820, e_total_loss: 3.4687, e_dis_loss: 0.6810, d_total_loss: 0.0225, d_dis_loss: 1.5334, attack_loss: 0.0321
[2199]: fg_loss: 3.1074, e_total_loss: 3.4415, e_dis_loss: 0.6191, d_total_loss: 0.0215, d_dis_loss: 1.5190, attack_loss: 0.0312
[2299]: fg_loss: 3.0710, e_total_loss: 3.4084, e_dis_loss: 0.6339, d_total_loss: 0.0211, d_dis_loss: 1.5462, attack_loss: 0.0296
[2399]: fg_loss: 3.0354, e_total_loss: 3.3541, e_dis_loss: 0.6718, d_total_loss: 0.0201, d_dis_loss: 1.5199, attack_loss: 0.0306
[2499]: fg_loss: 3.0081, e_total_loss: 3.3149, e_dis_loss: 0.6311, d_total_loss: 0.0207, d_dis_loss: 1.5223, attack_loss: 0.0302
[2599]: fg_loss: 2.9603, e_total_loss: 3.2989, e_dis_loss: 0.5728, d_total_loss: 0.0200, d_dis_loss: 1.5305, attack_loss: 0.0298
[2699]: fg_loss: 2.9186, e_total_loss: 3.2478, e_dis_loss: 0.5849, d_total_loss: 0.0200, d_dis_loss: 1.5296, attack_loss: 0.0296
[2799]: fg_loss: 2.8992, e_total_loss: 3.2517, e_dis_loss: 0.5882, d_total_loss: 0.0200, d_dis_loss: 1.5168, attack_loss: 0.0304
[2899]: fg_loss: 2.8658, e_total_loss: 3.2155, e_dis_loss: 0.6556, d_total_loss: 0.0197, d_dis_loss: 1.5403, attack_loss: 0.0301
[2999]: fg_loss: 2.8201, e_total_loss: 3.1821, e_dis_loss: 0.5752, d_total_loss: 0.0197, d_dis_loss: 1.5257, attack_loss: 0.0290
[3099]: fg_loss: 2.7988, e_total_loss: 3.1701, e_dis_loss: 0.5859, d_total_loss: 0.0195, d_dis_loss: 1.5058, attack_loss: 0.0276
[3199]: fg_loss: 2.7495, e_total_loss: 3.1264, e_dis_loss: 0.5682, d_total_loss: 0.0192, d_dis_loss: 1.5361, attack_loss: 0.0276
[3299]: fg_loss: 2.7225, e_total_loss: 3.1200, e_dis_loss: 0.5311, d_total_loss: 0.0192, d_dis_loss: 1.5249, attack_loss: 0.0279
[3399]: fg_loss: 2.7247, e_total_loss: 3.0886, e_dis_loss: 0.4690, d_total_loss: 0.0193, d_dis_loss: 1.5327, attack_loss: 0.0292
[3499]: fg_loss: 2.6556, e_total_loss: 3.0697, e_dis_loss: 0.5280, d_total_loss: 0.0193, d_dis_loss: 1.5094, attack_loss: 0.0277
[3599]: fg_loss: 2.6415, e_total_loss: 3.0649, e_dis_loss: 0.6099, d_total_loss: 0.0189, d_dis_loss: 1.5065, attack_loss: 0.0268
[3699]: fg_loss: 2.6114, e_total_loss: 3.0152, e_dis_loss: 0.5359, d_total_loss: 0.0188, d_dis_loss: 1.5411, attack_loss: 0.0283
[3799]: fg_loss: 2.5867, e_total_loss: 3.0114, e_dis_loss: 0.4902, d_total_loss: 0.0189, d_dis_loss: 1.5086, attack_loss: 0.0288
[3899]: fg_loss: 2.5492, e_total_loss: 2.9734, e_dis_loss: 0.5444, d_total_loss: 0.0181, d_dis_loss: 1.5031, attack_loss: 0.0274
[3999]: fg_loss: 2.5297, e_total_loss: 2.9755, e_dis_loss: 0.5472, d_total_loss: 0.0189, d_dis_loss: 1.5182, attack_loss: 0.0265
[4099]: fg_loss: 2.5072, e_total_loss: 2.9615, e_dis_loss: 0.5258, d_total_loss: 0.0186, d_dis_loss: 1.5063, attack_loss: 0.0262
[4199]: fg_loss: 2.4667, e_total_loss: 2.9315, e_dis_loss: 0.4696, d_total_loss: 0.0182, d_dis_loss: 1.5263, attack_loss: 0.0282
[4299]: fg_loss: 2.4433, e_total_loss: 2.9118, e_dis_loss: 0.5191, d_total_loss: 0.0183, d_dis_loss: 1.5003, attack_loss: 0.0275
[4399]: fg_loss: 2.4433, e_total_loss: 2.9098, e_dis_loss: 0.4921, d_total_loss: 0.0182, d_dis_loss: 1.5097, attack_loss: 0.0261
[4499]: fg_loss: 2.3963, e_total_loss: 2.8693, e_dis_loss: 0.5642, d_total_loss: 0.0178, d_dis_loss: 1.5044, attack_loss: 0.0273
[4599]: fg_loss: 2.3601, e_total_loss: 2.8942, e_dis_loss: 0.4922, d_total_loss: 0.0178, d_dis_loss: 1.5056, attack_loss: 0.0258
[4699]: fg_loss: 2.3619, e_total_loss: 2.8596, e_dis_loss: 0.4547, d_total_loss: 0.0180, d_dis_loss: 1.5020, attack_loss: 0.0269
[4799]: fg_loss: 2.3111, e_total_loss: 2.8301, e_dis_loss: 0.4194, d_total_loss: 0.0179, d_dis_loss: 1.5032, attack_loss: 0.0274
[4899]: fg_loss: 2.3120, e_total_loss: 2.8172, e_dis_loss: 0.4385, d_total_loss: 0.0178, d_dis_loss: 1.5019, attack_loss: 0.0273
[4999]: fg_loss: 2.2573, e_total_loss: 2.8080, e_dis_loss: 0.4332, d_total_loss: 0.0175, d_dis_loss: 1.5093, attack_loss: 0.0264
[5099]: fg_loss: 2.2604, e_total_loss: 2.8320, e_dis_loss: 0.3972, d_total_loss: 0.0179, d_dis_loss: 1.5064, attack_loss: 0.0270
[5199]: fg_loss: 2.2137, e_total_loss: 2.7566, e_dis_loss: 0.3844, d_total_loss: 0.0170, d_dis_loss: 1.4906, attack_loss: 0.0252
[5299]: fg_loss: 2.2075, e_total_loss: 2.7779, e_dis_loss: 0.3741, d_total_loss: 0.0174, d_dis_loss: 1.4839, attack_loss: 0.0251
[5399]: fg_loss: 2.1675, e_total_loss: 2.7464, e_dis_loss: 0.4010, d_total_loss: 0.0173, d_dis_loss: 1.5074, attack_loss: 0.0264
[5499]: fg_loss: 2.1420, e_total_loss: 2.7762, e_dis_loss: 0.3597, d_total_loss: 0.0172, d_dis_loss: 1.4907, attack_loss: 0.0257
[5599]: fg_loss: 2.1281, e_total_loss: 2.7484, e_dis_loss: 0.3557, d_total_loss: 0.0174, d_dis_loss: 1.5193, attack_loss: 0.0272
[5699]: fg_loss: 2.1143, e_total_loss: 2.7331, e_dis_loss: 0.3856, d_total_loss: 0.0172, d_dis_loss: 1.4867, attack_loss: 0.0250
[5799]: fg_loss: 2.0571, e_total_loss: 2.7348, e_dis_loss: 0.3512, d_total_loss: 0.0166, d_dis_loss: 1.4917, attack_loss: 0.0259
[5899]: fg_loss: 2.0429, e_total_loss: 2.7391, e_dis_loss: 0.3627, d_total_loss: 0.0171, d_dis_loss: 1.4962, attack_loss: 0.0256
[5999]: fg_loss: 2.0406, e_total_loss: 2.7228, e_dis_loss: 0.3464, d_total_loss: 0.0174, d_dis_loss: 1.4948, attack_loss: 0.0270
[6099]: fg_loss: 1.9949, e_total_loss: 2.7055, e_dis_loss: 0.3408, d_total_loss: 0.0169, d_dis_loss: 1.4858, attack_loss: 0.0250
[6199]: fg_loss: 1.9728, e_total_loss: 2.6791, e_dis_loss: 0.3417, d_total_loss: 0.0170, d_dis_loss: 1.5160, attack_loss: 0.0255
[6299]: fg_loss: 1.9374, e_total_loss: 2.7129, e_dis_loss: 0.2915, d_total_loss: 0.0166, d_dis_loss: 1.4898, attack_loss: 0.0256
[6399]: fg_loss: 1.9558, e_total_loss: 2.6803, e_dis_loss: 0.3199, d_total_loss: 0.0171, d_dis_loss: 1.4942, attack_loss: 0.0265
[6499]: fg_loss: 1.8905, e_total_loss: 2.6674, e_dis_loss: 0.2942, d_total_loss: 0.0167, d_dis_loss: 1.4788, attack_loss: 0.0254
[6599]: fg_loss: 1.8891, e_total_loss: 2.6854, e_dis_loss: 0.2963, d_total_loss: 0.0169, d_dis_loss: 1.5074, attack_loss: 0.0258
[6699]: fg_loss: 1.8435, e_total_loss: 2.6604, e_dis_loss: 0.2494, d_total_loss: 0.0168, d_dis_loss: 1.4886, attack_loss: 0.0262
[6799]: fg_loss: 1.8344, e_total_loss: 2.6528, e_dis_loss: 0.2584, d_total_loss: 0.0165, d_dis_loss: 1.5012, attack_loss: 0.0262
[6899]: fg_loss: 1.7945, e_total_loss: 2.6333, e_dis_loss: 0.2535, d_total_loss: 0.0168, d_dis_loss: 1.5003, attack_loss: 0.0272
[6999]: fg_loss: 1.7953, e_total_loss: 2.6246, e_dis_loss: 0.2527, d_total_loss: 0.0165, d_dis_loss: 1.4985, attack_loss: 0.0251
[7099]: fg_loss: 1.7476, e_total_loss: 2.6434, e_dis_loss: 0.2550, d_total_loss: 0.0164, d_dis_loss: 1.5090, attack_loss: 0.0261
[7199]: fg_loss: 1.7218, e_total_loss: 2.6571, e_dis_loss: 0.2588, d_total_loss: 0.0168, d_dis_loss: 1.4909, attack_loss: 0.0250
[7299]: fg_loss: 1.7061, e_total_loss: 2.6228, e_dis_loss: 0.2369, d_total_loss: 0.0166, d_dis_loss: 1.5006, attack_loss: 0.0266
[7399]: fg_loss: 1.6912, e_total_loss: 2.5837, e_dis_loss: 0.2458, d_total_loss: 0.0164, d_dis_loss: 1.4787, attack_loss: 0.0246
[7499]: fg_loss: 1.6484, e_total_loss: 2.5781, e_dis_loss: 0.2395, d_total_loss: 0.0162, d_dis_loss: 1.4968, attack_loss: 0.0262
[7599]: fg_loss: 1.6063, e_total_loss: 2.6161, e_dis_loss: 0.2145, d_total_loss: 0.0163, d_dis_loss: 1.4834, attack_loss: 0.0248
[7699]: fg_loss: 1.6055, e_total_loss: 2.6069, e_dis_loss: 0.2021, d_total_loss: 0.0167, d_dis_loss: 1.5070, attack_loss: 0.0268
[7799]: fg_loss: 1.5630, e_total_loss: 2.5779, e_dis_loss: 0.2200, d_total_loss: 0.0163, d_dis_loss: 1.4919, attack_loss: 0.0252
[7899]: fg_loss: 1.5567, e_total_loss: 2.5829, e_dis_loss: 0.1924, d_total_loss: 0.0162, d_dis_loss: 1.4783, attack_loss: 0.0256
[7999]: fg_loss: 1.5097, e_total_loss: 2.5550, e_dis_loss: 0.1829, d_total_loss: 0.0164, d_dis_loss: 1.4828, attack_loss: 0.0260
[8099]: fg_loss: 1.4851, e_total_loss: 2.5996, e_dis_loss: 0.1766, d_total_loss: 0.0164, d_dis_loss: 1.4955, attack_loss: 0.0261
[8199]: fg_loss: 1.4745, e_total_loss: 2.5861, e_dis_loss: 0.1940, d_total_loss: 0.0165, d_dis_loss: 1.4876, attack_loss: 0.0260
[8299]: fg_loss: 1.4441, e_total_loss: 2.5422, e_dis_loss: 0.1820, d_total_loss: 0.0162, d_dis_loss: 1.4878, attack_loss: 0.0244
[8399]: fg_loss: 1.4176, e_total_loss: 2.5647, e_dis_loss: 0.1695, d_total_loss: 0.0162, d_dis_loss: 1.4971, attack_loss: 0.0267
[8499]: fg_loss: 1.3768, e_total_loss: 2.5746, e_dis_loss: 0.1784, d_total_loss: 0.0164, d_dis_loss: 1.4954, attack_loss: 0.0255
[8599]: fg_loss: 1.3585, e_total_loss: 2.5565, e_dis_loss: 0.1684, d_total_loss: 0.0163, d_dis_loss: 1.4949, attack_loss: 0.0265
[8699]: fg_loss: 1.3586, e_total_loss: 2.5204, e_dis_loss: 0.1447, d_total_loss: 0.0163, d_dis_loss: 1.4803, attack_loss: 0.0251
[8799]: fg_loss: 1.3038, e_total_loss: 2.5240, e_dis_loss: 0.1311, d_total_loss: 0.0163, d_dis_loss: 1.4990, attack_loss: 0.0264
[8899]: fg_loss: 1.2832, e_total_loss: 2.5380, e_dis_loss: 0.1349, d_total_loss: 0.0163, d_dis_loss: 1.4850, attack_loss: 0.0253
[8999]: fg_loss: 1.2517, e_total_loss: 2.5502, e_dis_loss: 0.1056, d_total_loss: 0.0166, d_dis_loss: 1.4985, attack_loss: 0.0282
[9099]: fg_loss: 1.2297, e_total_loss: 2.5317, e_dis_loss: 0.1085, d_total_loss: 0.0161, d_dis_loss: 1.4749, attack_loss: 0.0260
[9199]: fg_loss: 1.2323, e_total_loss: 2.4943, e_dis_loss: 0.1019, d_total_loss: 0.0162, d_dis_loss: 1.4910, attack_loss: 0.0257
[9299]: fg_loss: 1.1789, e_total_loss: 2.4969, e_dis_loss: 0.0951, d_total_loss: 0.0162, d_dis_loss: 1.4964, attack_loss: 0.0251
[9399]: fg_loss: 1.1515, e_total_loss: 2.5585, e_dis_loss: 0.0930, d_total_loss: 0.0166, d_dis_loss: 1.4935, attack_loss: 0.0266
[9499]: fg_loss: 1.1262, e_total_loss: 2.5160, e_dis_loss: 0.0963, d_total_loss: 0.0163, d_dis_loss: 1.4831, attack_loss: 0.0260
[9599]: fg_loss: 1.1244, e_total_loss: 2.5140, e_dis_loss: 0.1262, d_total_loss: 0.0164, d_dis_loss: 1.4744, attack_loss: 0.0250
[9699]: fg_loss: 1.0832, e_total_loss: 2.4956, e_dis_loss: 0.0998, d_total_loss: 0.0162, d_dis_loss: 1.4830, attack_loss: 0.0265
[9799]: fg_loss: 1.0485, e_total_loss: 2.5059, e_dis_loss: 0.0841, d_total_loss: 0.0165, d_dis_loss: 1.4886, attack_loss: 0.0261
[9899]: fg_loss: 1.0228, e_total_loss: 2.4879, e_dis_loss: 0.0793, d_total_loss: 0.0165, d_dis_loss: 1.4883, attack_loss: 0.0275
[9999]: fg_loss: 1.0113, e_total_loss: 2.4664, e_dis_loss: 0.0740, d_total_loss: 0.0168, d_dis_loss: 1.4900, attack_loss: 0.0260
[10099]: fg_loss: 0.9853, e_total_loss: 2.4633, e_dis_loss: 0.0721, d_total_loss: 0.0166, d_dis_loss: 1.4867, attack_loss: 0.0266
[10199]: fg_loss: 0.9497, e_total_loss: 2.4909, e_dis_loss: 0.0693, d_total_loss: 0.0164, d_dis_loss: 1.4835, attack_loss: 0.0254
[10299]: fg_loss: 0.9415, e_total_loss: 2.4637, e_dis_loss: 0.0617, d_total_loss: 0.0166, d_dis_loss: 1.5059, attack_loss: 0.0274
[10399]: fg_loss: 0.9018, e_total_loss: 2.4551, e_dis_loss: 0.0621, d_total_loss: 0.0167, d_dis_loss: 1.4755, attack_loss: 0.0267
[10499]: fg_loss: 0.8864, e_total_loss: 2.3904, e_dis_loss: 0.0517, d_total_loss: 0.0164, d_dis_loss: 1.4741, attack_loss: 0.0263
[10599]: fg_loss: 0.8651, e_total_loss: 2.4451, e_dis_loss: 0.0459, d_total_loss: 0.0164, d_dis_loss: 1.4804, attack_loss: 0.0265
[10699]: fg_loss: 0.8344, e_total_loss: 2.4411, e_dis_loss: 0.1606, d_total_loss: 0.0167, d_dis_loss: 1.4882, attack_loss: 0.0265
[10799]: fg_loss: 0.8024, e_total_loss: 2.5031, e_dis_loss: 0.1031, d_total_loss: 0.0166, d_dis_loss: 1.4703, attack_loss: 0.0271
[10899]: fg_loss: 0.7906, e_total_loss: 2.3725, e_dis_loss: 0.0682, d_total_loss: 0.0167, d_dis_loss: 1.4661, attack_loss: 0.0266
[10999]: fg_loss: 0.7768, e_total_loss: 2.3797, e_dis_loss: 0.0429, d_total_loss: 0.0165, d_dis_loss: 1.4816, attack_loss: 0.0274
[11099]: fg_loss: 0.7406, e_total_loss: 2.4156, e_dis_loss: 0.0426, d_total_loss: 0.0168, d_dis_loss: 1.4838, attack_loss: 0.0262
[11199]: fg_loss: 0.7399, e_total_loss: 2.4068, e_dis_loss: 0.0390, d_total_loss: 0.0168, d_dis_loss: 1.4827, attack_loss: 0.0265
[11299]: fg_loss: 0.7282, e_total_loss: 2.3658, e_dis_loss: 0.0401, d_total_loss: 0.0167, d_dis_loss: 1.4655, attack_loss: 0.0254
[11399]: fg_loss: 0.7003, e_total_loss: 2.3894, e_dis_loss: 0.7179, d_total_loss: 0.0168, d_dis_loss: 1.4735, attack_loss: 0.0260
[11499]: fg_loss: 0.6789, e_total_loss: 2.4321, e_dis_loss: 0.3137, d_total_loss: 0.0170, d_dis_loss: 1.4703, attack_loss: 0.0255
[11599]: fg_loss: 0.6341, e_total_loss: 2.3307, e_dis_loss: 0.1265, d_total_loss: 0.0172, d_dis_loss: 1.4936, attack_loss: 0.0271
[11699]: fg_loss: 0.6432, e_total_loss: 2.2968, e_dis_loss: 0.0756, d_total_loss: 0.0167, d_dis_loss: 1.4844, attack_loss: 0.0264
[11799]: fg_loss: 0.6175, e_total_loss: 2.2791, e_dis_loss: 0.0537, d_total_loss: 0.0168, d_dis_loss: 1.4670, attack_loss: 0.0262
[11899]: fg_loss: 0.6079, e_total_loss: 2.3352, e_dis_loss: 0.0406, d_total_loss: 0.0164, d_dis_loss: 1.4694, attack_loss: 0.0260
[11999]: fg_loss: 0.5977, e_total_loss: 2.2894, e_dis_loss: 0.0426, d_total_loss: 0.0166, d_dis_loss: 1.4871, attack_loss: 0.0266
[12099]: fg_loss: 0.5981, e_total_loss: 2.3102, e_dis_loss: 0.0367, d_total_loss: 0.0166, d_dis_loss: 1.4793, attack_loss: 0.0264
[12199]: fg_loss: 0.5826, e_total_loss: 2.2196, e_dis_loss: 0.0335, d_total_loss: 0.0167, d_dis_loss: 1.4757, attack_loss: 0.0258
[12299]: fg_loss: 0.5423, e_total_loss: 2.2211, e_dis_loss: 0.0315, d_total_loss: 0.0166, d_dis_loss: 1.4716, attack_loss: 0.0262
[12399]: fg_loss: 0.5283, e_total_loss: 2.2699, e_dis_loss: 0.0276, d_total_loss: 0.0168, d_dis_loss: 1.4773, attack_loss: 0.0262
[12499]: fg_loss: 0.5321, e_total_loss: 2.2596, e_dis_loss: 0.0293, d_total_loss: 0.0169, d_dis_loss: 1.4800, attack_loss: 0.0262
[12599]: fg_loss: 0.5023, e_total_loss: 2.1986, e_dis_loss: 0.0289, d_total_loss: 0.0167, d_dis_loss: 1.4684, attack_loss: 0.0256
[12699]: fg_loss: 0.4800, e_total_loss: 2.1943, e_dis_loss: 0.0253, d_total_loss: 0.0166, d_dis_loss: 1.4754, attack_loss: 0.0266
[12799]: fg_loss: 0.4755, e_total_loss: 2.2131, e_dis_loss: 0.0278, d_total_loss: 0.0168, d_dis_loss: 1.4598, attack_loss: 0.0259
[12899]: fg_loss: 0.4616, e_total_loss: 2.1683, e_dis_loss: 0.0239, d_total_loss: 0.0169, d_dis_loss: 1.4755, attack_loss: 0.0265
[12999]: fg_loss: 0.4647, e_total_loss: 2.1325, e_dis_loss: 0.0238, d_total_loss: 0.0168, d_dis_loss: 1.4699, attack_loss: 0.0255
[13099]: fg_loss: 0.4421, e_total_loss: 2.1215, e_dis_loss: 0.0274, d_total_loss: 0.0172, d_dis_loss: 1.4807, attack_loss: 0.0261
[13199]: fg_loss: 0.4274, e_total_loss: 2.1445, e_dis_loss: 0.0211, d_total_loss: 0.0168, d_dis_loss: 1.4752, attack_loss: 0.0253
[13299]: fg_loss: 0.4381, e_total_loss: 2.1115, e_dis_loss: 0.0219, d_total_loss: 0.0169, d_dis_loss: 1.4819, attack_loss: 0.0265
[13399]: fg_loss: 0.4352, e_total_loss: 2.1149, e_dis_loss: 0.0204, d_total_loss: 0.0168, d_dis_loss: 1.4632, attack_loss: 0.0267
[13499]: fg_loss: 0.4179, e_total_loss: 2.0688, e_dis_loss: 0.0205, d_total_loss: 0.0171, d_dis_loss: 1.4716, attack_loss: 0.0260
[13599]: fg_loss: 0.4077, e_total_loss: 2.1000, e_dis_loss: 0.0262, d_total_loss: 0.0168, d_dis_loss: 1.4759, attack_loss: 0.0262
[13699]: fg_loss: 0.3930, e_total_loss: 2.0482, e_dis_loss: 0.0203, d_total_loss: 0.0169, d_dis_loss: 1.4843, attack_loss: 0.0260
[13799]: fg_loss: 0.3725, e_total_loss: 2.0911, e_dis_loss: 0.1940, d_total_loss: 0.0169, d_dis_loss: 1.4737, attack_loss: 0.0263
[13899]: fg_loss: 0.3687, e_total_loss: 2.0254, e_dis_loss: 0.0511, d_total_loss: 0.0172, d_dis_loss: 1.4566, attack_loss: 0.0259
[13999]: fg_loss: 0.3581, e_total_loss: 2.0455, e_dis_loss: 0.0271, d_total_loss: 0.0169, d_dis_loss: 1.4737, attack_loss: 0.0263
[14099]: fg_loss: 0.3482, e_total_loss: 2.0195, e_dis_loss: 0.0177, d_total_loss: 0.0170, d_dis_loss: 1.4802, attack_loss: 0.0257
[14199]: fg_loss: 0.3587, e_total_loss: 1.9761, e_dis_loss: 0.0149, d_total_loss: 0.0169, d_dis_loss: 1.4626, attack_loss: 0.0265
[14299]: fg_loss: 0.3821, e_total_loss: 2.0119, e_dis_loss: 0.0132, d_total_loss: 0.0171, d_dis_loss: 1.4617, attack_loss: 0.0249
[14399]: fg_loss: 0.3474, e_total_loss: 1.9475, e_dis_loss: 0.0145, d_total_loss: 0.0172, d_dis_loss: 1.4672, attack_loss: 0.0257
[14499]: fg_loss: 0.3358, e_total_loss: 1.9731, e_dis_loss: 0.0152, d_total_loss: 0.0170, d_dis_loss: 1.4747, attack_loss: 0.0251
[14599]: fg_loss: 0.3340, e_total_loss: 1.9108, e_dis_loss: 0.0137, d_total_loss: 0.0171, d_dis_loss: 1.4774, attack_loss: 0.0264
[14699]: fg_loss: 0.3336, e_total_loss: 1.9657, e_dis_loss: 0.0126, d_total_loss: 0.0170, d_dis_loss: 1.4780, attack_loss: 0.0256
[14799]: fg_loss: 0.3247, e_total_loss: 1.8666, e_dis_loss: 0.0128, d_total_loss: 0.0172, d_dis_loss: 1.4847, attack_loss: 0.0256
[14899]: fg_loss: 0.3055, e_total_loss: 1.9068, e_dis_loss: 0.0171, d_total_loss: 0.0170, d_dis_loss: 1.4828, attack_loss: 0.0259
[14999]: fg_loss: 0.2934, e_total_loss: 1.8633, e_dis_loss: 0.0204, d_total_loss: 0.0173, d_dis_loss: 1.4640, attack_loss: 0.0255
[15099]: fg_loss: 0.3021, e_total_loss: 1.8755, e_dis_loss: 0.0127, d_total_loss: 0.0172, d_dis_loss: 1.4546, attack_loss: 0.0259
[15199]: fg_loss: 0.2995, e_total_loss: 1.8336, e_dis_loss: 0.0118, d_total_loss: 0.0175, d_dis_loss: 1.4654, attack_loss: 0.0255
[15299]: fg_loss: 0.3011, e_total_loss: 1.8239, e_dis_loss: 0.0120, d_total_loss: 0.0173, d_dis_loss: 1.4888, attack_loss: 0.0264
[15399]: fg_loss: 0.2940, e_total_loss: 1.9416, e_dis_loss: 0.3433, d_total_loss: 0.0174, d_dis_loss: 1.4662, attack_loss: 0.0255
[15499]: fg_loss: 0.2969, e_total_loss: 1.8173, e_dis_loss: 0.0436, d_total_loss: 0.0173, d_dis_loss: 1.4613, attack_loss: 0.0261
[15599]: fg_loss: 0.2929, e_total_loss: 1.7979, e_dis_loss: 0.0247, d_total_loss: 0.0174, d_dis_loss: 1.4630, attack_loss: 0.0249
[15699]: fg_loss: 0.2803, e_total_loss: 1.7614, e_dis_loss: 0.0152, d_total_loss: 0.0174, d_dis_loss: 1.4829, attack_loss: 0.0259
[15799]: fg_loss: 0.2764, e_total_loss: 1.8368, e_dis_loss: 0.0084, d_total_loss: 0.0172, d_dis_loss: 1.4670, attack_loss: 0.0255
[15899]: fg_loss: 0.2667, e_total_loss: 1.7670, e_dis_loss: 0.0093, d_total_loss: 0.0173, d_dis_loss: 1.4674, attack_loss: 0.0262
[15999]: fg_loss: 0.2851, e_total_loss: 1.7615, e_dis_loss: 0.0097, d_total_loss: 0.0173, d_dis_loss: 1.4670, attack_loss: 0.0255
[16099]: fg_loss: 0.2795, e_total_loss: 1.7499, e_dis_loss: 0.0102, d_total_loss: 0.0173, d_dis_loss: 1.4725, attack_loss: 0.0254
[16199]: fg_loss: 0.2747, e_total_loss: 1.7512, e_dis_loss: 0.0086, d_total_loss: 0.0170, d_dis_loss: 1.4686, attack_loss: 0.0254
[16299]: fg_loss: 0.2688, e_total_loss: 1.7478, e_dis_loss: 0.0091, d_total_loss: 0.0172, d_dis_loss: 1.4613, attack_loss: 0.0258
[16399]: fg_loss: 0.2764, e_total_loss: 1.7064, e_dis_loss: 0.0083, d_total_loss: 0.0171, d_dis_loss: 1.4569, attack_loss: 0.0258
[16499]: fg_loss: 0.2578, e_total_loss: 1.6784, e_dis_loss: 0.0099, d_total_loss: 0.0174, d_dis_loss: 1.4701, attack_loss: 0.0252
[16599]: fg_loss: 0.2557, e_total_loss: 1.6063, e_dis_loss: 0.0078, d_total_loss: 0.0173, d_dis_loss: 1.4734, attack_loss: 0.0250
