Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.2321, e_total_loss: 1.6728, e_dis_loss: 0.0103, d_total_loss: 0.0173, d_dis_loss: 1.4774, attack_loss: 0.0254
[16799]: fg_loss: 0.2398, e_total_loss: 1.6885, e_dis_loss: 0.0129, d_total_loss: 0.0176, d_dis_loss: 1.4920, attack_loss: 0.0258
[16899]: fg_loss: 0.2482, e_total_loss: 1.6895, e_dis_loss: 0.0113, d_total_loss: 0.0175, d_dis_loss: 1.4821, attack_loss: 0.0248
[16999]: fg_loss: 0.2446, e_total_loss: 1.6995, e_dis_loss: 0.0096, d_total_loss: 0.0176, d_dis_loss: 1.4847, attack_loss: 0.0256
[17099]: fg_loss: 0.2245, e_total_loss: 1.6352, e_dis_loss: 0.0096, d_total_loss: 0.0175, d_dis_loss: 1.4703, attack_loss: 0.0254
[17199]: fg_loss: 0.2231, e_total_loss: 1.6461, e_dis_loss: 0.0096, d_total_loss: 0.0176, d_dis_loss: 1.4743, attack_loss: 0.0261
[17299]: fg_loss: 0.2029, e_total_loss: 1.6200, e_dis_loss: 0.0085, d_total_loss: 0.0175, d_dis_loss: 1.4732, attack_loss: 0.0250
[17399]: fg_loss: 0.2133, e_total_loss: 1.6244, e_dis_loss: 0.0094, d_total_loss: 0.0175, d_dis_loss: 1.4665, attack_loss: 0.0252
[17499]: fg_loss: 0.2051, e_total_loss: 1.6038, e_dis_loss: 0.0125, d_total_loss: 0.0173, d_dis_loss: 1.4765, attack_loss: 0.0251
[17599]: fg_loss: 0.2074, e_total_loss: 1.6004, e_dis_loss: 0.0084, d_total_loss: 0.0175, d_dis_loss: 1.4701, attack_loss: 0.0255
[17699]: fg_loss: 0.2112, e_total_loss: 1.6228, e_dis_loss: 0.0073, d_total_loss: 0.0177, d_dis_loss: 1.4854, attack_loss: 0.0254
[17799]: fg_loss: 0.2013, e_total_loss: 1.5467, e_dis_loss: 0.0085, d_total_loss: 0.0177, d_dis_loss: 1.4848, attack_loss: 0.0246
[17899]: fg_loss: 0.2266, e_total_loss: 1.6916, e_dis_loss: 1.1187, d_total_loss: 0.0173, d_dis_loss: 1.4754, attack_loss: 0.0253
[17999]: fg_loss: 0.2279, e_total_loss: 1.5372, e_dis_loss: 0.0895, d_total_loss: 0.0178, d_dis_loss: 1.4907, attack_loss: 0.0256
[18099]: fg_loss: 0.2189, e_total_loss: 1.5277, e_dis_loss: 0.0330, d_total_loss: 0.0180, d_dis_loss: 1.4980, attack_loss: 0.0261
[18199]: fg_loss: 0.2362, e_total_loss: 1.5385, e_dis_loss: 0.0248, d_total_loss: 0.0178, d_dis_loss: 1.4758, attack_loss: 0.0250
[18299]: fg_loss: 0.2500, e_total_loss: 1.5810, e_dis_loss: 0.0129, d_total_loss: 0.0176, d_dis_loss: 1.4710, attack_loss: 0.0257
[18399]: fg_loss: 0.2206, e_total_loss: 1.5137, e_dis_loss: 0.0140, d_total_loss: 0.0176, d_dis_loss: 1.4651, attack_loss: 0.0256
[18499]: fg_loss: 0.2142, e_total_loss: 1.4922, e_dis_loss: 0.0132, d_total_loss: 0.0178, d_dis_loss: 1.4797, attack_loss: 0.0260
[18599]: fg_loss: 0.2161, e_total_loss: 1.4900, e_dis_loss: 0.0116, d_total_loss: 0.0178, d_dis_loss: 1.4743, attack_loss: 0.0250
[18699]: fg_loss: 0.2254, e_total_loss: 1.4958, e_dis_loss: 0.0095, d_total_loss: 0.0178, d_dis_loss: 1.4718, attack_loss: 0.0259
[18799]: fg_loss: 0.2336, e_total_loss: 1.5094, e_dis_loss: 0.0087, d_total_loss: 0.0175, d_dis_loss: 1.4766, attack_loss: 0.0255
[18899]: fg_loss: 0.2070, e_total_loss: 1.4036, e_dis_loss: 0.0097, d_total_loss: 0.0176, d_dis_loss: 1.4599, attack_loss: 0.0261
[18999]: fg_loss: 0.2048, e_total_loss: 1.4328, e_dis_loss: 0.0080, d_total_loss: 0.0179, d_dis_loss: 1.4840, attack_loss: 0.0256
[19099]: fg_loss: 0.1948, e_total_loss: 1.4007, e_dis_loss: 0.0114, d_total_loss: 0.0179, d_dis_loss: 1.4761, attack_loss: 0.0251
[19199]: fg_loss: 0.2024, e_total_loss: 1.4516, e_dis_loss: 0.0058, d_total_loss: 0.0174, d_dis_loss: 1.4764, attack_loss: 0.0256
[19299]: fg_loss: 0.2042, e_total_loss: 1.3523, e_dis_loss: 0.0077, d_total_loss: 0.0177, d_dis_loss: 1.4632, attack_loss: 0.0256
[19399]: fg_loss: 0.2029, e_total_loss: 1.3950, e_dis_loss: 0.0069, d_total_loss: 0.0177, d_dis_loss: 1.4885, attack_loss: 0.0254
[19499]: fg_loss: 0.2022, e_total_loss: 1.3636, e_dis_loss: 0.0079, d_total_loss: 0.0178, d_dis_loss: 1.4773, attack_loss: 0.0247
[19599]: fg_loss: 0.1763, e_total_loss: 1.3033, e_dis_loss: 0.0074, d_total_loss: 0.0176, d_dis_loss: 1.4717, attack_loss: 0.0257
[19699]: fg_loss: 0.1757, e_total_loss: 1.3408, e_dis_loss: 0.0066, d_total_loss: 0.0175, d_dis_loss: 1.4695, attack_loss: 0.0253
[19799]: fg_loss: 0.1964, e_total_loss: 1.3397, e_dis_loss: 0.0077, d_total_loss: 0.0177, d_dis_loss: 1.4720, attack_loss: 0.0252
[19899]: fg_loss: 0.1926, e_total_loss: 1.3067, e_dis_loss: 0.0077, d_total_loss: 0.0177, d_dis_loss: 1.4827, attack_loss: 0.0246
[19999]: fg_loss: 0.1621, e_total_loss: 1.3549, e_dis_loss: 0.0073, d_total_loss: 0.0178, d_dis_loss: 1.4783, attack_loss: 0.0257
Experiment took 9882.447335481644 seconds, on average 0.49412236677408217 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.02594253749072135.
Average SSIM over all client's images: 0.41968395805859066.
Attack MSE on batch: 0.0260159969329834, on these examples: 0.027691131457686424
History saved to model_width_results/vsl/tinyimagenet/resnet_wide_l7_run1.npy
