Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.2405, e_total_loss: 1.7882, e_dis_loss: 0.0094, d_total_loss: 0.0166, d_dis_loss: 1.4784, attack_loss: 0.0240
[16799]: fg_loss: 0.2337, e_total_loss: 1.7347, e_dis_loss: 0.0132, d_total_loss: 0.0166, d_dis_loss: 1.4546, attack_loss: 0.0245
[16899]: fg_loss: 0.2455, e_total_loss: 1.7363, e_dis_loss: 0.0084, d_total_loss: 0.0170, d_dis_loss: 1.4651, attack_loss: 0.0238
[16999]: fg_loss: 0.2277, e_total_loss: 1.7000, e_dis_loss: 0.0079, d_total_loss: 0.0168, d_dis_loss: 1.4731, attack_loss: 0.0244
[17099]: fg_loss: 0.2303, e_total_loss: 1.7036, e_dis_loss: 0.0100, d_total_loss: 0.0166, d_dis_loss: 1.4735, attack_loss: 0.0241
[17199]: fg_loss: 0.2338, e_total_loss: 1.6905, e_dis_loss: 0.0066, d_total_loss: 0.0165, d_dis_loss: 1.4554, attack_loss: 0.0242
[17299]: fg_loss: 0.2328, e_total_loss: 1.6563, e_dis_loss: 0.0072, d_total_loss: 0.0169, d_dis_loss: 1.4740, attack_loss: 0.0242
[17399]: fg_loss: 0.2285, e_total_loss: 1.5777, e_dis_loss: 0.0080, d_total_loss: 0.0167, d_dis_loss: 1.4631, attack_loss: 0.0239
[17499]: fg_loss: 0.2117, e_total_loss: 1.6022, e_dis_loss: 0.0113, d_total_loss: 0.0165, d_dis_loss: 1.4713, attack_loss: 0.0235
[17599]: fg_loss: 0.2035, e_total_loss: 1.6070, e_dis_loss: 0.0065, d_total_loss: 0.0167, d_dis_loss: 1.4648, attack_loss: 0.0239
[17699]: fg_loss: 0.2044, e_total_loss: 1.6485, e_dis_loss: 0.0095, d_total_loss: 0.0167, d_dis_loss: 1.4678, attack_loss: 0.0240
[17799]: fg_loss: 0.1966, e_total_loss: 1.5873, e_dis_loss: 0.0065, d_total_loss: 0.0169, d_dis_loss: 1.4642, attack_loss: 0.0236
[17899]: fg_loss: 0.1942, e_total_loss: 1.5536, e_dis_loss: 0.0077, d_total_loss: 0.0166, d_dis_loss: 1.4658, attack_loss: 0.0238
[17999]: fg_loss: 0.2074, e_total_loss: 1.5588, e_dis_loss: 0.0063, d_total_loss: 0.0168, d_dis_loss: 1.4634, attack_loss: 0.0238
[18099]: fg_loss: 0.2034, e_total_loss: 1.5535, e_dis_loss: 0.0060, d_total_loss: 0.0166, d_dis_loss: 1.4622, attack_loss: 0.0240
[18199]: fg_loss: 0.2117, e_total_loss: 1.5316, e_dis_loss: 0.0045, d_total_loss: 0.0171, d_dis_loss: 1.4672, attack_loss: 0.0238
[18299]: fg_loss: 0.2238, e_total_loss: 1.5120, e_dis_loss: 0.0075, d_total_loss: 0.0168, d_dis_loss: 1.4579, attack_loss: 0.0242
[18399]: fg_loss: 0.2185, e_total_loss: 1.6505, e_dis_loss: 1.9307, d_total_loss: 0.0168, d_dis_loss: 1.4849, attack_loss: 0.0238
[18499]: fg_loss: 0.2337, e_total_loss: 1.5658, e_dis_loss: 0.1213, d_total_loss: 0.0169, d_dis_loss: 1.4501, attack_loss: 0.0245
[18599]: fg_loss: 0.1978, e_total_loss: 1.4822, e_dis_loss: 0.0565, d_total_loss: 0.0171, d_dis_loss: 1.4699, attack_loss: 0.0240
[18699]: fg_loss: 0.2043, e_total_loss: 1.4701, e_dis_loss: 0.0363, d_total_loss: 0.0171, d_dis_loss: 1.4687, attack_loss: 0.0241
[18799]: fg_loss: 0.1986, e_total_loss: 1.4826, e_dis_loss: 0.0139, d_total_loss: 0.0167, d_dis_loss: 1.4719, attack_loss: 0.0236
[18899]: fg_loss: 0.1914, e_total_loss: 1.4452, e_dis_loss: 0.0180, d_total_loss: 0.0166, d_dis_loss: 1.4589, attack_loss: 0.0239
[18999]: fg_loss: 0.1850, e_total_loss: 1.4073, e_dis_loss: 0.0167, d_total_loss: 0.0169, d_dis_loss: 1.4638, attack_loss: 0.0239
[19099]: fg_loss: 0.1906, e_total_loss: 1.3481, e_dis_loss: 0.0147, d_total_loss: 0.0170, d_dis_loss: 1.4518, attack_loss: 0.0242
[19199]: fg_loss: 0.1888, e_total_loss: 1.4164, e_dis_loss: 0.0097, d_total_loss: 0.0168, d_dis_loss: 1.4651, attack_loss: 0.0238
[19299]: fg_loss: 0.1932, e_total_loss: 1.4126, e_dis_loss: 0.0090, d_total_loss: 0.0167, d_dis_loss: 1.4677, attack_loss: 0.0240
[19399]: fg_loss: 0.1961, e_total_loss: 1.3852, e_dis_loss: 0.0120, d_total_loss: 0.0168, d_dis_loss: 1.4660, attack_loss: 0.0243
[19499]: fg_loss: 0.2027, e_total_loss: 1.3378, e_dis_loss: 0.0088, d_total_loss: 0.0171, d_dis_loss: 1.4608, attack_loss: 0.0243
[19599]: fg_loss: 0.2142, e_total_loss: 1.3603, e_dis_loss: 0.0080, d_total_loss: 0.0168, d_dis_loss: 1.4667, attack_loss: 0.0243
[19699]: fg_loss: 0.1953, e_total_loss: 1.3511, e_dis_loss: 0.0075, d_total_loss: 0.0167, d_dis_loss: 1.4665, attack_loss: 0.0237
[19799]: fg_loss: 0.2027, e_total_loss: 1.4035, e_dis_loss: 0.0089, d_total_loss: 0.0166, d_dis_loss: 1.4609, attack_loss: 0.0243
[19899]: fg_loss: 0.1759, e_total_loss: 1.3087, e_dis_loss: 0.0085, d_total_loss: 0.0169, d_dis_loss: 1.4658, attack_loss: 0.0238
[19999]: fg_loss: 0.1882, e_total_loss: 1.2748, e_dis_loss: 0.0078, d_total_loss: 0.0170, d_dis_loss: 1.4627, attack_loss: 0.0239
Experiment took 9620.05497121811 seconds, on average 0.48100274856090547 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.023193543876731868.
Average SSIM over all client's images: 0.4601004706535028.
Attack MSE on batch: 0.022858623415231705, on these examples: 0.023213326930999756
History saved to model_width_results/vsl/tinyimagenet/resnet_wide_l7_run3.npy
