Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.2346, e_total_loss: 1.6758, e_dis_loss: 0.0233, d_total_loss: 0.0177, d_dis_loss: 1.5103, attack_loss: 0.0257
[16799]: fg_loss: 0.2325, e_total_loss: 1.7021, e_dis_loss: 0.0167, d_total_loss: 0.0178, d_dis_loss: 1.4985, attack_loss: 0.0263
[16899]: fg_loss: 0.2438, e_total_loss: 1.6581, e_dis_loss: 0.0115, d_total_loss: 0.0178, d_dis_loss: 1.5185, attack_loss: 0.0254
[16999]: fg_loss: 0.2483, e_total_loss: 1.6113, e_dis_loss: 0.0154, d_total_loss: 0.0178, d_dis_loss: 1.4993, attack_loss: 0.0264
[17099]: fg_loss: 0.2318, e_total_loss: 1.6361, e_dis_loss: 0.0093, d_total_loss: 0.0178, d_dis_loss: 1.5017, attack_loss: 0.0257
[17199]: fg_loss: 0.2280, e_total_loss: 1.6238, e_dis_loss: 0.0113, d_total_loss: 0.0179, d_dis_loss: 1.4786, attack_loss: 0.0264
[17299]: fg_loss: 0.2274, e_total_loss: 1.6290, e_dis_loss: 0.0073, d_total_loss: 0.0177, d_dis_loss: 1.4973, attack_loss: 0.0259
[17399]: fg_loss: 0.2126, e_total_loss: 1.5894, e_dis_loss: 0.0092, d_total_loss: 0.0181, d_dis_loss: 1.5140, attack_loss: 0.0258
[17499]: fg_loss: 0.2426, e_total_loss: 1.5845, e_dis_loss: 0.0111, d_total_loss: 0.0178, d_dis_loss: 1.4839, attack_loss: 0.0255
[17599]: fg_loss: 0.2497, e_total_loss: 1.5269, e_dis_loss: 0.0101, d_total_loss: 0.0178, d_dis_loss: 1.5049, attack_loss: 0.0261
[17699]: fg_loss: 0.2347, e_total_loss: 1.5478, e_dis_loss: 0.0070, d_total_loss: 0.0175, d_dis_loss: 1.5036, attack_loss: 0.0253
[17799]: fg_loss: 0.2337, e_total_loss: 1.4779, e_dis_loss: 0.0108, d_total_loss: 0.0181, d_dis_loss: 1.5098, attack_loss: 0.0253
[17899]: fg_loss: 0.2371, e_total_loss: 1.5755, e_dis_loss: 0.0093, d_total_loss: 0.0177, d_dis_loss: 1.4959, attack_loss: 0.0262
[17999]: fg_loss: 0.2208, e_total_loss: 1.5164, e_dis_loss: 0.0075, d_total_loss: 0.0180, d_dis_loss: 1.4876, attack_loss: 0.0259
[18099]: fg_loss: 0.2382, e_total_loss: 1.5234, e_dis_loss: 0.0068, d_total_loss: 0.0177, d_dis_loss: 1.4719, attack_loss: 0.0262
[18199]: fg_loss: 0.2426, e_total_loss: 1.4864, e_dis_loss: 0.0070, d_total_loss: 0.0181, d_dis_loss: 1.5129, attack_loss: 0.0253
[18299]: fg_loss: 0.2347, e_total_loss: 1.5194, e_dis_loss: 0.0159, d_total_loss: 0.0180, d_dis_loss: 1.5042, attack_loss: 0.0264
[18399]: fg_loss: 0.2135, e_total_loss: 1.5450, e_dis_loss: 0.0214, d_total_loss: 0.0180, d_dis_loss: 1.5052, attack_loss: 0.0254
[18499]: fg_loss: 0.2175, e_total_loss: 1.4996, e_dis_loss: 0.0087, d_total_loss: 0.0179, d_dis_loss: 1.4900, attack_loss: 0.0257
[18599]: fg_loss: 0.2141, e_total_loss: 1.4483, e_dis_loss: 0.0085, d_total_loss: 0.0177, d_dis_loss: 1.4889, attack_loss: 0.0252
[18699]: fg_loss: 0.2107, e_total_loss: 1.4583, e_dis_loss: 0.0045, d_total_loss: 0.0182, d_dis_loss: 1.4943, attack_loss: 0.0257
[18799]: fg_loss: 0.2223, e_total_loss: 1.5082, e_dis_loss: 0.0095, d_total_loss: 0.0181, d_dis_loss: 1.4822, attack_loss: 0.0254
[18899]: fg_loss: 0.2055, e_total_loss: 1.4205, e_dis_loss: 0.0057, d_total_loss: 0.0179, d_dis_loss: 1.4926, attack_loss: 0.0256
[18999]: fg_loss: 0.1931, e_total_loss: 1.3965, e_dis_loss: 0.0034, d_total_loss: 0.0177, d_dis_loss: 1.5048, attack_loss: 0.0255
[19099]: fg_loss: 0.1886, e_total_loss: 1.3507, e_dis_loss: 0.0060, d_total_loss: 0.0182, d_dis_loss: 1.5108, attack_loss: 0.0253
[19199]: fg_loss: 0.1751, e_total_loss: 1.3907, e_dis_loss: 0.0069, d_total_loss: 0.0180, d_dis_loss: 1.4953, attack_loss: 0.0250
[19299]: fg_loss: 0.1769, e_total_loss: 1.4157, e_dis_loss: 0.4915, d_total_loss: 0.0179, d_dis_loss: 1.5114, attack_loss: 0.0249
[19399]: fg_loss: 0.1967, e_total_loss: 1.4960, e_dis_loss: 0.1268, d_total_loss: 0.0177, d_dis_loss: 1.4765, attack_loss: 0.0257
[19499]: fg_loss: 0.1839, e_total_loss: 1.4465, e_dis_loss: 0.2366, d_total_loss: 0.0182, d_dis_loss: 1.5176, attack_loss: 0.0258
[19599]: fg_loss: 0.1726, e_total_loss: 1.3541, e_dis_loss: 0.0465, d_total_loss: 0.0181, d_dis_loss: 1.5060, attack_loss: 0.0256
[19699]: fg_loss: 0.1716, e_total_loss: 1.3701, e_dis_loss: 0.0177, d_total_loss: 0.0181, d_dis_loss: 1.4995, attack_loss: 0.0250
[19799]: fg_loss: 0.1898, e_total_loss: 1.3756, e_dis_loss: 0.0161, d_total_loss: 0.0178, d_dis_loss: 1.4889, attack_loss: 0.0258
[19899]: fg_loss: 0.1923, e_total_loss: 1.3299, e_dis_loss: 0.0087, d_total_loss: 0.0180, d_dis_loss: 1.5039, attack_loss: 0.0255
[19999]: fg_loss: 0.2023, e_total_loss: 1.2841, e_dis_loss: 0.0135, d_total_loss: 0.0182, d_dis_loss: 1.5124, attack_loss: 0.0262
Experiment took 9933.926829338074 seconds, on average 0.49669634146690367 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.025136322230274306.
Average SSIM over all client's images: 0.4278350731570682.
Attack MSE on batch: 0.02519441395998001, on these examples: 0.025856759399175644
History saved to model_width_results/vsl/tinyimagenet/resnet_wide_l7_run5.npy
