Start vsl/plainnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4899]: fg_loss: 3.6610, e_total_loss: 3.8013, e_dis_loss: 0.6844, d_total_loss: 0.0592, d_dis_loss: 1.4634, attack_loss: 0.0631
[4999]: fg_loss: 3.6291, e_total_loss: 3.8034, e_dis_loss: 0.6231, d_total_loss: 0.0579, d_dis_loss: 1.4632, attack_loss: 0.0624
[5099]: fg_loss: 3.6408, e_total_loss: 3.8116, e_dis_loss: 0.6967, d_total_loss: 0.0583, d_dis_loss: 1.4651, attack_loss: 0.0625
[5199]: fg_loss: 3.6182, e_total_loss: 3.7808, e_dis_loss: 0.6550, d_total_loss: 0.0588, d_dis_loss: 1.4623, attack_loss: 0.0620
[5299]: fg_loss: 3.6019, e_total_loss: 3.7756, e_dis_loss: 0.6274, d_total_loss: 0.0590, d_dis_loss: 1.4531, attack_loss: 0.0623
[5399]: fg_loss: 3.5890, e_total_loss: 3.7656, e_dis_loss: 0.6725, d_total_loss: 0.0576, d_dis_loss: 1.4782, attack_loss: 0.0619
[5499]: fg_loss: 3.5844, e_total_loss: 3.7831, e_dis_loss: 0.6512, d_total_loss: 0.0579, d_dis_loss: 1.4630, attack_loss: 0.0616
[5599]: fg_loss: 3.5773, e_total_loss: 3.7563, e_dis_loss: 0.6114, d_total_loss: 0.0578, d_dis_loss: 1.4564, attack_loss: 0.0619
[5699]: fg_loss: 3.5589, e_total_loss: 3.7399, e_dis_loss: 0.6100, d_total_loss: 0.0573, d_dis_loss: 1.4352, attack_loss: 0.0624
[5799]: fg_loss: 3.5581, e_total_loss: 3.7306, e_dis_loss: 0.5418, d_total_loss: 0.0574, d_dis_loss: 1.4484, attack_loss: 0.0616
[5899]: fg_loss: 3.5285, e_total_loss: 3.7405, e_dis_loss: 0.5761, d_total_loss: 0.0586, d_dis_loss: 1.4666, attack_loss: 0.0605
[5999]: fg_loss: 3.5409, e_total_loss: 3.7224, e_dis_loss: 0.5607, d_total_loss: 0.0566, d_dis_loss: 1.4409, attack_loss: 0.0609
[6099]: fg_loss: 3.5140, e_total_loss: 3.7247, e_dis_loss: 0.5023, d_total_loss: 0.0578, d_dis_loss: 1.4441, attack_loss: 0.0605
[6199]: fg_loss: 3.5008, e_total_loss: 3.6994, e_dis_loss: 0.5230, d_total_loss: 0.0579, d_dis_loss: 1.4466, attack_loss: 0.0612
[6299]: fg_loss: 3.4927, e_total_loss: 3.7169, e_dis_loss: 0.5179, d_total_loss: 0.0573, d_dis_loss: 1.4453, attack_loss: 0.0605
[6399]: fg_loss: 3.5141, e_total_loss: 3.7031, e_dis_loss: 0.5648, d_total_loss: 0.0572, d_dis_loss: 1.4442, attack_loss: 0.0606
[6499]: fg_loss: 3.4768, e_total_loss: 3.6815, e_dis_loss: 0.5675, d_total_loss: 0.0569, d_dis_loss: 1.4503, attack_loss: 0.0598
[6599]: fg_loss: 3.4760, e_total_loss: 3.6877, e_dis_loss: 0.5488, d_total_loss: 0.0571, d_dis_loss: 1.4424, attack_loss: 0.0609
[6699]: fg_loss: 3.4624, e_total_loss: 3.6648, e_dis_loss: 0.5337, d_total_loss: 0.0560, d_dis_loss: 1.4486, attack_loss: 0.0601
[6799]: fg_loss: 3.4618, e_total_loss: 3.6909, e_dis_loss: 0.5768, d_total_loss: 0.0572, d_dis_loss: 1.4557, attack_loss: 0.0593
[6899]: fg_loss: 3.4551, e_total_loss: 3.6704, e_dis_loss: 0.5428, d_total_loss: 0.0565, d_dis_loss: 1.4493, attack_loss: 0.0601
[6999]: fg_loss: 3.4376, e_total_loss: 3.6599, e_dis_loss: 0.5519, d_total_loss: 0.0563, d_dis_loss: 1.4474, attack_loss: 0.0597
[7099]: fg_loss: 3.4282, e_total_loss: 3.6483, e_dis_loss: 0.5438, d_total_loss: 0.0565, d_dis_loss: 1.4262, attack_loss: 0.0597
[7199]: fg_loss: 3.4169, e_total_loss: 3.6682, e_dis_loss: 0.5628, d_total_loss: 0.0564, d_dis_loss: 1.4597, attack_loss: 0.0588
[7299]: fg_loss: 3.4296, e_total_loss: 3.6547, e_dis_loss: 0.5514, d_total_loss: 0.0560, d_dis_loss: 1.4306, attack_loss: 0.0605
[7399]: fg_loss: 3.4039, e_total_loss: 3.6277, e_dis_loss: 0.5019, d_total_loss: 0.0562, d_dis_loss: 1.4321, attack_loss: 0.0593
[7499]: fg_loss: 3.4038, e_total_loss: 3.6256, e_dis_loss: 0.5400, d_total_loss: 0.0560, d_dis_loss: 1.4328, attack_loss: 0.0604
[7599]: fg_loss: 3.3830, e_total_loss: 3.6598, e_dis_loss: 0.5108, d_total_loss: 0.0562, d_dis_loss: 1.4386, attack_loss: 0.0587
[7699]: fg_loss: 3.4147, e_total_loss: 3.6274, e_dis_loss: 0.5075, d_total_loss: 0.0563, d_dis_loss: 1.4482, attack_loss: 0.0587
[7799]: fg_loss: 3.3717, e_total_loss: 3.6228, e_dis_loss: 0.5172, d_total_loss: 0.0562, d_dis_loss: 1.4483, attack_loss: 0.0585
[7899]: fg_loss: 3.3742, e_total_loss: 3.6117, e_dis_loss: 0.5264, d_total_loss: 0.0555, d_dis_loss: 1.4252, attack_loss: 0.0597
[7999]: fg_loss: 3.3434, e_total_loss: 3.6017, e_dis_loss: 0.5764, d_total_loss: 0.0553, d_dis_loss: 1.4231, attack_loss: 0.0584
[8099]: fg_loss: 3.3639, e_total_loss: 3.6429, e_dis_loss: 0.5036, d_total_loss: 0.0556, d_dis_loss: 1.4449, attack_loss: 0.0583
[8199]: fg_loss: 3.3544, e_total_loss: 3.6118, e_dis_loss: 0.5625, d_total_loss: 0.0551, d_dis_loss: 1.4385, attack_loss: 0.0587
[8299]: fg_loss: 3.3445, e_total_loss: 3.6027, e_dis_loss: 0.4959, d_total_loss: 0.0557, d_dis_loss: 1.4331, attack_loss: 0.0585
[8399]: fg_loss: 3.3371, e_total_loss: 3.5879, e_dis_loss: 0.5462, d_total_loss: 0.0545, d_dis_loss: 1.4304, attack_loss: 0.0587
[8499]: fg_loss: 3.3359, e_total_loss: 3.6311, e_dis_loss: 0.5054, d_total_loss: 0.0547, d_dis_loss: 1.4525, attack_loss: 0.0585
[8599]: fg_loss: 3.3270, e_total_loss: 3.5978, e_dis_loss: 0.4647, d_total_loss: 0.0548, d_dis_loss: 1.4526, attack_loss: 0.0587
[8699]: fg_loss: 3.3373, e_total_loss: 3.5867, e_dis_loss: 0.4747, d_total_loss: 0.0552, d_dis_loss: 1.4572, attack_loss: 0.0580
[8799]: fg_loss: 3.3141, e_total_loss: 3.5783, e_dis_loss: 0.5315, d_total_loss: 0.0540, d_dis_loss: 1.4207, attack_loss: 0.0590
[8899]: fg_loss: 3.3063, e_total_loss: 3.6002, e_dis_loss: 0.5587, d_total_loss: 0.0539, d_dis_loss: 1.4415, attack_loss: 0.0576
[8999]: fg_loss: 3.3078, e_total_loss: 3.5754, e_dis_loss: 0.4544, d_total_loss: 0.0545, d_dis_loss: 1.4292, attack_loss: 0.0580
[9099]: fg_loss: 3.2872, e_total_loss: 3.5883, e_dis_loss: 0.4585, d_total_loss: 0.0546, d_dis_loss: 1.4372, attack_loss: 0.0572
[9199]: fg_loss: 3.2905, e_total_loss: 3.5552, e_dis_loss: 0.4593, d_total_loss: 0.0536, d_dis_loss: 1.4263, attack_loss: 0.0579
[9299]: fg_loss: 3.2759, e_total_loss: 3.5692, e_dis_loss: 0.4734, d_total_loss: 0.0537, d_dis_loss: 1.4330, attack_loss: 0.0576
[9399]: fg_loss: 3.2874, e_total_loss: 3.5858, e_dis_loss: 0.4739, d_total_loss: 0.0539, d_dis_loss: 1.4467, attack_loss: 0.0572
[9499]: fg_loss: 3.2666, e_total_loss: 3.5630, e_dis_loss: 0.4583, d_total_loss: 0.0534, d_dis_loss: 1.4580, attack_loss: 0.0570
[9599]: fg_loss: 3.2748, e_total_loss: 3.5428, e_dis_loss: 0.4307, d_total_loss: 0.0533, d_dis_loss: 1.4277, attack_loss: 0.0575
[9699]: fg_loss: 3.2666, e_total_loss: 3.5521, e_dis_loss: 0.4619, d_total_loss: 0.0532, d_dis_loss: 1.4280, attack_loss: 0.0579
[9799]: fg_loss: 3.2393, e_total_loss: 3.5748, e_dis_loss: 0.4508, d_total_loss: 0.0540, d_dis_loss: 1.4395, attack_loss: 0.0563
[9899]: fg_loss: 3.2559, e_total_loss: 3.5522, e_dis_loss: 0.4539, d_total_loss: 0.0530, d_dis_loss: 1.4485, attack_loss: 0.0571
[9999]: fg_loss: 3.2503, e_total_loss: 3.5456, e_dis_loss: 0.4271, d_total_loss: 0.0534, d_dis_loss: 1.4263, attack_loss: 0.0565
[10099]: fg_loss: 3.2424, e_total_loss: 3.5223, e_dis_loss: 0.4545, d_total_loss: 0.0522, d_dis_loss: 1.4304, attack_loss: 0.0576
[10199]: fg_loss: 3.2189, e_total_loss: 3.5564, e_dis_loss: 0.4196, d_total_loss: 0.0528, d_dis_loss: 1.4350, attack_loss: 0.0559
[10299]: fg_loss: 3.2410, e_total_loss: 3.5414, e_dis_loss: 0.4172, d_total_loss: 0.0527, d_dis_loss: 1.4396, attack_loss: 0.0568
[10399]: fg_loss: 3.2150, e_total_loss: 3.5511, e_dis_loss: 0.4583, d_total_loss: 0.0530, d_dis_loss: 1.4470, attack_loss: 0.0557
[10499]: fg_loss: 3.2239, e_total_loss: 3.5020, e_dis_loss: 0.4444, d_total_loss: 0.0517, d_dis_loss: 1.4060, attack_loss: 0.0577
[10599]: fg_loss: 3.1983, e_total_loss: 3.5389, e_dis_loss: 0.4046, d_total_loss: 0.0522, d_dis_loss: 1.4301, attack_loss: 0.0560
[10699]: fg_loss: 3.2377, e_total_loss: 3.5306, e_dis_loss: 0.4531, d_total_loss: 0.0517, d_dis_loss: 1.4183, attack_loss: 0.0562
[10799]: fg_loss: 3.1901, e_total_loss: 3.5285, e_dis_loss: 0.4155, d_total_loss: 0.0525, d_dis_loss: 1.4377, attack_loss: 0.0561
[10899]: fg_loss: 3.2088, e_total_loss: 3.5280, e_dis_loss: 0.3810, d_total_loss: 0.0519, d_dis_loss: 1.4183, attack_loss: 0.0568
[10999]: fg_loss: 3.1891, e_total_loss: 3.5036, e_dis_loss: 0.3901, d_total_loss: 0.0513, d_dis_loss: 1.4223, attack_loss: 0.0569
[11099]: fg_loss: 3.1862, e_total_loss: 3.5461, e_dis_loss: 0.3732, d_total_loss: 0.0523, d_dis_loss: 1.4186, attack_loss: 0.0559
[11199]: fg_loss: 3.1841, e_total_loss: 3.5218, e_dis_loss: 0.4407, d_total_loss: 0.0522, d_dis_loss: 1.4405, attack_loss: 0.0561
[11299]: fg_loss: 3.1710, e_total_loss: 3.5139, e_dis_loss: 0.3868, d_total_loss: 0.0523, d_dis_loss: 1.4191, attack_loss: 0.0561
[11399]: fg_loss: 3.1951, e_total_loss: 3.5018, e_dis_loss: 0.3618, d_total_loss: 0.0511, d_dis_loss: 1.4097, attack_loss: 0.0572
[11499]: fg_loss: 3.1675, e_total_loss: 3.5328, e_dis_loss: 0.3624, d_total_loss: 0.0513, d_dis_loss: 1.4235, attack_loss: 0.0557
[11599]: fg_loss: 3.1711, e_total_loss: 3.5257, e_dis_loss: 0.3407, d_total_loss: 0.0518, d_dis_loss: 1.4260, attack_loss: 0.0556
[11699]: fg_loss: 3.1732, e_total_loss: 3.5098, e_dis_loss: 0.3937, d_total_loss: 0.0519, d_dis_loss: 1.4206, attack_loss: 0.0551
[11799]: fg_loss: 3.1547, e_total_loss: 3.4944, e_dis_loss: 0.3748, d_total_loss: 0.0507, d_dis_loss: 1.4112, attack_loss: 0.0571
[11899]: fg_loss: 3.1270, e_total_loss: 3.5275, e_dis_loss: 0.3450, d_total_loss: 0.0518, d_dis_loss: 1.4329, attack_loss: 0.0559
[11999]: fg_loss: 3.1672, e_total_loss: 3.5178, e_dis_loss: 0.3487, d_total_loss: 0.0513, d_dis_loss: 1.4076, attack_loss: 0.0558
[12099]: fg_loss: 3.1430, e_total_loss: 3.5109, e_dis_loss: 0.3530, d_total_loss: 0.0517, d_dis_loss: 1.4142, attack_loss: 0.0546
[12199]: fg_loss: 3.1479, e_total_loss: 3.4963, e_dis_loss: 0.3457, d_total_loss: 0.0519, d_dis_loss: 1.4205, attack_loss: 0.0559
[12299]: fg_loss: 3.1023, e_total_loss: 3.4921, e_dis_loss: 0.3801, d_total_loss: 0.0514, d_dis_loss: 1.4281, attack_loss: 0.0558
[12399]: fg_loss: 3.1316, e_total_loss: 3.5298, e_dis_loss: 0.3212, d_total_loss: 0.0513, d_dis_loss: 1.4278, attack_loss: 0.0554
