Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 2.7853, e_total_loss: 3.3150, e_dis_loss: 0.1674, d_total_loss: 0.0276, d_dis_loss: 1.4204, attack_loss: 0.0344
[16799]: fg_loss: 2.7481, e_total_loss: 3.2871, e_dis_loss: 0.1572, d_total_loss: 0.0274, d_dis_loss: 1.4135, attack_loss: 0.0355
[16899]: fg_loss: 2.7488, e_total_loss: 3.2935, e_dis_loss: 0.1803, d_total_loss: 0.0280, d_dis_loss: 1.4305, attack_loss: 0.0349
[16999]: fg_loss: 2.7451, e_total_loss: 3.2637, e_dis_loss: 0.2041, d_total_loss: 0.0280, d_dis_loss: 1.4215, attack_loss: 0.0344
[17099]: fg_loss: 2.7701, e_total_loss: 3.3163, e_dis_loss: 0.2172, d_total_loss: 0.0274, d_dis_loss: 1.4243, attack_loss: 0.0343
[17199]: fg_loss: 2.7451, e_total_loss: 3.2919, e_dis_loss: 0.2587, d_total_loss: 0.0278, d_dis_loss: 1.4190, attack_loss: 0.0353
[17299]: fg_loss: 2.7351, e_total_loss: 3.2709, e_dis_loss: 0.2454, d_total_loss: 0.0278, d_dis_loss: 1.4235, attack_loss: 0.0354
[17399]: fg_loss: 2.7154, e_total_loss: 3.2520, e_dis_loss: 0.1776, d_total_loss: 0.0280, d_dis_loss: 1.4211, attack_loss: 0.0356
[17499]: fg_loss: 2.7534, e_total_loss: 3.2861, e_dis_loss: 0.1697, d_total_loss: 0.0273, d_dis_loss: 1.4117, attack_loss: 0.0341
[17599]: fg_loss: 2.7507, e_total_loss: 3.3032, e_dis_loss: 0.1256, d_total_loss: 0.0274, d_dis_loss: 1.4193, attack_loss: 0.0353
[17699]: fg_loss: 2.7010, e_total_loss: 3.2962, e_dis_loss: 0.1826, d_total_loss: 0.0275, d_dis_loss: 1.4188, attack_loss: 0.0351
[17799]: fg_loss: 2.7236, e_total_loss: 3.2636, e_dis_loss: 0.1654, d_total_loss: 0.0276, d_dis_loss: 1.4155, attack_loss: 0.0349
[17899]: fg_loss: 2.7153, e_total_loss: 3.2722, e_dis_loss: 0.1817, d_total_loss: 0.0275, d_dis_loss: 1.4239, attack_loss: 0.0342
[17999]: fg_loss: 2.7575, e_total_loss: 3.3014, e_dis_loss: 0.2118, d_total_loss: 0.0276, d_dis_loss: 1.4103, attack_loss: 0.0348
[18099]: fg_loss: 2.6967, e_total_loss: 3.2943, e_dis_loss: 0.1680, d_total_loss: 0.0274, d_dis_loss: 1.4045, attack_loss: 0.0347
[18199]: fg_loss: 2.7167, e_total_loss: 3.2796, e_dis_loss: 0.1677, d_total_loss: 0.0278, d_dis_loss: 1.4208, attack_loss: 0.0358
[18299]: fg_loss: 2.7006, e_total_loss: 3.2553, e_dis_loss: 0.1820, d_total_loss: 0.0275, d_dis_loss: 1.4208, attack_loss: 0.0347
[18399]: fg_loss: 2.7287, e_total_loss: 3.3050, e_dis_loss: 0.1837, d_total_loss: 0.0274, d_dis_loss: 1.4148, attack_loss: 0.0350
[18499]: fg_loss: 2.6941, e_total_loss: 3.2806, e_dis_loss: 0.1440, d_total_loss: 0.0276, d_dis_loss: 1.4116, attack_loss: 0.0355
[18599]: fg_loss: 2.6955, e_total_loss: 3.2772, e_dis_loss: 0.1540, d_total_loss: 0.0279, d_dis_loss: 1.4156, attack_loss: 0.0353
[18699]: fg_loss: 2.6940, e_total_loss: 3.2748, e_dis_loss: 0.1369, d_total_loss: 0.0276, d_dis_loss: 1.4227, attack_loss: 0.0348
[18799]: fg_loss: 2.7068, e_total_loss: 3.3231, e_dis_loss: 0.1819, d_total_loss: 0.0273, d_dis_loss: 1.4184, attack_loss: 0.0347
[18899]: fg_loss: 2.6997, e_total_loss: 3.2881, e_dis_loss: 0.1504, d_total_loss: 0.0276, d_dis_loss: 1.4087, attack_loss: 0.0354
[18999]: fg_loss: 2.6760, e_total_loss: 3.2963, e_dis_loss: 0.1673, d_total_loss: 0.0276, d_dis_loss: 1.4150, attack_loss: 0.0351
[19099]: fg_loss: 2.6895, e_total_loss: 3.2504, e_dis_loss: 0.1511, d_total_loss: 0.0278, d_dis_loss: 1.4212, attack_loss: 0.0358
[19199]: fg_loss: 2.6700, e_total_loss: 3.2801, e_dis_loss: 0.1359, d_total_loss: 0.0273, d_dis_loss: 1.4089, attack_loss: 0.0345
[19299]: fg_loss: 2.7230, e_total_loss: 3.2866, e_dis_loss: 0.1225, d_total_loss: 0.0274, d_dis_loss: 1.4165, attack_loss: 0.0347
[19399]: fg_loss: 2.6602, e_total_loss: 3.2844, e_dis_loss: 0.1356, d_total_loss: 0.0271, d_dis_loss: 1.4038, attack_loss: 0.0353
[19499]: fg_loss: 2.6770, e_total_loss: 3.2703, e_dis_loss: 0.1422, d_total_loss: 0.0278, d_dis_loss: 1.4122, attack_loss: 0.0354
[19599]: fg_loss: 2.6611, e_total_loss: 3.2589, e_dis_loss: 0.1497, d_total_loss: 0.0279, d_dis_loss: 1.4166, attack_loss: 0.0349
[19699]: fg_loss: 2.6990, e_total_loss: 3.3180, e_dis_loss: 0.1295, d_total_loss: 0.0274, d_dis_loss: 1.4130, attack_loss: 0.0349
[19799]: fg_loss: 2.6484, e_total_loss: 3.2946, e_dis_loss: 0.1326, d_total_loss: 0.0275, d_dis_loss: 1.3990, attack_loss: 0.0362
[19899]: fg_loss: 2.6594, e_total_loss: 3.2853, e_dis_loss: 0.1551, d_total_loss: 0.0275, d_dis_loss: 1.4104, attack_loss: 0.0359
[19999]: fg_loss: 2.6591, e_total_loss: 3.2711, e_dis_loss: 0.1316, d_total_loss: 0.0276, d_dis_loss: 1.4142, attack_loss: 0.0353
Experiment took 4966.619810342789 seconds, on average 0.24833099051713944 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03641446579100091.
Average SSIM over all client's images: 0.28245187694931917.
Attack MSE on batch: 0.03520675003528595, on these examples: 0.035126909613609314
History saved to model_width_results/vsl/tinyimagenet/resnet_narrow_l7_run5.npy
