Start vsl/plainnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[8399]: fg_loss: 2.0159, e_total_loss: 2.7446, e_dis_loss: 0.4909, d_total_loss: 0.0331, d_dis_loss: 1.3674, attack_loss: 0.0369
[8499]: fg_loss: 1.9812, e_total_loss: 2.7435, e_dis_loss: 0.5051, d_total_loss: 0.0328, d_dis_loss: 1.3890, attack_loss: 0.0363
[8599]: fg_loss: 1.9614, e_total_loss: 2.7272, e_dis_loss: 0.4195, d_total_loss: 0.0326, d_dis_loss: 1.4003, attack_loss: 0.0361
[8699]: fg_loss: 1.9811, e_total_loss: 2.7073, e_dis_loss: 0.4051, d_total_loss: 0.0332, d_dis_loss: 1.3926, attack_loss: 0.0368
[8799]: fg_loss: 1.9273, e_total_loss: 2.7190, e_dis_loss: 0.4907, d_total_loss: 0.0327, d_dis_loss: 1.3896, attack_loss: 0.0374
[8899]: fg_loss: 1.9209, e_total_loss: 2.7308, e_dis_loss: 0.4208, d_total_loss: 0.0327, d_dis_loss: 1.3808, attack_loss: 0.0356
[8999]: fg_loss: 1.8919, e_total_loss: 2.6948, e_dis_loss: 0.4147, d_total_loss: 0.0324, d_dis_loss: 1.3894, attack_loss: 0.0367
[9099]: fg_loss: 1.8689, e_total_loss: 2.7032, e_dis_loss: 0.4123, d_total_loss: 0.0324, d_dis_loss: 1.4222, attack_loss: 0.0372
[9199]: fg_loss: 1.8625, e_total_loss: 2.6999, e_dis_loss: 0.4541, d_total_loss: 0.0333, d_dis_loss: 1.3751, attack_loss: 0.0371
[9299]: fg_loss: 1.8229, e_total_loss: 2.7069, e_dis_loss: 0.3744, d_total_loss: 0.0327, d_dis_loss: 1.3834, attack_loss: 0.0364
[9399]: fg_loss: 1.8139, e_total_loss: 2.6799, e_dis_loss: 0.3944, d_total_loss: 0.0324, d_dis_loss: 1.3839, attack_loss: 0.0357
[9499]: fg_loss: 1.7943, e_total_loss: 2.6595, e_dis_loss: 0.3505, d_total_loss: 0.0319, d_dis_loss: 1.3912, attack_loss: 0.0355
[9599]: fg_loss: 1.7911, e_total_loss: 2.6954, e_dis_loss: 0.3983, d_total_loss: 0.0326, d_dis_loss: 1.3912, attack_loss: 0.0366
[9699]: fg_loss: 1.7553, e_total_loss: 2.6633, e_dis_loss: 0.3905, d_total_loss: 0.0320, d_dis_loss: 1.3834, attack_loss: 0.0369
[9799]: fg_loss: 1.7150, e_total_loss: 2.6620, e_dis_loss: 0.4055, d_total_loss: 0.0320, d_dis_loss: 1.3794, attack_loss: 0.0363
[9899]: fg_loss: 1.7044, e_total_loss: 2.6488, e_dis_loss: 0.3643, d_total_loss: 0.0318, d_dis_loss: 1.3937, attack_loss: 0.0358
