Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.0, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[9099]: fg_loss: 0.0319, e_total_loss: 0.0693, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4301, attack_loss: 0.0597
[9199]: fg_loss: 0.0411, e_total_loss: 0.0735, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 1.4379, attack_loss: 0.0572
[9299]: fg_loss: 0.0403, e_total_loss: 0.0686, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4517, attack_loss: 0.0592
[9399]: fg_loss: 0.0381, e_total_loss: 0.0739, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4357, attack_loss: 0.0574
[9499]: fg_loss: 0.0407, e_total_loss: 0.0743, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 1.4360, attack_loss: 0.0574
[9599]: fg_loss: 0.0494, e_total_loss: 0.0851, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4374, attack_loss: 0.0569
[9699]: fg_loss: 0.0506, e_total_loss: 0.0690, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 1.4325, attack_loss: 0.0553
[9799]: fg_loss: 0.0446, e_total_loss: 0.0694, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4393, attack_loss: 0.0566
[9899]: fg_loss: 0.0536, e_total_loss: 0.0786, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4185, attack_loss: 0.0561
[9999]: fg_loss: 0.0628, e_total_loss: 0.1108, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4440, attack_loss: 0.0568
[10099]: fg_loss: 0.0687, e_total_loss: 0.1217, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 1.4464, attack_loss: 0.0558
[10199]: fg_loss: 0.0562, e_total_loss: 0.0894, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4603, attack_loss: 0.0550
[10299]: fg_loss: 0.0438, e_total_loss: 0.0678, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4582, attack_loss: 0.0584
[10399]: fg_loss: 0.0363, e_total_loss: 0.0524, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4439, attack_loss: 0.0549
[10499]: fg_loss: 0.0307, e_total_loss: 0.0578, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4517, attack_loss: 0.0588
[10599]: fg_loss: 0.0251, e_total_loss: 0.0407, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.4358, attack_loss: 0.0566
[10699]: fg_loss: 0.0259, e_total_loss: 0.0342, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4371, attack_loss: 0.0567
[10799]: fg_loss: 0.0237, e_total_loss: 0.0351, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4354, attack_loss: 0.0570
[10899]: fg_loss: 0.0418, e_total_loss: 0.0541, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 1.4375, attack_loss: 0.0557
[10999]: fg_loss: 0.0403, e_total_loss: 0.0698, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4474, attack_loss: 0.0601
[11099]: fg_loss: 0.0388, e_total_loss: 0.0629, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4397, attack_loss: 0.0558
[11199]: fg_loss: 0.0474, e_total_loss: 0.0714, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4487, attack_loss: 0.0570
[11299]: fg_loss: 0.0490, e_total_loss: 0.0796, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4439, attack_loss: 0.0564
[11399]: fg_loss: 0.0486, e_total_loss: 0.0837, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4207, attack_loss: 0.0551
[11499]: fg_loss: 0.0562, e_total_loss: 0.0642, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.4147, attack_loss: 0.0588
[11599]: fg_loss: 0.0313, e_total_loss: 0.0602, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4278, attack_loss: 0.0572
[11699]: fg_loss: 0.0237, e_total_loss: 0.0540, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.4389, attack_loss: 0.0557
[11799]: fg_loss: 0.0288, e_total_loss: 0.0563, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4362, attack_loss: 0.0559
[11899]: fg_loss: 0.0321, e_total_loss: 0.0469, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4481, attack_loss: 0.0570
[11999]: fg_loss: 0.0356, e_total_loss: 0.0561, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4239, attack_loss: 0.0554
[12099]: fg_loss: 0.0398, e_total_loss: 0.0537, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4236, attack_loss: 0.0572
[12199]: fg_loss: 0.0388, e_total_loss: 0.0495, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.4305, attack_loss: 0.0563
[12299]: fg_loss: 0.0308, e_total_loss: 0.0516, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4440, attack_loss: 0.0543
[12399]: fg_loss: 0.0313, e_total_loss: 0.0502, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4419, attack_loss: 0.0541
[12499]: fg_loss: 0.0313, e_total_loss: 0.0637, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4501, attack_loss: 0.0534
[12599]: fg_loss: 0.0371, e_total_loss: 0.0672, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4664, attack_loss: 0.0557
[12699]: fg_loss: 0.0382, e_total_loss: 0.0705, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4438, attack_loss: 0.0529
[12799]: fg_loss: 0.0379, e_total_loss: 0.0739, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4462, attack_loss: 0.0550
[12899]: fg_loss: 0.0376, e_total_loss: 0.0615, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4589, attack_loss: 0.0547
[12999]: fg_loss: 0.0480, e_total_loss: 0.0762, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 1.4410, attack_loss: 0.0532
[13099]: fg_loss: 0.0391, e_total_loss: 0.0867, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.4384, attack_loss: 0.0551
[13199]: fg_loss: 0.0360, e_total_loss: 0.0580, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4397, attack_loss: 0.0545
[13299]: fg_loss: 0.0295, e_total_loss: 0.0600, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4452, attack_loss: 0.0551
[13399]: fg_loss: 0.0324, e_total_loss: 0.0512, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 1.4417, attack_loss: 0.0543
[13499]: fg_loss: 0.0321, e_total_loss: 0.0409, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4415, attack_loss: 0.0555
[13599]: fg_loss: 0.0255, e_total_loss: 0.0313, e_dis_loss: 0.0000, d_total_loss: 0.0145, d_dis_loss: 1.4313, attack_loss: 0.0564
[13699]: fg_loss: 0.0320, e_total_loss: 0.0318, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.4262, attack_loss: 0.0561
[13799]: fg_loss: 0.0249, e_total_loss: 0.0392, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4282, attack_loss: 0.0554
[13899]: fg_loss: 0.0240, e_total_loss: 0.0338, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.4414, attack_loss: 0.0533
[13999]: fg_loss: 0.0360, e_total_loss: 0.0384, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4324, attack_loss: 0.0551
[14099]: fg_loss: 0.0367, e_total_loss: 0.0541, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4277, attack_loss: 0.0539
[14199]: fg_loss: 0.0310, e_total_loss: 0.0453, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 1.4242, attack_loss: 0.0533
[14299]: fg_loss: 0.0367, e_total_loss: 0.0626, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4169, attack_loss: 0.0550
[14399]: fg_loss: 0.0429, e_total_loss: 0.0871, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 1.4020, attack_loss: 0.0537
[14499]: fg_loss: 0.0342, e_total_loss: 0.0767, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4103, attack_loss: 0.0555
[14599]: fg_loss: 0.0300, e_total_loss: 0.0486, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4106, attack_loss: 0.0534
[14699]: fg_loss: 0.0269, e_total_loss: 0.0427, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4001, attack_loss: 0.0542
[14799]: fg_loss: 0.0300, e_total_loss: 0.0503, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.3968, attack_loss: 0.0546
[14899]: fg_loss: 0.0292, e_total_loss: 0.0393, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.3991, attack_loss: 0.0539
[14999]: fg_loss: 0.0315, e_total_loss: 0.0432, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4089, attack_loss: 0.0539
[15099]: fg_loss: 0.0302, e_total_loss: 0.0458, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4197, attack_loss: 0.0548
[15199]: fg_loss: 0.0360, e_total_loss: 0.0599, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4209, attack_loss: 0.0537
[15299]: fg_loss: 0.0409, e_total_loss: 0.0629, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4247, attack_loss: 0.0517
[15399]: fg_loss: 0.0366, e_total_loss: 0.0485, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4252, attack_loss: 0.0540
[15499]: fg_loss: 0.0309, e_total_loss: 0.0425, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.4302, attack_loss: 0.0544
[15599]: fg_loss: 0.0280, e_total_loss: 0.0399, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4248, attack_loss: 0.0558
[15699]: fg_loss: 0.0198, e_total_loss: 0.0358, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 1.4180, attack_loss: 0.0554
[15799]: fg_loss: 0.0212, e_total_loss: 0.0312, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4120, attack_loss: 0.0558
[15899]: fg_loss: 0.0258, e_total_loss: 0.0334, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4038, attack_loss: 0.0566
[15999]: fg_loss: 0.0243, e_total_loss: 0.0311, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.3809, attack_loss: 0.0541
[16099]: fg_loss: 0.0271, e_total_loss: 0.0351, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.3880, attack_loss: 0.0566
[16199]: fg_loss: 0.0257, e_total_loss: 0.0388, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.3951, attack_loss: 0.0569
[16299]: fg_loss: 0.0226, e_total_loss: 0.0313, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.3981, attack_loss: 0.0560
[16399]: fg_loss: 0.0325, e_total_loss: 0.0623, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4148, attack_loss: 0.0548
[16499]: fg_loss: 0.0360, e_total_loss: 0.0582, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.3985, attack_loss: 0.0546
[16599]: fg_loss: 0.0363, e_total_loss: 0.0641, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.3919, attack_loss: 0.0541
