Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.0, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4599]: fg_loss: 0.1050, e_total_loss: 0.2120, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 1.4195, attack_loss: 0.0786
[4699]: fg_loss: 0.0967, e_total_loss: 0.2000, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 1.4060, attack_loss: 0.0787
[4799]: fg_loss: 0.0981, e_total_loss: 0.2008, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 1.4252, attack_loss: 0.0727
[4899]: fg_loss: 0.0976, e_total_loss: 0.1782, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 1.4128, attack_loss: 0.0752
[4999]: fg_loss: 0.0869, e_total_loss: 0.1974, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 1.4068, attack_loss: 0.0757
[5099]: fg_loss: 0.0766, e_total_loss: 0.1620, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 1.3956, attack_loss: 0.0722
[5199]: fg_loss: 0.0707, e_total_loss: 0.1578, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 1.4078, attack_loss: 0.0713
[5299]: fg_loss: 0.0942, e_total_loss: 0.1824, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 1.4197, attack_loss: 0.0697
[5399]: fg_loss: 0.0886, e_total_loss: 0.1816, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 1.4018, attack_loss: 0.0707
[5499]: fg_loss: 0.1016, e_total_loss: 0.1986, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 1.4073, attack_loss: 0.0699
[5599]: fg_loss: 0.0855, e_total_loss: 0.1498, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 1.4012, attack_loss: 0.0707
[5699]: fg_loss: 0.0784, e_total_loss: 0.1281, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 1.3994, attack_loss: 0.0720
[5799]: fg_loss: 0.0573, e_total_loss: 0.1328, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 1.4145, attack_loss: 0.0719
[5899]: fg_loss: 0.0551, e_total_loss: 0.1506, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 1.4077, attack_loss: 0.0699
[5999]: fg_loss: 0.0576, e_total_loss: 0.1282, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 1.4169, attack_loss: 0.0685
[6099]: fg_loss: 0.0701, e_total_loss: 0.1216, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 1.4246, attack_loss: 0.0703
[6199]: fg_loss: 0.0766, e_total_loss: 0.1626, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 1.4416, attack_loss: 0.0698
[6299]: fg_loss: 0.0597, e_total_loss: 0.1146, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 1.4215, attack_loss: 0.0744
[6399]: fg_loss: 0.0734, e_total_loss: 0.1235, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 1.4291, attack_loss: 0.0723
[6499]: fg_loss: 0.0781, e_total_loss: 0.1477, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 1.4304, attack_loss: 0.0710
[6599]: fg_loss: 0.0674, e_total_loss: 0.1238, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 1.4152, attack_loss: 0.0721
[6699]: fg_loss: 0.0748, e_total_loss: 0.1066, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 1.4466, attack_loss: 0.0689
[6799]: fg_loss: 0.0657, e_total_loss: 0.1130, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 1.4347, attack_loss: 0.0696
[6899]: fg_loss: 0.0552, e_total_loss: 0.1086, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 1.4552, attack_loss: 0.0652
[6999]: fg_loss: 0.0508, e_total_loss: 0.0899, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4477, attack_loss: 0.0662
[7099]: fg_loss: 0.0555, e_total_loss: 0.0982, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 1.4496, attack_loss: 0.0671
[7199]: fg_loss: 0.0578, e_total_loss: 0.1149, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 1.4423, attack_loss: 0.0666
[7299]: fg_loss: 0.0613, e_total_loss: 0.1271, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 1.4343, attack_loss: 0.0673
[7399]: fg_loss: 0.0624, e_total_loss: 0.0939, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 1.4440, attack_loss: 0.0659
[7499]: fg_loss: 0.0514, e_total_loss: 0.0718, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4422, attack_loss: 0.0638
[7599]: fg_loss: 0.0502, e_total_loss: 0.0739, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4509, attack_loss: 0.0655
[7699]: fg_loss: 0.0526, e_total_loss: 0.0879, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4603, attack_loss: 0.0664
[7799]: fg_loss: 0.0743, e_total_loss: 0.1000, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 1.4238, attack_loss: 0.0714
[7899]: fg_loss: 0.0615, e_total_loss: 0.0967, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4408, attack_loss: 0.0660
[7999]: fg_loss: 0.0536, e_total_loss: 0.1014, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4283, attack_loss: 0.0659
[8099]: fg_loss: 0.0578, e_total_loss: 0.0864, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 1.4336, attack_loss: 0.0675
[8199]: fg_loss: 0.0582, e_total_loss: 0.0859, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4276, attack_loss: 0.0672
[8299]: fg_loss: 0.0634, e_total_loss: 0.1028, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 1.4292, attack_loss: 0.0662
[8399]: fg_loss: 0.0599, e_total_loss: 0.1084, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4187, attack_loss: 0.0672
[8499]: fg_loss: 0.0473, e_total_loss: 0.0904, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4208, attack_loss: 0.0672
[8599]: fg_loss: 0.0380, e_total_loss: 0.0678, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4362, attack_loss: 0.0671
[8699]: fg_loss: 0.0395, e_total_loss: 0.0597, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4396, attack_loss: 0.0688
[8799]: fg_loss: 0.0454, e_total_loss: 0.0748, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4356, attack_loss: 0.0663
[8899]: fg_loss: 0.0532, e_total_loss: 0.1221, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4351, attack_loss: 0.0665
[8999]: fg_loss: 0.0559, e_total_loss: 0.1109, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 1.4193, attack_loss: 0.0653
[9099]: fg_loss: 0.0573, e_total_loss: 0.0847, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4397, attack_loss: 0.0668
[9199]: fg_loss: 0.0803, e_total_loss: 0.1051, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4465, attack_loss: 0.0654
[9299]: fg_loss: 0.0509, e_total_loss: 0.0753, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4387, attack_loss: 0.0669
[9399]: fg_loss: 0.0554, e_total_loss: 0.0566, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4275, attack_loss: 0.0703
[9499]: fg_loss: 0.0437, e_total_loss: 0.0603, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4222, attack_loss: 0.0692
[9599]: fg_loss: 0.0354, e_total_loss: 0.0490, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.4339, attack_loss: 0.0677
[9699]: fg_loss: 0.0300, e_total_loss: 0.0477, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4269, attack_loss: 0.0660
[9799]: fg_loss: 0.0269, e_total_loss: 0.0438, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4338, attack_loss: 0.0651
[9899]: fg_loss: 0.0197, e_total_loss: 0.0386, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4355, attack_loss: 0.0658
[9999]: fg_loss: 0.0222, e_total_loss: 0.0415, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4440, attack_loss: 0.0645
[10099]: fg_loss: 0.0316, e_total_loss: 0.0525, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4132, attack_loss: 0.0691
[10199]: fg_loss: 0.0503, e_total_loss: 0.0712, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 1.4279, attack_loss: 0.0658
[10299]: fg_loss: 0.0626, e_total_loss: 0.1095, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4401, attack_loss: 0.0652
[10399]: fg_loss: 0.0509, e_total_loss: 0.0864, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4201, attack_loss: 0.0655
[10499]: fg_loss: 0.0472, e_total_loss: 0.0792, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.4206, attack_loss: 0.0652
[10599]: fg_loss: 0.0502, e_total_loss: 0.0677, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4133, attack_loss: 0.0670
[10699]: fg_loss: 0.0571, e_total_loss: 0.0714, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.4249, attack_loss: 0.0624
[10799]: fg_loss: 0.0578, e_total_loss: 0.0811, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4185, attack_loss: 0.0665
[10899]: fg_loss: 0.0462, e_total_loss: 0.0747, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4154, attack_loss: 0.0609
[10999]: fg_loss: 0.0422, e_total_loss: 0.0725, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4110, attack_loss: 0.0647
[11099]: fg_loss: 0.0340, e_total_loss: 0.0557, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 1.3915, attack_loss: 0.0650
[11199]: fg_loss: 0.0381, e_total_loss: 0.0487, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4043, attack_loss: 0.0642
[11299]: fg_loss: 0.0418, e_total_loss: 0.0492, e_dis_loss: 0.0000, d_total_loss: 0.0146, d_dis_loss: 1.3768, attack_loss: 0.0667
[11399]: fg_loss: 0.0370, e_total_loss: 0.0478, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.3967, attack_loss: 0.0653
[11499]: fg_loss: 0.0297, e_total_loss: 0.0422, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.3887, attack_loss: 0.0684
[11599]: fg_loss: 0.0225, e_total_loss: 0.0348, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.3868, attack_loss: 0.0691
[11699]: fg_loss: 0.0263, e_total_loss: 0.0329, e_dis_loss: 0.0000, d_total_loss: 0.0146, d_dis_loss: 1.3995, attack_loss: 0.0675
[11799]: fg_loss: 0.0415, e_total_loss: 0.0648, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4019, attack_loss: 0.0670
[11899]: fg_loss: 0.0484, e_total_loss: 0.0882, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4071, attack_loss: 0.0633
[11999]: fg_loss: 0.0406, e_total_loss: 0.0700, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.3966, attack_loss: 0.0681
[12099]: fg_loss: 0.0370, e_total_loss: 0.0620, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4108, attack_loss: 0.0643
[12199]: fg_loss: 0.0404, e_total_loss: 0.0787, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4014, attack_loss: 0.0684
[12299]: fg_loss: 0.0420, e_total_loss: 0.0810, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.3948, attack_loss: 0.0682
[12399]: fg_loss: 0.0328, e_total_loss: 0.0527, e_dis_loss: 0.0000, d_total_loss: 0.0144, d_dis_loss: 1.4033, attack_loss: 0.0627
[12499]: fg_loss: 0.0410, e_total_loss: 0.0520, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.3970, attack_loss: 0.0661
[12599]: fg_loss: 0.0327, e_total_loss: 0.0400, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 1.3983, attack_loss: 0.0632
[12699]: fg_loss: 0.0281, e_total_loss: 0.0392, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.3891, attack_loss: 0.0634
[12799]: fg_loss: 0.0313, e_total_loss: 0.0367, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4014, attack_loss: 0.0622
[12899]: fg_loss: 0.0404, e_total_loss: 0.0569, e_dis_loss: 0.0000, d_total_loss: 0.0145, d_dis_loss: 1.4091, attack_loss: 0.0640
[12999]: fg_loss: 0.0323, e_total_loss: 0.0515, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4024, attack_loss: 0.0670
[13099]: fg_loss: 0.0332, e_total_loss: 0.0659, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4194, attack_loss: 0.0652
[13199]: fg_loss: 0.0311, e_total_loss: 0.0554, e_dis_loss: 0.0000, d_total_loss: 0.0146, d_dis_loss: 1.4158, attack_loss: 0.0660
[13299]: fg_loss: 0.0323, e_total_loss: 0.0709, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 1.4241, attack_loss: 0.0618
[13399]: fg_loss: 0.0312, e_total_loss: 0.0528, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 1.4025, attack_loss: 0.0656
[13499]: fg_loss: 0.0340, e_total_loss: 0.0525, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 1.4151, attack_loss: 0.0654
[13599]: fg_loss: 0.0315, e_total_loss: 0.0610, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4153, attack_loss: 0.0692
[13699]: fg_loss: 0.0382, e_total_loss: 0.0491, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4079, attack_loss: 0.0665
[13799]: fg_loss: 0.0324, e_total_loss: 0.0421, e_dis_loss: 0.0000, d_total_loss: 0.0144, d_dis_loss: 1.4159, attack_loss: 0.0656
[13899]: fg_loss: 0.0369, e_total_loss: 0.0548, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.3998, attack_loss: 0.0662
[13999]: fg_loss: 0.0287, e_total_loss: 0.0414, e_dis_loss: 0.0000, d_total_loss: 0.0145, d_dis_loss: 1.4061, attack_loss: 0.0661
[14099]: fg_loss: 0.0249, e_total_loss: 0.0415, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 1.3974, attack_loss: 0.0693
[14199]: fg_loss: 0.0253, e_total_loss: 0.0401, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4051, attack_loss: 0.0675
[14299]: fg_loss: 0.0264, e_total_loss: 0.0437, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4054, attack_loss: 0.0694
[14399]: fg_loss: 0.0280, e_total_loss: 0.0457, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.3929, attack_loss: 0.0671
[14499]: fg_loss: 0.0400, e_total_loss: 0.0600, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 1.4023, attack_loss: 0.0635
[14599]: fg_loss: 0.0403, e_total_loss: 0.0687, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 1.4109, attack_loss: 0.0639
[14699]: fg_loss: 0.0386, e_total_loss: 0.0764, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4181, attack_loss: 0.0640
[14799]: fg_loss: 0.0441, e_total_loss: 0.0583, e_dis_loss: 0.0000, d_total_loss: 0.0145, d_dis_loss: 1.4070, attack_loss: 0.0669
[14899]: fg_loss: 0.0303, e_total_loss: 0.0473, e_dis_loss: 0.0000, d_total_loss: 0.0146, d_dis_loss: 1.3928, attack_loss: 0.0645
[14999]: fg_loss: 0.0301, e_total_loss: 0.0460, e_dis_loss: 0.0000, d_total_loss: 0.0143, d_dis_loss: 1.3967, attack_loss: 0.0660
[15099]: fg_loss: 0.0311, e_total_loss: 0.0345, e_dis_loss: 0.0000, d_total_loss: 0.0144, d_dis_loss: 1.3971, attack_loss: 0.0663
[15199]: fg_loss: 0.0253, e_total_loss: 0.0374, e_dis_loss: 0.0000, d_total_loss: 0.0144, d_dis_loss: 1.3999, attack_loss: 0.0630
[15299]: fg_loss: 0.0270, e_total_loss: 0.0366, e_dis_loss: 0.0000, d_total_loss: 0.0146, d_dis_loss: 1.3892, attack_loss: 0.0677
[15399]: fg_loss: 0.0281, e_total_loss: 0.0411, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.3997, attack_loss: 0.0645
[15499]: fg_loss: 0.0347, e_total_loss: 0.0638, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4126, attack_loss: 0.0688
[15599]: fg_loss: 0.0342, e_total_loss: 0.0764, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 1.4185, attack_loss: 0.0652
[15699]: fg_loss: 0.0287, e_total_loss: 0.0473, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 1.4209, attack_loss: 0.0647
[15799]: fg_loss: 0.0241, e_total_loss: 0.0448, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 1.4180, attack_loss: 0.0698
[15899]: fg_loss: 0.0263, e_total_loss: 0.0380, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 1.4185, attack_loss: 0.0666
[15999]: fg_loss: 0.0248, e_total_loss: 0.0355, e_dis_loss: 0.0000, d_total_loss: 0.0145, d_dis_loss: 1.4220, attack_loss: 0.0643
[16099]: fg_loss: 0.0270, e_total_loss: 0.0397, e_dis_loss: 0.0000, d_total_loss: 0.0145, d_dis_loss: 1.4215, attack_loss: 0.0630
[16199]: fg_loss: 0.0246, e_total_loss: 0.0370, e_dis_loss: 0.0000, d_total_loss: 0.0145, d_dis_loss: 1.4074, attack_loss: 0.0667
[16299]: fg_loss: 0.0279, e_total_loss: 0.0388, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4161, attack_loss: 0.0668
[16399]: fg_loss: 0.0359, e_total_loss: 0.0423, e_dis_loss: 0.0000, d_total_loss: 0.0144, d_dis_loss: 1.4074, attack_loss: 0.0633
[16499]: fg_loss: 0.0292, e_total_loss: 0.0282, e_dis_loss: 0.0000, d_total_loss: 0.0146, d_dis_loss: 1.4239, attack_loss: 0.0651
[16599]: fg_loss: 0.0401, e_total_loss: 0.0518, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 1.4054, attack_loss: 0.0647
