Start vsl/plainnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2599]: fg_loss: 0.8221, e_total_loss: 0.9742, e_dis_loss: 0.5085, d_total_loss: 0.0377, d_dis_loss: 1.6618, attack_loss: 0.0420
[2699]: fg_loss: 0.8187, e_total_loss: 0.9803, e_dis_loss: 0.5249, d_total_loss: 0.0372, d_dis_loss: 1.6421, attack_loss: 0.0433
[2799]: fg_loss: 0.7911, e_total_loss: 0.9459, e_dis_loss: 0.4794, d_total_loss: 0.0364, d_dis_loss: 1.6140, attack_loss: 0.0428
[2899]: fg_loss: 0.7815, e_total_loss: 0.9921, e_dis_loss: 0.4187, d_total_loss: 0.0366, d_dis_loss: 1.6383, attack_loss: 0.0429
[2999]: fg_loss: 0.7801, e_total_loss: 0.9449, e_dis_loss: 0.4660, d_total_loss: 0.0374, d_dis_loss: 1.6326, attack_loss: 0.0431
[3099]: fg_loss: 0.7391, e_total_loss: 0.9660, e_dis_loss: 0.4017, d_total_loss: 0.0367, d_dis_loss: 1.6351, attack_loss: 0.0416
[3199]: fg_loss: 0.7439, e_total_loss: 0.9351, e_dis_loss: 0.3955, d_total_loss: 0.0378, d_dis_loss: 1.6088, attack_loss: 0.0446
[3299]: fg_loss: 0.7197, e_total_loss: 0.9310, e_dis_loss: 0.4321, d_total_loss: 0.0364, d_dis_loss: 1.6079, attack_loss: 0.0421
[3399]: fg_loss: 0.7181, e_total_loss: 0.9376, e_dis_loss: 0.3977, d_total_loss: 0.0367, d_dis_loss: 1.6693, attack_loss: 0.0434
[3499]: fg_loss: 0.7005, e_total_loss: 0.9217, e_dis_loss: 0.4242, d_total_loss: 0.0368, d_dis_loss: 1.5819, attack_loss: 0.0425
[3599]: fg_loss: 0.6942, e_total_loss: 0.9201, e_dis_loss: 0.3915, d_total_loss: 0.0365, d_dis_loss: 1.6115, attack_loss: 0.0415
[3699]: fg_loss: 0.6801, e_total_loss: 0.9191, e_dis_loss: 0.4013, d_total_loss: 0.0374, d_dis_loss: 1.6120, attack_loss: 0.0438
[3799]: fg_loss: 0.6504, e_total_loss: 0.9278, e_dis_loss: 0.4050, d_total_loss: 0.0365, d_dis_loss: 1.6162, attack_loss: 0.0403
[3899]: fg_loss: 0.6557, e_total_loss: 0.9175, e_dis_loss: 0.3786, d_total_loss: 0.0380, d_dis_loss: 1.6013, attack_loss: 0.0421
[3999]: fg_loss: 0.6305, e_total_loss: 0.8946, e_dis_loss: 0.3626, d_total_loss: 0.0361, d_dis_loss: 1.6133, attack_loss: 0.0408
[4099]: fg_loss: 0.6371, e_total_loss: 0.9060, e_dis_loss: 0.3340, d_total_loss: 0.0359, d_dis_loss: 1.6200, attack_loss: 0.0413
[4199]: fg_loss: 0.6144, e_total_loss: 0.8790, e_dis_loss: 0.3403, d_total_loss: 0.0367, d_dis_loss: 1.6048, attack_loss: 0.0423
[4299]: fg_loss: 0.6023, e_total_loss: 0.9035, e_dis_loss: 0.3387, d_total_loss: 0.0358, d_dis_loss: 1.6050, attack_loss: 0.0404
[4399]: fg_loss: 0.5938, e_total_loss: 0.8905, e_dis_loss: 0.3205, d_total_loss: 0.0364, d_dis_loss: 1.5991, attack_loss: 0.0426
[4499]: fg_loss: 0.5907, e_total_loss: 0.8991, e_dis_loss: 0.3333, d_total_loss: 0.0355, d_dis_loss: 1.6141, attack_loss: 0.0404
[4599]: fg_loss: 0.5824, e_total_loss: 0.9010, e_dis_loss: 0.3218, d_total_loss: 0.0368, d_dis_loss: 1.6135, attack_loss: 0.0432
[4699]: fg_loss: 0.5616, e_total_loss: 0.8841, e_dis_loss: 0.2991, d_total_loss: 0.0354, d_dis_loss: 1.6068, attack_loss: 0.0408
[4799]: fg_loss: 0.5620, e_total_loss: 0.8733, e_dis_loss: 0.2799, d_total_loss: 0.0357, d_dis_loss: 1.6007, attack_loss: 0.0409
[4899]: fg_loss: 0.5574, e_total_loss: 0.8808, e_dis_loss: 0.2665, d_total_loss: 0.0365, d_dis_loss: 1.5989, attack_loss: 0.0417
[4999]: fg_loss: 0.5320, e_total_loss: 0.8866, e_dis_loss: 0.2753, d_total_loss: 0.0353, d_dis_loss: 1.5995, attack_loss: 0.0412
[5099]: fg_loss: 0.5231, e_total_loss: 0.8522, e_dis_loss: 0.2691, d_total_loss: 0.0361, d_dis_loss: 1.6094, attack_loss: 0.0424
[5199]: fg_loss: 0.4957, e_total_loss: 0.8810, e_dis_loss: 0.2560, d_total_loss: 0.0352, d_dis_loss: 1.5923, attack_loss: 0.0401
[5299]: fg_loss: 0.5062, e_total_loss: 0.8876, e_dis_loss: 0.2533, d_total_loss: 0.0359, d_dis_loss: 1.6009, attack_loss: 0.0424
[5399]: fg_loss: 0.5000, e_total_loss: 0.8800, e_dis_loss: 0.2244, d_total_loss: 0.0351, d_dis_loss: 1.5726, attack_loss: 0.0412
[5499]: fg_loss: 0.4841, e_total_loss: 0.8979, e_dis_loss: 0.2418, d_total_loss: 0.0349, d_dis_loss: 1.5838, attack_loss: 0.0405
[5599]: fg_loss: 0.4769, e_total_loss: 0.8795, e_dis_loss: 0.2438, d_total_loss: 0.0356, d_dis_loss: 1.5835, attack_loss: 0.0408
[5699]: fg_loss: 0.4705, e_total_loss: 0.8888, e_dis_loss: 0.2272, d_total_loss: 0.0356, d_dis_loss: 1.5890, attack_loss: 0.0399
[5799]: fg_loss: 0.4572, e_total_loss: 0.8632, e_dis_loss: 0.2378, d_total_loss: 0.0354, d_dis_loss: 1.5915, attack_loss: 0.0412
[5899]: fg_loss: 0.4449, e_total_loss: 0.8671, e_dis_loss: 0.2195, d_total_loss: 0.0349, d_dis_loss: 1.5517, attack_loss: 0.0393
[5999]: fg_loss: 0.4525, e_total_loss: 0.8649, e_dis_loss: 0.1989, d_total_loss: 0.0351, d_dis_loss: 1.5835, attack_loss: 0.0405
[6099]: fg_loss: 0.4431, e_total_loss: 0.8641, e_dis_loss: 0.2124, d_total_loss: 0.0354, d_dis_loss: 1.5684, attack_loss: 0.0398
[6199]: fg_loss: 0.4279, e_total_loss: 0.8843, e_dis_loss: 0.1847, d_total_loss: 0.0353, d_dis_loss: 1.5747, attack_loss: 0.0408
[6299]: fg_loss: 0.4247, e_total_loss: 0.8571, e_dis_loss: 0.1929, d_total_loss: 0.0355, d_dis_loss: 1.5707, attack_loss: 0.0406
[6399]: fg_loss: 0.4159, e_total_loss: 0.8768, e_dis_loss: 0.1744, d_total_loss: 0.0348, d_dis_loss: 1.5687, attack_loss: 0.0389
[6499]: fg_loss: 0.4081, e_total_loss: 0.8646, e_dis_loss: 0.1948, d_total_loss: 0.0348, d_dis_loss: 1.5824, attack_loss: 0.0407
[6599]: fg_loss: 0.3976, e_total_loss: 0.8830, e_dis_loss: 0.1901, d_total_loss: 0.0348, d_dis_loss: 1.5705, attack_loss: 0.0400
[6699]: fg_loss: 0.3927, e_total_loss: 0.8841, e_dis_loss: 0.1654, d_total_loss: 0.0353, d_dis_loss: 1.5751, attack_loss: 0.0405
[6799]: fg_loss: 0.3840, e_total_loss: 0.8813, e_dis_loss: 0.1714, d_total_loss: 0.0351, d_dis_loss: 1.5650, attack_loss: 0.0395
[6899]: fg_loss: 0.3588, e_total_loss: 0.8982, e_dis_loss: 0.1649, d_total_loss: 0.0343, d_dis_loss: 1.5845, attack_loss: 0.0402
[6999]: fg_loss: 0.3776, e_total_loss: 0.8895, e_dis_loss: 0.1677, d_total_loss: 0.0346, d_dis_loss: 1.5408, attack_loss: 0.0401
[7099]: fg_loss: 0.3663, e_total_loss: 0.9068, e_dis_loss: 0.1584, d_total_loss: 0.0346, d_dis_loss: 1.5630, attack_loss: 0.0395
[7199]: fg_loss: 0.3678, e_total_loss: 0.8730, e_dis_loss: 0.1490, d_total_loss: 0.0351, d_dis_loss: 1.5689, attack_loss: 0.0413
[7299]: fg_loss: 0.3488, e_total_loss: 0.8950, e_dis_loss: 0.1346, d_total_loss: 0.0343, d_dis_loss: 1.5528, attack_loss: 0.0388
[7399]: fg_loss: 0.3467, e_total_loss: 0.8943, e_dis_loss: 0.1426, d_total_loss: 0.0345, d_dis_loss: 1.5485, attack_loss: 0.0402
[7499]: fg_loss: 0.3597, e_total_loss: 0.8921, e_dis_loss: 0.1339, d_total_loss: 0.0342, d_dis_loss: 1.5307, attack_loss: 0.0402
[7599]: fg_loss: 0.3335, e_total_loss: 0.8849, e_dis_loss: 0.1315, d_total_loss: 0.0337, d_dis_loss: 1.5657, attack_loss: 0.0398
[7699]: fg_loss: 0.3238, e_total_loss: 0.8923, e_dis_loss: 0.1328, d_total_loss: 0.0350, d_dis_loss: 1.5755, attack_loss: 0.0404
[7799]: fg_loss: 0.3305, e_total_loss: 0.9122, e_dis_loss: 0.1169, d_total_loss: 0.0338, d_dis_loss: 1.5550, attack_loss: 0.0391
[7899]: fg_loss: 0.3134, e_total_loss: 0.8873, e_dis_loss: 0.1139, d_total_loss: 0.0351, d_dis_loss: 1.5582, attack_loss: 0.0413
[7999]: fg_loss: 0.3189, e_total_loss: 0.8827, e_dis_loss: 0.1162, d_total_loss: 0.0337, d_dis_loss: 1.5695, attack_loss: 0.0391
[8099]: fg_loss: 0.3279, e_total_loss: 0.8877, e_dis_loss: 0.1005, d_total_loss: 0.0340, d_dis_loss: 1.5676, attack_loss: 0.0408
[8199]: fg_loss: 0.3061, e_total_loss: 0.8853, e_dis_loss: 0.1154, d_total_loss: 0.0344, d_dis_loss: 1.5683, attack_loss: 0.0390
[8299]: fg_loss: 0.3095, e_total_loss: 0.8824, e_dis_loss: 0.1176, d_total_loss: 0.0332, d_dis_loss: 1.5549, attack_loss: 0.0393
[8399]: fg_loss: 0.2965, e_total_loss: 0.8829, e_dis_loss: 0.1009, d_total_loss: 0.0341, d_dis_loss: 1.5661, attack_loss: 0.0401
[8499]: fg_loss: 0.2948, e_total_loss: 0.8778, e_dis_loss: 0.1063, d_total_loss: 0.0336, d_dis_loss: 1.5375, attack_loss: 0.0386
[8599]: fg_loss: 0.2824, e_total_loss: 0.8796, e_dis_loss: 0.1066, d_total_loss: 0.0343, d_dis_loss: 1.5615, attack_loss: 0.0404
[8699]: fg_loss: 0.2810, e_total_loss: 0.8906, e_dis_loss: 0.1011, d_total_loss: 0.0335, d_dis_loss: 1.5663, attack_loss: 0.0393
[8799]: fg_loss: 0.2739, e_total_loss: 0.8873, e_dis_loss: 0.0941, d_total_loss: 0.0336, d_dis_loss: 1.5685, attack_loss: 0.0398
[8899]: fg_loss: 0.2584, e_total_loss: 0.9136, e_dis_loss: 0.0916, d_total_loss: 0.0344, d_dis_loss: 1.5403, attack_loss: 0.0391
[8999]: fg_loss: 0.2652, e_total_loss: 0.8979, e_dis_loss: 0.0951, d_total_loss: 0.0334, d_dis_loss: 1.5625, attack_loss: 0.0388
[9099]: fg_loss: 0.2634, e_total_loss: 0.8894, e_dis_loss: 0.0757, d_total_loss: 0.0341, d_dis_loss: 1.5477, attack_loss: 0.0397
[9199]: fg_loss: 0.2718, e_total_loss: 0.9069, e_dis_loss: 0.0860, d_total_loss: 0.0335, d_dis_loss: 1.5491, attack_loss: 0.0382
[9299]: fg_loss: 0.2368, e_total_loss: 0.9022, e_dis_loss: 0.0712, d_total_loss: 0.0341, d_dis_loss: 1.5560, attack_loss: 0.0399
[9399]: fg_loss: 0.2446, e_total_loss: 0.8768, e_dis_loss: 0.0816, d_total_loss: 0.0338, d_dis_loss: 1.5539, attack_loss: 0.0385
[9499]: fg_loss: 0.2451, e_total_loss: 0.9053, e_dis_loss: 0.0683, d_total_loss: 0.0339, d_dis_loss: 1.5556, attack_loss: 0.0391
[9599]: fg_loss: 0.2589, e_total_loss: 0.9208, e_dis_loss: 0.0748, d_total_loss: 0.0341, d_dis_loss: 1.5453, attack_loss: 0.0392
[9699]: fg_loss: 0.2464, e_total_loss: 0.8871, e_dis_loss: 0.0681, d_total_loss: 0.0336, d_dis_loss: 1.5501, attack_loss: 0.0388
[9799]: fg_loss: 0.2415, e_total_loss: 0.8786, e_dis_loss: 0.0635, d_total_loss: 0.0346, d_dis_loss: 1.5492, attack_loss: 0.0396
[9899]: fg_loss: 0.2427, e_total_loss: 0.9212, e_dis_loss: 0.0664, d_total_loss: 0.0338, d_dis_loss: 1.5429, attack_loss: 0.0382
[9999]: fg_loss: 0.2232, e_total_loss: 0.8994, e_dis_loss: 0.0609, d_total_loss: 0.0340, d_dis_loss: 1.5434, attack_loss: 0.0396
[10099]: fg_loss: 0.2128, e_total_loss: 0.8689, e_dis_loss: 0.0693, d_total_loss: 0.0334, d_dis_loss: 1.5475, attack_loss: 0.0393
[10199]: fg_loss: 0.2202, e_total_loss: 0.9066, e_dis_loss: 0.0632, d_total_loss: 0.0337, d_dis_loss: 1.5489, attack_loss: 0.0390
[10299]: fg_loss: 0.2183, e_total_loss: 0.8923, e_dis_loss: 0.0541, d_total_loss: 0.0336, d_dis_loss: 1.5344, attack_loss: 0.0389
[10399]: fg_loss: 0.2214, e_total_loss: 0.9013, e_dis_loss: 0.0599, d_total_loss: 0.0333, d_dis_loss: 1.5396, attack_loss: 0.0380
[10499]: fg_loss: 0.2154, e_total_loss: 0.9030, e_dis_loss: 0.0567, d_total_loss: 0.0336, d_dis_loss: 1.5310, attack_loss: 0.0388
[10599]: fg_loss: 0.2119, e_total_loss: 0.8823, e_dis_loss: 0.0511, d_total_loss: 0.0331, d_dis_loss: 1.5438, attack_loss: 0.0380
[10699]: fg_loss: 0.2061, e_total_loss: 0.8710, e_dis_loss: 0.0627, d_total_loss: 0.0337, d_dis_loss: 1.5385, attack_loss: 0.0390
[10799]: fg_loss: 0.2135, e_total_loss: 0.9208, e_dis_loss: 0.0542, d_total_loss: 0.0330, d_dis_loss: 1.5503, attack_loss: 0.0378
[10899]: fg_loss: 0.2145, e_total_loss: 0.9143, e_dis_loss: 0.0645, d_total_loss: 0.0334, d_dis_loss: 1.5497, attack_loss: 0.0387
[10999]: fg_loss: 0.1972, e_total_loss: 0.8966, e_dis_loss: 0.0480, d_total_loss: 0.0338, d_dis_loss: 1.5304, attack_loss: 0.0379
[11099]: fg_loss: 0.1837, e_total_loss: 0.8887, e_dis_loss: 0.0512, d_total_loss: 0.0332, d_dis_loss: 1.5294, attack_loss: 0.0377
[11199]: fg_loss: 0.1706, e_total_loss: 0.8822, e_dis_loss: 0.0486, d_total_loss: 0.0341, d_dis_loss: 1.5320, attack_loss: 0.0386
[11299]: fg_loss: 0.1896, e_total_loss: 0.9268, e_dis_loss: 0.0610, d_total_loss: 0.0330, d_dis_loss: 1.5209, attack_loss: 0.0373
[11399]: fg_loss: 0.1842, e_total_loss: 0.8857, e_dis_loss: 0.0478, d_total_loss: 0.0336, d_dis_loss: 1.5224, attack_loss: 0.0389
[11499]: fg_loss: 0.1905, e_total_loss: 0.9031, e_dis_loss: 0.0537, d_total_loss: 0.0334, d_dis_loss: 1.5221, attack_loss: 0.0378
[11599]: fg_loss: 0.1932, e_total_loss: 0.9222, e_dis_loss: 0.0459, d_total_loss: 0.0335, d_dis_loss: 1.5275, attack_loss: 0.0390
[11699]: fg_loss: 0.1796, e_total_loss: 0.8786, e_dis_loss: 0.0479, d_total_loss: 0.0334, d_dis_loss: 1.5197, attack_loss: 0.0386
[11799]: fg_loss: 0.1856, e_total_loss: 0.9172, e_dis_loss: 0.0579, d_total_loss: 0.0337, d_dis_loss: 1.5346, attack_loss: 0.0383
[11899]: fg_loss: 0.1910, e_total_loss: 0.9632, e_dis_loss: 0.0413, d_total_loss: 0.0335, d_dis_loss: 1.5039, attack_loss: 0.0395
[11999]: fg_loss: 0.2055, e_total_loss: 0.9610, e_dis_loss: 0.0428, d_total_loss: 0.0331, d_dis_loss: 1.5064, attack_loss: 0.0376
[12099]: fg_loss: 0.1811, e_total_loss: 0.9132, e_dis_loss: 0.0455, d_total_loss: 0.0334, d_dis_loss: 1.5216, attack_loss: 0.0393
[12199]: fg_loss: 0.1827, e_total_loss: 0.8808, e_dis_loss: 0.0379, d_total_loss: 0.0331, d_dis_loss: 1.5108, attack_loss: 0.0376
[12299]: fg_loss: 0.1711, e_total_loss: 0.8835, e_dis_loss: 0.0431, d_total_loss: 0.0334, d_dis_loss: 1.5325, attack_loss: 0.0390
[12399]: fg_loss: 0.1582, e_total_loss: 0.8752, e_dis_loss: 0.0387, d_total_loss: 0.0334, d_dis_loss: 1.5163, attack_loss: 0.0382
[12499]: fg_loss: 0.1850, e_total_loss: 0.9226, e_dis_loss: 0.0432, d_total_loss: 0.0335, d_dis_loss: 1.5115, attack_loss: 0.0386
[12599]: fg_loss: 0.1594, e_total_loss: 0.8824, e_dis_loss: 0.0450, d_total_loss: 0.0340, d_dis_loss: 1.4935, attack_loss: 0.0389
[12699]: fg_loss: 0.1644, e_total_loss: 0.8797, e_dis_loss: 0.0481, d_total_loss: 0.0330, d_dis_loss: 1.4936, attack_loss: 0.0374
[12799]: fg_loss: 0.1534, e_total_loss: 0.9041, e_dis_loss: 0.0401, d_total_loss: 0.0337, d_dis_loss: 1.5115, attack_loss: 0.0384
[12899]: fg_loss: 0.1814, e_total_loss: 0.8734, e_dis_loss: 0.0364, d_total_loss: 0.0333, d_dis_loss: 1.5111, attack_loss: 0.0374
[12999]: fg_loss: 0.1647, e_total_loss: 0.9023, e_dis_loss: 0.0389, d_total_loss: 0.0334, d_dis_loss: 1.5208, attack_loss: 0.0381
[13099]: fg_loss: 0.1602, e_total_loss: 0.8590, e_dis_loss: 0.0387, d_total_loss: 0.0334, d_dis_loss: 1.5127, attack_loss: 0.0388
[13199]: fg_loss: 0.1677, e_total_loss: 0.9142, e_dis_loss: 0.0335, d_total_loss: 0.0329, d_dis_loss: 1.5076, attack_loss: 0.0383
[13299]: fg_loss: 0.1571, e_total_loss: 0.8825, e_dis_loss: 0.0329, d_total_loss: 0.0335, d_dis_loss: 1.4930, attack_loss: 0.0387
[13399]: fg_loss: 0.1871, e_total_loss: 0.9217, e_dis_loss: 0.0318, d_total_loss: 0.0330, d_dis_loss: 1.5087, attack_loss: 0.0379
[13499]: fg_loss: 0.1585, e_total_loss: 0.8882, e_dis_loss: 0.0320, d_total_loss: 0.0332, d_dis_loss: 1.5027, attack_loss: 0.0385
[13599]: fg_loss: 0.1759, e_total_loss: 0.8961, e_dis_loss: 0.0369, d_total_loss: 0.0336, d_dis_loss: 1.4979, attack_loss: 0.0376
[13699]: fg_loss: 0.1560, e_total_loss: 0.8936, e_dis_loss: 0.0392, d_total_loss: 0.0330, d_dis_loss: 1.5105, attack_loss: 0.0389
[13799]: fg_loss: 0.1552, e_total_loss: 0.8728, e_dis_loss: 0.0323, d_total_loss: 0.0333, d_dis_loss: 1.4896, attack_loss: 0.0384
[13899]: fg_loss: 0.1601, e_total_loss: 0.9242, e_dis_loss: 0.0314, d_total_loss: 0.0332, d_dis_loss: 1.5058, attack_loss: 0.0384
[13999]: fg_loss: 0.1514, e_total_loss: 0.8798, e_dis_loss: 0.0461, d_total_loss: 0.0331, d_dis_loss: 1.4831, attack_loss: 0.0400
[14099]: fg_loss: 0.1451, e_total_loss: 0.8877, e_dis_loss: 0.0288, d_total_loss: 0.0327, d_dis_loss: 1.4978, attack_loss: 0.0387
[14199]: fg_loss: 0.1300, e_total_loss: 0.8742, e_dis_loss: 0.0296, d_total_loss: 0.0331, d_dis_loss: 1.5019, attack_loss: 0.0391
[14299]: fg_loss: 0.1548, e_total_loss: 0.8797, e_dis_loss: 0.0315, d_total_loss: 0.0328, d_dis_loss: 1.4809, attack_loss: 0.0382
[14399]: fg_loss: 0.1563, e_total_loss: 0.8999, e_dis_loss: 0.0469, d_total_loss: 0.0327, d_dis_loss: 1.4958, attack_loss: 0.0385
[14499]: fg_loss: 0.1399, e_total_loss: 0.8603, e_dis_loss: 0.0300, d_total_loss: 0.0331, d_dis_loss: 1.4887, attack_loss: 0.0390
[14599]: fg_loss: 0.1590, e_total_loss: 0.8924, e_dis_loss: 0.0306, d_total_loss: 0.0329, d_dis_loss: 1.4792, attack_loss: 0.0377
[14699]: fg_loss: 0.1476, e_total_loss: 0.8934, e_dis_loss: 0.0240, d_total_loss: 0.0331, d_dis_loss: 1.4921, attack_loss: 0.0386
[14799]: fg_loss: 0.1367, e_total_loss: 0.9067, e_dis_loss: 0.0312, d_total_loss: 0.0325, d_dis_loss: 1.4905, attack_loss: 0.0372
[14899]: fg_loss: 0.1466, e_total_loss: 0.8979, e_dis_loss: 0.0238, d_total_loss: 0.0329, d_dis_loss: 1.5013, attack_loss: 0.0383
[14999]: fg_loss: 0.1437, e_total_loss: 0.8736, e_dis_loss: 0.0307, d_total_loss: 0.0327, d_dis_loss: 1.4810, attack_loss: 0.0381
[15099]: fg_loss: 0.1461, e_total_loss: 0.9285, e_dis_loss: 0.0268, d_total_loss: 0.0326, d_dis_loss: 1.4992, attack_loss: 0.0383
[15199]: fg_loss: 0.1586, e_total_loss: 0.8970, e_dis_loss: 0.0262, d_total_loss: 0.0327, d_dis_loss: 1.4935, attack_loss: 0.0384
[15299]: fg_loss: 0.1601, e_total_loss: 0.8997, e_dis_loss: 0.0260, d_total_loss: 0.0329, d_dis_loss: 1.4786, attack_loss: 0.0372
[15399]: fg_loss: 0.1333, e_total_loss: 0.8565, e_dis_loss: 0.0391, d_total_loss: 0.0327, d_dis_loss: 1.4888, attack_loss: 0.0382
[15499]: fg_loss: 0.1369, e_total_loss: 0.8756, e_dis_loss: 0.0290, d_total_loss: 0.0328, d_dis_loss: 1.4946, attack_loss: 0.0372
[15599]: fg_loss: 0.1415, e_total_loss: 0.9091, e_dis_loss: 0.0198, d_total_loss: 0.0326, d_dis_loss: 1.4957, attack_loss: 0.0389
[15699]: fg_loss: 0.1176, e_total_loss: 0.8742, e_dis_loss: 0.0208, d_total_loss: 0.0327, d_dis_loss: 1.4812, attack_loss: 0.0374
[15799]: fg_loss: 0.1367, e_total_loss: 0.8888, e_dis_loss: 0.0211, d_total_loss: 0.0329, d_dis_loss: 1.4823, attack_loss: 0.0377
[15899]: fg_loss: 0.1244, e_total_loss: 0.8438, e_dis_loss: 0.0195, d_total_loss: 0.0329, d_dis_loss: 1.4755, attack_loss: 0.0385
[15999]: fg_loss: 0.1162, e_total_loss: 0.8827, e_dis_loss: 0.0211, d_total_loss: 0.0330, d_dis_loss: 1.4776, attack_loss: 0.0372
[16099]: fg_loss: 0.1238, e_total_loss: 0.9296, e_dis_loss: 0.0277, d_total_loss: 0.0331, d_dis_loss: 1.4854, attack_loss: 0.0389
[16199]: fg_loss: 0.1436, e_total_loss: 0.8755, e_dis_loss: 0.0253, d_total_loss: 0.0329, d_dis_loss: 1.4821, attack_loss: 0.0373
[16299]: fg_loss: 0.1400, e_total_loss: 0.9086, e_dis_loss: 0.0315, d_total_loss: 0.0328, d_dis_loss: 1.4835, attack_loss: 0.0385
[16399]: fg_loss: 0.1496, e_total_loss: 0.9015, e_dis_loss: 0.0239, d_total_loss: 0.0326, d_dis_loss: 1.4629, attack_loss: 0.0382
[16499]: fg_loss: 0.1462, e_total_loss: 0.9432, e_dis_loss: 0.0200, d_total_loss: 0.0328, d_dis_loss: 1.4720, attack_loss: 0.0375
[16599]: fg_loss: 0.1384, e_total_loss: 0.8699, e_dis_loss: 0.0251, d_total_loss: 0.0328, d_dis_loss: 1.4866, attack_loss: 0.0386
