Start vsl/plainnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3399]: fg_loss: 0.6370, e_total_loss: 0.9199, e_dis_loss: 0.4474, d_total_loss: 0.0389, d_dis_loss: 1.4575, attack_loss: 0.0454
[3499]: fg_loss: 0.6303, e_total_loss: 0.9132, e_dis_loss: 0.4318, d_total_loss: 0.0389, d_dis_loss: 1.4961, attack_loss: 0.0450
[3599]: fg_loss: 0.6304, e_total_loss: 0.9257, e_dis_loss: 0.4117, d_total_loss: 0.0387, d_dis_loss: 1.4533, attack_loss: 0.0449
[3699]: fg_loss: 0.5998, e_total_loss: 0.9000, e_dis_loss: 0.3811, d_total_loss: 0.0382, d_dis_loss: 1.4665, attack_loss: 0.0458
[3799]: fg_loss: 0.5943, e_total_loss: 0.9332, e_dis_loss: 0.3628, d_total_loss: 0.0392, d_dis_loss: 1.4648, attack_loss: 0.0445
[3899]: fg_loss: 0.5735, e_total_loss: 0.9073, e_dis_loss: 0.3451, d_total_loss: 0.0385, d_dis_loss: 1.4502, attack_loss: 0.0466
[3999]: fg_loss: 0.5717, e_total_loss: 0.8961, e_dis_loss: 0.3480, d_total_loss: 0.0386, d_dis_loss: 1.4766, attack_loss: 0.0449
[4099]: fg_loss: 0.5546, e_total_loss: 0.8998, e_dis_loss: 0.3306, d_total_loss: 0.0383, d_dis_loss: 1.4510, attack_loss: 0.0459
[4199]: fg_loss: 0.5446, e_total_loss: 0.9000, e_dis_loss: 0.3302, d_total_loss: 0.0384, d_dis_loss: 1.4514, attack_loss: 0.0451
[4299]: fg_loss: 0.5581, e_total_loss: 0.9231, e_dis_loss: 0.2914, d_total_loss: 0.0383, d_dis_loss: 1.4401, attack_loss: 0.0451
[4399]: fg_loss: 0.5222, e_total_loss: 0.8790, e_dis_loss: 0.2655, d_total_loss: 0.0377, d_dis_loss: 1.4628, attack_loss: 0.0460
[4499]: fg_loss: 0.5297, e_total_loss: 0.8945, e_dis_loss: 0.2718, d_total_loss: 0.0383, d_dis_loss: 1.4411, attack_loss: 0.0445
[4599]: fg_loss: 0.5046, e_total_loss: 0.9044, e_dis_loss: 0.2653, d_total_loss: 0.0376, d_dis_loss: 1.4452, attack_loss: 0.0448
[4699]: fg_loss: 0.5004, e_total_loss: 0.8689, e_dis_loss: 0.2749, d_total_loss: 0.0380, d_dis_loss: 1.4734, attack_loss: 0.0439
[4799]: fg_loss: 0.4931, e_total_loss: 0.8970, e_dis_loss: 0.2420, d_total_loss: 0.0372, d_dis_loss: 1.4457, attack_loss: 0.0439
[4899]: fg_loss: 0.4833, e_total_loss: 0.8703, e_dis_loss: 0.2547, d_total_loss: 0.0366, d_dis_loss: 1.4616, attack_loss: 0.0443
[4999]: fg_loss: 0.4852, e_total_loss: 0.9100, e_dis_loss: 0.2495, d_total_loss: 0.0369, d_dis_loss: 1.4558, attack_loss: 0.0446
[5099]: fg_loss: 0.4563, e_total_loss: 0.8684, e_dis_loss: 0.2404, d_total_loss: 0.0371, d_dis_loss: 1.4484, attack_loss: 0.0457
[5199]: fg_loss: 0.4475, e_total_loss: 0.8797, e_dis_loss: 0.2327, d_total_loss: 0.0364, d_dis_loss: 1.4579, attack_loss: 0.0437
[5299]: fg_loss: 0.4451, e_total_loss: 0.8850, e_dis_loss: 0.2252, d_total_loss: 0.0368, d_dis_loss: 1.4200, attack_loss: 0.0456
[5399]: fg_loss: 0.4444, e_total_loss: 0.8710, e_dis_loss: 0.2217, d_total_loss: 0.0367, d_dis_loss: 1.4469, attack_loss: 0.0441
[5499]: fg_loss: 0.4460, e_total_loss: 0.8890, e_dis_loss: 0.2554, d_total_loss: 0.0368, d_dis_loss: 1.4309, attack_loss: 0.0452
[5599]: fg_loss: 0.4196, e_total_loss: 0.8836, e_dis_loss: 0.2267, d_total_loss: 0.0370, d_dis_loss: 1.4402, attack_loss: 0.0448
[5699]: fg_loss: 0.4361, e_total_loss: 0.9153, e_dis_loss: 0.2307, d_total_loss: 0.0362, d_dis_loss: 1.4530, attack_loss: 0.0431
[5799]: fg_loss: 0.4189, e_total_loss: 0.8978, e_dis_loss: 0.1905, d_total_loss: 0.0363, d_dis_loss: 1.4165, attack_loss: 0.0453
[5899]: fg_loss: 0.3958, e_total_loss: 0.8707, e_dis_loss: 0.2110, d_total_loss: 0.0365, d_dis_loss: 1.4525, attack_loss: 0.0431
[5999]: fg_loss: 0.3904, e_total_loss: 0.8895, e_dis_loss: 0.2138, d_total_loss: 0.0367, d_dis_loss: 1.4263, attack_loss: 0.0448
[6099]: fg_loss: 0.3822, e_total_loss: 0.8860, e_dis_loss: 0.1990, d_total_loss: 0.0366, d_dis_loss: 1.4409, attack_loss: 0.0437
[6199]: fg_loss: 0.3793, e_total_loss: 0.9001, e_dis_loss: 0.2015, d_total_loss: 0.0355, d_dis_loss: 1.4216, attack_loss: 0.0453
[6299]: fg_loss: 0.3596, e_total_loss: 0.8682, e_dis_loss: 0.1639, d_total_loss: 0.0368, d_dis_loss: 1.4427, attack_loss: 0.0439
[6399]: fg_loss: 0.3704, e_total_loss: 0.9122, e_dis_loss: 0.1770, d_total_loss: 0.0362, d_dis_loss: 1.4314, attack_loss: 0.0426
[6499]: fg_loss: 0.3590, e_total_loss: 0.8874, e_dis_loss: 0.1770, d_total_loss: 0.0369, d_dis_loss: 1.4144, attack_loss: 0.0453
[6599]: fg_loss: 0.3546, e_total_loss: 0.8885, e_dis_loss: 0.1818, d_total_loss: 0.0363, d_dis_loss: 1.4216, attack_loss: 0.0422
[6699]: fg_loss: 0.3477, e_total_loss: 0.8909, e_dis_loss: 0.1386, d_total_loss: 0.0362, d_dis_loss: 1.4139, attack_loss: 0.0458
[6799]: fg_loss: 0.3521, e_total_loss: 0.8949, e_dis_loss: 0.1578, d_total_loss: 0.0377, d_dis_loss: 1.4256, attack_loss: 0.0443
[6899]: fg_loss: 0.3311, e_total_loss: 0.9047, e_dis_loss: 0.1468, d_total_loss: 0.0363, d_dis_loss: 1.4338, attack_loss: 0.0431
[6999]: fg_loss: 0.3293, e_total_loss: 0.8811, e_dis_loss: 0.1314, d_total_loss: 0.0367, d_dis_loss: 1.4245, attack_loss: 0.0438
[7099]: fg_loss: 0.3490, e_total_loss: 0.9166, e_dis_loss: 0.1476, d_total_loss: 0.0362, d_dis_loss: 1.4428, attack_loss: 0.0440
[7199]: fg_loss: 0.3220, e_total_loss: 0.8883, e_dis_loss: 0.1399, d_total_loss: 0.0358, d_dis_loss: 1.4180, attack_loss: 0.0453
[7299]: fg_loss: 0.3214, e_total_loss: 0.8774, e_dis_loss: 0.1380, d_total_loss: 0.0362, d_dis_loss: 1.4237, attack_loss: 0.0436
[7399]: fg_loss: 0.3076, e_total_loss: 0.8943, e_dis_loss: 0.1208, d_total_loss: 0.0361, d_dis_loss: 1.4520, attack_loss: 0.0432
[7499]: fg_loss: 0.2889, e_total_loss: 0.8711, e_dis_loss: 0.1381, d_total_loss: 0.0365, d_dis_loss: 1.4333, attack_loss: 0.0440
[7599]: fg_loss: 0.2979, e_total_loss: 0.9115, e_dis_loss: 0.1183, d_total_loss: 0.0360, d_dis_loss: 1.4381, attack_loss: 0.0433
[7699]: fg_loss: 0.2822, e_total_loss: 0.9154, e_dis_loss: 0.1141, d_total_loss: 0.0359, d_dis_loss: 1.4437, attack_loss: 0.0455
[7799]: fg_loss: 0.2904, e_total_loss: 0.9454, e_dis_loss: 0.0960, d_total_loss: 0.0363, d_dis_loss: 1.4242, attack_loss: 0.0438
[7899]: fg_loss: 0.2625, e_total_loss: 0.9082, e_dis_loss: 0.0991, d_total_loss: 0.0360, d_dis_loss: 1.4080, attack_loss: 0.0448
[7999]: fg_loss: 0.2829, e_total_loss: 0.9092, e_dis_loss: 0.1027, d_total_loss: 0.0364, d_dis_loss: 1.4069, attack_loss: 0.0438
[8099]: fg_loss: 0.2766, e_total_loss: 0.8965, e_dis_loss: 0.0944, d_total_loss: 0.0354, d_dis_loss: 1.4156, attack_loss: 0.0452
[8199]: fg_loss: 0.2612, e_total_loss: 0.9085, e_dis_loss: 0.1136, d_total_loss: 0.0361, d_dis_loss: 1.4047, attack_loss: 0.0450
[8299]: fg_loss: 0.2917, e_total_loss: 0.9347, e_dis_loss: 0.1043, d_total_loss: 0.0351, d_dis_loss: 1.4022, attack_loss: 0.0438
[8399]: fg_loss: 0.2554, e_total_loss: 0.9183, e_dis_loss: 0.1047, d_total_loss: 0.0357, d_dis_loss: 1.4117, attack_loss: 0.0451
[8499]: fg_loss: 0.2661, e_total_loss: 0.9473, e_dis_loss: 0.1094, d_total_loss: 0.0362, d_dis_loss: 1.4014, attack_loss: 0.0437
[8599]: fg_loss: 0.2461, e_total_loss: 0.9024, e_dis_loss: 0.0910, d_total_loss: 0.0354, d_dis_loss: 1.4210, attack_loss: 0.0448
[8699]: fg_loss: 0.2496, e_total_loss: 0.9117, e_dis_loss: 0.0978, d_total_loss: 0.0358, d_dis_loss: 1.3969, attack_loss: 0.0436
[8799]: fg_loss: 0.2424, e_total_loss: 0.8977, e_dis_loss: 0.1006, d_total_loss: 0.0351, d_dis_loss: 1.4061, attack_loss: 0.0438
[8899]: fg_loss: 0.2342, e_total_loss: 0.9129, e_dis_loss: 0.0733, d_total_loss: 0.0357, d_dis_loss: 1.4116, attack_loss: 0.0428
[8999]: fg_loss: 0.2484, e_total_loss: 0.9499, e_dis_loss: 0.0838, d_total_loss: 0.0354, d_dis_loss: 1.4061, attack_loss: 0.0440
[9099]: fg_loss: 0.2211, e_total_loss: 0.9212, e_dis_loss: 0.0797, d_total_loss: 0.0358, d_dis_loss: 1.4006, attack_loss: 0.0431
[9199]: fg_loss: 0.2353, e_total_loss: 0.9219, e_dis_loss: 0.0725, d_total_loss: 0.0355, d_dis_loss: 1.4078, attack_loss: 0.0424
[9299]: fg_loss: 0.2019, e_total_loss: 0.9287, e_dis_loss: 0.0719, d_total_loss: 0.0356, d_dis_loss: 1.4097, attack_loss: 0.0435
[9399]: fg_loss: 0.2306, e_total_loss: 0.9184, e_dis_loss: 0.0655, d_total_loss: 0.0355, d_dis_loss: 1.4101, attack_loss: 0.0432
[9499]: fg_loss: 0.2324, e_total_loss: 0.9634, e_dis_loss: 0.0760, d_total_loss: 0.0353, d_dis_loss: 1.4204, attack_loss: 0.0434
[9599]: fg_loss: 0.2142, e_total_loss: 0.9223, e_dis_loss: 0.0705, d_total_loss: 0.0360, d_dis_loss: 1.4074, attack_loss: 0.0428
[9699]: fg_loss: 0.2133, e_total_loss: 0.9460, e_dis_loss: 0.0725, d_total_loss: 0.0354, d_dis_loss: 1.4069, attack_loss: 0.0412
[9799]: fg_loss: 0.2151, e_total_loss: 0.9123, e_dis_loss: 0.0715, d_total_loss: 0.0357, d_dis_loss: 1.4190, attack_loss: 0.0424
[9899]: fg_loss: 0.2227, e_total_loss: 0.9305, e_dis_loss: 0.0739, d_total_loss: 0.0353, d_dis_loss: 1.4060, attack_loss: 0.0412
[9999]: fg_loss: 0.2052, e_total_loss: 0.9063, e_dis_loss: 0.0624, d_total_loss: 0.0361, d_dis_loss: 1.4027, attack_loss: 0.0422
[10099]: fg_loss: 0.2031, e_total_loss: 0.9231, e_dis_loss: 0.0645, d_total_loss: 0.0363, d_dis_loss: 1.4223, attack_loss: 0.0420
[10199]: fg_loss: 0.1966, e_total_loss: 0.9367, e_dis_loss: 0.0609, d_total_loss: 0.0358, d_dis_loss: 1.4117, attack_loss: 0.0422
[10299]: fg_loss: 0.2007, e_total_loss: 0.9350, e_dis_loss: 0.0610, d_total_loss: 0.0364, d_dis_loss: 1.4050, attack_loss: 0.0431
[10399]: fg_loss: 0.1904, e_total_loss: 0.9911, e_dis_loss: 0.0690, d_total_loss: 0.0358, d_dis_loss: 1.4101, attack_loss: 0.0416
[10499]: fg_loss: 0.1805, e_total_loss: 0.9225, e_dis_loss: 0.0566, d_total_loss: 0.0357, d_dis_loss: 1.4024, attack_loss: 0.0420
[10599]: fg_loss: 0.1998, e_total_loss: 0.9347, e_dis_loss: 0.0600, d_total_loss: 0.0355, d_dis_loss: 1.4042, attack_loss: 0.0415
[10699]: fg_loss: 0.2001, e_total_loss: 0.9702, e_dis_loss: 0.0742, d_total_loss: 0.0358, d_dis_loss: 1.3990, attack_loss: 0.0419
[10799]: fg_loss: 0.1946, e_total_loss: 0.9047, e_dis_loss: 0.0558, d_total_loss: 0.0356, d_dis_loss: 1.3872, attack_loss: 0.0410
[10899]: fg_loss: 0.1866, e_total_loss: 0.9469, e_dis_loss: 0.0618, d_total_loss: 0.0345, d_dis_loss: 1.3875, attack_loss: 0.0417
[10999]: fg_loss: 0.1901, e_total_loss: 0.9664, e_dis_loss: 0.0540, d_total_loss: 0.0353, d_dis_loss: 1.3893, attack_loss: 0.0420
[11099]: fg_loss: 0.1860, e_total_loss: 0.9265, e_dis_loss: 0.0755, d_total_loss: 0.0351, d_dis_loss: 1.3919, attack_loss: 0.0416
[11199]: fg_loss: 0.1639, e_total_loss: 0.9223, e_dis_loss: 0.0499, d_total_loss: 0.0355, d_dis_loss: 1.4057, attack_loss: 0.0422
[11299]: fg_loss: 0.1757, e_total_loss: 0.9060, e_dis_loss: 0.0494, d_total_loss: 0.0349, d_dis_loss: 1.3979, attack_loss: 0.0413
[11399]: fg_loss: 0.1782, e_total_loss: 0.9329, e_dis_loss: 0.0476, d_total_loss: 0.0356, d_dis_loss: 1.3987, attack_loss: 0.0416
[11499]: fg_loss: 0.1869, e_total_loss: 0.9026, e_dis_loss: 0.0479, d_total_loss: 0.0356, d_dis_loss: 1.3890, attack_loss: 0.0411
[11599]: fg_loss: 0.1627, e_total_loss: 0.9143, e_dis_loss: 0.0615, d_total_loss: 0.0351, d_dis_loss: 1.3732, attack_loss: 0.0409
[11699]: fg_loss: 0.1613, e_total_loss: 0.9359, e_dis_loss: 0.0634, d_total_loss: 0.0357, d_dis_loss: 1.3846, attack_loss: 0.0413
[11799]: fg_loss: 0.1741, e_total_loss: 0.9411, e_dis_loss: 0.0533, d_total_loss: 0.0351, d_dis_loss: 1.3823, attack_loss: 0.0409
[11899]: fg_loss: 0.1778, e_total_loss: 0.9630, e_dis_loss: 0.0546, d_total_loss: 0.0358, d_dis_loss: 1.3974, attack_loss: 0.0417
[11999]: fg_loss: 0.1681, e_total_loss: 0.9139, e_dis_loss: 0.0520, d_total_loss: 0.0354, d_dis_loss: 1.3994, attack_loss: 0.0404
[12099]: fg_loss: 0.1621, e_total_loss: 0.9371, e_dis_loss: 0.0486, d_total_loss: 0.0349, d_dis_loss: 1.3792, attack_loss: 0.0412
[12199]: fg_loss: 0.1663, e_total_loss: 0.9057, e_dis_loss: 0.0425, d_total_loss: 0.0351, d_dis_loss: 1.3789, attack_loss: 0.0402
[12299]: fg_loss: 0.1759, e_total_loss: 0.9884, e_dis_loss: 0.0479, d_total_loss: 0.0351, d_dis_loss: 1.3757, attack_loss: 0.0403
[12399]: fg_loss: 0.1647, e_total_loss: 0.9190, e_dis_loss: 0.0550, d_total_loss: 0.0354, d_dis_loss: 1.3833, attack_loss: 0.0408
[12499]: fg_loss: 0.1665, e_total_loss: 0.9303, e_dis_loss: 0.0665, d_total_loss: 0.0353, d_dis_loss: 1.3887, attack_loss: 0.0402
[12599]: fg_loss: 0.1452, e_total_loss: 0.9354, e_dis_loss: 0.0530, d_total_loss: 0.0350, d_dis_loss: 1.3806, attack_loss: 0.0416
[12699]: fg_loss: 0.1457, e_total_loss: 0.9283, e_dis_loss: 0.0415, d_total_loss: 0.0346, d_dis_loss: 1.3816, attack_loss: 0.0406
[12799]: fg_loss: 0.1398, e_total_loss: 0.9542, e_dis_loss: 0.0501, d_total_loss: 0.0352, d_dis_loss: 1.3795, attack_loss: 0.0407
[12899]: fg_loss: 0.1516, e_total_loss: 0.9326, e_dis_loss: 0.0536, d_total_loss: 0.0349, d_dis_loss: 1.3819, attack_loss: 0.0403
[12999]: fg_loss: 0.1558, e_total_loss: 0.9580, e_dis_loss: 0.0441, d_total_loss: 0.0349, d_dis_loss: 1.3916, attack_loss: 0.0401
[13099]: fg_loss: 0.1551, e_total_loss: 0.9403, e_dis_loss: 0.0428, d_total_loss: 0.0352, d_dis_loss: 1.3834, attack_loss: 0.0413
[13199]: fg_loss: 0.1358, e_total_loss: 0.9331, e_dis_loss: 0.0379, d_total_loss: 0.0349, d_dis_loss: 1.3691, attack_loss: 0.0399
[13299]: fg_loss: 0.1512, e_total_loss: 0.9471, e_dis_loss: 0.0401, d_total_loss: 0.0350, d_dis_loss: 1.3748, attack_loss: 0.0407
[13399]: fg_loss: 0.1548, e_total_loss: 0.9394, e_dis_loss: 0.0456, d_total_loss: 0.0349, d_dis_loss: 1.3672, attack_loss: 0.0404
[13499]: fg_loss: 0.1478, e_total_loss: 0.9202, e_dis_loss: 0.0413, d_total_loss: 0.0348, d_dis_loss: 1.3776, attack_loss: 0.0400
[13599]: fg_loss: 0.1396, e_total_loss: 0.9420, e_dis_loss: 0.0433, d_total_loss: 0.0350, d_dis_loss: 1.3722, attack_loss: 0.0404
[13699]: fg_loss: 0.1367, e_total_loss: 0.9181, e_dis_loss: 0.0437, d_total_loss: 0.0349, d_dis_loss: 1.3664, attack_loss: 0.0402
[13799]: fg_loss: 0.1437, e_total_loss: 0.9120, e_dis_loss: 0.0392, d_total_loss: 0.0351, d_dis_loss: 1.3582, attack_loss: 0.0404
[13899]: fg_loss: 0.1493, e_total_loss: 0.9385, e_dis_loss: 0.0408, d_total_loss: 0.0351, d_dis_loss: 1.3601, attack_loss: 0.0401
[13999]: fg_loss: 0.1486, e_total_loss: 0.9448, e_dis_loss: 0.0510, d_total_loss: 0.0348, d_dis_loss: 1.3807, attack_loss: 0.0404
[14099]: fg_loss: 0.1442, e_total_loss: 0.9009, e_dis_loss: 0.0309, d_total_loss: 0.0345, d_dis_loss: 1.3700, attack_loss: 0.0395
[14199]: fg_loss: 0.1456, e_total_loss: 0.9385, e_dis_loss: 0.0373, d_total_loss: 0.0347, d_dis_loss: 1.3584, attack_loss: 0.0397
[14299]: fg_loss: 0.1505, e_total_loss: 0.9377, e_dis_loss: 0.0421, d_total_loss: 0.0349, d_dis_loss: 1.3707, attack_loss: 0.0404
[14399]: fg_loss: 0.1452, e_total_loss: 0.9069, e_dis_loss: 0.0422, d_total_loss: 0.0352, d_dis_loss: 1.3611, attack_loss: 0.0399
[14499]: fg_loss: 0.1137, e_total_loss: 0.9211, e_dis_loss: 0.0342, d_total_loss: 0.0347, d_dis_loss: 1.3714, attack_loss: 0.0409
[14599]: fg_loss: 0.1271, e_total_loss: 0.9411, e_dis_loss: 0.0389, d_total_loss: 0.0347, d_dis_loss: 1.3600, attack_loss: 0.0397
[14699]: fg_loss: 0.1237, e_total_loss: 0.9418, e_dis_loss: 0.0403, d_total_loss: 0.0352, d_dis_loss: 1.3726, attack_loss: 0.0405
[14799]: fg_loss: 0.1198, e_total_loss: 0.9270, e_dis_loss: 0.0461, d_total_loss: 0.0348, d_dis_loss: 1.3688, attack_loss: 0.0397
[14899]: fg_loss: 0.1311, e_total_loss: 0.9213, e_dis_loss: 0.0359, d_total_loss: 0.0345, d_dis_loss: 1.3767, attack_loss: 0.0396
[14999]: fg_loss: 0.1245, e_total_loss: 0.9362, e_dis_loss: 0.0296, d_total_loss: 0.0348, d_dis_loss: 1.3766, attack_loss: 0.0409
[15099]: fg_loss: 0.1324, e_total_loss: 0.8991, e_dis_loss: 0.0346, d_total_loss: 0.0349, d_dis_loss: 1.3697, attack_loss: 0.0396
[15199]: fg_loss: 0.1322, e_total_loss: 0.9170, e_dis_loss: 0.0442, d_total_loss: 0.0346, d_dis_loss: 1.3661, attack_loss: 0.0400
[15299]: fg_loss: 0.1348, e_total_loss: 0.9616, e_dis_loss: 0.0332, d_total_loss: 0.0352, d_dis_loss: 1.3626, attack_loss: 0.0394
[15399]: fg_loss: 0.1242, e_total_loss: 0.9524, e_dis_loss: 0.0429, d_total_loss: 0.0345, d_dis_loss: 1.3688, attack_loss: 0.0400
[15499]: fg_loss: 0.1251, e_total_loss: 0.9384, e_dis_loss: 0.0406, d_total_loss: 0.0347, d_dis_loss: 1.3516, attack_loss: 0.0388
[15599]: fg_loss: 0.1246, e_total_loss: 0.9131, e_dis_loss: 0.0293, d_total_loss: 0.0349, d_dis_loss: 1.3583, attack_loss: 0.0394
[15699]: fg_loss: 0.1200, e_total_loss: 0.9315, e_dis_loss: 0.0367, d_total_loss: 0.0347, d_dis_loss: 1.3687, attack_loss: 0.0398
[15799]: fg_loss: 0.1271, e_total_loss: 0.9249, e_dis_loss: 0.0435, d_total_loss: 0.0351, d_dis_loss: 1.3613, attack_loss: 0.0388
[15899]: fg_loss: 0.1251, e_total_loss: 0.9302, e_dis_loss: 0.0314, d_total_loss: 0.0350, d_dis_loss: 1.3838, attack_loss: 0.0396
[15999]: fg_loss: 0.1296, e_total_loss: 0.9275, e_dis_loss: 0.0274, d_total_loss: 0.0348, d_dis_loss: 1.3473, attack_loss: 0.0384
[16099]: fg_loss: 0.1297, e_total_loss: 0.9294, e_dis_loss: 0.0460, d_total_loss: 0.0350, d_dis_loss: 1.3774, attack_loss: 0.0391
[16199]: fg_loss: 0.1162, e_total_loss: 0.9294, e_dis_loss: 0.0671, d_total_loss: 0.0351, d_dis_loss: 1.3525, attack_loss: 0.0390
[16299]: fg_loss: 0.1170, e_total_loss: 0.9409, e_dis_loss: 0.0592, d_total_loss: 0.0343, d_dis_loss: 1.3482, attack_loss: 0.0396
[16399]: fg_loss: 0.1073, e_total_loss: 0.9379, e_dis_loss: 0.0352, d_total_loss: 0.0347, d_dis_loss: 1.3789, attack_loss: 0.0391
[16499]: fg_loss: 0.1205, e_total_loss: 0.9199, e_dis_loss: 0.0323, d_total_loss: 0.0343, d_dis_loss: 1.3593, attack_loss: 0.0388
[16599]: fg_loss: 0.1231, e_total_loss: 0.9271, e_dis_loss: 0.0254, d_total_loss: 0.0346, d_dis_loss: 1.3871, attack_loss: 0.0396
