Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4199]: fg_loss: 1.6720, e_total_loss: 0.7257, e_dis_loss: 0.1932, d_total_loss: 0.0354, d_dis_loss: 1.4576, attack_loss: 0.0431
[4299]: fg_loss: 1.5822, e_total_loss: 0.6725, e_dis_loss: 0.2078, d_total_loss: 0.0353, d_dis_loss: 1.4525, attack_loss: 0.0433
[4399]: fg_loss: 1.5991, e_total_loss: 0.6745, e_dis_loss: 0.2089, d_total_loss: 0.0350, d_dis_loss: 1.4647, attack_loss: 0.0429
[4499]: fg_loss: 1.5601, e_total_loss: 0.6944, e_dis_loss: 0.1850, d_total_loss: 0.0349, d_dis_loss: 1.4534, attack_loss: 0.0424
[4599]: fg_loss: 1.5127, e_total_loss: 0.6278, e_dis_loss: 0.2015, d_total_loss: 0.0345, d_dis_loss: 1.4794, attack_loss: 0.0435
[4699]: fg_loss: 1.5005, e_total_loss: 0.6109, e_dis_loss: 0.2002, d_total_loss: 0.0349, d_dis_loss: 1.4314, attack_loss: 0.0422
[4799]: fg_loss: 1.4477, e_total_loss: 0.5802, e_dis_loss: 0.2259, d_total_loss: 0.0345, d_dis_loss: 1.4496, attack_loss: 0.0420
[4899]: fg_loss: 1.4463, e_total_loss: 0.5695, e_dis_loss: 0.1964, d_total_loss: 0.0344, d_dis_loss: 1.4479, attack_loss: 0.0423
[4999]: fg_loss: 1.3463, e_total_loss: 0.5536, e_dis_loss: 0.2373, d_total_loss: 0.0342, d_dis_loss: 1.4424, attack_loss: 0.0429
[5099]: fg_loss: 1.3659, e_total_loss: 0.6009, e_dis_loss: 0.2163, d_total_loss: 0.0343, d_dis_loss: 1.4430, attack_loss: 0.0422
[5199]: fg_loss: 1.3358, e_total_loss: 0.6012, e_dis_loss: 0.1931, d_total_loss: 0.0339, d_dis_loss: 1.4553, attack_loss: 0.0423
[5299]: fg_loss: 1.2962, e_total_loss: 0.5254, e_dis_loss: 0.1980, d_total_loss: 0.0337, d_dis_loss: 1.4710, attack_loss: 0.0429
[5399]: fg_loss: 1.2769, e_total_loss: 0.5434, e_dis_loss: 0.2022, d_total_loss: 0.0332, d_dis_loss: 1.4444, attack_loss: 0.0419
[5499]: fg_loss: 1.2404, e_total_loss: 0.5657, e_dis_loss: 0.1933, d_total_loss: 0.0336, d_dis_loss: 1.4515, attack_loss: 0.0417
[5599]: fg_loss: 1.2607, e_total_loss: 0.5378, e_dis_loss: 0.1851, d_total_loss: 0.0330, d_dis_loss: 1.4705, attack_loss: 0.0421
[5699]: fg_loss: 1.1884, e_total_loss: 0.5117, e_dis_loss: 0.1745, d_total_loss: 0.0330, d_dis_loss: 1.4600, attack_loss: 0.0418
[5799]: fg_loss: 1.1621, e_total_loss: 0.5144, e_dis_loss: 0.1858, d_total_loss: 0.0330, d_dis_loss: 1.4594, attack_loss: 0.0413
[5899]: fg_loss: 1.1472, e_total_loss: 0.4709, e_dis_loss: 0.1868, d_total_loss: 0.0327, d_dis_loss: 1.4446, attack_loss: 0.0420
[5999]: fg_loss: 1.0984, e_total_loss: 0.4707, e_dis_loss: 0.2199, d_total_loss: 0.0328, d_dis_loss: 1.4573, attack_loss: 0.0420
[6099]: fg_loss: 1.0973, e_total_loss: 0.4912, e_dis_loss: 0.1424, d_total_loss: 0.0328, d_dis_loss: 1.4509, attack_loss: 0.0413
[6199]: fg_loss: 1.0388, e_total_loss: 0.4803, e_dis_loss: 0.1372, d_total_loss: 0.0323, d_dis_loss: 1.4467, attack_loss: 0.0416
[6299]: fg_loss: 1.0473, e_total_loss: 0.4516, e_dis_loss: 0.1415, d_total_loss: 0.0322, d_dis_loss: 1.4403, attack_loss: 0.0405
[6399]: fg_loss: 1.0145, e_total_loss: 0.4480, e_dis_loss: 0.1689, d_total_loss: 0.0321, d_dis_loss: 1.4301, attack_loss: 0.0412
[6499]: fg_loss: 1.0031, e_total_loss: 0.4850, e_dis_loss: 0.1381, d_total_loss: 0.0321, d_dis_loss: 1.4374, attack_loss: 0.0407
[6599]: fg_loss: 0.9644, e_total_loss: 0.4586, e_dis_loss: 0.1420, d_total_loss: 0.0317, d_dis_loss: 1.4438, attack_loss: 0.0412
[6699]: fg_loss: 0.9390, e_total_loss: 0.4171, e_dis_loss: 0.1417, d_total_loss: 0.0317, d_dis_loss: 1.4398, attack_loss: 0.0405
[6799]: fg_loss: 0.9509, e_total_loss: 0.4306, e_dis_loss: 0.1440, d_total_loss: 0.0315, d_dis_loss: 1.4440, attack_loss: 0.0410
[6899]: fg_loss: 0.8861, e_total_loss: 0.4258, e_dis_loss: 0.1380, d_total_loss: 0.0313, d_dis_loss: 1.4327, attack_loss: 0.0410
[6999]: fg_loss: 0.9113, e_total_loss: 0.4526, e_dis_loss: 0.1373, d_total_loss: 0.0317, d_dis_loss: 1.4426, attack_loss: 0.0403
[7099]: fg_loss: 0.8612, e_total_loss: 0.4861, e_dis_loss: 0.1304, d_total_loss: 0.0315, d_dis_loss: 1.4418, attack_loss: 0.0414
[7199]: fg_loss: 0.8444, e_total_loss: 0.4792, e_dis_loss: 0.1265, d_total_loss: 0.0314, d_dis_loss: 1.4463, attack_loss: 0.0409
[7299]: fg_loss: 0.8527, e_total_loss: 0.4793, e_dis_loss: 0.1300, d_total_loss: 0.0313, d_dis_loss: 1.4379, attack_loss: 0.0399
[7399]: fg_loss: 0.8058, e_total_loss: 0.4486, e_dis_loss: 0.1103, d_total_loss: 0.0309, d_dis_loss: 1.4422, attack_loss: 0.0407
[7499]: fg_loss: 0.8021, e_total_loss: 0.4415, e_dis_loss: 0.1184, d_total_loss: 0.0308, d_dis_loss: 1.4293, attack_loss: 0.0401
[7599]: fg_loss: 0.7668, e_total_loss: 0.4379, e_dis_loss: 0.1268, d_total_loss: 0.0307, d_dis_loss: 1.4265, attack_loss: 0.0402
[7699]: fg_loss: 0.7752, e_total_loss: 0.3992, e_dis_loss: 0.1270, d_total_loss: 0.0307, d_dis_loss: 1.4514, attack_loss: 0.0398
[7799]: fg_loss: 0.6989, e_total_loss: 0.3754, e_dis_loss: 0.1351, d_total_loss: 0.0304, d_dis_loss: 1.4239, attack_loss: 0.0409
[7899]: fg_loss: 0.7027, e_total_loss: 0.3763, e_dis_loss: 0.1126, d_total_loss: 0.0302, d_dis_loss: 1.4306, attack_loss: 0.0402
[7999]: fg_loss: 0.7086, e_total_loss: 0.4005, e_dis_loss: 0.1164, d_total_loss: 0.0302, d_dis_loss: 1.4311, attack_loss: 0.0404
[8099]: fg_loss: 0.6902, e_total_loss: 0.4161, e_dis_loss: 0.0970, d_total_loss: 0.0307, d_dis_loss: 1.4172, attack_loss: 0.0406
[8199]: fg_loss: 0.6902, e_total_loss: 0.4411, e_dis_loss: 0.1030, d_total_loss: 0.0305, d_dis_loss: 1.4220, attack_loss: 0.0399
[8299]: fg_loss: 0.6576, e_total_loss: 0.3938, e_dis_loss: 0.1353, d_total_loss: 0.0302, d_dis_loss: 1.4326, attack_loss: 0.0404
[8399]: fg_loss: 0.6756, e_total_loss: 0.3917, e_dis_loss: 0.1215, d_total_loss: 0.0299, d_dis_loss: 1.4391, attack_loss: 0.0400
[8499]: fg_loss: 0.6430, e_total_loss: 0.4105, e_dis_loss: 0.1166, d_total_loss: 0.0299, d_dis_loss: 1.4248, attack_loss: 0.0403
[8599]: fg_loss: 0.6294, e_total_loss: 0.4237, e_dis_loss: 0.0835, d_total_loss: 0.0299, d_dis_loss: 1.4474, attack_loss: 0.0403
[8699]: fg_loss: 0.6215, e_total_loss: 0.3970, e_dis_loss: 0.0895, d_total_loss: 0.0297, d_dis_loss: 1.4151, attack_loss: 0.0398
[8799]: fg_loss: 0.6043, e_total_loss: 0.3899, e_dis_loss: 0.1359, d_total_loss: 0.0295, d_dis_loss: 1.4377, attack_loss: 0.0405
[8899]: fg_loss: 0.6010, e_total_loss: 0.3708, e_dis_loss: 0.1161, d_total_loss: 0.0295, d_dis_loss: 1.4172, attack_loss: 0.0391
[8999]: fg_loss: 0.5472, e_total_loss: 0.3495, e_dis_loss: 0.1218, d_total_loss: 0.0295, d_dis_loss: 1.4229, attack_loss: 0.0404
[9099]: fg_loss: 0.5722, e_total_loss: 0.3621, e_dis_loss: 0.1177, d_total_loss: 0.0294, d_dis_loss: 1.4297, attack_loss: 0.0401
[9199]: fg_loss: 0.5476, e_total_loss: 0.4329, e_dis_loss: 0.1061, d_total_loss: 0.0298, d_dis_loss: 1.4099, attack_loss: 0.0399
[9299]: fg_loss: 0.5400, e_total_loss: 0.4208, e_dis_loss: 0.0680, d_total_loss: 0.0293, d_dis_loss: 1.4382, attack_loss: 0.0398
[9399]: fg_loss: 0.5238, e_total_loss: 0.4092, e_dis_loss: 0.0911, d_total_loss: 0.0291, d_dis_loss: 1.4198, attack_loss: 0.0395
[9499]: fg_loss: 0.4926, e_total_loss: 0.3809, e_dis_loss: 0.0814, d_total_loss: 0.0291, d_dis_loss: 1.4152, attack_loss: 0.0397
[9599]: fg_loss: 0.5236, e_total_loss: 0.3894, e_dis_loss: 0.0742, d_total_loss: 0.0291, d_dis_loss: 1.4235, attack_loss: 0.0396
[9699]: fg_loss: 0.4986, e_total_loss: 0.3938, e_dis_loss: 0.1133, d_total_loss: 0.0293, d_dis_loss: 1.4163, attack_loss: 0.0400
[9799]: fg_loss: 0.5301, e_total_loss: 0.3994, e_dis_loss: 0.0809, d_total_loss: 0.0292, d_dis_loss: 1.4342, attack_loss: 0.0393
[9899]: fg_loss: 0.4994, e_total_loss: 0.4211, e_dis_loss: 0.0743, d_total_loss: 0.0288, d_dis_loss: 1.4148, attack_loss: 0.0396
[9999]: fg_loss: 0.4826, e_total_loss: 0.3620, e_dis_loss: 0.0843, d_total_loss: 0.0287, d_dis_loss: 1.4269, attack_loss: 0.0394
[10099]: fg_loss: 0.4826, e_total_loss: 0.3617, e_dis_loss: 0.1345, d_total_loss: 0.0287, d_dis_loss: 1.4268, attack_loss: 0.0392
[10199]: fg_loss: 0.4590, e_total_loss: 0.3514, e_dis_loss: 0.1228, d_total_loss: 0.0286, d_dis_loss: 1.4283, attack_loss: 0.0399
[10299]: fg_loss: 0.4547, e_total_loss: 0.3594, e_dis_loss: 0.0881, d_total_loss: 0.0286, d_dis_loss: 1.4308, attack_loss: 0.0392
[10399]: fg_loss: 0.4218, e_total_loss: 0.3699, e_dis_loss: 0.0819, d_total_loss: 0.0286, d_dis_loss: 1.4388, attack_loss: 0.0399
[10499]: fg_loss: 0.4437, e_total_loss: 0.3393, e_dis_loss: 0.0809, d_total_loss: 0.0285, d_dis_loss: 1.4373, attack_loss: 0.0394
[10599]: fg_loss: 0.4106, e_total_loss: 0.3495, e_dis_loss: 0.0754, d_total_loss: 0.0284, d_dis_loss: 1.4250, attack_loss: 0.0391
[10699]: fg_loss: 0.4141, e_total_loss: 0.3595, e_dis_loss: 0.1041, d_total_loss: 0.0285, d_dis_loss: 1.4292, attack_loss: 0.0398
[10799]: fg_loss: 0.4270, e_total_loss: 0.4209, e_dis_loss: 0.0680, d_total_loss: 0.0285, d_dis_loss: 1.4132, attack_loss: 0.0395
[10899]: fg_loss: 0.4283, e_total_loss: 0.4459, e_dis_loss: 0.0524, d_total_loss: 0.0288, d_dis_loss: 1.4272, attack_loss: 0.0400
[10999]: fg_loss: 0.4139, e_total_loss: 0.3757, e_dis_loss: 0.0465, d_total_loss: 0.0285, d_dis_loss: 1.4321, attack_loss: 0.0392
[11099]: fg_loss: 0.4305, e_total_loss: 0.3641, e_dis_loss: 0.0569, d_total_loss: 0.0283, d_dis_loss: 1.4284, attack_loss: 0.0399
[11199]: fg_loss: 0.4323, e_total_loss: 0.3468, e_dis_loss: 0.0688, d_total_loss: 0.0282, d_dis_loss: 1.4332, attack_loss: 0.0402
[11299]: fg_loss: 0.4128, e_total_loss: 0.3610, e_dis_loss: 0.1234, d_total_loss: 0.0280, d_dis_loss: 1.4257, attack_loss: 0.0396
[11399]: fg_loss: 0.3784, e_total_loss: 0.3550, e_dis_loss: 0.0871, d_total_loss: 0.0282, d_dis_loss: 1.4206, attack_loss: 0.0392
[11499]: fg_loss: 0.3911, e_total_loss: 0.3398, e_dis_loss: 0.0592, d_total_loss: 0.0282, d_dis_loss: 1.4178, attack_loss: 0.0393
[11599]: fg_loss: 0.3588, e_total_loss: 0.3818, e_dis_loss: 0.0721, d_total_loss: 0.0281, d_dis_loss: 1.4208, attack_loss: 0.0401
[11699]: fg_loss: 0.3699, e_total_loss: 0.3696, e_dis_loss: 0.0557, d_total_loss: 0.0282, d_dis_loss: 1.4235, attack_loss: 0.0392
[11799]: fg_loss: 0.3445, e_total_loss: 0.3529, e_dis_loss: 0.0699, d_total_loss: 0.0280, d_dis_loss: 1.4275, attack_loss: 0.0398
[11899]: fg_loss: 0.3380, e_total_loss: 0.3812, e_dis_loss: 0.0619, d_total_loss: 0.0281, d_dis_loss: 1.4304, attack_loss: 0.0395
[11999]: fg_loss: 0.3514, e_total_loss: 0.3806, e_dis_loss: 0.0630, d_total_loss: 0.0279, d_dis_loss: 1.4180, attack_loss: 0.0393
[12099]: fg_loss: 0.3404, e_total_loss: 0.3703, e_dis_loss: 0.1627, d_total_loss: 0.0280, d_dis_loss: 1.4321, attack_loss: 0.0398
[12199]: fg_loss: 0.3359, e_total_loss: 0.3723, e_dis_loss: 0.0674, d_total_loss: 0.0277, d_dis_loss: 1.4230, attack_loss: 0.0392
[12299]: fg_loss: 0.3445, e_total_loss: 0.3559, e_dis_loss: 0.0557, d_total_loss: 0.0277, d_dis_loss: 1.4363, attack_loss: 0.0396
[12399]: fg_loss: 0.3506, e_total_loss: 0.3444, e_dis_loss: 0.0472, d_total_loss: 0.0275, d_dis_loss: 1.4350, attack_loss: 0.0395
[12499]: fg_loss: 0.3178, e_total_loss: 0.3453, e_dis_loss: 0.0519, d_total_loss: 0.0278, d_dis_loss: 1.4195, attack_loss: 0.0396
[12599]: fg_loss: 0.3390, e_total_loss: 0.3567, e_dis_loss: 0.0490, d_total_loss: 0.0274, d_dis_loss: 1.4374, attack_loss: 0.0388
[12699]: fg_loss: 0.3560, e_total_loss: 0.3922, e_dis_loss: 0.0515, d_total_loss: 0.0278, d_dis_loss: 1.4267, attack_loss: 0.0391
[12799]: fg_loss: 0.3323, e_total_loss: 0.3583, e_dis_loss: 0.0467, d_total_loss: 0.0275, d_dis_loss: 1.4182, attack_loss: 0.0395
[12899]: fg_loss: 0.3200, e_total_loss: 0.3600, e_dis_loss: 0.0581, d_total_loss: 0.0275, d_dis_loss: 1.4120, attack_loss: 0.0388
[12999]: fg_loss: 0.2966, e_total_loss: 0.3446, e_dis_loss: 0.0781, d_total_loss: 0.0274, d_dis_loss: 1.4327, attack_loss: 0.0392
[13099]: fg_loss: 0.3218, e_total_loss: 0.3218, e_dis_loss: 0.0695, d_total_loss: 0.0274, d_dis_loss: 1.4458, attack_loss: 0.0388
[13199]: fg_loss: 0.3089, e_total_loss: 0.3385, e_dis_loss: 0.0617, d_total_loss: 0.0276, d_dis_loss: 1.4201, attack_loss: 0.0391
[13299]: fg_loss: 0.2828, e_total_loss: 0.3495, e_dis_loss: 0.2512, d_total_loss: 0.0273, d_dis_loss: 1.4295, attack_loss: 0.0391
[13399]: fg_loss: 0.2865, e_total_loss: 0.3507, e_dis_loss: 0.1471, d_total_loss: 0.0276, d_dis_loss: 1.4167, attack_loss: 0.0390
[13499]: fg_loss: 0.2887, e_total_loss: 0.3615, e_dis_loss: 0.0893, d_total_loss: 0.0274, d_dis_loss: 1.4431, attack_loss: 0.0395
[13599]: fg_loss: 0.2881, e_total_loss: 0.3443, e_dis_loss: 0.0729, d_total_loss: 0.0272, d_dis_loss: 1.4288, attack_loss: 0.0388
[13699]: fg_loss: 0.2605, e_total_loss: 0.3728, e_dis_loss: 0.0648, d_total_loss: 0.0270, d_dis_loss: 1.4380, attack_loss: 0.0395
[13799]: fg_loss: 0.2884, e_total_loss: 0.3453, e_dis_loss: 0.0530, d_total_loss: 0.0270, d_dis_loss: 1.4293, attack_loss: 0.0384
[13899]: fg_loss: 0.3023, e_total_loss: 0.3276, e_dis_loss: 0.0544, d_total_loss: 0.0268, d_dis_loss: 1.4147, attack_loss: 0.0386
[13999]: fg_loss: 0.3078, e_total_loss: 0.3726, e_dis_loss: 0.0419, d_total_loss: 0.0270, d_dis_loss: 1.4565, attack_loss: 0.0388
[14099]: fg_loss: 0.2980, e_total_loss: 0.3760, e_dis_loss: 0.0505, d_total_loss: 0.0272, d_dis_loss: 1.4182, attack_loss: 0.0384
[14199]: fg_loss: 0.2947, e_total_loss: 0.3237, e_dis_loss: 0.0437, d_total_loss: 0.0268, d_dis_loss: 1.4084, attack_loss: 0.0389
[14299]: fg_loss: 0.2834, e_total_loss: 0.3268, e_dis_loss: 0.0500, d_total_loss: 0.0268, d_dis_loss: 1.4158, attack_loss: 0.0390
[14399]: fg_loss: 0.2529, e_total_loss: 0.3436, e_dis_loss: 0.0762, d_total_loss: 0.0270, d_dis_loss: 1.4246, attack_loss: 0.0396
[14499]: fg_loss: 0.2685, e_total_loss: 0.3451, e_dis_loss: 0.0696, d_total_loss: 0.0272, d_dis_loss: 1.4056, attack_loss: 0.0387
[14599]: fg_loss: 0.2573, e_total_loss: 0.3543, e_dis_loss: 0.0588, d_total_loss: 0.0270, d_dis_loss: 1.4254, attack_loss: 0.0394
[14699]: fg_loss: 0.2618, e_total_loss: 0.3756, e_dis_loss: 0.0558, d_total_loss: 0.0271, d_dis_loss: 1.4399, attack_loss: 0.0390
[14799]: fg_loss: 0.2694, e_total_loss: 0.3634, e_dis_loss: 0.0667, d_total_loss: 0.0270, d_dis_loss: 1.4112, attack_loss: 0.0384
[14899]: fg_loss: 0.2422, e_total_loss: 0.3545, e_dis_loss: 0.0488, d_total_loss: 0.0267, d_dis_loss: 1.4374, attack_loss: 0.0397
[14999]: fg_loss: 0.2606, e_total_loss: 0.3471, e_dis_loss: 0.0606, d_total_loss: 0.0267, d_dis_loss: 1.4299, attack_loss: 0.0383
[15099]: fg_loss: 0.2408, e_total_loss: 0.3592, e_dis_loss: 0.0497, d_total_loss: 0.0267, d_dis_loss: 1.4222, attack_loss: 0.0392
[15199]: fg_loss: 0.2748, e_total_loss: 0.3306, e_dis_loss: 0.0885, d_total_loss: 0.0266, d_dis_loss: 1.4296, attack_loss: 0.0385
[15299]: fg_loss: 0.2793, e_total_loss: 0.3584, e_dis_loss: 0.0985, d_total_loss: 0.0266, d_dis_loss: 1.4218, attack_loss: 0.0390
[15399]: fg_loss: 0.2695, e_total_loss: 0.3613, e_dis_loss: 0.1595, d_total_loss: 0.0266, d_dis_loss: 1.4127, attack_loss: 0.0390
[15499]: fg_loss: 0.2642, e_total_loss: 0.3551, e_dis_loss: 0.0953, d_total_loss: 0.0267, d_dis_loss: 1.4159, attack_loss: 0.0388
[15599]: fg_loss: 0.2639, e_total_loss: 0.3783, e_dis_loss: 0.0592, d_total_loss: 0.0266, d_dis_loss: 1.4240, attack_loss: 0.0389
[15699]: fg_loss: 0.2634, e_total_loss: 0.3315, e_dis_loss: 0.0457, d_total_loss: 0.0264, d_dis_loss: 1.4116, attack_loss: 0.0381
[15799]: fg_loss: 0.2530, e_total_loss: 0.3242, e_dis_loss: 0.0392, d_total_loss: 0.0262, d_dis_loss: 1.4214, attack_loss: 0.0390
[15899]: fg_loss: 0.2420, e_total_loss: 0.2915, e_dis_loss: 0.0568, d_total_loss: 0.0261, d_dis_loss: 1.4218, attack_loss: 0.0380
[15999]: fg_loss: 0.2155, e_total_loss: 0.2773, e_dis_loss: 0.0593, d_total_loss: 0.0261, d_dis_loss: 1.4198, attack_loss: 0.0391
[16099]: fg_loss: 0.2002, e_total_loss: 0.3106, e_dis_loss: 0.0529, d_total_loss: 0.0263, d_dis_loss: 1.4365, attack_loss: 0.0388
[16199]: fg_loss: 0.2150, e_total_loss: 0.3334, e_dis_loss: 0.0583, d_total_loss: 0.0265, d_dis_loss: 1.4089, attack_loss: 0.0382
[16299]: fg_loss: 0.2115, e_total_loss: 0.3620, e_dis_loss: 0.0422, d_total_loss: 0.0264, d_dis_loss: 1.4166, attack_loss: 0.0386
[16399]: fg_loss: 0.2013, e_total_loss: 0.3562, e_dis_loss: 0.0545, d_total_loss: 0.0265, d_dis_loss: 1.4142, attack_loss: 0.0384
[16499]: fg_loss: 0.1941, e_total_loss: 0.3185, e_dis_loss: 0.0564, d_total_loss: 0.0261, d_dis_loss: 1.4287, attack_loss: 0.0385
[16599]: fg_loss: 0.2145, e_total_loss: 0.3363, e_dis_loss: 0.0934, d_total_loss: 0.0262, d_dis_loss: 1.4295, attack_loss: 0.0382
