Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1699]: fg_loss: 2.6029, e_total_loss: 0.9486, e_dis_loss: 0.1424, d_total_loss: 0.0406, d_dis_loss: 1.3954, attack_loss: 0.0546
[1799]: fg_loss: 2.5536, e_total_loss: 0.8626, e_dis_loss: 0.1363, d_total_loss: 0.0397, d_dis_loss: 1.4386, attack_loss: 0.0590
[1899]: fg_loss: 2.5163, e_total_loss: 0.8642, e_dis_loss: 0.1221, d_total_loss: 0.0396, d_dis_loss: 1.4115, attack_loss: 0.0550
[1999]: fg_loss: 2.4229, e_total_loss: 0.7774, e_dis_loss: 0.1418, d_total_loss: 0.0391, d_dis_loss: 1.4154, attack_loss: 0.0601
[2099]: fg_loss: 2.4107, e_total_loss: 0.7398, e_dis_loss: 0.1312, d_total_loss: 0.0389, d_dis_loss: 1.4402, attack_loss: 0.0565
[2199]: fg_loss: 2.3222, e_total_loss: 0.7077, e_dis_loss: 0.1079, d_total_loss: 0.0388, d_dis_loss: 1.3944, attack_loss: 0.0571
[2299]: fg_loss: 2.2918, e_total_loss: 0.6754, e_dis_loss: 0.1125, d_total_loss: 0.0386, d_dis_loss: 1.4187, attack_loss: 0.0578
[2399]: fg_loss: 2.2492, e_total_loss: 0.6527, e_dis_loss: 0.1150, d_total_loss: 0.0382, d_dis_loss: 1.4275, attack_loss: 0.0545
[2499]: fg_loss: 2.2031, e_total_loss: 0.5883, e_dis_loss: 0.1014, d_total_loss: 0.0380, d_dis_loss: 1.4221, attack_loss: 0.0601
[2599]: fg_loss: 2.1718, e_total_loss: 0.5857, e_dis_loss: 0.1054, d_total_loss: 0.0380, d_dis_loss: 1.4264, attack_loss: 0.0567
[2699]: fg_loss: 2.0864, e_total_loss: 0.5650, e_dis_loss: 0.1100, d_total_loss: 0.0378, d_dis_loss: 1.4177, attack_loss: 0.0573
[2799]: fg_loss: 2.1011, e_total_loss: 0.5474, e_dis_loss: 0.1080, d_total_loss: 0.0378, d_dis_loss: 1.4062, attack_loss: 0.0560
[2899]: fg_loss: 2.0135, e_total_loss: 0.5954, e_dis_loss: 0.0963, d_total_loss: 0.0374, d_dis_loss: 1.4308, attack_loss: 0.0550
[2999]: fg_loss: 1.9666, e_total_loss: 0.5312, e_dis_loss: 0.0962, d_total_loss: 0.0370, d_dis_loss: 1.4133, attack_loss: 0.0570
[3099]: fg_loss: 1.9403, e_total_loss: 0.5063, e_dis_loss: 0.1079, d_total_loss: 0.0368, d_dis_loss: 1.4145, attack_loss: 0.0574
[3199]: fg_loss: 1.8934, e_total_loss: 0.4753, e_dis_loss: 0.1091, d_total_loss: 0.0371, d_dis_loss: 1.4012, attack_loss: 0.0562
[3299]: fg_loss: 1.8804, e_total_loss: 0.4589, e_dis_loss: 0.1090, d_total_loss: 0.0368, d_dis_loss: 1.4161, attack_loss: 0.0556
[3399]: fg_loss: 1.7968, e_total_loss: 0.4426, e_dis_loss: 0.1115, d_total_loss: 0.0368, d_dis_loss: 1.4194, attack_loss: 0.0524
[3499]: fg_loss: 1.8155, e_total_loss: 0.4328, e_dis_loss: 0.1125, d_total_loss: 0.0366, d_dis_loss: 1.4112, attack_loss: 0.0519
[3599]: fg_loss: 1.7192, e_total_loss: 0.4419, e_dis_loss: 0.1007, d_total_loss: 0.0363, d_dis_loss: 1.4152, attack_loss: 0.0504
[3699]: fg_loss: 1.6989, e_total_loss: 0.4110, e_dis_loss: 0.1184, d_total_loss: 0.0360, d_dis_loss: 1.4261, attack_loss: 0.0541
[3799]: fg_loss: 1.6767, e_total_loss: 0.4364, e_dis_loss: 0.1048, d_total_loss: 0.0360, d_dis_loss: 1.4066, attack_loss: 0.0504
[3899]: fg_loss: 1.6166, e_total_loss: 0.3873, e_dis_loss: 0.1159, d_total_loss: 0.0355, d_dis_loss: 1.4277, attack_loss: 0.0501
[3999]: fg_loss: 1.6298, e_total_loss: 0.3580, e_dis_loss: 0.1316, d_total_loss: 0.0351, d_dis_loss: 1.4257, attack_loss: 0.0508
[4099]: fg_loss: 1.5533, e_total_loss: 0.3537, e_dis_loss: 0.1628, d_total_loss: 0.0356, d_dis_loss: 1.4031, attack_loss: 0.0497
[4199]: fg_loss: 1.5349, e_total_loss: 0.3800, e_dis_loss: 0.1446, d_total_loss: 0.0357, d_dis_loss: 1.4340, attack_loss: 0.0484
[4299]: fg_loss: 1.4785, e_total_loss: 0.3953, e_dis_loss: 0.1062, d_total_loss: 0.0354, d_dis_loss: 1.4207, attack_loss: 0.0479
[4399]: fg_loss: 1.4332, e_total_loss: 0.3260, e_dis_loss: 0.1269, d_total_loss: 0.0346, d_dis_loss: 1.4158, attack_loss: 0.0490
[4499]: fg_loss: 1.4365, e_total_loss: 0.3071, e_dis_loss: 0.1496, d_total_loss: 0.0345, d_dis_loss: 1.4283, attack_loss: 0.0464
[4599]: fg_loss: 1.3724, e_total_loss: 0.2916, e_dis_loss: 0.1634, d_total_loss: 0.0344, d_dis_loss: 1.4210, attack_loss: 0.0479
[4699]: fg_loss: 1.3729, e_total_loss: 0.3016, e_dis_loss: 0.1712, d_total_loss: 0.0342, d_dis_loss: 1.4249, attack_loss: 0.0461
[4799]: fg_loss: 1.3239, e_total_loss: 0.3373, e_dis_loss: 0.1658, d_total_loss: 0.0349, d_dis_loss: 1.4290, attack_loss: 0.0463
[4899]: fg_loss: 1.2973, e_total_loss: 0.3698, e_dis_loss: 0.1230, d_total_loss: 0.0339, d_dis_loss: 1.4283, attack_loss: 0.0462
[4999]: fg_loss: 1.2451, e_total_loss: 0.3883, e_dis_loss: 0.1179, d_total_loss: 0.0337, d_dis_loss: 1.4224, attack_loss: 0.0450
[5099]: fg_loss: 1.2196, e_total_loss: 0.2944, e_dis_loss: 0.1732, d_total_loss: 0.0330, d_dis_loss: 1.4240, attack_loss: 0.0463
[5199]: fg_loss: 1.2118, e_total_loss: 0.2556, e_dis_loss: 0.2131, d_total_loss: 0.0328, d_dis_loss: 1.4142, attack_loss: 0.0449
[5299]: fg_loss: 1.1686, e_total_loss: 0.2383, e_dis_loss: 0.2340, d_total_loss: 0.0328, d_dis_loss: 1.4297, attack_loss: 0.0463
[5399]: fg_loss: 1.1588, e_total_loss: 0.2530, e_dis_loss: 0.2480, d_total_loss: 0.0327, d_dis_loss: 1.4163, attack_loss: 0.0458
[5499]: fg_loss: 1.1256, e_total_loss: 0.3095, e_dis_loss: 0.1968, d_total_loss: 0.0330, d_dis_loss: 1.4206, attack_loss: 0.0456
[5599]: fg_loss: 1.1077, e_total_loss: 0.4197, e_dis_loss: 0.1484, d_total_loss: 0.0334, d_dis_loss: 1.4190, attack_loss: 0.0464
[5699]: fg_loss: 1.0626, e_total_loss: 0.4026, e_dis_loss: 0.1024, d_total_loss: 0.0326, d_dis_loss: 1.4345, attack_loss: 0.0458
[5799]: fg_loss: 1.0233, e_total_loss: 0.3138, e_dis_loss: 0.1384, d_total_loss: 0.0322, d_dis_loss: 1.4202, attack_loss: 0.0462
[5899]: fg_loss: 1.0367, e_total_loss: 0.2113, e_dis_loss: 0.1917, d_total_loss: 0.0310, d_dis_loss: 1.4258, attack_loss: 0.0468
[5999]: fg_loss: 0.9554, e_total_loss: 0.1957, e_dis_loss: 0.2410, d_total_loss: 0.0307, d_dis_loss: 1.4265, attack_loss: 0.0474
[6099]: fg_loss: 0.9494, e_total_loss: 0.2075, e_dis_loss: 0.2568, d_total_loss: 0.0306, d_dis_loss: 1.4078, attack_loss: 0.0478
[6199]: fg_loss: 0.9123, e_total_loss: 0.2228, e_dis_loss: 0.3028, d_total_loss: 0.0310, d_dis_loss: 1.4263, attack_loss: 0.0465
[6299]: fg_loss: 0.8936, e_total_loss: 0.2417, e_dis_loss: 0.2610, d_total_loss: 0.0314, d_dis_loss: 1.4175, attack_loss: 0.0464
[6399]: fg_loss: 0.8818, e_total_loss: 0.3019, e_dis_loss: 0.1995, d_total_loss: 0.0312, d_dis_loss: 1.4176, attack_loss: 0.0461
[6499]: fg_loss: 0.8608, e_total_loss: 0.3570, e_dis_loss: 0.1276, d_total_loss: 0.0314, d_dis_loss: 1.4259, attack_loss: 0.0449
[6599]: fg_loss: 0.8584, e_total_loss: 0.3804, e_dis_loss: 0.0995, d_total_loss: 0.0313, d_dis_loss: 1.4070, attack_loss: 0.0461
[6699]: fg_loss: 0.8256, e_total_loss: 0.3458, e_dis_loss: 0.1190, d_total_loss: 0.0309, d_dis_loss: 1.4180, attack_loss: 0.0455
[6799]: fg_loss: 0.8395, e_total_loss: 0.2530, e_dis_loss: 0.1439, d_total_loss: 0.0300, d_dis_loss: 1.4248, attack_loss: 0.0457
[6899]: fg_loss: 0.7811, e_total_loss: 0.1920, e_dis_loss: 0.2149, d_total_loss: 0.0290, d_dis_loss: 1.4246, attack_loss: 0.0464
[6999]: fg_loss: 0.7705, e_total_loss: 0.1840, e_dis_loss: 0.2716, d_total_loss: 0.0290, d_dis_loss: 1.4338, attack_loss: 0.0458
[7099]: fg_loss: 0.7546, e_total_loss: 0.1980, e_dis_loss: 0.2697, d_total_loss: 0.0292, d_dis_loss: 1.4175, attack_loss: 0.0465
[7199]: fg_loss: 0.7642, e_total_loss: 0.2171, e_dis_loss: 0.2745, d_total_loss: 0.0295, d_dis_loss: 1.4387, attack_loss: 0.0455
[7299]: fg_loss: 0.7526, e_total_loss: 0.2546, e_dis_loss: 0.2183, d_total_loss: 0.0297, d_dis_loss: 1.4378, attack_loss: 0.0466
[7399]: fg_loss: 0.6961, e_total_loss: 0.2618, e_dis_loss: 0.1876, d_total_loss: 0.0298, d_dis_loss: 1.4300, attack_loss: 0.0454
[7499]: fg_loss: 0.6814, e_total_loss: 0.3066, e_dis_loss: 0.1414, d_total_loss: 0.0293, d_dis_loss: 1.4225, attack_loss: 0.0454
[7599]: fg_loss: 0.6721, e_total_loss: 0.3372, e_dis_loss: 0.1203, d_total_loss: 0.0298, d_dis_loss: 1.4256, attack_loss: 0.0465
[7699]: fg_loss: 0.6762, e_total_loss: 0.2426, e_dis_loss: 0.1295, d_total_loss: 0.0289, d_dis_loss: 1.4261, attack_loss: 0.0450
[7799]: fg_loss: 0.6458, e_total_loss: 0.1844, e_dis_loss: 0.1888, d_total_loss: 0.0281, d_dis_loss: 1.4315, attack_loss: 0.0457
[7899]: fg_loss: 0.6358, e_total_loss: 0.1685, e_dis_loss: 0.2324, d_total_loss: 0.0278, d_dis_loss: 1.4193, attack_loss: 0.0465
[7999]: fg_loss: 0.6099, e_total_loss: 0.1898, e_dis_loss: 0.2161, d_total_loss: 0.0277, d_dis_loss: 1.4230, attack_loss: 0.0456
[8099]: fg_loss: 0.5571, e_total_loss: 0.2190, e_dis_loss: 0.1886, d_total_loss: 0.0280, d_dis_loss: 1.4381, attack_loss: 0.0455
[8199]: fg_loss: 0.6059, e_total_loss: 0.2815, e_dis_loss: 0.1610, d_total_loss: 0.0285, d_dis_loss: 1.4220, attack_loss: 0.0457
[8299]: fg_loss: 0.5879, e_total_loss: 0.3673, e_dis_loss: 0.0927, d_total_loss: 0.0286, d_dis_loss: 1.4260, attack_loss: 0.0443
[8399]: fg_loss: 0.5517, e_total_loss: 0.3425, e_dis_loss: 0.0784, d_total_loss: 0.0281, d_dis_loss: 1.4291, attack_loss: 0.0444
[8499]: fg_loss: 0.5414, e_total_loss: 0.2684, e_dis_loss: 0.0976, d_total_loss: 0.0279, d_dis_loss: 1.4180, attack_loss: 0.0440
[8599]: fg_loss: 0.5274, e_total_loss: 0.2139, e_dis_loss: 0.1290, d_total_loss: 0.0275, d_dis_loss: 1.4220, attack_loss: 0.0437
[8699]: fg_loss: 0.5450, e_total_loss: 0.1878, e_dis_loss: 0.1923, d_total_loss: 0.0269, d_dis_loss: 1.4303, attack_loss: 0.0451
[8799]: fg_loss: 0.5160, e_total_loss: 0.1750, e_dis_loss: 0.1881, d_total_loss: 0.0268, d_dis_loss: 1.4153, attack_loss: 0.0451
[8899]: fg_loss: 0.5199, e_total_loss: 0.1738, e_dis_loss: 0.1934, d_total_loss: 0.0269, d_dis_loss: 1.4219, attack_loss: 0.0456
[8999]: fg_loss: 0.4898, e_total_loss: 0.1928, e_dis_loss: 0.1855, d_total_loss: 0.0271, d_dis_loss: 1.4171, attack_loss: 0.0456
[9099]: fg_loss: 0.5104, e_total_loss: 0.2034, e_dis_loss: 0.1618, d_total_loss: 0.0272, d_dis_loss: 1.4124, attack_loss: 0.0453
[9199]: fg_loss: 0.5031, e_total_loss: 0.2281, e_dis_loss: 0.1390, d_total_loss: 0.0273, d_dis_loss: 1.4158, attack_loss: 0.0459
[9299]: fg_loss: 0.4618, e_total_loss: 0.3042, e_dis_loss: 0.1343, d_total_loss: 0.0277, d_dis_loss: 1.4193, attack_loss: 0.0446
[9399]: fg_loss: 0.4703, e_total_loss: 0.3907, e_dis_loss: 0.0712, d_total_loss: 0.0279, d_dis_loss: 1.4171, attack_loss: 0.0446
[9499]: fg_loss: 0.4684, e_total_loss: 0.3048, e_dis_loss: 0.0738, d_total_loss: 0.0273, d_dis_loss: 1.4076, attack_loss: 0.0441
[9599]: fg_loss: 0.4657, e_total_loss: 0.2314, e_dis_loss: 0.1395, d_total_loss: 0.0267, d_dis_loss: 1.4207, attack_loss: 0.0451
[9699]: fg_loss: 0.4207, e_total_loss: 0.1896, e_dis_loss: 0.1219, d_total_loss: 0.0263, d_dis_loss: 1.4047, attack_loss: 0.0449
[9799]: fg_loss: 0.4373, e_total_loss: 0.1715, e_dis_loss: 0.1853, d_total_loss: 0.0259, d_dis_loss: 1.4252, attack_loss: 0.0442
[9899]: fg_loss: 0.4575, e_total_loss: 0.1920, e_dis_loss: 0.1526, d_total_loss: 0.0260, d_dis_loss: 1.4178, attack_loss: 0.0458
[9999]: fg_loss: 0.4516, e_total_loss: 0.1982, e_dis_loss: 0.1361, d_total_loss: 0.0260, d_dis_loss: 1.4179, attack_loss: 0.0445
[10099]: fg_loss: 0.4491, e_total_loss: 0.2231, e_dis_loss: 0.1430, d_total_loss: 0.0263, d_dis_loss: 1.4295, attack_loss: 0.0448
[10199]: fg_loss: 0.4131, e_total_loss: 0.2225, e_dis_loss: 0.1463, d_total_loss: 0.0260, d_dis_loss: 1.4208, attack_loss: 0.0435
[10299]: fg_loss: 0.4056, e_total_loss: 0.2259, e_dis_loss: 0.1286, d_total_loss: 0.0263, d_dis_loss: 1.4215, attack_loss: 0.0438
[10399]: fg_loss: 0.3900, e_total_loss: 0.2334, e_dis_loss: 0.1423, d_total_loss: 0.0263, d_dis_loss: 1.4047, attack_loss: 0.0435
[10499]: fg_loss: 0.3613, e_total_loss: 0.2399, e_dis_loss: 0.1289, d_total_loss: 0.0261, d_dis_loss: 1.4121, attack_loss: 0.0433
[10599]: fg_loss: 0.3636, e_total_loss: 0.2341, e_dis_loss: 0.0997, d_total_loss: 0.0259, d_dis_loss: 1.4319, attack_loss: 0.0432
[10699]: fg_loss: 0.3511, e_total_loss: 0.2067, e_dis_loss: 0.1749, d_total_loss: 0.0256, d_dis_loss: 1.4203, attack_loss: 0.0425
[10799]: fg_loss: 0.3500, e_total_loss: 0.2099, e_dis_loss: 0.1281, d_total_loss: 0.0256, d_dis_loss: 1.4203, attack_loss: 0.0437
[10899]: fg_loss: 0.3517, e_total_loss: 0.2229, e_dis_loss: 0.1195, d_total_loss: 0.0256, d_dis_loss: 1.4077, attack_loss: 0.0424
[10999]: fg_loss: 0.3686, e_total_loss: 0.2476, e_dis_loss: 0.1086, d_total_loss: 0.0256, d_dis_loss: 1.4219, attack_loss: 0.0432
[11099]: fg_loss: 0.3522, e_total_loss: 0.2774, e_dis_loss: 0.1000, d_total_loss: 0.0256, d_dis_loss: 1.4141, attack_loss: 0.0430
[11199]: fg_loss: 0.3607, e_total_loss: 0.2770, e_dis_loss: 0.0742, d_total_loss: 0.0256, d_dis_loss: 1.4222, attack_loss: 0.0428
[11299]: fg_loss: 0.3619, e_total_loss: 0.2467, e_dis_loss: 0.0956, d_total_loss: 0.0255, d_dis_loss: 1.4051, attack_loss: 0.0431
[11399]: fg_loss: 0.3369, e_total_loss: 0.2036, e_dis_loss: 0.1099, d_total_loss: 0.0251, d_dis_loss: 1.4158, attack_loss: 0.0428
[11499]: fg_loss: 0.3731, e_total_loss: 0.1701, e_dis_loss: 0.1791, d_total_loss: 0.0244, d_dis_loss: 1.4190, attack_loss: 0.0432
[11599]: fg_loss: 0.3782, e_total_loss: 0.1788, e_dis_loss: 0.1412, d_total_loss: 0.0245, d_dis_loss: 1.4116, attack_loss: 0.0438
[11699]: fg_loss: 0.3593, e_total_loss: 0.1931, e_dis_loss: 0.1927, d_total_loss: 0.0245, d_dis_loss: 1.4219, attack_loss: 0.0434
[11799]: fg_loss: 0.3328, e_total_loss: 0.2407, e_dis_loss: 0.1574, d_total_loss: 0.0249, d_dis_loss: 1.4201, attack_loss: 0.0431
[11899]: fg_loss: 0.3080, e_total_loss: 0.2144, e_dis_loss: 0.1056, d_total_loss: 0.0247, d_dis_loss: 1.4172, attack_loss: 0.0432
[11999]: fg_loss: 0.3143, e_total_loss: 0.1969, e_dis_loss: 0.1117, d_total_loss: 0.0244, d_dis_loss: 1.4098, attack_loss: 0.0434
[12099]: fg_loss: 0.3027, e_total_loss: 0.1787, e_dis_loss: 0.1590, d_total_loss: 0.0240, d_dis_loss: 1.4149, attack_loss: 0.0429
[12199]: fg_loss: 0.3095, e_total_loss: 0.2067, e_dis_loss: 0.1066, d_total_loss: 0.0246, d_dis_loss: 1.4090, attack_loss: 0.0427
[12299]: fg_loss: 0.3180, e_total_loss: 0.2192, e_dis_loss: 0.1355, d_total_loss: 0.0247, d_dis_loss: 1.4075, attack_loss: 0.0430
[12399]: fg_loss: 0.3112, e_total_loss: 0.2463, e_dis_loss: 0.0997, d_total_loss: 0.0248, d_dis_loss: 1.4129, attack_loss: 0.0428
[12499]: fg_loss: 0.3030, e_total_loss: 0.2831, e_dis_loss: 0.0741, d_total_loss: 0.0254, d_dis_loss: 1.4001, attack_loss: 0.0426
[12599]: fg_loss: 0.2974, e_total_loss: 0.2383, e_dis_loss: 0.0856, d_total_loss: 0.0248, d_dis_loss: 1.4103, attack_loss: 0.0423
[12699]: fg_loss: 0.3014, e_total_loss: 0.2044, e_dis_loss: 0.1272, d_total_loss: 0.0242, d_dis_loss: 1.4306, attack_loss: 0.0428
[12799]: fg_loss: 0.2896, e_total_loss: 0.2083, e_dis_loss: 0.3070, d_total_loss: 0.0240, d_dis_loss: 1.4125, attack_loss: 0.0429
[12899]: fg_loss: 0.2793, e_total_loss: 0.1966, e_dis_loss: 0.1203, d_total_loss: 0.0240, d_dis_loss: 1.4090, attack_loss: 0.0427
[12999]: fg_loss: 0.2690, e_total_loss: 0.1845, e_dis_loss: 0.1194, d_total_loss: 0.0239, d_dis_loss: 1.4188, attack_loss: 0.0428
[13099]: fg_loss: 0.2687, e_total_loss: 0.1755, e_dis_loss: 0.1472, d_total_loss: 0.0235, d_dis_loss: 1.4157, attack_loss: 0.0434
[13199]: fg_loss: 0.2923, e_total_loss: 0.1877, e_dis_loss: 0.1294, d_total_loss: 0.0235, d_dis_loss: 1.4084, attack_loss: 0.0430
[13299]: fg_loss: 0.2705, e_total_loss: 0.1887, e_dis_loss: 0.1484, d_total_loss: 0.0234, d_dis_loss: 1.4169, attack_loss: 0.0427
[13399]: fg_loss: 0.2675, e_total_loss: 0.2208, e_dis_loss: 0.1274, d_total_loss: 0.0239, d_dis_loss: 1.4095, attack_loss: 0.0428
[13499]: fg_loss: 0.2624, e_total_loss: 0.3005, e_dis_loss: 0.1112, d_total_loss: 0.0244, d_dis_loss: 1.4078, attack_loss: 0.0427
[13599]: fg_loss: 0.2567, e_total_loss: 0.3462, e_dis_loss: 0.0604, d_total_loss: 0.0248, d_dis_loss: 1.4214, attack_loss: 0.0426
[13699]: fg_loss: 0.2800, e_total_loss: 0.2423, e_dis_loss: 0.0633, d_total_loss: 0.0239, d_dis_loss: 1.4161, attack_loss: 0.0422
[13799]: fg_loss: 0.2888, e_total_loss: 0.2062, e_dis_loss: 0.2862, d_total_loss: 0.0231, d_dis_loss: 1.4072, attack_loss: 0.0425
[13899]: fg_loss: 0.2667, e_total_loss: 0.1999, e_dis_loss: 0.1136, d_total_loss: 0.0232, d_dis_loss: 1.4201, attack_loss: 0.0425
[13999]: fg_loss: 0.2627, e_total_loss: 0.1747, e_dis_loss: 0.1831, d_total_loss: 0.0227, d_dis_loss: 1.4318, attack_loss: 0.0427
[14099]: fg_loss: 0.2527, e_total_loss: 0.1738, e_dis_loss: 0.1268, d_total_loss: 0.0230, d_dis_loss: 1.4219, attack_loss: 0.0425
[14199]: fg_loss: 0.2598, e_total_loss: 0.1724, e_dis_loss: 0.1436, d_total_loss: 0.0229, d_dis_loss: 1.4033, attack_loss: 0.0424
[14299]: fg_loss: 0.2524, e_total_loss: 0.1861, e_dis_loss: 0.2297, d_total_loss: 0.0230, d_dis_loss: 1.4142, attack_loss: 0.0427
[14399]: fg_loss: 0.2653, e_total_loss: 0.2272, e_dis_loss: 0.1171, d_total_loss: 0.0234, d_dis_loss: 1.4124, attack_loss: 0.0417
[14499]: fg_loss: 0.2872, e_total_loss: 0.2422, e_dis_loss: 0.0923, d_total_loss: 0.0237, d_dis_loss: 1.4196, attack_loss: 0.0423
[14599]: fg_loss: 0.2769, e_total_loss: 0.2523, e_dis_loss: 0.0635, d_total_loss: 0.0237, d_dis_loss: 1.4169, attack_loss: 0.0426
[14699]: fg_loss: 0.2592, e_total_loss: 0.2174, e_dis_loss: 0.0894, d_total_loss: 0.0233, d_dis_loss: 1.4046, attack_loss: 0.0420
[14799]: fg_loss: 0.2312, e_total_loss: 0.1793, e_dis_loss: 0.0836, d_total_loss: 0.0228, d_dis_loss: 1.4203, attack_loss: 0.0416
[14899]: fg_loss: 0.2086, e_total_loss: 0.1815, e_dis_loss: 0.1649, d_total_loss: 0.0226, d_dis_loss: 1.4160, attack_loss: 0.0423
[14999]: fg_loss: 0.2032, e_total_loss: 0.1782, e_dis_loss: 0.1888, d_total_loss: 0.0228, d_dis_loss: 1.4247, attack_loss: 0.0428
[15099]: fg_loss: 0.2188, e_total_loss: 0.2002, e_dis_loss: 0.1250, d_total_loss: 0.0228, d_dis_loss: 1.4036, attack_loss: 0.0423
[15199]: fg_loss: 0.2249, e_total_loss: 0.2189, e_dis_loss: 0.1127, d_total_loss: 0.0232, d_dis_loss: 1.4172, attack_loss: 0.0422
[15299]: fg_loss: 0.2311, e_total_loss: 0.2826, e_dis_loss: 0.1344, d_total_loss: 0.0235, d_dis_loss: 1.4032, attack_loss: 0.0419
[15399]: fg_loss: 0.2491, e_total_loss: 0.2489, e_dis_loss: 0.0679, d_total_loss: 0.0234, d_dis_loss: 1.4095, attack_loss: 0.0419
[15499]: fg_loss: 0.2491, e_total_loss: 0.1992, e_dis_loss: 0.0875, d_total_loss: 0.0229, d_dis_loss: 1.4080, attack_loss: 0.0416
[15599]: fg_loss: 0.2583, e_total_loss: 0.1879, e_dis_loss: 0.1117, d_total_loss: 0.0227, d_dis_loss: 1.4094, attack_loss: 0.0422
[15699]: fg_loss: 0.2523, e_total_loss: 0.2012, e_dis_loss: 0.1081, d_total_loss: 0.0226, d_dis_loss: 1.4121, attack_loss: 0.0420
[15799]: fg_loss: 0.2282, e_total_loss: 0.2103, e_dis_loss: 0.0999, d_total_loss: 0.0227, d_dis_loss: 1.4125, attack_loss: 0.0425
[15899]: fg_loss: 0.2235, e_total_loss: 0.1753, e_dis_loss: 0.1352, d_total_loss: 0.0221, d_dis_loss: 1.4248, attack_loss: 0.0427
[15999]: fg_loss: 0.1999, e_total_loss: 0.1905, e_dis_loss: 0.2112, d_total_loss: 0.0219, d_dis_loss: 1.4128, attack_loss: 0.0429
[16099]: fg_loss: 0.2330, e_total_loss: 0.2008, e_dis_loss: 0.1598, d_total_loss: 0.0224, d_dis_loss: 1.4210, attack_loss: 0.0424
[16199]: fg_loss: 0.2186, e_total_loss: 0.1953, e_dis_loss: 0.1199, d_total_loss: 0.0221, d_dis_loss: 1.4079, attack_loss: 0.0421
[16299]: fg_loss: 0.2258, e_total_loss: 0.2536, e_dis_loss: 0.1000, d_total_loss: 0.0228, d_dis_loss: 1.4050, attack_loss: 0.0419
[16399]: fg_loss: 0.2178, e_total_loss: 0.2688, e_dis_loss: 0.0595, d_total_loss: 0.0228, d_dis_loss: 1.4006, attack_loss: 0.0420
[16499]: fg_loss: 0.1939, e_total_loss: 0.2000, e_dis_loss: 0.0864, d_total_loss: 0.0224, d_dis_loss: 1.4017, attack_loss: 0.0417
[16599]: fg_loss: 0.2006, e_total_loss: 0.1622, e_dis_loss: 0.1078, d_total_loss: 0.0216, d_dis_loss: 1.4135, attack_loss: 0.0412
