Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4299]: fg_loss: 1.5775, e_total_loss: 0.3381, e_dis_loss: 0.1802, d_total_loss: 0.0348, d_dis_loss: 1.5376, attack_loss: 0.0458
[4399]: fg_loss: 1.5692, e_total_loss: 0.2990, e_dis_loss: 0.2039, d_total_loss: 0.0346, d_dis_loss: 1.5572, attack_loss: 0.0448
[4499]: fg_loss: 1.5250, e_total_loss: 0.3496, e_dis_loss: 0.2328, d_total_loss: 0.0350, d_dis_loss: 1.5497, attack_loss: 0.0447
[4599]: fg_loss: 1.5016, e_total_loss: 0.3184, e_dis_loss: 0.2281, d_total_loss: 0.0349, d_dis_loss: 1.5718, attack_loss: 0.0453
[4699]: fg_loss: 1.4684, e_total_loss: 0.3124, e_dis_loss: 0.2206, d_total_loss: 0.0347, d_dis_loss: 1.5598, attack_loss: 0.0458
[4799]: fg_loss: 1.4337, e_total_loss: 0.3349, e_dis_loss: 0.2530, d_total_loss: 0.0349, d_dis_loss: 1.5407, attack_loss: 0.0461
[4899]: fg_loss: 1.4368, e_total_loss: 0.3125, e_dis_loss: 0.2163, d_total_loss: 0.0346, d_dis_loss: 1.5633, attack_loss: 0.0443
[4999]: fg_loss: 1.3599, e_total_loss: 0.3018, e_dis_loss: 0.2541, d_total_loss: 0.0344, d_dis_loss: 1.5637, attack_loss: 0.0449
[5099]: fg_loss: 1.3522, e_total_loss: 0.2744, e_dis_loss: 0.3168, d_total_loss: 0.0341, d_dis_loss: 1.5613, attack_loss: 0.0438
[5199]: fg_loss: 1.3003, e_total_loss: 0.2658, e_dis_loss: 0.3240, d_total_loss: 0.0338, d_dis_loss: 1.5480, attack_loss: 0.0450
[5299]: fg_loss: 1.2858, e_total_loss: 0.2778, e_dis_loss: 0.2851, d_total_loss: 0.0343, d_dis_loss: 1.5210, attack_loss: 0.0442
[5399]: fg_loss: 1.2556, e_total_loss: 0.2828, e_dis_loss: 0.2504, d_total_loss: 0.0338, d_dis_loss: 1.5557, attack_loss: 0.0441
[5499]: fg_loss: 1.2358, e_total_loss: 0.2568, e_dis_loss: 0.2485, d_total_loss: 0.0335, d_dis_loss: 1.5596, attack_loss: 0.0442
[5599]: fg_loss: 1.2298, e_total_loss: 0.2503, e_dis_loss: 0.3002, d_total_loss: 0.0334, d_dis_loss: 1.5558, attack_loss: 0.0437
[5699]: fg_loss: 1.1727, e_total_loss: 0.2606, e_dis_loss: 0.3538, d_total_loss: 0.0333, d_dis_loss: 1.5216, attack_loss: 0.0449
[5799]: fg_loss: 1.1733, e_total_loss: 0.2827, e_dis_loss: 0.3174, d_total_loss: 0.0334, d_dis_loss: 1.5361, attack_loss: 0.0438
[5899]: fg_loss: 1.1270, e_total_loss: 0.2994, e_dis_loss: 0.2309, d_total_loss: 0.0335, d_dis_loss: 1.5469, attack_loss: 0.0443
[5999]: fg_loss: 1.1145, e_total_loss: 0.3264, e_dis_loss: 0.2438, d_total_loss: 0.0329, d_dis_loss: 1.5171, attack_loss: 0.0430
[6099]: fg_loss: 1.0834, e_total_loss: 0.2970, e_dis_loss: 0.2081, d_total_loss: 0.0326, d_dis_loss: 1.5336, attack_loss: 0.0429
[6199]: fg_loss: 1.0458, e_total_loss: 0.2493, e_dis_loss: 0.3040, d_total_loss: 0.0322, d_dis_loss: 1.5211, attack_loss: 0.0431
[6299]: fg_loss: 1.0477, e_total_loss: 0.2315, e_dis_loss: 0.3154, d_total_loss: 0.0320, d_dis_loss: 1.5520, attack_loss: 0.0428
[6399]: fg_loss: 0.9774, e_total_loss: 0.2143, e_dis_loss: 0.3476, d_total_loss: 0.0317, d_dis_loss: 1.5229, attack_loss: 0.0428
[6499]: fg_loss: 1.0036, e_total_loss: 0.2304, e_dis_loss: 0.3502, d_total_loss: 0.0318, d_dis_loss: 1.5264, attack_loss: 0.0428
[6599]: fg_loss: 0.9366, e_total_loss: 0.3050, e_dis_loss: 0.2960, d_total_loss: 0.0322, d_dis_loss: 1.5442, attack_loss: 0.0428
[6699]: fg_loss: 0.9372, e_total_loss: 0.2869, e_dis_loss: 0.2354, d_total_loss: 0.0318, d_dis_loss: 1.5360, attack_loss: 0.0429
[6799]: fg_loss: 0.9266, e_total_loss: 0.2614, e_dis_loss: 0.2211, d_total_loss: 0.0315, d_dis_loss: 1.5277, attack_loss: 0.0423
[6899]: fg_loss: 0.8730, e_total_loss: 0.1954, e_dis_loss: 0.2705, d_total_loss: 0.0306, d_dis_loss: 1.5055, attack_loss: 0.0430
[6999]: fg_loss: 0.8835, e_total_loss: 0.1845, e_dis_loss: 0.3563, d_total_loss: 0.0305, d_dis_loss: 1.5364, attack_loss: 0.0429
[7099]: fg_loss: 0.8443, e_total_loss: 0.1969, e_dis_loss: 0.2944, d_total_loss: 0.0305, d_dis_loss: 1.5366, attack_loss: 0.0424
[7199]: fg_loss: 0.8613, e_total_loss: 0.2182, e_dis_loss: 0.3072, d_total_loss: 0.0308, d_dis_loss: 1.5373, attack_loss: 0.0423
[7299]: fg_loss: 0.8317, e_total_loss: 0.2914, e_dis_loss: 0.2243, d_total_loss: 0.0312, d_dis_loss: 1.5438, attack_loss: 0.0418
[7399]: fg_loss: 0.8160, e_total_loss: 0.3191, e_dis_loss: 0.1850, d_total_loss: 0.0312, d_dis_loss: 1.5142, attack_loss: 0.0413
[7499]: fg_loss: 0.7614, e_total_loss: 0.2472, e_dis_loss: 0.1847, d_total_loss: 0.0304, d_dis_loss: 1.5304, attack_loss: 0.0415
[7599]: fg_loss: 0.7584, e_total_loss: 0.2125, e_dis_loss: 0.2137, d_total_loss: 0.0301, d_dis_loss: 1.5317, attack_loss: 0.0415
[7699]: fg_loss: 0.7427, e_total_loss: 0.1966, e_dis_loss: 0.2817, d_total_loss: 0.0298, d_dis_loss: 1.5228, attack_loss: 0.0419
[7799]: fg_loss: 0.6810, e_total_loss: 0.2076, e_dis_loss: 0.2587, d_total_loss: 0.0298, d_dis_loss: 1.5424, attack_loss: 0.0420
[7899]: fg_loss: 0.7007, e_total_loss: 0.1981, e_dis_loss: 0.2936, d_total_loss: 0.0296, d_dis_loss: 1.5089, attack_loss: 0.0420
[7999]: fg_loss: 0.7234, e_total_loss: 0.2504, e_dis_loss: 0.2179, d_total_loss: 0.0298, d_dis_loss: 1.5253, attack_loss: 0.0418
[8099]: fg_loss: 0.6728, e_total_loss: 0.3097, e_dis_loss: 0.1865, d_total_loss: 0.0302, d_dis_loss: 1.5103, attack_loss: 0.0412
[8199]: fg_loss: 0.7013, e_total_loss: 0.3348, e_dis_loss: 0.1505, d_total_loss: 0.0302, d_dis_loss: 1.5298, attack_loss: 0.0408
[8299]: fg_loss: 0.6457, e_total_loss: 0.3270, e_dis_loss: 0.1067, d_total_loss: 0.0300, d_dis_loss: 1.5168, attack_loss: 0.0416
[8399]: fg_loss: 0.6489, e_total_loss: 0.2009, e_dis_loss: 0.1694, d_total_loss: 0.0289, d_dis_loss: 1.5219, attack_loss: 0.0401
[8499]: fg_loss: 0.6032, e_total_loss: 0.1603, e_dis_loss: 0.2506, d_total_loss: 0.0284, d_dis_loss: 1.5209, attack_loss: 0.0413
[8599]: fg_loss: 0.6182, e_total_loss: 0.1708, e_dis_loss: 0.3310, d_total_loss: 0.0284, d_dis_loss: 1.5259, attack_loss: 0.0405
[8699]: fg_loss: 0.5946, e_total_loss: 0.1816, e_dis_loss: 0.3238, d_total_loss: 0.0285, d_dis_loss: 1.5136, attack_loss: 0.0409
[8799]: fg_loss: 0.6064, e_total_loss: 0.1818, e_dis_loss: 0.3017, d_total_loss: 0.0283, d_dis_loss: 1.5076, attack_loss: 0.0423
[8899]: fg_loss: 0.5683, e_total_loss: 0.2244, e_dis_loss: 0.2315, d_total_loss: 0.0289, d_dis_loss: 1.5220, attack_loss: 0.0406
[8999]: fg_loss: 0.5559, e_total_loss: 0.2574, e_dis_loss: 0.1523, d_total_loss: 0.0288, d_dis_loss: 1.5164, attack_loss: 0.0409
[9099]: fg_loss: 0.5691, e_total_loss: 0.2463, e_dis_loss: 0.1519, d_total_loss: 0.0283, d_dis_loss: 1.5191, attack_loss: 0.0404
[9199]: fg_loss: 0.5233, e_total_loss: 0.1886, e_dis_loss: 0.1457, d_total_loss: 0.0280, d_dis_loss: 1.5231, attack_loss: 0.0404
[9299]: fg_loss: 0.5231, e_total_loss: 0.1611, e_dis_loss: 0.2092, d_total_loss: 0.0273, d_dis_loss: 1.5195, attack_loss: 0.0403
[9399]: fg_loss: 0.5138, e_total_loss: 0.1660, e_dis_loss: 0.2297, d_total_loss: 0.0271, d_dis_loss: 1.5214, attack_loss: 0.0403
[9499]: fg_loss: 0.4959, e_total_loss: 0.1559, e_dis_loss: 0.2871, d_total_loss: 0.0270, d_dis_loss: 1.5103, attack_loss: 0.0409
[9599]: fg_loss: 0.5065, e_total_loss: 0.1718, e_dis_loss: 0.2766, d_total_loss: 0.0270, d_dis_loss: 1.5064, attack_loss: 0.0412
[9699]: fg_loss: 0.4858, e_total_loss: 0.2603, e_dis_loss: 0.2106, d_total_loss: 0.0283, d_dis_loss: 1.5301, attack_loss: 0.0411
[9799]: fg_loss: 0.4897, e_total_loss: 0.4634, e_dis_loss: 0.1008, d_total_loss: 0.0291, d_dis_loss: 1.5080, attack_loss: 0.0402
[9899]: fg_loss: 0.4355, e_total_loss: 0.3721, e_dis_loss: 0.0611, d_total_loss: 0.0284, d_dis_loss: 1.5051, attack_loss: 0.0400
[9999]: fg_loss: 0.4585, e_total_loss: 0.2391, e_dis_loss: 0.0913, d_total_loss: 0.0273, d_dis_loss: 1.5131, attack_loss: 0.0394
[10099]: fg_loss: 0.4494, e_total_loss: 0.1645, e_dis_loss: 0.1211, d_total_loss: 0.0261, d_dis_loss: 1.5042, attack_loss: 0.0397
[10199]: fg_loss: 0.4571, e_total_loss: 0.1494, e_dis_loss: 0.2231, d_total_loss: 0.0257, d_dis_loss: 1.4947, attack_loss: 0.0409
[10299]: fg_loss: 0.4386, e_total_loss: 0.1504, e_dis_loss: 0.2178, d_total_loss: 0.0258, d_dis_loss: 1.5136, attack_loss: 0.0407
[10399]: fg_loss: 0.4188, e_total_loss: 0.1691, e_dis_loss: 0.2050, d_total_loss: 0.0260, d_dis_loss: 1.5208, attack_loss: 0.0410
[10499]: fg_loss: 0.4173, e_total_loss: 0.1803, e_dis_loss: 0.2006, d_total_loss: 0.0263, d_dis_loss: 1.5086, attack_loss: 0.0405
[10599]: fg_loss: 0.4217, e_total_loss: 0.2031, e_dis_loss: 0.1743, d_total_loss: 0.0263, d_dis_loss: 1.5192, attack_loss: 0.0400
[10699]: fg_loss: 0.4118, e_total_loss: 0.2348, e_dis_loss: 0.1675, d_total_loss: 0.0267, d_dis_loss: 1.5067, attack_loss: 0.0400
[10799]: fg_loss: 0.4114, e_total_loss: 0.2939, e_dis_loss: 0.1110, d_total_loss: 0.0274, d_dis_loss: 1.5139, attack_loss: 0.0398
[10899]: fg_loss: 0.4200, e_total_loss: 0.3881, e_dis_loss: 0.0781, d_total_loss: 0.0280, d_dis_loss: 1.5018, attack_loss: 0.0400
[10999]: fg_loss: 0.3940, e_total_loss: 0.2765, e_dis_loss: 0.0778, d_total_loss: 0.0269, d_dis_loss: 1.5141, attack_loss: 0.0393
[11099]: fg_loss: 0.3849, e_total_loss: 0.2050, e_dis_loss: 0.1164, d_total_loss: 0.0263, d_dis_loss: 1.5014, attack_loss: 0.0400
[11199]: fg_loss: 0.3936, e_total_loss: 0.1778, e_dis_loss: 0.1371, d_total_loss: 0.0259, d_dis_loss: 1.5065, attack_loss: 0.0396
[11299]: fg_loss: 0.3764, e_total_loss: 0.1598, e_dis_loss: 0.2157, d_total_loss: 0.0256, d_dis_loss: 1.5211, attack_loss: 0.0410
[11399]: fg_loss: 0.3804, e_total_loss: 0.1750, e_dis_loss: 0.2207, d_total_loss: 0.0258, d_dis_loss: 1.5128, attack_loss: 0.0405
[11499]: fg_loss: 0.3730, e_total_loss: 0.1764, e_dis_loss: 0.1619, d_total_loss: 0.0257, d_dis_loss: 1.5072, attack_loss: 0.0398
[11599]: fg_loss: 0.3400, e_total_loss: 0.1806, e_dis_loss: 0.1423, d_total_loss: 0.0256, d_dis_loss: 1.5122, attack_loss: 0.0404
[11699]: fg_loss: 0.3532, e_total_loss: 0.1765, e_dis_loss: 0.1726, d_total_loss: 0.0257, d_dis_loss: 1.5123, attack_loss: 0.0401
[11799]: fg_loss: 0.3414, e_total_loss: 0.2159, e_dis_loss: 0.1401, d_total_loss: 0.0257, d_dis_loss: 1.5059, attack_loss: 0.0399
[11899]: fg_loss: 0.3281, e_total_loss: 0.2658, e_dis_loss: 0.1162, d_total_loss: 0.0263, d_dis_loss: 1.5066, attack_loss: 0.0403
[11999]: fg_loss: 0.3205, e_total_loss: 0.2635, e_dis_loss: 0.0905, d_total_loss: 0.0261, d_dis_loss: 1.5065, attack_loss: 0.0395
[12099]: fg_loss: 0.3112, e_total_loss: 0.2185, e_dis_loss: 0.1512, d_total_loss: 0.0256, d_dis_loss: 1.5022, attack_loss: 0.0400
[12199]: fg_loss: 0.3288, e_total_loss: 0.1818, e_dis_loss: 0.1227, d_total_loss: 0.0250, d_dis_loss: 1.5103, attack_loss: 0.0394
[12299]: fg_loss: 0.3670, e_total_loss: 0.1836, e_dis_loss: 0.1177, d_total_loss: 0.0250, d_dis_loss: 1.5035, attack_loss: 0.0400
[12399]: fg_loss: 0.3577, e_total_loss: 0.1814, e_dis_loss: 0.1721, d_total_loss: 0.0248, d_dis_loss: 1.5167, attack_loss: 0.0393
[12499]: fg_loss: 0.3161, e_total_loss: 0.2053, e_dis_loss: 0.3003, d_total_loss: 0.0248, d_dis_loss: 1.5013, attack_loss: 0.0396
[12599]: fg_loss: 0.3513, e_total_loss: 0.1963, e_dis_loss: 0.1653, d_total_loss: 0.0252, d_dis_loss: 1.5070, attack_loss: 0.0400
[12699]: fg_loss: 0.3155, e_total_loss: 0.2036, e_dis_loss: 0.1354, d_total_loss: 0.0252, d_dis_loss: 1.5218, attack_loss: 0.0395
[12799]: fg_loss: 0.3404, e_total_loss: 0.2483, e_dis_loss: 0.1370, d_total_loss: 0.0253, d_dis_loss: 1.5186, attack_loss: 0.0403
[12899]: fg_loss: 0.3233, e_total_loss: 0.2670, e_dis_loss: 0.0969, d_total_loss: 0.0258, d_dis_loss: 1.5155, attack_loss: 0.0393
[12999]: fg_loss: 0.3289, e_total_loss: 0.2528, e_dis_loss: 0.0750, d_total_loss: 0.0256, d_dis_loss: 1.5064, attack_loss: 0.0397
[13099]: fg_loss: 0.3174, e_total_loss: 0.1847, e_dis_loss: 0.1025, d_total_loss: 0.0247, d_dis_loss: 1.5022, attack_loss: 0.0391
[13199]: fg_loss: 0.2904, e_total_loss: 0.1485, e_dis_loss: 0.1051, d_total_loss: 0.0242, d_dis_loss: 1.5062, attack_loss: 0.0399
[13299]: fg_loss: 0.2837, e_total_loss: 0.1482, e_dis_loss: 0.2170, d_total_loss: 0.0238, d_dis_loss: 1.4960, attack_loss: 0.0396
[13399]: fg_loss: 0.2709, e_total_loss: 0.1577, e_dis_loss: 0.1881, d_total_loss: 0.0243, d_dis_loss: 1.5091, attack_loss: 0.0402
[13499]: fg_loss: 0.2862, e_total_loss: 0.1980, e_dis_loss: 0.2969, d_total_loss: 0.0249, d_dis_loss: 1.4989, attack_loss: 0.0403
[13599]: fg_loss: 0.2913, e_total_loss: 0.2357, e_dis_loss: 0.1433, d_total_loss: 0.0250, d_dis_loss: 1.5127, attack_loss: 0.0392
[13699]: fg_loss: 0.2695, e_total_loss: 0.2838, e_dis_loss: 0.1038, d_total_loss: 0.0253, d_dis_loss: 1.4976, attack_loss: 0.0398
[13799]: fg_loss: 0.2819, e_total_loss: 0.2309, e_dis_loss: 0.0804, d_total_loss: 0.0250, d_dis_loss: 1.4939, attack_loss: 0.0391
[13899]: fg_loss: 0.2757, e_total_loss: 0.2027, e_dis_loss: 0.1296, d_total_loss: 0.0247, d_dis_loss: 1.5044, attack_loss: 0.0388
[13999]: fg_loss: 0.2921, e_total_loss: 0.2136, e_dis_loss: 0.1488, d_total_loss: 0.0245, d_dis_loss: 1.4985, attack_loss: 0.0390
[14099]: fg_loss: 0.2509, e_total_loss: 0.2033, e_dis_loss: 0.1101, d_total_loss: 0.0243, d_dis_loss: 1.5098, attack_loss: 0.0391
[14199]: fg_loss: 0.2415, e_total_loss: 0.1662, e_dis_loss: 0.1002, d_total_loss: 0.0241, d_dis_loss: 1.5069, attack_loss: 0.0398
[14299]: fg_loss: 0.2627, e_total_loss: 0.1614, e_dis_loss: 0.1468, d_total_loss: 0.0236, d_dis_loss: 1.5106, attack_loss: 0.0393
[14399]: fg_loss: 0.2760, e_total_loss: 0.1846, e_dis_loss: 0.1771, d_total_loss: 0.0239, d_dis_loss: 1.5056, attack_loss: 0.0397
[14499]: fg_loss: 0.2932, e_total_loss: 0.2047, e_dis_loss: 0.2060, d_total_loss: 0.0239, d_dis_loss: 1.4991, attack_loss: 0.0398
[14599]: fg_loss: 0.2662, e_total_loss: 0.2039, e_dis_loss: 0.1193, d_total_loss: 0.0242, d_dis_loss: 1.5024, attack_loss: 0.0399
[14699]: fg_loss: 0.2684, e_total_loss: 0.2380, e_dis_loss: 0.1246, d_total_loss: 0.0242, d_dis_loss: 1.4914, attack_loss: 0.0392
[14799]: fg_loss: 0.2573, e_total_loss: 0.2178, e_dis_loss: 0.0925, d_total_loss: 0.0242, d_dis_loss: 1.5155, attack_loss: 0.0385
[14899]: fg_loss: 0.2755, e_total_loss: 0.1973, e_dis_loss: 0.1265, d_total_loss: 0.0241, d_dis_loss: 1.5010, attack_loss: 0.0393
[14999]: fg_loss: 0.2643, e_total_loss: 0.1787, e_dis_loss: 0.2354, d_total_loss: 0.0235, d_dis_loss: 1.4915, attack_loss: 0.0388
[15099]: fg_loss: 0.2668, e_total_loss: 0.1726, e_dis_loss: 0.1491, d_total_loss: 0.0234, d_dis_loss: 1.5062, attack_loss: 0.0388
[15199]: fg_loss: 0.2554, e_total_loss: 0.1900, e_dis_loss: 0.1651, d_total_loss: 0.0234, d_dis_loss: 1.4995, attack_loss: 0.0393
[15299]: fg_loss: 0.2449, e_total_loss: 0.1958, e_dis_loss: 0.1338, d_total_loss: 0.0234, d_dis_loss: 1.4895, attack_loss: 0.0391
[15399]: fg_loss: 0.2323, e_total_loss: 0.1727, e_dis_loss: 0.1315, d_total_loss: 0.0232, d_dis_loss: 1.5058, attack_loss: 0.0392
[15499]: fg_loss: 0.2258, e_total_loss: 0.1877, e_dis_loss: 0.1805, d_total_loss: 0.0235, d_dis_loss: 1.4965, attack_loss: 0.0390
[15599]: fg_loss: 0.2312, e_total_loss: 0.2387, e_dis_loss: 0.1113, d_total_loss: 0.0241, d_dis_loss: 1.4846, attack_loss: 0.0395
[15699]: fg_loss: 0.2503, e_total_loss: 0.3119, e_dis_loss: 0.0764, d_total_loss: 0.0247, d_dis_loss: 1.5038, attack_loss: 0.0382
[15799]: fg_loss: 0.2350, e_total_loss: 0.2558, e_dis_loss: 0.0600, d_total_loss: 0.0242, d_dis_loss: 1.5060, attack_loss: 0.0382
[15899]: fg_loss: 0.2513, e_total_loss: 0.2190, e_dis_loss: 0.0912, d_total_loss: 0.0237, d_dis_loss: 1.5001, attack_loss: 0.0386
[15999]: fg_loss: 0.2521, e_total_loss: 0.1736, e_dis_loss: 0.0733, d_total_loss: 0.0233, d_dis_loss: 1.4966, attack_loss: 0.0389
[16099]: fg_loss: 0.2331, e_total_loss: 0.1568, e_dis_loss: 0.1240, d_total_loss: 0.0229, d_dis_loss: 1.4942, attack_loss: 0.0390
[16199]: fg_loss: 0.2370, e_total_loss: 0.1708, e_dis_loss: 0.1291, d_total_loss: 0.0226, d_dis_loss: 1.4935, attack_loss: 0.0389
[16299]: fg_loss: 0.2214, e_total_loss: 0.1813, e_dis_loss: 0.2396, d_total_loss: 0.0228, d_dis_loss: 1.4863, attack_loss: 0.0393
[16399]: fg_loss: 0.2054, e_total_loss: 0.1715, e_dis_loss: 0.1451, d_total_loss: 0.0227, d_dis_loss: 1.4819, attack_loss: 0.0386
[16499]: fg_loss: 0.2048, e_total_loss: 0.2043, e_dis_loss: 0.1534, d_total_loss: 0.0231, d_dis_loss: 1.4954, attack_loss: 0.0388
[16599]: fg_loss: 0.2140, e_total_loss: 0.2213, e_dis_loss: 0.1091, d_total_loss: 0.0234, d_dis_loss: 1.4802, attack_loss: 0.0392
