Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1699]: fg_loss: 2.7504, e_total_loss: 0.8415, e_dis_loss: 0.1836, d_total_loss: 0.0443, d_dis_loss: 1.5148, attack_loss: 0.0567
[1799]: fg_loss: 2.7212, e_total_loss: 0.7732, e_dis_loss: 0.2264, d_total_loss: 0.0434, d_dis_loss: 1.5181, attack_loss: 0.0588
[1899]: fg_loss: 2.6465, e_total_loss: 0.7198, e_dis_loss: 0.1896, d_total_loss: 0.0436, d_dis_loss: 1.5020, attack_loss: 0.0580
[1999]: fg_loss: 2.5835, e_total_loss: 0.6504, e_dis_loss: 0.2637, d_total_loss: 0.0431, d_dis_loss: 1.5097, attack_loss: 0.0587
[2099]: fg_loss: 2.5601, e_total_loss: 0.6313, e_dis_loss: 0.2482, d_total_loss: 0.0432, d_dis_loss: 1.4867, attack_loss: 0.0556
[2199]: fg_loss: 2.4773, e_total_loss: 0.5691, e_dis_loss: 0.2834, d_total_loss: 0.0430, d_dis_loss: 1.4828, attack_loss: 0.0558
[2299]: fg_loss: 2.4435, e_total_loss: 0.5425, e_dis_loss: 0.2726, d_total_loss: 0.0432, d_dis_loss: 1.4979, attack_loss: 0.0537
[2399]: fg_loss: 2.3768, e_total_loss: 0.4912, e_dis_loss: 0.3181, d_total_loss: 0.0425, d_dis_loss: 1.4979, attack_loss: 0.0549
[2499]: fg_loss: 2.3649, e_total_loss: 0.4747, e_dis_loss: 0.4007, d_total_loss: 0.0423, d_dis_loss: 1.5071, attack_loss: 0.0547
[2599]: fg_loss: 2.3145, e_total_loss: 0.4419, e_dis_loss: 0.3452, d_total_loss: 0.0422, d_dis_loss: 1.4885, attack_loss: 0.0536
[2699]: fg_loss: 2.2676, e_total_loss: 0.3990, e_dis_loss: 0.3867, d_total_loss: 0.0416, d_dis_loss: 1.4943, attack_loss: 0.0541
[2799]: fg_loss: 2.2559, e_total_loss: 0.3815, e_dis_loss: 0.4137, d_total_loss: 0.0415, d_dis_loss: 1.4936, attack_loss: 0.0540
[2899]: fg_loss: 2.1421, e_total_loss: 0.3396, e_dis_loss: 0.3951, d_total_loss: 0.0407, d_dis_loss: 1.4947, attack_loss: 0.0562
[2999]: fg_loss: 2.1501, e_total_loss: 0.3376, e_dis_loss: 0.4079, d_total_loss: 0.0411, d_dis_loss: 1.5019, attack_loss: 0.0560
[3099]: fg_loss: 2.0889, e_total_loss: 0.3007, e_dis_loss: 0.3962, d_total_loss: 0.0404, d_dis_loss: 1.4851, attack_loss: 0.0523
[3199]: fg_loss: 2.0549, e_total_loss: 0.2860, e_dis_loss: 0.5167, d_total_loss: 0.0404, d_dis_loss: 1.4913, attack_loss: 0.0536
[3299]: fg_loss: 2.0446, e_total_loss: 0.2831, e_dis_loss: 0.4497, d_total_loss: 0.0402, d_dis_loss: 1.4788, attack_loss: 0.0538
[3399]: fg_loss: 1.9544, e_total_loss: 0.2556, e_dis_loss: 0.4908, d_total_loss: 0.0400, d_dis_loss: 1.4933, attack_loss: 0.0524
[3499]: fg_loss: 1.9579, e_total_loss: 0.2438, e_dis_loss: 0.5006, d_total_loss: 0.0395, d_dis_loss: 1.5029, attack_loss: 0.0524
[3599]: fg_loss: 1.8945, e_total_loss: 0.2336, e_dis_loss: 0.5136, d_total_loss: 0.0396, d_dis_loss: 1.4792, attack_loss: 0.0503
[3699]: fg_loss: 1.8791, e_total_loss: 0.2142, e_dis_loss: 0.5697, d_total_loss: 0.0388, d_dis_loss: 1.4959, attack_loss: 0.0516
[3799]: fg_loss: 1.8495, e_total_loss: 0.2360, e_dis_loss: 0.5027, d_total_loss: 0.0393, d_dis_loss: 1.4976, attack_loss: 0.0502
[3899]: fg_loss: 1.7950, e_total_loss: 0.2982, e_dis_loss: 0.4081, d_total_loss: 0.0393, d_dis_loss: 1.5024, attack_loss: 0.0513
[3999]: fg_loss: 1.7801, e_total_loss: 0.3134, e_dis_loss: 0.2952, d_total_loss: 0.0384, d_dis_loss: 1.5004, attack_loss: 0.0488
[4099]: fg_loss: 1.7291, e_total_loss: 0.1870, e_dis_loss: 0.4726, d_total_loss: 0.0364, d_dis_loss: 1.4768, attack_loss: 0.0509
[4199]: fg_loss: 1.7069, e_total_loss: 0.1622, e_dis_loss: 0.7110, d_total_loss: 0.0361, d_dis_loss: 1.4919, attack_loss: 0.0499
[4299]: fg_loss: 1.6539, e_total_loss: 0.1799, e_dis_loss: 0.7795, d_total_loss: 0.0376, d_dis_loss: 1.4901, attack_loss: 0.0505
[4399]: fg_loss: 1.6276, e_total_loss: 0.1682, e_dis_loss: 0.6486, d_total_loss: 0.0372, d_dis_loss: 1.5076, attack_loss: 0.0518
[4499]: fg_loss: 1.6093, e_total_loss: 0.1482, e_dis_loss: 0.5472, d_total_loss: 0.0365, d_dis_loss: 1.4911, attack_loss: 0.0521
[4599]: fg_loss: 1.5755, e_total_loss: 0.1428, e_dis_loss: 0.6512, d_total_loss: 0.0367, d_dis_loss: 1.4934, attack_loss: 0.0544
[4699]: fg_loss: 1.5550, e_total_loss: 0.1520, e_dis_loss: 0.5823, d_total_loss: 0.0367, d_dis_loss: 1.5001, attack_loss: 0.0521
[4799]: fg_loss: 1.5134, e_total_loss: 0.1450, e_dis_loss: 0.5389, d_total_loss: 0.0363, d_dis_loss: 1.4990, attack_loss: 0.0519
[4899]: fg_loss: 1.4821, e_total_loss: 0.1814, e_dis_loss: 0.4713, d_total_loss: 0.0360, d_dis_loss: 1.4878, attack_loss: 0.0511
[4999]: fg_loss: 1.4282, e_total_loss: 0.4675, e_dis_loss: 0.2786, d_total_loss: 0.0376, d_dis_loss: 1.5037, attack_loss: 0.0504
[5099]: fg_loss: 1.4182, e_total_loss: 0.5328, e_dis_loss: 0.1157, d_total_loss: 0.0370, d_dis_loss: 1.4822, attack_loss: 0.0468
[5199]: fg_loss: 1.4044, e_total_loss: 0.1650, e_dis_loss: 0.2541, d_total_loss: 0.0335, d_dis_loss: 1.4879, attack_loss: 0.0490
[5299]: fg_loss: 1.3500, e_total_loss: 0.1223, e_dis_loss: 0.4559, d_total_loss: 0.0323, d_dis_loss: 1.4960, attack_loss: 0.0502
[5399]: fg_loss: 1.3465, e_total_loss: 0.1193, e_dis_loss: 0.5839, d_total_loss: 0.0322, d_dis_loss: 1.4785, attack_loss: 0.0500
[5499]: fg_loss: 1.3066, e_total_loss: 0.1204, e_dis_loss: 0.6192, d_total_loss: 0.0327, d_dis_loss: 1.4942, attack_loss: 0.0509
[5599]: fg_loss: 1.2852, e_total_loss: 0.1210, e_dis_loss: 0.6372, d_total_loss: 0.0327, d_dis_loss: 1.4936, attack_loss: 0.0500
[5699]: fg_loss: 1.2493, e_total_loss: 0.1253, e_dis_loss: 0.7202, d_total_loss: 0.0333, d_dis_loss: 1.4942, attack_loss: 0.0513
[5799]: fg_loss: 1.1998, e_total_loss: 0.1337, e_dis_loss: 0.5787, d_total_loss: 0.0337, d_dis_loss: 1.4796, attack_loss: 0.0493
[5899]: fg_loss: 1.2197, e_total_loss: 0.1344, e_dis_loss: 0.5155, d_total_loss: 0.0336, d_dis_loss: 1.5259, attack_loss: 0.0500
[5999]: fg_loss: 1.1497, e_total_loss: 0.1135, e_dis_loss: 0.5209, d_total_loss: 0.0328, d_dis_loss: 1.4725, attack_loss: 0.0507
[6099]: fg_loss: 1.1731, e_total_loss: 0.1118, e_dis_loss: 0.6143, d_total_loss: 0.0327, d_dis_loss: 1.5045, attack_loss: 0.0499
[6199]: fg_loss: 1.1120, e_total_loss: 0.1372, e_dis_loss: 0.4845, d_total_loss: 0.0330, d_dis_loss: 1.4958, attack_loss: 0.0512
[6299]: fg_loss: 1.0802, e_total_loss: 0.2539, e_dis_loss: 0.2729, d_total_loss: 0.0344, d_dis_loss: 1.4852, attack_loss: 0.0486
[6399]: fg_loss: 1.0476, e_total_loss: 0.5827, e_dis_loss: 0.1163, d_total_loss: 0.0356, d_dis_loss: 1.5000, attack_loss: 0.0477
[6499]: fg_loss: 1.0325, e_total_loss: 0.1635, e_dis_loss: 0.1350, d_total_loss: 0.0319, d_dis_loss: 1.5009, attack_loss: 0.0475
[6599]: fg_loss: 1.0295, e_total_loss: 0.1115, e_dis_loss: 0.2797, d_total_loss: 0.0301, d_dis_loss: 1.4912, attack_loss: 0.0489
[6699]: fg_loss: 0.9899, e_total_loss: 0.0987, e_dis_loss: 0.4233, d_total_loss: 0.0293, d_dis_loss: 1.4934, attack_loss: 0.0510
[6799]: fg_loss: 1.0064, e_total_loss: 0.1002, e_dis_loss: 0.4903, d_total_loss: 0.0294, d_dis_loss: 1.4869, attack_loss: 0.0505
[6899]: fg_loss: 0.9471, e_total_loss: 0.1048, e_dis_loss: 0.4863, d_total_loss: 0.0296, d_dis_loss: 1.4911, attack_loss: 0.0512
[6999]: fg_loss: 0.9291, e_total_loss: 0.1061, e_dis_loss: 0.5459, d_total_loss: 0.0301, d_dis_loss: 1.4957, attack_loss: 0.0503
[7099]: fg_loss: 0.9112, e_total_loss: 0.1228, e_dis_loss: 0.5345, d_total_loss: 0.0302, d_dis_loss: 1.4910, attack_loss: 0.0504
[7199]: fg_loss: 0.8883, e_total_loss: 0.1186, e_dis_loss: 0.4172, d_total_loss: 0.0305, d_dis_loss: 1.4796, attack_loss: 0.0492
[7299]: fg_loss: 0.8822, e_total_loss: 0.1154, e_dis_loss: 0.4005, d_total_loss: 0.0300, d_dis_loss: 1.4819, attack_loss: 0.0488
[7399]: fg_loss: 0.8502, e_total_loss: 0.1121, e_dis_loss: 0.4667, d_total_loss: 0.0296, d_dis_loss: 1.4787, attack_loss: 0.0501
[7499]: fg_loss: 0.8487, e_total_loss: 0.1250, e_dis_loss: 0.3630, d_total_loss: 0.0299, d_dis_loss: 1.4900, attack_loss: 0.0487
[7599]: fg_loss: 0.8079, e_total_loss: 0.1106, e_dis_loss: 0.3714, d_total_loss: 0.0289, d_dis_loss: 1.4759, attack_loss: 0.0494
[7699]: fg_loss: 0.7948, e_total_loss: 0.1144, e_dis_loss: 0.4241, d_total_loss: 0.0292, d_dis_loss: 1.4891, attack_loss: 0.0491
[7799]: fg_loss: 0.7772, e_total_loss: 0.1294, e_dis_loss: 0.4045, d_total_loss: 0.0291, d_dis_loss: 1.4842, attack_loss: 0.0492
[7899]: fg_loss: 0.7615, e_total_loss: 0.3036, e_dis_loss: 0.2457, d_total_loss: 0.0307, d_dis_loss: 1.4953, attack_loss: 0.0479
[7999]: fg_loss: 0.7534, e_total_loss: 0.5717, e_dis_loss: 0.0788, d_total_loss: 0.0327, d_dis_loss: 1.4895, attack_loss: 0.0470
[8099]: fg_loss: 0.6993, e_total_loss: 0.1568, e_dis_loss: 0.1355, d_total_loss: 0.0287, d_dis_loss: 1.4795, attack_loss: 0.0493
[8199]: fg_loss: 0.7143, e_total_loss: 0.1065, e_dis_loss: 0.2166, d_total_loss: 0.0269, d_dis_loss: 1.4835, attack_loss: 0.0487
[8299]: fg_loss: 0.7047, e_total_loss: 0.0981, e_dis_loss: 0.3124, d_total_loss: 0.0263, d_dis_loss: 1.4802, attack_loss: 0.0499
[8399]: fg_loss: 0.6786, e_total_loss: 0.0966, e_dis_loss: 0.4524, d_total_loss: 0.0263, d_dis_loss: 1.4923, attack_loss: 0.0494
[8499]: fg_loss: 0.6612, e_total_loss: 0.0967, e_dis_loss: 0.3723, d_total_loss: 0.0261, d_dis_loss: 1.4847, attack_loss: 0.0499
[8599]: fg_loss: 0.6371, e_total_loss: 0.1028, e_dis_loss: 0.5054, d_total_loss: 0.0266, d_dis_loss: 1.4808, attack_loss: 0.0490
[8699]: fg_loss: 0.6511, e_total_loss: 0.1052, e_dis_loss: 0.5431, d_total_loss: 0.0266, d_dis_loss: 1.4897, attack_loss: 0.0495
[8799]: fg_loss: 0.6160, e_total_loss: 0.1100, e_dis_loss: 0.3792, d_total_loss: 0.0272, d_dis_loss: 1.4778, attack_loss: 0.0496
[8899]: fg_loss: 0.6149, e_total_loss: 0.0997, e_dis_loss: 0.3955, d_total_loss: 0.0262, d_dis_loss: 1.4810, attack_loss: 0.0487
[8999]: fg_loss: 0.6033, e_total_loss: 0.0964, e_dis_loss: 0.3613, d_total_loss: 0.0259, d_dis_loss: 1.4799, attack_loss: 0.0482
[9099]: fg_loss: 0.5884, e_total_loss: 0.0948, e_dis_loss: 0.4790, d_total_loss: 0.0256, d_dis_loss: 1.4753, attack_loss: 0.0491
[9199]: fg_loss: 0.5802, e_total_loss: 0.1903, e_dis_loss: 0.3242, d_total_loss: 0.0276, d_dis_loss: 1.4807, attack_loss: 0.0474
[9299]: fg_loss: 0.5548, e_total_loss: 0.5629, e_dis_loss: 0.0988, d_total_loss: 0.0308, d_dis_loss: 1.4731, attack_loss: 0.0465
[9399]: fg_loss: 0.5488, e_total_loss: 0.2561, e_dis_loss: 0.0699, d_total_loss: 0.0282, d_dis_loss: 1.4867, attack_loss: 0.0471
[9499]: fg_loss: 0.5777, e_total_loss: 0.1166, e_dis_loss: 0.1264, d_total_loss: 0.0255, d_dis_loss: 1.4870, attack_loss: 0.0483
[9599]: fg_loss: 0.5531, e_total_loss: 0.1024, e_dis_loss: 0.1863, d_total_loss: 0.0247, d_dis_loss: 1.4844, attack_loss: 0.0485
[9699]: fg_loss: 0.5138, e_total_loss: 0.0970, e_dis_loss: 0.2747, d_total_loss: 0.0245, d_dis_loss: 1.4734, attack_loss: 0.0498
[9799]: fg_loss: 0.5025, e_total_loss: 0.0869, e_dis_loss: 0.3851, d_total_loss: 0.0238, d_dis_loss: 1.4872, attack_loss: 0.0492
[9899]: fg_loss: 0.5156, e_total_loss: 0.0953, e_dis_loss: 0.4436, d_total_loss: 0.0240, d_dis_loss: 1.4895, attack_loss: 0.0487
[9999]: fg_loss: 0.4947, e_total_loss: 0.1004, e_dis_loss: 0.4100, d_total_loss: 0.0243, d_dis_loss: 1.4778, attack_loss: 0.0492
[10099]: fg_loss: 0.5068, e_total_loss: 0.1086, e_dis_loss: 0.3852, d_total_loss: 0.0243, d_dis_loss: 1.4824, attack_loss: 0.0483
[10199]: fg_loss: 0.4763, e_total_loss: 0.0980, e_dis_loss: 0.3201, d_total_loss: 0.0244, d_dis_loss: 1.5003, attack_loss: 0.0488
[10299]: fg_loss: 0.4883, e_total_loss: 0.1042, e_dis_loss: 0.4022, d_total_loss: 0.0246, d_dis_loss: 1.4767, attack_loss: 0.0478
[10399]: fg_loss: 0.4804, e_total_loss: 0.0917, e_dis_loss: 0.4191, d_total_loss: 0.0240, d_dis_loss: 1.4849, attack_loss: 0.0487
[10499]: fg_loss: 0.4645, e_total_loss: 0.0923, e_dis_loss: 0.4261, d_total_loss: 0.0240, d_dis_loss: 1.4788, attack_loss: 0.0478
[10599]: fg_loss: 0.4506, e_total_loss: 0.1348, e_dis_loss: 0.3502, d_total_loss: 0.0251, d_dis_loss: 1.4752, attack_loss: 0.0478
[10699]: fg_loss: 0.4319, e_total_loss: 0.4671, e_dis_loss: 0.1524, d_total_loss: 0.0283, d_dis_loss: 1.4928, attack_loss: 0.0460
[10799]: fg_loss: 0.4173, e_total_loss: 0.3290, e_dis_loss: 0.0622, d_total_loss: 0.0283, d_dis_loss: 1.4779, attack_loss: 0.0453
[10899]: fg_loss: 0.4117, e_total_loss: 0.1262, e_dis_loss: 0.1061, d_total_loss: 0.0249, d_dis_loss: 1.4720, attack_loss: 0.0470
[10999]: fg_loss: 0.4325, e_total_loss: 0.1126, e_dis_loss: 0.2135, d_total_loss: 0.0237, d_dis_loss: 1.4706, attack_loss: 0.0475
[11099]: fg_loss: 0.4221, e_total_loss: 0.1018, e_dis_loss: 0.2568, d_total_loss: 0.0231, d_dis_loss: 1.4910, attack_loss: 0.0486
[11199]: fg_loss: 0.3890, e_total_loss: 0.1016, e_dis_loss: 0.2945, d_total_loss: 0.0227, d_dis_loss: 1.4775, attack_loss: 0.0483
[11299]: fg_loss: 0.4161, e_total_loss: 0.0961, e_dis_loss: 0.2781, d_total_loss: 0.0227, d_dis_loss: 1.4755, attack_loss: 0.0485
[11399]: fg_loss: 0.3911, e_total_loss: 0.0941, e_dis_loss: 0.3077, d_total_loss: 0.0227, d_dis_loss: 1.4783, attack_loss: 0.0497
[11499]: fg_loss: 0.3977, e_total_loss: 0.1021, e_dis_loss: 0.4023, d_total_loss: 0.0225, d_dis_loss: 1.4767, attack_loss: 0.0485
[11599]: fg_loss: 0.4008, e_total_loss: 0.1255, e_dis_loss: 0.3742, d_total_loss: 0.0235, d_dis_loss: 1.4841, attack_loss: 0.0483
[11699]: fg_loss: 0.3929, e_total_loss: 0.1261, e_dis_loss: 0.2724, d_total_loss: 0.0241, d_dis_loss: 1.4631, attack_loss: 0.0477
[11799]: fg_loss: 0.3745, e_total_loss: 0.1274, e_dis_loss: 0.2406, d_total_loss: 0.0240, d_dis_loss: 1.4814, attack_loss: 0.0478
[11899]: fg_loss: 0.3657, e_total_loss: 0.1517, e_dis_loss: 0.2570, d_total_loss: 0.0243, d_dis_loss: 1.4805, attack_loss: 0.0464
[11999]: fg_loss: 0.3655, e_total_loss: 0.1789, e_dis_loss: 0.1675, d_total_loss: 0.0251, d_dis_loss: 1.4714, attack_loss: 0.0468
[12099]: fg_loss: 0.3407, e_total_loss: 0.1483, e_dis_loss: 0.1346, d_total_loss: 0.0246, d_dis_loss: 1.4830, attack_loss: 0.0472
[12199]: fg_loss: 0.3441, e_total_loss: 0.1269, e_dis_loss: 0.2050, d_total_loss: 0.0235, d_dis_loss: 1.4791, attack_loss: 0.0465
[12299]: fg_loss: 0.3255, e_total_loss: 0.1087, e_dis_loss: 0.3545, d_total_loss: 0.0229, d_dis_loss: 1.4776, attack_loss: 0.0473
[12399]: fg_loss: 0.3352, e_total_loss: 0.0992, e_dis_loss: 0.3620, d_total_loss: 0.0224, d_dis_loss: 1.4795, attack_loss: 0.0470
[12499]: fg_loss: 0.3461, e_total_loss: 0.0968, e_dis_loss: 0.3807, d_total_loss: 0.0223, d_dis_loss: 1.4751, attack_loss: 0.0471
[12599]: fg_loss: 0.3293, e_total_loss: 0.0894, e_dis_loss: 0.3525, d_total_loss: 0.0221, d_dis_loss: 1.4596, attack_loss: 0.0473
[12699]: fg_loss: 0.3423, e_total_loss: 0.1009, e_dis_loss: 0.5053, d_total_loss: 0.0222, d_dis_loss: 1.4780, attack_loss: 0.0474
[12799]: fg_loss: 0.3437, e_total_loss: 0.3418, e_dis_loss: 0.3782, d_total_loss: 0.0258, d_dis_loss: 1.4645, attack_loss: 0.0464
[12899]: fg_loss: 0.3461, e_total_loss: 0.4789, e_dis_loss: 0.0602, d_total_loss: 0.0269, d_dis_loss: 1.4545, attack_loss: 0.0449
[12999]: fg_loss: 0.3187, e_total_loss: 0.1517, e_dis_loss: 0.0593, d_total_loss: 0.0237, d_dis_loss: 1.4593, attack_loss: 0.0470
[13099]: fg_loss: 0.3252, e_total_loss: 0.1222, e_dis_loss: 0.1017, d_total_loss: 0.0222, d_dis_loss: 1.4740, attack_loss: 0.0471
[13199]: fg_loss: 0.3130, e_total_loss: 0.1177, e_dis_loss: 0.2444, d_total_loss: 0.0214, d_dis_loss: 1.4674, attack_loss: 0.0479
[13299]: fg_loss: 0.2898, e_total_loss: 0.1100, e_dis_loss: 0.1832, d_total_loss: 0.0212, d_dis_loss: 1.4732, attack_loss: 0.0479
[13399]: fg_loss: 0.2762, e_total_loss: 0.1005, e_dis_loss: 0.2709, d_total_loss: 0.0206, d_dis_loss: 1.4710, attack_loss: 0.0474
[13499]: fg_loss: 0.2908, e_total_loss: 0.1019, e_dis_loss: 0.2648, d_total_loss: 0.0208, d_dis_loss: 1.4537, attack_loss: 0.0484
[13599]: fg_loss: 0.2984, e_total_loss: 0.0986, e_dis_loss: 0.2377, d_total_loss: 0.0208, d_dis_loss: 1.4775, attack_loss: 0.0472
[13699]: fg_loss: 0.3225, e_total_loss: 0.1038, e_dis_loss: 0.3862, d_total_loss: 0.0207, d_dis_loss: 1.4615, attack_loss: 0.0480
[13799]: fg_loss: 0.3126, e_total_loss: 0.1084, e_dis_loss: 0.2899, d_total_loss: 0.0210, d_dis_loss: 1.4639, attack_loss: 0.0475
[13899]: fg_loss: 0.2881, e_total_loss: 0.1091, e_dis_loss: 0.3834, d_total_loss: 0.0209, d_dis_loss: 1.4605, attack_loss: 0.0479
[13999]: fg_loss: 0.2614, e_total_loss: 0.0994, e_dis_loss: 0.4993, d_total_loss: 0.0205, d_dis_loss: 1.4715, attack_loss: 0.0475
[14099]: fg_loss: 0.2665, e_total_loss: 0.1153, e_dis_loss: 0.3002, d_total_loss: 0.0211, d_dis_loss: 1.4713, attack_loss: 0.0470
[14199]: fg_loss: 0.2639, e_total_loss: 0.2890, e_dis_loss: 0.1860, d_total_loss: 0.0242, d_dis_loss: 1.4789, attack_loss: 0.0467
[14299]: fg_loss: 0.2723, e_total_loss: 0.3814, e_dis_loss: 0.0711, d_total_loss: 0.0254, d_dis_loss: 1.4718, attack_loss: 0.0451
[14399]: fg_loss: 0.2853, e_total_loss: 0.1446, e_dis_loss: 0.0761, d_total_loss: 0.0226, d_dis_loss: 1.4790, attack_loss: 0.0458
[14499]: fg_loss: 0.3153, e_total_loss: 0.1200, e_dis_loss: 0.1656, d_total_loss: 0.0210, d_dis_loss: 1.4658, attack_loss: 0.0466
[14599]: fg_loss: 0.3053, e_total_loss: 0.1127, e_dis_loss: 0.2228, d_total_loss: 0.0205, d_dis_loss: 1.4771, attack_loss: 0.0477
[14699]: fg_loss: 0.2970, e_total_loss: 0.1100, e_dis_loss: 0.2295, d_total_loss: 0.0205, d_dis_loss: 1.4739, attack_loss: 0.0479
[14799]: fg_loss: 0.2809, e_total_loss: 0.1055, e_dis_loss: 0.2053, d_total_loss: 0.0201, d_dis_loss: 1.4777, attack_loss: 0.0474
[14899]: fg_loss: 0.2657, e_total_loss: 0.1026, e_dis_loss: 0.2962, d_total_loss: 0.0200, d_dis_loss: 1.4849, attack_loss: 0.0485
[14999]: fg_loss: 0.2759, e_total_loss: 0.1101, e_dis_loss: 0.3108, d_total_loss: 0.0202, d_dis_loss: 1.4762, attack_loss: 0.0470
[15099]: fg_loss: 0.2804, e_total_loss: 0.1073, e_dis_loss: 0.3080, d_total_loss: 0.0203, d_dis_loss: 1.4601, attack_loss: 0.0478
[15199]: fg_loss: 0.2570, e_total_loss: 0.1039, e_dis_loss: 0.2897, d_total_loss: 0.0203, d_dis_loss: 1.4744, attack_loss: 0.0474
[15299]: fg_loss: 0.2608, e_total_loss: 0.1086, e_dis_loss: 0.3534, d_total_loss: 0.0203, d_dis_loss: 1.4685, attack_loss: 0.0479
[15399]: fg_loss: 0.2666, e_total_loss: 0.1425, e_dis_loss: 0.4222, d_total_loss: 0.0214, d_dis_loss: 1.4634, attack_loss: 0.0472
[15499]: fg_loss: 0.2551, e_total_loss: 0.3192, e_dis_loss: 0.1148, d_total_loss: 0.0239, d_dis_loss: 1.4532, attack_loss: 0.0450
[15599]: fg_loss: 0.2504, e_total_loss: 0.2256, e_dis_loss: 0.0810, d_total_loss: 0.0229, d_dis_loss: 1.4530, attack_loss: 0.0453
[15699]: fg_loss: 0.2579, e_total_loss: 0.1332, e_dis_loss: 0.0928, d_total_loss: 0.0210, d_dis_loss: 1.4571, attack_loss: 0.0458
[15799]: fg_loss: 0.2460, e_total_loss: 0.1182, e_dis_loss: 0.2405, d_total_loss: 0.0199, d_dis_loss: 1.4698, attack_loss: 0.0469
[15899]: fg_loss: 0.2499, e_total_loss: 0.1120, e_dis_loss: 0.2274, d_total_loss: 0.0198, d_dis_loss: 1.4740, attack_loss: 0.0465
[15999]: fg_loss: 0.2494, e_total_loss: 0.1090, e_dis_loss: 0.2298, d_total_loss: 0.0193, d_dis_loss: 1.4704, attack_loss: 0.0470
[16099]: fg_loss: 0.2489, e_total_loss: 0.1215, e_dis_loss: 0.3134, d_total_loss: 0.0197, d_dis_loss: 1.4632, attack_loss: 0.0467
[16199]: fg_loss: 0.2311, e_total_loss: 0.1118, e_dis_loss: 0.2257, d_total_loss: 0.0196, d_dis_loss: 1.4739, attack_loss: 0.0464
[16299]: fg_loss: 0.2319, e_total_loss: 0.1123, e_dis_loss: 0.4440, d_total_loss: 0.0194, d_dis_loss: 1.4639, attack_loss: 0.0469
[16399]: fg_loss: 0.2174, e_total_loss: 0.1115, e_dis_loss: 0.2888, d_total_loss: 0.0195, d_dis_loss: 1.4658, attack_loss: 0.0469
[16499]: fg_loss: 0.2180, e_total_loss: 0.1391, e_dis_loss: 0.2666, d_total_loss: 0.0203, d_dis_loss: 1.4527, attack_loss: 0.0466
[16599]: fg_loss: 0.2087, e_total_loss: 0.1782, e_dis_loss: 0.2030, d_total_loss: 0.0215, d_dis_loss: 1.4605, attack_loss: 0.0451
