Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4399]: fg_loss: 1.5522, e_total_loss: 1.6409, e_dis_loss: 0.1736, d_total_loss: 0.0293, d_dis_loss: 1.4945, attack_loss: 0.0336
[4499]: fg_loss: 1.5464, e_total_loss: 1.5896, e_dis_loss: 0.1982, d_total_loss: 0.0287, d_dis_loss: 1.4816, attack_loss: 0.0333
[4599]: fg_loss: 1.5025, e_total_loss: 1.5486, e_dis_loss: 0.1842, d_total_loss: 0.0290, d_dis_loss: 1.4939, attack_loss: 0.0326
[4699]: fg_loss: 1.5012, e_total_loss: 1.5541, e_dis_loss: 0.1691, d_total_loss: 0.0286, d_dis_loss: 1.4761, attack_loss: 0.0329
[4799]: fg_loss: 1.4151, e_total_loss: 1.4989, e_dis_loss: 0.1527, d_total_loss: 0.0289, d_dis_loss: 1.4900, attack_loss: 0.0331
[4899]: fg_loss: 1.4297, e_total_loss: 1.4867, e_dis_loss: 0.1714, d_total_loss: 0.0287, d_dis_loss: 1.4863, attack_loss: 0.0322
[4999]: fg_loss: 1.3537, e_total_loss: 1.4661, e_dis_loss: 0.1400, d_total_loss: 0.0281, d_dis_loss: 1.4834, attack_loss: 0.0330
[5099]: fg_loss: 1.3331, e_total_loss: 1.4638, e_dis_loss: 0.1397, d_total_loss: 0.0282, d_dis_loss: 1.4888, attack_loss: 0.0329
[5199]: fg_loss: 1.3304, e_total_loss: 1.4706, e_dis_loss: 0.1535, d_total_loss: 0.0281, d_dis_loss: 1.4635, attack_loss: 0.0331
[5299]: fg_loss: 1.2612, e_total_loss: 1.3876, e_dis_loss: 0.1447, d_total_loss: 0.0283, d_dis_loss: 1.4797, attack_loss: 0.0335
[5399]: fg_loss: 1.2823, e_total_loss: 1.3658, e_dis_loss: 0.1192, d_total_loss: 0.0280, d_dis_loss: 1.4766, attack_loss: 0.0332
[5499]: fg_loss: 1.2029, e_total_loss: 1.3333, e_dis_loss: 0.1145, d_total_loss: 0.0278, d_dis_loss: 1.4862, attack_loss: 0.0331
[5599]: fg_loss: 1.2232, e_total_loss: 1.3023, e_dis_loss: 0.1078, d_total_loss: 0.0277, d_dis_loss: 1.4836, attack_loss: 0.0332
[5699]: fg_loss: 1.1685, e_total_loss: 1.2759, e_dis_loss: 0.1082, d_total_loss: 0.0276, d_dis_loss: 1.4728, attack_loss: 0.0331
[5799]: fg_loss: 1.1219, e_total_loss: 1.2371, e_dis_loss: 0.0981, d_total_loss: 0.0276, d_dis_loss: 1.4867, attack_loss: 0.0332
[5899]: fg_loss: 1.1335, e_total_loss: 1.2547, e_dis_loss: 0.0988, d_total_loss: 0.0278, d_dis_loss: 1.4689, attack_loss: 0.0330
[5999]: fg_loss: 1.0680, e_total_loss: 1.2417, e_dis_loss: 0.0956, d_total_loss: 0.0275, d_dis_loss: 1.4787, attack_loss: 0.0329
[6099]: fg_loss: 1.1161, e_total_loss: 1.1959, e_dis_loss: 0.0896, d_total_loss: 0.0272, d_dis_loss: 1.4789, attack_loss: 0.0324
[6199]: fg_loss: 1.0301, e_total_loss: 1.2243, e_dis_loss: 0.0870, d_total_loss: 0.0276, d_dis_loss: 1.4831, attack_loss: 0.0325
[6299]: fg_loss: 1.0171, e_total_loss: 1.1343, e_dis_loss: 0.0958, d_total_loss: 0.0275, d_dis_loss: 1.4851, attack_loss: 0.0325
[6399]: fg_loss: 1.0093, e_total_loss: 1.1516, e_dis_loss: 0.0825, d_total_loss: 0.0275, d_dis_loss: 1.4779, attack_loss: 0.0327
[6499]: fg_loss: 0.9693, e_total_loss: 1.1395, e_dis_loss: 0.0846, d_total_loss: 0.0276, d_dis_loss: 1.4795, attack_loss: 0.0326
[6599]: fg_loss: 0.9592, e_total_loss: 1.1562, e_dis_loss: 0.0881, d_total_loss: 0.0274, d_dis_loss: 1.4783, attack_loss: 0.0325
[6699]: fg_loss: 0.9122, e_total_loss: 1.0859, e_dis_loss: 0.0801, d_total_loss: 0.0270, d_dis_loss: 1.4791, attack_loss: 0.0328
[6799]: fg_loss: 0.9318, e_total_loss: 1.1058, e_dis_loss: 0.0824, d_total_loss: 0.0273, d_dis_loss: 1.4778, attack_loss: 0.0325
[6899]: fg_loss: 0.8682, e_total_loss: 1.0439, e_dis_loss: 0.0694, d_total_loss: 0.0273, d_dis_loss: 1.4733, attack_loss: 0.0328
[6999]: fg_loss: 0.8803, e_total_loss: 1.0509, e_dis_loss: 0.0676, d_total_loss: 0.0270, d_dis_loss: 1.4788, attack_loss: 0.0325
[7099]: fg_loss: 0.8812, e_total_loss: 1.0577, e_dis_loss: 0.0705, d_total_loss: 0.0273, d_dis_loss: 1.4733, attack_loss: 0.0328
[7199]: fg_loss: 0.8368, e_total_loss: 1.0102, e_dis_loss: 0.0566, d_total_loss: 0.0270, d_dis_loss: 1.4709, attack_loss: 0.0325
[7299]: fg_loss: 0.8376, e_total_loss: 1.0355, e_dis_loss: 0.0621, d_total_loss: 0.0273, d_dis_loss: 1.4731, attack_loss: 0.0328
[7399]: fg_loss: 0.7722, e_total_loss: 1.0096, e_dis_loss: 0.0568, d_total_loss: 0.0272, d_dis_loss: 1.4738, attack_loss: 0.0330
[7499]: fg_loss: 0.8072, e_total_loss: 0.9754, e_dis_loss: 0.0578, d_total_loss: 0.0269, d_dis_loss: 1.4719, attack_loss: 0.0325
[7599]: fg_loss: 0.7441, e_total_loss: 0.9829, e_dis_loss: 0.0676, d_total_loss: 0.0270, d_dis_loss: 1.4663, attack_loss: 0.0329
[7699]: fg_loss: 0.7367, e_total_loss: 0.9784, e_dis_loss: 0.0529, d_total_loss: 0.0269, d_dis_loss: 1.4697, attack_loss: 0.0324
[7799]: fg_loss: 0.6955, e_total_loss: 0.9823, e_dis_loss: 0.0492, d_total_loss: 0.0269, d_dis_loss: 1.4617, attack_loss: 0.0325
[7899]: fg_loss: 0.6745, e_total_loss: 0.9835, e_dis_loss: 0.0472, d_total_loss: 0.0270, d_dis_loss: 1.4708, attack_loss: 0.0326
[7999]: fg_loss: 0.6817, e_total_loss: 0.9530, e_dis_loss: 0.0531, d_total_loss: 0.0267, d_dis_loss: 1.4631, attack_loss: 0.0320
[8099]: fg_loss: 0.6607, e_total_loss: 0.9748, e_dis_loss: 0.0471, d_total_loss: 0.0271, d_dis_loss: 1.4620, attack_loss: 0.0328
[8199]: fg_loss: 0.6969, e_total_loss: 0.9543, e_dis_loss: 0.0512, d_total_loss: 0.0266, d_dis_loss: 1.4648, attack_loss: 0.0321
[8299]: fg_loss: 0.6309, e_total_loss: 0.9032, e_dis_loss: 0.0513, d_total_loss: 0.0267, d_dis_loss: 1.4713, attack_loss: 0.0322
[8399]: fg_loss: 0.6257, e_total_loss: 0.9224, e_dis_loss: 0.0398, d_total_loss: 0.0265, d_dis_loss: 1.4709, attack_loss: 0.0320
[8499]: fg_loss: 0.6056, e_total_loss: 0.8936, e_dis_loss: 0.0576, d_total_loss: 0.0265, d_dis_loss: 1.4673, attack_loss: 0.0316
[8599]: fg_loss: 0.6010, e_total_loss: 0.8931, e_dis_loss: 0.0378, d_total_loss: 0.0264, d_dis_loss: 1.4672, attack_loss: 0.0320
[8699]: fg_loss: 0.5991, e_total_loss: 0.8759, e_dis_loss: 0.0454, d_total_loss: 0.0267, d_dis_loss: 1.4657, attack_loss: 0.0319
[8799]: fg_loss: 0.5706, e_total_loss: 0.8869, e_dis_loss: 0.0480, d_total_loss: 0.0262, d_dis_loss: 1.4592, attack_loss: 0.0324
[8899]: fg_loss: 0.5800, e_total_loss: 0.8844, e_dis_loss: 0.0383, d_total_loss: 0.0262, d_dis_loss: 1.4623, attack_loss: 0.0315
[8999]: fg_loss: 0.5494, e_total_loss: 0.9071, e_dis_loss: 0.0402, d_total_loss: 0.0263, d_dis_loss: 1.4731, attack_loss: 0.0317
[9099]: fg_loss: 0.5683, e_total_loss: 0.8649, e_dis_loss: 0.0566, d_total_loss: 0.0263, d_dis_loss: 1.4622, attack_loss: 0.0312
[9199]: fg_loss: 0.5454, e_total_loss: 0.8925, e_dis_loss: 0.0352, d_total_loss: 0.0263, d_dis_loss: 1.4557, attack_loss: 0.0319
[9299]: fg_loss: 0.5005, e_total_loss: 0.8609, e_dis_loss: 0.0370, d_total_loss: 0.0261, d_dis_loss: 1.4704, attack_loss: 0.0314
[9399]: fg_loss: 0.5046, e_total_loss: 0.8805, e_dis_loss: 0.0345, d_total_loss: 0.0263, d_dis_loss: 1.4499, attack_loss: 0.0317
[9499]: fg_loss: 0.4768, e_total_loss: 0.8687, e_dis_loss: 0.0419, d_total_loss: 0.0261, d_dis_loss: 1.4661, attack_loss: 0.0315
[9599]: fg_loss: 0.4972, e_total_loss: 0.8667, e_dis_loss: 0.0411, d_total_loss: 0.0258, d_dis_loss: 1.4589, attack_loss: 0.0312
[9699]: fg_loss: 0.4807, e_total_loss: 0.8187, e_dis_loss: 0.0352, d_total_loss: 0.0259, d_dis_loss: 1.4659, attack_loss: 0.0313
[9799]: fg_loss: 0.4824, e_total_loss: 0.8436, e_dis_loss: 0.0497, d_total_loss: 0.0259, d_dis_loss: 1.4753, attack_loss: 0.0309
[9899]: fg_loss: 0.4679, e_total_loss: 0.8594, e_dis_loss: 0.0276, d_total_loss: 0.0261, d_dis_loss: 1.4557, attack_loss: 0.0318
[9999]: fg_loss: 0.4400, e_total_loss: 0.8443, e_dis_loss: 0.0332, d_total_loss: 0.0261, d_dis_loss: 1.4674, attack_loss: 0.0313
[10099]: fg_loss: 0.4740, e_total_loss: 0.8477, e_dis_loss: 0.0343, d_total_loss: 0.0258, d_dis_loss: 1.4588, attack_loss: 0.0314
[10199]: fg_loss: 0.4314, e_total_loss: 0.8682, e_dis_loss: 0.0475, d_total_loss: 0.0257, d_dis_loss: 1.4609, attack_loss: 0.0314
[10299]: fg_loss: 0.4292, e_total_loss: 0.8378, e_dis_loss: 0.0453, d_total_loss: 0.0256, d_dis_loss: 1.4622, attack_loss: 0.0306
[10399]: fg_loss: 0.4135, e_total_loss: 0.7978, e_dis_loss: 0.0255, d_total_loss: 0.0256, d_dis_loss: 1.4553, attack_loss: 0.0314
[10499]: fg_loss: 0.4057, e_total_loss: 0.8131, e_dis_loss: 0.0275, d_total_loss: 0.0255, d_dis_loss: 1.4548, attack_loss: 0.0305
[10599]: fg_loss: 0.4124, e_total_loss: 0.7866, e_dis_loss: 0.0227, d_total_loss: 0.0255, d_dis_loss: 1.4462, attack_loss: 0.0307
[10699]: fg_loss: 0.3894, e_total_loss: 0.7829, e_dis_loss: 0.0261, d_total_loss: 0.0255, d_dis_loss: 1.4597, attack_loss: 0.0309
[10799]: fg_loss: 0.3777, e_total_loss: 0.7913, e_dis_loss: 0.0282, d_total_loss: 0.0255, d_dis_loss: 1.4599, attack_loss: 0.0311
[10899]: fg_loss: 0.3582, e_total_loss: 0.7737, e_dis_loss: 0.0305, d_total_loss: 0.0255, d_dis_loss: 1.4546, attack_loss: 0.0308
[10999]: fg_loss: 0.3815, e_total_loss: 0.7942, e_dis_loss: 0.0327, d_total_loss: 0.0254, d_dis_loss: 1.4615, attack_loss: 0.0305
[11099]: fg_loss: 0.3685, e_total_loss: 0.7911, e_dis_loss: 0.0290, d_total_loss: 0.0257, d_dis_loss: 1.4537, attack_loss: 0.0313
[11199]: fg_loss: 0.3689, e_total_loss: 0.7639, e_dis_loss: 0.0205, d_total_loss: 0.0254, d_dis_loss: 1.4709, attack_loss: 0.0306
[11299]: fg_loss: 0.3880, e_total_loss: 0.8013, e_dis_loss: 0.0284, d_total_loss: 0.0254, d_dis_loss: 1.4571, attack_loss: 0.0313
[11399]: fg_loss: 0.3817, e_total_loss: 0.7795, e_dis_loss: 0.0263, d_total_loss: 0.0256, d_dis_loss: 1.4578, attack_loss: 0.0314
[11499]: fg_loss: 0.3934, e_total_loss: 0.8295, e_dis_loss: 0.0239, d_total_loss: 0.0256, d_dis_loss: 1.4559, attack_loss: 0.0307
[11599]: fg_loss: 0.3611, e_total_loss: 0.7541, e_dis_loss: 0.0280, d_total_loss: 0.0252, d_dis_loss: 1.4569, attack_loss: 0.0305
[11699]: fg_loss: 0.3633, e_total_loss: 0.7702, e_dis_loss: 0.0206, d_total_loss: 0.0253, d_dis_loss: 1.4551, attack_loss: 0.0301
[11799]: fg_loss: 0.3465, e_total_loss: 0.7174, e_dis_loss: 0.0234, d_total_loss: 0.0253, d_dis_loss: 1.4535, attack_loss: 0.0306
[11899]: fg_loss: 0.3022, e_total_loss: 0.6767, e_dis_loss: 0.0260, d_total_loss: 0.0251, d_dis_loss: 1.4551, attack_loss: 0.0301
[11999]: fg_loss: 0.3266, e_total_loss: 0.7225, e_dis_loss: 0.0278, d_total_loss: 0.0252, d_dis_loss: 1.4522, attack_loss: 0.0305
[12099]: fg_loss: 0.3070, e_total_loss: 0.7206, e_dis_loss: 0.0332, d_total_loss: 0.0251, d_dis_loss: 1.4649, attack_loss: 0.0305
[12199]: fg_loss: 0.3214, e_total_loss: 0.7646, e_dis_loss: 0.0337, d_total_loss: 0.0252, d_dis_loss: 1.4532, attack_loss: 0.0305
[12299]: fg_loss: 0.3465, e_total_loss: 0.7769, e_dis_loss: 0.0211, d_total_loss: 0.0247, d_dis_loss: 1.4491, attack_loss: 0.0309
[12399]: fg_loss: 0.3301, e_total_loss: 0.7966, e_dis_loss: 0.0159, d_total_loss: 0.0254, d_dis_loss: 1.4629, attack_loss: 0.0301
[12499]: fg_loss: 0.3448, e_total_loss: 0.7399, e_dis_loss: 0.0160, d_total_loss: 0.0252, d_dis_loss: 1.4429, attack_loss: 0.0312
[12599]: fg_loss: 0.3408, e_total_loss: 0.7638, e_dis_loss: 0.0201, d_total_loss: 0.0251, d_dis_loss: 1.4440, attack_loss: 0.0302
[12699]: fg_loss: 0.3114, e_total_loss: 0.7227, e_dis_loss: 0.0224, d_total_loss: 0.0251, d_dis_loss: 1.4453, attack_loss: 0.0305
[12799]: fg_loss: 0.2981, e_total_loss: 0.7622, e_dis_loss: 0.0314, d_total_loss: 0.0253, d_dis_loss: 1.4495, attack_loss: 0.0310
[12899]: fg_loss: 0.3061, e_total_loss: 0.7016, e_dis_loss: 0.0140, d_total_loss: 0.0249, d_dis_loss: 1.4593, attack_loss: 0.0302
[12999]: fg_loss: 0.2862, e_total_loss: 0.7352, e_dis_loss: 0.0770, d_total_loss: 0.0249, d_dis_loss: 1.4542, attack_loss: 0.0305
[13099]: fg_loss: 0.2836, e_total_loss: 0.7743, e_dis_loss: 0.0289, d_total_loss: 0.0250, d_dis_loss: 1.4469, attack_loss: 0.0305
[13199]: fg_loss: 0.2817, e_total_loss: 0.7360, e_dis_loss: 0.0175, d_total_loss: 0.0251, d_dis_loss: 1.4474, attack_loss: 0.0306
[13299]: fg_loss: 0.2465, e_total_loss: 0.7470, e_dis_loss: 0.0157, d_total_loss: 0.0249, d_dis_loss: 1.4552, attack_loss: 0.0303
[13399]: fg_loss: 0.2582, e_total_loss: 0.7482, e_dis_loss: 0.0161, d_total_loss: 0.0249, d_dis_loss: 1.4445, attack_loss: 0.0306
[13499]: fg_loss: 0.2625, e_total_loss: 0.7022, e_dis_loss: 0.0111, d_total_loss: 0.0248, d_dis_loss: 1.4501, attack_loss: 0.0304
[13599]: fg_loss: 0.2709, e_total_loss: 0.6920, e_dis_loss: 0.0160, d_total_loss: 0.0248, d_dis_loss: 1.4507, attack_loss: 0.0301
[13699]: fg_loss: 0.2733, e_total_loss: 0.6794, e_dis_loss: 0.0119, d_total_loss: 0.0249, d_dis_loss: 1.4513, attack_loss: 0.0304
[13799]: fg_loss: 0.2931, e_total_loss: 0.7318, e_dis_loss: 0.0209, d_total_loss: 0.0248, d_dis_loss: 1.4468, attack_loss: 0.0299
[13899]: fg_loss: 0.2983, e_total_loss: 0.7399, e_dis_loss: 0.0156, d_total_loss: 0.0247, d_dis_loss: 1.4461, attack_loss: 0.0308
[13999]: fg_loss: 0.2825, e_total_loss: 0.7015, e_dis_loss: 0.0177, d_total_loss: 0.0246, d_dis_loss: 1.4448, attack_loss: 0.0299
[14099]: fg_loss: 0.2801, e_total_loss: 0.7389, e_dis_loss: 0.0200, d_total_loss: 0.0245, d_dis_loss: 1.4425, attack_loss: 0.0302
[14199]: fg_loss: 0.2537, e_total_loss: 0.7026, e_dis_loss: 0.0290, d_total_loss: 0.0247, d_dis_loss: 1.4452, attack_loss: 0.0306
[14299]: fg_loss: 0.2844, e_total_loss: 0.7373, e_dis_loss: 0.6043, d_total_loss: 0.0247, d_dis_loss: 1.4492, attack_loss: 0.0303
[14399]: fg_loss: 0.2832, e_total_loss: 0.7331, e_dis_loss: 0.0521, d_total_loss: 0.0246, d_dis_loss: 1.4407, attack_loss: 0.0310
[14499]: fg_loss: 0.2677, e_total_loss: 0.7245, e_dis_loss: 0.0210, d_total_loss: 0.0249, d_dis_loss: 1.4385, attack_loss: 0.0307
[14599]: fg_loss: 0.2659, e_total_loss: 0.6640, e_dis_loss: 0.0249, d_total_loss: 0.0247, d_dis_loss: 1.4311, attack_loss: 0.0308
[14699]: fg_loss: 0.2422, e_total_loss: 0.6670, e_dis_loss: 0.0153, d_total_loss: 0.0247, d_dis_loss: 1.4392, attack_loss: 0.0301
[14799]: fg_loss: 0.2061, e_total_loss: 0.6169, e_dis_loss: 0.0165, d_total_loss: 0.0245, d_dis_loss: 1.4391, attack_loss: 0.0301
[14899]: fg_loss: 0.2175, e_total_loss: 0.5997, e_dis_loss: 0.0229, d_total_loss: 0.0243, d_dis_loss: 1.4531, attack_loss: 0.0305
[14999]: fg_loss: 0.2430, e_total_loss: 0.6465, e_dis_loss: 0.0176, d_total_loss: 0.0241, d_dis_loss: 1.4463, attack_loss: 0.0302
[15099]: fg_loss: 0.2567, e_total_loss: 0.7058, e_dis_loss: 0.0220, d_total_loss: 0.0246, d_dis_loss: 1.4377, attack_loss: 0.0299
[15199]: fg_loss: 0.2546, e_total_loss: 0.7427, e_dis_loss: 0.0166, d_total_loss: 0.0245, d_dis_loss: 1.4399, attack_loss: 0.0306
[15299]: fg_loss: 0.2699, e_total_loss: 0.7235, e_dis_loss: 0.0197, d_total_loss: 0.0246, d_dis_loss: 1.4400, attack_loss: 0.0305
[15399]: fg_loss: 0.2602, e_total_loss: 0.7054, e_dis_loss: 0.0218, d_total_loss: 0.0245, d_dis_loss: 1.4489, attack_loss: 0.0304
[15499]: fg_loss: 0.2274, e_total_loss: 0.6634, e_dis_loss: 0.0193, d_total_loss: 0.0244, d_dis_loss: 1.4479, attack_loss: 0.0305
[15599]: fg_loss: 0.2248, e_total_loss: 0.6059, e_dis_loss: 0.0229, d_total_loss: 0.0242, d_dis_loss: 1.4501, attack_loss: 0.0300
[15699]: fg_loss: 0.2392, e_total_loss: 0.6480, e_dis_loss: 0.0269, d_total_loss: 0.0243, d_dis_loss: 1.4385, attack_loss: 0.0302
[15799]: fg_loss: 0.2329, e_total_loss: 0.6084, e_dis_loss: 0.0234, d_total_loss: 0.0245, d_dis_loss: 1.4409, attack_loss: 0.0301
[15899]: fg_loss: 0.2238, e_total_loss: 0.5815, e_dis_loss: 0.0170, d_total_loss: 0.0241, d_dis_loss: 1.4469, attack_loss: 0.0297
[15999]: fg_loss: 0.1980, e_total_loss: 0.5859, e_dis_loss: 0.0190, d_total_loss: 0.0241, d_dis_loss: 1.4441, attack_loss: 0.0300
[16099]: fg_loss: 0.2117, e_total_loss: 0.6497, e_dis_loss: 0.1683, d_total_loss: 0.0244, d_dis_loss: 1.4415, attack_loss: 0.0300
[16199]: fg_loss: 0.2219, e_total_loss: 0.6622, e_dis_loss: 0.0286, d_total_loss: 0.0244, d_dis_loss: 1.4366, attack_loss: 0.0305
[16299]: fg_loss: 0.2394, e_total_loss: 0.6799, e_dis_loss: 0.0268, d_total_loss: 0.0243, d_dis_loss: 1.4404, attack_loss: 0.0305
[16399]: fg_loss: 0.2199, e_total_loss: 0.6843, e_dis_loss: 0.0162, d_total_loss: 0.0243, d_dis_loss: 1.4477, attack_loss: 0.0298
[16499]: fg_loss: 0.2183, e_total_loss: 0.6627, e_dis_loss: 0.0155, d_total_loss: 0.0243, d_dis_loss: 1.4440, attack_loss: 0.0300
[16599]: fg_loss: 0.2135, e_total_loss: 0.6351, e_dis_loss: 0.0176, d_total_loss: 0.0242, d_dis_loss: 1.4429, attack_loss: 0.0300
