Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1799]: fg_loss: 2.6316, e_total_loss: 2.7642, e_dis_loss: 0.5057, d_total_loss: 0.0365, d_dis_loss: 1.5500, attack_loss: 0.0399
[1899]: fg_loss: 2.5899, e_total_loss: 2.7012, e_dis_loss: 0.5669, d_total_loss: 0.0365, d_dis_loss: 1.5320, attack_loss: 0.0390
[1999]: fg_loss: 2.5009, e_total_loss: 2.6213, e_dis_loss: 0.5812, d_total_loss: 0.0359, d_dis_loss: 1.5190, attack_loss: 0.0392
[2099]: fg_loss: 2.4858, e_total_loss: 2.5874, e_dis_loss: 0.4684, d_total_loss: 0.0360, d_dis_loss: 1.5396, attack_loss: 0.0389
[2199]: fg_loss: 2.4095, e_total_loss: 2.5172, e_dis_loss: 0.5050, d_total_loss: 0.0352, d_dis_loss: 1.5430, attack_loss: 0.0387
[2299]: fg_loss: 2.3657, e_total_loss: 2.4854, e_dis_loss: 0.4610, d_total_loss: 0.0352, d_dis_loss: 1.5135, attack_loss: 0.0377
[2399]: fg_loss: 2.3206, e_total_loss: 2.4457, e_dis_loss: 0.4309, d_total_loss: 0.0357, d_dis_loss: 1.5136, attack_loss: 0.0384
[2499]: fg_loss: 2.2867, e_total_loss: 2.3784, e_dis_loss: 0.4121, d_total_loss: 0.0347, d_dis_loss: 1.5270, attack_loss: 0.0389
[2599]: fg_loss: 2.2650, e_total_loss: 2.3264, e_dis_loss: 0.3595, d_total_loss: 0.0347, d_dis_loss: 1.5415, attack_loss: 0.0376
[2699]: fg_loss: 2.1653, e_total_loss: 2.2741, e_dis_loss: 0.3496, d_total_loss: 0.0345, d_dis_loss: 1.5249, attack_loss: 0.0384
[2799]: fg_loss: 2.1834, e_total_loss: 2.2332, e_dis_loss: 0.3431, d_total_loss: 0.0342, d_dis_loss: 1.5318, attack_loss: 0.0370
[2899]: fg_loss: 2.1025, e_total_loss: 2.1860, e_dis_loss: 0.3536, d_total_loss: 0.0334, d_dis_loss: 1.5145, attack_loss: 0.0382
[2999]: fg_loss: 2.0650, e_total_loss: 2.1446, e_dis_loss: 0.3351, d_total_loss: 0.0335, d_dis_loss: 1.5398, attack_loss: 0.0364
[3099]: fg_loss: 2.0379, e_total_loss: 2.1040, e_dis_loss: 0.3125, d_total_loss: 0.0334, d_dis_loss: 1.5389, attack_loss: 0.0375
[3199]: fg_loss: 1.9909, e_total_loss: 2.0279, e_dis_loss: 0.3285, d_total_loss: 0.0332, d_dis_loss: 1.5322, attack_loss: 0.0367
[3299]: fg_loss: 1.9597, e_total_loss: 2.0050, e_dis_loss: 0.3224, d_total_loss: 0.0331, d_dis_loss: 1.5285, attack_loss: 0.0365
[3399]: fg_loss: 1.8993, e_total_loss: 1.9565, e_dis_loss: 0.3075, d_total_loss: 0.0331, d_dis_loss: 1.5418, attack_loss: 0.0357
[3499]: fg_loss: 1.9043, e_total_loss: 1.9526, e_dis_loss: 0.3061, d_total_loss: 0.0327, d_dis_loss: 1.5375, attack_loss: 0.0367
[3599]: fg_loss: 1.8446, e_total_loss: 1.8919, e_dis_loss: 0.2912, d_total_loss: 0.0328, d_dis_loss: 1.5306, attack_loss: 0.0364
[3699]: fg_loss: 1.8042, e_total_loss: 1.8808, e_dis_loss: 0.2804, d_total_loss: 0.0325, d_dis_loss: 1.5194, attack_loss: 0.0355
[3799]: fg_loss: 1.7798, e_total_loss: 1.8157, e_dis_loss: 0.2466, d_total_loss: 0.0322, d_dis_loss: 1.5239, attack_loss: 0.0356
[3899]: fg_loss: 1.7392, e_total_loss: 1.7858, e_dis_loss: 0.2380, d_total_loss: 0.0322, d_dis_loss: 1.5492, attack_loss: 0.0348
[3999]: fg_loss: 1.7156, e_total_loss: 1.7450, e_dis_loss: 0.2284, d_total_loss: 0.0319, d_dis_loss: 1.5304, attack_loss: 0.0358
[4099]: fg_loss: 1.6738, e_total_loss: 1.7227, e_dis_loss: 0.2111, d_total_loss: 0.0320, d_dis_loss: 1.5495, attack_loss: 0.0356
[4199]: fg_loss: 1.6374, e_total_loss: 1.6748, e_dis_loss: 0.2223, d_total_loss: 0.0319, d_dis_loss: 1.5228, attack_loss: 0.0359
[4299]: fg_loss: 1.5940, e_total_loss: 1.6585, e_dis_loss: 0.1947, d_total_loss: 0.0320, d_dis_loss: 1.5178, attack_loss: 0.0366
[4399]: fg_loss: 1.5718, e_total_loss: 1.6252, e_dis_loss: 0.1876, d_total_loss: 0.0318, d_dis_loss: 1.5197, attack_loss: 0.0347
[4499]: fg_loss: 1.5490, e_total_loss: 1.6116, e_dis_loss: 0.1720, d_total_loss: 0.0316, d_dis_loss: 1.5135, attack_loss: 0.0356
[4599]: fg_loss: 1.5085, e_total_loss: 1.5330, e_dis_loss: 0.1613, d_total_loss: 0.0315, d_dis_loss: 1.5367, attack_loss: 0.0338
[4699]: fg_loss: 1.4877, e_total_loss: 1.5362, e_dis_loss: 0.1644, d_total_loss: 0.0319, d_dis_loss: 1.5226, attack_loss: 0.0350
[4799]: fg_loss: 1.4486, e_total_loss: 1.4982, e_dis_loss: 0.1676, d_total_loss: 0.0318, d_dis_loss: 1.5278, attack_loss: 0.0357
[4899]: fg_loss: 1.4197, e_total_loss: 1.4806, e_dis_loss: 0.1522, d_total_loss: 0.0310, d_dis_loss: 1.5156, attack_loss: 0.0348
[4999]: fg_loss: 1.3794, e_total_loss: 1.4233, e_dis_loss: 0.1354, d_total_loss: 0.0312, d_dis_loss: 1.5314, attack_loss: 0.0355
[5099]: fg_loss: 1.3518, e_total_loss: 1.4440, e_dis_loss: 0.1409, d_total_loss: 0.0310, d_dis_loss: 1.5112, attack_loss: 0.0343
[5199]: fg_loss: 1.3292, e_total_loss: 1.4087, e_dis_loss: 0.1252, d_total_loss: 0.0309, d_dis_loss: 1.5449, attack_loss: 0.0354
[5299]: fg_loss: 1.3004, e_total_loss: 1.3840, e_dis_loss: 0.1153, d_total_loss: 0.0313, d_dis_loss: 1.5182, attack_loss: 0.0349
[5399]: fg_loss: 1.2755, e_total_loss: 1.3407, e_dis_loss: 0.1211, d_total_loss: 0.0307, d_dis_loss: 1.5253, attack_loss: 0.0349
[5499]: fg_loss: 1.2681, e_total_loss: 1.3187, e_dis_loss: 0.1024, d_total_loss: 0.0307, d_dis_loss: 1.5400, attack_loss: 0.0348
[5599]: fg_loss: 1.2219, e_total_loss: 1.3026, e_dis_loss: 0.1115, d_total_loss: 0.0305, d_dis_loss: 1.5391, attack_loss: 0.0344
[5699]: fg_loss: 1.1861, e_total_loss: 1.3078, e_dis_loss: 0.0893, d_total_loss: 0.0306, d_dis_loss: 1.5371, attack_loss: 0.0343
[5799]: fg_loss: 1.1333, e_total_loss: 1.2755, e_dis_loss: 0.0917, d_total_loss: 0.0303, d_dis_loss: 1.5148, attack_loss: 0.0340
[5899]: fg_loss: 1.1279, e_total_loss: 1.2873, e_dis_loss: 0.1046, d_total_loss: 0.0304, d_dis_loss: 1.5439, attack_loss: 0.0351
[5999]: fg_loss: 1.1019, e_total_loss: 1.2565, e_dis_loss: 0.0914, d_total_loss: 0.0305, d_dis_loss: 1.5245, attack_loss: 0.0346
[6099]: fg_loss: 1.0778, e_total_loss: 1.2081, e_dis_loss: 0.0958, d_total_loss: 0.0302, d_dis_loss: 1.5253, attack_loss: 0.0348
[6199]: fg_loss: 1.0685, e_total_loss: 1.2472, e_dis_loss: 0.0891, d_total_loss: 0.0305, d_dis_loss: 1.5149, attack_loss: 0.0349
[6299]: fg_loss: 1.0251, e_total_loss: 1.1782, e_dis_loss: 0.0807, d_total_loss: 0.0300, d_dis_loss: 1.5134, attack_loss: 0.0344
[6399]: fg_loss: 0.9842, e_total_loss: 1.1884, e_dis_loss: 0.0735, d_total_loss: 0.0304, d_dis_loss: 1.5332, attack_loss: 0.0350
[6499]: fg_loss: 0.9710, e_total_loss: 1.1951, e_dis_loss: 0.0695, d_total_loss: 0.0302, d_dis_loss: 1.5076, attack_loss: 0.0345
[6599]: fg_loss: 0.9441, e_total_loss: 1.1292, e_dis_loss: 0.0789, d_total_loss: 0.0301, d_dis_loss: 1.5274, attack_loss: 0.0348
[6699]: fg_loss: 0.9255, e_total_loss: 1.1068, e_dis_loss: 0.0694, d_total_loss: 0.0300, d_dis_loss: 1.5251, attack_loss: 0.0345
[6799]: fg_loss: 0.9049, e_total_loss: 1.0863, e_dis_loss: 0.0771, d_total_loss: 0.0299, d_dis_loss: 1.5125, attack_loss: 0.0341
[6899]: fg_loss: 0.8787, e_total_loss: 1.0863, e_dis_loss: 0.0666, d_total_loss: 0.0298, d_dis_loss: 1.5300, attack_loss: 0.0345
[6999]: fg_loss: 0.8930, e_total_loss: 1.0845, e_dis_loss: 0.0815, d_total_loss: 0.0298, d_dis_loss: 1.5096, attack_loss: 0.0337
[7099]: fg_loss: 0.8702, e_total_loss: 1.0753, e_dis_loss: 0.0547, d_total_loss: 0.0299, d_dis_loss: 1.5081, attack_loss: 0.0350
[7199]: fg_loss: 0.8270, e_total_loss: 1.0970, e_dis_loss: 0.0551, d_total_loss: 0.0296, d_dis_loss: 1.5275, attack_loss: 0.0339
[7299]: fg_loss: 0.8167, e_total_loss: 1.0692, e_dis_loss: 0.0659, d_total_loss: 0.0297, d_dis_loss: 1.5205, attack_loss: 0.0343
[7399]: fg_loss: 0.7866, e_total_loss: 1.0799, e_dis_loss: 0.0727, d_total_loss: 0.0295, d_dis_loss: 1.5123, attack_loss: 0.0341
[7499]: fg_loss: 0.7805, e_total_loss: 1.0370, e_dis_loss: 0.0741, d_total_loss: 0.0296, d_dis_loss: 1.5164, attack_loss: 0.0340
[7599]: fg_loss: 0.7452, e_total_loss: 1.0475, e_dis_loss: 0.0572, d_total_loss: 0.0296, d_dis_loss: 1.5160, attack_loss: 0.0346
[7699]: fg_loss: 0.7430, e_total_loss: 1.0564, e_dis_loss: 0.0572, d_total_loss: 0.0293, d_dis_loss: 1.5176, attack_loss: 0.0341
[7799]: fg_loss: 0.7240, e_total_loss: 1.0115, e_dis_loss: 0.0484, d_total_loss: 0.0293, d_dis_loss: 1.5056, attack_loss: 0.0343
[7899]: fg_loss: 0.7134, e_total_loss: 1.0318, e_dis_loss: 0.0502, d_total_loss: 0.0295, d_dis_loss: 1.5124, attack_loss: 0.0342
[7999]: fg_loss: 0.6950, e_total_loss: 0.9930, e_dis_loss: 0.0487, d_total_loss: 0.0292, d_dis_loss: 1.5212, attack_loss: 0.0345
[8099]: fg_loss: 0.6865, e_total_loss: 0.9774, e_dis_loss: 0.0606, d_total_loss: 0.0290, d_dis_loss: 1.5132, attack_loss: 0.0338
[8199]: fg_loss: 0.6791, e_total_loss: 0.9587, e_dis_loss: 0.0404, d_total_loss: 0.0290, d_dis_loss: 1.5203, attack_loss: 0.0343
[8299]: fg_loss: 0.6396, e_total_loss: 0.9774, e_dis_loss: 0.0390, d_total_loss: 0.0293, d_dis_loss: 1.5118, attack_loss: 0.0345
[8399]: fg_loss: 0.6369, e_total_loss: 0.9754, e_dis_loss: 0.0452, d_total_loss: 0.0290, d_dis_loss: 1.5272, attack_loss: 0.0339
[8499]: fg_loss: 0.6124, e_total_loss: 0.9332, e_dis_loss: 0.0520, d_total_loss: 0.0289, d_dis_loss: 1.5147, attack_loss: 0.0347
[8599]: fg_loss: 0.6000, e_total_loss: 0.9556, e_dis_loss: 0.0477, d_total_loss: 0.0291, d_dis_loss: 1.5110, attack_loss: 0.0338
[8699]: fg_loss: 0.5779, e_total_loss: 0.9636, e_dis_loss: 0.0385, d_total_loss: 0.0291, d_dis_loss: 1.5162, attack_loss: 0.0337
[8799]: fg_loss: 0.5793, e_total_loss: 0.9296, e_dis_loss: 0.0600, d_total_loss: 0.0289, d_dis_loss: 1.5111, attack_loss: 0.0340
[8899]: fg_loss: 0.5743, e_total_loss: 0.9505, e_dis_loss: 0.0801, d_total_loss: 0.0288, d_dis_loss: 1.5151, attack_loss: 0.0339
[8999]: fg_loss: 0.5415, e_total_loss: 0.9123, e_dis_loss: 0.0348, d_total_loss: 0.0290, d_dis_loss: 1.5106, attack_loss: 0.0340
[9099]: fg_loss: 0.5513, e_total_loss: 0.9086, e_dis_loss: 0.0443, d_total_loss: 0.0290, d_dis_loss: 1.5178, attack_loss: 0.0339
[9199]: fg_loss: 0.5549, e_total_loss: 0.9305, e_dis_loss: 0.0509, d_total_loss: 0.0289, d_dis_loss: 1.5210, attack_loss: 0.0348
[9299]: fg_loss: 0.5288, e_total_loss: 0.8949, e_dis_loss: 0.0286, d_total_loss: 0.0289, d_dis_loss: 1.5223, attack_loss: 0.0336
[9399]: fg_loss: 0.5289, e_total_loss: 0.8586, e_dis_loss: 0.0428, d_total_loss: 0.0287, d_dis_loss: 1.5166, attack_loss: 0.0344
[9499]: fg_loss: 0.5129, e_total_loss: 0.8775, e_dis_loss: 0.0384, d_total_loss: 0.0288, d_dis_loss: 1.5013, attack_loss: 0.0344
[9599]: fg_loss: 0.4900, e_total_loss: 0.8788, e_dis_loss: 0.0311, d_total_loss: 0.0286, d_dis_loss: 1.5085, attack_loss: 0.0334
[9699]: fg_loss: 0.4733, e_total_loss: 0.8958, e_dis_loss: 0.0533, d_total_loss: 0.0288, d_dis_loss: 1.5091, attack_loss: 0.0345
[9799]: fg_loss: 0.4890, e_total_loss: 0.8682, e_dis_loss: 0.0367, d_total_loss: 0.0285, d_dis_loss: 1.5130, attack_loss: 0.0332
[9899]: fg_loss: 0.4687, e_total_loss: 0.8478, e_dis_loss: 0.0585, d_total_loss: 0.0286, d_dis_loss: 1.5101, attack_loss: 0.0342
[9999]: fg_loss: 0.4600, e_total_loss: 0.8844, e_dis_loss: 0.0280, d_total_loss: 0.0283, d_dis_loss: 1.5272, attack_loss: 0.0342
[10099]: fg_loss: 0.4594, e_total_loss: 0.8639, e_dis_loss: 0.0536, d_total_loss: 0.0284, d_dis_loss: 1.5134, attack_loss: 0.0343
[10199]: fg_loss: 0.4527, e_total_loss: 0.8171, e_dis_loss: 0.0367, d_total_loss: 0.0285, d_dis_loss: 1.4981, attack_loss: 0.0350
[10299]: fg_loss: 0.4494, e_total_loss: 0.8461, e_dis_loss: 0.0383, d_total_loss: 0.0286, d_dis_loss: 1.5011, attack_loss: 0.0341
[10399]: fg_loss: 0.4286, e_total_loss: 0.8661, e_dis_loss: 0.0379, d_total_loss: 0.0286, d_dis_loss: 1.5052, attack_loss: 0.0349
[10499]: fg_loss: 0.4228, e_total_loss: 0.8723, e_dis_loss: 0.0286, d_total_loss: 0.0284, d_dis_loss: 1.5096, attack_loss: 0.0335
[10599]: fg_loss: 0.4085, e_total_loss: 0.8032, e_dis_loss: 0.0291, d_total_loss: 0.0283, d_dis_loss: 1.5132, attack_loss: 0.0342
[10699]: fg_loss: 0.4128, e_total_loss: 0.8220, e_dis_loss: 0.0282, d_total_loss: 0.0282, d_dis_loss: 1.5061, attack_loss: 0.0336
[10799]: fg_loss: 0.3731, e_total_loss: 0.7885, e_dis_loss: 0.1388, d_total_loss: 0.0281, d_dis_loss: 1.5126, attack_loss: 0.0339
[10899]: fg_loss: 0.3772, e_total_loss: 0.9010, e_dis_loss: 0.1549, d_total_loss: 0.0283, d_dis_loss: 1.4989, attack_loss: 0.0353
[10999]: fg_loss: 0.3853, e_total_loss: 0.8411, e_dis_loss: 0.0380, d_total_loss: 0.0283, d_dis_loss: 1.5097, attack_loss: 0.0339
[11099]: fg_loss: 0.3980, e_total_loss: 0.7671, e_dis_loss: 0.0258, d_total_loss: 0.0282, d_dis_loss: 1.5169, attack_loss: 0.0342
[11199]: fg_loss: 0.3750, e_total_loss: 0.7886, e_dis_loss: 0.0259, d_total_loss: 0.0282, d_dis_loss: 1.5195, attack_loss: 0.0336
[11299]: fg_loss: 0.3851, e_total_loss: 0.8143, e_dis_loss: 0.0276, d_total_loss: 0.0283, d_dis_loss: 1.5139, attack_loss: 0.0348
[11399]: fg_loss: 0.3710, e_total_loss: 0.8123, e_dis_loss: 0.0254, d_total_loss: 0.0284, d_dis_loss: 1.5149, attack_loss: 0.0339
[11499]: fg_loss: 0.3821, e_total_loss: 0.7838, e_dis_loss: 0.0225, d_total_loss: 0.0282, d_dis_loss: 1.5081, attack_loss: 0.0342
[11599]: fg_loss: 0.3852, e_total_loss: 0.7849, e_dis_loss: 0.0252, d_total_loss: 0.0282, d_dis_loss: 1.5048, attack_loss: 0.0344
[11699]: fg_loss: 0.3660, e_total_loss: 0.7416, e_dis_loss: 0.0261, d_total_loss: 0.0281, d_dis_loss: 1.5095, attack_loss: 0.0342
[11799]: fg_loss: 0.3272, e_total_loss: 0.6977, e_dis_loss: 0.0282, d_total_loss: 0.0279, d_dis_loss: 1.5123, attack_loss: 0.0341
[11899]: fg_loss: 0.3216, e_total_loss: 0.7417, e_dis_loss: 0.0320, d_total_loss: 0.0277, d_dis_loss: 1.5071, attack_loss: 0.0332
[11999]: fg_loss: 0.3391, e_total_loss: 0.7533, e_dis_loss: 0.0334, d_total_loss: 0.0279, d_dis_loss: 1.5068, attack_loss: 0.0339
[12099]: fg_loss: 0.3309, e_total_loss: 0.7539, e_dis_loss: 0.0333, d_total_loss: 0.0279, d_dis_loss: 1.5158, attack_loss: 0.0338
[12199]: fg_loss: 0.3303, e_total_loss: 0.7594, e_dis_loss: 0.0390, d_total_loss: 0.0279, d_dis_loss: 1.5130, attack_loss: 0.0339
[12299]: fg_loss: 0.3351, e_total_loss: 0.7404, e_dis_loss: 0.0214, d_total_loss: 0.0279, d_dis_loss: 1.4924, attack_loss: 0.0341
[12399]: fg_loss: 0.3341, e_total_loss: 0.7211, e_dis_loss: 0.0246, d_total_loss: 0.0278, d_dis_loss: 1.5027, attack_loss: 0.0334
[12499]: fg_loss: 0.3016, e_total_loss: 0.7313, e_dis_loss: 0.3036, d_total_loss: 0.0277, d_dis_loss: 1.5026, attack_loss: 0.0341
[12599]: fg_loss: 0.3072, e_total_loss: 0.7311, e_dis_loss: 0.0392, d_total_loss: 0.0280, d_dis_loss: 1.5077, attack_loss: 0.0336
[12699]: fg_loss: 0.3073, e_total_loss: 0.7423, e_dis_loss: 0.0230, d_total_loss: 0.0278, d_dis_loss: 1.5057, attack_loss: 0.0339
[12799]: fg_loss: 0.3369, e_total_loss: 0.7830, e_dis_loss: 0.0277, d_total_loss: 0.0279, d_dis_loss: 1.5123, attack_loss: 0.0340
[12899]: fg_loss: 0.3371, e_total_loss: 0.7573, e_dis_loss: 0.0202, d_total_loss: 0.0279, d_dis_loss: 1.5163, attack_loss: 0.0340
[12999]: fg_loss: 0.3335, e_total_loss: 0.7600, e_dis_loss: 0.0187, d_total_loss: 0.0279, d_dis_loss: 1.5107, attack_loss: 0.0337
[13099]: fg_loss: 0.3263, e_total_loss: 0.7288, e_dis_loss: 0.0284, d_total_loss: 0.0279, d_dis_loss: 1.5047, attack_loss: 0.0328
[13199]: fg_loss: 0.3086, e_total_loss: 0.7672, e_dis_loss: 0.0162, d_total_loss: 0.0279, d_dis_loss: 1.5043, attack_loss: 0.0342
[13299]: fg_loss: 0.2738, e_total_loss: 0.7185, e_dis_loss: 0.0212, d_total_loss: 0.0278, d_dis_loss: 1.4986, attack_loss: 0.0333
[13399]: fg_loss: 0.2886, e_total_loss: 0.6948, e_dis_loss: 0.0232, d_total_loss: 0.0277, d_dis_loss: 1.4968, attack_loss: 0.0335
[13499]: fg_loss: 0.3043, e_total_loss: 0.6764, e_dis_loss: 0.0245, d_total_loss: 0.0277, d_dis_loss: 1.4981, attack_loss: 0.0339
[13599]: fg_loss: 0.2890, e_total_loss: 0.6745, e_dis_loss: 0.0269, d_total_loss: 0.0276, d_dis_loss: 1.4960, attack_loss: 0.0335
[13699]: fg_loss: 0.2951, e_total_loss: 0.7316, e_dis_loss: 0.0428, d_total_loss: 0.0274, d_dis_loss: 1.5049, attack_loss: 0.0337
[13799]: fg_loss: 0.2710, e_total_loss: 0.7246, e_dis_loss: 0.0221, d_total_loss: 0.0277, d_dis_loss: 1.4995, attack_loss: 0.0333
[13899]: fg_loss: 0.2679, e_total_loss: 0.7291, e_dis_loss: 0.0196, d_total_loss: 0.0278, d_dis_loss: 1.4952, attack_loss: 0.0344
[13999]: fg_loss: 0.2666, e_total_loss: 0.7164, e_dis_loss: 0.0300, d_total_loss: 0.0275, d_dis_loss: 1.5029, attack_loss: 0.0335
[14099]: fg_loss: 0.2585, e_total_loss: 0.7244, e_dis_loss: 0.1356, d_total_loss: 0.0275, d_dis_loss: 1.5071, attack_loss: 0.0337
[14199]: fg_loss: 0.2479, e_total_loss: 0.7268, e_dis_loss: 0.0413, d_total_loss: 0.0276, d_dis_loss: 1.4961, attack_loss: 0.0337
[14299]: fg_loss: 0.2693, e_total_loss: 0.7290, e_dis_loss: 0.0195, d_total_loss: 0.0273, d_dis_loss: 1.4947, attack_loss: 0.0334
[14399]: fg_loss: 0.2820, e_total_loss: 0.7498, e_dis_loss: 0.0198, d_total_loss: 0.0274, d_dis_loss: 1.5017, attack_loss: 0.0338
[14499]: fg_loss: 0.2860, e_total_loss: 0.7178, e_dis_loss: 0.0175, d_total_loss: 0.0273, d_dis_loss: 1.5011, attack_loss: 0.0328
[14599]: fg_loss: 0.2978, e_total_loss: 0.6695, e_dis_loss: 0.0204, d_total_loss: 0.0275, d_dis_loss: 1.5107, attack_loss: 0.0343
[14699]: fg_loss: 0.2631, e_total_loss: 0.6801, e_dis_loss: 0.0466, d_total_loss: 0.0275, d_dis_loss: 1.5021, attack_loss: 0.0335
[14799]: fg_loss: 0.2551, e_total_loss: 0.6669, e_dis_loss: 0.0161, d_total_loss: 0.0275, d_dis_loss: 1.5049, attack_loss: 0.0338
[14899]: fg_loss: 0.2447, e_total_loss: 0.6223, e_dis_loss: 0.0149, d_total_loss: 0.0274, d_dis_loss: 1.4977, attack_loss: 0.0337
[14999]: fg_loss: 0.2401, e_total_loss: 0.6456, e_dis_loss: 0.0175, d_total_loss: 0.0271, d_dis_loss: 1.5001, attack_loss: 0.0332
[15099]: fg_loss: 0.2379, e_total_loss: 0.6789, e_dis_loss: 0.1992, d_total_loss: 0.0274, d_dis_loss: 1.4930, attack_loss: 0.0337
[15199]: fg_loss: 0.2146, e_total_loss: 0.6928, e_dis_loss: 0.0536, d_total_loss: 0.0271, d_dis_loss: 1.4961, attack_loss: 0.0330
[15299]: fg_loss: 0.2154, e_total_loss: 0.6898, e_dis_loss: 0.0258, d_total_loss: 0.0272, d_dis_loss: 1.4961, attack_loss: 0.0333
[15399]: fg_loss: 0.2196, e_total_loss: 0.6665, e_dis_loss: 0.0195, d_total_loss: 0.0273, d_dis_loss: 1.4941, attack_loss: 0.0329
[15499]: fg_loss: 0.2312, e_total_loss: 0.6837, e_dis_loss: 0.0195, d_total_loss: 0.0272, d_dis_loss: 1.4957, attack_loss: 0.0338
[15599]: fg_loss: 0.2633, e_total_loss: 0.6985, e_dis_loss: 0.0166, d_total_loss: 0.0271, d_dis_loss: 1.4984, attack_loss: 0.0335
[15699]: fg_loss: 0.2757, e_total_loss: 0.6733, e_dis_loss: 0.0197, d_total_loss: 0.0271, d_dis_loss: 1.4976, attack_loss: 0.0337
[15799]: fg_loss: 0.2735, e_total_loss: 0.7071, e_dis_loss: 0.0194, d_total_loss: 0.0272, d_dis_loss: 1.4953, attack_loss: 0.0341
[15899]: fg_loss: 0.2455, e_total_loss: 0.6636, e_dis_loss: 0.0216, d_total_loss: 0.0268, d_dis_loss: 1.4965, attack_loss: 0.0334
[15999]: fg_loss: 0.2272, e_total_loss: 0.6415, e_dis_loss: 0.0237, d_total_loss: 0.0269, d_dis_loss: 1.4960, attack_loss: 0.0335
[16099]: fg_loss: 0.2322, e_total_loss: 0.6439, e_dis_loss: 0.0162, d_total_loss: 0.0269, d_dis_loss: 1.4853, attack_loss: 0.0328
[16199]: fg_loss: 0.2255, e_total_loss: 0.6622, e_dis_loss: 0.0387, d_total_loss: 0.0270, d_dis_loss: 1.4887, attack_loss: 0.0334
[16299]: fg_loss: 0.2317, e_total_loss: 0.6426, e_dis_loss: 0.0181, d_total_loss: 0.0271, d_dis_loss: 1.4973, attack_loss: 0.0338
[16399]: fg_loss: 0.2234, e_total_loss: 0.6543, e_dis_loss: 0.1437, d_total_loss: 0.0268, d_dis_loss: 1.4894, attack_loss: 0.0328
[16499]: fg_loss: 0.2307, e_total_loss: 0.6541, e_dis_loss: 0.0809, d_total_loss: 0.0270, d_dis_loss: 1.4957, attack_loss: 0.0336
[16599]: fg_loss: 0.2304, e_total_loss: 0.6392, e_dis_loss: 0.0250, d_total_loss: 0.0268, d_dis_loss: 1.4980, attack_loss: 0.0332
