Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2999]: fg_loss: 2.1426, e_total_loss: 1.0379, e_dis_loss: 0.2262, d_total_loss: 0.0357, d_dis_loss: 1.4385, attack_loss: 0.0377
[3099]: fg_loss: 2.0681, e_total_loss: 0.9954, e_dis_loss: 0.2033, d_total_loss: 0.0355, d_dis_loss: 1.4320, attack_loss: 0.0376
[3199]: fg_loss: 2.0440, e_total_loss: 0.9359, e_dis_loss: 0.2154, d_total_loss: 0.0352, d_dis_loss: 1.4315, attack_loss: 0.0383
[3299]: fg_loss: 2.0267, e_total_loss: 0.9609, e_dis_loss: 0.2064, d_total_loss: 0.0352, d_dis_loss: 1.4347, attack_loss: 0.0372
[3399]: fg_loss: 1.9446, e_total_loss: 0.8856, e_dis_loss: 0.2378, d_total_loss: 0.0348, d_dis_loss: 1.4256, attack_loss: 0.0380
[3499]: fg_loss: 1.9587, e_total_loss: 0.8422, e_dis_loss: 0.2141, d_total_loss: 0.0344, d_dis_loss: 1.4289, attack_loss: 0.0379
[3599]: fg_loss: 1.8635, e_total_loss: 0.8358, e_dis_loss: 0.2200, d_total_loss: 0.0347, d_dis_loss: 1.4373, attack_loss: 0.0384
[3699]: fg_loss: 1.8618, e_total_loss: 0.8104, e_dis_loss: 0.2263, d_total_loss: 0.0343, d_dis_loss: 1.4403, attack_loss: 0.0377
[3799]: fg_loss: 1.8046, e_total_loss: 0.7619, e_dis_loss: 0.2341, d_total_loss: 0.0340, d_dis_loss: 1.4463, attack_loss: 0.0383
[3899]: fg_loss: 1.7625, e_total_loss: 0.7343, e_dis_loss: 0.2135, d_total_loss: 0.0341, d_dis_loss: 1.4330, attack_loss: 0.0387
[3999]: fg_loss: 1.7522, e_total_loss: 0.7116, e_dis_loss: 0.2139, d_total_loss: 0.0340, d_dis_loss: 1.4388, attack_loss: 0.0378
[4099]: fg_loss: 1.7090, e_total_loss: 0.7148, e_dis_loss: 0.2177, d_total_loss: 0.0340, d_dis_loss: 1.4314, attack_loss: 0.0377
[4199]: fg_loss: 1.6826, e_total_loss: 0.7073, e_dis_loss: 0.1883, d_total_loss: 0.0335, d_dis_loss: 1.4396, attack_loss: 0.0374
[4299]: fg_loss: 1.6112, e_total_loss: 0.6781, e_dis_loss: 0.2123, d_total_loss: 0.0336, d_dis_loss: 1.4293, attack_loss: 0.0381
[4399]: fg_loss: 1.5840, e_total_loss: 0.6343, e_dis_loss: 0.1919, d_total_loss: 0.0333, d_dis_loss: 1.4350, attack_loss: 0.0377
[4499]: fg_loss: 1.5540, e_total_loss: 0.6067, e_dis_loss: 0.1864, d_total_loss: 0.0330, d_dis_loss: 1.4347, attack_loss: 0.0377
[4599]: fg_loss: 1.5281, e_total_loss: 0.5835, e_dis_loss: 0.2372, d_total_loss: 0.0328, d_dis_loss: 1.4230, attack_loss: 0.0375
[4699]: fg_loss: 1.4982, e_total_loss: 0.6266, e_dis_loss: 0.2194, d_total_loss: 0.0328, d_dis_loss: 1.4354, attack_loss: 0.0373
[4799]: fg_loss: 1.4725, e_total_loss: 0.5971, e_dis_loss: 0.1805, d_total_loss: 0.0326, d_dis_loss: 1.4256, attack_loss: 0.0380
[4899]: fg_loss: 1.4445, e_total_loss: 0.5500, e_dis_loss: 0.2165, d_total_loss: 0.0325, d_dis_loss: 1.4532, attack_loss: 0.0372
[4999]: fg_loss: 1.3778, e_total_loss: 0.5777, e_dis_loss: 0.2126, d_total_loss: 0.0323, d_dis_loss: 1.4245, attack_loss: 0.0378
[5099]: fg_loss: 1.3835, e_total_loss: 0.5791, e_dis_loss: 0.1766, d_total_loss: 0.0322, d_dis_loss: 1.4363, attack_loss: 0.0371
[5199]: fg_loss: 1.3280, e_total_loss: 0.5662, e_dis_loss: 0.1617, d_total_loss: 0.0321, d_dis_loss: 1.4249, attack_loss: 0.0378
[5299]: fg_loss: 1.3074, e_total_loss: 0.5010, e_dis_loss: 0.1756, d_total_loss: 0.0318, d_dis_loss: 1.4280, attack_loss: 0.0373
[5399]: fg_loss: 1.2786, e_total_loss: 0.5118, e_dis_loss: 0.1661, d_total_loss: 0.0317, d_dis_loss: 1.4401, attack_loss: 0.0368
[5499]: fg_loss: 1.2476, e_total_loss: 0.5218, e_dis_loss: 0.1627, d_total_loss: 0.0315, d_dis_loss: 1.4286, attack_loss: 0.0376
[5599]: fg_loss: 1.2328, e_total_loss: 0.5256, e_dis_loss: 0.1736, d_total_loss: 0.0315, d_dis_loss: 1.4375, attack_loss: 0.0367
[5699]: fg_loss: 1.1896, e_total_loss: 0.5094, e_dis_loss: 0.1653, d_total_loss: 0.0315, d_dis_loss: 1.4358, attack_loss: 0.0374
[5799]: fg_loss: 1.1653, e_total_loss: 0.5333, e_dis_loss: 0.1871, d_total_loss: 0.0315, d_dis_loss: 1.4345, attack_loss: 0.0373
[5899]: fg_loss: 1.1565, e_total_loss: 0.5559, e_dis_loss: 0.1423, d_total_loss: 0.0314, d_dis_loss: 1.4287, attack_loss: 0.0373
[5999]: fg_loss: 1.1160, e_total_loss: 0.5726, e_dis_loss: 0.1248, d_total_loss: 0.0316, d_dis_loss: 1.4385, attack_loss: 0.0371
[6099]: fg_loss: 1.0911, e_total_loss: 0.5254, e_dis_loss: 0.1854, d_total_loss: 0.0311, d_dis_loss: 1.4379, attack_loss: 0.0364
[6199]: fg_loss: 1.0586, e_total_loss: 0.4570, e_dis_loss: 0.1295, d_total_loss: 0.0308, d_dis_loss: 1.4334, attack_loss: 0.0370
[6299]: fg_loss: 1.0191, e_total_loss: 0.4269, e_dis_loss: 0.1379, d_total_loss: 0.0304, d_dis_loss: 1.4302, attack_loss: 0.0362
[6399]: fg_loss: 0.9942, e_total_loss: 0.4369, e_dis_loss: 0.1382, d_total_loss: 0.0307, d_dis_loss: 1.4340, attack_loss: 0.0368
[6499]: fg_loss: 0.9726, e_total_loss: 0.4343, e_dis_loss: 0.1405, d_total_loss: 0.0305, d_dis_loss: 1.4328, attack_loss: 0.0373
[6599]: fg_loss: 0.9349, e_total_loss: 0.4221, e_dis_loss: 0.1471, d_total_loss: 0.0305, d_dis_loss: 1.4292, attack_loss: 0.0358
[6699]: fg_loss: 0.9374, e_total_loss: 0.4219, e_dis_loss: 0.1468, d_total_loss: 0.0304, d_dis_loss: 1.4233, attack_loss: 0.0369
[6799]: fg_loss: 0.9425, e_total_loss: 0.4039, e_dis_loss: 0.1674, d_total_loss: 0.0300, d_dis_loss: 1.4279, attack_loss: 0.0361
[6899]: fg_loss: 0.9076, e_total_loss: 0.4053, e_dis_loss: 0.1554, d_total_loss: 0.0302, d_dis_loss: 1.4283, attack_loss: 0.0362
[6999]: fg_loss: 0.8975, e_total_loss: 0.4951, e_dis_loss: 0.1349, d_total_loss: 0.0301, d_dis_loss: 1.4342, attack_loss: 0.0358
[7099]: fg_loss: 0.8520, e_total_loss: 0.5496, e_dis_loss: 0.1114, d_total_loss: 0.0302, d_dis_loss: 1.4361, attack_loss: 0.0364
[7199]: fg_loss: 0.8584, e_total_loss: 0.4951, e_dis_loss: 0.0931, d_total_loss: 0.0298, d_dis_loss: 1.4309, attack_loss: 0.0360
[7299]: fg_loss: 0.7898, e_total_loss: 0.4178, e_dis_loss: 0.1067, d_total_loss: 0.0294, d_dis_loss: 1.4304, attack_loss: 0.0360
[7399]: fg_loss: 0.7863, e_total_loss: 0.4124, e_dis_loss: 0.1086, d_total_loss: 0.0297, d_dis_loss: 1.4265, attack_loss: 0.0364
[7499]: fg_loss: 0.7619, e_total_loss: 0.3986, e_dis_loss: 0.1170, d_total_loss: 0.0294, d_dis_loss: 1.4289, attack_loss: 0.0353
[7599]: fg_loss: 0.7412, e_total_loss: 0.4220, e_dis_loss: 0.1149, d_total_loss: 0.0293, d_dis_loss: 1.4230, attack_loss: 0.0359
[7699]: fg_loss: 0.7428, e_total_loss: 0.4307, e_dis_loss: 0.1224, d_total_loss: 0.0293, d_dis_loss: 1.4250, attack_loss: 0.0355
[7799]: fg_loss: 0.6994, e_total_loss: 0.3953, e_dis_loss: 0.1203, d_total_loss: 0.0290, d_dis_loss: 1.4223, attack_loss: 0.0359
[7899]: fg_loss: 0.6935, e_total_loss: 0.3972, e_dis_loss: 0.1116, d_total_loss: 0.0288, d_dis_loss: 1.4214, attack_loss: 0.0363
[7999]: fg_loss: 0.6868, e_total_loss: 0.3871, e_dis_loss: 0.1131, d_total_loss: 0.0288, d_dis_loss: 1.4249, attack_loss: 0.0359
[8099]: fg_loss: 0.6648, e_total_loss: 0.4012, e_dis_loss: 0.1082, d_total_loss: 0.0289, d_dis_loss: 1.4119, attack_loss: 0.0366
[8199]: fg_loss: 0.6873, e_total_loss: 0.3835, e_dis_loss: 0.1166, d_total_loss: 0.0284, d_dis_loss: 1.4270, attack_loss: 0.0356
[8299]: fg_loss: 0.6768, e_total_loss: 0.4046, e_dis_loss: 0.0973, d_total_loss: 0.0285, d_dis_loss: 1.4245, attack_loss: 0.0352
[8399]: fg_loss: 0.6654, e_total_loss: 0.4008, e_dis_loss: 0.0844, d_total_loss: 0.0285, d_dis_loss: 1.4219, attack_loss: 0.0356
[8499]: fg_loss: 0.6123, e_total_loss: 0.4336, e_dis_loss: 0.1031, d_total_loss: 0.0284, d_dis_loss: 1.4257, attack_loss: 0.0354
[8599]: fg_loss: 0.6165, e_total_loss: 0.4766, e_dis_loss: 0.0763, d_total_loss: 0.0284, d_dis_loss: 1.4215, attack_loss: 0.0356
[8699]: fg_loss: 0.5781, e_total_loss: 0.4369, e_dis_loss: 0.0683, d_total_loss: 0.0283, d_dis_loss: 1.4171, attack_loss: 0.0354
[8799]: fg_loss: 0.5929, e_total_loss: 0.4418, e_dis_loss: 0.0819, d_total_loss: 0.0285, d_dis_loss: 1.4197, attack_loss: 0.0360
[8899]: fg_loss: 0.5712, e_total_loss: 0.4616, e_dis_loss: 0.0779, d_total_loss: 0.0281, d_dis_loss: 1.4378, attack_loss: 0.0358
[8999]: fg_loss: 0.5376, e_total_loss: 0.4099, e_dis_loss: 0.0731, d_total_loss: 0.0281, d_dis_loss: 1.4180, attack_loss: 0.0359
[9099]: fg_loss: 0.5404, e_total_loss: 0.3795, e_dis_loss: 0.0921, d_total_loss: 0.0277, d_dis_loss: 1.4185, attack_loss: 0.0351
[9199]: fg_loss: 0.5259, e_total_loss: 0.3666, e_dis_loss: 0.1056, d_total_loss: 0.0278, d_dis_loss: 1.4205, attack_loss: 0.0353
[9299]: fg_loss: 0.5127, e_total_loss: 0.3782, e_dis_loss: 0.0947, d_total_loss: 0.0276, d_dis_loss: 1.4149, attack_loss: 0.0354
[9399]: fg_loss: 0.5278, e_total_loss: 0.3673, e_dis_loss: 0.0888, d_total_loss: 0.0275, d_dis_loss: 1.4196, attack_loss: 0.0347
[9499]: fg_loss: 0.5142, e_total_loss: 0.3938, e_dis_loss: 0.1152, d_total_loss: 0.0275, d_dis_loss: 1.4323, attack_loss: 0.0356
[9599]: fg_loss: 0.4970, e_total_loss: 0.3691, e_dis_loss: 0.0797, d_total_loss: 0.0275, d_dis_loss: 1.4207, attack_loss: 0.0350
[9699]: fg_loss: 0.4936, e_total_loss: 0.4093, e_dis_loss: 0.0933, d_total_loss: 0.0274, d_dis_loss: 1.4217, attack_loss: 0.0356
[9799]: fg_loss: 0.4834, e_total_loss: 0.4764, e_dis_loss: 0.0680, d_total_loss: 0.0272, d_dis_loss: 1.4215, attack_loss: 0.0353
[9899]: fg_loss: 0.4792, e_total_loss: 0.4638, e_dis_loss: 0.0509, d_total_loss: 0.0276, d_dis_loss: 1.4218, attack_loss: 0.0355
[9999]: fg_loss: 0.4717, e_total_loss: 0.4450, e_dis_loss: 0.0536, d_total_loss: 0.0274, d_dis_loss: 1.4190, attack_loss: 0.0353
[10099]: fg_loss: 0.4521, e_total_loss: 0.3800, e_dis_loss: 0.0705, d_total_loss: 0.0267, d_dis_loss: 1.4257, attack_loss: 0.0348
[10199]: fg_loss: 0.4441, e_total_loss: 0.3507, e_dis_loss: 0.0943, d_total_loss: 0.0270, d_dis_loss: 1.4184, attack_loss: 0.0350
[10299]: fg_loss: 0.4540, e_total_loss: 0.3649, e_dis_loss: 0.0883, d_total_loss: 0.0269, d_dis_loss: 1.4163, attack_loss: 0.0350
[10399]: fg_loss: 0.4221, e_total_loss: 0.3639, e_dis_loss: 0.0625, d_total_loss: 0.0268, d_dis_loss: 1.4202, attack_loss: 0.0352
[10499]: fg_loss: 0.4190, e_total_loss: 0.3544, e_dis_loss: 0.0899, d_total_loss: 0.0266, d_dis_loss: 1.4207, attack_loss: 0.0352
[10599]: fg_loss: 0.4336, e_total_loss: 0.3599, e_dis_loss: 0.0774, d_total_loss: 0.0267, d_dis_loss: 1.4295, attack_loss: 0.0351
[10699]: fg_loss: 0.4121, e_total_loss: 0.3551, e_dis_loss: 0.0610, d_total_loss: 0.0264, d_dis_loss: 1.4276, attack_loss: 0.0351
[10799]: fg_loss: 0.4009, e_total_loss: 0.3453, e_dis_loss: 0.0856, d_total_loss: 0.0264, d_dis_loss: 1.4260, attack_loss: 0.0345
[10899]: fg_loss: 0.3858, e_total_loss: 0.3863, e_dis_loss: 0.1062, d_total_loss: 0.0266, d_dis_loss: 1.4279, attack_loss: 0.0354
[10999]: fg_loss: 0.3844, e_total_loss: 0.4193, e_dis_loss: 0.0630, d_total_loss: 0.0264, d_dis_loss: 1.4135, attack_loss: 0.0350
[11099]: fg_loss: 0.3495, e_total_loss: 0.4477, e_dis_loss: 0.0638, d_total_loss: 0.0266, d_dis_loss: 1.4148, attack_loss: 0.0347
[11199]: fg_loss: 0.3681, e_total_loss: 0.4444, e_dis_loss: 0.0549, d_total_loss: 0.0264, d_dis_loss: 1.4195, attack_loss: 0.0349
[11299]: fg_loss: 0.3808, e_total_loss: 0.3794, e_dis_loss: 0.0494, d_total_loss: 0.0263, d_dis_loss: 1.4252, attack_loss: 0.0349
[11399]: fg_loss: 0.3868, e_total_loss: 0.3629, e_dis_loss: 0.0556, d_total_loss: 0.0263, d_dis_loss: 1.4132, attack_loss: 0.0348
[11499]: fg_loss: 0.3897, e_total_loss: 0.3762, e_dis_loss: 0.0633, d_total_loss: 0.0263, d_dis_loss: 1.4234, attack_loss: 0.0344
[11599]: fg_loss: 0.3724, e_total_loss: 0.3780, e_dis_loss: 0.0600, d_total_loss: 0.0264, d_dis_loss: 1.4165, attack_loss: 0.0348
[11699]: fg_loss: 0.3491, e_total_loss: 0.3462, e_dis_loss: 0.0559, d_total_loss: 0.0261, d_dis_loss: 1.4190, attack_loss: 0.0348
[11799]: fg_loss: 0.3452, e_total_loss: 0.3835, e_dis_loss: 0.0655, d_total_loss: 0.0260, d_dis_loss: 1.4302, attack_loss: 0.0350
[11899]: fg_loss: 0.3135, e_total_loss: 0.4082, e_dis_loss: 0.0569, d_total_loss: 0.0263, d_dis_loss: 1.4173, attack_loss: 0.0344
[11999]: fg_loss: 0.3271, e_total_loss: 0.3716, e_dis_loss: 0.0915, d_total_loss: 0.0259, d_dis_loss: 1.4161, attack_loss: 0.0343
[12099]: fg_loss: 0.3399, e_total_loss: 0.3875, e_dis_loss: 0.2840, d_total_loss: 0.0258, d_dis_loss: 1.4134, attack_loss: 0.0347
[12199]: fg_loss: 0.3387, e_total_loss: 0.3941, e_dis_loss: 0.0739, d_total_loss: 0.0262, d_dis_loss: 1.4146, attack_loss: 0.0344
[12299]: fg_loss: 0.3502, e_total_loss: 0.4280, e_dis_loss: 0.0598, d_total_loss: 0.0265, d_dis_loss: 1.4183, attack_loss: 0.0350
[12399]: fg_loss: 0.3342, e_total_loss: 0.4053, e_dis_loss: 0.0542, d_total_loss: 0.0262, d_dis_loss: 1.4128, attack_loss: 0.0345
[12499]: fg_loss: 0.3232, e_total_loss: 0.3578, e_dis_loss: 0.0439, d_total_loss: 0.0259, d_dis_loss: 1.4085, attack_loss: 0.0342
[12599]: fg_loss: 0.3324, e_total_loss: 0.3421, e_dis_loss: 0.0607, d_total_loss: 0.0257, d_dis_loss: 1.4091, attack_loss: 0.0344
[12699]: fg_loss: 0.3227, e_total_loss: 0.3346, e_dis_loss: 0.0792, d_total_loss: 0.0255, d_dis_loss: 1.4232, attack_loss: 0.0342
[12799]: fg_loss: 0.3441, e_total_loss: 0.3819, e_dis_loss: 0.0629, d_total_loss: 0.0257, d_dis_loss: 1.4165, attack_loss: 0.0346
[12899]: fg_loss: 0.3199, e_total_loss: 0.3655, e_dis_loss: 0.0515, d_total_loss: 0.0256, d_dis_loss: 1.4202, attack_loss: 0.0340
[12999]: fg_loss: 0.2931, e_total_loss: 0.3925, e_dis_loss: 0.0491, d_total_loss: 0.0258, d_dis_loss: 1.4200, attack_loss: 0.0345
[13099]: fg_loss: 0.3179, e_total_loss: 0.3735, e_dis_loss: 0.0731, d_total_loss: 0.0257, d_dis_loss: 1.4145, attack_loss: 0.0348
[13199]: fg_loss: 0.2963, e_total_loss: 0.3821, e_dis_loss: 0.0564, d_total_loss: 0.0255, d_dis_loss: 1.4162, attack_loss: 0.0344
[13299]: fg_loss: 0.2752, e_total_loss: 0.3726, e_dis_loss: 0.0601, d_total_loss: 0.0253, d_dis_loss: 1.4097, attack_loss: 0.0342
[13399]: fg_loss: 0.2693, e_total_loss: 0.3311, e_dis_loss: 0.0602, d_total_loss: 0.0253, d_dis_loss: 1.4237, attack_loss: 0.0343
[13499]: fg_loss: 0.2524, e_total_loss: 0.3150, e_dis_loss: 0.0903, d_total_loss: 0.0254, d_dis_loss: 1.4061, attack_loss: 0.0346
[13599]: fg_loss: 0.2350, e_total_loss: 0.3130, e_dis_loss: 0.0557, d_total_loss: 0.0252, d_dis_loss: 1.4127, attack_loss: 0.0344
[13699]: fg_loss: 0.2930, e_total_loss: 0.3343, e_dis_loss: 0.0618, d_total_loss: 0.0252, d_dis_loss: 1.4117, attack_loss: 0.0344
[13799]: fg_loss: 0.2734, e_total_loss: 0.3180, e_dis_loss: 0.0553, d_total_loss: 0.0251, d_dis_loss: 1.4028, attack_loss: 0.0344
[13899]: fg_loss: 0.2964, e_total_loss: 0.3362, e_dis_loss: 0.0449, d_total_loss: 0.0250, d_dis_loss: 1.4214, attack_loss: 0.0343
[13999]: fg_loss: 0.3167, e_total_loss: 0.4113, e_dis_loss: 0.0590, d_total_loss: 0.0253, d_dis_loss: 1.4044, attack_loss: 0.0345
[14099]: fg_loss: 0.3105, e_total_loss: 0.3866, e_dis_loss: 0.0891, d_total_loss: 0.0252, d_dis_loss: 1.4166, attack_loss: 0.0341
[14199]: fg_loss: 0.2874, e_total_loss: 0.3889, e_dis_loss: 0.0954, d_total_loss: 0.0250, d_dis_loss: 1.4204, attack_loss: 0.0347
[14299]: fg_loss: 0.2737, e_total_loss: 0.3713, e_dis_loss: 0.0573, d_total_loss: 0.0251, d_dis_loss: 1.4091, attack_loss: 0.0340
[14399]: fg_loss: 0.2517, e_total_loss: 0.4321, e_dis_loss: 0.0363, d_total_loss: 0.0254, d_dis_loss: 1.4158, attack_loss: 0.0341
[14499]: fg_loss: 0.2671, e_total_loss: 0.3989, e_dis_loss: 0.0318, d_total_loss: 0.0251, d_dis_loss: 1.4116, attack_loss: 0.0344
[14599]: fg_loss: 0.2607, e_total_loss: 0.3649, e_dis_loss: 0.0426, d_total_loss: 0.0249, d_dis_loss: 1.4188, attack_loss: 0.0342
[14699]: fg_loss: 0.2750, e_total_loss: 0.3335, e_dis_loss: 0.0901, d_total_loss: 0.0246, d_dis_loss: 1.4133, attack_loss: 0.0340
[14799]: fg_loss: 0.2346, e_total_loss: 0.3426, e_dis_loss: 0.0817, d_total_loss: 0.0249, d_dis_loss: 1.4152, attack_loss: 0.0341
[14899]: fg_loss: 0.2381, e_total_loss: 0.3337, e_dis_loss: 0.0551, d_total_loss: 0.0248, d_dis_loss: 1.4192, attack_loss: 0.0349
[14999]: fg_loss: 0.2470, e_total_loss: 0.3687, e_dis_loss: 0.1324, d_total_loss: 0.0248, d_dis_loss: 1.4202, attack_loss: 0.0341
[15099]: fg_loss: 0.2527, e_total_loss: 0.4060, e_dis_loss: 0.0637, d_total_loss: 0.0248, d_dis_loss: 1.4086, attack_loss: 0.0344
[15199]: fg_loss: 0.2515, e_total_loss: 0.3736, e_dis_loss: 0.0482, d_total_loss: 0.0246, d_dis_loss: 1.4060, attack_loss: 0.0343
[15299]: fg_loss: 0.2499, e_total_loss: 0.3737, e_dis_loss: 0.0397, d_total_loss: 0.0245, d_dis_loss: 1.4192, attack_loss: 0.0341
[15399]: fg_loss: 0.2633, e_total_loss: 0.3964, e_dis_loss: 0.0676, d_total_loss: 0.0244, d_dis_loss: 1.4108, attack_loss: 0.0343
[15499]: fg_loss: 0.2451, e_total_loss: 0.3598, e_dis_loss: 0.0435, d_total_loss: 0.0244, d_dis_loss: 1.4069, attack_loss: 0.0337
[15599]: fg_loss: 0.2362, e_total_loss: 0.3327, e_dis_loss: 0.0371, d_total_loss: 0.0243, d_dis_loss: 1.4105, attack_loss: 0.0340
[15699]: fg_loss: 0.2555, e_total_loss: 0.3291, e_dis_loss: 0.0354, d_total_loss: 0.0244, d_dis_loss: 1.4123, attack_loss: 0.0339
[15799]: fg_loss: 0.2633, e_total_loss: 0.3487, e_dis_loss: 0.0447, d_total_loss: 0.0241, d_dis_loss: 1.4158, attack_loss: 0.0339
[15899]: fg_loss: 0.2508, e_total_loss: 0.3328, e_dis_loss: 0.0417, d_total_loss: 0.0240, d_dis_loss: 1.4077, attack_loss: 0.0340
[15999]: fg_loss: 0.2329, e_total_loss: 0.3215, e_dis_loss: 0.0933, d_total_loss: 0.0241, d_dis_loss: 1.4212, attack_loss: 0.0333
[16099]: fg_loss: 0.2447, e_total_loss: 0.3500, e_dis_loss: 0.0755, d_total_loss: 0.0243, d_dis_loss: 1.4125, attack_loss: 0.0338
[16199]: fg_loss: 0.2158, e_total_loss: 0.3543, e_dis_loss: 0.0654, d_total_loss: 0.0242, d_dis_loss: 1.4201, attack_loss: 0.0336
[16299]: fg_loss: 0.2259, e_total_loss: 0.3452, e_dis_loss: 0.0394, d_total_loss: 0.0242, d_dis_loss: 1.4083, attack_loss: 0.0343
[16399]: fg_loss: 0.2033, e_total_loss: 0.3689, e_dis_loss: 0.2608, d_total_loss: 0.0245, d_dis_loss: 1.4076, attack_loss: 0.0337
[16499]: fg_loss: 0.1977, e_total_loss: 0.3363, e_dis_loss: 0.0774, d_total_loss: 0.0242, d_dis_loss: 1.4073, attack_loss: 0.0337
[16599]: fg_loss: 0.1770, e_total_loss: 0.3426, e_dis_loss: 0.0475, d_total_loss: 0.0240, d_dis_loss: 1.4012, attack_loss: 0.0340
