Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4499]: fg_loss: 1.4797, e_total_loss: 1.5749, e_dis_loss: 0.1926, d_total_loss: 0.0300, d_dis_loss: 1.4482, attack_loss: 0.0334
[4599]: fg_loss: 1.4777, e_total_loss: 1.5195, e_dis_loss: 0.1652, d_total_loss: 0.0295, d_dis_loss: 1.4351, attack_loss: 0.0332
[4699]: fg_loss: 1.4372, e_total_loss: 1.5252, e_dis_loss: 0.1624, d_total_loss: 0.0300, d_dis_loss: 1.4495, attack_loss: 0.0340
[4799]: fg_loss: 1.4125, e_total_loss: 1.4733, e_dis_loss: 0.1719, d_total_loss: 0.0300, d_dis_loss: 1.4155, attack_loss: 0.0341
[4899]: fg_loss: 1.3858, e_total_loss: 1.4670, e_dis_loss: 0.1525, d_total_loss: 0.0296, d_dis_loss: 1.4396, attack_loss: 0.0336
[4999]: fg_loss: 1.3282, e_total_loss: 1.4163, e_dis_loss: 0.1528, d_total_loss: 0.0297, d_dis_loss: 1.4284, attack_loss: 0.0338
[5099]: fg_loss: 1.3212, e_total_loss: 1.4419, e_dis_loss: 0.1397, d_total_loss: 0.0299, d_dis_loss: 1.4137, attack_loss: 0.0338
[5199]: fg_loss: 1.2868, e_total_loss: 1.4062, e_dis_loss: 0.1380, d_total_loss: 0.0295, d_dis_loss: 1.4302, attack_loss: 0.0337
[5299]: fg_loss: 1.2331, e_total_loss: 1.3530, e_dis_loss: 0.1207, d_total_loss: 0.0291, d_dis_loss: 1.4295, attack_loss: 0.0333
[5399]: fg_loss: 1.2335, e_total_loss: 1.3366, e_dis_loss: 0.1321, d_total_loss: 0.0288, d_dis_loss: 1.4331, attack_loss: 0.0333
[5499]: fg_loss: 1.1866, e_total_loss: 1.2858, e_dis_loss: 0.1346, d_total_loss: 0.0292, d_dis_loss: 1.4254, attack_loss: 0.0334
[5599]: fg_loss: 1.1855, e_total_loss: 1.2609, e_dis_loss: 0.1396, d_total_loss: 0.0290, d_dis_loss: 1.4279, attack_loss: 0.0331
[5699]: fg_loss: 1.1399, e_total_loss: 1.2412, e_dis_loss: 0.1110, d_total_loss: 0.0290, d_dis_loss: 1.4171, attack_loss: 0.0336
[5799]: fg_loss: 1.1144, e_total_loss: 1.2345, e_dis_loss: 0.1138, d_total_loss: 0.0290, d_dis_loss: 1.4244, attack_loss: 0.0331
[5899]: fg_loss: 1.1139, e_total_loss: 1.2487, e_dis_loss: 0.1269, d_total_loss: 0.0292, d_dis_loss: 1.4257, attack_loss: 0.0337
[5999]: fg_loss: 1.0602, e_total_loss: 1.2297, e_dis_loss: 0.1070, d_total_loss: 0.0291, d_dis_loss: 1.4201, attack_loss: 0.0329
[6099]: fg_loss: 1.0405, e_total_loss: 1.2005, e_dis_loss: 0.0870, d_total_loss: 0.0289, d_dis_loss: 1.4200, attack_loss: 0.0332
[6199]: fg_loss: 1.0063, e_total_loss: 1.1906, e_dis_loss: 0.1041, d_total_loss: 0.0286, d_dis_loss: 1.4042, attack_loss: 0.0337
[6299]: fg_loss: 0.9954, e_total_loss: 1.1496, e_dis_loss: 0.1037, d_total_loss: 0.0289, d_dis_loss: 1.4205, attack_loss: 0.0332
[6399]: fg_loss: 0.9662, e_total_loss: 1.1289, e_dis_loss: 0.0899, d_total_loss: 0.0288, d_dis_loss: 1.4272, attack_loss: 0.0333
[6499]: fg_loss: 0.9622, e_total_loss: 1.1154, e_dis_loss: 0.0774, d_total_loss: 0.0286, d_dis_loss: 1.4315, attack_loss: 0.0334
[6599]: fg_loss: 0.9596, e_total_loss: 1.1082, e_dis_loss: 0.0863, d_total_loss: 0.0283, d_dis_loss: 1.4151, attack_loss: 0.0338
[6699]: fg_loss: 0.9087, e_total_loss: 1.0906, e_dis_loss: 0.0861, d_total_loss: 0.0281, d_dis_loss: 1.4094, attack_loss: 0.0333
[6799]: fg_loss: 0.9261, e_total_loss: 1.0720, e_dis_loss: 0.0768, d_total_loss: 0.0283, d_dis_loss: 1.4181, attack_loss: 0.0332
[6899]: fg_loss: 0.8840, e_total_loss: 1.0599, e_dis_loss: 0.0695, d_total_loss: 0.0281, d_dis_loss: 1.4180, attack_loss: 0.0330
[6999]: fg_loss: 0.8548, e_total_loss: 1.0628, e_dis_loss: 0.0615, d_total_loss: 0.0282, d_dis_loss: 1.4120, attack_loss: 0.0332
[7099]: fg_loss: 0.8296, e_total_loss: 1.0365, e_dis_loss: 0.0812, d_total_loss: 0.0282, d_dis_loss: 1.4165, attack_loss: 0.0329
[7199]: fg_loss: 0.7981, e_total_loss: 1.0438, e_dis_loss: 0.0662, d_total_loss: 0.0281, d_dis_loss: 1.4219, attack_loss: 0.0330
[7299]: fg_loss: 0.7966, e_total_loss: 1.0270, e_dis_loss: 0.0592, d_total_loss: 0.0279, d_dis_loss: 1.4116, attack_loss: 0.0330
[7399]: fg_loss: 0.7790, e_total_loss: 1.0241, e_dis_loss: 0.0532, d_total_loss: 0.0276, d_dis_loss: 1.4339, attack_loss: 0.0323
[7499]: fg_loss: 0.7572, e_total_loss: 1.0022, e_dis_loss: 0.0750, d_total_loss: 0.0280, d_dis_loss: 1.4054, attack_loss: 0.0332
[7599]: fg_loss: 0.7560, e_total_loss: 1.0163, e_dis_loss: 0.0632, d_total_loss: 0.0279, d_dis_loss: 1.4173, attack_loss: 0.0322
[7699]: fg_loss: 0.7200, e_total_loss: 0.9646, e_dis_loss: 0.0600, d_total_loss: 0.0280, d_dis_loss: 1.4138, attack_loss: 0.0325
[7799]: fg_loss: 0.6961, e_total_loss: 0.9777, e_dis_loss: 0.0707, d_total_loss: 0.0276, d_dis_loss: 1.4253, attack_loss: 0.0322
[7899]: fg_loss: 0.6883, e_total_loss: 0.9812, e_dis_loss: 0.0588, d_total_loss: 0.0275, d_dis_loss: 1.4089, attack_loss: 0.0319
[7999]: fg_loss: 0.6821, e_total_loss: 0.9684, e_dis_loss: 0.0561, d_total_loss: 0.0274, d_dis_loss: 1.4169, attack_loss: 0.0330
[8099]: fg_loss: 0.6676, e_total_loss: 0.9451, e_dis_loss: 0.0587, d_total_loss: 0.0274, d_dis_loss: 1.4205, attack_loss: 0.0323
[8199]: fg_loss: 0.6550, e_total_loss: 0.9154, e_dis_loss: 0.0571, d_total_loss: 0.0275, d_dis_loss: 1.4152, attack_loss: 0.0329
[8299]: fg_loss: 0.6358, e_total_loss: 0.9222, e_dis_loss: 0.0512, d_total_loss: 0.0276, d_dis_loss: 1.4227, attack_loss: 0.0321
[8399]: fg_loss: 0.6131, e_total_loss: 0.8938, e_dis_loss: 0.0419, d_total_loss: 0.0276, d_dis_loss: 1.4247, attack_loss: 0.0319
[8499]: fg_loss: 0.6098, e_total_loss: 0.9096, e_dis_loss: 0.0535, d_total_loss: 0.0275, d_dis_loss: 1.4206, attack_loss: 0.0323
[8599]: fg_loss: 0.5789, e_total_loss: 0.9199, e_dis_loss: 0.0518, d_total_loss: 0.0272, d_dis_loss: 1.4181, attack_loss: 0.0316
[8699]: fg_loss: 0.5800, e_total_loss: 0.8977, e_dis_loss: 0.0495, d_total_loss: 0.0274, d_dis_loss: 1.4023, attack_loss: 0.0321
[8799]: fg_loss: 0.5773, e_total_loss: 0.9194, e_dis_loss: 0.0363, d_total_loss: 0.0274, d_dis_loss: 1.4163, attack_loss: 0.0315
[8899]: fg_loss: 0.5669, e_total_loss: 0.9136, e_dis_loss: 0.0365, d_total_loss: 0.0272, d_dis_loss: 1.4056, attack_loss: 0.0323
[8999]: fg_loss: 0.5548, e_total_loss: 0.8970, e_dis_loss: 0.0373, d_total_loss: 0.0272, d_dis_loss: 1.4234, attack_loss: 0.0315
[9099]: fg_loss: 0.5489, e_total_loss: 0.8658, e_dis_loss: 0.0392, d_total_loss: 0.0272, d_dis_loss: 1.4049, attack_loss: 0.0319
[9199]: fg_loss: 0.5181, e_total_loss: 0.9102, e_dis_loss: 0.1266, d_total_loss: 0.0272, d_dis_loss: 1.4152, attack_loss: 0.0317
[9299]: fg_loss: 0.4976, e_total_loss: 0.8441, e_dis_loss: 0.0391, d_total_loss: 0.0268, d_dis_loss: 1.4128, attack_loss: 0.0317
[9399]: fg_loss: 0.5212, e_total_loss: 0.8655, e_dis_loss: 0.0325, d_total_loss: 0.0270, d_dis_loss: 1.4049, attack_loss: 0.0323
[9499]: fg_loss: 0.5112, e_total_loss: 0.8453, e_dis_loss: 0.0363, d_total_loss: 0.0271, d_dis_loss: 1.4253, attack_loss: 0.0315
[9599]: fg_loss: 0.5023, e_total_loss: 0.8174, e_dis_loss: 0.0281, d_total_loss: 0.0270, d_dis_loss: 1.4073, attack_loss: 0.0322
[9699]: fg_loss: 0.4963, e_total_loss: 0.8088, e_dis_loss: 0.0353, d_total_loss: 0.0269, d_dis_loss: 1.4199, attack_loss: 0.0313
[9799]: fg_loss: 0.5025, e_total_loss: 0.8712, e_dis_loss: 0.0592, d_total_loss: 0.0272, d_dis_loss: 1.4146, attack_loss: 0.0320
[9899]: fg_loss: 0.4648, e_total_loss: 0.8345, e_dis_loss: 0.0371, d_total_loss: 0.0269, d_dis_loss: 1.4164, attack_loss: 0.0318
[9999]: fg_loss: 0.4460, e_total_loss: 0.8157, e_dis_loss: 0.0286, d_total_loss: 0.0267, d_dis_loss: 1.4297, attack_loss: 0.0315
[10099]: fg_loss: 0.4464, e_total_loss: 0.8135, e_dis_loss: 0.0259, d_total_loss: 0.0268, d_dis_loss: 1.4088, attack_loss: 0.0317
[10199]: fg_loss: 0.4334, e_total_loss: 0.7963, e_dis_loss: 0.0628, d_total_loss: 0.0267, d_dis_loss: 1.4154, attack_loss: 0.0316
[10299]: fg_loss: 0.4173, e_total_loss: 0.8102, e_dis_loss: 0.0388, d_total_loss: 0.0265, d_dis_loss: 1.4134, attack_loss: 0.0321
[10399]: fg_loss: 0.4087, e_total_loss: 0.7867, e_dis_loss: 0.0256, d_total_loss: 0.0265, d_dis_loss: 1.4272, attack_loss: 0.0317
[10499]: fg_loss: 0.3807, e_total_loss: 0.7914, e_dis_loss: 0.0293, d_total_loss: 0.0265, d_dis_loss: 1.4126, attack_loss: 0.0312
[10599]: fg_loss: 0.3928, e_total_loss: 0.7609, e_dis_loss: 0.0247, d_total_loss: 0.0262, d_dis_loss: 1.4105, attack_loss: 0.0314
[10699]: fg_loss: 0.4021, e_total_loss: 0.7644, e_dis_loss: 0.0264, d_total_loss: 0.0261, d_dis_loss: 1.4154, attack_loss: 0.0307
[10799]: fg_loss: 0.3678, e_total_loss: 0.7527, e_dis_loss: 0.0315, d_total_loss: 0.0262, d_dis_loss: 1.4093, attack_loss: 0.0315
[10899]: fg_loss: 0.3689, e_total_loss: 0.7565, e_dis_loss: 0.0277, d_total_loss: 0.0264, d_dis_loss: 1.4094, attack_loss: 0.0309
[10999]: fg_loss: 0.4039, e_total_loss: 0.8250, e_dis_loss: 0.0464, d_total_loss: 0.0263, d_dis_loss: 1.3957, attack_loss: 0.0315
[11099]: fg_loss: 0.3892, e_total_loss: 0.7903, e_dis_loss: 0.0388, d_total_loss: 0.0262, d_dis_loss: 1.4214, attack_loss: 0.0316
[11199]: fg_loss: 0.3826, e_total_loss: 0.8047, e_dis_loss: 0.0213, d_total_loss: 0.0262, d_dis_loss: 1.4047, attack_loss: 0.0311
[11299]: fg_loss: 0.3732, e_total_loss: 0.7829, e_dis_loss: 0.2249, d_total_loss: 0.0262, d_dis_loss: 1.4148, attack_loss: 0.0315
[11399]: fg_loss: 0.3586, e_total_loss: 0.7805, e_dis_loss: 0.1093, d_total_loss: 0.0262, d_dis_loss: 1.4109, attack_loss: 0.0308
[11499]: fg_loss: 0.3603, e_total_loss: 0.7681, e_dis_loss: 0.0382, d_total_loss: 0.0262, d_dis_loss: 1.4118, attack_loss: 0.0312
[11599]: fg_loss: 0.3390, e_total_loss: 0.7801, e_dis_loss: 0.0238, d_total_loss: 0.0261, d_dis_loss: 1.4267, attack_loss: 0.0309
[11699]: fg_loss: 0.3307, e_total_loss: 0.7164, e_dis_loss: 0.0240, d_total_loss: 0.0259, d_dis_loss: 1.4070, attack_loss: 0.0310
[11799]: fg_loss: 0.3290, e_total_loss: 0.7324, e_dis_loss: 0.0232, d_total_loss: 0.0260, d_dis_loss: 1.4087, attack_loss: 0.0308
[11899]: fg_loss: 0.3313, e_total_loss: 0.6827, e_dis_loss: 0.0225, d_total_loss: 0.0259, d_dis_loss: 1.4151, attack_loss: 0.0306
[11999]: fg_loss: 0.3353, e_total_loss: 0.6661, e_dis_loss: 0.0238, d_total_loss: 0.0259, d_dis_loss: 1.4085, attack_loss: 0.0309
[12099]: fg_loss: 0.3270, e_total_loss: 0.7038, e_dis_loss: 0.0220, d_total_loss: 0.0259, d_dis_loss: 1.4200, attack_loss: 0.0305
[12199]: fg_loss: 0.3278, e_total_loss: 0.7087, e_dis_loss: 0.0272, d_total_loss: 0.0259, d_dis_loss: 1.4085, attack_loss: 0.0309
[12299]: fg_loss: 0.3424, e_total_loss: 0.7142, e_dis_loss: 0.0291, d_total_loss: 0.0256, d_dis_loss: 1.4071, attack_loss: 0.0307
[12399]: fg_loss: 0.3244, e_total_loss: 0.6799, e_dis_loss: 0.0246, d_total_loss: 0.0258, d_dis_loss: 1.4083, attack_loss: 0.0305
[12499]: fg_loss: 0.2941, e_total_loss: 0.6807, e_dis_loss: 0.0321, d_total_loss: 0.0256, d_dis_loss: 1.4072, attack_loss: 0.0310
[12599]: fg_loss: 0.3152, e_total_loss: 0.7073, e_dis_loss: 0.0254, d_total_loss: 0.0256, d_dis_loss: 1.4079, attack_loss: 0.0311
[12699]: fg_loss: 0.2990, e_total_loss: 0.6997, e_dis_loss: 0.0262, d_total_loss: 0.0258, d_dis_loss: 1.4122, attack_loss: 0.0311
[12799]: fg_loss: 0.3131, e_total_loss: 0.6874, e_dis_loss: 0.0329, d_total_loss: 0.0257, d_dis_loss: 1.4218, attack_loss: 0.0308
[12899]: fg_loss: 0.3088, e_total_loss: 0.6872, e_dis_loss: 0.0318, d_total_loss: 0.0256, d_dis_loss: 1.4098, attack_loss: 0.0311
[12999]: fg_loss: 0.3144, e_total_loss: 0.7176, e_dis_loss: 0.0306, d_total_loss: 0.0256, d_dis_loss: 1.4141, attack_loss: 0.0303
[13099]: fg_loss: 0.2918, e_total_loss: 0.7132, e_dis_loss: 0.0191, d_total_loss: 0.0256, d_dis_loss: 1.4098, attack_loss: 0.0308
[13199]: fg_loss: 0.3043, e_total_loss: 0.7014, e_dis_loss: 0.0199, d_total_loss: 0.0259, d_dis_loss: 1.4131, attack_loss: 0.0308
[13299]: fg_loss: 0.2791, e_total_loss: 0.7256, e_dis_loss: 0.0260, d_total_loss: 0.0257, d_dis_loss: 1.4194, attack_loss: 0.0301
[13399]: fg_loss: 0.2948, e_total_loss: 0.6793, e_dis_loss: 0.0227, d_total_loss: 0.0255, d_dis_loss: 1.4173, attack_loss: 0.0310
[13499]: fg_loss: 0.2852, e_total_loss: 0.6489, e_dis_loss: 0.0207, d_total_loss: 0.0255, d_dis_loss: 1.4237, attack_loss: 0.0307
[13599]: fg_loss: 0.2588, e_total_loss: 0.6588, e_dis_loss: 0.2193, d_total_loss: 0.0254, d_dis_loss: 1.4103, attack_loss: 0.0309
[13699]: fg_loss: 0.2651, e_total_loss: 0.7013, e_dis_loss: 0.0998, d_total_loss: 0.0257, d_dis_loss: 1.4217, attack_loss: 0.0312
[13799]: fg_loss: 0.2701, e_total_loss: 0.7217, e_dis_loss: 0.0278, d_total_loss: 0.0258, d_dis_loss: 1.4154, attack_loss: 0.0302
[13899]: fg_loss: 0.2736, e_total_loss: 0.6955, e_dis_loss: 0.0180, d_total_loss: 0.0254, d_dis_loss: 1.4115, attack_loss: 0.0309
[13999]: fg_loss: 0.2546, e_total_loss: 0.6759, e_dis_loss: 0.0252, d_total_loss: 0.0252, d_dis_loss: 1.4150, attack_loss: 0.0306
[14099]: fg_loss: 0.2742, e_total_loss: 0.6828, e_dis_loss: 0.0163, d_total_loss: 0.0253, d_dis_loss: 1.4073, attack_loss: 0.0307
[14199]: fg_loss: 0.2534, e_total_loss: 0.6811, e_dis_loss: 0.0226, d_total_loss: 0.0254, d_dis_loss: 1.4149, attack_loss: 0.0305
[14299]: fg_loss: 0.2570, e_total_loss: 0.6870, e_dis_loss: 0.0162, d_total_loss: 0.0254, d_dis_loss: 1.3947, attack_loss: 0.0308
[14399]: fg_loss: 0.2563, e_total_loss: 0.6799, e_dis_loss: 0.0150, d_total_loss: 0.0255, d_dis_loss: 1.3976, attack_loss: 0.0305
[14499]: fg_loss: 0.2751, e_total_loss: 0.7023, e_dis_loss: 0.0183, d_total_loss: 0.0253, d_dis_loss: 1.4023, attack_loss: 0.0305
[14599]: fg_loss: 0.2618, e_total_loss: 0.6643, e_dis_loss: 0.0161, d_total_loss: 0.0252, d_dis_loss: 1.3964, attack_loss: 0.0306
[14699]: fg_loss: 0.2436, e_total_loss: 0.6309, e_dis_loss: 0.0208, d_total_loss: 0.0252, d_dis_loss: 1.4083, attack_loss: 0.0298
[14799]: fg_loss: 0.2585, e_total_loss: 0.6463, e_dis_loss: 0.0215, d_total_loss: 0.0252, d_dis_loss: 1.3938, attack_loss: 0.0309
[14899]: fg_loss: 0.2447, e_total_loss: 0.6680, e_dis_loss: 0.0241, d_total_loss: 0.0251, d_dis_loss: 1.4085, attack_loss: 0.0299
[14999]: fg_loss: 0.2574, e_total_loss: 0.6624, e_dis_loss: 0.0167, d_total_loss: 0.0250, d_dis_loss: 1.3993, attack_loss: 0.0305
[15099]: fg_loss: 0.2491, e_total_loss: 0.6699, e_dis_loss: 0.0162, d_total_loss: 0.0251, d_dis_loss: 1.4060, attack_loss: 0.0306
[15199]: fg_loss: 0.2342, e_total_loss: 0.6158, e_dis_loss: 0.0163, d_total_loss: 0.0249, d_dis_loss: 1.4136, attack_loss: 0.0309
[15299]: fg_loss: 0.2098, e_total_loss: 0.6615, e_dis_loss: 0.0199, d_total_loss: 0.0252, d_dis_loss: 1.4103, attack_loss: 0.0309
[15399]: fg_loss: 0.2061, e_total_loss: 0.6459, e_dis_loss: 0.0288, d_total_loss: 0.0250, d_dis_loss: 1.4042, attack_loss: 0.0300
[15499]: fg_loss: 0.2310, e_total_loss: 0.6248, e_dis_loss: 0.0403, d_total_loss: 0.0248, d_dis_loss: 1.4028, attack_loss: 0.0307
[15599]: fg_loss: 0.2618, e_total_loss: 0.7067, e_dis_loss: 0.5206, d_total_loss: 0.0250, d_dis_loss: 1.4052, attack_loss: 0.0303
[15699]: fg_loss: 0.2510, e_total_loss: 0.6788, e_dis_loss: 0.0649, d_total_loss: 0.0250, d_dis_loss: 1.3998, attack_loss: 0.0308
[15799]: fg_loss: 0.2442, e_total_loss: 0.6488, e_dis_loss: 0.0267, d_total_loss: 0.0250, d_dis_loss: 1.4084, attack_loss: 0.0303
[15899]: fg_loss: 0.2533, e_total_loss: 0.6580, e_dis_loss: 0.0241, d_total_loss: 0.0250, d_dis_loss: 1.4090, attack_loss: 0.0300
[15999]: fg_loss: 0.2138, e_total_loss: 0.6055, e_dis_loss: 0.0171, d_total_loss: 0.0248, d_dis_loss: 1.3993, attack_loss: 0.0312
[16099]: fg_loss: 0.2421, e_total_loss: 0.6043, e_dis_loss: 0.0174, d_total_loss: 0.0248, d_dis_loss: 1.4054, attack_loss: 0.0296
[16199]: fg_loss: 0.2388, e_total_loss: 0.6477, e_dis_loss: 0.0200, d_total_loss: 0.0247, d_dis_loss: 1.3986, attack_loss: 0.0308
[16299]: fg_loss: 0.2489, e_total_loss: 0.6276, e_dis_loss: 0.0184, d_total_loss: 0.0246, d_dis_loss: 1.4000, attack_loss: 0.0303
[16399]: fg_loss: 0.2169, e_total_loss: 0.6171, e_dis_loss: 0.0300, d_total_loss: 0.0248, d_dis_loss: 1.3927, attack_loss: 0.0305
[16499]: fg_loss: 0.1922, e_total_loss: 0.6350, e_dis_loss: 0.0167, d_total_loss: 0.0247, d_dis_loss: 1.4092, attack_loss: 0.0304
[16599]: fg_loss: 0.1827, e_total_loss: 0.5939, e_dis_loss: 0.0161, d_total_loss: 0.0246, d_dis_loss: 1.4074, attack_loss: 0.0298
