Start vsl/resnet experiments on tinyimagenet at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[6199]: fg_loss: 2.6212, e_total_loss: 3.1294, e_dis_loss: 0.2850, d_total_loss: 0.0169, d_dis_loss: 1.4772, attack_loss: 0.0266
[6299]: fg_loss: 2.5994, e_total_loss: 3.1741, e_dis_loss: 0.2654, d_total_loss: 0.0165, d_dis_loss: 1.4837, attack_loss: 0.0270
[6399]: fg_loss: 2.6235, e_total_loss: 3.1652, e_dis_loss: 0.2702, d_total_loss: 0.0168, d_dis_loss: 1.4808, attack_loss: 0.0269
[6499]: fg_loss: 2.5808, e_total_loss: 3.1472, e_dis_loss: 0.2911, d_total_loss: 0.0166, d_dis_loss: 1.5002, attack_loss: 0.0260
[6599]: fg_loss: 2.5799, e_total_loss: 3.1788, e_dis_loss: 0.2861, d_total_loss: 0.0170, d_dis_loss: 1.4955, attack_loss: 0.0253
[6699]: fg_loss: 2.5460, e_total_loss: 3.1350, e_dis_loss: 0.3132, d_total_loss: 0.0162, d_dis_loss: 1.4961, attack_loss: 0.0257
[6799]: fg_loss: 2.5518, e_total_loss: 3.1363, e_dis_loss: 0.3069, d_total_loss: 0.0165, d_dis_loss: 1.4807, attack_loss: 0.0254
[6899]: fg_loss: 2.5209, e_total_loss: 3.1367, e_dis_loss: 0.3037, d_total_loss: 0.0161, d_dis_loss: 1.4955, attack_loss: 0.0259
[6999]: fg_loss: 2.5272, e_total_loss: 3.0938, e_dis_loss: 0.2412, d_total_loss: 0.0160, d_dis_loss: 1.4951, attack_loss: 0.0257
[7099]: fg_loss: 2.4962, e_total_loss: 3.1186, e_dis_loss: 0.2539, d_total_loss: 0.0165, d_dis_loss: 1.5055, attack_loss: 0.0254
[7199]: fg_loss: 2.4843, e_total_loss: 3.1527, e_dis_loss: 0.2120, d_total_loss: 0.0158, d_dis_loss: 1.4807, attack_loss: 0.0257
[7299]: fg_loss: 2.4885, e_total_loss: 3.1431, e_dis_loss: 0.2588, d_total_loss: 0.0160, d_dis_loss: 1.4973, attack_loss: 0.0256
[7399]: fg_loss: 2.4788, e_total_loss: 3.0962, e_dis_loss: 0.2457, d_total_loss: 0.0156, d_dis_loss: 1.4981, attack_loss: 0.0237
[7499]: fg_loss: 2.4580, e_total_loss: 3.1026, e_dis_loss: 0.2326, d_total_loss: 0.0159, d_dis_loss: 1.4769, attack_loss: 0.0246
[7599]: fg_loss: 2.4186, e_total_loss: 3.1319, e_dis_loss: 0.2201, d_total_loss: 0.0155, d_dis_loss: 1.4872, attack_loss: 0.0249
[7699]: fg_loss: 2.4573, e_total_loss: 3.1105, e_dis_loss: 0.2104, d_total_loss: 0.0156, d_dis_loss: 1.4803, attack_loss: 0.0242
[7799]: fg_loss: 2.4052, e_total_loss: 3.1052, e_dis_loss: 0.2489, d_total_loss: 0.0161, d_dis_loss: 1.4858, attack_loss: 0.0245
[7899]: fg_loss: 2.4070, e_total_loss: 3.1122, e_dis_loss: 0.2072, d_total_loss: 0.0161, d_dis_loss: 1.4894, attack_loss: 0.0247
[7999]: fg_loss: 2.3680, e_total_loss: 3.0901, e_dis_loss: 0.1974, d_total_loss: 0.0157, d_dis_loss: 1.4978, attack_loss: 0.0252
[8099]: fg_loss: 2.3789, e_total_loss: 3.1128, e_dis_loss: 0.2290, d_total_loss: 0.0156, d_dis_loss: 1.4910, attack_loss: 0.0245
[8199]: fg_loss: 2.3671, e_total_loss: 3.1134, e_dis_loss: 0.2084, d_total_loss: 0.0159, d_dis_loss: 1.4883, attack_loss: 0.0246
[8299]: fg_loss: 2.3499, e_total_loss: 3.0601, e_dis_loss: 0.1709, d_total_loss: 0.0155, d_dis_loss: 1.4903, attack_loss: 0.0241
[8399]: fg_loss: 2.3392, e_total_loss: 3.1093, e_dis_loss: 0.1763, d_total_loss: 0.0155, d_dis_loss: 1.4831, attack_loss: 0.0239
[8499]: fg_loss: 2.3094, e_total_loss: 3.1038, e_dis_loss: 0.1730, d_total_loss: 0.0157, d_dis_loss: 1.4941, attack_loss: 0.0238
[8599]: fg_loss: 2.3134, e_total_loss: 3.0934, e_dis_loss: 0.1838, d_total_loss: 0.0160, d_dis_loss: 1.4748, attack_loss: 0.0241
[8699]: fg_loss: 2.3384, e_total_loss: 3.0965, e_dis_loss: 0.1833, d_total_loss: 0.0159, d_dis_loss: 1.4917, attack_loss: 0.0236
[8799]: fg_loss: 2.2865, e_total_loss: 3.1142, e_dis_loss: 0.1993, d_total_loss: 0.0163, d_dis_loss: 1.4744, attack_loss: 0.0244
