Start vsl/resnet experiments on tinyimagenet at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1699]: fg_loss: 3.6406, e_total_loss: 3.8311, e_dis_loss: 0.5123, d_total_loss: 0.0260, d_dis_loss: 1.4551, attack_loss: 0.0384
[1799]: fg_loss: 3.5784, e_total_loss: 3.7673, e_dis_loss: 0.4888, d_total_loss: 0.0259, d_dis_loss: 1.4745, attack_loss: 0.0385
[1899]: fg_loss: 3.5424, e_total_loss: 3.7596, e_dis_loss: 0.5919, d_total_loss: 0.0268, d_dis_loss: 1.4992, attack_loss: 0.0384
[1999]: fg_loss: 3.4938, e_total_loss: 3.7523, e_dis_loss: 0.5696, d_total_loss: 0.0248, d_dis_loss: 1.4769, attack_loss: 0.0388
[2099]: fg_loss: 3.5013, e_total_loss: 3.7086, e_dis_loss: 0.5074, d_total_loss: 0.0243, d_dis_loss: 1.4734, attack_loss: 0.0378
[2199]: fg_loss: 3.4318, e_total_loss: 3.6955, e_dis_loss: 0.6447, d_total_loss: 0.0246, d_dis_loss: 1.4758, attack_loss: 0.0374
[2299]: fg_loss: 3.4039, e_total_loss: 3.6675, e_dis_loss: 0.4873, d_total_loss: 0.0245, d_dis_loss: 1.4654, attack_loss: 0.0357
[2399]: fg_loss: 3.3754, e_total_loss: 3.6297, e_dis_loss: 0.5447, d_total_loss: 0.0230, d_dis_loss: 1.4826, attack_loss: 0.0355
[2499]: fg_loss: 3.3590, e_total_loss: 3.6123, e_dis_loss: 0.5765, d_total_loss: 0.0236, d_dis_loss: 1.4813, attack_loss: 0.0345
[2599]: fg_loss: 3.3330, e_total_loss: 3.5825, e_dis_loss: 0.4301, d_total_loss: 0.0226, d_dis_loss: 1.4643, attack_loss: 0.0367
[2699]: fg_loss: 3.2840, e_total_loss: 3.5619, e_dis_loss: 0.3974, d_total_loss: 0.0225, d_dis_loss: 1.4672, attack_loss: 0.0334
[2799]: fg_loss: 3.2834, e_total_loss: 3.5443, e_dis_loss: 0.4025, d_total_loss: 0.0223, d_dis_loss: 1.4648, attack_loss: 0.0328
[2899]: fg_loss: 3.2418, e_total_loss: 3.5464, e_dis_loss: 0.4413, d_total_loss: 0.0211, d_dis_loss: 1.4583, attack_loss: 0.0333
[2999]: fg_loss: 3.2303, e_total_loss: 3.5078, e_dis_loss: 0.4537, d_total_loss: 0.0207, d_dis_loss: 1.4416, attack_loss: 0.0329
[3099]: fg_loss: 3.1899, e_total_loss: 3.4815, e_dis_loss: 0.4590, d_total_loss: 0.0208, d_dis_loss: 1.4769, attack_loss: 0.0332
[3199]: fg_loss: 3.1719, e_total_loss: 3.4793, e_dis_loss: 0.4486, d_total_loss: 0.0205, d_dis_loss: 1.4542, attack_loss: 0.0324
[3299]: fg_loss: 3.1346, e_total_loss: 3.4753, e_dis_loss: 0.4826, d_total_loss: 0.0204, d_dis_loss: 1.4834, attack_loss: 0.0318
[3399]: fg_loss: 3.1457, e_total_loss: 3.4459, e_dis_loss: 0.4467, d_total_loss: 0.0204, d_dis_loss: 1.4723, attack_loss: 0.0306
[3499]: fg_loss: 3.0898, e_total_loss: 3.4155, e_dis_loss: 0.4358, d_total_loss: 0.0191, d_dis_loss: 1.4772, attack_loss: 0.0298
[3599]: fg_loss: 3.0679, e_total_loss: 3.4304, e_dis_loss: 0.4744, d_total_loss: 0.0204, d_dis_loss: 1.4781, attack_loss: 0.0299
[3699]: fg_loss: 3.0740, e_total_loss: 3.3834, e_dis_loss: 0.3982, d_total_loss: 0.0195, d_dis_loss: 1.4670, attack_loss: 0.0304
[3799]: fg_loss: 3.0627, e_total_loss: 3.4062, e_dis_loss: 0.3973, d_total_loss: 0.0188, d_dis_loss: 1.4655, attack_loss: 0.0294
[3899]: fg_loss: 3.0271, e_total_loss: 3.3515, e_dis_loss: 0.4110, d_total_loss: 0.0181, d_dis_loss: 1.4548, attack_loss: 0.0295
[3999]: fg_loss: 3.0082, e_total_loss: 3.3529, e_dis_loss: 0.4102, d_total_loss: 0.0184, d_dis_loss: 1.4538, attack_loss: 0.0306
[4099]: fg_loss: 3.0035, e_total_loss: 3.3606, e_dis_loss: 0.3813, d_total_loss: 0.0188, d_dis_loss: 1.4670, attack_loss: 0.0306
[4199]: fg_loss: 2.9682, e_total_loss: 3.3361, e_dis_loss: 0.4019, d_total_loss: 0.0172, d_dis_loss: 1.4533, attack_loss: 0.0297
[4299]: fg_loss: 2.9528, e_total_loss: 3.3308, e_dis_loss: 0.3792, d_total_loss: 0.0174, d_dis_loss: 1.4770, attack_loss: 0.0296
[4399]: fg_loss: 2.9398, e_total_loss: 3.3078, e_dis_loss: 0.3827, d_total_loss: 0.0176, d_dis_loss: 1.4513, attack_loss: 0.0287
[4499]: fg_loss: 2.9097, e_total_loss: 3.2789, e_dis_loss: 0.3769, d_total_loss: 0.0182, d_dis_loss: 1.4801, attack_loss: 0.0288
[4599]: fg_loss: 2.8989, e_total_loss: 3.3040, e_dis_loss: 0.3304, d_total_loss: 0.0176, d_dis_loss: 1.4643, attack_loss: 0.0286
[4699]: fg_loss: 2.9109, e_total_loss: 3.2828, e_dis_loss: 0.3606, d_total_loss: 0.0174, d_dis_loss: 1.4905, attack_loss: 0.0287
[4799]: fg_loss: 2.8536, e_total_loss: 3.2691, e_dis_loss: 0.3598, d_total_loss: 0.0165, d_dis_loss: 1.4639, attack_loss: 0.0283
[4899]: fg_loss: 2.8636, e_total_loss: 3.2333, e_dis_loss: 0.3453, d_total_loss: 0.0170, d_dis_loss: 1.4667, attack_loss: 0.0280
[4999]: fg_loss: 2.8270, e_total_loss: 3.2578, e_dis_loss: 0.3381, d_total_loss: 0.0165, d_dis_loss: 1.4439, attack_loss: 0.0276
[5099]: fg_loss: 2.8417, e_total_loss: 3.2776, e_dis_loss: 0.3407, d_total_loss: 0.0160, d_dis_loss: 1.4757, attack_loss: 0.0280
[5199]: fg_loss: 2.8014, e_total_loss: 3.2160, e_dis_loss: 0.3806, d_total_loss: 0.0160, d_dis_loss: 1.4750, attack_loss: 0.0264
[5299]: fg_loss: 2.7926, e_total_loss: 3.2335, e_dis_loss: 0.3562, d_total_loss: 0.0159, d_dis_loss: 1.4698, attack_loss: 0.0265
[5399]: fg_loss: 2.7836, e_total_loss: 3.2148, e_dis_loss: 0.3158, d_total_loss: 0.0159, d_dis_loss: 1.4850, attack_loss: 0.0278
[5499]: fg_loss: 2.7723, e_total_loss: 3.2467, e_dis_loss: 0.3479, d_total_loss: 0.0155, d_dis_loss: 1.4825, attack_loss: 0.0272
[5599]: fg_loss: 2.7496, e_total_loss: 3.1865, e_dis_loss: 0.3465, d_total_loss: 0.0157, d_dis_loss: 1.4680, attack_loss: 0.0278
[5699]: fg_loss: 2.7436, e_total_loss: 3.1965, e_dis_loss: 0.3736, d_total_loss: 0.0151, d_dis_loss: 1.4825, attack_loss: 0.0257
[5799]: fg_loss: 2.7159, e_total_loss: 3.1737, e_dis_loss: 0.3106, d_total_loss: 0.0158, d_dis_loss: 1.4590, attack_loss: 0.0272
[5899]: fg_loss: 2.6960, e_total_loss: 3.2106, e_dis_loss: 0.3108, d_total_loss: 0.0160, d_dis_loss: 1.4830, attack_loss: 0.0259
[5999]: fg_loss: 2.6989, e_total_loss: 3.1794, e_dis_loss: 0.3034, d_total_loss: 0.0156, d_dis_loss: 1.4721, attack_loss: 0.0274
[6099]: fg_loss: 2.6825, e_total_loss: 3.1731, e_dis_loss: 0.2981, d_total_loss: 0.0153, d_dis_loss: 1.4824, attack_loss: 0.0250
[6199]: fg_loss: 2.6477, e_total_loss: 3.1407, e_dis_loss: 0.3195, d_total_loss: 0.0159, d_dis_loss: 1.4627, attack_loss: 0.0274
[6299]: fg_loss: 2.6338, e_total_loss: 3.1706, e_dis_loss: 0.3003, d_total_loss: 0.0156, d_dis_loss: 1.4793, attack_loss: 0.0261
[6399]: fg_loss: 2.6581, e_total_loss: 3.1724, e_dis_loss: 0.3223, d_total_loss: 0.0155, d_dis_loss: 1.4794, attack_loss: 0.0256
[6499]: fg_loss: 2.6179, e_total_loss: 3.1543, e_dis_loss: 0.3457, d_total_loss: 0.0152, d_dis_loss: 1.4734, attack_loss: 0.0246
[6599]: fg_loss: 2.6039, e_total_loss: 3.1498, e_dis_loss: 0.3129, d_total_loss: 0.0156, d_dis_loss: 1.4546, attack_loss: 0.0253
[6699]: fg_loss: 2.5876, e_total_loss: 3.1355, e_dis_loss: 0.2622, d_total_loss: 0.0156, d_dis_loss: 1.4909, attack_loss: 0.0253
[6799]: fg_loss: 2.5892, e_total_loss: 3.1595, e_dis_loss: 0.3131, d_total_loss: 0.0149, d_dis_loss: 1.4687, attack_loss: 0.0234
[6899]: fg_loss: 2.5722, e_total_loss: 3.1192, e_dis_loss: 0.3190, d_total_loss: 0.0147, d_dis_loss: 1.4845, attack_loss: 0.0244
[6999]: fg_loss: 2.5638, e_total_loss: 3.1195, e_dis_loss: 0.3336, d_total_loss: 0.0152, d_dis_loss: 1.4660, attack_loss: 0.0251
[7099]: fg_loss: 2.5289, e_total_loss: 3.1126, e_dis_loss: 0.2883, d_total_loss: 0.0154, d_dis_loss: 1.4899, attack_loss: 0.0259
[7199]: fg_loss: 2.5262, e_total_loss: 3.1467, e_dis_loss: 0.2963, d_total_loss: 0.0147, d_dis_loss: 1.4878, attack_loss: 0.0235
[7299]: fg_loss: 2.5292, e_total_loss: 3.0991, e_dis_loss: 0.2606, d_total_loss: 0.0149, d_dis_loss: 1.4860, attack_loss: 0.0247
[7399]: fg_loss: 2.5160, e_total_loss: 3.1092, e_dis_loss: 0.2339, d_total_loss: 0.0144, d_dis_loss: 1.4620, attack_loss: 0.0240
[7499]: fg_loss: 2.5069, e_total_loss: 3.1062, e_dis_loss: 0.2427, d_total_loss: 0.0149, d_dis_loss: 1.4848, attack_loss: 0.0243
[7599]: fg_loss: 2.4576, e_total_loss: 3.1099, e_dis_loss: 0.2581, d_total_loss: 0.0144, d_dis_loss: 1.4773, attack_loss: 0.0241
[7699]: fg_loss: 2.4942, e_total_loss: 3.1108, e_dis_loss: 0.2608, d_total_loss: 0.0149, d_dis_loss: 1.4800, attack_loss: 0.0245
[7799]: fg_loss: 2.4563, e_total_loss: 3.1024, e_dis_loss: 0.2635, d_total_loss: 0.0147, d_dis_loss: 1.4785, attack_loss: 0.0228
[7899]: fg_loss: 2.4518, e_total_loss: 3.0964, e_dis_loss: 0.2408, d_total_loss: 0.0151, d_dis_loss: 1.4525, attack_loss: 0.0237
[7999]: fg_loss: 2.4214, e_total_loss: 3.0879, e_dis_loss: 0.2371, d_total_loss: 0.0146, d_dis_loss: 1.5056, attack_loss: 0.0236
[8099]: fg_loss: 2.4284, e_total_loss: 3.1423, e_dis_loss: 0.2077, d_total_loss: 0.0147, d_dis_loss: 1.4836, attack_loss: 0.0225
[8199]: fg_loss: 2.4163, e_total_loss: 3.0935, e_dis_loss: 0.2570, d_total_loss: 0.0145, d_dis_loss: 1.4685, attack_loss: 0.0233
[8299]: fg_loss: 2.3922, e_total_loss: 3.0588, e_dis_loss: 0.1895, d_total_loss: 0.0144, d_dis_loss: 1.4682, attack_loss: 0.0230
[8399]: fg_loss: 2.3836, e_total_loss: 3.0894, e_dis_loss: 0.2294, d_total_loss: 0.0148, d_dis_loss: 1.4878, attack_loss: 0.0243
[8499]: fg_loss: 2.3678, e_total_loss: 3.1041, e_dis_loss: 0.2025, d_total_loss: 0.0147, d_dis_loss: 1.4914, attack_loss: 0.0224
[8599]: fg_loss: 2.3686, e_total_loss: 3.0871, e_dis_loss: 0.1952, d_total_loss: 0.0149, d_dis_loss: 1.4894, attack_loss: 0.0226
[8699]: fg_loss: 2.3772, e_total_loss: 3.0759, e_dis_loss: 0.2046, d_total_loss: 0.0149, d_dis_loss: 1.4649, attack_loss: 0.0228
[8799]: fg_loss: 2.3419, e_total_loss: 3.0783, e_dis_loss: 0.2048, d_total_loss: 0.0152, d_dis_loss: 1.4762, attack_loss: 0.0230
[8899]: fg_loss: 2.3186, e_total_loss: 3.0827, e_dis_loss: 0.1720, d_total_loss: 0.0145, d_dis_loss: 1.4998, attack_loss: 0.0219
[8999]: fg_loss: 2.3257, e_total_loss: 3.0738, e_dis_loss: 0.1960, d_total_loss: 0.0149, d_dis_loss: 1.4865, attack_loss: 0.0223
[9099]: fg_loss: 2.3078, e_total_loss: 3.1006, e_dis_loss: 0.1750, d_total_loss: 0.0147, d_dis_loss: 1.4728, attack_loss: 0.0229
[9199]: fg_loss: 2.3153, e_total_loss: 3.0737, e_dis_loss: 0.1677, d_total_loss: 0.0151, d_dis_loss: 1.4780, attack_loss: 0.0229
[9299]: fg_loss: 2.2739, e_total_loss: 3.0772, e_dis_loss: 0.1600, d_total_loss: 0.0146, d_dis_loss: 1.4853, attack_loss: 0.0242
[9399]: fg_loss: 2.2688, e_total_loss: 3.0973, e_dis_loss: 0.1643, d_total_loss: 0.0145, d_dis_loss: 1.4683, attack_loss: 0.0226
[9499]: fg_loss: 2.2750, e_total_loss: 3.0631, e_dis_loss: 0.1507, d_total_loss: 0.0145, d_dis_loss: 1.4684, attack_loss: 0.0225
[9599]: fg_loss: 2.2670, e_total_loss: 3.0638, e_dis_loss: 0.1628, d_total_loss: 0.0148, d_dis_loss: 1.4748, attack_loss: 0.0229
[9699]: fg_loss: 2.2388, e_total_loss: 3.0950, e_dis_loss: 0.1466, d_total_loss: 0.0148, d_dis_loss: 1.4812, attack_loss: 0.0236
[9799]: fg_loss: 2.2114, e_total_loss: 3.1051, e_dis_loss: 0.1508, d_total_loss: 0.0142, d_dis_loss: 1.4836, attack_loss: 0.0215
[9899]: fg_loss: 2.2138, e_total_loss: 3.0518, e_dis_loss: 0.1421, d_total_loss: 0.0143, d_dis_loss: 1.4818, attack_loss: 0.0231
[9999]: fg_loss: 2.2259, e_total_loss: 3.0550, e_dis_loss: 0.1233, d_total_loss: 0.0147, d_dis_loss: 1.4764, attack_loss: 0.0228
[10099]: fg_loss: 2.2030, e_total_loss: 3.0592, e_dis_loss: 0.1366, d_total_loss: 0.0150, d_dis_loss: 1.4750, attack_loss: 0.0231
[10199]: fg_loss: 2.1789, e_total_loss: 3.0991, e_dis_loss: 0.1575, d_total_loss: 0.0143, d_dis_loss: 1.4798, attack_loss: 0.0218
[10299]: fg_loss: 2.1935, e_total_loss: 3.0479, e_dis_loss: 0.1611, d_total_loss: 0.0144, d_dis_loss: 1.4746, attack_loss: 0.0224
[10399]: fg_loss: 2.1661, e_total_loss: 3.0998, e_dis_loss: 0.1312, d_total_loss: 0.0145, d_dis_loss: 1.4726, attack_loss: 0.0230
[10499]: fg_loss: 2.1602, e_total_loss: 3.0607, e_dis_loss: 0.1637, d_total_loss: 0.0146, d_dis_loss: 1.4724, attack_loss: 0.0227
[10599]: fg_loss: 2.1249, e_total_loss: 3.0899, e_dis_loss: 0.1062, d_total_loss: 0.0141, d_dis_loss: 1.4748, attack_loss: 0.0227
[10699]: fg_loss: 2.1445, e_total_loss: 3.0963, e_dis_loss: 0.1292, d_total_loss: 0.0142, d_dis_loss: 1.4660, attack_loss: 0.0219
[10799]: fg_loss: 2.1079, e_total_loss: 3.1095, e_dis_loss: 0.2030, d_total_loss: 0.0140, d_dis_loss: 1.4619, attack_loss: 0.0227
[10899]: fg_loss: 2.1232, e_total_loss: 3.0756, e_dis_loss: 0.1493, d_total_loss: 0.0146, d_dis_loss: 1.4649, attack_loss: 0.0228
[10999]: fg_loss: 2.0994, e_total_loss: 3.0462, e_dis_loss: 0.1000, d_total_loss: 0.0142, d_dis_loss: 1.4679, attack_loss: 0.0236
[11099]: fg_loss: 2.0962, e_total_loss: 3.1284, e_dis_loss: 0.0903, d_total_loss: 0.0142, d_dis_loss: 1.4797, attack_loss: 0.0213
[11199]: fg_loss: 2.0782, e_total_loss: 3.0541, e_dis_loss: 0.1047, d_total_loss: 0.0147, d_dis_loss: 1.4665, attack_loss: 0.0230
[11299]: fg_loss: 2.0802, e_total_loss: 3.0719, e_dis_loss: 0.1401, d_total_loss: 0.0150, d_dis_loss: 1.4751, attack_loss: 0.0231
[11399]: fg_loss: 2.0704, e_total_loss: 3.1146, e_dis_loss: 0.1513, d_total_loss: 0.0154, d_dis_loss: 1.4717, attack_loss: 0.0247
[11499]: fg_loss: 2.0328, e_total_loss: 3.1136, e_dis_loss: 0.1166, d_total_loss: 0.0143, d_dis_loss: 1.4738, attack_loss: 0.0225
[11599]: fg_loss: 2.0318, e_total_loss: 3.0739, e_dis_loss: 0.1038, d_total_loss: 0.0144, d_dis_loss: 1.4743, attack_loss: 0.0221
[11699]: fg_loss: 2.0321, e_total_loss: 3.0884, e_dis_loss: 0.1447, d_total_loss: 0.0152, d_dis_loss: 1.4889, attack_loss: 0.0224
[11799]: fg_loss: 2.0121, e_total_loss: 3.0903, e_dis_loss: 0.1211, d_total_loss: 0.0152, d_dis_loss: 1.4721, attack_loss: 0.0225
[11899]: fg_loss: 1.9930, e_total_loss: 3.1099, e_dis_loss: 0.0843, d_total_loss: 0.0145, d_dis_loss: 1.4706, attack_loss: 0.0225
[11999]: fg_loss: 2.0087, e_total_loss: 3.0878, e_dis_loss: 0.0905, d_total_loss: 0.0146, d_dis_loss: 1.4769, attack_loss: 0.0215
[12099]: fg_loss: 1.9888, e_total_loss: 3.0853, e_dis_loss: 0.0811, d_total_loss: 0.0144, d_dis_loss: 1.4836, attack_loss: 0.0218
[12199]: fg_loss: 1.9872, e_total_loss: 3.0824, e_dis_loss: 0.1039, d_total_loss: 0.0148, d_dis_loss: 1.4666, attack_loss: 0.0220
[12299]: fg_loss: 1.9469, e_total_loss: 3.0626, e_dis_loss: 0.0788, d_total_loss: 0.0143, d_dis_loss: 1.4739, attack_loss: 0.0235
[12399]: fg_loss: 1.9433, e_total_loss: 3.1498, e_dis_loss: 0.1042, d_total_loss: 0.0142, d_dis_loss: 1.4701, attack_loss: 0.0207
[12499]: fg_loss: 1.9487, e_total_loss: 3.0929, e_dis_loss: 0.0961, d_total_loss: 0.0143, d_dis_loss: 1.4732, attack_loss: 0.0213
[12599]: fg_loss: 1.9466, e_total_loss: 3.0880, e_dis_loss: 0.0789, d_total_loss: 0.0149, d_dis_loss: 1.4613, attack_loss: 0.0224
[12699]: fg_loss: 1.9126, e_total_loss: 3.1216, e_dis_loss: 0.0928, d_total_loss: 0.0148, d_dis_loss: 1.4834, attack_loss: 0.0226
[12799]: fg_loss: 1.9124, e_total_loss: 3.1447, e_dis_loss: 0.0742, d_total_loss: 0.0149, d_dis_loss: 1.4799, attack_loss: 0.0219
[12899]: fg_loss: 1.8995, e_total_loss: 3.1271, e_dis_loss: 0.0691, d_total_loss: 0.0147, d_dis_loss: 1.4728, attack_loss: 0.0214
[12999]: fg_loss: 1.9204, e_total_loss: 3.1179, e_dis_loss: 0.0861, d_total_loss: 0.0149, d_dis_loss: 1.4590, attack_loss: 0.0216
[13099]: fg_loss: 1.8806, e_total_loss: 3.1199, e_dis_loss: 0.0823, d_total_loss: 0.0150, d_dis_loss: 1.4732, attack_loss: 0.0223
[13199]: fg_loss: 1.8604, e_total_loss: 3.1311, e_dis_loss: 0.0642, d_total_loss: 0.0145, d_dis_loss: 1.4786, attack_loss: 0.0229
[13299]: fg_loss: 1.8634, e_total_loss: 3.1227, e_dis_loss: 0.3375, d_total_loss: 0.0145, d_dis_loss: 1.4697, attack_loss: 0.0211
[13399]: fg_loss: 1.8540, e_total_loss: 3.1362, e_dis_loss: 0.1414, d_total_loss: 0.0150, d_dis_loss: 1.4572, attack_loss: 0.0217
[13499]: fg_loss: 1.8496, e_total_loss: 3.1181, e_dis_loss: 0.0691, d_total_loss: 0.0148, d_dis_loss: 1.4685, attack_loss: 0.0225
[13599]: fg_loss: 1.8261, e_total_loss: 3.0914, e_dis_loss: 0.0663, d_total_loss: 0.0145, d_dis_loss: 1.4661, attack_loss: 0.0227
[13699]: fg_loss: 1.8126, e_total_loss: 3.1636, e_dis_loss: 0.0434, d_total_loss: 0.0143, d_dis_loss: 1.4693, attack_loss: 0.0222
[13799]: fg_loss: 1.8117, e_total_loss: 3.1128, e_dis_loss: 0.0510, d_total_loss: 0.0141, d_dis_loss: 1.4709, attack_loss: 0.0213
[13899]: fg_loss: 1.8220, e_total_loss: 3.1248, e_dis_loss: 0.0513, d_total_loss: 0.0147, d_dis_loss: 1.4672, attack_loss: 0.0213
[13999]: fg_loss: 1.7850, e_total_loss: 3.0900, e_dis_loss: 0.0471, d_total_loss: 0.0144, d_dis_loss: 1.4796, attack_loss: 0.0223
[14099]: fg_loss: 1.7725, e_total_loss: 3.1874, e_dis_loss: 0.0713, d_total_loss: 0.0140, d_dis_loss: 1.4618, attack_loss: 0.0218
[14199]: fg_loss: 1.7688, e_total_loss: 3.1581, e_dis_loss: 0.0594, d_total_loss: 0.0143, d_dis_loss: 1.4556, attack_loss: 0.0218
[14299]: fg_loss: 1.7712, e_total_loss: 3.1300, e_dis_loss: 0.0778, d_total_loss: 0.0145, d_dis_loss: 1.4663, attack_loss: 0.0217
[14399]: fg_loss: 1.7445, e_total_loss: 3.1443, e_dis_loss: 0.2568, d_total_loss: 0.0144, d_dis_loss: 1.4744, attack_loss: 0.0226
[14499]: fg_loss: 1.7304, e_total_loss: 3.1414, e_dis_loss: 0.0769, d_total_loss: 0.0143, d_dis_loss: 1.4780, attack_loss: 0.0229
[14599]: fg_loss: 1.7252, e_total_loss: 3.1333, e_dis_loss: 0.0469, d_total_loss: 0.0139, d_dis_loss: 1.4812, attack_loss: 0.0219
[14699]: fg_loss: 1.7279, e_total_loss: 3.1575, e_dis_loss: 0.0420, d_total_loss: 0.0145, d_dis_loss: 1.4754, attack_loss: 0.0220
[14799]: fg_loss: 1.7068, e_total_loss: 3.0956, e_dis_loss: 0.0462, d_total_loss: 0.0149, d_dis_loss: 1.4780, attack_loss: 0.0220
[14899]: fg_loss: 1.6787, e_total_loss: 3.1285, e_dis_loss: 0.0358, d_total_loss: 0.0144, d_dis_loss: 1.4765, attack_loss: 0.0221
[14999]: fg_loss: 1.6846, e_total_loss: 3.1617, e_dis_loss: 0.0422, d_total_loss: 0.0141, d_dis_loss: 1.4606, attack_loss: 0.0216
[15099]: fg_loss: 1.6741, e_total_loss: 3.1377, e_dis_loss: 0.0406, d_total_loss: 0.0141, d_dis_loss: 1.4665, attack_loss: 0.0211
[15199]: fg_loss: 1.7021, e_total_loss: 3.1626, e_dis_loss: 0.0647, d_total_loss: 0.0151, d_dis_loss: 1.4724, attack_loss: 0.0220
[15299]: fg_loss: 1.6489, e_total_loss: 3.1424, e_dis_loss: 0.0351, d_total_loss: 0.0149, d_dis_loss: 1.4927, attack_loss: 0.0221
[15399]: fg_loss: 1.6483, e_total_loss: 3.1948, e_dis_loss: 0.0396, d_total_loss: 0.0145, d_dis_loss: 1.4656, attack_loss: 0.0214
[15499]: fg_loss: 1.6546, e_total_loss: 3.1590, e_dis_loss: 0.2408, d_total_loss: 0.0143, d_dis_loss: 1.4545, attack_loss: 0.0214
[15599]: fg_loss: 1.6418, e_total_loss: 3.1563, e_dis_loss: 0.0697, d_total_loss: 0.0151, d_dis_loss: 1.4684, attack_loss: 0.0215
[15699]: fg_loss: 1.6266, e_total_loss: 3.1583, e_dis_loss: 0.0397, d_total_loss: 0.0153, d_dis_loss: 1.4757, attack_loss: 0.0226
[15799]: fg_loss: 1.5975, e_total_loss: 3.1746, e_dis_loss: 0.0321, d_total_loss: 0.0144, d_dis_loss: 1.4781, attack_loss: 0.0217
[15899]: fg_loss: 1.6096, e_total_loss: 3.1601, e_dis_loss: 0.0248, d_total_loss: 0.0142, d_dis_loss: 1.4657, attack_loss: 0.0209
[15999]: fg_loss: 1.6187, e_total_loss: 3.1653, e_dis_loss: 0.0253, d_total_loss: 0.0143, d_dis_loss: 1.4676, attack_loss: 0.0211
[16099]: fg_loss: 1.5678, e_total_loss: 3.1176, e_dis_loss: 0.0362, d_total_loss: 0.0148, d_dis_loss: 1.4724, attack_loss: 0.0221
[16199]: fg_loss: 1.5779, e_total_loss: 3.1965, e_dis_loss: 0.0326, d_total_loss: 0.0145, d_dis_loss: 1.4753, attack_loss: 0.0216
[16299]: fg_loss: 1.5770, e_total_loss: 3.1621, e_dis_loss: 0.0413, d_total_loss: 0.0142, d_dis_loss: 1.4625, attack_loss: 0.0212
[16399]: fg_loss: 1.5791, e_total_loss: 3.1768, e_dis_loss: 0.0411, d_total_loss: 0.0143, d_dis_loss: 1.4593, attack_loss: 0.0214
[16499]: fg_loss: 1.5715, e_total_loss: 3.2088, e_dis_loss: 0.0422, d_total_loss: 0.0148, d_dis_loss: 1.4601, attack_loss: 0.0224
[16599]: fg_loss: 1.5258, e_total_loss: 3.1749, e_dis_loss: 0.0397, d_total_loss: 0.0143, d_dis_loss: 1.4806, attack_loss: 0.0220
