Start vsl/resnet experiments on tinyimagenet at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1299]: fg_loss: 3.7722, e_total_loss: 4.0399, e_dis_loss: 0.4650, d_total_loss: 0.0238, d_dis_loss: 1.5168, attack_loss: 0.0377
[1399]: fg_loss: 3.7307, e_total_loss: 3.9992, e_dis_loss: 0.4247, d_total_loss: 0.0210, d_dis_loss: 1.4659, attack_loss: 0.0362
[1499]: fg_loss: 3.6851, e_total_loss: 3.9782, e_dis_loss: 0.3439, d_total_loss: 0.0213, d_dis_loss: 1.5074, attack_loss: 0.0351
[1599]: fg_loss: 3.6301, e_total_loss: 3.9483, e_dis_loss: 0.3630, d_total_loss: 0.0209, d_dis_loss: 1.5064, attack_loss: 0.0342
[1699]: fg_loss: 3.6103, e_total_loss: 3.9027, e_dis_loss: 0.3516, d_total_loss: 0.0198, d_dis_loss: 1.4965, attack_loss: 0.0339
[1799]: fg_loss: 3.5485, e_total_loss: 3.8337, e_dis_loss: 0.3218, d_total_loss: 0.0196, d_dis_loss: 1.4911, attack_loss: 0.0326
[1899]: fg_loss: 3.5259, e_total_loss: 3.8256, e_dis_loss: 0.3368, d_total_loss: 0.0194, d_dis_loss: 1.5147, attack_loss: 0.0323
[1999]: fg_loss: 3.4645, e_total_loss: 3.7985, e_dis_loss: 0.3635, d_total_loss: 0.0193, d_dis_loss: 1.5186, attack_loss: 0.0314
[2099]: fg_loss: 3.4644, e_total_loss: 3.7541, e_dis_loss: 0.4006, d_total_loss: 0.0216, d_dis_loss: 1.5138, attack_loss: 0.0313
[2199]: fg_loss: 3.4084, e_total_loss: 3.7453, e_dis_loss: 0.4196, d_total_loss: 0.0189, d_dis_loss: 1.5217, attack_loss: 0.0305
[2299]: fg_loss: 3.3826, e_total_loss: 3.7683, e_dis_loss: 0.3948, d_total_loss: 0.0191, d_dis_loss: 1.5204, attack_loss: 0.0298
[2399]: fg_loss: 3.3582, e_total_loss: 3.6818, e_dis_loss: 0.3113, d_total_loss: 0.0180, d_dis_loss: 1.5185, attack_loss: 0.0283
[2499]: fg_loss: 3.3241, e_total_loss: 3.6677, e_dis_loss: 0.3148, d_total_loss: 0.0169, d_dis_loss: 1.5412, attack_loss: 0.0290
[2599]: fg_loss: 3.3008, e_total_loss: 3.6212, e_dis_loss: 0.3138, d_total_loss: 0.0185, d_dis_loss: 1.5167, attack_loss: 0.0287
[2699]: fg_loss: 3.2543, e_total_loss: 3.6229, e_dis_loss: 0.3451, d_total_loss: 0.0173, d_dis_loss: 1.5236, attack_loss: 0.0296
[2799]: fg_loss: 3.2550, e_total_loss: 3.6360, e_dis_loss: 0.3327, d_total_loss: 0.0176, d_dis_loss: 1.5237, attack_loss: 0.0292
[2899]: fg_loss: 3.2117, e_total_loss: 3.6037, e_dis_loss: 0.3348, d_total_loss: 0.0176, d_dis_loss: 1.5119, attack_loss: 0.0291
[2999]: fg_loss: 3.1911, e_total_loss: 3.5891, e_dis_loss: 0.3141, d_total_loss: 0.0166, d_dis_loss: 1.5113, attack_loss: 0.0284
[3099]: fg_loss: 3.1632, e_total_loss: 3.5599, e_dis_loss: 0.3405, d_total_loss: 0.0184, d_dis_loss: 1.5112, attack_loss: 0.0271
[3199]: fg_loss: 3.1436, e_total_loss: 3.5527, e_dis_loss: 0.2928, d_total_loss: 0.0173, d_dis_loss: 1.5112, attack_loss: 0.0280
[3299]: fg_loss: 3.1057, e_total_loss: 3.5212, e_dis_loss: 0.3453, d_total_loss: 0.0166, d_dis_loss: 1.5164, attack_loss: 0.0293
[3399]: fg_loss: 3.1149, e_total_loss: 3.5176, e_dis_loss: 0.3335, d_total_loss: 0.0170, d_dis_loss: 1.5069, attack_loss: 0.0279
[3499]: fg_loss: 3.0576, e_total_loss: 3.5026, e_dis_loss: 0.3690, d_total_loss: 0.0163, d_dis_loss: 1.5038, attack_loss: 0.0255
[3599]: fg_loss: 3.0410, e_total_loss: 3.5097, e_dis_loss: 0.3058, d_total_loss: 0.0159, d_dis_loss: 1.4989, attack_loss: 0.0253
[3699]: fg_loss: 3.0347, e_total_loss: 3.4355, e_dis_loss: 0.4014, d_total_loss: 0.0162, d_dis_loss: 1.5016, attack_loss: 0.0266
[3799]: fg_loss: 3.0232, e_total_loss: 3.4252, e_dis_loss: 0.3526, d_total_loss: 0.0157, d_dis_loss: 1.5040, attack_loss: 0.0284
[3899]: fg_loss: 2.9854, e_total_loss: 3.4177, e_dis_loss: 0.3309, d_total_loss: 0.0157, d_dis_loss: 1.5096, attack_loss: 0.0263
[3999]: fg_loss: 2.9619, e_total_loss: 3.4355, e_dis_loss: 0.3273, d_total_loss: 0.0157, d_dis_loss: 1.5005, attack_loss: 0.0245
[4099]: fg_loss: 2.9546, e_total_loss: 3.3777, e_dis_loss: 0.3344, d_total_loss: 0.0156, d_dis_loss: 1.5034, attack_loss: 0.0248
[4199]: fg_loss: 2.9207, e_total_loss: 3.3811, e_dis_loss: 0.3258, d_total_loss: 0.0159, d_dis_loss: 1.5025, attack_loss: 0.0258
[4299]: fg_loss: 2.9053, e_total_loss: 3.3801, e_dis_loss: 0.3057, d_total_loss: 0.0163, d_dis_loss: 1.4932, attack_loss: 0.0264
[4399]: fg_loss: 2.8921, e_total_loss: 3.3775, e_dis_loss: 0.3157, d_total_loss: 0.0158, d_dis_loss: 1.4970, attack_loss: 0.0236
[4499]: fg_loss: 2.8704, e_total_loss: 3.3355, e_dis_loss: 0.3851, d_total_loss: 0.0161, d_dis_loss: 1.5050, attack_loss: 0.0253
[4599]: fg_loss: 2.8361, e_total_loss: 3.3505, e_dis_loss: 0.4159, d_total_loss: 0.0154, d_dis_loss: 1.4916, attack_loss: 0.0254
[4699]: fg_loss: 2.8605, e_total_loss: 3.3580, e_dis_loss: 0.4104, d_total_loss: 0.0160, d_dis_loss: 1.4967, attack_loss: 0.0263
[4799]: fg_loss: 2.8061, e_total_loss: 3.3267, e_dis_loss: 0.4392, d_total_loss: 0.0149, d_dis_loss: 1.5070, attack_loss: 0.0238
[4899]: fg_loss: 2.8240, e_total_loss: 3.3269, e_dis_loss: 0.3047, d_total_loss: 0.0157, d_dis_loss: 1.4950, attack_loss: 0.0246
[4999]: fg_loss: 2.7771, e_total_loss: 3.3324, e_dis_loss: 0.3475, d_total_loss: 0.0162, d_dis_loss: 1.5013, attack_loss: 0.0255
[5099]: fg_loss: 2.7791, e_total_loss: 3.3009, e_dis_loss: 0.4480, d_total_loss: 0.0147, d_dis_loss: 1.4929, attack_loss: 0.0240
[5199]: fg_loss: 2.7374, e_total_loss: 3.2819, e_dis_loss: 0.3417, d_total_loss: 0.0147, d_dis_loss: 1.5040, attack_loss: 0.0252
[5299]: fg_loss: 2.7401, e_total_loss: 3.3245, e_dis_loss: 0.3312, d_total_loss: 0.0145, d_dis_loss: 1.4908, attack_loss: 0.0239
[5399]: fg_loss: 2.7194, e_total_loss: 3.2819, e_dis_loss: 0.3298, d_total_loss: 0.0149, d_dis_loss: 1.4944, attack_loss: 0.0237
[5499]: fg_loss: 2.7085, e_total_loss: 3.2831, e_dis_loss: 0.2837, d_total_loss: 0.0138, d_dis_loss: 1.4989, attack_loss: 0.0230
[5599]: fg_loss: 2.6878, e_total_loss: 3.2465, e_dis_loss: 0.3168, d_total_loss: 0.0137, d_dis_loss: 1.4937, attack_loss: 0.0236
[5699]: fg_loss: 2.6870, e_total_loss: 3.2978, e_dis_loss: 0.3186, d_total_loss: 0.0138, d_dis_loss: 1.4907, attack_loss: 0.0231
[5799]: fg_loss: 2.6517, e_total_loss: 3.2605, e_dis_loss: 0.2973, d_total_loss: 0.0148, d_dis_loss: 1.5011, attack_loss: 0.0232
[5899]: fg_loss: 2.6408, e_total_loss: 3.2615, e_dis_loss: 0.3669, d_total_loss: 0.0148, d_dis_loss: 1.5031, attack_loss: 0.0236
[5999]: fg_loss: 2.6279, e_total_loss: 3.2347, e_dis_loss: 0.4140, d_total_loss: 0.0141, d_dis_loss: 1.4892, attack_loss: 0.0229
[6099]: fg_loss: 2.6130, e_total_loss: 3.2882, e_dis_loss: 0.2744, d_total_loss: 0.0130, d_dis_loss: 1.4890, attack_loss: 0.0232
[6199]: fg_loss: 2.6023, e_total_loss: 3.2875, e_dis_loss: 0.2341, d_total_loss: 0.0143, d_dis_loss: 1.4855, attack_loss: 0.0231
[6299]: fg_loss: 2.5816, e_total_loss: 3.2432, e_dis_loss: 0.3079, d_total_loss: 0.0142, d_dis_loss: 1.4919, attack_loss: 0.0242
[6399]: fg_loss: 2.5857, e_total_loss: 3.2253, e_dis_loss: 0.3301, d_total_loss: 0.0134, d_dis_loss: 1.4917, attack_loss: 0.0231
[6499]: fg_loss: 2.5517, e_total_loss: 3.2275, e_dis_loss: 0.3605, d_total_loss: 0.0133, d_dis_loss: 1.4965, attack_loss: 0.0227
[6599]: fg_loss: 2.5385, e_total_loss: 3.3163, e_dis_loss: 0.2598, d_total_loss: 0.0135, d_dis_loss: 1.4935, attack_loss: 0.0223
[6699]: fg_loss: 2.5219, e_total_loss: 3.1889, e_dis_loss: 0.2559, d_total_loss: 0.0140, d_dis_loss: 1.4914, attack_loss: 0.0238
[6799]: fg_loss: 2.5231, e_total_loss: 3.2217, e_dis_loss: 0.3641, d_total_loss: 0.0135, d_dis_loss: 1.4832, attack_loss: 0.0223
[6899]: fg_loss: 2.4903, e_total_loss: 3.2082, e_dis_loss: 0.3032, d_total_loss: 0.0134, d_dis_loss: 1.4936, attack_loss: 0.0227
[6999]: fg_loss: 2.4920, e_total_loss: 3.1909, e_dis_loss: 0.2325, d_total_loss: 0.0132, d_dis_loss: 1.4833, attack_loss: 0.0224
[7099]: fg_loss: 2.4743, e_total_loss: 3.2533, e_dis_loss: 0.2534, d_total_loss: 0.0134, d_dis_loss: 1.4887, attack_loss: 0.0230
[7199]: fg_loss: 2.4557, e_total_loss: 3.2216, e_dis_loss: 0.2723, d_total_loss: 0.0136, d_dis_loss: 1.4938, attack_loss: 0.0227
[7299]: fg_loss: 2.4453, e_total_loss: 3.2174, e_dis_loss: 0.3759, d_total_loss: 0.0132, d_dis_loss: 1.4906, attack_loss: 0.0229
[7399]: fg_loss: 2.4430, e_total_loss: 3.2182, e_dis_loss: 0.2979, d_total_loss: 0.0130, d_dis_loss: 1.4909, attack_loss: 0.0218
[7499]: fg_loss: 2.4147, e_total_loss: 3.2105, e_dis_loss: 0.2763, d_total_loss: 0.0124, d_dis_loss: 1.4947, attack_loss: 0.0221
[7599]: fg_loss: 2.4071, e_total_loss: 3.2742, e_dis_loss: 0.2951, d_total_loss: 0.0131, d_dis_loss: 1.4999, attack_loss: 0.0231
[7699]: fg_loss: 2.4188, e_total_loss: 3.2239, e_dis_loss: 0.2244, d_total_loss: 0.0129, d_dis_loss: 1.4788, attack_loss: 0.0221
[7799]: fg_loss: 2.3624, e_total_loss: 3.2119, e_dis_loss: 0.2187, d_total_loss: 0.0127, d_dis_loss: 1.4931, attack_loss: 0.0230
[7899]: fg_loss: 2.3791, e_total_loss: 3.2353, e_dis_loss: 0.2097, d_total_loss: 0.0129, d_dis_loss: 1.4980, attack_loss: 0.0228
[7999]: fg_loss: 2.3448, e_total_loss: 3.2140, e_dis_loss: 0.1950, d_total_loss: 0.0132, d_dis_loss: 1.4967, attack_loss: 0.0240
[8099]: fg_loss: 2.3499, e_total_loss: 3.2486, e_dis_loss: 0.2788, d_total_loss: 0.0127, d_dis_loss: 1.4778, attack_loss: 0.0228
[8199]: fg_loss: 2.3314, e_total_loss: 3.2405, e_dis_loss: 0.2267, d_total_loss: 0.0128, d_dis_loss: 1.4948, attack_loss: 0.0241
[8299]: fg_loss: 2.3167, e_total_loss: 3.2414, e_dis_loss: 0.2635, d_total_loss: 0.0126, d_dis_loss: 1.4960, attack_loss: 0.0227
[8399]: fg_loss: 2.3125, e_total_loss: 3.2380, e_dis_loss: 0.1865, d_total_loss: 0.0133, d_dis_loss: 1.4941, attack_loss: 0.0233
[8499]: fg_loss: 2.2867, e_total_loss: 3.2566, e_dis_loss: 0.2142, d_total_loss: 0.0127, d_dis_loss: 1.4878, attack_loss: 0.0231
[8599]: fg_loss: 2.2775, e_total_loss: 3.2217, e_dis_loss: 0.3122, d_total_loss: 0.0130, d_dis_loss: 1.4821, attack_loss: 0.0233
[8699]: fg_loss: 2.2894, e_total_loss: 3.2657, e_dis_loss: 0.2299, d_total_loss: 0.0125, d_dis_loss: 1.4965, attack_loss: 0.0234
[8799]: fg_loss: 2.2522, e_total_loss: 3.2435, e_dis_loss: 0.1762, d_total_loss: 0.0125, d_dis_loss: 1.4870, attack_loss: 0.0231
[8899]: fg_loss: 2.2675, e_total_loss: 3.2760, e_dis_loss: 0.1749, d_total_loss: 0.0131, d_dis_loss: 1.4912, attack_loss: 0.0227
[8999]: fg_loss: 2.2363, e_total_loss: 3.2079, e_dis_loss: 0.1862, d_total_loss: 0.0123, d_dis_loss: 1.4707, attack_loss: 0.0216
[9099]: fg_loss: 2.2084, e_total_loss: 3.2592, e_dis_loss: 0.2865, d_total_loss: 0.0129, d_dis_loss: 1.4669, attack_loss: 0.0223
[9199]: fg_loss: 2.2178, e_total_loss: 3.2062, e_dis_loss: 0.1822, d_total_loss: 0.0126, d_dis_loss: 1.4872, attack_loss: 0.0219
[9299]: fg_loss: 2.2019, e_total_loss: 3.2972, e_dis_loss: 0.1524, d_total_loss: 0.0127, d_dis_loss: 1.4878, attack_loss: 0.0227
[9399]: fg_loss: 2.1979, e_total_loss: 3.2628, e_dis_loss: 0.1978, d_total_loss: 0.0123, d_dis_loss: 1.4681, attack_loss: 0.0218
[9499]: fg_loss: 2.1703, e_total_loss: 3.2350, e_dis_loss: 0.1831, d_total_loss: 0.0124, d_dis_loss: 1.4829, attack_loss: 0.0226
[9599]: fg_loss: 2.1598, e_total_loss: 3.2473, e_dis_loss: 0.1496, d_total_loss: 0.0124, d_dis_loss: 1.4771, attack_loss: 0.0218
[9699]: fg_loss: 2.1622, e_total_loss: 3.3058, e_dis_loss: 0.1017, d_total_loss: 0.0125, d_dis_loss: 1.4873, attack_loss: 0.0226
[9799]: fg_loss: 2.1479, e_total_loss: 3.2827, e_dis_loss: 0.1392, d_total_loss: 0.0122, d_dis_loss: 1.4840, attack_loss: 0.0225
[9899]: fg_loss: 2.1098, e_total_loss: 3.2427, e_dis_loss: 0.2217, d_total_loss: 0.0124, d_dis_loss: 1.4834, attack_loss: 0.0224
[9999]: fg_loss: 2.1136, e_total_loss: 3.3139, e_dis_loss: 0.2965, d_total_loss: 0.0124, d_dis_loss: 1.4821, attack_loss: 0.0218
[10099]: fg_loss: 2.0993, e_total_loss: 3.3030, e_dis_loss: 0.2690, d_total_loss: 0.0131, d_dis_loss: 1.4929, attack_loss: 0.0224
[10199]: fg_loss: 2.1040, e_total_loss: 3.3321, e_dis_loss: 0.2046, d_total_loss: 0.0124, d_dis_loss: 1.4802, attack_loss: 0.0226
[10299]: fg_loss: 2.0966, e_total_loss: 3.2621, e_dis_loss: 0.1700, d_total_loss: 0.0121, d_dis_loss: 1.4782, attack_loss: 0.0223
[10399]: fg_loss: 2.0546, e_total_loss: 3.3195, e_dis_loss: 0.2017, d_total_loss: 0.0121, d_dis_loss: 1.4939, attack_loss: 0.0224
[10499]: fg_loss: 2.0513, e_total_loss: 3.2879, e_dis_loss: 0.1908, d_total_loss: 0.0128, d_dis_loss: 1.4802, attack_loss: 0.0212
[10599]: fg_loss: 2.0414, e_total_loss: 3.3305, e_dis_loss: 0.1031, d_total_loss: 0.0128, d_dis_loss: 1.4787, attack_loss: 0.0228
[10699]: fg_loss: 2.0596, e_total_loss: 3.3107, e_dis_loss: 0.1000, d_total_loss: 0.0123, d_dis_loss: 1.4554, attack_loss: 0.0218
[10799]: fg_loss: 1.9845, e_total_loss: 3.3118, e_dis_loss: 0.1126, d_total_loss: 0.0125, d_dis_loss: 1.4696, attack_loss: 0.0223
[10899]: fg_loss: 2.0074, e_total_loss: 3.3300, e_dis_loss: 0.1045, d_total_loss: 0.0130, d_dis_loss: 1.4748, attack_loss: 0.0217
[10999]: fg_loss: 1.9975, e_total_loss: 3.3275, e_dis_loss: 0.1840, d_total_loss: 0.0121, d_dis_loss: 1.4881, attack_loss: 0.0235
[11099]: fg_loss: 2.0105, e_total_loss: 3.2916, e_dis_loss: 0.1411, d_total_loss: 0.0121, d_dis_loss: 1.4786, attack_loss: 0.0220
[11199]: fg_loss: 1.9617, e_total_loss: 3.3177, e_dis_loss: 0.1395, d_total_loss: 0.0122, d_dis_loss: 1.4820, attack_loss: 0.0220
[11299]: fg_loss: 1.9539, e_total_loss: 3.3287, e_dis_loss: 0.1101, d_total_loss: 0.0121, d_dis_loss: 1.4701, attack_loss: 0.0213
[11399]: fg_loss: 1.9571, e_total_loss: 3.3659, e_dis_loss: 0.1098, d_total_loss: 0.0128, d_dis_loss: 1.4699, attack_loss: 0.0216
[11499]: fg_loss: 1.9565, e_total_loss: 3.3806, e_dis_loss: 0.1098, d_total_loss: 0.0121, d_dis_loss: 1.4785, attack_loss: 0.0223
[11599]: fg_loss: 1.9216, e_total_loss: 3.3736, e_dis_loss: 0.2076, d_total_loss: 0.0119, d_dis_loss: 1.4809, attack_loss: 0.0220
[11699]: fg_loss: 1.9248, e_total_loss: 3.4266, e_dis_loss: 0.3039, d_total_loss: 0.0121, d_dis_loss: 1.4785, attack_loss: 0.0222
[11799]: fg_loss: 1.9011, e_total_loss: 3.4136, e_dis_loss: 0.1168, d_total_loss: 0.0123, d_dis_loss: 1.4681, attack_loss: 0.0226
[11899]: fg_loss: 1.9008, e_total_loss: 3.4124, e_dis_loss: 0.0818, d_total_loss: 0.0126, d_dis_loss: 1.4818, attack_loss: 0.0235
[11999]: fg_loss: 1.9079, e_total_loss: 3.4158, e_dis_loss: 0.0840, d_total_loss: 0.0129, d_dis_loss: 1.4759, attack_loss: 0.0220
[12099]: fg_loss: 1.8603, e_total_loss: 3.3909, e_dis_loss: 0.0850, d_total_loss: 0.0122, d_dis_loss: 1.4817, attack_loss: 0.0229
[12199]: fg_loss: 1.8680, e_total_loss: 3.3961, e_dis_loss: 0.0739, d_total_loss: 0.0124, d_dis_loss: 1.4793, attack_loss: 0.0214
[12299]: fg_loss: 1.8444, e_total_loss: 3.4514, e_dis_loss: 0.0895, d_total_loss: 0.0123, d_dis_loss: 1.4812, attack_loss: 0.0230
[12399]: fg_loss: 1.8572, e_total_loss: 3.3988, e_dis_loss: 0.1029, d_total_loss: 0.0121, d_dis_loss: 1.4793, attack_loss: 0.0217
[12499]: fg_loss: 1.8293, e_total_loss: 3.4337, e_dis_loss: 0.1006, d_total_loss: 0.0117, d_dis_loss: 1.4814, attack_loss: 0.0225
[12599]: fg_loss: 1.8152, e_total_loss: 3.4022, e_dis_loss: 0.0684, d_total_loss: 0.0118, d_dis_loss: 1.4691, attack_loss: 0.0217
[12699]: fg_loss: 1.7874, e_total_loss: 3.3968, e_dis_loss: 0.0925, d_total_loss: 0.0122, d_dis_loss: 1.4759, attack_loss: 0.0219
[12799]: fg_loss: 1.8392, e_total_loss: 3.4675, e_dis_loss: 0.2309, d_total_loss: 0.0120, d_dis_loss: 1.4846, attack_loss: 0.0224
[12899]: fg_loss: 1.7905, e_total_loss: 3.4332, e_dis_loss: 0.0926, d_total_loss: 0.0116, d_dis_loss: 1.4829, attack_loss: 0.0222
[12999]: fg_loss: 1.7853, e_total_loss: 3.4282, e_dis_loss: 0.0587, d_total_loss: 0.0118, d_dis_loss: 1.4714, attack_loss: 0.0217
[13099]: fg_loss: 1.7602, e_total_loss: 3.5134, e_dis_loss: 0.1632, d_total_loss: 0.0123, d_dis_loss: 1.4779, attack_loss: 0.0214
[13199]: fg_loss: 1.7605, e_total_loss: 3.5039, e_dis_loss: 0.0925, d_total_loss: 0.0122, d_dis_loss: 1.4819, attack_loss: 0.0222
[13299]: fg_loss: 1.7627, e_total_loss: 3.4324, e_dis_loss: 0.0626, d_total_loss: 0.0121, d_dis_loss: 1.4659, attack_loss: 0.0216
[13399]: fg_loss: 1.7140, e_total_loss: 3.4767, e_dis_loss: 0.0421, d_total_loss: 0.0118, d_dis_loss: 1.4700, attack_loss: 0.0223
[13499]: fg_loss: 1.7372, e_total_loss: 3.5582, e_dis_loss: 0.0297, d_total_loss: 0.0119, d_dis_loss: 1.4723, attack_loss: 0.0213
[13599]: fg_loss: 1.7276, e_total_loss: 3.4941, e_dis_loss: 0.0466, d_total_loss: 0.0118, d_dis_loss: 1.4800, attack_loss: 0.0231
[13699]: fg_loss: 1.7233, e_total_loss: 3.5225, e_dis_loss: 0.1523, d_total_loss: 0.0116, d_dis_loss: 1.4759, attack_loss: 0.0226
[13799]: fg_loss: 1.6842, e_total_loss: 3.5268, e_dis_loss: 0.1053, d_total_loss: 0.0116, d_dis_loss: 1.4841, attack_loss: 0.0225
[13899]: fg_loss: 1.6908, e_total_loss: 3.5021, e_dis_loss: 0.1761, d_total_loss: 0.0122, d_dis_loss: 1.4828, attack_loss: 0.0217
[13999]: fg_loss: 1.6580, e_total_loss: 3.5198, e_dis_loss: 0.0498, d_total_loss: 0.0118, d_dis_loss: 1.4853, attack_loss: 0.0218
[14099]: fg_loss: 1.6943, e_total_loss: 3.5374, e_dis_loss: 0.1142, d_total_loss: 0.0124, d_dis_loss: 1.4720, attack_loss: 0.0226
[14199]: fg_loss: 1.6542, e_total_loss: 3.4825, e_dis_loss: 0.0379, d_total_loss: 0.0113, d_dis_loss: 1.4803, attack_loss: 0.0216
[14299]: fg_loss: 1.6359, e_total_loss: 3.5217, e_dis_loss: 0.0471, d_total_loss: 0.0118, d_dis_loss: 1.4701, attack_loss: 0.0218
[14399]: fg_loss: 1.6198, e_total_loss: 3.5384, e_dis_loss: 0.0334, d_total_loss: 0.0117, d_dis_loss: 1.4822, attack_loss: 0.0209
[14499]: fg_loss: 1.6555, e_total_loss: 3.5651, e_dis_loss: 0.0256, d_total_loss: 0.0124, d_dis_loss: 1.4795, attack_loss: 0.0223
[14599]: fg_loss: 1.6286, e_total_loss: 3.6172, e_dis_loss: 0.0420, d_total_loss: 0.0121, d_dis_loss: 1.4756, attack_loss: 0.0226
[14699]: fg_loss: 1.5996, e_total_loss: 3.5816, e_dis_loss: 0.0344, d_total_loss: 0.0116, d_dis_loss: 1.4746, attack_loss: 0.0225
[14799]: fg_loss: 1.5840, e_total_loss: 3.5165, e_dis_loss: 0.2575, d_total_loss: 0.0116, d_dis_loss: 1.4780, attack_loss: 0.0214
[14899]: fg_loss: 1.5929, e_total_loss: 3.6867, e_dis_loss: 0.1325, d_total_loss: 0.0121, d_dis_loss: 1.4753, attack_loss: 0.0223
[14999]: fg_loss: 1.5961, e_total_loss: 3.5781, e_dis_loss: 0.0597, d_total_loss: 0.0119, d_dis_loss: 1.4868, attack_loss: 0.0225
[15099]: fg_loss: 1.5390, e_total_loss: 3.5690, e_dis_loss: 0.0359, d_total_loss: 0.0116, d_dis_loss: 1.4886, attack_loss: 0.0227
[15199]: fg_loss: 1.5610, e_total_loss: 3.6341, e_dis_loss: 0.0273, d_total_loss: 0.0118, d_dis_loss: 1.4734, attack_loss: 0.0216
[15299]: fg_loss: 1.5522, e_total_loss: 3.5965, e_dis_loss: 0.0393, d_total_loss: 0.0114, d_dis_loss: 1.4722, attack_loss: 0.0212
[15399]: fg_loss: 1.5752, e_total_loss: 3.6396, e_dis_loss: 0.0272, d_total_loss: 0.0117, d_dis_loss: 1.4748, attack_loss: 0.0220
[15499]: fg_loss: 1.5240, e_total_loss: 3.6344, e_dis_loss: 0.3050, d_total_loss: 0.0118, d_dis_loss: 1.4770, attack_loss: 0.0215
[15599]: fg_loss: 1.5068, e_total_loss: 3.6472, e_dis_loss: 0.0545, d_total_loss: 0.0115, d_dis_loss: 1.4737, attack_loss: 0.0215
[15699]: fg_loss: 1.5177, e_total_loss: 3.6844, e_dis_loss: 0.0337, d_total_loss: 0.0117, d_dis_loss: 1.4801, attack_loss: 0.0218
[15799]: fg_loss: 1.5205, e_total_loss: 3.6527, e_dis_loss: 0.0299, d_total_loss: 0.0124, d_dis_loss: 1.4844, attack_loss: 0.0231
[15899]: fg_loss: 1.5038, e_total_loss: 3.6914, e_dis_loss: 0.0368, d_total_loss: 0.0117, d_dis_loss: 1.4770, attack_loss: 0.0225
[15999]: fg_loss: 1.4693, e_total_loss: 3.6065, e_dis_loss: 0.0284, d_total_loss: 0.0117, d_dis_loss: 1.4879, attack_loss: 0.0230
[16099]: fg_loss: 1.4453, e_total_loss: 3.6412, e_dis_loss: 0.0330, d_total_loss: 0.0120, d_dis_loss: 1.4730, attack_loss: 0.0219
[16199]: fg_loss: 1.4971, e_total_loss: 3.7765, e_dis_loss: 0.0161, d_total_loss: 0.0121, d_dis_loss: 1.4720, attack_loss: 0.0228
[16299]: fg_loss: 1.4730, e_total_loss: 3.6262, e_dis_loss: 0.0197, d_total_loss: 0.0120, d_dis_loss: 1.4712, attack_loss: 0.0218
[16399]: fg_loss: 1.4225, e_total_loss: 3.6657, e_dis_loss: 0.0261, d_total_loss: 0.0120, d_dis_loss: 1.4729, attack_loss: 0.0222
[16499]: fg_loss: 1.4352, e_total_loss: 3.7545, e_dis_loss: 0.0130, d_total_loss: 0.0120, d_dis_loss: 1.4690, attack_loss: 0.0213
[16599]: fg_loss: 1.4284, e_total_loss: 3.7077, e_dis_loss: 0.0179, d_total_loss: 0.0117, d_dis_loss: 1.4607, attack_loss: 0.0217
