Start vsl/resnet experiments on tinyimagenet at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3299]: fg_loss: 3.1245, e_total_loss: 3.5650, e_dis_loss: 0.3646, d_total_loss: 0.0182, d_dis_loss: 1.5134, attack_loss: 0.0271
[3399]: fg_loss: 3.1365, e_total_loss: 3.5443, e_dis_loss: 0.3295, d_total_loss: 0.0172, d_dis_loss: 1.5164, attack_loss: 0.0262
[3499]: fg_loss: 3.0869, e_total_loss: 3.5188, e_dis_loss: 0.3366, d_total_loss: 0.0151, d_dis_loss: 1.5093, attack_loss: 0.0255
[3599]: fg_loss: 3.0655, e_total_loss: 3.5542, e_dis_loss: 0.3542, d_total_loss: 0.0166, d_dis_loss: 1.4856, attack_loss: 0.0261
[3699]: fg_loss: 3.0543, e_total_loss: 3.5048, e_dis_loss: 0.3101, d_total_loss: 0.0165, d_dis_loss: 1.4869, attack_loss: 0.0261
[3799]: fg_loss: 3.0455, e_total_loss: 3.5163, e_dis_loss: 0.3215, d_total_loss: 0.0162, d_dis_loss: 1.5223, attack_loss: 0.0253
[3899]: fg_loss: 3.0111, e_total_loss: 3.4988, e_dis_loss: 0.3195, d_total_loss: 0.0156, d_dis_loss: 1.5205, attack_loss: 0.0262
[3999]: fg_loss: 2.9962, e_total_loss: 3.4470, e_dis_loss: 0.2924, d_total_loss: 0.0159, d_dis_loss: 1.5143, attack_loss: 0.0259
[4099]: fg_loss: 2.9883, e_total_loss: 3.4523, e_dis_loss: 0.2358, d_total_loss: 0.0162, d_dis_loss: 1.5152, attack_loss: 0.0235
[4199]: fg_loss: 2.9553, e_total_loss: 3.4253, e_dis_loss: 0.2366, d_total_loss: 0.0149, d_dis_loss: 1.5131, attack_loss: 0.0251
[4299]: fg_loss: 2.9382, e_total_loss: 3.4460, e_dis_loss: 0.2721, d_total_loss: 0.0153, d_dis_loss: 1.4939, attack_loss: 0.0252
[4399]: fg_loss: 2.9252, e_total_loss: 3.4389, e_dis_loss: 0.2538, d_total_loss: 0.0151, d_dis_loss: 1.5100, attack_loss: 0.0241
[4499]: fg_loss: 2.8941, e_total_loss: 3.4037, e_dis_loss: 0.2547, d_total_loss: 0.0152, d_dis_loss: 1.5115, attack_loss: 0.0232
[4599]: fg_loss: 2.8806, e_total_loss: 3.4582, e_dis_loss: 0.2331, d_total_loss: 0.0151, d_dis_loss: 1.4803, attack_loss: 0.0260
[4699]: fg_loss: 2.8943, e_total_loss: 3.4504, e_dis_loss: 0.2369, d_total_loss: 0.0146, d_dis_loss: 1.4929, attack_loss: 0.0248
[4799]: fg_loss: 2.8324, e_total_loss: 3.4337, e_dis_loss: 0.2335, d_total_loss: 0.0147, d_dis_loss: 1.5001, attack_loss: 0.0230
[4899]: fg_loss: 2.8537, e_total_loss: 3.3737, e_dis_loss: 0.2192, d_total_loss: 0.0153, d_dis_loss: 1.5027, attack_loss: 0.0233
[4999]: fg_loss: 2.8063, e_total_loss: 3.4355, e_dis_loss: 0.2168, d_total_loss: 0.0152, d_dis_loss: 1.5065, attack_loss: 0.0232
[5099]: fg_loss: 2.8234, e_total_loss: 3.3916, e_dis_loss: 0.2120, d_total_loss: 0.0140, d_dis_loss: 1.4968, attack_loss: 0.0224
[5199]: fg_loss: 2.7781, e_total_loss: 3.3699, e_dis_loss: 0.1953, d_total_loss: 0.0136, d_dis_loss: 1.5084, attack_loss: 0.0225
[5299]: fg_loss: 2.7763, e_total_loss: 3.3735, e_dis_loss: 0.2170, d_total_loss: 0.0145, d_dis_loss: 1.4903, attack_loss: 0.0212
[5399]: fg_loss: 2.7580, e_total_loss: 3.3678, e_dis_loss: 0.2317, d_total_loss: 0.0146, d_dis_loss: 1.5105, attack_loss: 0.0217
[5499]: fg_loss: 2.7423, e_total_loss: 3.3666, e_dis_loss: 0.1963, d_total_loss: 0.0139, d_dis_loss: 1.5091, attack_loss: 0.0218
[5599]: fg_loss: 2.7213, e_total_loss: 3.3148, e_dis_loss: 0.1846, d_total_loss: 0.0138, d_dis_loss: 1.5124, attack_loss: 0.0208
[5699]: fg_loss: 2.7087, e_total_loss: 3.3544, e_dis_loss: 0.1788, d_total_loss: 0.0132, d_dis_loss: 1.5026, attack_loss: 0.0207
[5799]: fg_loss: 2.6884, e_total_loss: 3.3171, e_dis_loss: 0.1804, d_total_loss: 0.0144, d_dis_loss: 1.5056, attack_loss: 0.0212
[5899]: fg_loss: 2.6708, e_total_loss: 3.4352, e_dis_loss: 0.1964, d_total_loss: 0.0141, d_dis_loss: 1.5131, attack_loss: 0.0221
[5999]: fg_loss: 2.6640, e_total_loss: 3.3138, e_dis_loss: 0.1720, d_total_loss: 0.0140, d_dis_loss: 1.4975, attack_loss: 0.0219
[6099]: fg_loss: 2.6451, e_total_loss: 3.3700, e_dis_loss: 0.1593, d_total_loss: 0.0135, d_dis_loss: 1.5024, attack_loss: 0.0216
[6199]: fg_loss: 2.6246, e_total_loss: 3.3110, e_dis_loss: 0.1841, d_total_loss: 0.0136, d_dis_loss: 1.5007, attack_loss: 0.0210
[6299]: fg_loss: 2.6062, e_total_loss: 3.3717, e_dis_loss: 0.1467, d_total_loss: 0.0143, d_dis_loss: 1.5084, attack_loss: 0.0222
[6399]: fg_loss: 2.6309, e_total_loss: 3.3849, e_dis_loss: 0.1682, d_total_loss: 0.0136, d_dis_loss: 1.5100, attack_loss: 0.0208
[6499]: fg_loss: 2.5785, e_total_loss: 3.3529, e_dis_loss: 0.1467, d_total_loss: 0.0135, d_dis_loss: 1.4976, attack_loss: 0.0218
[6599]: fg_loss: 2.5750, e_total_loss: 3.3541, e_dis_loss: 0.1558, d_total_loss: 0.0139, d_dis_loss: 1.5302, attack_loss: 0.0207
[6699]: fg_loss: 2.5477, e_total_loss: 3.2791, e_dis_loss: 0.1768, d_total_loss: 0.0142, d_dis_loss: 1.5062, attack_loss: 0.0207
[6799]: fg_loss: 2.5564, e_total_loss: 3.3272, e_dis_loss: 0.1859, d_total_loss: 0.0140, d_dis_loss: 1.5151, attack_loss: 0.0214
[6899]: fg_loss: 2.5227, e_total_loss: 3.3442, e_dis_loss: 0.1508, d_total_loss: 0.0135, d_dis_loss: 1.4848, attack_loss: 0.0204
[6999]: fg_loss: 2.5334, e_total_loss: 3.3479, e_dis_loss: 0.1791, d_total_loss: 0.0138, d_dis_loss: 1.4968, attack_loss: 0.0209
[7099]: fg_loss: 2.4937, e_total_loss: 3.2999, e_dis_loss: 0.1487, d_total_loss: 0.0137, d_dis_loss: 1.5138, attack_loss: 0.0207
[7199]: fg_loss: 2.4897, e_total_loss: 3.3711, e_dis_loss: 0.1363, d_total_loss: 0.0134, d_dis_loss: 1.5126, attack_loss: 0.0230
[7299]: fg_loss: 2.4862, e_total_loss: 3.3176, e_dis_loss: 0.1216, d_total_loss: 0.0132, d_dis_loss: 1.4925, attack_loss: 0.0207
[7399]: fg_loss: 2.4704, e_total_loss: 3.2963, e_dis_loss: 0.1240, d_total_loss: 0.0133, d_dis_loss: 1.5091, attack_loss: 0.0199
[7499]: fg_loss: 2.4525, e_total_loss: 3.3329, e_dis_loss: 0.1246, d_total_loss: 0.0143, d_dis_loss: 1.5112, attack_loss: 0.0198
[7599]: fg_loss: 2.4285, e_total_loss: 3.3514, e_dis_loss: 0.1033, d_total_loss: 0.0138, d_dis_loss: 1.4968, attack_loss: 0.0207
[7699]: fg_loss: 2.4535, e_total_loss: 3.3251, e_dis_loss: 0.1312, d_total_loss: 0.0135, d_dis_loss: 1.4792, attack_loss: 0.0208
[7799]: fg_loss: 2.3988, e_total_loss: 3.2738, e_dis_loss: 0.1219, d_total_loss: 0.0129, d_dis_loss: 1.4923, attack_loss: 0.0203
[7899]: fg_loss: 2.4097, e_total_loss: 3.3468, e_dis_loss: 0.1073, d_total_loss: 0.0136, d_dis_loss: 1.5043, attack_loss: 0.0201
[7999]: fg_loss: 2.3671, e_total_loss: 3.3271, e_dis_loss: 0.1640, d_total_loss: 0.0134, d_dis_loss: 1.5108, attack_loss: 0.0198
[8099]: fg_loss: 2.3843, e_total_loss: 3.3060, e_dis_loss: 0.1274, d_total_loss: 0.0132, d_dis_loss: 1.4874, attack_loss: 0.0199
[8199]: fg_loss: 2.3663, e_total_loss: 3.3542, e_dis_loss: 0.0911, d_total_loss: 0.0135, d_dis_loss: 1.5140, attack_loss: 0.0210
[8299]: fg_loss: 2.3398, e_total_loss: 3.3339, e_dis_loss: 0.0973, d_total_loss: 0.0139, d_dis_loss: 1.5063, attack_loss: 0.0205
[8399]: fg_loss: 2.3354, e_total_loss: 3.2979, e_dis_loss: 0.1005, d_total_loss: 0.0135, d_dis_loss: 1.5107, attack_loss: 0.0189
[8499]: fg_loss: 2.3168, e_total_loss: 3.3930, e_dis_loss: 0.0916, d_total_loss: 0.0133, d_dis_loss: 1.5134, attack_loss: 0.0208
[8599]: fg_loss: 2.3066, e_total_loss: 3.3243, e_dis_loss: 0.1122, d_total_loss: 0.0133, d_dis_loss: 1.4864, attack_loss: 0.0195
[8699]: fg_loss: 2.3116, e_total_loss: 3.3530, e_dis_loss: 0.0980, d_total_loss: 0.0138, d_dis_loss: 1.4964, attack_loss: 0.0201
[8799]: fg_loss: 2.2891, e_total_loss: 3.3419, e_dis_loss: 0.0941, d_total_loss: 0.0138, d_dis_loss: 1.5019, attack_loss: 0.0198
[8899]: fg_loss: 2.2733, e_total_loss: 3.3398, e_dis_loss: 0.1251, d_total_loss: 0.0135, d_dis_loss: 1.5132, attack_loss: 0.0210
[8999]: fg_loss: 2.2709, e_total_loss: 3.3213, e_dis_loss: 0.1044, d_total_loss: 0.0135, d_dis_loss: 1.5017, attack_loss: 0.0195
[9099]: fg_loss: 2.2347, e_total_loss: 3.3672, e_dis_loss: 0.1416, d_total_loss: 0.0130, d_dis_loss: 1.5018, attack_loss: 0.0203
[9199]: fg_loss: 2.2525, e_total_loss: 3.3403, e_dis_loss: 0.0955, d_total_loss: 0.0136, d_dis_loss: 1.4914, attack_loss: 0.0205
[9299]: fg_loss: 2.2094, e_total_loss: 3.3855, e_dis_loss: 0.1200, d_total_loss: 0.0133, d_dis_loss: 1.5207, attack_loss: 0.0202
[9399]: fg_loss: 2.2213, e_total_loss: 3.3099, e_dis_loss: 0.0926, d_total_loss: 0.0135, d_dis_loss: 1.5184, attack_loss: 0.0195
[9499]: fg_loss: 2.1924, e_total_loss: 3.3877, e_dis_loss: 0.0861, d_total_loss: 0.0128, d_dis_loss: 1.4924, attack_loss: 0.0205
[9599]: fg_loss: 2.1965, e_total_loss: 3.3633, e_dis_loss: 0.0848, d_total_loss: 0.0136, d_dis_loss: 1.5027, attack_loss: 0.0200
[9699]: fg_loss: 2.1827, e_total_loss: 3.3808, e_dis_loss: 0.0809, d_total_loss: 0.0129, d_dis_loss: 1.5073, attack_loss: 0.0192
[9799]: fg_loss: 2.1588, e_total_loss: 3.3567, e_dis_loss: 0.0791, d_total_loss: 0.0131, d_dis_loss: 1.4992, attack_loss: 0.0202
[9899]: fg_loss: 2.1481, e_total_loss: 3.3477, e_dis_loss: 0.0703, d_total_loss: 0.0130, d_dis_loss: 1.4846, attack_loss: 0.0196
[9999]: fg_loss: 2.1491, e_total_loss: 3.3596, e_dis_loss: 0.0851, d_total_loss: 0.0135, d_dis_loss: 1.4988, attack_loss: 0.0201
[10099]: fg_loss: 2.1204, e_total_loss: 3.4058, e_dis_loss: 0.0889, d_total_loss: 0.0138, d_dis_loss: 1.5090, attack_loss: 0.0196
[10199]: fg_loss: 2.1135, e_total_loss: 3.4107, e_dis_loss: 0.0824, d_total_loss: 0.0133, d_dis_loss: 1.4972, attack_loss: 0.0198
[10299]: fg_loss: 2.1193, e_total_loss: 3.3733, e_dis_loss: 0.2238, d_total_loss: 0.0133, d_dis_loss: 1.4874, attack_loss: 0.0199
[10399]: fg_loss: 2.0836, e_total_loss: 3.4271, e_dis_loss: 0.1092, d_total_loss: 0.0132, d_dis_loss: 1.4960, attack_loss: 0.0206
[10499]: fg_loss: 2.0800, e_total_loss: 3.3633, e_dis_loss: 0.0829, d_total_loss: 0.0130, d_dis_loss: 1.5133, attack_loss: 0.0201
[10599]: fg_loss: 2.0566, e_total_loss: 3.4101, e_dis_loss: 0.0814, d_total_loss: 0.0132, d_dis_loss: 1.5086, attack_loss: 0.0195
[10699]: fg_loss: 2.0811, e_total_loss: 3.3953, e_dis_loss: 0.0734, d_total_loss: 0.0133, d_dis_loss: 1.4808, attack_loss: 0.0193
[10799]: fg_loss: 2.0174, e_total_loss: 3.4725, e_dis_loss: 0.0822, d_total_loss: 0.0128, d_dis_loss: 1.4757, attack_loss: 0.0200
[10899]: fg_loss: 2.0418, e_total_loss: 3.3860, e_dis_loss: 0.0833, d_total_loss: 0.0129, d_dis_loss: 1.4994, attack_loss: 0.0201
[10999]: fg_loss: 2.0206, e_total_loss: 3.4163, e_dis_loss: 0.0647, d_total_loss: 0.0130, d_dis_loss: 1.5133, attack_loss: 0.0194
[11099]: fg_loss: 2.0202, e_total_loss: 3.3748, e_dis_loss: 0.0599, d_total_loss: 0.0132, d_dis_loss: 1.4881, attack_loss: 0.0189
[11199]: fg_loss: 2.0034, e_total_loss: 3.4281, e_dis_loss: 0.0721, d_total_loss: 0.0130, d_dis_loss: 1.4876, attack_loss: 0.0194
[11299]: fg_loss: 1.9797, e_total_loss: 3.4028, e_dis_loss: 0.0539, d_total_loss: 0.0136, d_dis_loss: 1.5049, attack_loss: 0.0197
[11399]: fg_loss: 1.9903, e_total_loss: 3.4994, e_dis_loss: 0.0686, d_total_loss: 0.0133, d_dis_loss: 1.5161, attack_loss: 0.0193
[11499]: fg_loss: 1.9772, e_total_loss: 3.4794, e_dis_loss: 0.0571, d_total_loss: 0.0132, d_dis_loss: 1.5160, attack_loss: 0.0196
[11599]: fg_loss: 1.9508, e_total_loss: 3.4282, e_dis_loss: 0.1040, d_total_loss: 0.0130, d_dis_loss: 1.4904, attack_loss: 0.0192
[11699]: fg_loss: 1.9443, e_total_loss: 3.4904, e_dis_loss: 0.0734, d_total_loss: 0.0129, d_dis_loss: 1.4997, attack_loss: 0.0195
[11799]: fg_loss: 1.9348, e_total_loss: 3.4072, e_dis_loss: 0.0565, d_total_loss: 0.0135, d_dis_loss: 1.4946, attack_loss: 0.0192
[11899]: fg_loss: 1.9073, e_total_loss: 3.4264, e_dis_loss: 0.0629, d_total_loss: 0.0129, d_dis_loss: 1.4941, attack_loss: 0.0200
[11999]: fg_loss: 1.9443, e_total_loss: 3.4761, e_dis_loss: 0.0567, d_total_loss: 0.0132, d_dis_loss: 1.4743, attack_loss: 0.0198
[12099]: fg_loss: 1.9043, e_total_loss: 3.5633, e_dis_loss: 0.3156, d_total_loss: 0.0134, d_dis_loss: 1.4811, attack_loss: 0.0196
[12199]: fg_loss: 1.9108, e_total_loss: 3.4911, e_dis_loss: 0.1170, d_total_loss: 0.0131, d_dis_loss: 1.5035, attack_loss: 0.0196
[12299]: fg_loss: 1.8496, e_total_loss: 3.4316, e_dis_loss: 0.0694, d_total_loss: 0.0129, d_dis_loss: 1.5165, attack_loss: 0.0199
[12399]: fg_loss: 1.8809, e_total_loss: 3.4421, e_dis_loss: 0.0492, d_total_loss: 0.0130, d_dis_loss: 1.5089, attack_loss: 0.0193
[12499]: fg_loss: 1.8555, e_total_loss: 3.4522, e_dis_loss: 0.0600, d_total_loss: 0.0127, d_dis_loss: 1.4897, attack_loss: 0.0191
[12599]: fg_loss: 1.8443, e_total_loss: 3.4125, e_dis_loss: 0.0625, d_total_loss: 0.0132, d_dis_loss: 1.4964, attack_loss: 0.0191
[12699]: fg_loss: 1.8249, e_total_loss: 3.4352, e_dis_loss: 0.0509, d_total_loss: 0.0133, d_dis_loss: 1.5078, attack_loss: 0.0188
[12799]: fg_loss: 1.8387, e_total_loss: 3.5157, e_dis_loss: 0.0451, d_total_loss: 0.0131, d_dis_loss: 1.5135, attack_loss: 0.0199
[12899]: fg_loss: 1.8143, e_total_loss: 3.5257, e_dis_loss: 0.0370, d_total_loss: 0.0133, d_dis_loss: 1.5027, attack_loss: 0.0194
[12999]: fg_loss: 1.8181, e_total_loss: 3.4685, e_dis_loss: 0.0430, d_total_loss: 0.0130, d_dis_loss: 1.5140, attack_loss: 0.0198
[13099]: fg_loss: 1.7958, e_total_loss: 3.4930, e_dis_loss: 0.0502, d_total_loss: 0.0131, d_dis_loss: 1.5209, attack_loss: 0.0192
[13199]: fg_loss: 1.7785, e_total_loss: 3.4876, e_dis_loss: 0.0503, d_total_loss: 0.0127, d_dis_loss: 1.5005, attack_loss: 0.0189
[13299]: fg_loss: 1.7865, e_total_loss: 3.5348, e_dis_loss: 0.0322, d_total_loss: 0.0132, d_dis_loss: 1.4988, attack_loss: 0.0193
[13399]: fg_loss: 1.7398, e_total_loss: 3.4899, e_dis_loss: 0.0396, d_total_loss: 0.0126, d_dis_loss: 1.4903, attack_loss: 0.0188
[13499]: fg_loss: 1.7575, e_total_loss: 3.4856, e_dis_loss: 0.0533, d_total_loss: 0.0133, d_dis_loss: 1.5008, attack_loss: 0.0195
[13599]: fg_loss: 1.7475, e_total_loss: 3.5292, e_dis_loss: 0.0800, d_total_loss: 0.0134, d_dis_loss: 1.5032, attack_loss: 0.0195
[13699]: fg_loss: 1.7502, e_total_loss: 3.5112, e_dis_loss: 0.0370, d_total_loss: 0.0133, d_dis_loss: 1.4986, attack_loss: 0.0191
[13799]: fg_loss: 1.7201, e_total_loss: 3.5876, e_dis_loss: 0.0242, d_total_loss: 0.0128, d_dis_loss: 1.5078, attack_loss: 0.0191
[13899]: fg_loss: 1.7168, e_total_loss: 3.5560, e_dis_loss: 0.0580, d_total_loss: 0.0133, d_dis_loss: 1.5261, attack_loss: 0.0192
[13999]: fg_loss: 1.6856, e_total_loss: 3.5458, e_dis_loss: 0.3188, d_total_loss: 0.0136, d_dis_loss: 1.4961, attack_loss: 0.0188
[14099]: fg_loss: 1.6993, e_total_loss: 3.5381, e_dis_loss: 0.0608, d_total_loss: 0.0136, d_dis_loss: 1.4872, attack_loss: 0.0200
[14199]: fg_loss: 1.6816, e_total_loss: 3.5354, e_dis_loss: 0.0364, d_total_loss: 0.0127, d_dis_loss: 1.4955, attack_loss: 0.0189
[14299]: fg_loss: 1.6812, e_total_loss: 3.5298, e_dis_loss: 0.0251, d_total_loss: 0.0127, d_dis_loss: 1.5048, attack_loss: 0.0195
[14399]: fg_loss: 1.6516, e_total_loss: 3.5184, e_dis_loss: 0.0277, d_total_loss: 0.0130, d_dis_loss: 1.5036, attack_loss: 0.0193
[14499]: fg_loss: 1.6677, e_total_loss: 3.6035, e_dis_loss: 0.0342, d_total_loss: 0.0132, d_dis_loss: 1.5022, attack_loss: 0.0197
[14599]: fg_loss: 1.6401, e_total_loss: 3.5457, e_dis_loss: 0.0469, d_total_loss: 0.0130, d_dis_loss: 1.4856, attack_loss: 0.0188
[14699]: fg_loss: 1.6234, e_total_loss: 3.5962, e_dis_loss: 0.0242, d_total_loss: 0.0127, d_dis_loss: 1.4953, attack_loss: 0.0191
[14799]: fg_loss: 1.6319, e_total_loss: 3.6044, e_dis_loss: 0.0265, d_total_loss: 0.0130, d_dis_loss: 1.5101, attack_loss: 0.0191
[14899]: fg_loss: 1.5936, e_total_loss: 3.5599, e_dis_loss: 0.0231, d_total_loss: 0.0123, d_dis_loss: 1.4995, attack_loss: 0.0187
[14999]: fg_loss: 1.6076, e_total_loss: 3.5659, e_dis_loss: 0.0253, d_total_loss: 0.0131, d_dis_loss: 1.5015, attack_loss: 0.0182
[15099]: fg_loss: 1.5824, e_total_loss: 3.5709, e_dis_loss: 0.0261, d_total_loss: 0.0127, d_dis_loss: 1.5032, attack_loss: 0.0185
[15199]: fg_loss: 1.6001, e_total_loss: 3.5750, e_dis_loss: 0.0311, d_total_loss: 0.0139, d_dis_loss: 1.5073, attack_loss: 0.0194
[15299]: fg_loss: 1.5595, e_total_loss: 3.6108, e_dis_loss: 0.1830, d_total_loss: 0.0128, d_dis_loss: 1.5081, attack_loss: 0.0185
[15399]: fg_loss: 1.5759, e_total_loss: 3.6394, e_dis_loss: 0.1356, d_total_loss: 0.0132, d_dis_loss: 1.4875, attack_loss: 0.0195
[15499]: fg_loss: 1.5564, e_total_loss: 3.5907, e_dis_loss: 0.0428, d_total_loss: 0.0130, d_dis_loss: 1.4914, attack_loss: 0.0184
[15599]: fg_loss: 1.5439, e_total_loss: 3.6016, e_dis_loss: 0.0324, d_total_loss: 0.0136, d_dis_loss: 1.5098, attack_loss: 0.0192
[15699]: fg_loss: 1.5450, e_total_loss: 3.6756, e_dis_loss: 0.0276, d_total_loss: 0.0134, d_dis_loss: 1.5178, attack_loss: 0.0186
[15799]: fg_loss: 1.5166, e_total_loss: 3.6610, e_dis_loss: 0.1915, d_total_loss: 0.0131, d_dis_loss: 1.4950, attack_loss: 0.0187
[15899]: fg_loss: 1.4988, e_total_loss: 3.6146, e_dis_loss: 0.0859, d_total_loss: 0.0130, d_dis_loss: 1.4941, attack_loss: 0.0187
[15999]: fg_loss: 1.5096, e_total_loss: 3.6023, e_dis_loss: 0.0307, d_total_loss: 0.0128, d_dis_loss: 1.4996, attack_loss: 0.0192
[16099]: fg_loss: 1.4919, e_total_loss: 3.6412, e_dis_loss: 0.0305, d_total_loss: 0.0129, d_dis_loss: 1.5024, attack_loss: 0.0195
[16199]: fg_loss: 1.5005, e_total_loss: 3.7192, e_dis_loss: 0.0247, d_total_loss: 0.0123, d_dis_loss: 1.5019, attack_loss: 0.0193
[16299]: fg_loss: 1.4955, e_total_loss: 3.6836, e_dis_loss: 0.0238, d_total_loss: 0.0131, d_dis_loss: 1.4996, attack_loss: 0.0188
[16399]: fg_loss: 1.4661, e_total_loss: 3.6325, e_dis_loss: 0.0276, d_total_loss: 0.0131, d_dis_loss: 1.5013, attack_loss: 0.0192
[16499]: fg_loss: 1.4634, e_total_loss: 3.6980, e_dis_loss: 0.0171, d_total_loss: 0.0133, d_dis_loss: 1.5212, attack_loss: 0.0199
[16599]: fg_loss: 1.4364, e_total_loss: 3.6400, e_dis_loss: 0.0133, d_total_loss: 0.0129, d_dis_loss: 1.5299, attack_loss: 0.0200
