Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3499]: fg_loss: 3.1040, e_total_loss: 3.3296, e_dis_loss: 0.7214, d_total_loss: 0.0255, d_dis_loss: 1.4526, attack_loss: 0.0365
[3599]: fg_loss: 3.0877, e_total_loss: 3.3257, e_dis_loss: 0.6474, d_total_loss: 0.0255, d_dis_loss: 1.4428, attack_loss: 0.0343
[3699]: fg_loss: 3.0776, e_total_loss: 3.2902, e_dis_loss: 0.6253, d_total_loss: 0.0256, d_dis_loss: 1.4424, attack_loss: 0.0344
[3799]: fg_loss: 3.0664, e_total_loss: 3.3013, e_dis_loss: 0.6731, d_total_loss: 0.0254, d_dis_loss: 1.4429, attack_loss: 0.0350
[3899]: fg_loss: 3.0233, e_total_loss: 3.2768, e_dis_loss: 0.6033, d_total_loss: 0.0247, d_dis_loss: 1.4577, attack_loss: 0.0345
[3999]: fg_loss: 3.0124, e_total_loss: 3.2702, e_dis_loss: 0.6567, d_total_loss: 0.0254, d_dis_loss: 1.4415, attack_loss: 0.0349
[4099]: fg_loss: 3.0018, e_total_loss: 3.2383, e_dis_loss: 0.5958, d_total_loss: 0.0242, d_dis_loss: 1.4380, attack_loss: 0.0325
[4199]: fg_loss: 2.9845, e_total_loss: 3.2352, e_dis_loss: 0.6092, d_total_loss: 0.0245, d_dis_loss: 1.4500, attack_loss: 0.0326
[4299]: fg_loss: 2.9498, e_total_loss: 3.2156, e_dis_loss: 0.6222, d_total_loss: 0.0245, d_dis_loss: 1.4525, attack_loss: 0.0347
[4399]: fg_loss: 2.9471, e_total_loss: 3.2234, e_dis_loss: 0.5296, d_total_loss: 0.0243, d_dis_loss: 1.4506, attack_loss: 0.0341
[4499]: fg_loss: 2.9150, e_total_loss: 3.1803, e_dis_loss: 0.4963, d_total_loss: 0.0242, d_dis_loss: 1.4466, attack_loss: 0.0329
[4599]: fg_loss: 2.8974, e_total_loss: 3.1963, e_dis_loss: 0.5132, d_total_loss: 0.0239, d_dis_loss: 1.4646, attack_loss: 0.0327
[4699]: fg_loss: 2.9084, e_total_loss: 3.1634, e_dis_loss: 0.4876, d_total_loss: 0.0236, d_dis_loss: 1.4423, attack_loss: 0.0328
[4799]: fg_loss: 2.8543, e_total_loss: 3.1677, e_dis_loss: 0.5154, d_total_loss: 0.0230, d_dis_loss: 1.4519, attack_loss: 0.0324
[4899]: fg_loss: 2.8604, e_total_loss: 3.1340, e_dis_loss: 0.4471, d_total_loss: 0.0235, d_dis_loss: 1.4488, attack_loss: 0.0328
[4999]: fg_loss: 2.8309, e_total_loss: 3.1381, e_dis_loss: 0.5040, d_total_loss: 0.0232, d_dis_loss: 1.4611, attack_loss: 0.0312
[5099]: fg_loss: 2.8365, e_total_loss: 3.1361, e_dis_loss: 0.4761, d_total_loss: 0.0232, d_dis_loss: 1.4516, attack_loss: 0.0312
[5199]: fg_loss: 2.7965, e_total_loss: 3.1036, e_dis_loss: 0.5283, d_total_loss: 0.0233, d_dis_loss: 1.4544, attack_loss: 0.0325
[5299]: fg_loss: 2.7859, e_total_loss: 3.1284, e_dis_loss: 0.5081, d_total_loss: 0.0237, d_dis_loss: 1.4427, attack_loss: 0.0322
[5399]: fg_loss: 2.7693, e_total_loss: 3.0845, e_dis_loss: 0.5505, d_total_loss: 0.0225, d_dis_loss: 1.4388, attack_loss: 0.0312
[5499]: fg_loss: 2.7747, e_total_loss: 3.1002, e_dis_loss: 0.5390, d_total_loss: 0.0224, d_dis_loss: 1.4464, attack_loss: 0.0323
[5599]: fg_loss: 2.7496, e_total_loss: 3.0931, e_dis_loss: 0.4152, d_total_loss: 0.0221, d_dis_loss: 1.4592, attack_loss: 0.0326
[5699]: fg_loss: 2.7314, e_total_loss: 3.0981, e_dis_loss: 0.4398, d_total_loss: 0.0229, d_dis_loss: 1.4428, attack_loss: 0.0311
[5799]: fg_loss: 2.7088, e_total_loss: 3.0516, e_dis_loss: 0.4010, d_total_loss: 0.0225, d_dis_loss: 1.4425, attack_loss: 0.0314
[5899]: fg_loss: 2.6966, e_total_loss: 3.0723, e_dis_loss: 0.3903, d_total_loss: 0.0225, d_dis_loss: 1.4611, attack_loss: 0.0307
[5999]: fg_loss: 2.6845, e_total_loss: 3.0450, e_dis_loss: 0.3923, d_total_loss: 0.0225, d_dis_loss: 1.4493, attack_loss: 0.0316
[6099]: fg_loss: 2.6711, e_total_loss: 3.0555, e_dis_loss: 0.3935, d_total_loss: 0.0224, d_dis_loss: 1.4287, attack_loss: 0.0321
[6199]: fg_loss: 2.6401, e_total_loss: 3.0192, e_dis_loss: 0.4124, d_total_loss: 0.0226, d_dis_loss: 1.4280, attack_loss: 0.0313
[6299]: fg_loss: 2.6433, e_total_loss: 3.0466, e_dis_loss: 0.3924, d_total_loss: 0.0225, d_dis_loss: 1.4465, attack_loss: 0.0318
[6399]: fg_loss: 2.6490, e_total_loss: 3.0202, e_dis_loss: 0.3831, d_total_loss: 0.0227, d_dis_loss: 1.4557, attack_loss: 0.0318
[6499]: fg_loss: 2.6135, e_total_loss: 3.0181, e_dis_loss: 0.3795, d_total_loss: 0.0222, d_dis_loss: 1.4467, attack_loss: 0.0321
[6599]: fg_loss: 2.6073, e_total_loss: 3.0270, e_dis_loss: 0.3920, d_total_loss: 0.0230, d_dis_loss: 1.4430, attack_loss: 0.0309
[6699]: fg_loss: 2.5745, e_total_loss: 3.0012, e_dis_loss: 0.3694, d_total_loss: 0.0228, d_dis_loss: 1.4330, attack_loss: 0.0311
[6799]: fg_loss: 2.5848, e_total_loss: 3.0089, e_dis_loss: 0.3913, d_total_loss: 0.0222, d_dis_loss: 1.4411, attack_loss: 0.0304
[6899]: fg_loss: 2.5536, e_total_loss: 2.9676, e_dis_loss: 0.3793, d_total_loss: 0.0221, d_dis_loss: 1.4445, attack_loss: 0.0324
[6999]: fg_loss: 2.5639, e_total_loss: 2.9774, e_dis_loss: 0.3600, d_total_loss: 0.0227, d_dis_loss: 1.4264, attack_loss: 0.0307
[7099]: fg_loss: 2.5159, e_total_loss: 2.9766, e_dis_loss: 0.3163, d_total_loss: 0.0227, d_dis_loss: 1.4408, attack_loss: 0.0307
[7199]: fg_loss: 2.5242, e_total_loss: 2.9891, e_dis_loss: 0.3354, d_total_loss: 0.0227, d_dis_loss: 1.4533, attack_loss: 0.0309
[7299]: fg_loss: 2.5163, e_total_loss: 2.9630, e_dis_loss: 0.3190, d_total_loss: 0.0223, d_dis_loss: 1.4359, attack_loss: 0.0322
[7399]: fg_loss: 2.5146, e_total_loss: 2.9465, e_dis_loss: 0.3089, d_total_loss: 0.0219, d_dis_loss: 1.4357, attack_loss: 0.0307
[7499]: fg_loss: 2.4745, e_total_loss: 2.9272, e_dis_loss: 0.3006, d_total_loss: 0.0224, d_dis_loss: 1.4372, attack_loss: 0.0306
[7599]: fg_loss: 2.4658, e_total_loss: 2.9739, e_dis_loss: 0.2653, d_total_loss: 0.0222, d_dis_loss: 1.4358, attack_loss: 0.0314
[7699]: fg_loss: 2.4744, e_total_loss: 2.9476, e_dis_loss: 0.3181, d_total_loss: 0.0223, d_dis_loss: 1.4427, attack_loss: 0.0313
[7799]: fg_loss: 2.4370, e_total_loss: 2.9476, e_dis_loss: 0.3030, d_total_loss: 0.0221, d_dis_loss: 1.4370, attack_loss: 0.0308
[7899]: fg_loss: 2.4437, e_total_loss: 2.9298, e_dis_loss: 0.2925, d_total_loss: 0.0220, d_dis_loss: 1.4384, attack_loss: 0.0310
[7999]: fg_loss: 2.4007, e_total_loss: 2.9225, e_dis_loss: 0.2676, d_total_loss: 0.0219, d_dis_loss: 1.4357, attack_loss: 0.0307
[8099]: fg_loss: 2.4170, e_total_loss: 2.9439, e_dis_loss: 0.2772, d_total_loss: 0.0221, d_dis_loss: 1.4469, attack_loss: 0.0311
[8199]: fg_loss: 2.3878, e_total_loss: 2.9339, e_dis_loss: 0.3016, d_total_loss: 0.0219, d_dis_loss: 1.4334, attack_loss: 0.0314
[8299]: fg_loss: 2.3827, e_total_loss: 2.9069, e_dis_loss: 0.2445, d_total_loss: 0.0217, d_dis_loss: 1.4286, attack_loss: 0.0302
[8399]: fg_loss: 2.3613, e_total_loss: 2.9112, e_dis_loss: 0.2110, d_total_loss: 0.0217, d_dis_loss: 1.4258, attack_loss: 0.0303
[8499]: fg_loss: 2.3640, e_total_loss: 2.9230, e_dis_loss: 0.2643, d_total_loss: 0.0217, d_dis_loss: 1.4462, attack_loss: 0.0309
[8599]: fg_loss: 2.3522, e_total_loss: 2.8954, e_dis_loss: 0.2278, d_total_loss: 0.0220, d_dis_loss: 1.4467, attack_loss: 0.0322
[8699]: fg_loss: 2.3703, e_total_loss: 2.9016, e_dis_loss: 0.2904, d_total_loss: 0.0218, d_dis_loss: 1.4372, attack_loss: 0.0304
[8799]: fg_loss: 2.3063, e_total_loss: 2.8824, e_dis_loss: 0.2316, d_total_loss: 0.0224, d_dis_loss: 1.4364, attack_loss: 0.0300
[8899]: fg_loss: 2.3175, e_total_loss: 2.9130, e_dis_loss: 0.2353, d_total_loss: 0.0224, d_dis_loss: 1.4275, attack_loss: 0.0302
[8999]: fg_loss: 2.3075, e_total_loss: 2.8731, e_dis_loss: 0.2629, d_total_loss: 0.0221, d_dis_loss: 1.4674, attack_loss: 0.0319
[9099]: fg_loss: 2.2791, e_total_loss: 2.9054, e_dis_loss: 0.2191, d_total_loss: 0.0224, d_dis_loss: 1.4363, attack_loss: 0.0312
[9199]: fg_loss: 2.2878, e_total_loss: 2.8632, e_dis_loss: 0.2064, d_total_loss: 0.0223, d_dis_loss: 1.4440, attack_loss: 0.0309
[9299]: fg_loss: 2.2518, e_total_loss: 2.8774, e_dis_loss: 0.1630, d_total_loss: 0.0222, d_dis_loss: 1.4178, attack_loss: 0.0306
[9399]: fg_loss: 2.2775, e_total_loss: 2.8770, e_dis_loss: 0.2148, d_total_loss: 0.0224, d_dis_loss: 1.4436, attack_loss: 0.0307
[9499]: fg_loss: 2.2366, e_total_loss: 2.8566, e_dis_loss: 0.1837, d_total_loss: 0.0221, d_dis_loss: 1.4396, attack_loss: 0.0310
[9599]: fg_loss: 2.2523, e_total_loss: 2.8754, e_dis_loss: 0.1903, d_total_loss: 0.0226, d_dis_loss: 1.4395, attack_loss: 0.0310
[9699]: fg_loss: 2.2205, e_total_loss: 2.8508, e_dis_loss: 0.1925, d_total_loss: 0.0227, d_dis_loss: 1.4250, attack_loss: 0.0307
[9799]: fg_loss: 2.2084, e_total_loss: 2.8506, e_dis_loss: 0.1752, d_total_loss: 0.0222, d_dis_loss: 1.4304, attack_loss: 0.0304
[9899]: fg_loss: 2.1925, e_total_loss: 2.8443, e_dis_loss: 0.1730, d_total_loss: 0.0218, d_dis_loss: 1.4369, attack_loss: 0.0321
[9999]: fg_loss: 2.2101, e_total_loss: 2.8610, e_dis_loss: 0.2138, d_total_loss: 0.0225, d_dis_loss: 1.4375, attack_loss: 0.0302
[10099]: fg_loss: 2.1625, e_total_loss: 2.8463, e_dis_loss: 0.1676, d_total_loss: 0.0224, d_dis_loss: 1.4266, attack_loss: 0.0301
[10199]: fg_loss: 2.1604, e_total_loss: 2.8511, e_dis_loss: 0.1622, d_total_loss: 0.0220, d_dis_loss: 1.4414, attack_loss: 0.0300
[10299]: fg_loss: 2.1674, e_total_loss: 2.8437, e_dis_loss: 0.1520, d_total_loss: 0.0219, d_dis_loss: 1.4523, attack_loss: 0.0306
[10399]: fg_loss: 2.1293, e_total_loss: 2.8658, e_dis_loss: 0.1423, d_total_loss: 0.0224, d_dis_loss: 1.4221, attack_loss: 0.0307
[10499]: fg_loss: 2.1350, e_total_loss: 2.8155, e_dis_loss: 0.1397, d_total_loss: 0.0229, d_dis_loss: 1.4261, attack_loss: 0.0307
[10599]: fg_loss: 2.1081, e_total_loss: 2.8440, e_dis_loss: 0.1361, d_total_loss: 0.0224, d_dis_loss: 1.4221, attack_loss: 0.0308
[10699]: fg_loss: 2.1285, e_total_loss: 2.8148, e_dis_loss: 0.1487, d_total_loss: 0.0221, d_dis_loss: 1.4436, attack_loss: 0.0306
[10799]: fg_loss: 2.0803, e_total_loss: 2.8310, e_dis_loss: 0.1910, d_total_loss: 0.0226, d_dis_loss: 1.4404, attack_loss: 0.0312
[10899]: fg_loss: 2.1040, e_total_loss: 2.8259, e_dis_loss: 0.1502, d_total_loss: 0.0232, d_dis_loss: 1.4336, attack_loss: 0.0306
[10999]: fg_loss: 2.0621, e_total_loss: 2.8157, e_dis_loss: 0.1178, d_total_loss: 0.0228, d_dis_loss: 1.4144, attack_loss: 0.0307
[11099]: fg_loss: 2.0754, e_total_loss: 2.8160, e_dis_loss: 0.1214, d_total_loss: 0.0224, d_dis_loss: 1.4355, attack_loss: 0.0299
[11199]: fg_loss: 2.0478, e_total_loss: 2.8123, e_dis_loss: 0.1451, d_total_loss: 0.0225, d_dis_loss: 1.4378, attack_loss: 0.0310
[11299]: fg_loss: 2.0495, e_total_loss: 2.8339, e_dis_loss: 0.1154, d_total_loss: 0.0230, d_dis_loss: 1.4311, attack_loss: 0.0310
[11399]: fg_loss: 2.0171, e_total_loss: 2.8096, e_dis_loss: 0.1155, d_total_loss: 0.0231, d_dis_loss: 1.4389, attack_loss: 0.0302
[11499]: fg_loss: 2.0180, e_total_loss: 2.8152, e_dis_loss: 0.1243, d_total_loss: 0.0226, d_dis_loss: 1.4370, attack_loss: 0.0306
[11599]: fg_loss: 1.9988, e_total_loss: 2.7993, e_dis_loss: 0.1805, d_total_loss: 0.0225, d_dis_loss: 1.4373, attack_loss: 0.0316
[11699]: fg_loss: 2.0177, e_total_loss: 2.8056, e_dis_loss: 0.1603, d_total_loss: 0.0227, d_dis_loss: 1.4239, attack_loss: 0.0316
[11799]: fg_loss: 1.9769, e_total_loss: 2.7979, e_dis_loss: 0.1192, d_total_loss: 0.0231, d_dis_loss: 1.4206, attack_loss: 0.0313
[11899]: fg_loss: 1.9525, e_total_loss: 2.8062, e_dis_loss: 0.1075, d_total_loss: 0.0228, d_dis_loss: 1.4248, attack_loss: 0.0312
[11999]: fg_loss: 1.9871, e_total_loss: 2.8201, e_dis_loss: 0.1293, d_total_loss: 0.0227, d_dis_loss: 1.4322, attack_loss: 0.0313
[12099]: fg_loss: 1.9599, e_total_loss: 2.8086, e_dis_loss: 0.1247, d_total_loss: 0.0228, d_dis_loss: 1.4279, attack_loss: 0.0313
[12199]: fg_loss: 1.9586, e_total_loss: 2.7850, e_dis_loss: 0.0947, d_total_loss: 0.0231, d_dis_loss: 1.4250, attack_loss: 0.0308
[12299]: fg_loss: 1.9042, e_total_loss: 2.7862, e_dis_loss: 0.0905, d_total_loss: 0.0230, d_dis_loss: 1.4256, attack_loss: 0.0302
[12399]: fg_loss: 1.9280, e_total_loss: 2.7976, e_dis_loss: 0.0976, d_total_loss: 0.0226, d_dis_loss: 1.4372, attack_loss: 0.0302
[12499]: fg_loss: 1.9248, e_total_loss: 2.7861, e_dis_loss: 0.1120, d_total_loss: 0.0228, d_dis_loss: 1.4486, attack_loss: 0.0319
[12599]: fg_loss: 1.9081, e_total_loss: 2.7855, e_dis_loss: 0.1497, d_total_loss: 0.0229, d_dis_loss: 1.4212, attack_loss: 0.0309
[12699]: fg_loss: 1.8635, e_total_loss: 2.7700, e_dis_loss: 0.1215, d_total_loss: 0.0231, d_dis_loss: 1.4215, attack_loss: 0.0299
[12799]: fg_loss: 1.9010, e_total_loss: 2.8213, e_dis_loss: 0.0861, d_total_loss: 0.0229, d_dis_loss: 1.4307, attack_loss: 0.0303
[12899]: fg_loss: 1.8846, e_total_loss: 2.7632, e_dis_loss: 0.0765, d_total_loss: 0.0228, d_dis_loss: 1.4305, attack_loss: 0.0316
[12999]: fg_loss: 1.8776, e_total_loss: 2.7752, e_dis_loss: 0.0677, d_total_loss: 0.0230, d_dis_loss: 1.4268, attack_loss: 0.0297
[13099]: fg_loss: 1.8291, e_total_loss: 2.7585, e_dis_loss: 0.0606, d_total_loss: 0.0232, d_dis_loss: 1.4115, attack_loss: 0.0299
[13199]: fg_loss: 1.8262, e_total_loss: 2.7911, e_dis_loss: 0.0611, d_total_loss: 0.0228, d_dis_loss: 1.4198, attack_loss: 0.0305
[13299]: fg_loss: 1.8621, e_total_loss: 2.7684, e_dis_loss: 0.0900, d_total_loss: 0.0231, d_dis_loss: 1.4483, attack_loss: 0.0312
[13399]: fg_loss: 1.8154, e_total_loss: 2.7910, e_dis_loss: 0.0832, d_total_loss: 0.0231, d_dis_loss: 1.4509, attack_loss: 0.0307
[13499]: fg_loss: 1.8158, e_total_loss: 2.7548, e_dis_loss: 0.0688, d_total_loss: 0.0233, d_dis_loss: 1.4091, attack_loss: 0.0303
[13599]: fg_loss: 1.7776, e_total_loss: 2.7426, e_dis_loss: 0.0687, d_total_loss: 0.0230, d_dis_loss: 1.4180, attack_loss: 0.0297
[13699]: fg_loss: 1.7979, e_total_loss: 2.7788, e_dis_loss: 0.0579, d_total_loss: 0.0232, d_dis_loss: 1.4291, attack_loss: 0.0301
[13799]: fg_loss: 1.7845, e_total_loss: 2.7656, e_dis_loss: 0.0593, d_total_loss: 0.0230, d_dis_loss: 1.4284, attack_loss: 0.0313
[13899]: fg_loss: 1.7839, e_total_loss: 2.7467, e_dis_loss: 0.0599, d_total_loss: 0.0232, d_dis_loss: 1.4269, attack_loss: 0.0299
[13999]: fg_loss: 1.7311, e_total_loss: 2.7661, e_dis_loss: 0.1878, d_total_loss: 0.0228, d_dis_loss: 1.4207, attack_loss: 0.0297
[14099]: fg_loss: 1.7521, e_total_loss: 2.7713, e_dis_loss: 0.1246, d_total_loss: 0.0231, d_dis_loss: 1.4169, attack_loss: 0.0297
[14199]: fg_loss: 1.7483, e_total_loss: 2.7474, e_dis_loss: 0.1020, d_total_loss: 0.0231, d_dis_loss: 1.4346, attack_loss: 0.0312
[14299]: fg_loss: 1.7400, e_total_loss: 2.7450, e_dis_loss: 0.0574, d_total_loss: 0.0233, d_dis_loss: 1.4275, attack_loss: 0.0308
[14399]: fg_loss: 1.6945, e_total_loss: 2.7251, e_dis_loss: 0.0512, d_total_loss: 0.0230, d_dis_loss: 1.4113, attack_loss: 0.0304
[14499]: fg_loss: 1.7040, e_total_loss: 2.7546, e_dis_loss: 0.0536, d_total_loss: 0.0231, d_dis_loss: 1.4216, attack_loss: 0.0299
[14599]: fg_loss: 1.7137, e_total_loss: 2.7398, e_dis_loss: 0.0570, d_total_loss: 0.0231, d_dis_loss: 1.4215, attack_loss: 0.0307
[14699]: fg_loss: 1.6916, e_total_loss: 2.7510, e_dis_loss: 0.0547, d_total_loss: 0.0235, d_dis_loss: 1.4278, attack_loss: 0.0303
[14799]: fg_loss: 1.6831, e_total_loss: 2.6921, e_dis_loss: 0.0655, d_total_loss: 0.0231, d_dis_loss: 1.4104, attack_loss: 0.0302
[14899]: fg_loss: 1.6560, e_total_loss: 2.7568, e_dis_loss: 0.0408, d_total_loss: 0.0229, d_dis_loss: 1.4210, attack_loss: 0.0298
[14999]: fg_loss: 1.6820, e_total_loss: 2.7266, e_dis_loss: 0.0527, d_total_loss: 0.0230, d_dis_loss: 1.4231, attack_loss: 0.0304
[15099]: fg_loss: 1.6485, e_total_loss: 2.7455, e_dis_loss: 0.0688, d_total_loss: 0.0232, d_dis_loss: 1.4279, attack_loss: 0.0316
[15199]: fg_loss: 1.6604, e_total_loss: 2.7321, e_dis_loss: 0.0664, d_total_loss: 0.0233, d_dis_loss: 1.4221, attack_loss: 0.0306
[15299]: fg_loss: 1.6084, e_total_loss: 2.7543, e_dis_loss: 0.0512, d_total_loss: 0.0232, d_dis_loss: 1.4123, attack_loss: 0.0302
[15399]: fg_loss: 1.6544, e_total_loss: 2.7105, e_dis_loss: 0.0390, d_total_loss: 0.0232, d_dis_loss: 1.4202, attack_loss: 0.0299
[15499]: fg_loss: 1.6258, e_total_loss: 2.7242, e_dis_loss: 0.0396, d_total_loss: 0.0233, d_dis_loss: 1.4158, attack_loss: 0.0319
[15599]: fg_loss: 1.6129, e_total_loss: 2.7043, e_dis_loss: 0.0424, d_total_loss: 0.0232, d_dis_loss: 1.4172, attack_loss: 0.0302
[15699]: fg_loss: 1.5777, e_total_loss: 2.7251, e_dis_loss: 0.1240, d_total_loss: 0.0234, d_dis_loss: 1.4191, attack_loss: 0.0303
[15799]: fg_loss: 1.5792, e_total_loss: 2.7279, e_dis_loss: 0.0786, d_total_loss: 0.0235, d_dis_loss: 1.4177, attack_loss: 0.0305
[15899]: fg_loss: 1.5903, e_total_loss: 2.6942, e_dis_loss: 0.0492, d_total_loss: 0.0235, d_dis_loss: 1.4091, attack_loss: 0.0317
[15999]: fg_loss: 1.5861, e_total_loss: 2.7124, e_dis_loss: 0.0509, d_total_loss: 0.0236, d_dis_loss: 1.4235, attack_loss: 0.0311
[16099]: fg_loss: 1.5273, e_total_loss: 2.6797, e_dis_loss: 0.0396, d_total_loss: 0.0235, d_dis_loss: 1.4154, attack_loss: 0.0307
[16199]: fg_loss: 1.5338, e_total_loss: 2.7270, e_dis_loss: 0.0219, d_total_loss: 0.0233, d_dis_loss: 1.4173, attack_loss: 0.0303
[16299]: fg_loss: 1.5600, e_total_loss: 2.6643, e_dis_loss: 0.0313, d_total_loss: 0.0235, d_dis_loss: 1.4211, attack_loss: 0.0309
[16399]: fg_loss: 1.5436, e_total_loss: 2.7175, e_dis_loss: 0.0242, d_total_loss: 0.0236, d_dis_loss: 1.4086, attack_loss: 0.0313
[16499]: fg_loss: 1.5299, e_total_loss: 2.6922, e_dis_loss: 0.0266, d_total_loss: 0.0234, d_dis_loss: 1.4073, attack_loss: 0.0311
[16599]: fg_loss: 1.4927, e_total_loss: 2.7040, e_dis_loss: 0.0269, d_total_loss: 0.0235, d_dis_loss: 1.4126, attack_loss: 0.0301
