Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[11699]: fg_loss: 1.9618, e_total_loss: 2.7796, e_dis_loss: 0.1241, d_total_loss: 0.0212, d_dis_loss: 1.4777, attack_loss: 0.0281
[11799]: fg_loss: 1.9068, e_total_loss: 2.7340, e_dis_loss: 0.1022, d_total_loss: 0.0208, d_dis_loss: 1.4754, attack_loss: 0.0288
[11899]: fg_loss: 1.9244, e_total_loss: 2.7924, e_dis_loss: 0.0879, d_total_loss: 0.0209, d_dis_loss: 1.4730, attack_loss: 0.0275
[11999]: fg_loss: 1.9340, e_total_loss: 2.7824, e_dis_loss: 0.0881, d_total_loss: 0.0212, d_dis_loss: 1.4925, attack_loss: 0.0284
[12099]: fg_loss: 1.9041, e_total_loss: 2.7845, e_dis_loss: 0.0986, d_total_loss: 0.0210, d_dis_loss: 1.4825, attack_loss: 0.0280
[12199]: fg_loss: 1.8905, e_total_loss: 2.7398, e_dis_loss: 0.1086, d_total_loss: 0.0212, d_dis_loss: 1.4741, attack_loss: 0.0283
[12299]: fg_loss: 1.8563, e_total_loss: 2.7616, e_dis_loss: 0.0951, d_total_loss: 0.0212, d_dis_loss: 1.4757, attack_loss: 0.0283
[12399]: fg_loss: 1.8845, e_total_loss: 2.7703, e_dis_loss: 0.0979, d_total_loss: 0.0209, d_dis_loss: 1.4693, attack_loss: 0.0282
[12499]: fg_loss: 1.8597, e_total_loss: 2.7786, e_dis_loss: 0.1020, d_total_loss: 0.0212, d_dis_loss: 1.4822, attack_loss: 0.0280
[12599]: fg_loss: 1.8489, e_total_loss: 2.7586, e_dis_loss: 0.1720, d_total_loss: 0.0213, d_dis_loss: 1.4718, attack_loss: 0.0285
[12699]: fg_loss: 1.8130, e_total_loss: 2.7216, e_dis_loss: 0.1185, d_total_loss: 0.0218, d_dis_loss: 1.4766, attack_loss: 0.0283
[12799]: fg_loss: 1.8554, e_total_loss: 2.8363, e_dis_loss: 0.1053, d_total_loss: 0.0213, d_dis_loss: 1.4807, attack_loss: 0.0282
[12899]: fg_loss: 1.8329, e_total_loss: 2.7280, e_dis_loss: 0.0732, d_total_loss: 0.0211, d_dis_loss: 1.4706, attack_loss: 0.0286
[12999]: fg_loss: 1.8307, e_total_loss: 2.7372, e_dis_loss: 0.0643, d_total_loss: 0.0211, d_dis_loss: 1.4733, attack_loss: 0.0278
[13099]: fg_loss: 1.7705, e_total_loss: 2.7203, e_dis_loss: 0.0772, d_total_loss: 0.0209, d_dis_loss: 1.4704, attack_loss: 0.0278
[13199]: fg_loss: 1.7857, e_total_loss: 2.7594, e_dis_loss: 0.0696, d_total_loss: 0.0210, d_dis_loss: 1.4750, attack_loss: 0.0278
[13299]: fg_loss: 1.7924, e_total_loss: 2.7557, e_dis_loss: 0.0828, d_total_loss: 0.0212, d_dis_loss: 1.4854, attack_loss: 0.0280
[13399]: fg_loss: 1.7702, e_total_loss: 2.7978, e_dis_loss: 0.1795, d_total_loss: 0.0216, d_dis_loss: 1.4746, attack_loss: 0.0280
[13499]: fg_loss: 1.7479, e_total_loss: 2.7371, e_dis_loss: 0.1696, d_total_loss: 0.0214, d_dis_loss: 1.4713, attack_loss: 0.0282
[13599]: fg_loss: 1.7405, e_total_loss: 2.7431, e_dis_loss: 0.1046, d_total_loss: 0.0214, d_dis_loss: 1.4671, attack_loss: 0.0276
[13699]: fg_loss: 1.7346, e_total_loss: 2.7744, e_dis_loss: 0.0888, d_total_loss: 0.0211, d_dis_loss: 1.4761, attack_loss: 0.0285
[13799]: fg_loss: 1.7415, e_total_loss: 2.7505, e_dis_loss: 0.0762, d_total_loss: 0.0212, d_dis_loss: 1.4806, attack_loss: 0.0281
[13899]: fg_loss: 1.7133, e_total_loss: 2.7177, e_dis_loss: 0.0708, d_total_loss: 0.0219, d_dis_loss: 1.4706, attack_loss: 0.0276
[13999]: fg_loss: 1.6729, e_total_loss: 2.7019, e_dis_loss: 0.0634, d_total_loss: 0.0216, d_dis_loss: 1.4671, attack_loss: 0.0279
[14099]: fg_loss: 1.7081, e_total_loss: 2.7443, e_dis_loss: 0.0533, d_total_loss: 0.0212, d_dis_loss: 1.4634, attack_loss: 0.0280
[14199]: fg_loss: 1.6878, e_total_loss: 2.6933, e_dis_loss: 0.0586, d_total_loss: 0.0214, d_dis_loss: 1.4757, attack_loss: 0.0278
[14299]: fg_loss: 1.6839, e_total_loss: 2.7273, e_dis_loss: 0.0854, d_total_loss: 0.0221, d_dis_loss: 1.4622, attack_loss: 0.0279
[14399]: fg_loss: 1.6431, e_total_loss: 2.6771, e_dis_loss: 0.0659, d_total_loss: 0.0215, d_dis_loss: 1.4560, attack_loss: 0.0277
[14499]: fg_loss: 1.6519, e_total_loss: 2.7256, e_dis_loss: 0.0559, d_total_loss: 0.0217, d_dis_loss: 1.4649, attack_loss: 0.0276
[14599]: fg_loss: 1.6436, e_total_loss: 2.7117, e_dis_loss: 0.0517, d_total_loss: 0.0218, d_dis_loss: 1.4734, attack_loss: 0.0283
[14699]: fg_loss: 1.6402, e_total_loss: 2.7176, e_dis_loss: 0.0488, d_total_loss: 0.0217, d_dis_loss: 1.4707, attack_loss: 0.0284
[14799]: fg_loss: 1.6077, e_total_loss: 2.6673, e_dis_loss: 0.0429, d_total_loss: 0.0218, d_dis_loss: 1.4624, attack_loss: 0.0280
[14899]: fg_loss: 1.6079, e_total_loss: 2.7343, e_dis_loss: 0.1269, d_total_loss: 0.0216, d_dis_loss: 1.4584, attack_loss: 0.0277
[14999]: fg_loss: 1.6027, e_total_loss: 2.7165, e_dis_loss: 0.1203, d_total_loss: 0.0217, d_dis_loss: 1.4790, attack_loss: 0.0281
[15099]: fg_loss: 1.5929, e_total_loss: 2.7276, e_dis_loss: 0.0663, d_total_loss: 0.0217, d_dis_loss: 1.4683, attack_loss: 0.0284
[15199]: fg_loss: 1.5989, e_total_loss: 2.6875, e_dis_loss: 0.0404, d_total_loss: 0.0219, d_dis_loss: 1.4578, attack_loss: 0.0279
[15299]: fg_loss: 1.5473, e_total_loss: 2.6753, e_dis_loss: 0.0392, d_total_loss: 0.0217, d_dis_loss: 1.4674, attack_loss: 0.0284
[15399]: fg_loss: 1.5791, e_total_loss: 2.7238, e_dis_loss: 0.0321, d_total_loss: 0.0217, d_dis_loss: 1.4599, attack_loss: 0.0283
[15499]: fg_loss: 1.5599, e_total_loss: 2.7104, e_dis_loss: 0.0713, d_total_loss: 0.0216, d_dis_loss: 1.4632, attack_loss: 0.0283
[15599]: fg_loss: 1.5433, e_total_loss: 2.6885, e_dis_loss: 0.0519, d_total_loss: 0.0218, d_dis_loss: 1.4696, attack_loss: 0.0284
[15699]: fg_loss: 1.5266, e_total_loss: 2.6597, e_dis_loss: 0.0394, d_total_loss: 0.0217, d_dis_loss: 1.4532, attack_loss: 0.0283
[15799]: fg_loss: 1.5269, e_total_loss: 2.7095, e_dis_loss: 0.0364, d_total_loss: 0.0216, d_dis_loss: 1.4538, attack_loss: 0.0285
[15899]: fg_loss: 1.5226, e_total_loss: 2.6678, e_dis_loss: 0.0403, d_total_loss: 0.0219, d_dis_loss: 1.4578, attack_loss: 0.0281
[15999]: fg_loss: 1.5238, e_total_loss: 2.7017, e_dis_loss: 0.0357, d_total_loss: 0.0219, d_dis_loss: 1.4574, attack_loss: 0.0279
[16099]: fg_loss: 1.4679, e_total_loss: 2.6581, e_dis_loss: 0.0334, d_total_loss: 0.0220, d_dis_loss: 1.4620, attack_loss: 0.0281
[16199]: fg_loss: 1.4980, e_total_loss: 2.7237, e_dis_loss: 0.1108, d_total_loss: 0.0216, d_dis_loss: 1.4655, attack_loss: 0.0281
[16299]: fg_loss: 1.5017, e_total_loss: 2.6752, e_dis_loss: 0.1391, d_total_loss: 0.0222, d_dis_loss: 1.4675, attack_loss: 0.0293
[16399]: fg_loss: 1.4795, e_total_loss: 2.7406, e_dis_loss: 0.0990, d_total_loss: 0.0217, d_dis_loss: 1.4734, attack_loss: 0.0282
[16499]: fg_loss: 1.4575, e_total_loss: 2.6765, e_dis_loss: 0.0515, d_total_loss: 0.0220, d_dis_loss: 1.4493, attack_loss: 0.0281
[16599]: fg_loss: 1.4371, e_total_loss: 2.6585, e_dis_loss: 0.0349, d_total_loss: 0.0218, d_dis_loss: 1.4568, attack_loss: 0.0284
