Start vsl/resnet experiments on tinyimagenet at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2599]: fg_loss: 3.3478, e_total_loss: 3.6673, e_dis_loss: 0.3826, d_total_loss: 0.0174, d_dis_loss: 1.5263, attack_loss: 0.0226
[2699]: fg_loss: 3.2928, e_total_loss: 3.6938, e_dis_loss: 0.4284, d_total_loss: 0.0171, d_dis_loss: 1.5272, attack_loss: 0.0243
[2799]: fg_loss: 3.2853, e_total_loss: 3.6537, e_dis_loss: 0.3751, d_total_loss: 0.0157, d_dis_loss: 1.5291, attack_loss: 0.0235
[2899]: fg_loss: 3.2542, e_total_loss: 3.6695, e_dis_loss: 0.3638, d_total_loss: 0.0147, d_dis_loss: 1.5274, attack_loss: 0.0212
[2999]: fg_loss: 3.2306, e_total_loss: 3.6168, e_dis_loss: 0.4509, d_total_loss: 0.0153, d_dis_loss: 1.5068, attack_loss: 0.0200
[3099]: fg_loss: 3.2042, e_total_loss: 3.6123, e_dis_loss: 0.3672, d_total_loss: 0.0158, d_dis_loss: 1.5181, attack_loss: 0.0208
[3199]: fg_loss: 3.1791, e_total_loss: 3.5516, e_dis_loss: 0.3305, d_total_loss: 0.0144, d_dis_loss: 1.4998, attack_loss: 0.0202
[3299]: fg_loss: 3.1355, e_total_loss: 3.5326, e_dis_loss: 0.4389, d_total_loss: 0.0143, d_dis_loss: 1.5221, attack_loss: 0.0192
[3399]: fg_loss: 3.1561, e_total_loss: 3.5614, e_dis_loss: 0.3672, d_total_loss: 0.0145, d_dis_loss: 1.5177, attack_loss: 0.0205
[3499]: fg_loss: 3.0967, e_total_loss: 3.5264, e_dis_loss: 0.3857, d_total_loss: 0.0147, d_dis_loss: 1.5122, attack_loss: 0.0194
[3599]: fg_loss: 3.0833, e_total_loss: 3.4997, e_dis_loss: 0.3417, d_total_loss: 0.0154, d_dis_loss: 1.4959, attack_loss: 0.0201
[3699]: fg_loss: 3.0721, e_total_loss: 3.4575, e_dis_loss: 0.3816, d_total_loss: 0.0135, d_dis_loss: 1.5216, attack_loss: 0.0189
[3799]: fg_loss: 3.0560, e_total_loss: 3.4951, e_dis_loss: 0.3590, d_total_loss: 0.0134, d_dis_loss: 1.5176, attack_loss: 0.0180
[3899]: fg_loss: 3.0198, e_total_loss: 3.4429, e_dis_loss: 0.3744, d_total_loss: 0.0139, d_dis_loss: 1.5134, attack_loss: 0.0189
[3999]: fg_loss: 3.0036, e_total_loss: 3.4287, e_dis_loss: 0.4451, d_total_loss: 0.0161, d_dis_loss: 1.5060, attack_loss: 0.0202
[4099]: fg_loss: 3.0048, e_total_loss: 3.4614, e_dis_loss: 0.4165, d_total_loss: 0.0144, d_dis_loss: 1.5091, attack_loss: 0.0193
[4199]: fg_loss: 2.9728, e_total_loss: 3.4302, e_dis_loss: 0.3878, d_total_loss: 0.0126, d_dis_loss: 1.5128, attack_loss: 0.0174
[4299]: fg_loss: 2.9392, e_total_loss: 3.4474, e_dis_loss: 0.4153, d_total_loss: 0.0129, d_dis_loss: 1.4996, attack_loss: 0.0183
[4399]: fg_loss: 2.9387, e_total_loss: 3.4229, e_dis_loss: 0.3742, d_total_loss: 0.0146, d_dis_loss: 1.4953, attack_loss: 0.0198
[4499]: fg_loss: 2.9048, e_total_loss: 3.3593, e_dis_loss: 0.3545, d_total_loss: 0.0138, d_dis_loss: 1.5091, attack_loss: 0.0177
[4599]: fg_loss: 2.8971, e_total_loss: 3.4795, e_dis_loss: 0.3952, d_total_loss: 0.0124, d_dis_loss: 1.5120, attack_loss: 0.0178
[4699]: fg_loss: 2.8936, e_total_loss: 3.3834, e_dis_loss: 0.4049, d_total_loss: 0.0130, d_dis_loss: 1.5027, attack_loss: 0.0186
[4799]: fg_loss: 2.8388, e_total_loss: 3.3823, e_dis_loss: 0.3865, d_total_loss: 0.0132, d_dis_loss: 1.5103, attack_loss: 0.0189
[4899]: fg_loss: 2.8569, e_total_loss: 3.3273, e_dis_loss: 0.3775, d_total_loss: 0.0126, d_dis_loss: 1.4871, attack_loss: 0.0179
[4999]: fg_loss: 2.8226, e_total_loss: 3.3638, e_dis_loss: 0.3758, d_total_loss: 0.0121, d_dis_loss: 1.5049, attack_loss: 0.0177
[5099]: fg_loss: 2.8257, e_total_loss: 3.3344, e_dis_loss: 0.3915, d_total_loss: 0.0120, d_dis_loss: 1.5015, attack_loss: 0.0168
[5199]: fg_loss: 2.7821, e_total_loss: 3.3096, e_dis_loss: 0.3477, d_total_loss: 0.0115, d_dis_loss: 1.5022, attack_loss: 0.0176
[5299]: fg_loss: 2.7785, e_total_loss: 3.3454, e_dis_loss: 0.3611, d_total_loss: 0.0123, d_dis_loss: 1.4795, attack_loss: 0.0184
[5399]: fg_loss: 2.7665, e_total_loss: 3.3500, e_dis_loss: 0.4028, d_total_loss: 0.0122, d_dis_loss: 1.5157, attack_loss: 0.0173
[5499]: fg_loss: 2.7515, e_total_loss: 3.3314, e_dis_loss: 0.4677, d_total_loss: 0.0120, d_dis_loss: 1.5118, attack_loss: 0.0168
[5599]: fg_loss: 2.7293, e_total_loss: 3.3117, e_dis_loss: 0.3563, d_total_loss: 0.0113, d_dis_loss: 1.4987, attack_loss: 0.0168
[5699]: fg_loss: 2.7205, e_total_loss: 3.3471, e_dis_loss: 0.3692, d_total_loss: 0.0128, d_dis_loss: 1.4894, attack_loss: 0.0186
[5799]: fg_loss: 2.6895, e_total_loss: 3.2832, e_dis_loss: 0.3652, d_total_loss: 0.0121, d_dis_loss: 1.5070, attack_loss: 0.0165
[5899]: fg_loss: 2.6822, e_total_loss: 3.3836, e_dis_loss: 0.3204, d_total_loss: 0.0117, d_dis_loss: 1.5236, attack_loss: 0.0170
[5999]: fg_loss: 2.6770, e_total_loss: 3.3090, e_dis_loss: 0.4363, d_total_loss: 0.0115, d_dis_loss: 1.5157, attack_loss: 0.0168
[6099]: fg_loss: 2.6552, e_total_loss: 3.3397, e_dis_loss: 0.2889, d_total_loss: 0.0117, d_dis_loss: 1.5066, attack_loss: 0.0176
[6199]: fg_loss: 2.6323, e_total_loss: 3.3289, e_dis_loss: 0.3330, d_total_loss: 0.0126, d_dis_loss: 1.4901, attack_loss: 0.0171
[6299]: fg_loss: 2.6251, e_total_loss: 3.3370, e_dis_loss: 0.3524, d_total_loss: 0.0117, d_dis_loss: 1.5028, attack_loss: 0.0168
[6399]: fg_loss: 2.6440, e_total_loss: 3.3110, e_dis_loss: 0.2714, d_total_loss: 0.0117, d_dis_loss: 1.5082, attack_loss: 0.0168
[6499]: fg_loss: 2.5768, e_total_loss: 3.2760, e_dis_loss: 0.3090, d_total_loss: 0.0111, d_dis_loss: 1.4968, attack_loss: 0.0164
[6599]: fg_loss: 2.5892, e_total_loss: 3.3783, e_dis_loss: 0.2863, d_total_loss: 0.0119, d_dis_loss: 1.4876, attack_loss: 0.0179
[6699]: fg_loss: 2.5668, e_total_loss: 3.2769, e_dis_loss: 0.3343, d_total_loss: 0.0111, d_dis_loss: 1.4930, attack_loss: 0.0160
[6799]: fg_loss: 2.5716, e_total_loss: 3.3180, e_dis_loss: 0.2972, d_total_loss: 0.0113, d_dis_loss: 1.4916, attack_loss: 0.0165
[6899]: fg_loss: 2.5293, e_total_loss: 3.2766, e_dis_loss: 0.3223, d_total_loss: 0.0115, d_dis_loss: 1.5057, attack_loss: 0.0165
[6999]: fg_loss: 2.5357, e_total_loss: 3.3352, e_dis_loss: 0.2726, d_total_loss: 0.0118, d_dis_loss: 1.4928, attack_loss: 0.0178
[7099]: fg_loss: 2.4978, e_total_loss: 3.2722, e_dis_loss: 0.2362, d_total_loss: 0.0112, d_dis_loss: 1.5164, attack_loss: 0.0163
[7199]: fg_loss: 2.5046, e_total_loss: 3.3747, e_dis_loss: 0.2874, d_total_loss: 0.0112, d_dis_loss: 1.5084, attack_loss: 0.0157
[7299]: fg_loss: 2.4915, e_total_loss: 3.2535, e_dis_loss: 0.2634, d_total_loss: 0.0107, d_dis_loss: 1.5155, attack_loss: 0.0161
[7399]: fg_loss: 2.4839, e_total_loss: 3.2884, e_dis_loss: 0.2891, d_total_loss: 0.0113, d_dis_loss: 1.5074, attack_loss: 0.0167
[7499]: fg_loss: 2.4602, e_total_loss: 3.3092, e_dis_loss: 0.2539, d_total_loss: 0.0112, d_dis_loss: 1.5028, attack_loss: 0.0167
[7599]: fg_loss: 2.4457, e_total_loss: 3.3239, e_dis_loss: 0.2367, d_total_loss: 0.0108, d_dis_loss: 1.5196, attack_loss: 0.0158
[7699]: fg_loss: 2.4652, e_total_loss: 3.3279, e_dis_loss: 0.2043, d_total_loss: 0.0106, d_dis_loss: 1.5097, attack_loss: 0.0162
[7799]: fg_loss: 2.4032, e_total_loss: 3.2876, e_dis_loss: 0.2145, d_total_loss: 0.0111, d_dis_loss: 1.4946, attack_loss: 0.0164
[7899]: fg_loss: 2.4042, e_total_loss: 3.2941, e_dis_loss: 0.2279, d_total_loss: 0.0120, d_dis_loss: 1.4841, attack_loss: 0.0176
[7999]: fg_loss: 2.3934, e_total_loss: 3.2729, e_dis_loss: 0.3423, d_total_loss: 0.0109, d_dis_loss: 1.5201, attack_loss: 0.0161
[8099]: fg_loss: 2.3943, e_total_loss: 3.3160, e_dis_loss: 0.2568, d_total_loss: 0.0106, d_dis_loss: 1.4969, attack_loss: 0.0157
[8199]: fg_loss: 2.3554, e_total_loss: 3.2676, e_dis_loss: 0.2427, d_total_loss: 0.0105, d_dis_loss: 1.5030, attack_loss: 0.0168
[8299]: fg_loss: 2.3465, e_total_loss: 3.2691, e_dis_loss: 0.2587, d_total_loss: 0.0113, d_dis_loss: 1.5022, attack_loss: 0.0175
[8399]: fg_loss: 2.3350, e_total_loss: 3.2803, e_dis_loss: 0.2303, d_total_loss: 0.0107, d_dis_loss: 1.5063, attack_loss: 0.0160
[8499]: fg_loss: 2.3476, e_total_loss: 3.3319, e_dis_loss: 0.3899, d_total_loss: 0.0105, d_dis_loss: 1.5165, attack_loss: 0.0156
[8599]: fg_loss: 2.3247, e_total_loss: 3.2875, e_dis_loss: 0.2573, d_total_loss: 0.0116, d_dis_loss: 1.5127, attack_loss: 0.0164
[8699]: fg_loss: 2.3306, e_total_loss: 3.3560, e_dis_loss: 0.2247, d_total_loss: 0.0118, d_dis_loss: 1.4909, attack_loss: 0.0169
[8799]: fg_loss: 2.2811, e_total_loss: 3.3393, e_dis_loss: 0.2277, d_total_loss: 0.0110, d_dis_loss: 1.4951, attack_loss: 0.0162
[8899]: fg_loss: 2.2900, e_total_loss: 3.3016, e_dis_loss: 0.2361, d_total_loss: 0.0109, d_dis_loss: 1.5034, attack_loss: 0.0153
[8999]: fg_loss: 2.2833, e_total_loss: 3.2761, e_dis_loss: 0.2255, d_total_loss: 0.0107, d_dis_loss: 1.4980, attack_loss: 0.0151
[9099]: fg_loss: 2.2317, e_total_loss: 3.3110, e_dis_loss: 0.1904, d_total_loss: 0.0114, d_dis_loss: 1.4867, attack_loss: 0.0160
[9199]: fg_loss: 2.2452, e_total_loss: 3.3079, e_dis_loss: 0.1819, d_total_loss: 0.0114, d_dis_loss: 1.5020, attack_loss: 0.0170
[9299]: fg_loss: 2.2292, e_total_loss: 3.3425, e_dis_loss: 0.1710, d_total_loss: 0.0107, d_dis_loss: 1.5060, attack_loss: 0.0155
[9399]: fg_loss: 2.2436, e_total_loss: 3.3194, e_dis_loss: 0.1307, d_total_loss: 0.0106, d_dis_loss: 1.5002, attack_loss: 0.0153
[9499]: fg_loss: 2.1897, e_total_loss: 3.2983, e_dis_loss: 0.1823, d_total_loss: 0.0106, d_dis_loss: 1.5002, attack_loss: 0.0156
[9599]: fg_loss: 2.2036, e_total_loss: 3.3475, e_dis_loss: 0.2934, d_total_loss: 0.0113, d_dis_loss: 1.4894, attack_loss: 0.0161
[9699]: fg_loss: 2.1909, e_total_loss: 3.3193, e_dis_loss: 0.1902, d_total_loss: 0.0106, d_dis_loss: 1.4956, attack_loss: 0.0155
[9799]: fg_loss: 2.1776, e_total_loss: 3.3144, e_dis_loss: 0.2027, d_total_loss: 0.0104, d_dis_loss: 1.4937, attack_loss: 0.0154
[9899]: fg_loss: 2.1459, e_total_loss: 3.2811, e_dis_loss: 0.2234, d_total_loss: 0.0100, d_dis_loss: 1.4892, attack_loss: 0.0149
[9999]: fg_loss: 2.1502, e_total_loss: 3.3049, e_dis_loss: 0.2299, d_total_loss: 0.0112, d_dis_loss: 1.4996, attack_loss: 0.0160
[10099]: fg_loss: 2.1302, e_total_loss: 3.3479, e_dis_loss: 0.1874, d_total_loss: 0.0105, d_dis_loss: 1.5125, attack_loss: 0.0158
[10199]: fg_loss: 2.1293, e_total_loss: 3.3691, e_dis_loss: 0.1600, d_total_loss: 0.0104, d_dis_loss: 1.5035, attack_loss: 0.0149
[10299]: fg_loss: 2.1355, e_total_loss: 3.3452, e_dis_loss: 0.1581, d_total_loss: 0.0108, d_dis_loss: 1.4982, attack_loss: 0.0152
[10399]: fg_loss: 2.0877, e_total_loss: 3.4296, e_dis_loss: 0.1650, d_total_loss: 0.0109, d_dis_loss: 1.4924, attack_loss: 0.0157
[10499]: fg_loss: 2.0829, e_total_loss: 3.3636, e_dis_loss: 0.1767, d_total_loss: 0.0105, d_dis_loss: 1.4978, attack_loss: 0.0152
[10599]: fg_loss: 2.0640, e_total_loss: 3.3328, e_dis_loss: 0.1740, d_total_loss: 0.0105, d_dis_loss: 1.5134, attack_loss: 0.0156
[10699]: fg_loss: 2.0973, e_total_loss: 3.3900, e_dis_loss: 0.1220, d_total_loss: 0.0108, d_dis_loss: 1.4978, attack_loss: 0.0153
[10799]: fg_loss: 2.0228, e_total_loss: 3.3692, e_dis_loss: 0.1338, d_total_loss: 0.0101, d_dis_loss: 1.4999, attack_loss: 0.0154
[10899]: fg_loss: 2.0573, e_total_loss: 3.3916, e_dis_loss: 0.1085, d_total_loss: 0.0110, d_dis_loss: 1.4995, attack_loss: 0.0159
[10999]: fg_loss: 2.0254, e_total_loss: 3.3328, e_dis_loss: 0.1434, d_total_loss: 0.0106, d_dis_loss: 1.5136, attack_loss: 0.0151
[11099]: fg_loss: 2.0487, e_total_loss: 3.3825, e_dis_loss: 0.0990, d_total_loss: 0.0108, d_dis_loss: 1.5014, attack_loss: 0.0151
[11199]: fg_loss: 1.9958, e_total_loss: 3.4191, e_dis_loss: 0.1345, d_total_loss: 0.0105, d_dis_loss: 1.5041, attack_loss: 0.0156
[11299]: fg_loss: 1.9914, e_total_loss: 3.4072, e_dis_loss: 0.1602, d_total_loss: 0.0111, d_dis_loss: 1.5002, attack_loss: 0.0152
[11399]: fg_loss: 1.9722, e_total_loss: 3.3821, e_dis_loss: 0.0905, d_total_loss: 0.0108, d_dis_loss: 1.5029, attack_loss: 0.0150
[11499]: fg_loss: 1.9791, e_total_loss: 3.4211, e_dis_loss: 0.1071, d_total_loss: 0.0100, d_dis_loss: 1.5121, attack_loss: 0.0149
[11599]: fg_loss: 1.9612, e_total_loss: 3.4113, e_dis_loss: 0.2131, d_total_loss: 0.0099, d_dis_loss: 1.4944, attack_loss: 0.0145
[11699]: fg_loss: 1.9548, e_total_loss: 3.4489, e_dis_loss: 0.4006, d_total_loss: 0.0107, d_dis_loss: 1.4903, attack_loss: 0.0156
[11799]: fg_loss: 1.9196, e_total_loss: 3.4225, e_dis_loss: 0.1547, d_total_loss: 0.0105, d_dis_loss: 1.4912, attack_loss: 0.0157
[11899]: fg_loss: 1.9112, e_total_loss: 3.4237, e_dis_loss: 0.1211, d_total_loss: 0.0103, d_dis_loss: 1.4900, attack_loss: 0.0155
[11999]: fg_loss: 1.9420, e_total_loss: 3.4538, e_dis_loss: 0.1047, d_total_loss: 0.0106, d_dis_loss: 1.4825, attack_loss: 0.0149
[12099]: fg_loss: 1.8981, e_total_loss: 3.4747, e_dis_loss: 0.1057, d_total_loss: 0.0104, d_dis_loss: 1.4820, attack_loss: 0.0149
[12199]: fg_loss: 1.8978, e_total_loss: 3.5232, e_dis_loss: 0.1766, d_total_loss: 0.0106, d_dis_loss: 1.4957, attack_loss: 0.0149
[12299]: fg_loss: 1.8664, e_total_loss: 3.4452, e_dis_loss: 0.0809, d_total_loss: 0.0104, d_dis_loss: 1.5080, attack_loss: 0.0153
[12399]: fg_loss: 1.8869, e_total_loss: 3.4981, e_dis_loss: 0.1399, d_total_loss: 0.0105, d_dis_loss: 1.4814, attack_loss: 0.0150
[12499]: fg_loss: 1.8552, e_total_loss: 3.4328, e_dis_loss: 0.0920, d_total_loss: 0.0103, d_dis_loss: 1.4864, attack_loss: 0.0151
[12599]: fg_loss: 1.8615, e_total_loss: 3.4902, e_dis_loss: 0.0753, d_total_loss: 0.0106, d_dis_loss: 1.4914, attack_loss: 0.0155
[12699]: fg_loss: 1.8141, e_total_loss: 3.4856, e_dis_loss: 0.0946, d_total_loss: 0.0100, d_dis_loss: 1.5016, attack_loss: 0.0149
[12799]: fg_loss: 1.8564, e_total_loss: 3.5702, e_dis_loss: 0.2039, d_total_loss: 0.0099, d_dis_loss: 1.4884, attack_loss: 0.0152
[12899]: fg_loss: 1.8221, e_total_loss: 3.5437, e_dis_loss: 0.0821, d_total_loss: 0.0101, d_dis_loss: 1.4788, attack_loss: 0.0151
[12999]: fg_loss: 1.8224, e_total_loss: 3.5091, e_dis_loss: 0.0719, d_total_loss: 0.0105, d_dis_loss: 1.4950, attack_loss: 0.0152
[13099]: fg_loss: 1.7745, e_total_loss: 3.5741, e_dis_loss: 0.2096, d_total_loss: 0.0103, d_dis_loss: 1.4920, attack_loss: 0.0147
[13199]: fg_loss: 1.7648, e_total_loss: 3.5267, e_dis_loss: 0.0675, d_total_loss: 0.0106, d_dis_loss: 1.4907, attack_loss: 0.0148
[13299]: fg_loss: 1.7957, e_total_loss: 3.5619, e_dis_loss: 0.1627, d_total_loss: 0.0102, d_dis_loss: 1.4854, attack_loss: 0.0146
[13399]: fg_loss: 1.7496, e_total_loss: 3.5771, e_dis_loss: 0.0788, d_total_loss: 0.0100, d_dis_loss: 1.4972, attack_loss: 0.0154
[13499]: fg_loss: 1.7592, e_total_loss: 3.5631, e_dis_loss: 0.1552, d_total_loss: 0.0105, d_dis_loss: 1.5021, attack_loss: 0.0145
[13599]: fg_loss: 1.7212, e_total_loss: 3.5558, e_dis_loss: 0.0991, d_total_loss: 0.0101, d_dis_loss: 1.5142, attack_loss: 0.0157
[13699]: fg_loss: 1.7506, e_total_loss: 3.6075, e_dis_loss: 0.1763, d_total_loss: 0.0100, d_dis_loss: 1.4910, attack_loss: 0.0151
[13799]: fg_loss: 1.7219, e_total_loss: 3.6099, e_dis_loss: 0.0834, d_total_loss: 0.0100, d_dis_loss: 1.4786, attack_loss: 0.0149
[13899]: fg_loss: 1.7248, e_total_loss: 3.5553, e_dis_loss: 0.0673, d_total_loss: 0.0103, d_dis_loss: 1.4951, attack_loss: 0.0143
[13999]: fg_loss: 1.6817, e_total_loss: 3.5562, e_dis_loss: 0.1086, d_total_loss: 0.0102, d_dis_loss: 1.5018, attack_loss: 0.0146
[14099]: fg_loss: 1.6900, e_total_loss: 3.6270, e_dis_loss: 0.1042, d_total_loss: 0.0099, d_dis_loss: 1.4947, attack_loss: 0.0143
[14199]: fg_loss: 1.6762, e_total_loss: 3.5884, e_dis_loss: 0.0590, d_total_loss: 0.0104, d_dis_loss: 1.4847, attack_loss: 0.0144
[14299]: fg_loss: 1.6612, e_total_loss: 3.5568, e_dis_loss: 0.0644, d_total_loss: 0.0105, d_dis_loss: 1.4927, attack_loss: 0.0148
[14399]: fg_loss: 1.6390, e_total_loss: 3.5987, e_dis_loss: 0.0680, d_total_loss: 0.0102, d_dis_loss: 1.4945, attack_loss: 0.0142
[14499]: fg_loss: 1.6496, e_total_loss: 3.6875, e_dis_loss: 0.3721, d_total_loss: 0.0105, d_dis_loss: 1.4930, attack_loss: 0.0145
[14599]: fg_loss: 1.6494, e_total_loss: 3.6614, e_dis_loss: 0.1784, d_total_loss: 0.0099, d_dis_loss: 1.4851, attack_loss: 0.0149
[14699]: fg_loss: 1.6399, e_total_loss: 3.6402, e_dis_loss: 0.0455, d_total_loss: 0.0106, d_dis_loss: 1.4810, attack_loss: 0.0149
[14799]: fg_loss: 1.6139, e_total_loss: 3.6185, e_dis_loss: 0.0507, d_total_loss: 0.0107, d_dis_loss: 1.4878, attack_loss: 0.0144
[14899]: fg_loss: 1.5891, e_total_loss: 3.7034, e_dis_loss: 0.0501, d_total_loss: 0.0103, d_dis_loss: 1.4931, attack_loss: 0.0146
[14999]: fg_loss: 1.6159, e_total_loss: 3.6324, e_dis_loss: 0.0415, d_total_loss: 0.0098, d_dis_loss: 1.4942, attack_loss: 0.0146
[15099]: fg_loss: 1.5784, e_total_loss: 3.6400, e_dis_loss: 0.0575, d_total_loss: 0.0102, d_dis_loss: 1.4912, attack_loss: 0.0143
[15199]: fg_loss: 1.5999, e_total_loss: 3.7172, e_dis_loss: 0.0350, d_total_loss: 0.0102, d_dis_loss: 1.4976, attack_loss: 0.0146
[15299]: fg_loss: 1.5348, e_total_loss: 3.6277, e_dis_loss: 0.0959, d_total_loss: 0.0102, d_dis_loss: 1.5021, attack_loss: 0.0145
[15399]: fg_loss: 1.5927, e_total_loss: 3.7051, e_dis_loss: 0.0366, d_total_loss: 0.0098, d_dis_loss: 1.5047, attack_loss: 0.0146
[15499]: fg_loss: 1.5394, e_total_loss: 3.7146, e_dis_loss: 0.0395, d_total_loss: 0.0101, d_dis_loss: 1.4970, attack_loss: 0.0144
[15599]: fg_loss: 1.5480, e_total_loss: 3.7359, e_dis_loss: 0.0510, d_total_loss: 0.0103, d_dis_loss: 1.4942, attack_loss: 0.0144
[15699]: fg_loss: 1.5237, e_total_loss: 3.7146, e_dis_loss: 0.0338, d_total_loss: 0.0100, d_dis_loss: 1.4962, attack_loss: 0.0141
[15799]: fg_loss: 1.5241, e_total_loss: 3.7345, e_dis_loss: 0.0315, d_total_loss: 0.0101, d_dis_loss: 1.4977, attack_loss: 0.0140
[15899]: fg_loss: 1.5104, e_total_loss: 3.7034, e_dis_loss: 0.0404, d_total_loss: 0.0101, d_dis_loss: 1.4905, attack_loss: 0.0143
[15999]: fg_loss: 1.5200, e_total_loss: 3.7583, e_dis_loss: 0.0266, d_total_loss: 0.0102, d_dis_loss: 1.4828, attack_loss: 0.0147
[16099]: fg_loss: 1.4671, e_total_loss: 3.7596, e_dis_loss: 0.5345, d_total_loss: 0.0103, d_dis_loss: 1.4966, attack_loss: 0.0147
[16199]: fg_loss: 1.4750, e_total_loss: 3.8114, e_dis_loss: 0.1255, d_total_loss: 0.0104, d_dis_loss: 1.4984, attack_loss: 0.0148
[16299]: fg_loss: 1.4975, e_total_loss: 3.7085, e_dis_loss: 0.0940, d_total_loss: 0.0097, d_dis_loss: 1.4808, attack_loss: 0.0152
[16399]: fg_loss: 1.4777, e_total_loss: 3.8529, e_dis_loss: 0.2200, d_total_loss: 0.0102, d_dis_loss: 1.4727, attack_loss: 0.0152
[16499]: fg_loss: 1.4554, e_total_loss: 3.7244, e_dis_loss: 0.0416, d_total_loss: 0.0103, d_dis_loss: 1.4784, attack_loss: 0.0141
[16599]: fg_loss: 1.4161, e_total_loss: 3.7035, e_dis_loss: 0.0397, d_total_loss: 0.0099, d_dis_loss: 1.5007, attack_loss: 0.0144
