Start vsl/resnet experiments on tinyimagenet at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3399]: fg_loss: 3.1743, e_total_loss: 3.5158, e_dis_loss: 0.3410, d_total_loss: 0.0187, d_dis_loss: 1.4726, attack_loss: 0.0255
[3499]: fg_loss: 3.1200, e_total_loss: 3.4819, e_dis_loss: 0.3688, d_total_loss: 0.0173, d_dis_loss: 1.4715, attack_loss: 0.0252
[3599]: fg_loss: 3.0968, e_total_loss: 3.4949, e_dis_loss: 0.3352, d_total_loss: 0.0161, d_dis_loss: 1.4448, attack_loss: 0.0252
[3699]: fg_loss: 3.0909, e_total_loss: 3.4417, e_dis_loss: 0.3694, d_total_loss: 0.0174, d_dis_loss: 1.4812, attack_loss: 0.0264
[3799]: fg_loss: 3.0874, e_total_loss: 3.4603, e_dis_loss: 0.4071, d_total_loss: 0.0172, d_dis_loss: 1.4706, attack_loss: 0.0244
[3899]: fg_loss: 3.0361, e_total_loss: 3.4487, e_dis_loss: 0.3940, d_total_loss: 0.0175, d_dis_loss: 1.4734, attack_loss: 0.0248
[3999]: fg_loss: 3.0371, e_total_loss: 3.4252, e_dis_loss: 0.3899, d_total_loss: 0.0174, d_dis_loss: 1.4843, attack_loss: 0.0245
[4099]: fg_loss: 3.0203, e_total_loss: 3.4089, e_dis_loss: 0.3094, d_total_loss: 0.0165, d_dis_loss: 1.4766, attack_loss: 0.0250
[4199]: fg_loss: 2.9907, e_total_loss: 3.3834, e_dis_loss: 0.2818, d_total_loss: 0.0161, d_dis_loss: 1.4814, attack_loss: 0.0244
[4299]: fg_loss: 2.9585, e_total_loss: 3.3945, e_dis_loss: 0.3377, d_total_loss: 0.0169, d_dis_loss: 1.4716, attack_loss: 0.0253
[4399]: fg_loss: 2.9750, e_total_loss: 3.3926, e_dis_loss: 0.2830, d_total_loss: 0.0169, d_dis_loss: 1.4543, attack_loss: 0.0233
[4499]: fg_loss: 2.9313, e_total_loss: 3.3188, e_dis_loss: 0.3437, d_total_loss: 0.0156, d_dis_loss: 1.4761, attack_loss: 0.0237
[4599]: fg_loss: 2.9169, e_total_loss: 3.3547, e_dis_loss: 0.3109, d_total_loss: 0.0153, d_dis_loss: 1.4773, attack_loss: 0.0233
[4699]: fg_loss: 2.9265, e_total_loss: 3.3510, e_dis_loss: 0.3770, d_total_loss: 0.0165, d_dis_loss: 1.4691, attack_loss: 0.0239
[4799]: fg_loss: 2.8747, e_total_loss: 3.3135, e_dis_loss: 0.3471, d_total_loss: 0.0164, d_dis_loss: 1.4621, attack_loss: 0.0224
[4899]: fg_loss: 2.8832, e_total_loss: 3.2992, e_dis_loss: 0.3050, d_total_loss: 0.0163, d_dis_loss: 1.4768, attack_loss: 0.0228
[4999]: fg_loss: 2.8436, e_total_loss: 3.2917, e_dis_loss: 0.3095, d_total_loss: 0.0162, d_dis_loss: 1.4797, attack_loss: 0.0231
[5099]: fg_loss: 2.8602, e_total_loss: 3.3224, e_dis_loss: 0.2760, d_total_loss: 0.0168, d_dis_loss: 1.4634, attack_loss: 0.0243
[5199]: fg_loss: 2.8116, e_total_loss: 3.2855, e_dis_loss: 0.2684, d_total_loss: 0.0153, d_dis_loss: 1.4603, attack_loss: 0.0224
[5299]: fg_loss: 2.8062, e_total_loss: 3.3288, e_dis_loss: 0.2888, d_total_loss: 0.0161, d_dis_loss: 1.4809, attack_loss: 0.0220
[5399]: fg_loss: 2.7964, e_total_loss: 3.2719, e_dis_loss: 0.2714, d_total_loss: 0.0162, d_dis_loss: 1.4767, attack_loss: 0.0245
[5499]: fg_loss: 2.7946, e_total_loss: 3.2927, e_dis_loss: 0.2747, d_total_loss: 0.0154, d_dis_loss: 1.4767, attack_loss: 0.0219
[5599]: fg_loss: 2.7507, e_total_loss: 3.2602, e_dis_loss: 0.2415, d_total_loss: 0.0156, d_dis_loss: 1.4763, attack_loss: 0.0226
[5699]: fg_loss: 2.7621, e_total_loss: 3.2739, e_dis_loss: 0.2291, d_total_loss: 0.0163, d_dis_loss: 1.4703, attack_loss: 0.0210
[5799]: fg_loss: 2.7201, e_total_loss: 3.2231, e_dis_loss: 0.2429, d_total_loss: 0.0162, d_dis_loss: 1.4829, attack_loss: 0.0220
[5899]: fg_loss: 2.7221, e_total_loss: 3.3361, e_dis_loss: 0.2093, d_total_loss: 0.0151, d_dis_loss: 1.4686, attack_loss: 0.0223
[5999]: fg_loss: 2.6978, e_total_loss: 3.2204, e_dis_loss: 0.2395, d_total_loss: 0.0155, d_dis_loss: 1.4704, attack_loss: 0.0215
[6099]: fg_loss: 2.6876, e_total_loss: 3.2622, e_dis_loss: 0.2292, d_total_loss: 0.0150, d_dis_loss: 1.4661, attack_loss: 0.0207
[6199]: fg_loss: 2.6607, e_total_loss: 3.2163, e_dis_loss: 0.1970, d_total_loss: 0.0151, d_dis_loss: 1.4789, attack_loss: 0.0213
[6299]: fg_loss: 2.6517, e_total_loss: 3.2672, e_dis_loss: 0.2249, d_total_loss: 0.0151, d_dis_loss: 1.4800, attack_loss: 0.0224
[6399]: fg_loss: 2.6595, e_total_loss: 3.2180, e_dis_loss: 0.2053, d_total_loss: 0.0163, d_dis_loss: 1.4751, attack_loss: 0.0212
[6499]: fg_loss: 2.6344, e_total_loss: 3.2064, e_dis_loss: 0.2372, d_total_loss: 0.0151, d_dis_loss: 1.4701, attack_loss: 0.0200
[6599]: fg_loss: 2.6187, e_total_loss: 3.2410, e_dis_loss: 0.2449, d_total_loss: 0.0158, d_dis_loss: 1.4779, attack_loss: 0.0210
[6699]: fg_loss: 2.6003, e_total_loss: 3.2033, e_dis_loss: 0.1876, d_total_loss: 0.0154, d_dis_loss: 1.4819, attack_loss: 0.0227
[6799]: fg_loss: 2.6024, e_total_loss: 3.2230, e_dis_loss: 0.1993, d_total_loss: 0.0153, d_dis_loss: 1.4712, attack_loss: 0.0207
[6899]: fg_loss: 2.5683, e_total_loss: 3.1693, e_dis_loss: 0.1801, d_total_loss: 0.0146, d_dis_loss: 1.4867, attack_loss: 0.0206
[6999]: fg_loss: 2.5831, e_total_loss: 3.1885, e_dis_loss: 0.1831, d_total_loss: 0.0147, d_dis_loss: 1.4780, attack_loss: 0.0201
[7099]: fg_loss: 2.5350, e_total_loss: 3.1923, e_dis_loss: 0.1613, d_total_loss: 0.0152, d_dis_loss: 1.4891, attack_loss: 0.0210
[7199]: fg_loss: 2.5336, e_total_loss: 3.1956, e_dis_loss: 0.1676, d_total_loss: 0.0152, d_dis_loss: 1.4630, attack_loss: 0.0202
[7299]: fg_loss: 2.5248, e_total_loss: 3.1811, e_dis_loss: 0.1929, d_total_loss: 0.0159, d_dis_loss: 1.4739, attack_loss: 0.0206
[7399]: fg_loss: 2.5250, e_total_loss: 3.1761, e_dis_loss: 0.2014, d_total_loss: 0.0144, d_dis_loss: 1.4688, attack_loss: 0.0194
[7499]: fg_loss: 2.5074, e_total_loss: 3.2177, e_dis_loss: 0.1792, d_total_loss: 0.0158, d_dis_loss: 1.4773, attack_loss: 0.0214
[7599]: fg_loss: 2.4823, e_total_loss: 3.1986, e_dis_loss: 0.1510, d_total_loss: 0.0144, d_dis_loss: 1.4652, attack_loss: 0.0207
[7699]: fg_loss: 2.4845, e_total_loss: 3.1537, e_dis_loss: 0.2190, d_total_loss: 0.0152, d_dis_loss: 1.4628, attack_loss: 0.0194
[7799]: fg_loss: 2.4508, e_total_loss: 3.1613, e_dis_loss: 0.2057, d_total_loss: 0.0142, d_dis_loss: 1.4554, attack_loss: 0.0192
[7899]: fg_loss: 2.4617, e_total_loss: 3.2233, e_dis_loss: 0.2527, d_total_loss: 0.0150, d_dis_loss: 1.4645, attack_loss: 0.0209
[7999]: fg_loss: 2.4309, e_total_loss: 3.1859, e_dis_loss: 0.1719, d_total_loss: 0.0147, d_dis_loss: 1.4938, attack_loss: 0.0210
[8099]: fg_loss: 2.4343, e_total_loss: 3.1949, e_dis_loss: 0.1931, d_total_loss: 0.0144, d_dis_loss: 1.4468, attack_loss: 0.0193
[8199]: fg_loss: 2.4048, e_total_loss: 3.1749, e_dis_loss: 0.1351, d_total_loss: 0.0138, d_dis_loss: 1.4617, attack_loss: 0.0195
[8299]: fg_loss: 2.4088, e_total_loss: 3.1773, e_dis_loss: 0.1372, d_total_loss: 0.0143, d_dis_loss: 1.4723, attack_loss: 0.0193
[8399]: fg_loss: 2.3896, e_total_loss: 3.1940, e_dis_loss: 0.1636, d_total_loss: 0.0147, d_dis_loss: 1.4760, attack_loss: 0.0194
[8499]: fg_loss: 2.3870, e_total_loss: 3.2131, e_dis_loss: 0.1575, d_total_loss: 0.0140, d_dis_loss: 1.4593, attack_loss: 0.0194
[8599]: fg_loss: 2.3522, e_total_loss: 3.1226, e_dis_loss: 0.1696, d_total_loss: 0.0139, d_dis_loss: 1.4741, attack_loss: 0.0194
[8699]: fg_loss: 2.3832, e_total_loss: 3.1382, e_dis_loss: 0.1305, d_total_loss: 0.0137, d_dis_loss: 1.4651, attack_loss: 0.0193
[8799]: fg_loss: 2.3388, e_total_loss: 3.1441, e_dis_loss: 0.1249, d_total_loss: 0.0141, d_dis_loss: 1.4719, attack_loss: 0.0200
[8899]: fg_loss: 2.3490, e_total_loss: 3.1852, e_dis_loss: 0.1893, d_total_loss: 0.0137, d_dis_loss: 1.4739, attack_loss: 0.0197
[8999]: fg_loss: 2.3042, e_total_loss: 3.1396, e_dis_loss: 0.1418, d_total_loss: 0.0141, d_dis_loss: 1.4562, attack_loss: 0.0200
[9099]: fg_loss: 2.2879, e_total_loss: 3.1788, e_dis_loss: 0.1421, d_total_loss: 0.0136, d_dis_loss: 1.4663, attack_loss: 0.0188
[9199]: fg_loss: 2.3089, e_total_loss: 3.1870, e_dis_loss: 0.1411, d_total_loss: 0.0150, d_dis_loss: 1.4789, attack_loss: 0.0200
[9299]: fg_loss: 2.2858, e_total_loss: 3.1706, e_dis_loss: 0.1169, d_total_loss: 0.0139, d_dis_loss: 1.4755, attack_loss: 0.0203
[9399]: fg_loss: 2.2826, e_total_loss: 3.1899, e_dis_loss: 0.1684, d_total_loss: 0.0140, d_dis_loss: 1.4838, attack_loss: 0.0187
[9499]: fg_loss: 2.2527, e_total_loss: 3.1830, e_dis_loss: 0.2184, d_total_loss: 0.0137, d_dis_loss: 1.4496, attack_loss: 0.0194
[9599]: fg_loss: 2.2782, e_total_loss: 3.1862, e_dis_loss: 0.1411, d_total_loss: 0.0141, d_dis_loss: 1.4711, attack_loss: 0.0197
[9699]: fg_loss: 2.2483, e_total_loss: 3.2008, e_dis_loss: 0.1292, d_total_loss: 0.0140, d_dis_loss: 1.4740, attack_loss: 0.0202
[9799]: fg_loss: 2.2265, e_total_loss: 3.1815, e_dis_loss: 0.1267, d_total_loss: 0.0134, d_dis_loss: 1.4614, attack_loss: 0.0186
[9899]: fg_loss: 2.1749, e_total_loss: 3.1418, e_dis_loss: 0.1222, d_total_loss: 0.0136, d_dis_loss: 1.4765, attack_loss: 0.0193
[9999]: fg_loss: 2.2333, e_total_loss: 3.1636, e_dis_loss: 0.1074, d_total_loss: 0.0138, d_dis_loss: 1.4516, attack_loss: 0.0183
[10099]: fg_loss: 2.1784, e_total_loss: 3.2035, e_dis_loss: 0.1265, d_total_loss: 0.0144, d_dis_loss: 1.4732, attack_loss: 0.0194
[10199]: fg_loss: 2.1919, e_total_loss: 3.1947, e_dis_loss: 0.1162, d_total_loss: 0.0134, d_dis_loss: 1.4626, attack_loss: 0.0193
[10299]: fg_loss: 2.1649, e_total_loss: 3.1397, e_dis_loss: 0.1295, d_total_loss: 0.0137, d_dis_loss: 1.4539, attack_loss: 0.0188
[10399]: fg_loss: 2.1475, e_total_loss: 3.1889, e_dis_loss: 0.1251, d_total_loss: 0.0133, d_dis_loss: 1.4635, attack_loss: 0.0185
[10499]: fg_loss: 2.1608, e_total_loss: 3.1773, e_dis_loss: 0.1004, d_total_loss: 0.0144, d_dis_loss: 1.4677, attack_loss: 0.0188
[10599]: fg_loss: 2.1438, e_total_loss: 3.2242, e_dis_loss: 0.1608, d_total_loss: 0.0139, d_dis_loss: 1.4747, attack_loss: 0.0196
[10699]: fg_loss: 2.1435, e_total_loss: 3.2107, e_dis_loss: 0.0908, d_total_loss: 0.0135, d_dis_loss: 1.4734, attack_loss: 0.0191
[10799]: fg_loss: 2.0964, e_total_loss: 3.1982, e_dis_loss: 0.1664, d_total_loss: 0.0131, d_dis_loss: 1.4585, attack_loss: 0.0186
[10899]: fg_loss: 2.1168, e_total_loss: 3.1917, e_dis_loss: 0.0845, d_total_loss: 0.0138, d_dis_loss: 1.4626, attack_loss: 0.0191
[10999]: fg_loss: 2.1019, e_total_loss: 3.1798, e_dis_loss: 0.0762, d_total_loss: 0.0135, d_dis_loss: 1.4873, attack_loss: 0.0193
[11099]: fg_loss: 2.0932, e_total_loss: 3.1872, e_dis_loss: 0.0806, d_total_loss: 0.0132, d_dis_loss: 1.4780, attack_loss: 0.0185
[11199]: fg_loss: 2.0405, e_total_loss: 3.1969, e_dis_loss: 0.0784, d_total_loss: 0.0133, d_dis_loss: 1.4698, attack_loss: 0.0189
[11299]: fg_loss: 2.0838, e_total_loss: 3.1937, e_dis_loss: 0.0777, d_total_loss: 0.0134, d_dis_loss: 1.4710, attack_loss: 0.0184
[11399]: fg_loss: 2.0518, e_total_loss: 3.2240, e_dis_loss: 0.1370, d_total_loss: 0.0135, d_dis_loss: 1.4746, attack_loss: 0.0188
[11499]: fg_loss: 2.0598, e_total_loss: 3.2393, e_dis_loss: 0.0869, d_total_loss: 0.0128, d_dis_loss: 1.4578, attack_loss: 0.0190
[11599]: fg_loss: 2.0111, e_total_loss: 3.2312, e_dis_loss: 0.0677, d_total_loss: 0.0136, d_dis_loss: 1.4480, attack_loss: 0.0190
[11699]: fg_loss: 2.0275, e_total_loss: 3.2221, e_dis_loss: 0.1091, d_total_loss: 0.0134, d_dis_loss: 1.4705, attack_loss: 0.0189
[11799]: fg_loss: 2.0046, e_total_loss: 3.2088, e_dis_loss: 0.1255, d_total_loss: 0.0135, d_dis_loss: 1.4872, attack_loss: 0.0189
[11899]: fg_loss: 2.0061, e_total_loss: 3.2768, e_dis_loss: 0.0615, d_total_loss: 0.0129, d_dis_loss: 1.4780, attack_loss: 0.0193
[11999]: fg_loss: 1.9840, e_total_loss: 3.2190, e_dis_loss: 0.0985, d_total_loss: 0.0131, d_dis_loss: 1.4525, attack_loss: 0.0188
[12099]: fg_loss: 1.9709, e_total_loss: 3.2498, e_dis_loss: 0.0691, d_total_loss: 0.0133, d_dis_loss: 1.4714, attack_loss: 0.0187
[12199]: fg_loss: 1.9901, e_total_loss: 3.2255, e_dis_loss: 0.0904, d_total_loss: 0.0136, d_dis_loss: 1.4659, attack_loss: 0.0191
[12299]: fg_loss: 1.9496, e_total_loss: 3.2546, e_dis_loss: 0.0511, d_total_loss: 0.0137, d_dis_loss: 1.4789, attack_loss: 0.0193
[12399]: fg_loss: 1.9460, e_total_loss: 3.2514, e_dis_loss: 0.0463, d_total_loss: 0.0132, d_dis_loss: 1.4682, attack_loss: 0.0187
[12499]: fg_loss: 1.9087, e_total_loss: 3.2290, e_dis_loss: 0.0980, d_total_loss: 0.0131, d_dis_loss: 1.4721, attack_loss: 0.0186
[12599]: fg_loss: 1.9386, e_total_loss: 3.2246, e_dis_loss: 0.0722, d_total_loss: 0.0141, d_dis_loss: 1.4574, attack_loss: 0.0188
[12699]: fg_loss: 1.9083, e_total_loss: 3.2929, e_dis_loss: 0.0613, d_total_loss: 0.0131, d_dis_loss: 1.4651, attack_loss: 0.0188
[12799]: fg_loss: 1.9238, e_total_loss: 3.3140, e_dis_loss: 0.0433, d_total_loss: 0.0132, d_dis_loss: 1.4647, attack_loss: 0.0194
[12899]: fg_loss: 1.8750, e_total_loss: 3.3242, e_dis_loss: 0.2677, d_total_loss: 0.0135, d_dis_loss: 1.4600, attack_loss: 0.0192
[12999]: fg_loss: 1.9046, e_total_loss: 3.2729, e_dis_loss: 0.0987, d_total_loss: 0.0136, d_dis_loss: 1.4699, attack_loss: 0.0189
[13099]: fg_loss: 1.8550, e_total_loss: 3.2535, e_dis_loss: 0.0446, d_total_loss: 0.0138, d_dis_loss: 1.4547, attack_loss: 0.0194
[13199]: fg_loss: 1.8598, e_total_loss: 3.2952, e_dis_loss: 0.0547, d_total_loss: 0.0125, d_dis_loss: 1.4542, attack_loss: 0.0198
[13299]: fg_loss: 1.8410, e_total_loss: 3.2487, e_dis_loss: 0.0458, d_total_loss: 0.0128, d_dis_loss: 1.4652, attack_loss: 0.0185
[13399]: fg_loss: 1.8389, e_total_loss: 3.3338, e_dis_loss: 0.0546, d_total_loss: 0.0130, d_dis_loss: 1.4665, attack_loss: 0.0184
[13499]: fg_loss: 1.8457, e_total_loss: 3.2968, e_dis_loss: 0.0488, d_total_loss: 0.0135, d_dis_loss: 1.4651, attack_loss: 0.0187
[13599]: fg_loss: 1.8287, e_total_loss: 3.2798, e_dis_loss: 0.0482, d_total_loss: 0.0127, d_dis_loss: 1.4735, attack_loss: 0.0192
[13699]: fg_loss: 1.8205, e_total_loss: 3.3144, e_dis_loss: 0.0416, d_total_loss: 0.0127, d_dis_loss: 1.4546, attack_loss: 0.0189
[13799]: fg_loss: 1.7937, e_total_loss: 3.2804, e_dis_loss: 0.0916, d_total_loss: 0.0126, d_dis_loss: 1.4623, attack_loss: 0.0181
[13899]: fg_loss: 1.8138, e_total_loss: 3.2877, e_dis_loss: 0.1051, d_total_loss: 0.0132, d_dis_loss: 1.4647, attack_loss: 0.0184
[13999]: fg_loss: 1.7654, e_total_loss: 3.2945, e_dis_loss: 0.0636, d_total_loss: 0.0136, d_dis_loss: 1.4655, attack_loss: 0.0189
[14099]: fg_loss: 1.7768, e_total_loss: 3.3325, e_dis_loss: 0.0504, d_total_loss: 0.0130, d_dis_loss: 1.4569, attack_loss: 0.0187
[14199]: fg_loss: 1.7411, e_total_loss: 3.3287, e_dis_loss: 0.3051, d_total_loss: 0.0127, d_dis_loss: 1.4648, attack_loss: 0.0186
[14299]: fg_loss: 1.7737, e_total_loss: 3.3300, e_dis_loss: 0.1454, d_total_loss: 0.0136, d_dis_loss: 1.4644, attack_loss: 0.0180
[14399]: fg_loss: 1.7408, e_total_loss: 3.2881, e_dis_loss: 0.0842, d_total_loss: 0.0131, d_dis_loss: 1.4660, attack_loss: 0.0189
[14499]: fg_loss: 1.7421, e_total_loss: 3.3681, e_dis_loss: 0.0392, d_total_loss: 0.0131, d_dis_loss: 1.4702, attack_loss: 0.0204
[14599]: fg_loss: 1.7028, e_total_loss: 3.2962, e_dis_loss: 0.0467, d_total_loss: 0.0130, d_dis_loss: 1.4766, attack_loss: 0.0186
[14699]: fg_loss: 1.7143, e_total_loss: 3.3488, e_dis_loss: 0.0312, d_total_loss: 0.0128, d_dis_loss: 1.4717, attack_loss: 0.0182
[14799]: fg_loss: 1.6980, e_total_loss: 3.3496, e_dis_loss: 0.0340, d_total_loss: 0.0131, d_dis_loss: 1.4601, attack_loss: 0.0186
[14899]: fg_loss: 1.6866, e_total_loss: 3.3496, e_dis_loss: 0.0751, d_total_loss: 0.0129, d_dis_loss: 1.4833, attack_loss: 0.0191
[14999]: fg_loss: 1.6832, e_total_loss: 3.3374, e_dis_loss: 0.0480, d_total_loss: 0.0130, d_dis_loss: 1.4624, attack_loss: 0.0189
[15099]: fg_loss: 1.6642, e_total_loss: 3.3271, e_dis_loss: 0.0423, d_total_loss: 0.0129, d_dis_loss: 1.4588, attack_loss: 0.0184
[15199]: fg_loss: 1.6858, e_total_loss: 3.3670, e_dis_loss: 0.0498, d_total_loss: 0.0133, d_dis_loss: 1.4718, attack_loss: 0.0178
[15299]: fg_loss: 1.6417, e_total_loss: 3.3273, e_dis_loss: 0.0384, d_total_loss: 0.0130, d_dis_loss: 1.4825, attack_loss: 0.0185
[15399]: fg_loss: 1.6593, e_total_loss: 3.4097, e_dis_loss: 0.0342, d_total_loss: 0.0129, d_dis_loss: 1.4656, attack_loss: 0.0186
[15499]: fg_loss: 1.6198, e_total_loss: 3.3684, e_dis_loss: 0.0883, d_total_loss: 0.0132, d_dis_loss: 1.4607, attack_loss: 0.0187
[15599]: fg_loss: 1.6333, e_total_loss: 3.3762, e_dis_loss: 0.0765, d_total_loss: 0.0133, d_dis_loss: 1.4620, attack_loss: 0.0181
[15699]: fg_loss: 1.6369, e_total_loss: 3.3749, e_dis_loss: 0.0300, d_total_loss: 0.0132, d_dis_loss: 1.4709, attack_loss: 0.0184
[15799]: fg_loss: 1.6110, e_total_loss: 3.4303, e_dis_loss: 0.0335, d_total_loss: 0.0128, d_dis_loss: 1.4806, attack_loss: 0.0192
[15899]: fg_loss: 1.5921, e_total_loss: 3.3933, e_dis_loss: 0.0219, d_total_loss: 0.0128, d_dis_loss: 1.4643, attack_loss: 0.0180
[15999]: fg_loss: 1.6110, e_total_loss: 3.3867, e_dis_loss: 0.0222, d_total_loss: 0.0127, d_dis_loss: 1.4710, attack_loss: 0.0177
[16099]: fg_loss: 1.5655, e_total_loss: 3.3235, e_dis_loss: 0.0470, d_total_loss: 0.0128, d_dis_loss: 1.4566, attack_loss: 0.0177
[16199]: fg_loss: 1.5833, e_total_loss: 3.4229, e_dis_loss: 0.0292, d_total_loss: 0.0126, d_dis_loss: 1.4760, attack_loss: 0.0183
[16299]: fg_loss: 1.5691, e_total_loss: 3.4333, e_dis_loss: 0.3217, d_total_loss: 0.0124, d_dis_loss: 1.4552, attack_loss: 0.0186
[16399]: fg_loss: 1.5584, e_total_loss: 3.3786, e_dis_loss: 0.1158, d_total_loss: 0.0124, d_dis_loss: 1.4723, attack_loss: 0.0183
[16499]: fg_loss: 1.5566, e_total_loss: 3.4246, e_dis_loss: 0.0529, d_total_loss: 0.0134, d_dis_loss: 1.4674, attack_loss: 0.0189
[16599]: fg_loss: 1.5332, e_total_loss: 3.4534, e_dis_loss: 0.0293, d_total_loss: 0.0132, d_dis_loss: 1.4731, attack_loss: 0.0196
