Start vsl/resnet experiments on tinyimagenet at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1199]: fg_loss: 3.8748, e_total_loss: 4.0367, e_dis_loss: 0.7029, d_total_loss: 0.0302, d_dis_loss: 1.5728, attack_loss: 0.0442
[1299]: fg_loss: 3.8181, e_total_loss: 3.9822, e_dis_loss: 0.7185, d_total_loss: 0.0272, d_dis_loss: 1.5561, attack_loss: 0.0445
[1399]: fg_loss: 3.7621, e_total_loss: 3.9242, e_dis_loss: 0.7053, d_total_loss: 0.0268, d_dis_loss: 1.5295, attack_loss: 0.0442
[1499]: fg_loss: 3.7174, e_total_loss: 3.9078, e_dis_loss: 0.5815, d_total_loss: 0.0270, d_dis_loss: 1.5736, attack_loss: 0.0471
[1599]: fg_loss: 3.6753, e_total_loss: 3.8759, e_dis_loss: 0.6021, d_total_loss: 0.0264, d_dis_loss: 1.5193, attack_loss: 0.0413
[1699]: fg_loss: 3.6555, e_total_loss: 3.8301, e_dis_loss: 0.6075, d_total_loss: 0.0260, d_dis_loss: 1.5245, attack_loss: 0.0419
[1799]: fg_loss: 3.5854, e_total_loss: 3.7870, e_dis_loss: 0.5525, d_total_loss: 0.0253, d_dis_loss: 1.5607, attack_loss: 0.0411
[1899]: fg_loss: 3.5571, e_total_loss: 3.7648, e_dis_loss: 0.6388, d_total_loss: 0.0256, d_dis_loss: 1.5257, attack_loss: 0.0407
[1999]: fg_loss: 3.5090, e_total_loss: 3.7385, e_dis_loss: 0.7326, d_total_loss: 0.0244, d_dis_loss: 1.5330, attack_loss: 0.0385
[2099]: fg_loss: 3.5075, e_total_loss: 3.7061, e_dis_loss: 0.5593, d_total_loss: 0.0237, d_dis_loss: 1.5282, attack_loss: 0.0391
[2199]: fg_loss: 3.4550, e_total_loss: 3.6943, e_dis_loss: 0.6095, d_total_loss: 0.0232, d_dis_loss: 1.5209, attack_loss: 0.0382
[2299]: fg_loss: 3.4283, e_total_loss: 3.6788, e_dis_loss: 0.5108, d_total_loss: 0.0230, d_dis_loss: 1.5520, attack_loss: 0.0365
[2399]: fg_loss: 3.3821, e_total_loss: 3.6378, e_dis_loss: 0.4930, d_total_loss: 0.0235, d_dis_loss: 1.5153, attack_loss: 0.0363
[2499]: fg_loss: 3.3798, e_total_loss: 3.6027, e_dis_loss: 0.4986, d_total_loss: 0.0230, d_dis_loss: 1.5414, attack_loss: 0.0361
[2599]: fg_loss: 3.3419, e_total_loss: 3.5822, e_dis_loss: 0.5405, d_total_loss: 0.0220, d_dis_loss: 1.4867, attack_loss: 0.0361
[2699]: fg_loss: 3.3094, e_total_loss: 3.5768, e_dis_loss: 0.4561, d_total_loss: 0.0210, d_dis_loss: 1.5335, attack_loss: 0.0337
[2799]: fg_loss: 3.2825, e_total_loss: 3.5440, e_dis_loss: 0.4783, d_total_loss: 0.0215, d_dis_loss: 1.4885, attack_loss: 0.0338
[2899]: fg_loss: 3.2623, e_total_loss: 3.5584, e_dis_loss: 0.6447, d_total_loss: 0.0209, d_dis_loss: 1.5261, attack_loss: 0.0317
[2999]: fg_loss: 3.2493, e_total_loss: 3.5225, e_dis_loss: 0.5047, d_total_loss: 0.0202, d_dis_loss: 1.5127, attack_loss: 0.0311
[3099]: fg_loss: 3.2101, e_total_loss: 3.4927, e_dis_loss: 0.4064, d_total_loss: 0.0193, d_dis_loss: 1.5111, attack_loss: 0.0300
[3199]: fg_loss: 3.1929, e_total_loss: 3.4720, e_dis_loss: 0.5385, d_total_loss: 0.0192, d_dis_loss: 1.4960, attack_loss: 0.0298
[3299]: fg_loss: 3.1536, e_total_loss: 3.4740, e_dis_loss: 0.4229, d_total_loss: 0.0197, d_dis_loss: 1.5256, attack_loss: 0.0287
[3399]: fg_loss: 3.1677, e_total_loss: 3.4288, e_dis_loss: 0.4573, d_total_loss: 0.0188, d_dis_loss: 1.5026, attack_loss: 0.0287
[3499]: fg_loss: 3.1043, e_total_loss: 3.4256, e_dis_loss: 0.4291, d_total_loss: 0.0179, d_dis_loss: 1.5173, attack_loss: 0.0268
[3599]: fg_loss: 3.0862, e_total_loss: 3.4104, e_dis_loss: 0.4670, d_total_loss: 0.0177, d_dis_loss: 1.5264, attack_loss: 0.0277
[3699]: fg_loss: 3.0856, e_total_loss: 3.3697, e_dis_loss: 0.3448, d_total_loss: 0.0180, d_dis_loss: 1.4759, attack_loss: 0.0278
[3799]: fg_loss: 3.0760, e_total_loss: 3.3736, e_dis_loss: 0.3363, d_total_loss: 0.0176, d_dis_loss: 1.5309, attack_loss: 0.0274
[3899]: fg_loss: 3.0309, e_total_loss: 3.3469, e_dis_loss: 0.3811, d_total_loss: 0.0179, d_dis_loss: 1.5019, attack_loss: 0.0279
[3999]: fg_loss: 3.0232, e_total_loss: 3.3537, e_dis_loss: 0.3748, d_total_loss: 0.0169, d_dis_loss: 1.5164, attack_loss: 0.0262
[4099]: fg_loss: 3.0064, e_total_loss: 3.3529, e_dis_loss: 0.3586, d_total_loss: 0.0176, d_dis_loss: 1.5026, attack_loss: 0.0268
[4199]: fg_loss: 2.9806, e_total_loss: 3.3294, e_dis_loss: 0.3241, d_total_loss: 0.0165, d_dis_loss: 1.5103, attack_loss: 0.0260
[4299]: fg_loss: 2.9622, e_total_loss: 3.3208, e_dis_loss: 0.3779, d_total_loss: 0.0175, d_dis_loss: 1.5134, attack_loss: 0.0262
[4399]: fg_loss: 2.9524, e_total_loss: 3.3054, e_dis_loss: 0.4019, d_total_loss: 0.0167, d_dis_loss: 1.5326, attack_loss: 0.0256
[4499]: fg_loss: 2.9057, e_total_loss: 3.2922, e_dis_loss: 0.4050, d_total_loss: 0.0177, d_dis_loss: 1.5011, attack_loss: 0.0258
[4599]: fg_loss: 2.9083, e_total_loss: 3.3136, e_dis_loss: 0.3482, d_total_loss: 0.0169, d_dis_loss: 1.5291, attack_loss: 0.0254
[4699]: fg_loss: 2.9232, e_total_loss: 3.2717, e_dis_loss: 0.3526, d_total_loss: 0.0171, d_dis_loss: 1.4819, attack_loss: 0.0259
[4799]: fg_loss: 2.8520, e_total_loss: 3.2654, e_dis_loss: 0.3208, d_total_loss: 0.0163, d_dis_loss: 1.5401, attack_loss: 0.0256
[4899]: fg_loss: 2.8765, e_total_loss: 3.2296, e_dis_loss: 0.3443, d_total_loss: 0.0172, d_dis_loss: 1.5049, attack_loss: 0.0265
[4999]: fg_loss: 2.8230, e_total_loss: 3.2678, e_dis_loss: 0.3546, d_total_loss: 0.0166, d_dis_loss: 1.5429, attack_loss: 0.0247
[5099]: fg_loss: 2.8455, e_total_loss: 3.2768, e_dis_loss: 0.3432, d_total_loss: 0.0164, d_dis_loss: 1.5002, attack_loss: 0.0260
[5199]: fg_loss: 2.7931, e_total_loss: 3.2147, e_dis_loss: 0.3423, d_total_loss: 0.0159, d_dis_loss: 1.5004, attack_loss: 0.0246
[5299]: fg_loss: 2.7983, e_total_loss: 3.2401, e_dis_loss: 0.3472, d_total_loss: 0.0157, d_dis_loss: 1.5088, attack_loss: 0.0248
[5399]: fg_loss: 2.7711, e_total_loss: 3.2192, e_dis_loss: 0.3104, d_total_loss: 0.0159, d_dis_loss: 1.5225, attack_loss: 0.0243
[5499]: fg_loss: 2.7631, e_total_loss: 3.2318, e_dis_loss: 0.3001, d_total_loss: 0.0154, d_dis_loss: 1.5222, attack_loss: 0.0235
[5599]: fg_loss: 2.7505, e_total_loss: 3.2157, e_dis_loss: 0.2760, d_total_loss: 0.0157, d_dis_loss: 1.5117, attack_loss: 0.0237
[5699]: fg_loss: 2.7223, e_total_loss: 3.1874, e_dis_loss: 0.3054, d_total_loss: 0.0150, d_dis_loss: 1.5052, attack_loss: 0.0235
[5799]: fg_loss: 2.7038, e_total_loss: 3.1894, e_dis_loss: 0.3073, d_total_loss: 0.0157, d_dis_loss: 1.4966, attack_loss: 0.0250
[5899]: fg_loss: 2.7018, e_total_loss: 3.2078, e_dis_loss: 0.3024, d_total_loss: 0.0152, d_dis_loss: 1.5298, attack_loss: 0.0225
[5999]: fg_loss: 2.6954, e_total_loss: 3.1600, e_dis_loss: 0.3003, d_total_loss: 0.0155, d_dis_loss: 1.4988, attack_loss: 0.0234
[6099]: fg_loss: 2.6615, e_total_loss: 3.1777, e_dis_loss: 0.2612, d_total_loss: 0.0149, d_dis_loss: 1.4954, attack_loss: 0.0229
[6199]: fg_loss: 2.6453, e_total_loss: 3.1542, e_dis_loss: 0.2884, d_total_loss: 0.0156, d_dis_loss: 1.4888, attack_loss: 0.0233
[6299]: fg_loss: 2.6311, e_total_loss: 3.1745, e_dis_loss: 0.2218, d_total_loss: 0.0155, d_dis_loss: 1.5310, attack_loss: 0.0221
[6399]: fg_loss: 2.6474, e_total_loss: 3.1702, e_dis_loss: 0.2414, d_total_loss: 0.0152, d_dis_loss: 1.5055, attack_loss: 0.0227
[6499]: fg_loss: 2.5894, e_total_loss: 3.1564, e_dis_loss: 0.2750, d_total_loss: 0.0155, d_dis_loss: 1.5254, attack_loss: 0.0233
[6599]: fg_loss: 2.6117, e_total_loss: 3.1765, e_dis_loss: 0.2520, d_total_loss: 0.0155, d_dis_loss: 1.4757, attack_loss: 0.0241
[6699]: fg_loss: 2.5837, e_total_loss: 3.1638, e_dis_loss: 0.2098, d_total_loss: 0.0150, d_dis_loss: 1.5107, attack_loss: 0.0225
[6799]: fg_loss: 2.5749, e_total_loss: 3.1273, e_dis_loss: 0.2406, d_total_loss: 0.0151, d_dis_loss: 1.5141, attack_loss: 0.0220
[6899]: fg_loss: 2.5359, e_total_loss: 3.1107, e_dis_loss: 0.2112, d_total_loss: 0.0149, d_dis_loss: 1.4881, attack_loss: 0.0233
[6999]: fg_loss: 2.5484, e_total_loss: 3.1349, e_dis_loss: 0.2372, d_total_loss: 0.0153, d_dis_loss: 1.5040, attack_loss: 0.0225
[7099]: fg_loss: 2.5168, e_total_loss: 3.1354, e_dis_loss: 0.2625, d_total_loss: 0.0157, d_dis_loss: 1.5029, attack_loss: 0.0234
[7199]: fg_loss: 2.5194, e_total_loss: 3.1365, e_dis_loss: 0.2218, d_total_loss: 0.0147, d_dis_loss: 1.5111, attack_loss: 0.0221
[7299]: fg_loss: 2.5081, e_total_loss: 3.1161, e_dis_loss: 0.2840, d_total_loss: 0.0151, d_dis_loss: 1.5114, attack_loss: 0.0234
[7399]: fg_loss: 2.4958, e_total_loss: 3.1164, e_dis_loss: 0.3225, d_total_loss: 0.0147, d_dis_loss: 1.4884, attack_loss: 0.0224
[7499]: fg_loss: 2.4720, e_total_loss: 3.1187, e_dis_loss: 0.2805, d_total_loss: 0.0155, d_dis_loss: 1.5191, attack_loss: 0.0237
[7599]: fg_loss: 2.4576, e_total_loss: 3.1260, e_dis_loss: 0.2299, d_total_loss: 0.0139, d_dis_loss: 1.5120, attack_loss: 0.0222
[7699]: fg_loss: 2.4797, e_total_loss: 3.0971, e_dis_loss: 0.2811, d_total_loss: 0.0143, d_dis_loss: 1.5006, attack_loss: 0.0218
[7799]: fg_loss: 2.4185, e_total_loss: 3.0898, e_dis_loss: 0.2402, d_total_loss: 0.0146, d_dis_loss: 1.4910, attack_loss: 0.0222
[7899]: fg_loss: 2.4349, e_total_loss: 3.0743, e_dis_loss: 0.2365, d_total_loss: 0.0151, d_dis_loss: 1.4976, attack_loss: 0.0232
[7999]: fg_loss: 2.4003, e_total_loss: 3.1037, e_dis_loss: 0.1882, d_total_loss: 0.0145, d_dis_loss: 1.5031, attack_loss: 0.0220
[8099]: fg_loss: 2.4057, e_total_loss: 3.0987, e_dis_loss: 0.1843, d_total_loss: 0.0141, d_dis_loss: 1.5074, attack_loss: 0.0228
[8199]: fg_loss: 2.3714, e_total_loss: 3.1107, e_dis_loss: 0.1935, d_total_loss: 0.0148, d_dis_loss: 1.5090, attack_loss: 0.0224
[8299]: fg_loss: 2.3777, e_total_loss: 3.0884, e_dis_loss: 0.1818, d_total_loss: 0.0146, d_dis_loss: 1.5151, attack_loss: 0.0223
[8399]: fg_loss: 2.3651, e_total_loss: 3.1017, e_dis_loss: 0.1578, d_total_loss: 0.0150, d_dis_loss: 1.5013, attack_loss: 0.0226
[8499]: fg_loss: 2.3488, e_total_loss: 3.1125, e_dis_loss: 0.1697, d_total_loss: 0.0140, d_dis_loss: 1.4993, attack_loss: 0.0208
[8599]: fg_loss: 2.3364, e_total_loss: 3.1041, e_dis_loss: 0.1899, d_total_loss: 0.0143, d_dis_loss: 1.5051, attack_loss: 0.0216
[8699]: fg_loss: 2.3424, e_total_loss: 3.1140, e_dis_loss: 0.1918, d_total_loss: 0.0142, d_dis_loss: 1.4831, attack_loss: 0.0219
[8799]: fg_loss: 2.3124, e_total_loss: 3.0907, e_dis_loss: 0.1818, d_total_loss: 0.0146, d_dis_loss: 1.4956, attack_loss: 0.0222
[8899]: fg_loss: 2.3107, e_total_loss: 3.0889, e_dis_loss: 0.1576, d_total_loss: 0.0136, d_dis_loss: 1.5084, attack_loss: 0.0208
[8999]: fg_loss: 2.2876, e_total_loss: 3.0661, e_dis_loss: 0.1971, d_total_loss: 0.0143, d_dis_loss: 1.4874, attack_loss: 0.0219
[9099]: fg_loss: 2.2596, e_total_loss: 3.1241, e_dis_loss: 0.1927, d_total_loss: 0.0148, d_dis_loss: 1.5048, attack_loss: 0.0216
[9199]: fg_loss: 2.2839, e_total_loss: 3.0841, e_dis_loss: 0.1606, d_total_loss: 0.0148, d_dis_loss: 1.5006, attack_loss: 0.0222
[9299]: fg_loss: 2.2537, e_total_loss: 3.1400, e_dis_loss: 0.1262, d_total_loss: 0.0146, d_dis_loss: 1.4977, attack_loss: 0.0211
[9399]: fg_loss: 2.2594, e_total_loss: 3.0928, e_dis_loss: 0.1386, d_total_loss: 0.0143, d_dis_loss: 1.4923, attack_loss: 0.0225
[9499]: fg_loss: 2.2127, e_total_loss: 3.0841, e_dis_loss: 0.1180, d_total_loss: 0.0145, d_dis_loss: 1.4929, attack_loss: 0.0215
[9599]: fg_loss: 2.2422, e_total_loss: 3.1054, e_dis_loss: 0.1051, d_total_loss: 0.0146, d_dis_loss: 1.4846, attack_loss: 0.0218
[9699]: fg_loss: 2.2286, e_total_loss: 3.1315, e_dis_loss: 0.1413, d_total_loss: 0.0148, d_dis_loss: 1.4899, attack_loss: 0.0214
[9799]: fg_loss: 2.1897, e_total_loss: 3.0816, e_dis_loss: 0.1232, d_total_loss: 0.0139, d_dis_loss: 1.5109, attack_loss: 0.0213
[9899]: fg_loss: 2.1816, e_total_loss: 3.0845, e_dis_loss: 0.1362, d_total_loss: 0.0145, d_dis_loss: 1.4907, attack_loss: 0.0217
[9999]: fg_loss: 2.1862, e_total_loss: 3.0962, e_dis_loss: 0.1395, d_total_loss: 0.0142, d_dis_loss: 1.4929, attack_loss: 0.0222
[10099]: fg_loss: 2.1652, e_total_loss: 3.1321, e_dis_loss: 0.1344, d_total_loss: 0.0149, d_dis_loss: 1.4837, attack_loss: 0.0223
[10199]: fg_loss: 2.1596, e_total_loss: 3.1260, e_dis_loss: 0.1220, d_total_loss: 0.0137, d_dis_loss: 1.5117, attack_loss: 0.0215
[10299]: fg_loss: 2.1457, e_total_loss: 3.0987, e_dis_loss: 0.1662, d_total_loss: 0.0144, d_dis_loss: 1.4947, attack_loss: 0.0219
[10399]: fg_loss: 2.1081, e_total_loss: 3.1290, e_dis_loss: 0.1897, d_total_loss: 0.0139, d_dis_loss: 1.4977, attack_loss: 0.0224
[10499]: fg_loss: 2.1248, e_total_loss: 3.0910, e_dis_loss: 0.1394, d_total_loss: 0.0153, d_dis_loss: 1.4999, attack_loss: 0.0233
[10599]: fg_loss: 2.1019, e_total_loss: 3.1309, e_dis_loss: 0.0862, d_total_loss: 0.0140, d_dis_loss: 1.5320, attack_loss: 0.0207
[10699]: fg_loss: 2.1192, e_total_loss: 3.0784, e_dis_loss: 0.1280, d_total_loss: 0.0138, d_dis_loss: 1.4924, attack_loss: 0.0212
[10799]: fg_loss: 2.0426, e_total_loss: 3.1245, e_dis_loss: 0.1942, d_total_loss: 0.0140, d_dis_loss: 1.5249, attack_loss: 0.0221
[10899]: fg_loss: 2.0926, e_total_loss: 3.0918, e_dis_loss: 0.1500, d_total_loss: 0.0141, d_dis_loss: 1.5040, attack_loss: 0.0225
[10999]: fg_loss: 2.0590, e_total_loss: 3.1290, e_dis_loss: 0.0756, d_total_loss: 0.0147, d_dis_loss: 1.5161, attack_loss: 0.0223
[11099]: fg_loss: 2.0718, e_total_loss: 3.1000, e_dis_loss: 0.0995, d_total_loss: 0.0138, d_dis_loss: 1.5185, attack_loss: 0.0209
[11199]: fg_loss: 2.0121, e_total_loss: 3.1154, e_dis_loss: 0.1244, d_total_loss: 0.0141, d_dis_loss: 1.4796, attack_loss: 0.0215
[11299]: fg_loss: 2.0330, e_total_loss: 3.1276, e_dis_loss: 0.1122, d_total_loss: 0.0140, d_dis_loss: 1.5078, attack_loss: 0.0214
[11399]: fg_loss: 2.0229, e_total_loss: 3.1407, e_dis_loss: 0.0916, d_total_loss: 0.0144, d_dis_loss: 1.4880, attack_loss: 0.0220
[11499]: fg_loss: 2.0193, e_total_loss: 3.0992, e_dis_loss: 0.0888, d_total_loss: 0.0137, d_dis_loss: 1.5000, attack_loss: 0.0211
[11599]: fg_loss: 1.9773, e_total_loss: 3.0977, e_dis_loss: 0.1003, d_total_loss: 0.0136, d_dis_loss: 1.4955, attack_loss: 0.0215
[11699]: fg_loss: 2.0099, e_total_loss: 3.1360, e_dis_loss: 0.1165, d_total_loss: 0.0139, d_dis_loss: 1.5062, attack_loss: 0.0216
[11799]: fg_loss: 1.9825, e_total_loss: 3.1284, e_dis_loss: 0.0825, d_total_loss: 0.0144, d_dis_loss: 1.4954, attack_loss: 0.0216
[11899]: fg_loss: 1.9753, e_total_loss: 3.1567, e_dis_loss: 0.0751, d_total_loss: 0.0136, d_dis_loss: 1.5097, attack_loss: 0.0210
[11999]: fg_loss: 1.9771, e_total_loss: 3.0870, e_dis_loss: 0.0870, d_total_loss: 0.0137, d_dis_loss: 1.5010, attack_loss: 0.0214
[12099]: fg_loss: 1.9201, e_total_loss: 3.1517, e_dis_loss: 0.0930, d_total_loss: 0.0140, d_dis_loss: 1.5100, attack_loss: 0.0211
[12199]: fg_loss: 1.9522, e_total_loss: 3.1001, e_dis_loss: 0.0868, d_total_loss: 0.0143, d_dis_loss: 1.5017, attack_loss: 0.0214
[12299]: fg_loss: 1.9142, e_total_loss: 3.1203, e_dis_loss: 0.0620, d_total_loss: 0.0140, d_dis_loss: 1.4928, attack_loss: 0.0214
[12399]: fg_loss: 1.9301, e_total_loss: 3.1446, e_dis_loss: 0.0752, d_total_loss: 0.0141, d_dis_loss: 1.4985, attack_loss: 0.0217
[12499]: fg_loss: 1.8912, e_total_loss: 3.1642, e_dis_loss: 0.0770, d_total_loss: 0.0141, d_dis_loss: 1.4862, attack_loss: 0.0212
[12599]: fg_loss: 1.9084, e_total_loss: 3.1151, e_dis_loss: 0.0682, d_total_loss: 0.0140, d_dis_loss: 1.5024, attack_loss: 0.0215
[12699]: fg_loss: 1.8747, e_total_loss: 3.1376, e_dis_loss: 0.0780, d_total_loss: 0.0142, d_dis_loss: 1.4898, attack_loss: 0.0212
[12799]: fg_loss: 1.8948, e_total_loss: 3.2494, e_dis_loss: 0.3462, d_total_loss: 0.0140, d_dis_loss: 1.4947, attack_loss: 0.0216
[12899]: fg_loss: 1.8536, e_total_loss: 3.1282, e_dis_loss: 0.1265, d_total_loss: 0.0146, d_dis_loss: 1.5034, attack_loss: 0.0216
[12999]: fg_loss: 1.8597, e_total_loss: 3.1289, e_dis_loss: 0.0802, d_total_loss: 0.0143, d_dis_loss: 1.4963, attack_loss: 0.0211
[13099]: fg_loss: 1.8144, e_total_loss: 3.1541, e_dis_loss: 0.0544, d_total_loss: 0.0144, d_dis_loss: 1.4844, attack_loss: 0.0215
[13199]: fg_loss: 1.8417, e_total_loss: 3.1799, e_dis_loss: 0.0892, d_total_loss: 0.0136, d_dis_loss: 1.5010, attack_loss: 0.0208
[13299]: fg_loss: 1.8346, e_total_loss: 3.1284, e_dis_loss: 0.0665, d_total_loss: 0.0140, d_dis_loss: 1.4884, attack_loss: 0.0221
[13399]: fg_loss: 1.7962, e_total_loss: 3.1887, e_dis_loss: 0.0568, d_total_loss: 0.0143, d_dis_loss: 1.4812, attack_loss: 0.0212
[13499]: fg_loss: 1.8038, e_total_loss: 3.1542, e_dis_loss: 0.0536, d_total_loss: 0.0145, d_dis_loss: 1.5051, attack_loss: 0.0219
[13599]: fg_loss: 1.7913, e_total_loss: 3.1279, e_dis_loss: 0.1780, d_total_loss: 0.0143, d_dis_loss: 1.4940, attack_loss: 0.0212
[13699]: fg_loss: 1.7899, e_total_loss: 3.2020, e_dis_loss: 0.1183, d_total_loss: 0.0140, d_dis_loss: 1.5120, attack_loss: 0.0217
[13799]: fg_loss: 1.7550, e_total_loss: 3.1810, e_dis_loss: 0.0755, d_total_loss: 0.0139, d_dis_loss: 1.4619, attack_loss: 0.0218
[13899]: fg_loss: 1.7644, e_total_loss: 3.1124, e_dis_loss: 0.0614, d_total_loss: 0.0141, d_dis_loss: 1.4943, attack_loss: 0.0208
[13999]: fg_loss: 1.7344, e_total_loss: 3.2149, e_dis_loss: 0.0478, d_total_loss: 0.0145, d_dis_loss: 1.4948, attack_loss: 0.0211
[14099]: fg_loss: 1.7514, e_total_loss: 3.1773, e_dis_loss: 0.0466, d_total_loss: 0.0139, d_dis_loss: 1.4979, attack_loss: 0.0206
[14199]: fg_loss: 1.7274, e_total_loss: 3.1302, e_dis_loss: 0.0502, d_total_loss: 0.0139, d_dis_loss: 1.4896, attack_loss: 0.0211
[14299]: fg_loss: 1.7185, e_total_loss: 3.1589, e_dis_loss: 0.0764, d_total_loss: 0.0141, d_dis_loss: 1.4849, attack_loss: 0.0209
[14399]: fg_loss: 1.6977, e_total_loss: 3.1400, e_dis_loss: 0.0554, d_total_loss: 0.0144, d_dis_loss: 1.4921, attack_loss: 0.0216
[14499]: fg_loss: 1.7285, e_total_loss: 3.2165, e_dis_loss: 0.0659, d_total_loss: 0.0145, d_dis_loss: 1.4824, attack_loss: 0.0216
[14599]: fg_loss: 1.6839, e_total_loss: 3.1839, e_dis_loss: 0.4642, d_total_loss: 0.0139, d_dis_loss: 1.4903, attack_loss: 0.0216
[14699]: fg_loss: 1.6710, e_total_loss: 3.1945, e_dis_loss: 0.0957, d_total_loss: 0.0143, d_dis_loss: 1.4802, attack_loss: 0.0211
[14799]: fg_loss: 1.6638, e_total_loss: 3.1685, e_dis_loss: 0.0906, d_total_loss: 0.0146, d_dis_loss: 1.4730, attack_loss: 0.0218
[14899]: fg_loss: 1.6670, e_total_loss: 3.1894, e_dis_loss: 0.0499, d_total_loss: 0.0138, d_dis_loss: 1.4718, attack_loss: 0.0213
[14999]: fg_loss: 1.6650, e_total_loss: 3.1677, e_dis_loss: 0.0398, d_total_loss: 0.0138, d_dis_loss: 1.4844, attack_loss: 0.0213
[15099]: fg_loss: 1.6134, e_total_loss: 3.1972, e_dis_loss: 0.0485, d_total_loss: 0.0136, d_dis_loss: 1.4822, attack_loss: 0.0208
[15199]: fg_loss: 1.6434, e_total_loss: 3.1783, e_dis_loss: 0.0554, d_total_loss: 0.0140, d_dis_loss: 1.4974, attack_loss: 0.0215
[15299]: fg_loss: 1.6149, e_total_loss: 3.2010, e_dis_loss: 0.0356, d_total_loss: 0.0137, d_dis_loss: 1.4776, attack_loss: 0.0211
[15399]: fg_loss: 1.6352, e_total_loss: 3.2056, e_dis_loss: 0.0404, d_total_loss: 0.0138, d_dis_loss: 1.4879, attack_loss: 0.0203
[15499]: fg_loss: 1.5924, e_total_loss: 3.1991, e_dis_loss: 0.0870, d_total_loss: 0.0140, d_dis_loss: 1.4970, attack_loss: 0.0210
[15599]: fg_loss: 1.5979, e_total_loss: 3.1890, e_dis_loss: 0.0421, d_total_loss: 0.0139, d_dis_loss: 1.4968, attack_loss: 0.0214
[15699]: fg_loss: 1.5886, e_total_loss: 3.1925, e_dis_loss: 0.0395, d_total_loss: 0.0139, d_dis_loss: 1.4878, attack_loss: 0.0219
[15799]: fg_loss: 1.5871, e_total_loss: 3.1960, e_dis_loss: 0.0363, d_total_loss: 0.0135, d_dis_loss: 1.4960, attack_loss: 0.0213
[15899]: fg_loss: 1.5473, e_total_loss: 3.1889, e_dis_loss: 0.0401, d_total_loss: 0.0138, d_dis_loss: 1.4937, attack_loss: 0.0211
[15999]: fg_loss: 1.5604, e_total_loss: 3.2005, e_dis_loss: 0.0718, d_total_loss: 0.0135, d_dis_loss: 1.4944, attack_loss: 0.0203
[16099]: fg_loss: 1.5217, e_total_loss: 3.1973, e_dis_loss: 0.0511, d_total_loss: 0.0143, d_dis_loss: 1.4815, attack_loss: 0.0216
[16199]: fg_loss: 1.5555, e_total_loss: 3.2207, e_dis_loss: 0.0389, d_total_loss: 0.0137, d_dis_loss: 1.4930, attack_loss: 0.0208
[16299]: fg_loss: 1.5429, e_total_loss: 3.1983, e_dis_loss: 0.0370, d_total_loss: 0.0137, d_dis_loss: 1.4974, attack_loss: 0.0212
[16399]: fg_loss: 1.5100, e_total_loss: 3.2692, e_dis_loss: 0.0266, d_total_loss: 0.0136, d_dis_loss: 1.4947, attack_loss: 0.0207
[16499]: fg_loss: 1.5087, e_total_loss: 3.2216, e_dis_loss: 0.1346, d_total_loss: 0.0143, d_dis_loss: 1.4927, attack_loss: 0.0209
[16599]: fg_loss: 1.5120, e_total_loss: 3.2195, e_dis_loss: 0.0525, d_total_loss: 0.0139, d_dis_loss: 1.4797, attack_loss: 0.0219
