Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.5498, e_total_loss: 2.7236, e_dis_loss: 0.0357, d_total_loss: 0.0225, d_dis_loss: 1.4264, attack_loss: 0.0288
[16799]: fg_loss: 1.5550, e_total_loss: 2.7240, e_dis_loss: 0.0366, d_total_loss: 0.0224, d_dis_loss: 1.4358, attack_loss: 0.0291
[16899]: fg_loss: 1.5365, e_total_loss: 2.7169, e_dis_loss: 0.0391, d_total_loss: 0.0231, d_dis_loss: 1.4391, attack_loss: 0.0288
[16999]: fg_loss: 1.4974, e_total_loss: 2.6875, e_dis_loss: 0.0601, d_total_loss: 0.0231, d_dis_loss: 1.4608, attack_loss: 0.0285
[17099]: fg_loss: 1.5242, e_total_loss: 2.6827, e_dis_loss: 0.0493, d_total_loss: 0.0226, d_dis_loss: 1.4196, attack_loss: 0.0285
[17199]: fg_loss: 1.5157, e_total_loss: 2.7091, e_dis_loss: 0.3367, d_total_loss: 0.0225, d_dis_loss: 1.4428, attack_loss: 0.0288
[17299]: fg_loss: 1.5202, e_total_loss: 2.6989, e_dis_loss: 0.1561, d_total_loss: 0.0230, d_dis_loss: 1.4322, attack_loss: 0.0296
[17399]: fg_loss: 1.4587, e_total_loss: 2.6714, e_dis_loss: 0.0807, d_total_loss: 0.0233, d_dis_loss: 1.4647, attack_loss: 0.0302
[17499]: fg_loss: 1.4686, e_total_loss: 2.6953, e_dis_loss: 0.0437, d_total_loss: 0.0228, d_dis_loss: 1.4483, attack_loss: 0.0292
[17599]: fg_loss: 1.4739, e_total_loss: 2.6985, e_dis_loss: 0.0318, d_total_loss: 0.0229, d_dis_loss: 1.4153, attack_loss: 0.0291
[17699]: fg_loss: 1.4814, e_total_loss: 2.7168, e_dis_loss: 0.0319, d_total_loss: 0.0227, d_dis_loss: 1.4293, attack_loss: 0.0297
[17799]: fg_loss: 1.4453, e_total_loss: 2.6934, e_dis_loss: 0.0332, d_total_loss: 0.0233, d_dis_loss: 1.4543, attack_loss: 0.0287
[17899]: fg_loss: 1.4110, e_total_loss: 2.7064, e_dis_loss: 0.0231, d_total_loss: 0.0224, d_dis_loss: 1.4530, attack_loss: 0.0289
[17999]: fg_loss: 1.4368, e_total_loss: 2.6799, e_dis_loss: 0.0322, d_total_loss: 0.0228, d_dis_loss: 1.4396, attack_loss: 0.0287
[18099]: fg_loss: 1.4456, e_total_loss: 2.6965, e_dis_loss: 0.0300, d_total_loss: 0.0225, d_dis_loss: 1.4250, attack_loss: 0.0291
[18199]: fg_loss: 1.4451, e_total_loss: 2.6843, e_dis_loss: 0.0262, d_total_loss: 0.0233, d_dis_loss: 1.4234, attack_loss: 0.0291
[18299]: fg_loss: 1.3888, e_total_loss: 2.6689, e_dis_loss: 0.0370, d_total_loss: 0.0229, d_dis_loss: 1.4554, attack_loss: 0.0291
[18399]: fg_loss: 1.3966, e_total_loss: 2.6878, e_dis_loss: 0.0365, d_total_loss: 0.0228, d_dis_loss: 1.4350, attack_loss: 0.0289
[18499]: fg_loss: 1.4013, e_total_loss: 2.7103, e_dis_loss: 0.0420, d_total_loss: 0.0228, d_dis_loss: 1.4230, attack_loss: 0.0289
[18599]: fg_loss: 1.4062, e_total_loss: 2.6676, e_dis_loss: 0.0352, d_total_loss: 0.0232, d_dis_loss: 1.4178, attack_loss: 0.0289
[18699]: fg_loss: 1.3519, e_total_loss: 2.6605, e_dis_loss: 0.0298, d_total_loss: 0.0232, d_dis_loss: 1.4490, attack_loss: 0.0292
[18799]: fg_loss: 1.3708, e_total_loss: 2.7104, e_dis_loss: 0.0449, d_total_loss: 0.0229, d_dis_loss: 1.4468, attack_loss: 0.0289
[18899]: fg_loss: 1.3607, e_total_loss: 2.6777, e_dis_loss: 0.0328, d_total_loss: 0.0228, d_dis_loss: 1.4154, attack_loss: 0.0296
[18999]: fg_loss: 1.3845, e_total_loss: 2.6626, e_dis_loss: 0.0278, d_total_loss: 0.0233, d_dis_loss: 1.4142, attack_loss: 0.0296
[19099]: fg_loss: 1.3256, e_total_loss: 2.6308, e_dis_loss: 0.0290, d_total_loss: 0.0235, d_dis_loss: 1.4566, attack_loss: 0.0293
[19199]: fg_loss: 1.3154, e_total_loss: 2.7283, e_dis_loss: 0.0334, d_total_loss: 0.0230, d_dis_loss: 1.4518, attack_loss: 0.0295
[19299]: fg_loss: 1.3343, e_total_loss: 2.6955, e_dis_loss: 0.3455, d_total_loss: 0.0231, d_dis_loss: 1.4218, attack_loss: 0.0293
[19399]: fg_loss: 1.3358, e_total_loss: 2.6661, e_dis_loss: 0.1151, d_total_loss: 0.0230, d_dis_loss: 1.4342, attack_loss: 0.0300
[19499]: fg_loss: 1.3141, e_total_loss: 2.6526, e_dis_loss: 0.0449, d_total_loss: 0.0237, d_dis_loss: 1.4173, attack_loss: 0.0299
[19599]: fg_loss: 1.2824, e_total_loss: 2.6526, e_dis_loss: 0.0288, d_total_loss: 0.0232, d_dis_loss: 1.4405, attack_loss: 0.0294
[19699]: fg_loss: 1.3080, e_total_loss: 2.6586, e_dis_loss: 0.0217, d_total_loss: 0.0233, d_dis_loss: 1.4359, attack_loss: 0.0297
[19799]: fg_loss: 1.3056, e_total_loss: 2.6920, e_dis_loss: 0.0193, d_total_loss: 0.0228, d_dis_loss: 1.4270, attack_loss: 0.0292
[19899]: fg_loss: 1.2890, e_total_loss: 2.6370, e_dis_loss: 0.0163, d_total_loss: 0.0233, d_dis_loss: 1.4013, attack_loss: 0.0295
[19999]: fg_loss: 1.2637, e_total_loss: 2.6748, e_dis_loss: 0.0211, d_total_loss: 0.0233, d_dis_loss: 1.4463, attack_loss: 0.0291
Experiment took 6394.7480635643005 seconds, on average 0.31973740317821503 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.028926910042311207.
Average SSIM over all client's images: 0.3756743635469939.
Attack MSE on batch: 0.02841155230998993, on these examples: 0.027420755475759506
History saved to sdar_results/vsl/tinyimagenet/resnet_l7_run1.npy
