Start vsl/resnet experiments on tinyimagenet at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3599]: fg_loss: 3.0473, e_total_loss: 3.5126, e_dis_loss: 0.2029, d_total_loss: 0.0147, d_dis_loss: 1.4849, attack_loss: 0.0218
[3699]: fg_loss: 3.0423, e_total_loss: 3.5138, e_dis_loss: 0.2082, d_total_loss: 0.0148, d_dis_loss: 1.4739, attack_loss: 0.0225
[3799]: fg_loss: 3.0370, e_total_loss: 3.5155, e_dis_loss: 0.2042, d_total_loss: 0.0146, d_dis_loss: 1.4884, attack_loss: 0.0235
[3899]: fg_loss: 2.9915, e_total_loss: 3.4954, e_dis_loss: 0.1925, d_total_loss: 0.0153, d_dis_loss: 1.4840, attack_loss: 0.0241
[3999]: fg_loss: 2.9912, e_total_loss: 3.4800, e_dis_loss: 0.2207, d_total_loss: 0.0139, d_dis_loss: 1.4843, attack_loss: 0.0219
[4099]: fg_loss: 2.9708, e_total_loss: 3.4474, e_dis_loss: 0.2417, d_total_loss: 0.0144, d_dis_loss: 1.4797, attack_loss: 0.0206
[4199]: fg_loss: 2.9471, e_total_loss: 3.4546, e_dis_loss: 0.2522, d_total_loss: 0.0134, d_dis_loss: 1.4958, attack_loss: 0.0213
[4299]: fg_loss: 2.9248, e_total_loss: 3.4894, e_dis_loss: 0.2734, d_total_loss: 0.0142, d_dis_loss: 1.4830, attack_loss: 0.0226
[4399]: fg_loss: 2.9080, e_total_loss: 3.4278, e_dis_loss: 0.2740, d_total_loss: 0.0133, d_dis_loss: 1.4699, attack_loss: 0.0216
[4499]: fg_loss: 2.8750, e_total_loss: 3.3919, e_dis_loss: 0.2064, d_total_loss: 0.0140, d_dis_loss: 1.4719, attack_loss: 0.0198
[4599]: fg_loss: 2.8766, e_total_loss: 3.4540, e_dis_loss: 0.2383, d_total_loss: 0.0132, d_dis_loss: 1.4834, attack_loss: 0.0200
[4699]: fg_loss: 2.8881, e_total_loss: 3.4422, e_dis_loss: 0.2093, d_total_loss: 0.0133, d_dis_loss: 1.4791, attack_loss: 0.0213
[4799]: fg_loss: 2.8169, e_total_loss: 3.4222, e_dis_loss: 0.2001, d_total_loss: 0.0133, d_dis_loss: 1.4686, attack_loss: 0.0206
[4899]: fg_loss: 2.8386, e_total_loss: 3.3686, e_dis_loss: 0.2186, d_total_loss: 0.0129, d_dis_loss: 1.4629, attack_loss: 0.0202
[4999]: fg_loss: 2.7991, e_total_loss: 3.4034, e_dis_loss: 0.2201, d_total_loss: 0.0130, d_dis_loss: 1.4655, attack_loss: 0.0189
[5099]: fg_loss: 2.8111, e_total_loss: 3.3704, e_dis_loss: 0.1918, d_total_loss: 0.0127, d_dis_loss: 1.4894, attack_loss: 0.0191
[5199]: fg_loss: 2.7751, e_total_loss: 3.3976, e_dis_loss: 0.1916, d_total_loss: 0.0129, d_dis_loss: 1.4797, attack_loss: 0.0202
[5299]: fg_loss: 2.7711, e_total_loss: 3.3904, e_dis_loss: 0.2166, d_total_loss: 0.0135, d_dis_loss: 1.4829, attack_loss: 0.0186
[5399]: fg_loss: 2.7459, e_total_loss: 3.3418, e_dis_loss: 0.2047, d_total_loss: 0.0129, d_dis_loss: 1.4888, attack_loss: 0.0188
[5499]: fg_loss: 2.7329, e_total_loss: 3.3713, e_dis_loss: 0.2065, d_total_loss: 0.0120, d_dis_loss: 1.4802, attack_loss: 0.0190
[5599]: fg_loss: 2.7176, e_total_loss: 3.3766, e_dis_loss: 0.2128, d_total_loss: 0.0124, d_dis_loss: 1.4848, attack_loss: 0.0214
[5699]: fg_loss: 2.7085, e_total_loss: 3.3398, e_dis_loss: 0.2714, d_total_loss: 0.0130, d_dis_loss: 1.4764, attack_loss: 0.0194
[5799]: fg_loss: 2.6751, e_total_loss: 3.3592, e_dis_loss: 0.1849, d_total_loss: 0.0131, d_dis_loss: 1.4717, attack_loss: 0.0200
[5899]: fg_loss: 2.6683, e_total_loss: 3.3737, e_dis_loss: 0.2066, d_total_loss: 0.0130, d_dis_loss: 1.4811, attack_loss: 0.0202
[5999]: fg_loss: 2.6665, e_total_loss: 3.4170, e_dis_loss: 0.1971, d_total_loss: 0.0132, d_dis_loss: 1.4916, attack_loss: 0.0207
[6099]: fg_loss: 2.6462, e_total_loss: 3.3710, e_dis_loss: 0.1974, d_total_loss: 0.0128, d_dis_loss: 1.4791, attack_loss: 0.0202
[6199]: fg_loss: 2.6162, e_total_loss: 3.2767, e_dis_loss: 0.1979, d_total_loss: 0.0126, d_dis_loss: 1.4764, attack_loss: 0.0191
[6299]: fg_loss: 2.6030, e_total_loss: 3.3393, e_dis_loss: 0.2166, d_total_loss: 0.0124, d_dis_loss: 1.4815, attack_loss: 0.0189
[6399]: fg_loss: 2.6204, e_total_loss: 3.3583, e_dis_loss: 0.2312, d_total_loss: 0.0125, d_dis_loss: 1.4748, attack_loss: 0.0190
[6499]: fg_loss: 2.5809, e_total_loss: 3.3361, e_dis_loss: 0.1752, d_total_loss: 0.0122, d_dis_loss: 1.4762, attack_loss: 0.0191
[6599]: fg_loss: 2.5813, e_total_loss: 3.3381, e_dis_loss: 0.1691, d_total_loss: 0.0129, d_dis_loss: 1.4729, attack_loss: 0.0182
[6699]: fg_loss: 2.5539, e_total_loss: 3.3095, e_dis_loss: 0.1657, d_total_loss: 0.0134, d_dis_loss: 1.4742, attack_loss: 0.0186
[6799]: fg_loss: 2.5609, e_total_loss: 3.3171, e_dis_loss: 0.1795, d_total_loss: 0.0129, d_dis_loss: 1.4630, attack_loss: 0.0184
[6899]: fg_loss: 2.5388, e_total_loss: 3.3696, e_dis_loss: 0.1694, d_total_loss: 0.0125, d_dis_loss: 1.4637, attack_loss: 0.0191
[6999]: fg_loss: 2.5303, e_total_loss: 3.2994, e_dis_loss: 0.1937, d_total_loss: 0.0121, d_dis_loss: 1.4846, attack_loss: 0.0188
[7099]: fg_loss: 2.4991, e_total_loss: 3.3090, e_dis_loss: 0.1565, d_total_loss: 0.0125, d_dis_loss: 1.4893, attack_loss: 0.0185
[7199]: fg_loss: 2.4864, e_total_loss: 3.3180, e_dis_loss: 0.2160, d_total_loss: 0.0124, d_dis_loss: 1.4699, attack_loss: 0.0179
[7299]: fg_loss: 2.4861, e_total_loss: 3.3612, e_dis_loss: 0.1993, d_total_loss: 0.0124, d_dis_loss: 1.4690, attack_loss: 0.0197
[7399]: fg_loss: 2.4754, e_total_loss: 3.3397, e_dis_loss: 0.1585, d_total_loss: 0.0119, d_dis_loss: 1.4662, attack_loss: 0.0187
[7499]: fg_loss: 2.4612, e_total_loss: 3.2989, e_dis_loss: 0.1777, d_total_loss: 0.0117, d_dis_loss: 1.4759, attack_loss: 0.0181
[7599]: fg_loss: 2.4373, e_total_loss: 3.3856, e_dis_loss: 0.1166, d_total_loss: 0.0120, d_dis_loss: 1.4724, attack_loss: 0.0186
[7699]: fg_loss: 2.4538, e_total_loss: 3.3408, e_dis_loss: 0.1424, d_total_loss: 0.0123, d_dis_loss: 1.4793, attack_loss: 0.0187
[7799]: fg_loss: 2.4059, e_total_loss: 3.3122, e_dis_loss: 0.1921, d_total_loss: 0.0120, d_dis_loss: 1.4574, attack_loss: 0.0183
[7899]: fg_loss: 2.4118, e_total_loss: 3.2526, e_dis_loss: 0.1736, d_total_loss: 0.0123, d_dis_loss: 1.4690, attack_loss: 0.0177
[7999]: fg_loss: 2.3886, e_total_loss: 3.3138, e_dis_loss: 0.2033, d_total_loss: 0.0124, d_dis_loss: 1.4713, attack_loss: 0.0178
[8099]: fg_loss: 2.3803, e_total_loss: 3.3216, e_dis_loss: 0.2165, d_total_loss: 0.0123, d_dis_loss: 1.4713, attack_loss: 0.0183
[8199]: fg_loss: 2.3776, e_total_loss: 3.3853, e_dis_loss: 0.1767, d_total_loss: 0.0117, d_dis_loss: 1.4698, attack_loss: 0.0182
[8299]: fg_loss: 2.3446, e_total_loss: 3.2955, e_dis_loss: 0.2011, d_total_loss: 0.0116, d_dis_loss: 1.4701, attack_loss: 0.0179
[8399]: fg_loss: 2.3446, e_total_loss: 3.3470, e_dis_loss: 0.1904, d_total_loss: 0.0118, d_dis_loss: 1.4819, attack_loss: 0.0177
[8499]: fg_loss: 2.3262, e_total_loss: 3.3245, e_dis_loss: 0.1476, d_total_loss: 0.0118, d_dis_loss: 1.4746, attack_loss: 0.0169
[8599]: fg_loss: 2.3250, e_total_loss: 3.3711, e_dis_loss: 0.1276, d_total_loss: 0.0119, d_dis_loss: 1.4785, attack_loss: 0.0176
[8699]: fg_loss: 2.3249, e_total_loss: 3.3149, e_dis_loss: 0.1558, d_total_loss: 0.0118, d_dis_loss: 1.4575, attack_loss: 0.0179
[8799]: fg_loss: 2.2789, e_total_loss: 3.3525, e_dis_loss: 0.1447, d_total_loss: 0.0118, d_dis_loss: 1.4727, attack_loss: 0.0178
[8899]: fg_loss: 2.2932, e_total_loss: 3.3475, e_dis_loss: 0.1235, d_total_loss: 0.0112, d_dis_loss: 1.4761, attack_loss: 0.0166
[8999]: fg_loss: 2.2691, e_total_loss: 3.3217, e_dis_loss: 0.1738, d_total_loss: 0.0114, d_dis_loss: 1.4719, attack_loss: 0.0174
[9099]: fg_loss: 2.2473, e_total_loss: 3.3387, e_dis_loss: 0.1329, d_total_loss: 0.0116, d_dis_loss: 1.4729, attack_loss: 0.0184
[9199]: fg_loss: 2.2538, e_total_loss: 3.3030, e_dis_loss: 0.1637, d_total_loss: 0.0118, d_dis_loss: 1.4765, attack_loss: 0.0174
[9299]: fg_loss: 2.2309, e_total_loss: 3.3824, e_dis_loss: 0.1229, d_total_loss: 0.0118, d_dis_loss: 1.4634, attack_loss: 0.0174
[9399]: fg_loss: 2.2323, e_total_loss: 3.3433, e_dis_loss: 0.1290, d_total_loss: 0.0114, d_dis_loss: 1.4775, attack_loss: 0.0174
[9499]: fg_loss: 2.2125, e_total_loss: 3.4546, e_dis_loss: 0.1330, d_total_loss: 0.0112, d_dis_loss: 1.4783, attack_loss: 0.0174
[9599]: fg_loss: 2.2188, e_total_loss: 3.2830, e_dis_loss: 0.1291, d_total_loss: 0.0111, d_dis_loss: 1.4752, attack_loss: 0.0171
[9699]: fg_loss: 2.1970, e_total_loss: 3.4440, e_dis_loss: 0.0936, d_total_loss: 0.0116, d_dis_loss: 1.4934, attack_loss: 0.0179
[9799]: fg_loss: 2.1715, e_total_loss: 3.3272, e_dis_loss: 0.1070, d_total_loss: 0.0113, d_dis_loss: 1.4823, attack_loss: 0.0166
[9899]: fg_loss: 2.1710, e_total_loss: 3.4182, e_dis_loss: 0.0949, d_total_loss: 0.0118, d_dis_loss: 1.4785, attack_loss: 0.0168
[9999]: fg_loss: 2.1804, e_total_loss: 3.3439, e_dis_loss: 0.0885, d_total_loss: 0.0117, d_dis_loss: 1.4672, attack_loss: 0.0169
[10099]: fg_loss: 2.1224, e_total_loss: 3.3869, e_dis_loss: 0.1345, d_total_loss: 0.0116, d_dis_loss: 1.4908, attack_loss: 0.0170
[10199]: fg_loss: 2.1319, e_total_loss: 3.3549, e_dis_loss: 0.0909, d_total_loss: 0.0115, d_dis_loss: 1.4808, attack_loss: 0.0162
[10299]: fg_loss: 2.1278, e_total_loss: 3.4116, e_dis_loss: 0.0973, d_total_loss: 0.0119, d_dis_loss: 1.4803, attack_loss: 0.0165
[10399]: fg_loss: 2.1000, e_total_loss: 3.4222, e_dis_loss: 0.1321, d_total_loss: 0.0120, d_dis_loss: 1.4638, attack_loss: 0.0164
[10499]: fg_loss: 2.0994, e_total_loss: 3.3462, e_dis_loss: 0.1114, d_total_loss: 0.0116, d_dis_loss: 1.4703, attack_loss: 0.0167
[10599]: fg_loss: 2.0989, e_total_loss: 3.4287, e_dis_loss: 0.0891, d_total_loss: 0.0111, d_dis_loss: 1.4842, attack_loss: 0.0162
[10699]: fg_loss: 2.0851, e_total_loss: 3.4102, e_dis_loss: 0.0627, d_total_loss: 0.0116, d_dis_loss: 1.4750, attack_loss: 0.0162
[10799]: fg_loss: 2.0416, e_total_loss: 3.4039, e_dis_loss: 0.0753, d_total_loss: 0.0118, d_dis_loss: 1.4629, attack_loss: 0.0165
[10899]: fg_loss: 2.0641, e_total_loss: 3.3453, e_dis_loss: 0.0655, d_total_loss: 0.0112, d_dis_loss: 1.4779, attack_loss: 0.0167
[10999]: fg_loss: 2.0488, e_total_loss: 3.4262, e_dis_loss: 0.0712, d_total_loss: 0.0115, d_dis_loss: 1.4846, attack_loss: 0.0162
[11099]: fg_loss: 2.0415, e_total_loss: 3.4213, e_dis_loss: 0.0666, d_total_loss: 0.0115, d_dis_loss: 1.4775, attack_loss: 0.0162
[11199]: fg_loss: 2.0192, e_total_loss: 3.4953, e_dis_loss: 0.0510, d_total_loss: 0.0121, d_dis_loss: 1.4745, attack_loss: 0.0163
[11299]: fg_loss: 2.0172, e_total_loss: 3.4313, e_dis_loss: 0.0548, d_total_loss: 0.0116, d_dis_loss: 1.4633, attack_loss: 0.0165
[11399]: fg_loss: 2.0038, e_total_loss: 3.4578, e_dis_loss: 0.1499, d_total_loss: 0.0116, d_dis_loss: 1.4766, attack_loss: 0.0165
[11499]: fg_loss: 1.9988, e_total_loss: 3.4055, e_dis_loss: 0.0844, d_total_loss: 0.0115, d_dis_loss: 1.4805, attack_loss: 0.0158
[11599]: fg_loss: 1.9699, e_total_loss: 3.4633, e_dis_loss: 0.0542, d_total_loss: 0.0120, d_dis_loss: 1.4736, attack_loss: 0.0164
[11699]: fg_loss: 1.9801, e_total_loss: 3.4503, e_dis_loss: 0.0648, d_total_loss: 0.0115, d_dis_loss: 1.4615, attack_loss: 0.0163
[11799]: fg_loss: 1.9559, e_total_loss: 3.3656, e_dis_loss: 0.0678, d_total_loss: 0.0116, d_dis_loss: 1.4757, attack_loss: 0.0162
[11899]: fg_loss: 1.9453, e_total_loss: 3.4492, e_dis_loss: 0.0477, d_total_loss: 0.0114, d_dis_loss: 1.4656, attack_loss: 0.0156
[11999]: fg_loss: 1.9426, e_total_loss: 3.4746, e_dis_loss: 0.2392, d_total_loss: 0.0125, d_dis_loss: 1.4748, attack_loss: 0.0167
[12099]: fg_loss: 1.9162, e_total_loss: 3.4924, e_dis_loss: 0.0975, d_total_loss: 0.0116, d_dis_loss: 1.4733, attack_loss: 0.0161
[12199]: fg_loss: 1.9361, e_total_loss: 3.4757, e_dis_loss: 0.0919, d_total_loss: 0.0114, d_dis_loss: 1.4620, attack_loss: 0.0158
[12299]: fg_loss: 1.8962, e_total_loss: 3.5314, e_dis_loss: 0.0711, d_total_loss: 0.0116, d_dis_loss: 1.4713, attack_loss: 0.0159
[12399]: fg_loss: 1.8938, e_total_loss: 3.4845, e_dis_loss: 0.0429, d_total_loss: 0.0115, d_dis_loss: 1.4672, attack_loss: 0.0155
[12499]: fg_loss: 1.8840, e_total_loss: 3.5587, e_dis_loss: 0.0508, d_total_loss: 0.0118, d_dis_loss: 1.4636, attack_loss: 0.0165
[12599]: fg_loss: 1.8724, e_total_loss: 3.4389, e_dis_loss: 0.0447, d_total_loss: 0.0111, d_dis_loss: 1.4613, attack_loss: 0.0159
[12699]: fg_loss: 1.8518, e_total_loss: 3.5694, e_dis_loss: 0.0478, d_total_loss: 0.0114, d_dis_loss: 1.4640, attack_loss: 0.0162
[12799]: fg_loss: 1.8800, e_total_loss: 3.5359, e_dis_loss: 0.0401, d_total_loss: 0.0116, d_dis_loss: 1.4714, attack_loss: 0.0154
[12899]: fg_loss: 1.8372, e_total_loss: 3.5249, e_dis_loss: 0.0525, d_total_loss: 0.0118, d_dis_loss: 1.4704, attack_loss: 0.0161
[12999]: fg_loss: 1.8513, e_total_loss: 3.5339, e_dis_loss: 0.0412, d_total_loss: 0.0111, d_dis_loss: 1.4499, attack_loss: 0.0163
[13099]: fg_loss: 1.7955, e_total_loss: 3.5456, e_dis_loss: 0.4520, d_total_loss: 0.0113, d_dis_loss: 1.4626, attack_loss: 0.0161
[13199]: fg_loss: 1.8085, e_total_loss: 3.5386, e_dis_loss: 0.0586, d_total_loss: 0.0110, d_dis_loss: 1.4556, attack_loss: 0.0158
[13299]: fg_loss: 1.7981, e_total_loss: 3.5348, e_dis_loss: 0.0545, d_total_loss: 0.0113, d_dis_loss: 1.4756, attack_loss: 0.0159
[13399]: fg_loss: 1.7769, e_total_loss: 3.5412, e_dis_loss: 0.0554, d_total_loss: 0.0112, d_dis_loss: 1.4537, attack_loss: 0.0161
[13499]: fg_loss: 1.7799, e_total_loss: 3.4355, e_dis_loss: 0.0546, d_total_loss: 0.0114, d_dis_loss: 1.4778, attack_loss: 0.0163
[13599]: fg_loss: 1.7737, e_total_loss: 3.5401, e_dis_loss: 0.0621, d_total_loss: 0.0113, d_dis_loss: 1.4688, attack_loss: 0.0153
[13699]: fg_loss: 1.7555, e_total_loss: 3.6656, e_dis_loss: 0.0410, d_total_loss: 0.0108, d_dis_loss: 1.4826, attack_loss: 0.0154
[13799]: fg_loss: 1.7427, e_total_loss: 3.6373, e_dis_loss: 0.0607, d_total_loss: 0.0115, d_dis_loss: 1.4743, attack_loss: 0.0159
[13899]: fg_loss: 1.7494, e_total_loss: 3.5305, e_dis_loss: 0.0554, d_total_loss: 0.0107, d_dis_loss: 1.4706, attack_loss: 0.0154
[13999]: fg_loss: 1.7018, e_total_loss: 3.6335, e_dis_loss: 0.0560, d_total_loss: 0.0110, d_dis_loss: 1.4743, attack_loss: 0.0163
[14099]: fg_loss: 1.7158, e_total_loss: 3.6172, e_dis_loss: 0.0378, d_total_loss: 0.0106, d_dis_loss: 1.4646, attack_loss: 0.0152
[14199]: fg_loss: 1.6931, e_total_loss: 3.5676, e_dis_loss: 0.0356, d_total_loss: 0.0112, d_dis_loss: 1.4714, attack_loss: 0.0155
[14299]: fg_loss: 1.6978, e_total_loss: 3.6061, e_dis_loss: 0.0319, d_total_loss: 0.0106, d_dis_loss: 1.4522, attack_loss: 0.0157
[14399]: fg_loss: 1.6795, e_total_loss: 3.6383, e_dis_loss: 0.0313, d_total_loss: 0.0110, d_dis_loss: 1.4828, attack_loss: 0.0161
[14499]: fg_loss: 1.6906, e_total_loss: 3.6245, e_dis_loss: 0.0303, d_total_loss: 0.0108, d_dis_loss: 1.4821, attack_loss: 0.0150
[14599]: fg_loss: 1.6571, e_total_loss: 3.6375, e_dis_loss: 0.0415, d_total_loss: 0.0110, d_dis_loss: 1.4766, attack_loss: 0.0155
[14699]: fg_loss: 1.6459, e_total_loss: 3.6172, e_dis_loss: 0.0470, d_total_loss: 0.0112, d_dis_loss: 1.4672, attack_loss: 0.0157
[14799]: fg_loss: 1.6506, e_total_loss: 3.5624, e_dis_loss: 0.0361, d_total_loss: 0.0108, d_dis_loss: 1.4830, attack_loss: 0.0154
[14899]: fg_loss: 1.6396, e_total_loss: 3.6747, e_dis_loss: 0.0322, d_total_loss: 0.0107, d_dis_loss: 1.4719, attack_loss: 0.0154
[14999]: fg_loss: 1.6332, e_total_loss: 3.6531, e_dis_loss: 0.0386, d_total_loss: 0.0106, d_dis_loss: 1.4744, attack_loss: 0.0155
[15099]: fg_loss: 1.5973, e_total_loss: 3.6311, e_dis_loss: 0.0254, d_total_loss: 0.0108, d_dis_loss: 1.4648, attack_loss: 0.0155
[15199]: fg_loss: 1.6257, e_total_loss: 3.6576, e_dis_loss: 0.0260, d_total_loss: 0.0112, d_dis_loss: 1.4699, attack_loss: 0.0152
[15299]: fg_loss: 1.5853, e_total_loss: 3.6763, e_dis_loss: 0.0286, d_total_loss: 0.0110, d_dis_loss: 1.4741, attack_loss: 0.0154
[15399]: fg_loss: 1.5961, e_total_loss: 3.7129, e_dis_loss: 0.0679, d_total_loss: 0.0105, d_dis_loss: 1.4749, attack_loss: 0.0148
[15499]: fg_loss: 1.5895, e_total_loss: 3.6949, e_dis_loss: 0.0356, d_total_loss: 0.0111, d_dis_loss: 1.4709, attack_loss: 0.0154
[15599]: fg_loss: 1.5775, e_total_loss: 3.6986, e_dis_loss: 0.0267, d_total_loss: 0.0107, d_dis_loss: 1.4581, attack_loss: 0.0154
[15699]: fg_loss: 1.5512, e_total_loss: 3.6826, e_dis_loss: 0.0300, d_total_loss: 0.0105, d_dis_loss: 1.4782, attack_loss: 0.0155
[15799]: fg_loss: 1.5619, e_total_loss: 3.6935, e_dis_loss: 0.0187, d_total_loss: 0.0105, d_dis_loss: 1.4661, attack_loss: 0.0147
[15899]: fg_loss: 1.5343, e_total_loss: 3.6777, e_dis_loss: 0.0184, d_total_loss: 0.0108, d_dis_loss: 1.4811, attack_loss: 0.0152
[15999]: fg_loss: 1.5369, e_total_loss: 3.7008, e_dis_loss: 0.0140, d_total_loss: 0.0106, d_dis_loss: 1.4571, attack_loss: 0.0156
[16099]: fg_loss: 1.5010, e_total_loss: 3.7861, e_dis_loss: 0.3620, d_total_loss: 0.0107, d_dis_loss: 1.4790, attack_loss: 0.0154
[16199]: fg_loss: 1.5286, e_total_loss: 3.7428, e_dis_loss: 0.0974, d_total_loss: 0.0104, d_dis_loss: 1.4598, attack_loss: 0.0149
[16299]: fg_loss: 1.5186, e_total_loss: 3.7523, e_dis_loss: 0.0342, d_total_loss: 0.0103, d_dis_loss: 1.4713, attack_loss: 0.0154
[16399]: fg_loss: 1.4948, e_total_loss: 3.7616, e_dis_loss: 0.0323, d_total_loss: 0.0105, d_dis_loss: 1.4517, attack_loss: 0.0153
[16499]: fg_loss: 1.5045, e_total_loss: 3.7063, e_dis_loss: 0.0335, d_total_loss: 0.0107, d_dis_loss: 1.4639, attack_loss: 0.0151
[16599]: fg_loss: 1.4771, e_total_loss: 3.7401, e_dis_loss: 0.0226, d_total_loss: 0.0107, d_dis_loss: 1.4776, attack_loss: 0.0150
