Start vsl/resnet experiments on tinyimagenet at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.5006, e_total_loss: 3.7106, e_dis_loss: 0.0242, d_total_loss: 0.0103, d_dis_loss: 1.4624, attack_loss: 0.0214
[16799]: fg_loss: 1.4924, e_total_loss: 3.7027, e_dis_loss: 0.3732, d_total_loss: 0.0105, d_dis_loss: 1.4655, attack_loss: 0.0220
[16899]: fg_loss: 1.4990, e_total_loss: 3.7270, e_dis_loss: 0.3082, d_total_loss: 0.0108, d_dis_loss: 1.4722, attack_loss: 0.0218
[16999]: fg_loss: 1.4675, e_total_loss: 3.6853, e_dis_loss: 0.0717, d_total_loss: 0.0108, d_dis_loss: 1.4780, attack_loss: 0.0213
[17099]: fg_loss: 1.4717, e_total_loss: 3.7594, e_dis_loss: 0.0483, d_total_loss: 0.0102, d_dis_loss: 1.4650, attack_loss: 0.0214
[17199]: fg_loss: 1.4658, e_total_loss: 3.6924, e_dis_loss: 0.0475, d_total_loss: 0.0107, d_dis_loss: 1.4738, attack_loss: 0.0216
[17299]: fg_loss: 1.4502, e_total_loss: 3.7187, e_dis_loss: 0.0365, d_total_loss: 0.0098, d_dis_loss: 1.4825, attack_loss: 0.0217
[17399]: fg_loss: 1.4063, e_total_loss: 3.6850, e_dis_loss: 0.0288, d_total_loss: 0.0104, d_dis_loss: 1.4773, attack_loss: 0.0216
[17499]: fg_loss: 1.4465, e_total_loss: 3.7789, e_dis_loss: 0.0276, d_total_loss: 0.0106, d_dis_loss: 1.4609, attack_loss: 0.0217
[17599]: fg_loss: 1.4322, e_total_loss: 3.7725, e_dis_loss: 0.0287, d_total_loss: 0.0105, d_dis_loss: 1.4577, attack_loss: 0.0218
[17699]: fg_loss: 1.4145, e_total_loss: 3.6752, e_dis_loss: 0.0180, d_total_loss: 0.0099, d_dis_loss: 1.4713, attack_loss: 0.0213
[17799]: fg_loss: 1.3964, e_total_loss: 3.7401, e_dis_loss: 0.0235, d_total_loss: 0.0103, d_dis_loss: 1.4903, attack_loss: 0.0215
[17899]: fg_loss: 1.3939, e_total_loss: 3.7666, e_dis_loss: 0.0251, d_total_loss: 0.0102, d_dis_loss: 1.4666, attack_loss: 0.0214
[17999]: fg_loss: 1.3902, e_total_loss: 3.8117, e_dis_loss: 0.0397, d_total_loss: 0.0103, d_dis_loss: 1.4729, attack_loss: 0.0212
[18099]: fg_loss: 1.3800, e_total_loss: 3.8053, e_dis_loss: 0.0386, d_total_loss: 0.0101, d_dis_loss: 1.4796, attack_loss: 0.0219
[18199]: fg_loss: 1.3953, e_total_loss: 3.7848, e_dis_loss: 0.0191, d_total_loss: 0.0101, d_dis_loss: 1.4968, attack_loss: 0.0219
[18299]: fg_loss: 1.3482, e_total_loss: 3.7862, e_dis_loss: 0.0168, d_total_loss: 0.0105, d_dis_loss: 1.4816, attack_loss: 0.0217
[18399]: fg_loss: 1.3567, e_total_loss: 3.7875, e_dis_loss: 0.0230, d_total_loss: 0.0099, d_dis_loss: 1.4535, attack_loss: 0.0206
[18499]: fg_loss: 1.3613, e_total_loss: 3.7941, e_dis_loss: 0.0176, d_total_loss: 0.0104, d_dis_loss: 1.4603, attack_loss: 0.0218
[18599]: fg_loss: 1.3434, e_total_loss: 3.8179, e_dis_loss: 0.0296, d_total_loss: 0.0098, d_dis_loss: 1.4718, attack_loss: 0.0209
[18699]: fg_loss: 1.3328, e_total_loss: 3.7474, e_dis_loss: 0.0131, d_total_loss: 0.0104, d_dis_loss: 1.4720, attack_loss: 0.0215
[18799]: fg_loss: 1.3409, e_total_loss: 3.8433, e_dis_loss: 0.0513, d_total_loss: 0.0103, d_dis_loss: 1.4563, attack_loss: 0.0210
[18899]: fg_loss: 1.3134, e_total_loss: 3.9241, e_dis_loss: 0.1635, d_total_loss: 0.0103, d_dis_loss: 1.4691, attack_loss: 0.0215
[18999]: fg_loss: 1.3161, e_total_loss: 3.8645, e_dis_loss: 0.0943, d_total_loss: 0.0099, d_dis_loss: 1.4778, attack_loss: 0.0215
[19099]: fg_loss: 1.2907, e_total_loss: 3.8285, e_dis_loss: 0.0403, d_total_loss: 0.0106, d_dis_loss: 1.4832, attack_loss: 0.0225
[19199]: fg_loss: 1.3135, e_total_loss: 3.8901, e_dis_loss: 0.0191, d_total_loss: 0.0108, d_dis_loss: 1.4674, attack_loss: 0.0211
[19299]: fg_loss: 1.3104, e_total_loss: 3.9721, e_dis_loss: 0.0159, d_total_loss: 0.0103, d_dis_loss: 1.4713, attack_loss: 0.0209
[19399]: fg_loss: 1.2872, e_total_loss: 3.8588, e_dis_loss: 0.0178, d_total_loss: 0.0104, d_dis_loss: 1.4726, attack_loss: 0.0214
[19499]: fg_loss: 1.2697, e_total_loss: 3.8548, e_dis_loss: 0.0149, d_total_loss: 0.0105, d_dis_loss: 1.4809, attack_loss: 0.0219
[19599]: fg_loss: 1.2632, e_total_loss: 3.9031, e_dis_loss: 0.0101, d_total_loss: 0.0106, d_dis_loss: 1.4747, attack_loss: 0.0211
[19699]: fg_loss: 1.2685, e_total_loss: 4.0789, e_dis_loss: 0.3118, d_total_loss: 0.0107, d_dis_loss: 1.4586, attack_loss: 0.0202
[19799]: fg_loss: 1.2695, e_total_loss: 3.9259, e_dis_loss: 0.0581, d_total_loss: 0.0106, d_dis_loss: 1.4737, attack_loss: 0.0217
[19899]: fg_loss: 1.2243, e_total_loss: 3.9472, e_dis_loss: 0.0205, d_total_loss: 0.0101, d_dis_loss: 1.4928, attack_loss: 0.0227
[19999]: fg_loss: 1.2232, e_total_loss: 3.8969, e_dis_loss: 0.0212, d_total_loss: 0.0106, d_dis_loss: 1.5001, attack_loss: 0.0220
Experiment took 5912.280609846115 seconds, on average 0.2956140304923058 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.021440872596902447.
Average SSIM over all client's images: 0.5414643803120771.
Attack MSE on batch: 0.021625058725476265, on these examples: 0.022332852706313133
History saved to sdar_results/vsl/tinyimagenet/resnet_l4_run1.npy
