Start vsl/resnet experiments on tinyimagenet at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1099]: fg_loss: 3.9010, e_total_loss: 4.0635, e_dis_loss: 0.8582, d_total_loss: 0.0282, d_dis_loss: 1.4360, attack_loss: 0.0449
[1199]: fg_loss: 3.8529, e_total_loss: 4.0252, e_dis_loss: 0.6055, d_total_loss: 0.0257, d_dis_loss: 1.4884, attack_loss: 0.0453
[1299]: fg_loss: 3.8058, e_total_loss: 3.9855, e_dis_loss: 0.6601, d_total_loss: 0.0249, d_dis_loss: 1.4547, attack_loss: 0.0445
[1399]: fg_loss: 3.7644, e_total_loss: 3.9307, e_dis_loss: 0.6073, d_total_loss: 0.0245, d_dis_loss: 1.4812, attack_loss: 0.0440
[1499]: fg_loss: 3.6952, e_total_loss: 3.9147, e_dis_loss: 0.5926, d_total_loss: 0.0248, d_dis_loss: 1.4661, attack_loss: 0.0402
[1599]: fg_loss: 3.6590, e_total_loss: 3.8632, e_dis_loss: 0.6571, d_total_loss: 0.0232, d_dis_loss: 1.4631, attack_loss: 0.0377
[1699]: fg_loss: 3.6341, e_total_loss: 3.8548, e_dis_loss: 0.5796, d_total_loss: 0.0247, d_dis_loss: 1.4870, attack_loss: 0.0398
[1799]: fg_loss: 3.5753, e_total_loss: 3.7790, e_dis_loss: 0.5285, d_total_loss: 0.0225, d_dis_loss: 1.4643, attack_loss: 0.0386
[1899]: fg_loss: 3.5386, e_total_loss: 3.7701, e_dis_loss: 0.5129, d_total_loss: 0.0231, d_dis_loss: 1.4469, attack_loss: 0.0361
[1999]: fg_loss: 3.4847, e_total_loss: 3.7390, e_dis_loss: 0.4681, d_total_loss: 0.0232, d_dis_loss: 1.4748, attack_loss: 0.0348
[2099]: fg_loss: 3.4922, e_total_loss: 3.7155, e_dis_loss: 0.4217, d_total_loss: 0.0214, d_dis_loss: 1.4674, attack_loss: 0.0340
[2199]: fg_loss: 3.4298, e_total_loss: 3.7059, e_dis_loss: 0.6150, d_total_loss: 0.0210, d_dis_loss: 1.4794, attack_loss: 0.0328
[2299]: fg_loss: 3.4025, e_total_loss: 3.6814, e_dis_loss: 0.4808, d_total_loss: 0.0216, d_dis_loss: 1.4400, attack_loss: 0.0320
[2399]: fg_loss: 3.3486, e_total_loss: 3.6377, e_dis_loss: 0.4938, d_total_loss: 0.0215, d_dis_loss: 1.4443, attack_loss: 0.0311
[2499]: fg_loss: 3.3550, e_total_loss: 3.6123, e_dis_loss: 0.4728, d_total_loss: 0.0200, d_dis_loss: 1.4846, attack_loss: 0.0311
[2599]: fg_loss: 3.3173, e_total_loss: 3.6152, e_dis_loss: 0.3766, d_total_loss: 0.0206, d_dis_loss: 1.4741, attack_loss: 0.0305
[2699]: fg_loss: 3.2778, e_total_loss: 3.5637, e_dis_loss: 0.4307, d_total_loss: 0.0197, d_dis_loss: 1.4753, attack_loss: 0.0281
[2799]: fg_loss: 3.2701, e_total_loss: 3.5816, e_dis_loss: 0.3706, d_total_loss: 0.0199, d_dis_loss: 1.4811, attack_loss: 0.0280
[2899]: fg_loss: 3.2310, e_total_loss: 3.5464, e_dis_loss: 0.4352, d_total_loss: 0.0186, d_dis_loss: 1.4739, attack_loss: 0.0281
[2999]: fg_loss: 3.2132, e_total_loss: 3.5402, e_dis_loss: 0.4893, d_total_loss: 0.0188, d_dis_loss: 1.4766, attack_loss: 0.0281
[3099]: fg_loss: 3.1766, e_total_loss: 3.4988, e_dis_loss: 0.5026, d_total_loss: 0.0178, d_dis_loss: 1.4786, attack_loss: 0.0277
[3199]: fg_loss: 3.1492, e_total_loss: 3.4743, e_dis_loss: 0.4851, d_total_loss: 0.0187, d_dis_loss: 1.4731, attack_loss: 0.0282
[3299]: fg_loss: 3.1167, e_total_loss: 3.4968, e_dis_loss: 0.4482, d_total_loss: 0.0189, d_dis_loss: 1.4646, attack_loss: 0.0266
[3399]: fg_loss: 3.1405, e_total_loss: 3.4431, e_dis_loss: 0.5114, d_total_loss: 0.0185, d_dis_loss: 1.4921, attack_loss: 0.0269
[3499]: fg_loss: 3.0701, e_total_loss: 3.4349, e_dis_loss: 0.4721, d_total_loss: 0.0177, d_dis_loss: 1.4562, attack_loss: 0.0275
[3599]: fg_loss: 3.0649, e_total_loss: 3.4413, e_dis_loss: 0.4155, d_total_loss: 0.0181, d_dis_loss: 1.4567, attack_loss: 0.0265
[3699]: fg_loss: 3.0456, e_total_loss: 3.3828, e_dis_loss: 0.3823, d_total_loss: 0.0168, d_dis_loss: 1.4867, attack_loss: 0.0263
[3799]: fg_loss: 3.0387, e_total_loss: 3.4116, e_dis_loss: 0.4113, d_total_loss: 0.0168, d_dis_loss: 1.4554, attack_loss: 0.0261
[3899]: fg_loss: 2.9938, e_total_loss: 3.3733, e_dis_loss: 0.3977, d_total_loss: 0.0170, d_dis_loss: 1.4786, attack_loss: 0.0273
[3999]: fg_loss: 2.9838, e_total_loss: 3.3583, e_dis_loss: 0.4143, d_total_loss: 0.0173, d_dis_loss: 1.4798, attack_loss: 0.0276
[4099]: fg_loss: 2.9776, e_total_loss: 3.3614, e_dis_loss: 0.4403, d_total_loss: 0.0165, d_dis_loss: 1.4556, attack_loss: 0.0255
[4199]: fg_loss: 2.9494, e_total_loss: 3.3528, e_dis_loss: 0.3542, d_total_loss: 0.0161, d_dis_loss: 1.4648, attack_loss: 0.0250
[4299]: fg_loss: 2.9284, e_total_loss: 3.3602, e_dis_loss: 0.4230, d_total_loss: 0.0168, d_dis_loss: 1.4816, attack_loss: 0.0256
[4399]: fg_loss: 2.9171, e_total_loss: 3.3188, e_dis_loss: 0.3390, d_total_loss: 0.0158, d_dis_loss: 1.4806, attack_loss: 0.0243
[4499]: fg_loss: 2.8820, e_total_loss: 3.3140, e_dis_loss: 0.3496, d_total_loss: 0.0159, d_dis_loss: 1.4567, attack_loss: 0.0262
[4599]: fg_loss: 2.8735, e_total_loss: 3.3071, e_dis_loss: 0.3841, d_total_loss: 0.0159, d_dis_loss: 1.4829, attack_loss: 0.0246
[4699]: fg_loss: 2.8862, e_total_loss: 3.2918, e_dis_loss: 0.3670, d_total_loss: 0.0159, d_dis_loss: 1.4783, attack_loss: 0.0252
[4799]: fg_loss: 2.8219, e_total_loss: 3.2616, e_dis_loss: 0.3150, d_total_loss: 0.0155, d_dis_loss: 1.4821, attack_loss: 0.0245
[4899]: fg_loss: 2.8369, e_total_loss: 3.2611, e_dis_loss: 0.3040, d_total_loss: 0.0155, d_dis_loss: 1.4555, attack_loss: 0.0256
[4999]: fg_loss: 2.8050, e_total_loss: 3.2906, e_dis_loss: 0.3182, d_total_loss: 0.0154, d_dis_loss: 1.4612, attack_loss: 0.0247
[5099]: fg_loss: 2.8119, e_total_loss: 3.2574, e_dis_loss: 0.3067, d_total_loss: 0.0152, d_dis_loss: 1.4881, attack_loss: 0.0233
[5199]: fg_loss: 2.7727, e_total_loss: 3.2310, e_dis_loss: 0.2951, d_total_loss: 0.0148, d_dis_loss: 1.4665, attack_loss: 0.0244
[5299]: fg_loss: 2.7560, e_total_loss: 3.2634, e_dis_loss: 0.3132, d_total_loss: 0.0157, d_dis_loss: 1.4634, attack_loss: 0.0252
[5399]: fg_loss: 2.7464, e_total_loss: 3.2429, e_dis_loss: 0.2743, d_total_loss: 0.0151, d_dis_loss: 1.4591, attack_loss: 0.0230
[5499]: fg_loss: 2.7398, e_total_loss: 3.2566, e_dis_loss: 0.2827, d_total_loss: 0.0154, d_dis_loss: 1.4922, attack_loss: 0.0227
[5599]: fg_loss: 2.7131, e_total_loss: 3.2189, e_dis_loss: 0.2796, d_total_loss: 0.0144, d_dis_loss: 1.4659, attack_loss: 0.0229
[5699]: fg_loss: 2.6969, e_total_loss: 3.2077, e_dis_loss: 0.3746, d_total_loss: 0.0148, d_dis_loss: 1.4527, attack_loss: 0.0226
[5799]: fg_loss: 2.6770, e_total_loss: 3.2185, e_dis_loss: 0.3324, d_total_loss: 0.0154, d_dis_loss: 1.4668, attack_loss: 0.0230
[5899]: fg_loss: 2.6700, e_total_loss: 3.2439, e_dis_loss: 0.3016, d_total_loss: 0.0146, d_dis_loss: 1.4829, attack_loss: 0.0227
[5999]: fg_loss: 2.6691, e_total_loss: 3.1841, e_dis_loss: 0.2792, d_total_loss: 0.0146, d_dis_loss: 1.4834, attack_loss: 0.0239
[6099]: fg_loss: 2.6363, e_total_loss: 3.2032, e_dis_loss: 0.2646, d_total_loss: 0.0147, d_dis_loss: 1.4699, attack_loss: 0.0234
[6199]: fg_loss: 2.6083, e_total_loss: 3.1668, e_dis_loss: 0.3255, d_total_loss: 0.0148, d_dis_loss: 1.4714, attack_loss: 0.0230
[6299]: fg_loss: 2.6104, e_total_loss: 3.2137, e_dis_loss: 0.2932, d_total_loss: 0.0146, d_dis_loss: 1.4885, attack_loss: 0.0225
[6399]: fg_loss: 2.6182, e_total_loss: 3.1549, e_dis_loss: 0.3098, d_total_loss: 0.0137, d_dis_loss: 1.4778, attack_loss: 0.0216
[6499]: fg_loss: 2.5825, e_total_loss: 3.1575, e_dis_loss: 0.2116, d_total_loss: 0.0146, d_dis_loss: 1.4708, attack_loss: 0.0227
[6599]: fg_loss: 2.5636, e_total_loss: 3.1855, e_dis_loss: 0.2667, d_total_loss: 0.0148, d_dis_loss: 1.4714, attack_loss: 0.0234
[6699]: fg_loss: 2.5639, e_total_loss: 3.1701, e_dis_loss: 0.2570, d_total_loss: 0.0149, d_dis_loss: 1.4819, attack_loss: 0.0224
[6799]: fg_loss: 2.5487, e_total_loss: 3.1582, e_dis_loss: 0.2340, d_total_loss: 0.0139, d_dis_loss: 1.4886, attack_loss: 0.0218
[6899]: fg_loss: 2.5313, e_total_loss: 3.1703, e_dis_loss: 0.2991, d_total_loss: 0.0142, d_dis_loss: 1.4733, attack_loss: 0.0229
[6999]: fg_loss: 2.5159, e_total_loss: 3.1259, e_dis_loss: 0.2415, d_total_loss: 0.0144, d_dis_loss: 1.4698, attack_loss: 0.0230
[7099]: fg_loss: 2.4978, e_total_loss: 3.1144, e_dis_loss: 0.2206, d_total_loss: 0.0148, d_dis_loss: 1.4563, attack_loss: 0.0220
[7199]: fg_loss: 2.4954, e_total_loss: 3.1740, e_dis_loss: 0.2270, d_total_loss: 0.0136, d_dis_loss: 1.4918, attack_loss: 0.0212
[7299]: fg_loss: 2.4948, e_total_loss: 3.1430, e_dis_loss: 0.2199, d_total_loss: 0.0140, d_dis_loss: 1.4744, attack_loss: 0.0219
[7399]: fg_loss: 2.4654, e_total_loss: 3.1258, e_dis_loss: 0.2204, d_total_loss: 0.0139, d_dis_loss: 1.4473, attack_loss: 0.0228
[7499]: fg_loss: 2.4499, e_total_loss: 3.1496, e_dis_loss: 0.2314, d_total_loss: 0.0141, d_dis_loss: 1.4550, attack_loss: 0.0219
[7599]: fg_loss: 2.4365, e_total_loss: 3.1799, e_dis_loss: 0.2341, d_total_loss: 0.0137, d_dis_loss: 1.4676, attack_loss: 0.0206
[7699]: fg_loss: 2.4495, e_total_loss: 3.1441, e_dis_loss: 0.2008, d_total_loss: 0.0137, d_dis_loss: 1.4648, attack_loss: 0.0218
[7799]: fg_loss: 2.3942, e_total_loss: 3.1296, e_dis_loss: 0.1749, d_total_loss: 0.0136, d_dis_loss: 1.4759, attack_loss: 0.0221
[7899]: fg_loss: 2.3926, e_total_loss: 3.1432, e_dis_loss: 0.2036, d_total_loss: 0.0145, d_dis_loss: 1.4621, attack_loss: 0.0224
[7999]: fg_loss: 2.3753, e_total_loss: 3.1305, e_dis_loss: 0.2336, d_total_loss: 0.0142, d_dis_loss: 1.4499, attack_loss: 0.0217
[8099]: fg_loss: 2.3970, e_total_loss: 3.2126, e_dis_loss: 0.2191, d_total_loss: 0.0143, d_dis_loss: 1.4629, attack_loss: 0.0210
[8199]: fg_loss: 2.3595, e_total_loss: 3.1283, e_dis_loss: 0.1756, d_total_loss: 0.0141, d_dis_loss: 1.4820, attack_loss: 0.0219
[8299]: fg_loss: 2.3389, e_total_loss: 3.1041, e_dis_loss: 0.2009, d_total_loss: 0.0145, d_dis_loss: 1.4638, attack_loss: 0.0229
[8399]: fg_loss: 2.3461, e_total_loss: 3.1101, e_dis_loss: 0.1745, d_total_loss: 0.0143, d_dis_loss: 1.4545, attack_loss: 0.0213
[8499]: fg_loss: 2.3231, e_total_loss: 3.1509, e_dis_loss: 0.1914, d_total_loss: 0.0140, d_dis_loss: 1.4606, attack_loss: 0.0208
[8599]: fg_loss: 2.3176, e_total_loss: 3.1358, e_dis_loss: 0.1777, d_total_loss: 0.0142, d_dis_loss: 1.4547, attack_loss: 0.0217
[8699]: fg_loss: 2.3152, e_total_loss: 3.1187, e_dis_loss: 0.2087, d_total_loss: 0.0140, d_dis_loss: 1.4678, attack_loss: 0.0217
[8799]: fg_loss: 2.2824, e_total_loss: 3.1190, e_dis_loss: 0.1597, d_total_loss: 0.0144, d_dis_loss: 1.4683, attack_loss: 0.0216
[8899]: fg_loss: 2.3033, e_total_loss: 3.1361, e_dis_loss: 0.1926, d_total_loss: 0.0140, d_dis_loss: 1.4594, attack_loss: 0.0211
[8999]: fg_loss: 2.2690, e_total_loss: 3.1039, e_dis_loss: 0.1516, d_total_loss: 0.0142, d_dis_loss: 1.4436, attack_loss: 0.0215
[9099]: fg_loss: 2.2419, e_total_loss: 3.1469, e_dis_loss: 0.1439, d_total_loss: 0.0134, d_dis_loss: 1.4654, attack_loss: 0.0221
[9199]: fg_loss: 2.2357, e_total_loss: 3.1177, e_dis_loss: 0.1565, d_total_loss: 0.0141, d_dis_loss: 1.4659, attack_loss: 0.0217
[9299]: fg_loss: 2.2352, e_total_loss: 3.1387, e_dis_loss: 0.1673, d_total_loss: 0.0140, d_dis_loss: 1.4655, attack_loss: 0.0209
[9399]: fg_loss: 2.2506, e_total_loss: 3.1615, e_dis_loss: 0.1319, d_total_loss: 0.0137, d_dis_loss: 1.4655, attack_loss: 0.0204
[9499]: fg_loss: 2.2016, e_total_loss: 3.1219, e_dis_loss: 0.1226, d_total_loss: 0.0137, d_dis_loss: 1.4614, attack_loss: 0.0218
[9599]: fg_loss: 2.1903, e_total_loss: 3.1105, e_dis_loss: 0.1383, d_total_loss: 0.0134, d_dis_loss: 1.4631, attack_loss: 0.0222
[9699]: fg_loss: 2.1896, e_total_loss: 3.1382, e_dis_loss: 0.1408, d_total_loss: 0.0140, d_dis_loss: 1.4689, attack_loss: 0.0210
[9799]: fg_loss: 2.1747, e_total_loss: 3.1244, e_dis_loss: 0.1317, d_total_loss: 0.0136, d_dis_loss: 1.4682, attack_loss: 0.0203
[9899]: fg_loss: 2.1649, e_total_loss: 3.1108, e_dis_loss: 0.1010, d_total_loss: 0.0135, d_dis_loss: 1.4639, attack_loss: 0.0219
[9999]: fg_loss: 2.1577, e_total_loss: 3.1322, e_dis_loss: 0.1712, d_total_loss: 0.0135, d_dis_loss: 1.4536, attack_loss: 0.0216
[10099]: fg_loss: 2.1192, e_total_loss: 3.1365, e_dis_loss: 0.1934, d_total_loss: 0.0141, d_dis_loss: 1.4792, attack_loss: 0.0216
[10199]: fg_loss: 2.1394, e_total_loss: 3.1696, e_dis_loss: 0.1466, d_total_loss: 0.0138, d_dis_loss: 1.4482, attack_loss: 0.0211
[10299]: fg_loss: 2.1219, e_total_loss: 3.1451, e_dis_loss: 0.1297, d_total_loss: 0.0143, d_dis_loss: 1.4500, attack_loss: 0.0215
[10399]: fg_loss: 2.0900, e_total_loss: 3.1696, e_dis_loss: 0.1997, d_total_loss: 0.0139, d_dis_loss: 1.4738, attack_loss: 0.0215
[10499]: fg_loss: 2.0796, e_total_loss: 3.1319, e_dis_loss: 0.1698, d_total_loss: 0.0144, d_dis_loss: 1.4723, attack_loss: 0.0219
[10599]: fg_loss: 2.0782, e_total_loss: 3.1762, e_dis_loss: 0.1189, d_total_loss: 0.0143, d_dis_loss: 1.4627, attack_loss: 0.0208
[10699]: fg_loss: 2.0993, e_total_loss: 3.1190, e_dis_loss: 0.0757, d_total_loss: 0.0139, d_dis_loss: 1.4661, attack_loss: 0.0218
[10799]: fg_loss: 2.0438, e_total_loss: 3.1450, e_dis_loss: 0.0858, d_total_loss: 0.0141, d_dis_loss: 1.4584, attack_loss: 0.0208
[10899]: fg_loss: 2.0491, e_total_loss: 3.1234, e_dis_loss: 0.1220, d_total_loss: 0.0139, d_dis_loss: 1.4674, attack_loss: 0.0215
[10999]: fg_loss: 2.0306, e_total_loss: 3.1255, e_dis_loss: 0.0953, d_total_loss: 0.0142, d_dis_loss: 1.4707, attack_loss: 0.0204
[11099]: fg_loss: 2.0494, e_total_loss: 3.1467, e_dis_loss: 0.1011, d_total_loss: 0.0135, d_dis_loss: 1.4777, attack_loss: 0.0197
[11199]: fg_loss: 2.0098, e_total_loss: 3.1526, e_dis_loss: 0.1380, d_total_loss: 0.0140, d_dis_loss: 1.4562, attack_loss: 0.0208
[11299]: fg_loss: 1.9950, e_total_loss: 3.1486, e_dis_loss: 0.1177, d_total_loss: 0.0138, d_dis_loss: 1.4713, attack_loss: 0.0216
[11399]: fg_loss: 1.9900, e_total_loss: 3.1928, e_dis_loss: 0.1170, d_total_loss: 0.0141, d_dis_loss: 1.4704, attack_loss: 0.0212
[11499]: fg_loss: 1.9951, e_total_loss: 3.2068, e_dis_loss: 0.1442, d_total_loss: 0.0143, d_dis_loss: 1.4572, attack_loss: 0.0199
[11599]: fg_loss: 1.9622, e_total_loss: 3.1773, e_dis_loss: 0.0761, d_total_loss: 0.0140, d_dis_loss: 1.4546, attack_loss: 0.0209
[11699]: fg_loss: 1.9781, e_total_loss: 3.1744, e_dis_loss: 0.0659, d_total_loss: 0.0136, d_dis_loss: 1.4681, attack_loss: 0.0209
[11799]: fg_loss: 1.9316, e_total_loss: 3.1651, e_dis_loss: 0.0853, d_total_loss: 0.0141, d_dis_loss: 1.5018, attack_loss: 0.0215
[11899]: fg_loss: 1.9540, e_total_loss: 3.2295, e_dis_loss: 0.0885, d_total_loss: 0.0141, d_dis_loss: 1.4870, attack_loss: 0.0205
[11999]: fg_loss: 1.9571, e_total_loss: 3.1950, e_dis_loss: 0.2395, d_total_loss: 0.0141, d_dis_loss: 1.4623, attack_loss: 0.0208
[12099]: fg_loss: 1.9179, e_total_loss: 3.1914, e_dis_loss: 0.1193, d_total_loss: 0.0139, d_dis_loss: 1.4438, attack_loss: 0.0214
[12199]: fg_loss: 1.8996, e_total_loss: 3.1345, e_dis_loss: 0.0994, d_total_loss: 0.0143, d_dis_loss: 1.4653, attack_loss: 0.0221
[12299]: fg_loss: 1.8788, e_total_loss: 3.1720, e_dis_loss: 0.0704, d_total_loss: 0.0143, d_dis_loss: 1.4911, attack_loss: 0.0209
[12399]: fg_loss: 1.9067, e_total_loss: 3.2122, e_dis_loss: 0.0665, d_total_loss: 0.0139, d_dis_loss: 1.4778, attack_loss: 0.0206
[12499]: fg_loss: 1.8761, e_total_loss: 3.1948, e_dis_loss: 0.0865, d_total_loss: 0.0140, d_dis_loss: 1.4592, attack_loss: 0.0215
[12599]: fg_loss: 1.8583, e_total_loss: 3.1536, e_dis_loss: 0.0723, d_total_loss: 0.0137, d_dis_loss: 1.4783, attack_loss: 0.0221
[12699]: fg_loss: 1.8402, e_total_loss: 3.2359, e_dis_loss: 0.0693, d_total_loss: 0.0142, d_dis_loss: 1.4821, attack_loss: 0.0220
[12799]: fg_loss: 1.8771, e_total_loss: 3.2340, e_dis_loss: 0.0726, d_total_loss: 0.0144, d_dis_loss: 1.4781, attack_loss: 0.0198
[12899]: fg_loss: 1.8399, e_total_loss: 3.2005, e_dis_loss: 0.1205, d_total_loss: 0.0143, d_dis_loss: 1.4632, attack_loss: 0.0219
[12999]: fg_loss: 1.8371, e_total_loss: 3.2177, e_dis_loss: 0.2230, d_total_loss: 0.0139, d_dis_loss: 1.4759, attack_loss: 0.0210
[13099]: fg_loss: 1.7846, e_total_loss: 3.2204, e_dis_loss: 0.2118, d_total_loss: 0.0148, d_dis_loss: 1.4593, attack_loss: 0.0213
[13199]: fg_loss: 1.8123, e_total_loss: 3.2476, e_dis_loss: 0.0860, d_total_loss: 0.0144, d_dis_loss: 1.4513, attack_loss: 0.0199
[13299]: fg_loss: 1.8026, e_total_loss: 3.2275, e_dis_loss: 0.0579, d_total_loss: 0.0142, d_dis_loss: 1.4599, attack_loss: 0.0204
[13399]: fg_loss: 1.7818, e_total_loss: 3.2475, e_dis_loss: 0.0517, d_total_loss: 0.0141, d_dis_loss: 1.4729, attack_loss: 0.0204
[13499]: fg_loss: 1.7671, e_total_loss: 3.2350, e_dis_loss: 0.0572, d_total_loss: 0.0142, d_dis_loss: 1.4834, attack_loss: 0.0211
[13599]: fg_loss: 1.7630, e_total_loss: 3.2622, e_dis_loss: 0.1814, d_total_loss: 0.0141, d_dis_loss: 1.4578, attack_loss: 0.0206
[13699]: fg_loss: 1.7715, e_total_loss: 3.2504, e_dis_loss: 0.0891, d_total_loss: 0.0138, d_dis_loss: 1.4816, attack_loss: 0.0198
[13799]: fg_loss: 1.7394, e_total_loss: 3.2688, e_dis_loss: 0.0645, d_total_loss: 0.0138, d_dis_loss: 1.4755, attack_loss: 0.0215
[13899]: fg_loss: 1.7341, e_total_loss: 3.2148, e_dis_loss: 0.0499, d_total_loss: 0.0136, d_dis_loss: 1.4742, attack_loss: 0.0216
[13999]: fg_loss: 1.6963, e_total_loss: 3.2706, e_dis_loss: 0.0532, d_total_loss: 0.0143, d_dis_loss: 1.4593, attack_loss: 0.0210
[14099]: fg_loss: 1.7348, e_total_loss: 3.2338, e_dis_loss: 0.0493, d_total_loss: 0.0141, d_dis_loss: 1.4555, attack_loss: 0.0199
[14199]: fg_loss: 1.6945, e_total_loss: 3.1804, e_dis_loss: 0.0396, d_total_loss: 0.0142, d_dis_loss: 1.4716, attack_loss: 0.0213
[14299]: fg_loss: 1.7019, e_total_loss: 3.2618, e_dis_loss: 0.0466, d_total_loss: 0.0141, d_dis_loss: 1.4769, attack_loss: 0.0211
[14399]: fg_loss: 1.6574, e_total_loss: 3.2106, e_dis_loss: 0.0432, d_total_loss: 0.0141, d_dis_loss: 1.4867, attack_loss: 0.0208
[14499]: fg_loss: 1.6891, e_total_loss: 3.2371, e_dis_loss: 0.0411, d_total_loss: 0.0141, d_dis_loss: 1.4701, attack_loss: 0.0198
[14599]: fg_loss: 1.6744, e_total_loss: 3.2429, e_dis_loss: 0.0398, d_total_loss: 0.0145, d_dis_loss: 1.4607, attack_loss: 0.0200
[14699]: fg_loss: 1.6516, e_total_loss: 3.2836, e_dis_loss: 0.1822, d_total_loss: 0.0139, d_dis_loss: 1.4536, attack_loss: 0.0197
[14799]: fg_loss: 1.6208, e_total_loss: 3.2657, e_dis_loss: 0.1588, d_total_loss: 0.0144, d_dis_loss: 1.4772, attack_loss: 0.0210
[14899]: fg_loss: 1.6336, e_total_loss: 3.3198, e_dis_loss: 0.0635, d_total_loss: 0.0146, d_dis_loss: 1.4640, attack_loss: 0.0202
[14999]: fg_loss: 1.6447, e_total_loss: 3.2706, e_dis_loss: 0.0533, d_total_loss: 0.0142, d_dis_loss: 1.4699, attack_loss: 0.0200
[15099]: fg_loss: 1.6107, e_total_loss: 3.3106, e_dis_loss: 0.0335, d_total_loss: 0.0141, d_dis_loss: 1.4622, attack_loss: 0.0207
[15199]: fg_loss: 1.6077, e_total_loss: 3.2675, e_dis_loss: 0.0320, d_total_loss: 0.0141, d_dis_loss: 1.4745, attack_loss: 0.0208
[15299]: fg_loss: 1.5717, e_total_loss: 3.2462, e_dis_loss: 0.0406, d_total_loss: 0.0139, d_dis_loss: 1.4645, attack_loss: 0.0202
[15399]: fg_loss: 1.6241, e_total_loss: 3.3286, e_dis_loss: 0.0390, d_total_loss: 0.0141, d_dis_loss: 1.4717, attack_loss: 0.0197
[15499]: fg_loss: 1.5809, e_total_loss: 3.2763, e_dis_loss: 0.0350, d_total_loss: 0.0141, d_dis_loss: 1.4633, attack_loss: 0.0200
[15599]: fg_loss: 1.5591, e_total_loss: 3.3062, e_dis_loss: 0.0466, d_total_loss: 0.0136, d_dis_loss: 1.4615, attack_loss: 0.0201
[15699]: fg_loss: 1.5479, e_total_loss: 3.3298, e_dis_loss: 0.0431, d_total_loss: 0.0140, d_dis_loss: 1.4675, attack_loss: 0.0200
[15799]: fg_loss: 1.5650, e_total_loss: 3.3111, e_dis_loss: 0.0437, d_total_loss: 0.0141, d_dis_loss: 1.4726, attack_loss: 0.0195
[15899]: fg_loss: 1.5419, e_total_loss: 3.3095, e_dis_loss: 0.0297, d_total_loss: 0.0141, d_dis_loss: 1.4712, attack_loss: 0.0205
[15999]: fg_loss: 1.5375, e_total_loss: 3.3379, e_dis_loss: 0.1534, d_total_loss: 0.0136, d_dis_loss: 1.4562, attack_loss: 0.0201
[16099]: fg_loss: 1.4900, e_total_loss: 3.2980, e_dis_loss: 0.1247, d_total_loss: 0.0140, d_dis_loss: 1.4738, attack_loss: 0.0216
[16199]: fg_loss: 1.5347, e_total_loss: 3.3249, e_dis_loss: 0.0522, d_total_loss: 0.0141, d_dis_loss: 1.4588, attack_loss: 0.0199
[16299]: fg_loss: 1.5070, e_total_loss: 3.2814, e_dis_loss: 0.0284, d_total_loss: 0.0137, d_dis_loss: 1.4500, attack_loss: 0.0202
[16399]: fg_loss: 1.4957, e_total_loss: 3.3069, e_dis_loss: 0.0208, d_total_loss: 0.0136, d_dis_loss: 1.4556, attack_loss: 0.0209
[16499]: fg_loss: 1.4692, e_total_loss: 3.3312, e_dis_loss: 0.0501, d_total_loss: 0.0139, d_dis_loss: 1.4660, attack_loss: 0.0202
[16599]: fg_loss: 1.4633, e_total_loss: 3.3399, e_dis_loss: 0.0352, d_total_loss: 0.0139, d_dis_loss: 1.4440, attack_loss: 0.0200
