Start vsl/resnet experiments on tinyimagenet at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1299]: fg_loss: 3.7890, e_total_loss: 4.0032, e_dis_loss: 0.5363, d_total_loss: 0.0230, d_dis_loss: 1.4696, attack_loss: 0.0382
[1399]: fg_loss: 3.7469, e_total_loss: 3.9330, e_dis_loss: 0.4612, d_total_loss: 0.0228, d_dis_loss: 1.4568, attack_loss: 0.0383
[1499]: fg_loss: 3.6890, e_total_loss: 3.9146, e_dis_loss: 0.5445, d_total_loss: 0.0233, d_dis_loss: 1.4974, attack_loss: 0.0366
[1599]: fg_loss: 3.6436, e_total_loss: 3.8835, e_dis_loss: 0.4479, d_total_loss: 0.0226, d_dis_loss: 1.4606, attack_loss: 0.0359
[1699]: fg_loss: 3.6144, e_total_loss: 3.8508, e_dis_loss: 0.4489, d_total_loss: 0.0218, d_dis_loss: 1.4595, attack_loss: 0.0332
[1799]: fg_loss: 3.5582, e_total_loss: 3.7940, e_dis_loss: 0.4117, d_total_loss: 0.0228, d_dis_loss: 1.4951, attack_loss: 0.0329
[1899]: fg_loss: 3.5307, e_total_loss: 3.7722, e_dis_loss: 0.3732, d_total_loss: 0.0206, d_dis_loss: 1.4714, attack_loss: 0.0345
[1999]: fg_loss: 3.4710, e_total_loss: 3.7709, e_dis_loss: 0.2861, d_total_loss: 0.0213, d_dis_loss: 1.4690, attack_loss: 0.0336
[2099]: fg_loss: 3.4774, e_total_loss: 3.6978, e_dis_loss: 0.3208, d_total_loss: 0.0199, d_dis_loss: 1.4899, attack_loss: 0.0321
[2199]: fg_loss: 3.4158, e_total_loss: 3.6936, e_dis_loss: 0.3172, d_total_loss: 0.0194, d_dis_loss: 1.4834, attack_loss: 0.0330
[2299]: fg_loss: 3.3974, e_total_loss: 3.7225, e_dis_loss: 0.3694, d_total_loss: 0.0193, d_dis_loss: 1.4698, attack_loss: 0.0314
[2399]: fg_loss: 3.3623, e_total_loss: 3.6984, e_dis_loss: 0.3277, d_total_loss: 0.0203, d_dis_loss: 1.4665, attack_loss: 0.0316
[2499]: fg_loss: 3.3451, e_total_loss: 3.6309, e_dis_loss: 0.3142, d_total_loss: 0.0192, d_dis_loss: 1.4964, attack_loss: 0.0305
[2599]: fg_loss: 3.3107, e_total_loss: 3.6110, e_dis_loss: 0.3862, d_total_loss: 0.0188, d_dis_loss: 1.4785, attack_loss: 0.0302
[2699]: fg_loss: 3.2741, e_total_loss: 3.5910, e_dis_loss: 0.3376, d_total_loss: 0.0183, d_dis_loss: 1.4769, attack_loss: 0.0289
[2799]: fg_loss: 3.2629, e_total_loss: 3.5790, e_dis_loss: 0.3773, d_total_loss: 0.0186, d_dis_loss: 1.4751, attack_loss: 0.0302
[2899]: fg_loss: 3.2320, e_total_loss: 3.5801, e_dis_loss: 0.3638, d_total_loss: 0.0178, d_dis_loss: 1.4783, attack_loss: 0.0280
[2999]: fg_loss: 3.2123, e_total_loss: 3.5535, e_dis_loss: 0.3072, d_total_loss: 0.0168, d_dis_loss: 1.4748, attack_loss: 0.0272
[3099]: fg_loss: 3.1915, e_total_loss: 3.5186, e_dis_loss: 0.3268, d_total_loss: 0.0171, d_dis_loss: 1.4790, attack_loss: 0.0254
[3199]: fg_loss: 3.1595, e_total_loss: 3.5093, e_dis_loss: 0.3034, d_total_loss: 0.0175, d_dis_loss: 1.4783, attack_loss: 0.0259
[3299]: fg_loss: 3.1163, e_total_loss: 3.5114, e_dis_loss: 0.3198, d_total_loss: 0.0167, d_dis_loss: 1.4731, attack_loss: 0.0269
[3399]: fg_loss: 3.1335, e_total_loss: 3.5037, e_dis_loss: 0.3250, d_total_loss: 0.0169, d_dis_loss: 1.4753, attack_loss: 0.0254
[3499]: fg_loss: 3.0829, e_total_loss: 3.4540, e_dis_loss: 0.3176, d_total_loss: 0.0172, d_dis_loss: 1.4756, attack_loss: 0.0258
[3599]: fg_loss: 3.0667, e_total_loss: 3.4584, e_dis_loss: 0.2665, d_total_loss: 0.0168, d_dis_loss: 1.4688, attack_loss: 0.0260
[3699]: fg_loss: 3.0534, e_total_loss: 3.4218, e_dis_loss: 0.3064, d_total_loss: 0.0158, d_dis_loss: 1.4864, attack_loss: 0.0278
[3799]: fg_loss: 3.0452, e_total_loss: 3.4012, e_dis_loss: 0.3027, d_total_loss: 0.0158, d_dis_loss: 1.4850, attack_loss: 0.0256
[3899]: fg_loss: 3.0019, e_total_loss: 3.3970, e_dis_loss: 0.3091, d_total_loss: 0.0153, d_dis_loss: 1.4767, attack_loss: 0.0248
[3999]: fg_loss: 3.0003, e_total_loss: 3.3702, e_dis_loss: 0.2738, d_total_loss: 0.0158, d_dis_loss: 1.4736, attack_loss: 0.0255
[4099]: fg_loss: 2.9870, e_total_loss: 3.3693, e_dis_loss: 0.2785, d_total_loss: 0.0157, d_dis_loss: 1.4658, attack_loss: 0.0254
[4199]: fg_loss: 2.9558, e_total_loss: 3.3780, e_dis_loss: 0.3084, d_total_loss: 0.0150, d_dis_loss: 1.4953, attack_loss: 0.0251
[4299]: fg_loss: 2.9340, e_total_loss: 3.3541, e_dis_loss: 0.2868, d_total_loss: 0.0156, d_dis_loss: 1.4619, attack_loss: 0.0233
[4399]: fg_loss: 2.9264, e_total_loss: 3.3257, e_dis_loss: 0.2719, d_total_loss: 0.0152, d_dis_loss: 1.4883, attack_loss: 0.0253
[4499]: fg_loss: 2.8975, e_total_loss: 3.3176, e_dis_loss: 0.2888, d_total_loss: 0.0157, d_dis_loss: 1.4847, attack_loss: 0.0238
[4599]: fg_loss: 2.8749, e_total_loss: 3.3443, e_dis_loss: 0.3073, d_total_loss: 0.0150, d_dis_loss: 1.4745, attack_loss: 0.0243
[4699]: fg_loss: 2.8926, e_total_loss: 3.3291, e_dis_loss: 0.2574, d_total_loss: 0.0150, d_dis_loss: 1.4663, attack_loss: 0.0235
[4799]: fg_loss: 2.8210, e_total_loss: 3.2778, e_dis_loss: 0.2850, d_total_loss: 0.0150, d_dis_loss: 1.4698, attack_loss: 0.0244
[4899]: fg_loss: 2.8462, e_total_loss: 3.2648, e_dis_loss: 0.3616, d_total_loss: 0.0155, d_dis_loss: 1.4735, attack_loss: 0.0235
[4999]: fg_loss: 2.8003, e_total_loss: 3.2941, e_dis_loss: 0.3317, d_total_loss: 0.0153, d_dis_loss: 1.4811, attack_loss: 0.0235
[5099]: fg_loss: 2.8285, e_total_loss: 3.3074, e_dis_loss: 0.3369, d_total_loss: 0.0148, d_dis_loss: 1.4809, attack_loss: 0.0223
[5199]: fg_loss: 2.7760, e_total_loss: 3.2651, e_dis_loss: 0.2830, d_total_loss: 0.0146, d_dis_loss: 1.4670, attack_loss: 0.0232
[5299]: fg_loss: 2.7717, e_total_loss: 3.2744, e_dis_loss: 0.3076, d_total_loss: 0.0152, d_dis_loss: 1.4726, attack_loss: 0.0231
[5399]: fg_loss: 2.7628, e_total_loss: 3.2484, e_dis_loss: 0.2938, d_total_loss: 0.0146, d_dis_loss: 1.4758, attack_loss: 0.0245
[5499]: fg_loss: 2.7416, e_total_loss: 3.2866, e_dis_loss: 0.2645, d_total_loss: 0.0145, d_dis_loss: 1.4729, attack_loss: 0.0240
[5599]: fg_loss: 2.7292, e_total_loss: 3.2424, e_dis_loss: 0.2681, d_total_loss: 0.0145, d_dis_loss: 1.4751, attack_loss: 0.0231
[5699]: fg_loss: 2.7149, e_total_loss: 3.2430, e_dis_loss: 0.2558, d_total_loss: 0.0139, d_dis_loss: 1.4763, attack_loss: 0.0228
[5799]: fg_loss: 2.6955, e_total_loss: 3.2272, e_dis_loss: 0.2257, d_total_loss: 0.0138, d_dis_loss: 1.4649, attack_loss: 0.0231
[5899]: fg_loss: 2.6710, e_total_loss: 3.2626, e_dis_loss: 0.2746, d_total_loss: 0.0147, d_dis_loss: 1.4780, attack_loss: 0.0236
[5999]: fg_loss: 2.6841, e_total_loss: 3.2284, e_dis_loss: 0.2224, d_total_loss: 0.0143, d_dis_loss: 1.4837, attack_loss: 0.0218
[6099]: fg_loss: 2.6550, e_total_loss: 3.2152, e_dis_loss: 0.2067, d_total_loss: 0.0137, d_dis_loss: 1.4831, attack_loss: 0.0224
[6199]: fg_loss: 2.6250, e_total_loss: 3.1949, e_dis_loss: 0.2368, d_total_loss: 0.0142, d_dis_loss: 1.4834, attack_loss: 0.0218
[6299]: fg_loss: 2.6084, e_total_loss: 3.2206, e_dis_loss: 0.2475, d_total_loss: 0.0139, d_dis_loss: 1.4787, attack_loss: 0.0223
[6399]: fg_loss: 2.6412, e_total_loss: 3.2207, e_dis_loss: 0.2194, d_total_loss: 0.0143, d_dis_loss: 1.4794, attack_loss: 0.0220
[6499]: fg_loss: 2.5932, e_total_loss: 3.2088, e_dis_loss: 0.2230, d_total_loss: 0.0139, d_dis_loss: 1.4721, attack_loss: 0.0223
[6599]: fg_loss: 2.5905, e_total_loss: 3.2227, e_dis_loss: 0.1861, d_total_loss: 0.0144, d_dis_loss: 1.4695, attack_loss: 0.0223
[6699]: fg_loss: 2.5557, e_total_loss: 3.1995, e_dis_loss: 0.2171, d_total_loss: 0.0143, d_dis_loss: 1.4787, attack_loss: 0.0232
[6799]: fg_loss: 2.5709, e_total_loss: 3.2190, e_dis_loss: 0.2140, d_total_loss: 0.0139, d_dis_loss: 1.4687, attack_loss: 0.0222
[6899]: fg_loss: 2.5321, e_total_loss: 3.1834, e_dis_loss: 0.1713, d_total_loss: 0.0139, d_dis_loss: 1.4810, attack_loss: 0.0224
[6999]: fg_loss: 2.5432, e_total_loss: 3.2019, e_dis_loss: 0.2197, d_total_loss: 0.0139, d_dis_loss: 1.4783, attack_loss: 0.0218
[7099]: fg_loss: 2.5045, e_total_loss: 3.1883, e_dis_loss: 0.2264, d_total_loss: 0.0143, d_dis_loss: 1.4870, attack_loss: 0.0220
[7199]: fg_loss: 2.4958, e_total_loss: 3.2023, e_dis_loss: 0.1676, d_total_loss: 0.0136, d_dis_loss: 1.4928, attack_loss: 0.0215
[7299]: fg_loss: 2.5083, e_total_loss: 3.2113, e_dis_loss: 0.1917, d_total_loss: 0.0133, d_dis_loss: 1.4735, attack_loss: 0.0213
[7399]: fg_loss: 2.4924, e_total_loss: 3.1929, e_dis_loss: 0.1942, d_total_loss: 0.0135, d_dis_loss: 1.4923, attack_loss: 0.0209
[7499]: fg_loss: 2.4693, e_total_loss: 3.1949, e_dis_loss: 0.2284, d_total_loss: 0.0138, d_dis_loss: 1.4702, attack_loss: 0.0215
[7599]: fg_loss: 2.4437, e_total_loss: 3.1984, e_dis_loss: 0.1946, d_total_loss: 0.0135, d_dis_loss: 1.4909, attack_loss: 0.0219
[7699]: fg_loss: 2.4735, e_total_loss: 3.2056, e_dis_loss: 0.3028, d_total_loss: 0.0135, d_dis_loss: 1.4801, attack_loss: 0.0205
[7799]: fg_loss: 2.4228, e_total_loss: 3.1848, e_dis_loss: 0.1868, d_total_loss: 0.0135, d_dis_loss: 1.4806, attack_loss: 0.0212
[7899]: fg_loss: 2.4398, e_total_loss: 3.1919, e_dis_loss: 0.1777, d_total_loss: 0.0138, d_dis_loss: 1.4963, attack_loss: 0.0210
[7999]: fg_loss: 2.3914, e_total_loss: 3.1505, e_dis_loss: 0.1576, d_total_loss: 0.0136, d_dis_loss: 1.4911, attack_loss: 0.0209
[8099]: fg_loss: 2.4064, e_total_loss: 3.1949, e_dis_loss: 0.1871, d_total_loss: 0.0133, d_dis_loss: 1.4958, attack_loss: 0.0200
[8199]: fg_loss: 2.3893, e_total_loss: 3.1789, e_dis_loss: 0.1516, d_total_loss: 0.0134, d_dis_loss: 1.4809, attack_loss: 0.0208
[8299]: fg_loss: 2.3823, e_total_loss: 3.1331, e_dis_loss: 0.1570, d_total_loss: 0.0140, d_dis_loss: 1.4629, attack_loss: 0.0206
[8399]: fg_loss: 2.3598, e_total_loss: 3.1960, e_dis_loss: 0.1369, d_total_loss: 0.0131, d_dis_loss: 1.4708, attack_loss: 0.0200
[8499]: fg_loss: 2.3426, e_total_loss: 3.1754, e_dis_loss: 0.1678, d_total_loss: 0.0134, d_dis_loss: 1.5047, attack_loss: 0.0201
[8599]: fg_loss: 2.3387, e_total_loss: 3.1508, e_dis_loss: 0.1769, d_total_loss: 0.0128, d_dis_loss: 1.4793, attack_loss: 0.0200
[8699]: fg_loss: 2.3561, e_total_loss: 3.1565, e_dis_loss: 0.1506, d_total_loss: 0.0132, d_dis_loss: 1.4768, attack_loss: 0.0200
[8799]: fg_loss: 2.3073, e_total_loss: 3.1646, e_dis_loss: 0.1520, d_total_loss: 0.0134, d_dis_loss: 1.4785, attack_loss: 0.0201
[8899]: fg_loss: 2.2984, e_total_loss: 3.1965, e_dis_loss: 0.1123, d_total_loss: 0.0131, d_dis_loss: 1.4965, attack_loss: 0.0207
[8999]: fg_loss: 2.2927, e_total_loss: 3.1641, e_dis_loss: 0.1154, d_total_loss: 0.0128, d_dis_loss: 1.5006, attack_loss: 0.0200
[9099]: fg_loss: 2.2697, e_total_loss: 3.1910, e_dis_loss: 0.1156, d_total_loss: 0.0131, d_dis_loss: 1.4872, attack_loss: 0.0200
[9199]: fg_loss: 2.2901, e_total_loss: 3.1875, e_dis_loss: 0.1696, d_total_loss: 0.0134, d_dis_loss: 1.4904, attack_loss: 0.0191
[9299]: fg_loss: 2.2488, e_total_loss: 3.1805, e_dis_loss: 0.1499, d_total_loss: 0.0132, d_dis_loss: 1.4798, attack_loss: 0.0205
[9399]: fg_loss: 2.2699, e_total_loss: 3.1798, e_dis_loss: 0.1193, d_total_loss: 0.0134, d_dis_loss: 1.4737, attack_loss: 0.0199
[9499]: fg_loss: 2.2286, e_total_loss: 3.1870, e_dis_loss: 0.1257, d_total_loss: 0.0131, d_dis_loss: 1.4817, attack_loss: 0.0195
[9599]: fg_loss: 2.2582, e_total_loss: 3.1559, e_dis_loss: 0.1027, d_total_loss: 0.0133, d_dis_loss: 1.4674, attack_loss: 0.0186
[9699]: fg_loss: 2.2213, e_total_loss: 3.2194, e_dis_loss: 0.1313, d_total_loss: 0.0129, d_dis_loss: 1.4660, attack_loss: 0.0195
[9799]: fg_loss: 2.2034, e_total_loss: 3.1881, e_dis_loss: 0.0838, d_total_loss: 0.0129, d_dis_loss: 1.5068, attack_loss: 0.0201
[9899]: fg_loss: 2.1877, e_total_loss: 3.1552, e_dis_loss: 0.1119, d_total_loss: 0.0129, d_dis_loss: 1.4924, attack_loss: 0.0203
[9999]: fg_loss: 2.1954, e_total_loss: 3.1527, e_dis_loss: 0.1531, d_total_loss: 0.0138, d_dis_loss: 1.4732, attack_loss: 0.0194
[10099]: fg_loss: 2.1698, e_total_loss: 3.1713, e_dis_loss: 0.1814, d_total_loss: 0.0136, d_dis_loss: 1.4870, attack_loss: 0.0199
[10199]: fg_loss: 2.1476, e_total_loss: 3.2181, e_dis_loss: 0.1228, d_total_loss: 0.0132, d_dis_loss: 1.4908, attack_loss: 0.0198
[10299]: fg_loss: 2.1593, e_total_loss: 3.1660, e_dis_loss: 0.0930, d_total_loss: 0.0128, d_dis_loss: 1.4959, attack_loss: 0.0206
[10399]: fg_loss: 2.1250, e_total_loss: 3.2308, e_dis_loss: 0.0878, d_total_loss: 0.0135, d_dis_loss: 1.4908, attack_loss: 0.0204
[10499]: fg_loss: 2.1344, e_total_loss: 3.1676, e_dis_loss: 0.1087, d_total_loss: 0.0139, d_dis_loss: 1.4783, attack_loss: 0.0197
[10599]: fg_loss: 2.1107, e_total_loss: 3.1983, e_dis_loss: 0.1128, d_total_loss: 0.0133, d_dis_loss: 1.4916, attack_loss: 0.0202
[10699]: fg_loss: 2.1185, e_total_loss: 3.1839, e_dis_loss: 0.0806, d_total_loss: 0.0133, d_dis_loss: 1.5046, attack_loss: 0.0203
[10799]: fg_loss: 2.0683, e_total_loss: 3.2066, e_dis_loss: 0.0959, d_total_loss: 0.0133, d_dis_loss: 1.4876, attack_loss: 0.0204
[10899]: fg_loss: 2.1163, e_total_loss: 3.1722, e_dis_loss: 0.0942, d_total_loss: 0.0138, d_dis_loss: 1.4925, attack_loss: 0.0192
[10999]: fg_loss: 2.0799, e_total_loss: 3.1584, e_dis_loss: 0.0865, d_total_loss: 0.0130, d_dis_loss: 1.4748, attack_loss: 0.0201
[11099]: fg_loss: 2.0632, e_total_loss: 3.2095, e_dis_loss: 0.0832, d_total_loss: 0.0134, d_dis_loss: 1.4869, attack_loss: 0.0193
[11199]: fg_loss: 2.0303, e_total_loss: 3.2173, e_dis_loss: 0.0667, d_total_loss: 0.0132, d_dis_loss: 1.4818, attack_loss: 0.0205
[11299]: fg_loss: 2.0510, e_total_loss: 3.2038, e_dis_loss: 0.2245, d_total_loss: 0.0135, d_dis_loss: 1.4918, attack_loss: 0.0196
[11399]: fg_loss: 2.0487, e_total_loss: 3.2401, e_dis_loss: 0.2258, d_total_loss: 0.0136, d_dis_loss: 1.4701, attack_loss: 0.0191
[11499]: fg_loss: 2.0175, e_total_loss: 3.2158, e_dis_loss: 0.1113, d_total_loss: 0.0138, d_dis_loss: 1.5034, attack_loss: 0.0200
[11599]: fg_loss: 2.0056, e_total_loss: 3.2141, e_dis_loss: 0.0872, d_total_loss: 0.0133, d_dis_loss: 1.4813, attack_loss: 0.0198
[11699]: fg_loss: 2.0198, e_total_loss: 3.2158, e_dis_loss: 0.0683, d_total_loss: 0.0128, d_dis_loss: 1.4850, attack_loss: 0.0201
[11799]: fg_loss: 1.9979, e_total_loss: 3.2145, e_dis_loss: 0.0928, d_total_loss: 0.0135, d_dis_loss: 1.4841, attack_loss: 0.0190
[11899]: fg_loss: 1.9794, e_total_loss: 3.2593, e_dis_loss: 0.0798, d_total_loss: 0.0125, d_dis_loss: 1.4845, attack_loss: 0.0196
[11999]: fg_loss: 1.9869, e_total_loss: 3.2756, e_dis_loss: 0.0642, d_total_loss: 0.0126, d_dis_loss: 1.4911, attack_loss: 0.0196
[12099]: fg_loss: 1.9483, e_total_loss: 3.2605, e_dis_loss: 0.0656, d_total_loss: 0.0127, d_dis_loss: 1.4854, attack_loss: 0.0196
[12199]: fg_loss: 1.9896, e_total_loss: 3.2214, e_dis_loss: 0.0719, d_total_loss: 0.0131, d_dis_loss: 1.4825, attack_loss: 0.0183
[12299]: fg_loss: 1.9292, e_total_loss: 3.2182, e_dis_loss: 0.0808, d_total_loss: 0.0127, d_dis_loss: 1.4760, attack_loss: 0.0194
[12399]: fg_loss: 1.9249, e_total_loss: 3.2641, e_dis_loss: 0.0644, d_total_loss: 0.0128, d_dis_loss: 1.4819, attack_loss: 0.0192
[12499]: fg_loss: 1.9099, e_total_loss: 3.2625, e_dis_loss: 0.0439, d_total_loss: 0.0129, d_dis_loss: 1.4881, attack_loss: 0.0191
[12599]: fg_loss: 1.9333, e_total_loss: 3.2302, e_dis_loss: 0.0639, d_total_loss: 0.0134, d_dis_loss: 1.4987, attack_loss: 0.0192
[12699]: fg_loss: 1.9048, e_total_loss: 3.2375, e_dis_loss: 0.0444, d_total_loss: 0.0128, d_dis_loss: 1.4866, attack_loss: 0.0193
[12799]: fg_loss: 1.8924, e_total_loss: 3.3133, e_dis_loss: 0.1674, d_total_loss: 0.0128, d_dis_loss: 1.4898, attack_loss: 0.0196
[12899]: fg_loss: 1.8685, e_total_loss: 3.2801, e_dis_loss: 0.0631, d_total_loss: 0.0127, d_dis_loss: 1.4650, attack_loss: 0.0198
[12999]: fg_loss: 1.8860, e_total_loss: 3.2695, e_dis_loss: 0.0485, d_total_loss: 0.0126, d_dis_loss: 1.4945, attack_loss: 0.0191
[13099]: fg_loss: 1.8442, e_total_loss: 3.2494, e_dis_loss: 0.0561, d_total_loss: 0.0133, d_dis_loss: 1.4947, attack_loss: 0.0190
[13199]: fg_loss: 1.8543, e_total_loss: 3.3219, e_dis_loss: 0.1311, d_total_loss: 0.0126, d_dis_loss: 1.4828, attack_loss: 0.0196
[13299]: fg_loss: 1.8444, e_total_loss: 3.2988, e_dis_loss: 0.1254, d_total_loss: 0.0127, d_dis_loss: 1.4685, attack_loss: 0.0199
[13399]: fg_loss: 1.8076, e_total_loss: 3.2704, e_dis_loss: 0.0632, d_total_loss: 0.0124, d_dis_loss: 1.4946, attack_loss: 0.0201
[13499]: fg_loss: 1.8500, e_total_loss: 3.3138, e_dis_loss: 0.0399, d_total_loss: 0.0132, d_dis_loss: 1.5177, attack_loss: 0.0202
[13599]: fg_loss: 1.8205, e_total_loss: 3.2806, e_dis_loss: 0.0457, d_total_loss: 0.0127, d_dis_loss: 1.4892, attack_loss: 0.0194
[13699]: fg_loss: 1.8145, e_total_loss: 3.3252, e_dis_loss: 0.0307, d_total_loss: 0.0129, d_dis_loss: 1.4865, attack_loss: 0.0193
[13799]: fg_loss: 1.7801, e_total_loss: 3.2936, e_dis_loss: 0.0606, d_total_loss: 0.0123, d_dis_loss: 1.4828, attack_loss: 0.0190
[13899]: fg_loss: 1.8187, e_total_loss: 3.2595, e_dis_loss: 0.0622, d_total_loss: 0.0128, d_dis_loss: 1.4902, attack_loss: 0.0188
[13999]: fg_loss: 1.7606, e_total_loss: 3.3188, e_dis_loss: 0.0601, d_total_loss: 0.0132, d_dis_loss: 1.4934, attack_loss: 0.0198
[14099]: fg_loss: 1.7622, e_total_loss: 3.3501, e_dis_loss: 0.0371, d_total_loss: 0.0129, d_dis_loss: 1.4870, attack_loss: 0.0190
[14199]: fg_loss: 1.7431, e_total_loss: 3.3040, e_dis_loss: 0.0352, d_total_loss: 0.0127, d_dis_loss: 1.4869, attack_loss: 0.0192
[14299]: fg_loss: 1.7576, e_total_loss: 3.2945, e_dis_loss: 0.0333, d_total_loss: 0.0126, d_dis_loss: 1.5051, attack_loss: 0.0187
[14399]: fg_loss: 1.7425, e_total_loss: 3.2825, e_dis_loss: 0.0805, d_total_loss: 0.0130, d_dis_loss: 1.4980, attack_loss: 0.0190
[14499]: fg_loss: 1.7291, e_total_loss: 3.3608, e_dis_loss: 0.0460, d_total_loss: 0.0130, d_dis_loss: 1.4987, attack_loss: 0.0198
[14599]: fg_loss: 1.7134, e_total_loss: 3.3064, e_dis_loss: 0.0288, d_total_loss: 0.0124, d_dis_loss: 1.4880, attack_loss: 0.0190
[14699]: fg_loss: 1.6882, e_total_loss: 3.3719, e_dis_loss: 0.0292, d_total_loss: 0.0125, d_dis_loss: 1.5037, attack_loss: 0.0189
[14799]: fg_loss: 1.7153, e_total_loss: 3.3401, e_dis_loss: 0.0251, d_total_loss: 0.0126, d_dis_loss: 1.5133, attack_loss: 0.0190
[14899]: fg_loss: 1.6783, e_total_loss: 3.4670, e_dis_loss: 0.3048, d_total_loss: 0.0128, d_dis_loss: 1.4991, attack_loss: 0.0194
[14999]: fg_loss: 1.6817, e_total_loss: 3.4084, e_dis_loss: 0.0489, d_total_loss: 0.0131, d_dis_loss: 1.4822, attack_loss: 0.0194
[15099]: fg_loss: 1.6377, e_total_loss: 3.3759, e_dis_loss: 0.0350, d_total_loss: 0.0121, d_dis_loss: 1.4930, attack_loss: 0.0196
[15199]: fg_loss: 1.6818, e_total_loss: 3.3551, e_dis_loss: 0.0320, d_total_loss: 0.0129, d_dis_loss: 1.5110, attack_loss: 0.0195
[15299]: fg_loss: 1.6338, e_total_loss: 3.3524, e_dis_loss: 0.0267, d_total_loss: 0.0126, d_dis_loss: 1.4965, attack_loss: 0.0195
[15399]: fg_loss: 1.6491, e_total_loss: 3.3799, e_dis_loss: 0.0199, d_total_loss: 0.0128, d_dis_loss: 1.4877, attack_loss: 0.0201
[15499]: fg_loss: 1.6239, e_total_loss: 3.3639, e_dis_loss: 0.0360, d_total_loss: 0.0126, d_dis_loss: 1.4820, attack_loss: 0.0193
[15599]: fg_loss: 1.6157, e_total_loss: 3.3733, e_dis_loss: 0.0357, d_total_loss: 0.0123, d_dis_loss: 1.5007, attack_loss: 0.0190
[15699]: fg_loss: 1.6432, e_total_loss: 3.3917, e_dis_loss: 0.0203, d_total_loss: 0.0129, d_dis_loss: 1.4940, attack_loss: 0.0189
[15799]: fg_loss: 1.5996, e_total_loss: 3.4393, e_dis_loss: 0.0246, d_total_loss: 0.0127, d_dis_loss: 1.4991, attack_loss: 0.0193
[15899]: fg_loss: 1.5852, e_total_loss: 3.3863, e_dis_loss: 0.0272, d_total_loss: 0.0126, d_dis_loss: 1.4934, attack_loss: 0.0192
[15999]: fg_loss: 1.5868, e_total_loss: 3.4247, e_dis_loss: 0.0254, d_total_loss: 0.0123, d_dis_loss: 1.4966, attack_loss: 0.0192
[16099]: fg_loss: 1.5664, e_total_loss: 3.3902, e_dis_loss: 0.1187, d_total_loss: 0.0130, d_dis_loss: 1.4861, attack_loss: 0.0191
[16199]: fg_loss: 1.5943, e_total_loss: 3.4559, e_dis_loss: 0.0514, d_total_loss: 0.0128, d_dis_loss: 1.4843, attack_loss: 0.0194
[16299]: fg_loss: 1.5677, e_total_loss: 3.4609, e_dis_loss: 0.0264, d_total_loss: 0.0129, d_dis_loss: 1.4765, attack_loss: 0.0188
[16399]: fg_loss: 1.5346, e_total_loss: 3.4829, e_dis_loss: 0.1479, d_total_loss: 0.0127, d_dis_loss: 1.4937, attack_loss: 0.0207
[16499]: fg_loss: 1.5645, e_total_loss: 3.4722, e_dis_loss: 0.0489, d_total_loss: 0.0133, d_dis_loss: 1.5113, attack_loss: 0.0191
[16599]: fg_loss: 1.5225, e_total_loss: 3.4371, e_dis_loss: 0.0374, d_total_loss: 0.0130, d_dis_loss: 1.4859, attack_loss: 0.0197
