Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1499]: fg_loss: 3.6841, e_total_loss: 3.8352, e_dis_loss: 0.7971, d_total_loss: 0.0352, d_dis_loss: 1.4807, attack_loss: 0.0444
[1599]: fg_loss: 3.6462, e_total_loss: 3.8058, e_dis_loss: 0.7750, d_total_loss: 0.0350, d_dis_loss: 1.5221, attack_loss: 0.0448
[1699]: fg_loss: 3.6340, e_total_loss: 3.7710, e_dis_loss: 0.7658, d_total_loss: 0.0336, d_dis_loss: 1.4687, attack_loss: 0.0445
[1799]: fg_loss: 3.5696, e_total_loss: 3.7185, e_dis_loss: 0.7706, d_total_loss: 0.0322, d_dis_loss: 1.5212, attack_loss: 0.0422
[1899]: fg_loss: 3.5338, e_total_loss: 3.6827, e_dis_loss: 0.6719, d_total_loss: 0.0321, d_dis_loss: 1.4891, attack_loss: 0.0416
[1999]: fg_loss: 3.4815, e_total_loss: 3.6637, e_dis_loss: 0.7349, d_total_loss: 0.0298, d_dis_loss: 1.5050, attack_loss: 0.0418
[2099]: fg_loss: 3.4939, e_total_loss: 3.6200, e_dis_loss: 0.7917, d_total_loss: 0.0302, d_dis_loss: 1.4853, attack_loss: 0.0423
[2199]: fg_loss: 3.4303, e_total_loss: 3.6003, e_dis_loss: 0.7789, d_total_loss: 0.0288, d_dis_loss: 1.5038, attack_loss: 0.0418
[2299]: fg_loss: 3.4058, e_total_loss: 3.5899, e_dis_loss: 0.7828, d_total_loss: 0.0296, d_dis_loss: 1.4947, attack_loss: 0.0390
[2399]: fg_loss: 3.3720, e_total_loss: 3.5693, e_dis_loss: 0.8520, d_total_loss: 0.0281, d_dis_loss: 1.5133, attack_loss: 0.0382
[2499]: fg_loss: 3.3627, e_total_loss: 3.5179, e_dis_loss: 0.7886, d_total_loss: 0.0275, d_dis_loss: 1.5275, attack_loss: 0.0386
[2599]: fg_loss: 3.3346, e_total_loss: 3.5163, e_dis_loss: 0.7853, d_total_loss: 0.0274, d_dis_loss: 1.4752, attack_loss: 0.0381
[2699]: fg_loss: 3.2808, e_total_loss: 3.4884, e_dis_loss: 0.7763, d_total_loss: 0.0267, d_dis_loss: 1.4513, attack_loss: 0.0375
[2799]: fg_loss: 3.2812, e_total_loss: 3.4644, e_dis_loss: 0.8234, d_total_loss: 0.0267, d_dis_loss: 1.4947, attack_loss: 0.0374
[2899]: fg_loss: 3.2556, e_total_loss: 3.4511, e_dis_loss: 0.8009, d_total_loss: 0.0267, d_dis_loss: 1.5039, attack_loss: 0.0369
[2999]: fg_loss: 3.2228, e_total_loss: 3.4335, e_dis_loss: 0.7459, d_total_loss: 0.0263, d_dis_loss: 1.4801, attack_loss: 0.0381
[3099]: fg_loss: 3.1963, e_total_loss: 3.3991, e_dis_loss: 0.7919, d_total_loss: 0.0263, d_dis_loss: 1.5138, attack_loss: 0.0365
[3199]: fg_loss: 3.1720, e_total_loss: 3.3653, e_dis_loss: 0.7962, d_total_loss: 0.0251, d_dis_loss: 1.4751, attack_loss: 0.0353
[3299]: fg_loss: 3.1457, e_total_loss: 3.3865, e_dis_loss: 0.7327, d_total_loss: 0.0254, d_dis_loss: 1.4720, attack_loss: 0.0350
[3399]: fg_loss: 3.1574, e_total_loss: 3.3505, e_dis_loss: 0.7076, d_total_loss: 0.0250, d_dis_loss: 1.4783, attack_loss: 0.0347
[3499]: fg_loss: 3.1003, e_total_loss: 3.3178, e_dis_loss: 0.6964, d_total_loss: 0.0244, d_dis_loss: 1.4907, attack_loss: 0.0355
[3599]: fg_loss: 3.0818, e_total_loss: 3.3162, e_dis_loss: 0.6929, d_total_loss: 0.0246, d_dis_loss: 1.4794, attack_loss: 0.0341
[3699]: fg_loss: 3.0698, e_total_loss: 3.2954, e_dis_loss: 0.6324, d_total_loss: 0.0246, d_dis_loss: 1.4871, attack_loss: 0.0345
[3799]: fg_loss: 3.0725, e_total_loss: 3.3047, e_dis_loss: 0.6493, d_total_loss: 0.0249, d_dis_loss: 1.4687, attack_loss: 0.0355
[3899]: fg_loss: 3.0256, e_total_loss: 3.2714, e_dis_loss: 0.6415, d_total_loss: 0.0240, d_dis_loss: 1.4966, attack_loss: 0.0344
[3999]: fg_loss: 3.0050, e_total_loss: 3.2659, e_dis_loss: 0.6063, d_total_loss: 0.0240, d_dis_loss: 1.4837, attack_loss: 0.0334
[4099]: fg_loss: 3.0065, e_total_loss: 3.2585, e_dis_loss: 0.6165, d_total_loss: 0.0239, d_dis_loss: 1.4728, attack_loss: 0.0340
[4199]: fg_loss: 2.9792, e_total_loss: 3.2392, e_dis_loss: 0.6178, d_total_loss: 0.0231, d_dis_loss: 1.5016, attack_loss: 0.0323
[4299]: fg_loss: 2.9452, e_total_loss: 3.2109, e_dis_loss: 0.5971, d_total_loss: 0.0239, d_dis_loss: 1.4592, attack_loss: 0.0334
[4399]: fg_loss: 2.9395, e_total_loss: 3.2136, e_dis_loss: 0.5978, d_total_loss: 0.0230, d_dis_loss: 1.4793, attack_loss: 0.0317
[4499]: fg_loss: 2.9180, e_total_loss: 3.1818, e_dis_loss: 0.6173, d_total_loss: 0.0229, d_dis_loss: 1.4853, attack_loss: 0.0330
[4599]: fg_loss: 2.8935, e_total_loss: 3.2023, e_dis_loss: 0.5689, d_total_loss: 0.0235, d_dis_loss: 1.4891, attack_loss: 0.0330
[4699]: fg_loss: 2.9008, e_total_loss: 3.1712, e_dis_loss: 0.5654, d_total_loss: 0.0233, d_dis_loss: 1.4746, attack_loss: 0.0326
[4799]: fg_loss: 2.8459, e_total_loss: 3.1496, e_dis_loss: 0.5658, d_total_loss: 0.0228, d_dis_loss: 1.4931, attack_loss: 0.0320
[4899]: fg_loss: 2.8582, e_total_loss: 3.1246, e_dis_loss: 0.5566, d_total_loss: 0.0225, d_dis_loss: 1.4544, attack_loss: 0.0334
[4999]: fg_loss: 2.8253, e_total_loss: 3.1444, e_dis_loss: 0.5352, d_total_loss: 0.0223, d_dis_loss: 1.4738, attack_loss: 0.0319
[5099]: fg_loss: 2.8353, e_total_loss: 3.1345, e_dis_loss: 0.4942, d_total_loss: 0.0226, d_dis_loss: 1.4931, attack_loss: 0.0318
[5199]: fg_loss: 2.8002, e_total_loss: 3.0959, e_dis_loss: 0.4922, d_total_loss: 0.0219, d_dis_loss: 1.4645, attack_loss: 0.0320
[5299]: fg_loss: 2.7766, e_total_loss: 3.1237, e_dis_loss: 0.5080, d_total_loss: 0.0227, d_dis_loss: 1.4571, attack_loss: 0.0310
[5399]: fg_loss: 2.7742, e_total_loss: 3.0894, e_dis_loss: 0.5465, d_total_loss: 0.0222, d_dis_loss: 1.4884, attack_loss: 0.0320
[5499]: fg_loss: 2.7619, e_total_loss: 3.1016, e_dis_loss: 0.5678, d_total_loss: 0.0217, d_dis_loss: 1.4664, attack_loss: 0.0308
[5599]: fg_loss: 2.7316, e_total_loss: 3.0821, e_dis_loss: 0.4585, d_total_loss: 0.0221, d_dis_loss: 1.4724, attack_loss: 0.0323
[5699]: fg_loss: 2.7241, e_total_loss: 3.0666, e_dis_loss: 0.4300, d_total_loss: 0.0219, d_dis_loss: 1.4638, attack_loss: 0.0308
[5799]: fg_loss: 2.7071, e_total_loss: 3.0535, e_dis_loss: 0.4616, d_total_loss: 0.0216, d_dis_loss: 1.4828, attack_loss: 0.0313
[5899]: fg_loss: 2.6908, e_total_loss: 3.0618, e_dis_loss: 0.4146, d_total_loss: 0.0218, d_dis_loss: 1.4706, attack_loss: 0.0308
[5999]: fg_loss: 2.6795, e_total_loss: 3.0599, e_dis_loss: 0.4102, d_total_loss: 0.0218, d_dis_loss: 1.4678, attack_loss: 0.0316
[6099]: fg_loss: 2.6541, e_total_loss: 3.0427, e_dis_loss: 0.3807, d_total_loss: 0.0215, d_dis_loss: 1.4816, attack_loss: 0.0320
[6199]: fg_loss: 2.6371, e_total_loss: 3.0188, e_dis_loss: 0.3765, d_total_loss: 0.0218, d_dis_loss: 1.4530, attack_loss: 0.0309
[6299]: fg_loss: 2.6201, e_total_loss: 3.0506, e_dis_loss: 0.4242, d_total_loss: 0.0214, d_dis_loss: 1.4843, attack_loss: 0.0314
[6399]: fg_loss: 2.6394, e_total_loss: 3.0345, e_dis_loss: 0.3524, d_total_loss: 0.0217, d_dis_loss: 1.4721, attack_loss: 0.0307
[6499]: fg_loss: 2.5978, e_total_loss: 3.0014, e_dis_loss: 0.3839, d_total_loss: 0.0212, d_dis_loss: 1.4724, attack_loss: 0.0308
[6599]: fg_loss: 2.5892, e_total_loss: 3.0271, e_dis_loss: 0.3472, d_total_loss: 0.0216, d_dis_loss: 1.4586, attack_loss: 0.0304
[6699]: fg_loss: 2.5669, e_total_loss: 2.9869, e_dis_loss: 0.3570, d_total_loss: 0.0210, d_dis_loss: 1.4798, attack_loss: 0.0315
[6799]: fg_loss: 2.5645, e_total_loss: 3.0029, e_dis_loss: 0.3582, d_total_loss: 0.0214, d_dis_loss: 1.4878, attack_loss: 0.0311
[6899]: fg_loss: 2.5437, e_total_loss: 2.9811, e_dis_loss: 0.3212, d_total_loss: 0.0211, d_dis_loss: 1.4595, attack_loss: 0.0309
[6999]: fg_loss: 2.5259, e_total_loss: 2.9703, e_dis_loss: 0.3137, d_total_loss: 0.0214, d_dis_loss: 1.4664, attack_loss: 0.0305
[7099]: fg_loss: 2.5154, e_total_loss: 2.9742, e_dis_loss: 0.3385, d_total_loss: 0.0213, d_dis_loss: 1.4585, attack_loss: 0.0308
[7199]: fg_loss: 2.5014, e_total_loss: 2.9801, e_dis_loss: 0.3071, d_total_loss: 0.0207, d_dis_loss: 1.4687, attack_loss: 0.0302
[7299]: fg_loss: 2.5021, e_total_loss: 2.9694, e_dis_loss: 0.3364, d_total_loss: 0.0216, d_dis_loss: 1.4691, attack_loss: 0.0317
[7399]: fg_loss: 2.4806, e_total_loss: 2.9522, e_dis_loss: 0.3012, d_total_loss: 0.0212, d_dis_loss: 1.4806, attack_loss: 0.0297
[7499]: fg_loss: 2.4621, e_total_loss: 2.9514, e_dis_loss: 0.3061, d_total_loss: 0.0214, d_dis_loss: 1.4709, attack_loss: 0.0312
[7599]: fg_loss: 2.4427, e_total_loss: 2.9599, e_dis_loss: 0.3239, d_total_loss: 0.0212, d_dis_loss: 1.4677, attack_loss: 0.0313
[7699]: fg_loss: 2.4680, e_total_loss: 2.9564, e_dis_loss: 0.2889, d_total_loss: 0.0211, d_dis_loss: 1.4697, attack_loss: 0.0305
[7799]: fg_loss: 2.4013, e_total_loss: 2.9451, e_dis_loss: 0.2970, d_total_loss: 0.0209, d_dis_loss: 1.4743, attack_loss: 0.0302
[7899]: fg_loss: 2.4194, e_total_loss: 2.9340, e_dis_loss: 0.2540, d_total_loss: 0.0217, d_dis_loss: 1.4637, attack_loss: 0.0316
[7999]: fg_loss: 2.3895, e_total_loss: 2.9076, e_dis_loss: 0.3001, d_total_loss: 0.0212, d_dis_loss: 1.4575, attack_loss: 0.0315
[8099]: fg_loss: 2.4046, e_total_loss: 2.9569, e_dis_loss: 0.2779, d_total_loss: 0.0217, d_dis_loss: 1.4568, attack_loss: 0.0296
[8199]: fg_loss: 2.3895, e_total_loss: 2.9430, e_dis_loss: 0.2781, d_total_loss: 0.0207, d_dis_loss: 1.4670, attack_loss: 0.0312
[8299]: fg_loss: 2.3449, e_total_loss: 2.9046, e_dis_loss: 0.2753, d_total_loss: 0.0215, d_dis_loss: 1.4635, attack_loss: 0.0298
[8399]: fg_loss: 2.3567, e_total_loss: 2.9303, e_dis_loss: 0.2976, d_total_loss: 0.0214, d_dis_loss: 1.4462, attack_loss: 0.0318
[8499]: fg_loss: 2.3476, e_total_loss: 2.9303, e_dis_loss: 0.2752, d_total_loss: 0.0215, d_dis_loss: 1.4734, attack_loss: 0.0317
[8599]: fg_loss: 2.3430, e_total_loss: 2.8891, e_dis_loss: 0.2691, d_total_loss: 0.0211, d_dis_loss: 1.4510, attack_loss: 0.0305
[8699]: fg_loss: 2.3299, e_total_loss: 2.8977, e_dis_loss: 0.2301, d_total_loss: 0.0211, d_dis_loss: 1.4683, attack_loss: 0.0299
[8799]: fg_loss: 2.2990, e_total_loss: 2.9112, e_dis_loss: 0.2401, d_total_loss: 0.0217, d_dis_loss: 1.4545, attack_loss: 0.0302
[8899]: fg_loss: 2.3003, e_total_loss: 2.8952, e_dis_loss: 0.2183, d_total_loss: 0.0214, d_dis_loss: 1.4590, attack_loss: 0.0301
[8999]: fg_loss: 2.2903, e_total_loss: 2.8769, e_dis_loss: 0.2137, d_total_loss: 0.0208, d_dis_loss: 1.4456, attack_loss: 0.0297
[9099]: fg_loss: 2.2429, e_total_loss: 2.9015, e_dis_loss: 0.2105, d_total_loss: 0.0206, d_dis_loss: 1.4802, attack_loss: 0.0303
[9199]: fg_loss: 2.2518, e_total_loss: 2.8607, e_dis_loss: 0.2012, d_total_loss: 0.0212, d_dis_loss: 1.4639, attack_loss: 0.0296
[9299]: fg_loss: 2.2500, e_total_loss: 2.8983, e_dis_loss: 0.2079, d_total_loss: 0.0210, d_dis_loss: 1.4691, attack_loss: 0.0312
[9399]: fg_loss: 2.2428, e_total_loss: 2.8940, e_dis_loss: 0.2447, d_total_loss: 0.0214, d_dis_loss: 1.4654, attack_loss: 0.0297
[9499]: fg_loss: 2.2192, e_total_loss: 2.8573, e_dis_loss: 0.2513, d_total_loss: 0.0206, d_dis_loss: 1.4647, attack_loss: 0.0310
[9599]: fg_loss: 2.2175, e_total_loss: 2.8672, e_dis_loss: 0.2325, d_total_loss: 0.0212, d_dis_loss: 1.4602, attack_loss: 0.0300
[9699]: fg_loss: 2.2153, e_total_loss: 2.8635, e_dis_loss: 0.2052, d_total_loss: 0.0209, d_dis_loss: 1.4529, attack_loss: 0.0306
[9799]: fg_loss: 2.1780, e_total_loss: 2.8650, e_dis_loss: 0.1918, d_total_loss: 0.0215, d_dis_loss: 1.4674, attack_loss: 0.0299
[9899]: fg_loss: 2.1523, e_total_loss: 2.8446, e_dis_loss: 0.2442, d_total_loss: 0.0208, d_dis_loss: 1.4634, attack_loss: 0.0304
[9999]: fg_loss: 2.1700, e_total_loss: 2.8481, e_dis_loss: 0.2062, d_total_loss: 0.0208, d_dis_loss: 1.4691, attack_loss: 0.0301
[10099]: fg_loss: 2.1445, e_total_loss: 2.8573, e_dis_loss: 0.2024, d_total_loss: 0.0213, d_dis_loss: 1.4446, attack_loss: 0.0306
[10199]: fg_loss: 2.1496, e_total_loss: 2.8479, e_dis_loss: 0.1837, d_total_loss: 0.0212, d_dis_loss: 1.4704, attack_loss: 0.0311
[10299]: fg_loss: 2.1437, e_total_loss: 2.8306, e_dis_loss: 0.1835, d_total_loss: 0.0212, d_dis_loss: 1.4545, attack_loss: 0.0307
[10399]: fg_loss: 2.0883, e_total_loss: 2.8564, e_dis_loss: 0.1711, d_total_loss: 0.0209, d_dis_loss: 1.4685, attack_loss: 0.0301
[10499]: fg_loss: 2.0969, e_total_loss: 2.8084, e_dis_loss: 0.1535, d_total_loss: 0.0215, d_dis_loss: 1.4384, attack_loss: 0.0306
[10599]: fg_loss: 2.0814, e_total_loss: 2.8515, e_dis_loss: 0.1408, d_total_loss: 0.0209, d_dis_loss: 1.4727, attack_loss: 0.0306
[10699]: fg_loss: 2.1072, e_total_loss: 2.8254, e_dis_loss: 0.1575, d_total_loss: 0.0216, d_dis_loss: 1.4610, attack_loss: 0.0298
[10799]: fg_loss: 2.0374, e_total_loss: 2.8421, e_dis_loss: 0.1907, d_total_loss: 0.0210, d_dis_loss: 1.4622, attack_loss: 0.0312
[10899]: fg_loss: 2.0698, e_total_loss: 2.8334, e_dis_loss: 0.1691, d_total_loss: 0.0215, d_dis_loss: 1.4571, attack_loss: 0.0309
[10999]: fg_loss: 2.0496, e_total_loss: 2.7964, e_dis_loss: 0.1434, d_total_loss: 0.0207, d_dis_loss: 1.4514, attack_loss: 0.0311
[11099]: fg_loss: 2.0590, e_total_loss: 2.8316, e_dis_loss: 0.1249, d_total_loss: 0.0214, d_dis_loss: 1.4640, attack_loss: 0.0302
[11199]: fg_loss: 2.0079, e_total_loss: 2.8143, e_dis_loss: 0.1338, d_total_loss: 0.0211, d_dis_loss: 1.4474, attack_loss: 0.0307
[11299]: fg_loss: 2.0049, e_total_loss: 2.8065, e_dis_loss: 0.1597, d_total_loss: 0.0213, d_dis_loss: 1.4611, attack_loss: 0.0303
[11399]: fg_loss: 2.0066, e_total_loss: 2.8253, e_dis_loss: 0.1442, d_total_loss: 0.0212, d_dis_loss: 1.4372, attack_loss: 0.0312
[11499]: fg_loss: 1.9996, e_total_loss: 2.8097, e_dis_loss: 0.1383, d_total_loss: 0.0211, d_dis_loss: 1.4591, attack_loss: 0.0303
[11599]: fg_loss: 1.9751, e_total_loss: 2.8012, e_dis_loss: 0.1238, d_total_loss: 0.0213, d_dis_loss: 1.4538, attack_loss: 0.0303
[11699]: fg_loss: 1.9627, e_total_loss: 2.8011, e_dis_loss: 0.1242, d_total_loss: 0.0210, d_dis_loss: 1.4513, attack_loss: 0.0303
[11799]: fg_loss: 1.9470, e_total_loss: 2.7802, e_dis_loss: 0.1332, d_total_loss: 0.0210, d_dis_loss: 1.4429, attack_loss: 0.0301
[11899]: fg_loss: 1.9456, e_total_loss: 2.8146, e_dis_loss: 0.1512, d_total_loss: 0.0212, d_dis_loss: 1.4585, attack_loss: 0.0305
[11999]: fg_loss: 1.9608, e_total_loss: 2.8071, e_dis_loss: 0.1686, d_total_loss: 0.0217, d_dis_loss: 1.4511, attack_loss: 0.0302
[12099]: fg_loss: 1.9098, e_total_loss: 2.8173, e_dis_loss: 0.1357, d_total_loss: 0.0213, d_dis_loss: 1.4601, attack_loss: 0.0300
[12199]: fg_loss: 1.9136, e_total_loss: 2.7744, e_dis_loss: 0.1004, d_total_loss: 0.0215, d_dis_loss: 1.4571, attack_loss: 0.0302
[12299]: fg_loss: 1.8966, e_total_loss: 2.7867, e_dis_loss: 0.0852, d_total_loss: 0.0208, d_dis_loss: 1.4593, attack_loss: 0.0305
[12399]: fg_loss: 1.8988, e_total_loss: 2.7983, e_dis_loss: 0.1080, d_total_loss: 0.0214, d_dis_loss: 1.4559, attack_loss: 0.0303
[12499]: fg_loss: 1.8826, e_total_loss: 2.8059, e_dis_loss: 0.0827, d_total_loss: 0.0212, d_dis_loss: 1.4386, attack_loss: 0.0304
[12599]: fg_loss: 1.8621, e_total_loss: 2.7708, e_dis_loss: 0.0993, d_total_loss: 0.0217, d_dis_loss: 1.4622, attack_loss: 0.0299
[12699]: fg_loss: 1.8605, e_total_loss: 2.7912, e_dis_loss: 0.1095, d_total_loss: 0.0209, d_dis_loss: 1.4350, attack_loss: 0.0309
[12799]: fg_loss: 1.8751, e_total_loss: 2.8046, e_dis_loss: 0.1020, d_total_loss: 0.0214, d_dis_loss: 1.4554, attack_loss: 0.0309
[12899]: fg_loss: 1.8314, e_total_loss: 2.7740, e_dis_loss: 0.0931, d_total_loss: 0.0219, d_dis_loss: 1.4356, attack_loss: 0.0304
[12999]: fg_loss: 1.8372, e_total_loss: 2.7553, e_dis_loss: 0.0826, d_total_loss: 0.0216, d_dis_loss: 1.4540, attack_loss: 0.0299
[13099]: fg_loss: 1.7966, e_total_loss: 2.7811, e_dis_loss: 0.0815, d_total_loss: 0.0215, d_dis_loss: 1.4354, attack_loss: 0.0303
[13199]: fg_loss: 1.8028, e_total_loss: 2.8106, e_dis_loss: 0.0873, d_total_loss: 0.0212, d_dis_loss: 1.4472, attack_loss: 0.0299
[13299]: fg_loss: 1.8156, e_total_loss: 2.7758, e_dis_loss: 0.0877, d_total_loss: 0.0218, d_dis_loss: 1.4430, attack_loss: 0.0304
[13399]: fg_loss: 1.7778, e_total_loss: 2.7820, e_dis_loss: 0.0846, d_total_loss: 0.0217, d_dis_loss: 1.4480, attack_loss: 0.0302
[13499]: fg_loss: 1.7773, e_total_loss: 2.7756, e_dis_loss: 0.0902, d_total_loss: 0.0218, d_dis_loss: 1.4421, attack_loss: 0.0306
[13599]: fg_loss: 1.7629, e_total_loss: 2.7740, e_dis_loss: 0.0779, d_total_loss: 0.0214, d_dis_loss: 1.4483, attack_loss: 0.0308
[13699]: fg_loss: 1.7642, e_total_loss: 2.7788, e_dis_loss: 0.0707, d_total_loss: 0.0219, d_dis_loss: 1.4566, attack_loss: 0.0305
[13799]: fg_loss: 1.7391, e_total_loss: 2.7879, e_dis_loss: 0.0720, d_total_loss: 0.0216, d_dis_loss: 1.4366, attack_loss: 0.0304
[13899]: fg_loss: 1.7457, e_total_loss: 2.7615, e_dis_loss: 0.0664, d_total_loss: 0.0220, d_dis_loss: 1.4486, attack_loss: 0.0299
[13999]: fg_loss: 1.7089, e_total_loss: 2.7521, e_dis_loss: 0.0627, d_total_loss: 0.0211, d_dis_loss: 1.4444, attack_loss: 0.0308
[14099]: fg_loss: 1.7299, e_total_loss: 2.8013, e_dis_loss: 0.1049, d_total_loss: 0.0216, d_dis_loss: 1.4582, attack_loss: 0.0305
[14199]: fg_loss: 1.7032, e_total_loss: 2.7448, e_dis_loss: 0.0665, d_total_loss: 0.0218, d_dis_loss: 1.4364, attack_loss: 0.0305
[14299]: fg_loss: 1.7042, e_total_loss: 2.7347, e_dis_loss: 0.0461, d_total_loss: 0.0218, d_dis_loss: 1.4440, attack_loss: 0.0297
[14399]: fg_loss: 1.6642, e_total_loss: 2.7672, e_dis_loss: 0.0552, d_total_loss: 0.0215, d_dis_loss: 1.4365, attack_loss: 0.0307
[14499]: fg_loss: 1.6945, e_total_loss: 2.7620, e_dis_loss: 0.0520, d_total_loss: 0.0212, d_dis_loss: 1.4459, attack_loss: 0.0303
[14599]: fg_loss: 1.6733, e_total_loss: 2.7660, e_dis_loss: 0.1224, d_total_loss: 0.0220, d_dis_loss: 1.4402, attack_loss: 0.0305
[14699]: fg_loss: 1.6472, e_total_loss: 2.7801, e_dis_loss: 0.0853, d_total_loss: 0.0217, d_dis_loss: 1.4496, attack_loss: 0.0297
[14799]: fg_loss: 1.6315, e_total_loss: 2.7453, e_dis_loss: 0.0543, d_total_loss: 0.0218, d_dis_loss: 1.4359, attack_loss: 0.0306
[14899]: fg_loss: 1.6341, e_total_loss: 2.7597, e_dis_loss: 0.0435, d_total_loss: 0.0211, d_dis_loss: 1.4458, attack_loss: 0.0312
[14999]: fg_loss: 1.6331, e_total_loss: 2.7441, e_dis_loss: 0.0360, d_total_loss: 0.0219, d_dis_loss: 1.4516, attack_loss: 0.0302
[15099]: fg_loss: 1.6026, e_total_loss: 2.7610, e_dis_loss: 0.0414, d_total_loss: 0.0217, d_dis_loss: 1.4401, attack_loss: 0.0301
[15199]: fg_loss: 1.6121, e_total_loss: 2.6985, e_dis_loss: 0.0411, d_total_loss: 0.0219, d_dis_loss: 1.4438, attack_loss: 0.0301
[15299]: fg_loss: 1.5834, e_total_loss: 2.7317, e_dis_loss: 0.0434, d_total_loss: 0.0211, d_dis_loss: 1.4392, attack_loss: 0.0306
[15399]: fg_loss: 1.6025, e_total_loss: 2.7723, e_dis_loss: 0.0666, d_total_loss: 0.0221, d_dis_loss: 1.4561, attack_loss: 0.0301
[15499]: fg_loss: 1.5849, e_total_loss: 2.7456, e_dis_loss: 0.0806, d_total_loss: 0.0221, d_dis_loss: 1.4320, attack_loss: 0.0301
[15599]: fg_loss: 1.5515, e_total_loss: 2.7254, e_dis_loss: 0.1395, d_total_loss: 0.0220, d_dis_loss: 1.4582, attack_loss: 0.0297
[15699]: fg_loss: 1.5563, e_total_loss: 2.7375, e_dis_loss: 0.0623, d_total_loss: 0.0216, d_dis_loss: 1.4342, attack_loss: 0.0310
[15799]: fg_loss: 1.5527, e_total_loss: 2.7334, e_dis_loss: 0.0391, d_total_loss: 0.0216, d_dis_loss: 1.4431, attack_loss: 0.0309
[15899]: fg_loss: 1.5411, e_total_loss: 2.7526, e_dis_loss: 0.0287, d_total_loss: 0.0222, d_dis_loss: 1.4431, attack_loss: 0.0306
[15999]: fg_loss: 1.5420, e_total_loss: 2.7108, e_dis_loss: 0.0270, d_total_loss: 0.0219, d_dis_loss: 1.4476, attack_loss: 0.0302
[16099]: fg_loss: 1.5098, e_total_loss: 2.6993, e_dis_loss: 0.0400, d_total_loss: 0.0220, d_dis_loss: 1.4399, attack_loss: 0.0305
[16199]: fg_loss: 1.5312, e_total_loss: 2.7122, e_dis_loss: 0.0336, d_total_loss: 0.0213, d_dis_loss: 1.4430, attack_loss: 0.0306
[16299]: fg_loss: 1.5187, e_total_loss: 2.7109, e_dis_loss: 0.0358, d_total_loss: 0.0221, d_dis_loss: 1.4437, attack_loss: 0.0306
[16399]: fg_loss: 1.4774, e_total_loss: 2.7521, e_dis_loss: 0.0296, d_total_loss: 0.0218, d_dis_loss: 1.4389, attack_loss: 0.0301
[16499]: fg_loss: 1.4880, e_total_loss: 2.7009, e_dis_loss: 0.0979, d_total_loss: 0.0219, d_dis_loss: 1.4525, attack_loss: 0.0299
[16599]: fg_loss: 1.4685, e_total_loss: 2.7119, e_dis_loss: 0.0485, d_total_loss: 0.0214, d_dis_loss: 1.4388, attack_loss: 0.0305
