Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1299]: fg_loss: 1.0640, e_total_loss: 1.2761, e_dis_loss: 0.4776, d_total_loss: 0.0201, d_dis_loss: 1.5293, attack_loss: 0.0453
[1399]: fg_loss: 1.0361, e_total_loss: 1.2254, e_dis_loss: 0.5858, d_total_loss: 0.0184, d_dis_loss: 1.5150, attack_loss: 0.0453
[1499]: fg_loss: 0.9705, e_total_loss: 1.2824, e_dis_loss: 0.4381, d_total_loss: 0.0177, d_dis_loss: 1.5261, attack_loss: 0.0400
[1599]: fg_loss: 0.9822, e_total_loss: 1.2143, e_dis_loss: 0.3854, d_total_loss: 0.0181, d_dis_loss: 1.5100, attack_loss: 0.0370
[1699]: fg_loss: 0.9310, e_total_loss: 1.1489, e_dis_loss: 0.4078, d_total_loss: 0.0181, d_dis_loss: 1.5554, attack_loss: 0.0417
[1799]: fg_loss: 0.9276, e_total_loss: 1.1636, e_dis_loss: 0.5213, d_total_loss: 0.0180, d_dis_loss: 1.5149, attack_loss: 0.0413
[1899]: fg_loss: 0.8857, e_total_loss: 1.1775, e_dis_loss: 0.4814, d_total_loss: 0.0183, d_dis_loss: 1.5355, attack_loss: 0.0402
[1999]: fg_loss: 0.8722, e_total_loss: 1.1456, e_dis_loss: 0.3589, d_total_loss: 0.0181, d_dis_loss: 1.4715, attack_loss: 0.0411
[2099]: fg_loss: 0.8242, e_total_loss: 1.1607, e_dis_loss: 0.3427, d_total_loss: 0.0181, d_dis_loss: 1.5505, attack_loss: 0.0484
[2199]: fg_loss: 0.7992, e_total_loss: 1.0973, e_dis_loss: 0.4129, d_total_loss: 0.0183, d_dis_loss: 1.5620, attack_loss: 0.0432
[2299]: fg_loss: 0.7795, e_total_loss: 1.1270, e_dis_loss: 0.2936, d_total_loss: 0.0170, d_dis_loss: 1.5108, attack_loss: 0.0394
[2399]: fg_loss: 0.7812, e_total_loss: 1.1162, e_dis_loss: 0.2905, d_total_loss: 0.0169, d_dis_loss: 1.5302, attack_loss: 0.0406
[2499]: fg_loss: 0.7554, e_total_loss: 1.1302, e_dis_loss: 0.3102, d_total_loss: 0.0166, d_dis_loss: 1.4891, attack_loss: 0.0377
[2599]: fg_loss: 0.7276, e_total_loss: 1.0866, e_dis_loss: 0.2671, d_total_loss: 0.0169, d_dis_loss: 1.5507, attack_loss: 0.0423
[2699]: fg_loss: 0.7096, e_total_loss: 1.1046, e_dis_loss: 0.2842, d_total_loss: 0.0175, d_dis_loss: 1.5313, attack_loss: 0.0371
[2799]: fg_loss: 0.6592, e_total_loss: 1.1045, e_dis_loss: 0.2718, d_total_loss: 0.0184, d_dis_loss: 1.4858, attack_loss: 0.0395
[2899]: fg_loss: 0.6547, e_total_loss: 1.1238, e_dis_loss: 0.2509, d_total_loss: 0.0183, d_dis_loss: 1.4815, attack_loss: 0.0382
[2999]: fg_loss: 0.6427, e_total_loss: 1.0550, e_dis_loss: 0.2192, d_total_loss: 0.0188, d_dis_loss: 1.5158, attack_loss: 0.0388
[3099]: fg_loss: 0.5863, e_total_loss: 1.0823, e_dis_loss: 0.2121, d_total_loss: 0.0186, d_dis_loss: 1.5621, attack_loss: 0.0375
[3199]: fg_loss: 0.5901, e_total_loss: 1.0913, e_dis_loss: 0.1637, d_total_loss: 0.0178, d_dis_loss: 1.4969, attack_loss: 0.0360
[3299]: fg_loss: 0.5305, e_total_loss: 1.0553, e_dis_loss: 0.2244, d_total_loss: 0.0180, d_dis_loss: 1.5192, attack_loss: 0.0389
[3399]: fg_loss: 0.5573, e_total_loss: 1.0724, e_dis_loss: 0.1576, d_total_loss: 0.0184, d_dis_loss: 1.4677, attack_loss: 0.0392
[3499]: fg_loss: 0.4825, e_total_loss: 1.0618, e_dis_loss: 0.1479, d_total_loss: 0.0172, d_dis_loss: 1.5888, attack_loss: 0.0402
[3599]: fg_loss: 0.4625, e_total_loss: 1.0837, e_dis_loss: 0.1622, d_total_loss: 0.0195, d_dis_loss: 1.4647, attack_loss: 0.0394
[3699]: fg_loss: 0.4561, e_total_loss: 1.1207, e_dis_loss: 0.1856, d_total_loss: 0.0186, d_dis_loss: 1.5327, attack_loss: 0.0392
[3799]: fg_loss: 0.4128, e_total_loss: 1.0496, e_dis_loss: 0.1558, d_total_loss: 0.0175, d_dis_loss: 1.4928, attack_loss: 0.0398
[3899]: fg_loss: 0.4004, e_total_loss: 1.0584, e_dis_loss: 0.1310, d_total_loss: 0.0180, d_dis_loss: 1.5305, attack_loss: 0.0362
[3999]: fg_loss: 0.3839, e_total_loss: 1.0233, e_dis_loss: 0.1286, d_total_loss: 0.0176, d_dis_loss: 1.4736, attack_loss: 0.0374
[4099]: fg_loss: 0.3517, e_total_loss: 1.1416, e_dis_loss: 0.1379, d_total_loss: 0.0196, d_dis_loss: 1.6145, attack_loss: 0.0396
[4199]: fg_loss: 0.3405, e_total_loss: 1.1626, e_dis_loss: 0.1209, d_total_loss: 0.0188, d_dis_loss: 1.4582, attack_loss: 0.0404
[4299]: fg_loss: 0.3154, e_total_loss: 1.0792, e_dis_loss: 0.1128, d_total_loss: 0.0172, d_dis_loss: 1.5228, attack_loss: 0.0389
[4399]: fg_loss: 0.3015, e_total_loss: 1.0643, e_dis_loss: 0.0903, d_total_loss: 0.0182, d_dis_loss: 1.4968, attack_loss: 0.0389
[4499]: fg_loss: 0.2632, e_total_loss: 1.0643, e_dis_loss: 0.1117, d_total_loss: 0.0174, d_dis_loss: 1.5167, attack_loss: 0.0364
[4599]: fg_loss: 0.2501, e_total_loss: 0.9530, e_dis_loss: 0.0970, d_total_loss: 0.0187, d_dis_loss: 1.4328, attack_loss: 0.0368
[4699]: fg_loss: 0.2384, e_total_loss: 1.0740, e_dis_loss: 0.0866, d_total_loss: 0.0187, d_dis_loss: 1.5786, attack_loss: 0.0362
[4799]: fg_loss: 0.2201, e_total_loss: 1.0642, e_dis_loss: 0.1045, d_total_loss: 0.0187, d_dis_loss: 1.5827, attack_loss: 0.0351
[4899]: fg_loss: 0.2319, e_total_loss: 1.1000, e_dis_loss: 0.0703, d_total_loss: 0.0185, d_dis_loss: 1.5020, attack_loss: 0.0381
[4999]: fg_loss: 0.1699, e_total_loss: 0.9693, e_dis_loss: 0.0861, d_total_loss: 0.0189, d_dis_loss: 1.4798, attack_loss: 0.0342
[5099]: fg_loss: 0.1561, e_total_loss: 0.9710, e_dis_loss: 0.0762, d_total_loss: 0.0193, d_dis_loss: 1.5374, attack_loss: 0.0339
[5199]: fg_loss: 0.1658, e_total_loss: 1.0860, e_dis_loss: 0.0700, d_total_loss: 0.0194, d_dis_loss: 1.5389, attack_loss: 0.0378
[5299]: fg_loss: 0.1554, e_total_loss: 1.0330, e_dis_loss: 0.0810, d_total_loss: 0.0196, d_dis_loss: 1.5578, attack_loss: 0.0393
[5399]: fg_loss: 0.1262, e_total_loss: 0.8726, e_dis_loss: 0.0900, d_total_loss: 0.0184, d_dis_loss: 1.4932, attack_loss: 0.0342
[5499]: fg_loss: 0.1586, e_total_loss: 1.1269, e_dis_loss: 0.0662, d_total_loss: 0.0194, d_dis_loss: 1.5277, attack_loss: 0.0388
[5599]: fg_loss: 0.1600, e_total_loss: 0.9185, e_dis_loss: 0.0493, d_total_loss: 0.0193, d_dis_loss: 1.5034, attack_loss: 0.0431
[5699]: fg_loss: 0.1118, e_total_loss: 0.8646, e_dis_loss: 0.0861, d_total_loss: 0.0193, d_dis_loss: 1.5121, attack_loss: 0.0372
[5799]: fg_loss: 0.1119, e_total_loss: 0.9511, e_dis_loss: 0.0624, d_total_loss: 0.0192, d_dis_loss: 1.4995, attack_loss: 0.0367
[5899]: fg_loss: 0.1188, e_total_loss: 0.8573, e_dis_loss: 0.0425, d_total_loss: 0.0182, d_dis_loss: 1.4877, attack_loss: 0.0351
[5999]: fg_loss: 0.1091, e_total_loss: 0.8709, e_dis_loss: 0.0482, d_total_loss: 0.0190, d_dis_loss: 1.4946, attack_loss: 0.0367
[6099]: fg_loss: 0.1084, e_total_loss: 0.9793, e_dis_loss: 0.0443, d_total_loss: 0.0187, d_dis_loss: 1.4774, attack_loss: 0.0395
[6199]: fg_loss: 0.1170, e_total_loss: 0.8906, e_dis_loss: 0.0505, d_total_loss: 0.0188, d_dis_loss: 1.4925, attack_loss: 0.0386
[6299]: fg_loss: 0.1513, e_total_loss: 0.9554, e_dis_loss: 0.0376, d_total_loss: 0.0183, d_dis_loss: 1.5192, attack_loss: 0.0365
[6399]: fg_loss: 0.1561, e_total_loss: 0.9448, e_dis_loss: 0.0484, d_total_loss: 0.0180, d_dis_loss: 1.5196, attack_loss: 0.0363
[6499]: fg_loss: 0.1513, e_total_loss: 1.0644, e_dis_loss: 0.0413, d_total_loss: 0.0179, d_dis_loss: 1.4528, attack_loss: 0.0383
[6599]: fg_loss: 0.1276, e_total_loss: 0.9034, e_dis_loss: 0.0316, d_total_loss: 0.0183, d_dis_loss: 1.5334, attack_loss: 0.0366
[6699]: fg_loss: 0.0764, e_total_loss: 0.7084, e_dis_loss: 0.0567, d_total_loss: 0.0178, d_dis_loss: 1.4922, attack_loss: 0.0363
[6799]: fg_loss: 0.0597, e_total_loss: 0.6911, e_dis_loss: 0.0848, d_total_loss: 0.0181, d_dis_loss: 1.5141, attack_loss: 0.0352
[6899]: fg_loss: 0.0637, e_total_loss: 0.8066, e_dis_loss: 0.0644, d_total_loss: 0.0183, d_dis_loss: 1.4770, attack_loss: 0.0358
[6999]: fg_loss: 0.0647, e_total_loss: 0.7450, e_dis_loss: 0.0402, d_total_loss: 0.0177, d_dis_loss: 1.5282, attack_loss: 0.0352
[7099]: fg_loss: 0.0696, e_total_loss: 0.7049, e_dis_loss: 0.0631, d_total_loss: 0.0177, d_dis_loss: 1.4617, attack_loss: 0.0345
[7199]: fg_loss: 0.0887, e_total_loss: 0.9041, e_dis_loss: 0.0479, d_total_loss: 0.0179, d_dis_loss: 1.4909, attack_loss: 0.0360
[7299]: fg_loss: 0.1022, e_total_loss: 0.7816, e_dis_loss: 0.0349, d_total_loss: 0.0185, d_dis_loss: 1.4697, attack_loss: 0.0363
[7399]: fg_loss: 0.1075, e_total_loss: 0.8363, e_dis_loss: 0.0530, d_total_loss: 0.0187, d_dis_loss: 1.4893, attack_loss: 0.0394
[7499]: fg_loss: 0.0714, e_total_loss: 0.8973, e_dis_loss: 0.0292, d_total_loss: 0.0174, d_dis_loss: 1.4360, attack_loss: 0.0349
[7599]: fg_loss: 0.0679, e_total_loss: 0.7352, e_dis_loss: 0.1713, d_total_loss: 0.0175, d_dis_loss: 1.4640, attack_loss: 0.0351
[7699]: fg_loss: 0.0580, e_total_loss: 0.6709, e_dis_loss: 0.0591, d_total_loss: 0.0182, d_dis_loss: 1.4668, attack_loss: 0.0352
[7799]: fg_loss: 0.0973, e_total_loss: 0.8110, e_dis_loss: 0.0495, d_total_loss: 0.0176, d_dis_loss: 1.4516, attack_loss: 0.0369
[7899]: fg_loss: 0.1034, e_total_loss: 0.7499, e_dis_loss: 0.0543, d_total_loss: 0.0178, d_dis_loss: 1.4785, attack_loss: 0.0361
[7999]: fg_loss: 0.1117, e_total_loss: 0.9403, e_dis_loss: 0.0283, d_total_loss: 0.0182, d_dis_loss: 1.5069, attack_loss: 0.0363
[8099]: fg_loss: 0.1195, e_total_loss: 0.8655, e_dis_loss: 0.0429, d_total_loss: 0.0177, d_dis_loss: 1.5267, attack_loss: 0.0371
[8199]: fg_loss: 0.0787, e_total_loss: 0.7486, e_dis_loss: 0.0281, d_total_loss: 0.0175, d_dis_loss: 1.5589, attack_loss: 0.0352
[8299]: fg_loss: 0.0713, e_total_loss: 0.7189, e_dis_loss: 0.0286, d_total_loss: 0.0174, d_dis_loss: 1.5092, attack_loss: 0.0347
[8399]: fg_loss: 0.0644, e_total_loss: 0.6399, e_dis_loss: 0.0329, d_total_loss: 0.0173, d_dis_loss: 1.4948, attack_loss: 0.0334
[8499]: fg_loss: 0.0711, e_total_loss: 0.5442, e_dis_loss: 0.0369, d_total_loss: 0.0168, d_dis_loss: 1.4547, attack_loss: 0.0346
[8599]: fg_loss: 0.0566, e_total_loss: 0.6147, e_dis_loss: 0.0348, d_total_loss: 0.0176, d_dis_loss: 1.4376, attack_loss: 0.0368
[8699]: fg_loss: 0.0665, e_total_loss: 0.6069, e_dis_loss: 0.0474, d_total_loss: 0.0173, d_dis_loss: 1.4527, attack_loss: 0.0343
[8799]: fg_loss: 0.0639, e_total_loss: 0.7019, e_dis_loss: 0.0376, d_total_loss: 0.0183, d_dis_loss: 1.4984, attack_loss: 0.0383
[8899]: fg_loss: 0.0454, e_total_loss: 0.5217, e_dis_loss: 0.0561, d_total_loss: 0.0172, d_dis_loss: 1.4336, attack_loss: 0.0354
[8999]: fg_loss: 0.0480, e_total_loss: 0.7328, e_dis_loss: 0.1914, d_total_loss: 0.0178, d_dis_loss: 1.5108, attack_loss: 0.0347
[9099]: fg_loss: 0.0717, e_total_loss: 0.8240, e_dis_loss: 0.0984, d_total_loss: 0.0171, d_dis_loss: 1.4773, attack_loss: 0.0372
[9199]: fg_loss: 0.0932, e_total_loss: 0.7843, e_dis_loss: 0.0391, d_total_loss: 0.0177, d_dis_loss: 1.5209, attack_loss: 0.0353
[9299]: fg_loss: 0.0819, e_total_loss: 0.6840, e_dis_loss: 0.0259, d_total_loss: 0.0177, d_dis_loss: 1.4804, attack_loss: 0.0353
[9399]: fg_loss: 0.0818, e_total_loss: 0.7335, e_dis_loss: 0.0269, d_total_loss: 0.0171, d_dis_loss: 1.5278, attack_loss: 0.0359
[9499]: fg_loss: 0.0795, e_total_loss: 0.6852, e_dis_loss: 0.0453, d_total_loss: 0.0173, d_dis_loss: 1.4749, attack_loss: 0.0361
[9599]: fg_loss: 0.0906, e_total_loss: 0.7047, e_dis_loss: 0.0517, d_total_loss: 0.0176, d_dis_loss: 1.4930, attack_loss: 0.0369
[9699]: fg_loss: 0.0513, e_total_loss: 0.5029, e_dis_loss: 0.0293, d_total_loss: 0.0173, d_dis_loss: 1.4763, attack_loss: 0.0347
[9799]: fg_loss: 0.0458, e_total_loss: 0.5275, e_dis_loss: 0.0397, d_total_loss: 0.0171, d_dis_loss: 1.5213, attack_loss: 0.0344
[9899]: fg_loss: 0.0499, e_total_loss: 0.4708, e_dis_loss: 0.0355, d_total_loss: 0.0171, d_dis_loss: 1.5067, attack_loss: 0.0352
[9999]: fg_loss: 0.0603, e_total_loss: 0.4720, e_dis_loss: 0.0322, d_total_loss: 0.0172, d_dis_loss: 1.4839, attack_loss: 0.0345
[10099]: fg_loss: 0.0826, e_total_loss: 0.6571, e_dis_loss: 0.0402, d_total_loss: 0.0174, d_dis_loss: 1.4816, attack_loss: 0.0367
[10199]: fg_loss: 0.0731, e_total_loss: 0.5840, e_dis_loss: 0.0255, d_total_loss: 0.0174, d_dis_loss: 1.4704, attack_loss: 0.0338
[10299]: fg_loss: 0.0644, e_total_loss: 0.5427, e_dis_loss: 0.1416, d_total_loss: 0.0173, d_dis_loss: 1.4460, attack_loss: 0.0363
[10399]: fg_loss: 0.0624, e_total_loss: 0.5406, e_dis_loss: 0.0332, d_total_loss: 0.0169, d_dis_loss: 1.5489, attack_loss: 0.0355
[10499]: fg_loss: 0.0551, e_total_loss: 0.5552, e_dis_loss: 0.0375, d_total_loss: 0.0175, d_dis_loss: 1.5227, attack_loss: 0.0347
[10599]: fg_loss: 0.0514, e_total_loss: 0.5497, e_dis_loss: 0.0335, d_total_loss: 0.0167, d_dis_loss: 1.4667, attack_loss: 0.0330
[10699]: fg_loss: 0.0425, e_total_loss: 0.5250, e_dis_loss: 0.0285, d_total_loss: 0.0170, d_dis_loss: 1.4932, attack_loss: 0.0329
[10799]: fg_loss: 0.0405, e_total_loss: 0.4535, e_dis_loss: 0.0607, d_total_loss: 0.0171, d_dis_loss: 1.4678, attack_loss: 0.0316
[10899]: fg_loss: 0.0394, e_total_loss: 0.4750, e_dis_loss: 0.0388, d_total_loss: 0.0172, d_dis_loss: 1.4440, attack_loss: 0.0351
[10999]: fg_loss: 0.0780, e_total_loss: 0.7948, e_dis_loss: 0.0358, d_total_loss: 0.0172, d_dis_loss: 1.4988, attack_loss: 0.0342
[11099]: fg_loss: 0.1159, e_total_loss: 0.8882, e_dis_loss: 0.0175, d_total_loss: 0.0167, d_dis_loss: 1.4823, attack_loss: 0.0343
[11199]: fg_loss: 0.1408, e_total_loss: 0.7170, e_dis_loss: 0.0467, d_total_loss: 0.0168, d_dis_loss: 1.4859, attack_loss: 0.0356
[11299]: fg_loss: 0.0581, e_total_loss: 0.5198, e_dis_loss: 0.0487, d_total_loss: 0.0163, d_dis_loss: 1.4861, attack_loss: 0.0350
[11399]: fg_loss: 0.0530, e_total_loss: 0.5077, e_dis_loss: 0.0150, d_total_loss: 0.0165, d_dis_loss: 1.4871, attack_loss: 0.0340
[11499]: fg_loss: 0.0270, e_total_loss: 0.3413, e_dis_loss: 0.0460, d_total_loss: 0.0166, d_dis_loss: 1.4524, attack_loss: 0.0328
[11599]: fg_loss: 0.0350, e_total_loss: 0.3957, e_dis_loss: 0.0326, d_total_loss: 0.0169, d_dis_loss: 1.4999, attack_loss: 0.0318
[11699]: fg_loss: 0.0290, e_total_loss: 0.3752, e_dis_loss: 0.0393, d_total_loss: 0.0167, d_dis_loss: 1.5083, attack_loss: 0.0309
[11799]: fg_loss: 0.0398, e_total_loss: 0.6008, e_dis_loss: 0.1189, d_total_loss: 0.0169, d_dis_loss: 1.5088, attack_loss: 0.0319
[11899]: fg_loss: 0.0311, e_total_loss: 0.4717, e_dis_loss: 0.0605, d_total_loss: 0.0165, d_dis_loss: 1.4711, attack_loss: 0.0339
[11999]: fg_loss: 0.0260, e_total_loss: 0.3956, e_dis_loss: 0.0220, d_total_loss: 0.0173, d_dis_loss: 1.4990, attack_loss: 0.0336
[12099]: fg_loss: 0.0420, e_total_loss: 0.3819, e_dis_loss: 0.0485, d_total_loss: 0.0169, d_dis_loss: 1.4843, attack_loss: 0.0337
[12199]: fg_loss: 0.0608, e_total_loss: 0.4600, e_dis_loss: 0.0370, d_total_loss: 0.0167, d_dis_loss: 1.4663, attack_loss: 0.0333
[12299]: fg_loss: 0.0944, e_total_loss: 0.6383, e_dis_loss: 0.0579, d_total_loss: 0.0169, d_dis_loss: 1.5116, attack_loss: 0.0349
[12399]: fg_loss: 0.0717, e_total_loss: 0.6730, e_dis_loss: 0.0314, d_total_loss: 0.0175, d_dis_loss: 1.4634, attack_loss: 0.0339
[12499]: fg_loss: 0.0587, e_total_loss: 0.5947, e_dis_loss: 0.0141, d_total_loss: 0.0176, d_dis_loss: 1.5025, attack_loss: 0.0342
[12599]: fg_loss: 0.0589, e_total_loss: 0.5549, e_dis_loss: 0.0281, d_total_loss: 0.0170, d_dis_loss: 1.4809, attack_loss: 0.0340
[12699]: fg_loss: 0.0586, e_total_loss: 0.4447, e_dis_loss: 0.0212, d_total_loss: 0.0165, d_dis_loss: 1.4401, attack_loss: 0.0345
[12799]: fg_loss: 0.0517, e_total_loss: 0.4336, e_dis_loss: 0.0312, d_total_loss: 0.0165, d_dis_loss: 1.4711, attack_loss: 0.0353
[12899]: fg_loss: 0.0830, e_total_loss: 0.6773, e_dis_loss: 0.0985, d_total_loss: 0.0166, d_dis_loss: 1.4731, attack_loss: 0.0359
[12999]: fg_loss: 0.0735, e_total_loss: 0.5931, e_dis_loss: 0.0636, d_total_loss: 0.0170, d_dis_loss: 1.4418, attack_loss: 0.0332
[13099]: fg_loss: 0.0382, e_total_loss: 0.3978, e_dis_loss: 0.0299, d_total_loss: 0.0171, d_dis_loss: 1.4727, attack_loss: 0.0320
[13199]: fg_loss: 0.0265, e_total_loss: 0.3631, e_dis_loss: 0.0355, d_total_loss: 0.0165, d_dis_loss: 1.4302, attack_loss: 0.0307
[13299]: fg_loss: 0.0194, e_total_loss: 0.3406, e_dis_loss: 0.0538, d_total_loss: 0.0173, d_dis_loss: 1.4663, attack_loss: 0.0305
[13399]: fg_loss: 0.0330, e_total_loss: 0.4346, e_dis_loss: 0.0245, d_total_loss: 0.0177, d_dis_loss: 1.4664, attack_loss: 0.0318
[13499]: fg_loss: 0.0331, e_total_loss: 0.3649, e_dis_loss: 0.0269, d_total_loss: 0.0171, d_dis_loss: 1.4693, attack_loss: 0.0306
[13599]: fg_loss: 0.0486, e_total_loss: 0.5129, e_dis_loss: 0.0341, d_total_loss: 0.0170, d_dis_loss: 1.4601, attack_loss: 0.0322
[13699]: fg_loss: 0.0498, e_total_loss: 0.5840, e_dis_loss: 0.0579, d_total_loss: 0.0169, d_dis_loss: 1.4643, attack_loss: 0.0349
[13799]: fg_loss: 0.0572, e_total_loss: 0.4616, e_dis_loss: 0.0447, d_total_loss: 0.0170, d_dis_loss: 1.4634, attack_loss: 0.0329
[13899]: fg_loss: 0.0482, e_total_loss: 0.4140, e_dis_loss: 0.0516, d_total_loss: 0.0166, d_dis_loss: 1.4592, attack_loss: 0.0327
[13999]: fg_loss: 0.0404, e_total_loss: 0.3993, e_dis_loss: 0.0370, d_total_loss: 0.0162, d_dis_loss: 1.4538, attack_loss: 0.0328
[14099]: fg_loss: 0.0381, e_total_loss: 0.4024, e_dis_loss: 0.0596, d_total_loss: 0.0164, d_dis_loss: 1.4656, attack_loss: 0.0325
[14199]: fg_loss: 0.0389, e_total_loss: 0.4055, e_dis_loss: 0.0301, d_total_loss: 0.0169, d_dis_loss: 1.4887, attack_loss: 0.0330
[14299]: fg_loss: 0.0471, e_total_loss: 0.3886, e_dis_loss: 0.0258, d_total_loss: 0.0170, d_dis_loss: 1.4658, attack_loss: 0.0327
[14399]: fg_loss: 0.0456, e_total_loss: 0.4441, e_dis_loss: 0.2673, d_total_loss: 0.0170, d_dis_loss: 1.4681, attack_loss: 0.0313
[14499]: fg_loss: 0.0478, e_total_loss: 0.4264, e_dis_loss: 0.0594, d_total_loss: 0.0177, d_dis_loss: 1.4396, attack_loss: 0.0344
[14599]: fg_loss: 0.0475, e_total_loss: 0.4418, e_dis_loss: 0.0305, d_total_loss: 0.0172, d_dis_loss: 1.5132, attack_loss: 0.0350
[14699]: fg_loss: 0.0771, e_total_loss: 0.5731, e_dis_loss: 0.1054, d_total_loss: 0.0172, d_dis_loss: 1.5502, attack_loss: 0.0344
[14799]: fg_loss: 0.0583, e_total_loss: 0.5247, e_dis_loss: 0.0316, d_total_loss: 0.0167, d_dis_loss: 1.4713, attack_loss: 0.0346
[14899]: fg_loss: 0.0415, e_total_loss: 0.3914, e_dis_loss: 0.0270, d_total_loss: 0.0165, d_dis_loss: 1.4678, attack_loss: 0.0303
[14999]: fg_loss: 0.0281, e_total_loss: 0.3037, e_dis_loss: 0.0348, d_total_loss: 0.0162, d_dis_loss: 1.4519, attack_loss: 0.0317
[15099]: fg_loss: 0.0287, e_total_loss: 0.3470, e_dis_loss: 0.0510, d_total_loss: 0.0165, d_dis_loss: 1.4612, attack_loss: 0.0318
[15199]: fg_loss: 0.0299, e_total_loss: 0.3223, e_dis_loss: 0.0363, d_total_loss: 0.0165, d_dis_loss: 1.4440, attack_loss: 0.0318
[15299]: fg_loss: 0.0283, e_total_loss: 0.3170, e_dis_loss: 0.0298, d_total_loss: 0.0163, d_dis_loss: 1.4951, attack_loss: 0.0357
[15399]: fg_loss: 0.0274, e_total_loss: 0.4297, e_dis_loss: 0.0338, d_total_loss: 0.0170, d_dis_loss: 1.4746, attack_loss: 0.0365
[15499]: fg_loss: 0.0286, e_total_loss: 0.3271, e_dis_loss: 0.0412, d_total_loss: 0.0178, d_dis_loss: 1.4972, attack_loss: 0.0310
[15599]: fg_loss: 0.0493, e_total_loss: 0.4793, e_dis_loss: 0.0313, d_total_loss: 0.0171, d_dis_loss: 1.4676, attack_loss: 0.0340
[15699]: fg_loss: 0.0406, e_total_loss: 0.5002, e_dis_loss: 0.0209, d_total_loss: 0.0172, d_dis_loss: 1.4777, attack_loss: 0.0312
[15799]: fg_loss: 0.0442, e_total_loss: 0.5235, e_dis_loss: 0.0215, d_total_loss: 0.0171, d_dis_loss: 1.4755, attack_loss: 0.0337
[15899]: fg_loss: 0.0380, e_total_loss: 0.4111, e_dis_loss: 0.0250, d_total_loss: 0.0164, d_dis_loss: 1.4996, attack_loss: 0.0307
[15999]: fg_loss: 0.0360, e_total_loss: 0.4422, e_dis_loss: 0.0269, d_total_loss: 0.0163, d_dis_loss: 1.4475, attack_loss: 0.0315
[16099]: fg_loss: 0.0520, e_total_loss: 0.5546, e_dis_loss: 0.2086, d_total_loss: 0.0170, d_dis_loss: 1.4749, attack_loss: 0.0323
[16199]: fg_loss: 0.0541, e_total_loss: 0.4674, e_dis_loss: 0.0638, d_total_loss: 0.0167, d_dis_loss: 1.5250, attack_loss: 0.0346
[16299]: fg_loss: 0.0671, e_total_loss: 0.5656, e_dis_loss: 0.0354, d_total_loss: 0.0169, d_dis_loss: 1.4806, attack_loss: 0.0334
[16399]: fg_loss: 0.0443, e_total_loss: 0.3925, e_dis_loss: 0.0323, d_total_loss: 0.0168, d_dis_loss: 1.4356, attack_loss: 0.0357
[16499]: fg_loss: 0.0325, e_total_loss: 0.3663, e_dis_loss: 0.0370, d_total_loss: 0.0164, d_dis_loss: 1.4599, attack_loss: 0.0313
[16599]: fg_loss: 0.0340, e_total_loss: 0.3424, e_dis_loss: 0.0220, d_total_loss: 0.0167, d_dis_loss: 1.4440, attack_loss: 0.0305
