Start vsl/resnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0267, e_total_loss: 0.4921, e_dis_loss: 0.2310, d_total_loss: 0.0142, d_dis_loss: 1.4810, attack_loss: 0.0283
[16799]: fg_loss: 0.0262, e_total_loss: 0.6117, e_dis_loss: 0.0490, d_total_loss: 0.0139, d_dis_loss: 1.4777, attack_loss: 0.0283
[16899]: fg_loss: 0.0181, e_total_loss: 0.4908, e_dis_loss: 0.0164, d_total_loss: 0.0142, d_dis_loss: 1.4605, attack_loss: 0.0281
[16999]: fg_loss: 0.0302, e_total_loss: 0.5201, e_dis_loss: 0.0292, d_total_loss: 0.0146, d_dis_loss: 1.4594, attack_loss: 0.0292
[17099]: fg_loss: 0.0362, e_total_loss: 0.7402, e_dis_loss: 0.0188, d_total_loss: 0.0146, d_dis_loss: 1.4517, attack_loss: 0.0278
[17199]: fg_loss: 0.0234, e_total_loss: 0.5402, e_dis_loss: 0.0133, d_total_loss: 0.0142, d_dis_loss: 1.4779, attack_loss: 0.0276
[17299]: fg_loss: 0.0218, e_total_loss: 0.4402, e_dis_loss: 0.0203, d_total_loss: 0.0140, d_dis_loss: 1.4618, attack_loss: 0.0279
[17399]: fg_loss: 0.0099, e_total_loss: 0.3863, e_dis_loss: 0.0199, d_total_loss: 0.0144, d_dis_loss: 1.4514, attack_loss: 0.0277
[17499]: fg_loss: 0.0087, e_total_loss: 0.3519, e_dis_loss: 0.0150, d_total_loss: 0.0142, d_dis_loss: 1.4387, attack_loss: 0.0280
[17599]: fg_loss: 0.0096, e_total_loss: 0.4166, e_dis_loss: 0.0128, d_total_loss: 0.0141, d_dis_loss: 1.4403, attack_loss: 0.0262
[17699]: fg_loss: 0.0123, e_total_loss: 0.3929, e_dis_loss: 0.0383, d_total_loss: 0.0144, d_dis_loss: 1.4413, attack_loss: 0.0263
[17799]: fg_loss: 0.0285, e_total_loss: 0.5848, e_dis_loss: 0.0126, d_total_loss: 0.0143, d_dis_loss: 1.4556, attack_loss: 0.0282
[17899]: fg_loss: 0.0501, e_total_loss: 1.0030, e_dis_loss: 0.0057, d_total_loss: 0.0147, d_dis_loss: 1.4528, attack_loss: 0.0290
[17999]: fg_loss: 0.0459, e_total_loss: 0.8029, e_dis_loss: 0.0056, d_total_loss: 0.0136, d_dis_loss: 1.4743, attack_loss: 0.0281
[18099]: fg_loss: 0.0617, e_total_loss: 0.8979, e_dis_loss: 0.0094, d_total_loss: 0.0141, d_dis_loss: 1.4548, attack_loss: 0.0272
[18199]: fg_loss: 0.0542, e_total_loss: 0.9109, e_dis_loss: 0.1778, d_total_loss: 0.0136, d_dis_loss: 1.4954, attack_loss: 0.0283
[18299]: fg_loss: 0.0589, e_total_loss: 0.8384, e_dis_loss: 0.0728, d_total_loss: 0.0145, d_dis_loss: 1.5030, attack_loss: 0.0290
[18399]: fg_loss: 0.0765, e_total_loss: 0.8252, e_dis_loss: 0.0258, d_total_loss: 0.0142, d_dis_loss: 1.5245, attack_loss: 0.0296
[18499]: fg_loss: 0.0496, e_total_loss: 0.6326, e_dis_loss: 0.0211, d_total_loss: 0.0145, d_dis_loss: 1.4970, attack_loss: 0.0285
[18599]: fg_loss: 0.0212, e_total_loss: 0.5261, e_dis_loss: 0.0123, d_total_loss: 0.0137, d_dis_loss: 1.4796, attack_loss: 0.0284
[18699]: fg_loss: 0.0190, e_total_loss: 0.4227, e_dis_loss: 0.0256, d_total_loss: 0.0137, d_dis_loss: 1.4817, attack_loss: 0.0273
[18799]: fg_loss: 0.0111, e_total_loss: 0.4949, e_dis_loss: 0.0121, d_total_loss: 0.0139, d_dis_loss: 1.4540, attack_loss: 0.0270
[18899]: fg_loss: 0.0100, e_total_loss: 0.4168, e_dis_loss: 0.0201, d_total_loss: 0.0141, d_dis_loss: 1.4675, attack_loss: 0.0285
[18999]: fg_loss: 0.0083, e_total_loss: 0.3854, e_dis_loss: 0.0142, d_total_loss: 0.0140, d_dis_loss: 1.4595, attack_loss: 0.0267
[19099]: fg_loss: 0.0065, e_total_loss: 0.3390, e_dis_loss: 0.0139, d_total_loss: 0.0142, d_dis_loss: 1.4519, attack_loss: 0.0274
[19199]: fg_loss: 0.0062, e_total_loss: 0.3406, e_dis_loss: 0.0104, d_total_loss: 0.0142, d_dis_loss: 1.4588, attack_loss: 0.0284
[19299]: fg_loss: 0.0208, e_total_loss: 0.5969, e_dis_loss: 0.0127, d_total_loss: 0.0141, d_dis_loss: 1.4683, attack_loss: 0.0277
[19399]: fg_loss: 0.0457, e_total_loss: 1.0221, e_dis_loss: 0.1313, d_total_loss: 0.0143, d_dis_loss: 1.4424, attack_loss: 0.0322
[19499]: fg_loss: 0.0534, e_total_loss: 0.8433, e_dis_loss: 0.0180, d_total_loss: 0.0142, d_dis_loss: 1.4275, attack_loss: 0.0372
[19599]: fg_loss: 0.0315, e_total_loss: 0.6710, e_dis_loss: 0.0217, d_total_loss: 0.0144, d_dis_loss: 1.4282, attack_loss: 0.0314
[19699]: fg_loss: 0.0540, e_total_loss: 0.7450, e_dis_loss: 0.0208, d_total_loss: 0.0136, d_dis_loss: 1.4688, attack_loss: 0.0289
[19799]: fg_loss: 0.0528, e_total_loss: 0.7067, e_dis_loss: 0.0105, d_total_loss: 0.0144, d_dis_loss: 1.4570, attack_loss: 0.0286
[19899]: fg_loss: 0.0477, e_total_loss: 0.7105, e_dis_loss: 0.0208, d_total_loss: 0.0144, d_dis_loss: 1.4559, attack_loss: 0.0292
[19999]: fg_loss: 0.0466, e_total_loss: 0.7314, e_dis_loss: 0.0154, d_total_loss: 0.0146, d_dis_loss: 1.4553, attack_loss: 0.0263
Experiment took 4112.032249927521 seconds, on average 0.20560161249637604 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.024165240946808473.
Average SSIM over all client's images: 0.48834295093719593.
Attack MSE on batch: 0.02829156443476677, on these examples: 0.02855544723570347
History saved to sdar_results/vsl/stl10/resnet_l5_run1.npy
