Start vsl/plainnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0456, e_total_loss: 0.4231, e_dis_loss: 0.0155, d_total_loss: 0.0284, d_dis_loss: 1.4439, attack_loss: 0.0418
[16799]: fg_loss: 0.0443, e_total_loss: 0.4140, e_dis_loss: 0.0202, d_total_loss: 0.0286, d_dis_loss: 1.4484, attack_loss: 0.0444
[16899]: fg_loss: 0.0455, e_total_loss: 0.5212, e_dis_loss: 0.0164, d_total_loss: 0.0281, d_dis_loss: 1.4281, attack_loss: 0.0420
[16999]: fg_loss: 0.0475, e_total_loss: 0.4298, e_dis_loss: 0.0260, d_total_loss: 0.0281, d_dis_loss: 1.4091, attack_loss: 0.0405
[17099]: fg_loss: 0.0554, e_total_loss: 0.5309, e_dis_loss: 0.0266, d_total_loss: 0.0289, d_dis_loss: 1.4409, attack_loss: 0.0414
[17199]: fg_loss: 0.0637, e_total_loss: 0.5044, e_dis_loss: 0.0216, d_total_loss: 0.0287, d_dis_loss: 1.4452, attack_loss: 0.0408
[17299]: fg_loss: 0.0563, e_total_loss: 0.5733, e_dis_loss: 0.0109, d_total_loss: 0.0285, d_dis_loss: 1.4478, attack_loss: 0.0392
[17399]: fg_loss: 0.0628, e_total_loss: 0.5499, e_dis_loss: 0.0235, d_total_loss: 0.0286, d_dis_loss: 1.4335, attack_loss: 0.0394
[17499]: fg_loss: 0.0440, e_total_loss: 0.4166, e_dis_loss: 0.0624, d_total_loss: 0.0285, d_dis_loss: 1.4437, attack_loss: 0.0387
[17599]: fg_loss: 0.0400, e_total_loss: 0.4138, e_dis_loss: 0.0213, d_total_loss: 0.0286, d_dis_loss: 1.4695, attack_loss: 0.0396
[17699]: fg_loss: 0.0523, e_total_loss: 0.6019, e_dis_loss: 0.0298, d_total_loss: 0.0289, d_dis_loss: 1.4561, attack_loss: 0.0405
[17799]: fg_loss: 0.0724, e_total_loss: 0.5361, e_dis_loss: 0.0165, d_total_loss: 0.0289, d_dis_loss: 1.4208, attack_loss: 0.0408
[17899]: fg_loss: 0.0602, e_total_loss: 0.6454, e_dis_loss: 0.1418, d_total_loss: 0.0290, d_dis_loss: 1.4248, attack_loss: 0.0401
[17999]: fg_loss: 0.0608, e_total_loss: 0.6398, e_dis_loss: 0.0305, d_total_loss: 0.0290, d_dis_loss: 1.4183, attack_loss: 0.0412
[18099]: fg_loss: 0.0621, e_total_loss: 0.4008, e_dis_loss: 0.0249, d_total_loss: 0.0291, d_dis_loss: 1.3912, attack_loss: 0.0404
[18199]: fg_loss: 0.0412, e_total_loss: 0.4142, e_dis_loss: 0.0179, d_total_loss: 0.0285, d_dis_loss: 1.4013, attack_loss: 0.0388
[18299]: fg_loss: 0.0319, e_total_loss: 0.4348, e_dis_loss: 0.0308, d_total_loss: 0.0283, d_dis_loss: 1.4246, attack_loss: 0.0388
[18399]: fg_loss: 0.0418, e_total_loss: 0.5725, e_dis_loss: 0.0328, d_total_loss: 0.0284, d_dis_loss: 1.4083, attack_loss: 0.0390
[18499]: fg_loss: 0.0573, e_total_loss: 0.4962, e_dis_loss: 0.0270, d_total_loss: 0.0286, d_dis_loss: 1.4352, attack_loss: 0.0403
[18599]: fg_loss: 0.0395, e_total_loss: 0.5359, e_dis_loss: 0.0119, d_total_loss: 0.0289, d_dis_loss: 1.4126, attack_loss: 0.0407
[18699]: fg_loss: 0.0543, e_total_loss: 0.4856, e_dis_loss: 0.0401, d_total_loss: 0.0285, d_dis_loss: 1.4297, attack_loss: 0.0397
[18799]: fg_loss: 0.0680, e_total_loss: 0.5837, e_dis_loss: 0.0152, d_total_loss: 0.0287, d_dis_loss: 1.4175, attack_loss: 0.0403
[18899]: fg_loss: 0.0632, e_total_loss: 0.4778, e_dis_loss: 0.0162, d_total_loss: 0.0290, d_dis_loss: 1.4217, attack_loss: 0.0404
[18999]: fg_loss: 0.0512, e_total_loss: 0.4252, e_dis_loss: 0.0257, d_total_loss: 0.0292, d_dis_loss: 1.4423, attack_loss: 0.0405
[19099]: fg_loss: 0.0342, e_total_loss: 0.4372, e_dis_loss: 0.0213, d_total_loss: 0.0284, d_dis_loss: 1.4393, attack_loss: 0.0396
[19199]: fg_loss: 0.0291, e_total_loss: 0.4230, e_dis_loss: 0.0112, d_total_loss: 0.0284, d_dis_loss: 1.4285, attack_loss: 0.0400
[19299]: fg_loss: 0.0297, e_total_loss: 0.3958, e_dis_loss: 0.0122, d_total_loss: 0.0283, d_dis_loss: 1.4518, attack_loss: 0.0394
[19399]: fg_loss: 0.0244, e_total_loss: 0.3679, e_dis_loss: 0.0229, d_total_loss: 0.0282, d_dis_loss: 1.4422, attack_loss: 0.0401
[19499]: fg_loss: 0.0185, e_total_loss: 0.3830, e_dis_loss: 0.0147, d_total_loss: 0.0278, d_dis_loss: 1.4412, attack_loss: 0.0396
[19599]: fg_loss: 0.0193, e_total_loss: 0.4108, e_dis_loss: 0.0381, d_total_loss: 0.0285, d_dis_loss: 1.4384, attack_loss: 0.0401
[19699]: fg_loss: 0.0195, e_total_loss: 0.3756, e_dis_loss: 0.0401, d_total_loss: 0.0279, d_dis_loss: 1.4757, attack_loss: 0.0393
[19799]: fg_loss: 0.0168, e_total_loss: 0.3851, e_dis_loss: 0.0122, d_total_loss: 0.0283, d_dis_loss: 1.4369, attack_loss: 0.0407
[19899]: fg_loss: 0.0356, e_total_loss: 0.4539, e_dis_loss: 0.0220, d_total_loss: 0.0285, d_dis_loss: 1.4372, attack_loss: 0.0398
[19999]: fg_loss: 0.0588, e_total_loss: 0.5929, e_dis_loss: 0.2631, d_total_loss: 0.0293, d_dis_loss: 1.4329, attack_loss: 0.0404
Experiment took 4126.218798160553 seconds, on average 0.20631093990802765 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03780647409446721.
Average SSIM over all client's images: 0.4305422148974658.
Attack MSE on batch: 0.037250421941280365, on these examples: 0.03868306800723076
History saved to sdar_results/vsl/stl10/plainnet_l6_run4.npy
