Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1799]: fg_loss: 0.8956, e_total_loss: 1.0570, e_dis_loss: 0.4433, d_total_loss: 0.0256, d_dis_loss: 1.4893, attack_loss: 0.0379
[1899]: fg_loss: 0.8419, e_total_loss: 1.0175, e_dis_loss: 0.4930, d_total_loss: 0.0271, d_dis_loss: 1.4723, attack_loss: 0.0341
[1999]: fg_loss: 0.8419, e_total_loss: 1.0372, e_dis_loss: 0.5196, d_total_loss: 0.0250, d_dis_loss: 1.4905, attack_loss: 0.0371
[2099]: fg_loss: 0.7979, e_total_loss: 1.0478, e_dis_loss: 0.4719, d_total_loss: 0.0279, d_dis_loss: 1.4625, attack_loss: 0.0351
[2199]: fg_loss: 0.7566, e_total_loss: 0.9784, e_dis_loss: 0.5133, d_total_loss: 0.0259, d_dis_loss: 1.4994, attack_loss: 0.0327
[2299]: fg_loss: 0.7635, e_total_loss: 0.9837, e_dis_loss: 0.5761, d_total_loss: 0.0273, d_dis_loss: 1.4731, attack_loss: 0.0333
[2399]: fg_loss: 0.7021, e_total_loss: 1.0040, e_dis_loss: 0.4124, d_total_loss: 0.0271, d_dis_loss: 1.5043, attack_loss: 0.0342
[2499]: fg_loss: 0.7138, e_total_loss: 0.9806, e_dis_loss: 0.4875, d_total_loss: 0.0252, d_dis_loss: 1.5054, attack_loss: 0.0362
[2599]: fg_loss: 0.6786, e_total_loss: 0.9597, e_dis_loss: 0.4050, d_total_loss: 0.0269, d_dis_loss: 1.5172, attack_loss: 0.0357
[2699]: fg_loss: 0.6791, e_total_loss: 0.9822, e_dis_loss: 0.4372, d_total_loss: 0.0266, d_dis_loss: 1.5034, attack_loss: 0.0368
[2799]: fg_loss: 0.5985, e_total_loss: 0.9054, e_dis_loss: 0.3922, d_total_loss: 0.0258, d_dis_loss: 1.5216, attack_loss: 0.0367
[2899]: fg_loss: 0.5980, e_total_loss: 0.9425, e_dis_loss: 0.4058, d_total_loss: 0.0258, d_dis_loss: 1.4929, attack_loss: 0.0381
[2999]: fg_loss: 0.5910, e_total_loss: 0.9523, e_dis_loss: 0.3381, d_total_loss: 0.0268, d_dis_loss: 1.5373, attack_loss: 0.0343
[3099]: fg_loss: 0.5497, e_total_loss: 0.9149, e_dis_loss: 0.3258, d_total_loss: 0.0251, d_dis_loss: 1.4942, attack_loss: 0.0368
[3199]: fg_loss: 0.5390, e_total_loss: 0.8979, e_dis_loss: 0.2945, d_total_loss: 0.0253, d_dis_loss: 1.4975, attack_loss: 0.0346
[3299]: fg_loss: 0.4849, e_total_loss: 0.8985, e_dis_loss: 0.2931, d_total_loss: 0.0261, d_dis_loss: 1.5172, attack_loss: 0.0402
[3399]: fg_loss: 0.4829, e_total_loss: 0.8779, e_dis_loss: 0.2814, d_total_loss: 0.0247, d_dis_loss: 1.5282, attack_loss: 0.0382
[3499]: fg_loss: 0.4267, e_total_loss: 0.8478, e_dis_loss: 0.2812, d_total_loss: 0.0247, d_dis_loss: 1.4890, attack_loss: 0.0371
[3599]: fg_loss: 0.4258, e_total_loss: 0.9037, e_dis_loss: 0.3081, d_total_loss: 0.0262, d_dis_loss: 1.4941, attack_loss: 0.0413
[3699]: fg_loss: 0.3822, e_total_loss: 0.8630, e_dis_loss: 0.2487, d_total_loss: 0.0268, d_dis_loss: 1.4576, attack_loss: 0.0394
[3799]: fg_loss: 0.3471, e_total_loss: 0.8476, e_dis_loss: 0.2655, d_total_loss: 0.0271, d_dis_loss: 1.4889, attack_loss: 0.0357
[3899]: fg_loss: 0.3360, e_total_loss: 0.9076, e_dis_loss: 0.2187, d_total_loss: 0.0264, d_dis_loss: 1.5203, attack_loss: 0.0396
[3999]: fg_loss: 0.3120, e_total_loss: 0.8570, e_dis_loss: 0.1945, d_total_loss: 0.0258, d_dis_loss: 1.5063, attack_loss: 0.0398
[4099]: fg_loss: 0.3047, e_total_loss: 0.8105, e_dis_loss: 0.1711, d_total_loss: 0.0259, d_dis_loss: 1.4880, attack_loss: 0.0386
[4199]: fg_loss: 0.2806, e_total_loss: 0.8205, e_dis_loss: 0.1936, d_total_loss: 0.0263, d_dis_loss: 1.4777, attack_loss: 0.0391
[4299]: fg_loss: 0.2986, e_total_loss: 0.8694, e_dis_loss: 0.1632, d_total_loss: 0.0259, d_dis_loss: 1.4932, attack_loss: 0.0388
[4399]: fg_loss: 0.2375, e_total_loss: 0.8184, e_dis_loss: 0.1750, d_total_loss: 0.0262, d_dis_loss: 1.4848, attack_loss: 0.0371
[4499]: fg_loss: 0.2100, e_total_loss: 0.7553, e_dis_loss: 0.1540, d_total_loss: 0.0267, d_dis_loss: 1.4673, attack_loss: 0.0373
[4599]: fg_loss: 0.1791, e_total_loss: 0.7307, e_dis_loss: 0.1381, d_total_loss: 0.0256, d_dis_loss: 1.4576, attack_loss: 0.0369
[4699]: fg_loss: 0.1728, e_total_loss: 0.7425, e_dis_loss: 0.1294, d_total_loss: 0.0255, d_dis_loss: 1.4558, attack_loss: 0.0379
[4799]: fg_loss: 0.1639, e_total_loss: 0.7265, e_dis_loss: 0.1163, d_total_loss: 0.0242, d_dis_loss: 1.4886, attack_loss: 0.0429
[4899]: fg_loss: 0.1682, e_total_loss: 0.7286, e_dis_loss: 0.1342, d_total_loss: 0.0246, d_dis_loss: 1.4599, attack_loss: 0.0384
[4999]: fg_loss: 0.1465, e_total_loss: 0.7200, e_dis_loss: 0.1168, d_total_loss: 0.0255, d_dis_loss: 1.4632, attack_loss: 0.0370
[5099]: fg_loss: 0.1196, e_total_loss: 0.6900, e_dis_loss: 0.1133, d_total_loss: 0.0259, d_dis_loss: 1.4901, attack_loss: 0.0385
[5199]: fg_loss: 0.1470, e_total_loss: 0.6897, e_dis_loss: 0.1257, d_total_loss: 0.0248, d_dis_loss: 1.4453, attack_loss: 0.0384
[5299]: fg_loss: 0.1645, e_total_loss: 0.7043, e_dis_loss: 0.0978, d_total_loss: 0.0234, d_dis_loss: 1.4680, attack_loss: 0.0390
[5399]: fg_loss: 0.1379, e_total_loss: 0.7219, e_dis_loss: 0.1290, d_total_loss: 0.0248, d_dis_loss: 1.4857, attack_loss: 0.0395
[5499]: fg_loss: 0.1297, e_total_loss: 0.6486, e_dis_loss: 0.1289, d_total_loss: 0.0243, d_dis_loss: 1.4888, attack_loss: 0.0393
[5599]: fg_loss: 0.1086, e_total_loss: 0.6222, e_dis_loss: 0.1166, d_total_loss: 0.0246, d_dis_loss: 1.4840, attack_loss: 0.0366
[5699]: fg_loss: 0.0774, e_total_loss: 0.5879, e_dis_loss: 0.1158, d_total_loss: 0.0249, d_dis_loss: 1.4716, attack_loss: 0.0364
[5799]: fg_loss: 0.0637, e_total_loss: 0.6057, e_dis_loss: 0.1196, d_total_loss: 0.0262, d_dis_loss: 1.4783, attack_loss: 0.0354
[5899]: fg_loss: 0.0813, e_total_loss: 0.5391, e_dis_loss: 0.1164, d_total_loss: 0.0258, d_dis_loss: 1.4565, attack_loss: 0.0373
[5999]: fg_loss: 0.1049, e_total_loss: 0.6945, e_dis_loss: 0.0914, d_total_loss: 0.0261, d_dis_loss: 1.4662, attack_loss: 0.0376
[6099]: fg_loss: 0.1156, e_total_loss: 0.5704, e_dis_loss: 0.0879, d_total_loss: 0.0253, d_dis_loss: 1.4913, attack_loss: 0.0368
[6199]: fg_loss: 0.1324, e_total_loss: 0.5859, e_dis_loss: 0.0820, d_total_loss: 0.0251, d_dis_loss: 1.4624, attack_loss: 0.0364
[6299]: fg_loss: 0.1816, e_total_loss: 0.6078, e_dis_loss: 0.0925, d_total_loss: 0.0250, d_dis_loss: 1.4649, attack_loss: 0.0379
[6399]: fg_loss: 0.1472, e_total_loss: 0.5366, e_dis_loss: 0.0850, d_total_loss: 0.0246, d_dis_loss: 1.4772, attack_loss: 0.0378
[6499]: fg_loss: 0.0986, e_total_loss: 0.4657, e_dis_loss: 0.0856, d_total_loss: 0.0248, d_dis_loss: 1.4662, attack_loss: 0.0406
[6599]: fg_loss: 0.0640, e_total_loss: 0.4353, e_dis_loss: 0.1049, d_total_loss: 0.0253, d_dis_loss: 1.4532, attack_loss: 0.0377
[6699]: fg_loss: 0.0457, e_total_loss: 0.4568, e_dis_loss: 0.1148, d_total_loss: 0.0246, d_dis_loss: 1.4771, attack_loss: 0.0371
[6799]: fg_loss: 0.0664, e_total_loss: 0.4655, e_dis_loss: 0.1091, d_total_loss: 0.0250, d_dis_loss: 1.4663, attack_loss: 0.0387
[6899]: fg_loss: 0.0675, e_total_loss: 0.4693, e_dis_loss: 0.1080, d_total_loss: 0.0248, d_dis_loss: 1.4762, attack_loss: 0.0380
[6999]: fg_loss: 0.1030, e_total_loss: 0.5390, e_dis_loss: 0.0874, d_total_loss: 0.0249, d_dis_loss: 1.4781, attack_loss: 0.0362
[7099]: fg_loss: 0.1218, e_total_loss: 0.4689, e_dis_loss: 0.1332, d_total_loss: 0.0253, d_dis_loss: 1.4780, attack_loss: 0.0378
[7199]: fg_loss: 0.1068, e_total_loss: 0.4587, e_dis_loss: 0.1220, d_total_loss: 0.0253, d_dis_loss: 1.4783, attack_loss: 0.0373
[7299]: fg_loss: 0.0888, e_total_loss: 0.4200, e_dis_loss: 0.1095, d_total_loss: 0.0253, d_dis_loss: 1.4932, attack_loss: 0.0365
[7399]: fg_loss: 0.0697, e_total_loss: 0.4270, e_dis_loss: 0.1240, d_total_loss: 0.0261, d_dis_loss: 1.4633, attack_loss: 0.0366
[7499]: fg_loss: 0.0606, e_total_loss: 0.4687, e_dis_loss: 0.0886, d_total_loss: 0.0243, d_dis_loss: 1.4987, attack_loss: 0.0393
[7599]: fg_loss: 0.0581, e_total_loss: 0.3639, e_dis_loss: 0.1047, d_total_loss: 0.0251, d_dis_loss: 1.4860, attack_loss: 0.0398
[7699]: fg_loss: 0.0606, e_total_loss: 0.3532, e_dis_loss: 0.1031, d_total_loss: 0.0249, d_dis_loss: 1.4987, attack_loss: 0.0385
[7799]: fg_loss: 0.1027, e_total_loss: 0.4920, e_dis_loss: 0.1447, d_total_loss: 0.0255, d_dis_loss: 1.4802, attack_loss: 0.0420
[7899]: fg_loss: 0.1049, e_total_loss: 0.4268, e_dis_loss: 0.1093, d_total_loss: 0.0263, d_dis_loss: 1.4585, attack_loss: 0.0389
[7999]: fg_loss: 0.1214, e_total_loss: 0.4306, e_dis_loss: 0.1046, d_total_loss: 0.0258, d_dis_loss: 1.4670, attack_loss: 0.0379
[8099]: fg_loss: 0.0966, e_total_loss: 0.4382, e_dis_loss: 0.1343, d_total_loss: 0.0256, d_dis_loss: 1.4564, attack_loss: 0.0366
[8199]: fg_loss: 0.0682, e_total_loss: 0.3046, e_dis_loss: 0.1073, d_total_loss: 0.0253, d_dis_loss: 1.4703, attack_loss: 0.0367
[8299]: fg_loss: 0.0581, e_total_loss: 0.3134, e_dis_loss: 0.1133, d_total_loss: 0.0253, d_dis_loss: 1.4599, attack_loss: 0.0356
[8399]: fg_loss: 0.0474, e_total_loss: 0.3412, e_dis_loss: 0.1110, d_total_loss: 0.0253, d_dis_loss: 1.4872, attack_loss: 0.0355
[8499]: fg_loss: 0.0532, e_total_loss: 0.3265, e_dis_loss: 0.1263, d_total_loss: 0.0259, d_dis_loss: 1.4701, attack_loss: 0.0363
[8599]: fg_loss: 0.0558, e_total_loss: 0.3275, e_dis_loss: 0.1708, d_total_loss: 0.0256, d_dis_loss: 1.4478, attack_loss: 0.0353
[8699]: fg_loss: 0.0628, e_total_loss: 0.3585, e_dis_loss: 0.1176, d_total_loss: 0.0253, d_dis_loss: 1.4805, attack_loss: 0.0363
[8799]: fg_loss: 0.0846, e_total_loss: 0.3520, e_dis_loss: 0.1021, d_total_loss: 0.0249, d_dis_loss: 1.4957, attack_loss: 0.0382
[8899]: fg_loss: 0.0654, e_total_loss: 0.3325, e_dis_loss: 0.1141, d_total_loss: 0.0253, d_dis_loss: 1.4523, attack_loss: 0.0351
[8999]: fg_loss: 0.0802, e_total_loss: 0.3463, e_dis_loss: 0.1320, d_total_loss: 0.0248, d_dis_loss: 1.4729, attack_loss: 0.0372
[9099]: fg_loss: 0.0860, e_total_loss: 0.4111, e_dis_loss: 0.0995, d_total_loss: 0.0252, d_dis_loss: 1.4783, attack_loss: 0.0384
[9199]: fg_loss: 0.0517, e_total_loss: 0.3493, e_dis_loss: 0.1486, d_total_loss: 0.0245, d_dis_loss: 1.4526, attack_loss: 0.0362
[9299]: fg_loss: 0.0404, e_total_loss: 0.3302, e_dis_loss: 0.1568, d_total_loss: 0.0258, d_dis_loss: 1.4581, attack_loss: 0.0342
[9399]: fg_loss: 0.0603, e_total_loss: 0.3299, e_dis_loss: 0.1360, d_total_loss: 0.0249, d_dis_loss: 1.4697, attack_loss: 0.0377
[9499]: fg_loss: 0.0512, e_total_loss: 0.2915, e_dis_loss: 0.1295, d_total_loss: 0.0247, d_dis_loss: 1.4612, attack_loss: 0.0374
[9599]: fg_loss: 0.0417, e_total_loss: 0.2888, e_dis_loss: 0.1253, d_total_loss: 0.0257, d_dis_loss: 1.4333, attack_loss: 0.0359
[9699]: fg_loss: 0.0393, e_total_loss: 0.2917, e_dis_loss: 0.1566, d_total_loss: 0.0256, d_dis_loss: 1.4672, attack_loss: 0.0360
[9799]: fg_loss: 0.0373, e_total_loss: 0.3298, e_dis_loss: 0.1291, d_total_loss: 0.0250, d_dis_loss: 1.4535, attack_loss: 0.0363
[9899]: fg_loss: 0.0456, e_total_loss: 0.2806, e_dis_loss: 0.1200, d_total_loss: 0.0254, d_dis_loss: 1.4539, attack_loss: 0.0355
[9999]: fg_loss: 0.0541, e_total_loss: 0.3388, e_dis_loss: 0.2148, d_total_loss: 0.0250, d_dis_loss: 1.4447, attack_loss: 0.0348
[10099]: fg_loss: 0.0633, e_total_loss: 0.3239, e_dis_loss: 0.1421, d_total_loss: 0.0256, d_dis_loss: 1.4611, attack_loss: 0.0361
[10199]: fg_loss: 0.0765, e_total_loss: 0.3277, e_dis_loss: 0.1504, d_total_loss: 0.0261, d_dis_loss: 1.4565, attack_loss: 0.0360
[10299]: fg_loss: 0.0849, e_total_loss: 0.2696, e_dis_loss: 0.1269, d_total_loss: 0.0253, d_dis_loss: 1.4575, attack_loss: 0.0350
[10399]: fg_loss: 0.0793, e_total_loss: 0.2632, e_dis_loss: 0.1314, d_total_loss: 0.0243, d_dis_loss: 1.4551, attack_loss: 0.0356
[10499]: fg_loss: 0.0710, e_total_loss: 0.2797, e_dis_loss: 0.1253, d_total_loss: 0.0256, d_dis_loss: 1.4465, attack_loss: 0.0359
[10599]: fg_loss: 0.0533, e_total_loss: 0.2740, e_dis_loss: 0.1172, d_total_loss: 0.0247, d_dis_loss: 1.4434, attack_loss: 0.0363
[10699]: fg_loss: 0.0920, e_total_loss: 0.3196, e_dis_loss: 0.1174, d_total_loss: 0.0249, d_dis_loss: 1.4242, attack_loss: 0.0360
[10799]: fg_loss: 0.0697, e_total_loss: 0.2809, e_dis_loss: 0.1477, d_total_loss: 0.0258, d_dis_loss: 1.4170, attack_loss: 0.0350
[10899]: fg_loss: 0.0478, e_total_loss: 0.2557, e_dis_loss: 0.1392, d_total_loss: 0.0251, d_dis_loss: 1.4510, attack_loss: 0.0344
[10999]: fg_loss: 0.0482, e_total_loss: 0.2808, e_dis_loss: 0.1280, d_total_loss: 0.0250, d_dis_loss: 1.4479, attack_loss: 0.0339
[11099]: fg_loss: 0.0421, e_total_loss: 0.2540, e_dis_loss: 0.1362, d_total_loss: 0.0248, d_dis_loss: 1.4530, attack_loss: 0.0361
[11199]: fg_loss: 0.0286, e_total_loss: 0.2830, e_dis_loss: 0.1229, d_total_loss: 0.0249, d_dis_loss: 1.4364, attack_loss: 0.0353
[11299]: fg_loss: 0.0179, e_total_loss: 0.2520, e_dis_loss: 0.1353, d_total_loss: 0.0254, d_dis_loss: 1.4590, attack_loss: 0.0361
[11399]: fg_loss: 0.0360, e_total_loss: 0.2779, e_dis_loss: 0.1380, d_total_loss: 0.0259, d_dis_loss: 1.4549, attack_loss: 0.0358
[11499]: fg_loss: 0.0354, e_total_loss: 0.3097, e_dis_loss: 0.1715, d_total_loss: 0.0255, d_dis_loss: 1.4653, attack_loss: 0.0353
[11599]: fg_loss: 0.0463, e_total_loss: 0.2890, e_dis_loss: 0.1269, d_total_loss: 0.0255, d_dis_loss: 1.4521, attack_loss: 0.0339
[11699]: fg_loss: 0.0825, e_total_loss: 0.3070, e_dis_loss: 0.1398, d_total_loss: 0.0253, d_dis_loss: 1.4512, attack_loss: 0.0342
[11799]: fg_loss: 0.0709, e_total_loss: 0.3001, e_dis_loss: 0.1291, d_total_loss: 0.0243, d_dis_loss: 1.4613, attack_loss: 0.0363
[11899]: fg_loss: 0.0514, e_total_loss: 0.2676, e_dis_loss: 0.1357, d_total_loss: 0.0252, d_dis_loss: 1.4238, attack_loss: 0.0339
[11999]: fg_loss: 0.0590, e_total_loss: 0.2402, e_dis_loss: 0.1310, d_total_loss: 0.0249, d_dis_loss: 1.4696, attack_loss: 0.0364
[12099]: fg_loss: 0.0645, e_total_loss: 0.2927, e_dis_loss: 0.1513, d_total_loss: 0.0263, d_dis_loss: 1.4478, attack_loss: 0.0346
[12199]: fg_loss: 0.0482, e_total_loss: 0.2217, e_dis_loss: 0.1488, d_total_loss: 0.0254, d_dis_loss: 1.4299, attack_loss: 0.0352
[12299]: fg_loss: 0.0470, e_total_loss: 0.2731, e_dis_loss: 0.1290, d_total_loss: 0.0246, d_dis_loss: 1.4489, attack_loss: 0.0352
[12399]: fg_loss: 0.0378, e_total_loss: 0.2671, e_dis_loss: 0.1584, d_total_loss: 0.0249, d_dis_loss: 1.4350, attack_loss: 0.0345
[12499]: fg_loss: 0.0649, e_total_loss: 0.2761, e_dis_loss: 0.1550, d_total_loss: 0.0257, d_dis_loss: 1.4342, attack_loss: 0.0347
[12599]: fg_loss: 0.0512, e_total_loss: 0.2364, e_dis_loss: 0.1616, d_total_loss: 0.0251, d_dis_loss: 1.4587, attack_loss: 0.0377
[12699]: fg_loss: 0.0383, e_total_loss: 0.2503, e_dis_loss: 0.1771, d_total_loss: 0.0257, d_dis_loss: 1.4509, attack_loss: 0.0342
[12799]: fg_loss: 0.0286, e_total_loss: 0.2350, e_dis_loss: 0.1542, d_total_loss: 0.0252, d_dis_loss: 1.4473, attack_loss: 0.0356
[12899]: fg_loss: 0.0425, e_total_loss: 0.2297, e_dis_loss: 0.1386, d_total_loss: 0.0247, d_dis_loss: 1.4442, attack_loss: 0.0334
[12999]: fg_loss: 0.0670, e_total_loss: 0.2591, e_dis_loss: 0.1996, d_total_loss: 0.0245, d_dis_loss: 1.4581, attack_loss: 0.0340
[13099]: fg_loss: 0.0683, e_total_loss: 0.3326, e_dis_loss: 0.1596, d_total_loss: 0.0251, d_dis_loss: 1.4759, attack_loss: 0.0363
[13199]: fg_loss: 0.0505, e_total_loss: 0.2410, e_dis_loss: 0.1439, d_total_loss: 0.0243, d_dis_loss: 1.4364, attack_loss: 0.0334
[13299]: fg_loss: 0.0510, e_total_loss: 0.2269, e_dis_loss: 0.1542, d_total_loss: 0.0254, d_dis_loss: 1.4403, attack_loss: 0.0357
[13399]: fg_loss: 0.0301, e_total_loss: 0.2114, e_dis_loss: 0.1439, d_total_loss: 0.0254, d_dis_loss: 1.4487, attack_loss: 0.0343
[13499]: fg_loss: 0.0278, e_total_loss: 0.2320, e_dis_loss: 0.1116, d_total_loss: 0.0250, d_dis_loss: 1.4147, attack_loss: 0.0349
[13599]: fg_loss: 0.0448, e_total_loss: 0.2342, e_dis_loss: 0.1364, d_total_loss: 0.0250, d_dis_loss: 1.4191, attack_loss: 0.0337
[13699]: fg_loss: 0.0642, e_total_loss: 0.2583, e_dis_loss: 0.1505, d_total_loss: 0.0248, d_dis_loss: 1.4570, attack_loss: 0.0339
[13799]: fg_loss: 0.0629, e_total_loss: 0.2883, e_dis_loss: 0.2125, d_total_loss: 0.0253, d_dis_loss: 1.4477, attack_loss: 0.0383
[13899]: fg_loss: 0.0504, e_total_loss: 0.2529, e_dis_loss: 0.1506, d_total_loss: 0.0256, d_dis_loss: 1.4416, attack_loss: 0.0348
[13999]: fg_loss: 0.0350, e_total_loss: 0.2448, e_dis_loss: 0.1592, d_total_loss: 0.0253, d_dis_loss: 1.4130, attack_loss: 0.0316
[14099]: fg_loss: 0.0308, e_total_loss: 0.2039, e_dis_loss: 0.1650, d_total_loss: 0.0250, d_dis_loss: 1.4368, attack_loss: 0.0322
[14199]: fg_loss: 0.0272, e_total_loss: 0.1937, e_dis_loss: 0.1483, d_total_loss: 0.0247, d_dis_loss: 1.4222, attack_loss: 0.0316
[14299]: fg_loss: 0.0358, e_total_loss: 0.1992, e_dis_loss: 0.1607, d_total_loss: 0.0245, d_dis_loss: 1.4139, attack_loss: 0.0313
[14399]: fg_loss: 0.0560, e_total_loss: 0.2181, e_dis_loss: 0.1687, d_total_loss: 0.0254, d_dis_loss: 1.4010, attack_loss: 0.0335
[14499]: fg_loss: 0.0532, e_total_loss: 0.2222, e_dis_loss: 0.1520, d_total_loss: 0.0254, d_dis_loss: 1.4288, attack_loss: 0.0319
[14599]: fg_loss: 0.0608, e_total_loss: 0.2236, e_dis_loss: 0.1435, d_total_loss: 0.0246, d_dis_loss: 1.4455, attack_loss: 0.0341
[14699]: fg_loss: 0.0532, e_total_loss: 0.2187, e_dis_loss: 0.1811, d_total_loss: 0.0252, d_dis_loss: 1.4309, attack_loss: 0.0315
[14799]: fg_loss: 0.0615, e_total_loss: 0.2291, e_dis_loss: 0.1403, d_total_loss: 0.0252, d_dis_loss: 1.4339, attack_loss: 0.0319
[14899]: fg_loss: 0.0403, e_total_loss: 0.2143, e_dis_loss: 0.1432, d_total_loss: 0.0251, d_dis_loss: 1.4436, attack_loss: 0.0326
[14999]: fg_loss: 0.0237, e_total_loss: 0.2131, e_dis_loss: 0.1548, d_total_loss: 0.0250, d_dis_loss: 1.4264, attack_loss: 0.0322
[15099]: fg_loss: 0.0213, e_total_loss: 0.2160, e_dis_loss: 0.1588, d_total_loss: 0.0254, d_dis_loss: 1.3997, attack_loss: 0.0329
[15199]: fg_loss: 0.0221, e_total_loss: 0.2246, e_dis_loss: 0.1466, d_total_loss: 0.0252, d_dis_loss: 1.4136, attack_loss: 0.0314
[15299]: fg_loss: 0.0192, e_total_loss: 0.2166, e_dis_loss: 0.1528, d_total_loss: 0.0248, d_dis_loss: 1.4277, attack_loss: 0.0320
[15399]: fg_loss: 0.0210, e_total_loss: 0.2001, e_dis_loss: 0.1616, d_total_loss: 0.0250, d_dis_loss: 1.4162, attack_loss: 0.0311
[15499]: fg_loss: 0.0219, e_total_loss: 0.1995, e_dis_loss: 0.1391, d_total_loss: 0.0244, d_dis_loss: 1.4360, attack_loss: 0.0319
[15599]: fg_loss: 0.0380, e_total_loss: 0.2102, e_dis_loss: 0.1658, d_total_loss: 0.0248, d_dis_loss: 1.4416, attack_loss: 0.0318
[15699]: fg_loss: 0.0441, e_total_loss: 0.2366, e_dis_loss: 0.1456, d_total_loss: 0.0252, d_dis_loss: 1.4415, attack_loss: 0.0330
[15799]: fg_loss: 0.0450, e_total_loss: 0.2559, e_dis_loss: 0.1269, d_total_loss: 0.0252, d_dis_loss: 1.4419, attack_loss: 0.0318
[15899]: fg_loss: 0.0371, e_total_loss: 0.2268, e_dis_loss: 0.1770, d_total_loss: 0.0253, d_dis_loss: 1.4420, attack_loss: 0.0322
[15999]: fg_loss: 0.0434, e_total_loss: 0.2342, e_dis_loss: 0.1549, d_total_loss: 0.0253, d_dis_loss: 1.4395, attack_loss: 0.0322
[16099]: fg_loss: 0.0417, e_total_loss: 0.1982, e_dis_loss: 0.1189, d_total_loss: 0.0249, d_dis_loss: 1.4423, attack_loss: 0.0324
[16199]: fg_loss: 0.0595, e_total_loss: 0.2556, e_dis_loss: 0.1445, d_total_loss: 0.0252, d_dis_loss: 1.4326, attack_loss: 0.0338
[16299]: fg_loss: 0.0612, e_total_loss: 0.2428, e_dis_loss: 0.1591, d_total_loss: 0.0255, d_dis_loss: 1.4136, attack_loss: 0.0347
[16399]: fg_loss: 0.0625, e_total_loss: 0.2451, e_dis_loss: 0.1330, d_total_loss: 0.0252, d_dis_loss: 1.4421, attack_loss: 0.0358
[16499]: fg_loss: 0.0630, e_total_loss: 0.2055, e_dis_loss: 0.1208, d_total_loss: 0.0250, d_dis_loss: 1.4042, attack_loss: 0.0349
[16599]: fg_loss: 0.0481, e_total_loss: 0.2000, e_dis_loss: 0.1264, d_total_loss: 0.0249, d_dis_loss: 1.3978, attack_loss: 0.0327
