Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0746, e_total_loss: 0.3189, e_dis_loss: 0.1519, d_total_loss: 0.0342, d_dis_loss: 1.4068, attack_loss: 0.0450
[16799]: fg_loss: 0.0736, e_total_loss: 0.2945, e_dis_loss: 0.1025, d_total_loss: 0.0347, d_dis_loss: 1.4257, attack_loss: 0.0432
[16899]: fg_loss: 0.0711, e_total_loss: 0.2553, e_dis_loss: 0.1182, d_total_loss: 0.0336, d_dis_loss: 1.4503, attack_loss: 0.0431
[16999]: fg_loss: 0.0304, e_total_loss: 0.2385, e_dis_loss: 0.1125, d_total_loss: 0.0340, d_dis_loss: 1.4165, attack_loss: 0.0412
[17099]: fg_loss: 0.0356, e_total_loss: 0.2322, e_dis_loss: 0.1244, d_total_loss: 0.0340, d_dis_loss: 1.4250, attack_loss: 0.0422
[17199]: fg_loss: 0.0174, e_total_loss: 0.2155, e_dis_loss: 0.1389, d_total_loss: 0.0338, d_dis_loss: 1.4104, attack_loss: 0.0409
[17299]: fg_loss: 0.0179, e_total_loss: 0.2315, e_dis_loss: 0.1493, d_total_loss: 0.0328, d_dis_loss: 1.4299, attack_loss: 0.0411
[17399]: fg_loss: 0.0234, e_total_loss: 0.2154, e_dis_loss: 0.1521, d_total_loss: 0.0331, d_dis_loss: 1.4183, attack_loss: 0.0407
[17499]: fg_loss: 0.0412, e_total_loss: 0.2434, e_dis_loss: 0.1402, d_total_loss: 0.0331, d_dis_loss: 1.4103, attack_loss: 0.0410
[17599]: fg_loss: 0.0480, e_total_loss: 0.2641, e_dis_loss: 0.1705, d_total_loss: 0.0331, d_dis_loss: 1.4067, attack_loss: 0.0410
[17699]: fg_loss: 0.0284, e_total_loss: 0.2241, e_dis_loss: 0.1484, d_total_loss: 0.0329, d_dis_loss: 1.4300, attack_loss: 0.0417
[17799]: fg_loss: 0.0482, e_total_loss: 0.2295, e_dis_loss: 0.1398, d_total_loss: 0.0334, d_dis_loss: 1.4265, attack_loss: 0.0411
[17899]: fg_loss: 0.0443, e_total_loss: 0.2349, e_dis_loss: 0.2123, d_total_loss: 0.0330, d_dis_loss: 1.4144, attack_loss: 0.0414
[17999]: fg_loss: 0.0531, e_total_loss: 0.2834, e_dis_loss: 0.1411, d_total_loss: 0.0342, d_dis_loss: 1.3843, attack_loss: 0.0411
[18099]: fg_loss: 0.0458, e_total_loss: 0.2847, e_dis_loss: 0.1460, d_total_loss: 0.0342, d_dis_loss: 1.4046, attack_loss: 0.0426
[18199]: fg_loss: 0.0564, e_total_loss: 0.2760, e_dis_loss: 0.1622, d_total_loss: 0.0338, d_dis_loss: 1.4252, attack_loss: 0.0429
[18299]: fg_loss: 0.0510, e_total_loss: 0.2754, e_dis_loss: 0.1797, d_total_loss: 0.0341, d_dis_loss: 1.4253, attack_loss: 0.0411
[18399]: fg_loss: 0.0442, e_total_loss: 0.2639, e_dis_loss: 0.1124, d_total_loss: 0.0340, d_dis_loss: 1.4046, attack_loss: 0.0403
[18499]: fg_loss: 0.0583, e_total_loss: 0.2743, e_dis_loss: 0.1394, d_total_loss: 0.0335, d_dis_loss: 1.4138, attack_loss: 0.0398
[18599]: fg_loss: 0.0353, e_total_loss: 0.2932, e_dis_loss: 0.1021, d_total_loss: 0.0339, d_dis_loss: 1.4106, attack_loss: 0.0407
[18699]: fg_loss: 0.0536, e_total_loss: 0.3145, e_dis_loss: 0.1167, d_total_loss: 0.0336, d_dis_loss: 1.3979, attack_loss: 0.0398
[18799]: fg_loss: 0.0477, e_total_loss: 0.3031, e_dis_loss: 0.1177, d_total_loss: 0.0328, d_dis_loss: 1.4179, attack_loss: 0.0407
[18899]: fg_loss: 0.0444, e_total_loss: 0.2195, e_dis_loss: 0.1274, d_total_loss: 0.0335, d_dis_loss: 1.4251, attack_loss: 0.0404
[18999]: fg_loss: 0.0419, e_total_loss: 0.2744, e_dis_loss: 0.1040, d_total_loss: 0.0336, d_dis_loss: 1.3958, attack_loss: 0.0417
[19099]: fg_loss: 0.0310, e_total_loss: 0.2858, e_dis_loss: 0.2000, d_total_loss: 0.0343, d_dis_loss: 1.4234, attack_loss: 0.0412
[19199]: fg_loss: 0.0205, e_total_loss: 0.2743, e_dis_loss: 0.1214, d_total_loss: 0.0340, d_dis_loss: 1.4320, attack_loss: 0.0417
[19299]: fg_loss: 0.0250, e_total_loss: 0.2157, e_dis_loss: 0.1061, d_total_loss: 0.0336, d_dis_loss: 1.4237, attack_loss: 0.0403
[19399]: fg_loss: 0.0180, e_total_loss: 0.2105, e_dis_loss: 0.1214, d_total_loss: 0.0335, d_dis_loss: 1.3881, attack_loss: 0.0417
[19499]: fg_loss: 0.0148, e_total_loss: 0.2449, e_dis_loss: 0.1573, d_total_loss: 0.0337, d_dis_loss: 1.3902, attack_loss: 0.0409
[19599]: fg_loss: 0.0227, e_total_loss: 0.2159, e_dis_loss: 0.1226, d_total_loss: 0.0337, d_dis_loss: 1.4136, attack_loss: 0.0410
[19699]: fg_loss: 0.0183, e_total_loss: 0.2394, e_dis_loss: 0.1115, d_total_loss: 0.0332, d_dis_loss: 1.4036, attack_loss: 0.0404
[19799]: fg_loss: 0.0166, e_total_loss: 0.2315, e_dis_loss: 0.1291, d_total_loss: 0.0336, d_dis_loss: 1.3999, attack_loss: 0.0403
[19899]: fg_loss: 0.0407, e_total_loss: 0.2648, e_dis_loss: 0.1378, d_total_loss: 0.0343, d_dis_loss: 1.4155, attack_loss: 0.0421
[19999]: fg_loss: 0.0492, e_total_loss: 0.2862, e_dis_loss: 0.1083, d_total_loss: 0.0345, d_dis_loss: 1.4328, attack_loss: 0.0401
Experiment took 4166.330413579941 seconds, on average 0.20831652067899703 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03922207005725706.
Average SSIM over all client's images: 0.3956482828837897.
Attack MSE on batch: 0.03809604048728943, on these examples: 0.037056826055049896
History saved to sdar_results/vsl/stl10/plainnet_l7_run1.npy
