Start vsl/resnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2199]: fg_loss: 0.8048, e_total_loss: 1.1622, e_dis_loss: 0.2891, d_total_loss: 0.0185, d_dis_loss: 1.4819, attack_loss: 0.0348
[2299]: fg_loss: 0.7643, e_total_loss: 1.1376, e_dis_loss: 0.2511, d_total_loss: 0.0171, d_dis_loss: 1.4873, attack_loss: 0.0321
[2399]: fg_loss: 0.7496, e_total_loss: 1.1863, e_dis_loss: 0.2026, d_total_loss: 0.0174, d_dis_loss: 1.4638, attack_loss: 0.0329
[2499]: fg_loss: 0.7481, e_total_loss: 1.1633, e_dis_loss: 0.2164, d_total_loss: 0.0170, d_dis_loss: 1.4515, attack_loss: 0.0380
[2599]: fg_loss: 0.7107, e_total_loss: 1.1053, e_dis_loss: 0.2090, d_total_loss: 0.0162, d_dis_loss: 1.4696, attack_loss: 0.0347
[2699]: fg_loss: 0.7108, e_total_loss: 1.2838, e_dis_loss: 0.1873, d_total_loss: 0.0168, d_dis_loss: 1.4901, attack_loss: 0.0308
[2799]: fg_loss: 0.6557, e_total_loss: 1.1683, e_dis_loss: 0.1342, d_total_loss: 0.0167, d_dis_loss: 1.4498, attack_loss: 0.0318
[2899]: fg_loss: 0.6277, e_total_loss: 1.1851, e_dis_loss: 0.1780, d_total_loss: 0.0159, d_dis_loss: 1.4824, attack_loss: 0.0327
[2999]: fg_loss: 0.6476, e_total_loss: 1.1839, e_dis_loss: 0.1765, d_total_loss: 0.0174, d_dis_loss: 1.4725, attack_loss: 0.0348
[3099]: fg_loss: 0.5788, e_total_loss: 1.1128, e_dis_loss: 0.1641, d_total_loss: 0.0161, d_dis_loss: 1.4738, attack_loss: 0.0323
[3199]: fg_loss: 0.5929, e_total_loss: 1.1657, e_dis_loss: 0.1753, d_total_loss: 0.0165, d_dis_loss: 1.4617, attack_loss: 0.0316
[3299]: fg_loss: 0.5373, e_total_loss: 1.1302, e_dis_loss: 0.1487, d_total_loss: 0.0175, d_dis_loss: 1.4784, attack_loss: 0.0349
[3399]: fg_loss: 0.5634, e_total_loss: 1.1669, e_dis_loss: 0.1293, d_total_loss: 0.0178, d_dis_loss: 1.4889, attack_loss: 0.0352
[3499]: fg_loss: 0.4840, e_total_loss: 1.1351, e_dis_loss: 0.1405, d_total_loss: 0.0160, d_dis_loss: 1.4623, attack_loss: 0.0291
[3599]: fg_loss: 0.4503, e_total_loss: 1.1107, e_dis_loss: 0.1527, d_total_loss: 0.0163, d_dis_loss: 1.5087, attack_loss: 0.0304
[3699]: fg_loss: 0.4556, e_total_loss: 1.1855, e_dis_loss: 0.1338, d_total_loss: 0.0162, d_dis_loss: 1.4506, attack_loss: 0.0353
[3799]: fg_loss: 0.3995, e_total_loss: 1.1602, e_dis_loss: 0.1113, d_total_loss: 0.0154, d_dis_loss: 1.4757, attack_loss: 0.0277
[3899]: fg_loss: 0.3821, e_total_loss: 1.1809, e_dis_loss: 0.0805, d_total_loss: 0.0160, d_dis_loss: 1.4817, attack_loss: 0.0303
[3999]: fg_loss: 0.3661, e_total_loss: 1.1795, e_dis_loss: 0.0999, d_total_loss: 0.0156, d_dis_loss: 1.4871, attack_loss: 0.0296
[4099]: fg_loss: 0.3776, e_total_loss: 1.1992, e_dis_loss: 0.0882, d_total_loss: 0.0145, d_dis_loss: 1.4627, attack_loss: 0.0290
[4199]: fg_loss: 0.3211, e_total_loss: 1.1402, e_dis_loss: 0.0763, d_total_loss: 0.0155, d_dis_loss: 1.4787, attack_loss: 0.0323
[4299]: fg_loss: 0.3164, e_total_loss: 1.1671, e_dis_loss: 0.0737, d_total_loss: 0.0148, d_dis_loss: 1.4898, attack_loss: 0.0305
[4399]: fg_loss: 0.2682, e_total_loss: 1.1856, e_dis_loss: 0.0901, d_total_loss: 0.0153, d_dis_loss: 1.4955, attack_loss: 0.0297
[4499]: fg_loss: 0.2747, e_total_loss: 1.1814, e_dis_loss: 0.0688, d_total_loss: 0.0157, d_dis_loss: 1.4650, attack_loss: 0.0289
[4599]: fg_loss: 0.2485, e_total_loss: 1.1530, e_dis_loss: 0.0550, d_total_loss: 0.0147, d_dis_loss: 1.4833, attack_loss: 0.0284
[4699]: fg_loss: 0.2303, e_total_loss: 1.1176, e_dis_loss: 0.0626, d_total_loss: 0.0164, d_dis_loss: 1.4850, attack_loss: 0.0292
[4799]: fg_loss: 0.2063, e_total_loss: 1.1214, e_dis_loss: 0.0643, d_total_loss: 0.0151, d_dis_loss: 1.4892, attack_loss: 0.0310
[4899]: fg_loss: 0.2365, e_total_loss: 1.1553, e_dis_loss: 0.0702, d_total_loss: 0.0150, d_dis_loss: 1.4860, attack_loss: 0.0326
[4999]: fg_loss: 0.1920, e_total_loss: 1.0977, e_dis_loss: 0.0711, d_total_loss: 0.0148, d_dis_loss: 1.4917, attack_loss: 0.0298
[5099]: fg_loss: 0.1698, e_total_loss: 1.1077, e_dis_loss: 0.0477, d_total_loss: 0.0148, d_dis_loss: 1.4668, attack_loss: 0.0297
[5199]: fg_loss: 0.1557, e_total_loss: 1.0736, e_dis_loss: 0.0490, d_total_loss: 0.0145, d_dis_loss: 1.4756, attack_loss: 0.0271
[5299]: fg_loss: 0.1342, e_total_loss: 1.0866, e_dis_loss: 0.0465, d_total_loss: 0.0144, d_dis_loss: 1.4630, attack_loss: 0.0301
[5399]: fg_loss: 0.1588, e_total_loss: 1.2765, e_dis_loss: 0.0303, d_total_loss: 0.0146, d_dis_loss: 1.4982, attack_loss: 0.0294
[5499]: fg_loss: 0.1597, e_total_loss: 1.2365, e_dis_loss: 0.0418, d_total_loss: 0.0152, d_dis_loss: 1.4826, attack_loss: 0.0279
[5599]: fg_loss: 0.1488, e_total_loss: 1.1541, e_dis_loss: 0.0400, d_total_loss: 0.0157, d_dis_loss: 1.4828, attack_loss: 0.0269
[5699]: fg_loss: 0.1167, e_total_loss: 1.1011, e_dis_loss: 0.0511, d_total_loss: 0.0146, d_dis_loss: 1.4946, attack_loss: 0.0269
[5799]: fg_loss: 0.1377, e_total_loss: 1.1654, e_dis_loss: 0.0476, d_total_loss: 0.0149, d_dis_loss: 1.4906, attack_loss: 0.0283
[5899]: fg_loss: 0.1435, e_total_loss: 1.1048, e_dis_loss: 0.0346, d_total_loss: 0.0142, d_dis_loss: 1.4704, attack_loss: 0.0274
[5999]: fg_loss: 0.1135, e_total_loss: 1.0939, e_dis_loss: 0.0403, d_total_loss: 0.0145, d_dis_loss: 1.4694, attack_loss: 0.0284
[6099]: fg_loss: 0.1215, e_total_loss: 1.1070, e_dis_loss: 0.0247, d_total_loss: 0.0152, d_dis_loss: 1.4815, attack_loss: 0.0257
[6199]: fg_loss: 0.1032, e_total_loss: 1.0534, e_dis_loss: 0.0416, d_total_loss: 0.0150, d_dis_loss: 1.4528, attack_loss: 0.0291
[6299]: fg_loss: 0.0969, e_total_loss: 1.0739, e_dis_loss: 0.0543, d_total_loss: 0.0147, d_dis_loss: 1.4786, attack_loss: 0.0276
[6399]: fg_loss: 0.1037, e_total_loss: 1.1035, e_dis_loss: 0.0407, d_total_loss: 0.0142, d_dis_loss: 1.4981, attack_loss: 0.0266
[6499]: fg_loss: 0.1051, e_total_loss: 1.0451, e_dis_loss: 0.0463, d_total_loss: 0.0142, d_dis_loss: 1.4665, attack_loss: 0.0266
[6599]: fg_loss: 0.1157, e_total_loss: 1.0388, e_dis_loss: 0.0423, d_total_loss: 0.0148, d_dis_loss: 1.4958, attack_loss: 0.0251
[6699]: fg_loss: 0.0933, e_total_loss: 1.0346, e_dis_loss: 0.0296, d_total_loss: 0.0141, d_dis_loss: 1.4663, attack_loss: 0.0251
[6799]: fg_loss: 0.1003, e_total_loss: 1.1276, e_dis_loss: 0.0379, d_total_loss: 0.0143, d_dis_loss: 1.4845, attack_loss: 0.0257
[6899]: fg_loss: 0.0797, e_total_loss: 1.0673, e_dis_loss: 0.0327, d_total_loss: 0.0140, d_dis_loss: 1.5111, attack_loss: 0.0261
[6999]: fg_loss: 0.1149, e_total_loss: 1.1255, e_dis_loss: 0.0390, d_total_loss: 0.0139, d_dis_loss: 1.4959, attack_loss: 0.0248
[7099]: fg_loss: 0.0989, e_total_loss: 0.9677, e_dis_loss: 0.0271, d_total_loss: 0.0139, d_dis_loss: 1.5010, attack_loss: 0.0257
[7199]: fg_loss: 0.1299, e_total_loss: 1.2112, e_dis_loss: 0.0226, d_total_loss: 0.0141, d_dis_loss: 1.4672, attack_loss: 0.0249
[7299]: fg_loss: 0.1197, e_total_loss: 1.1519, e_dis_loss: 0.0187, d_total_loss: 0.0142, d_dis_loss: 1.4869, attack_loss: 0.0256
[7399]: fg_loss: 0.0659, e_total_loss: 1.0311, e_dis_loss: 0.0190, d_total_loss: 0.0143, d_dis_loss: 1.4639, attack_loss: 0.0262
[7499]: fg_loss: 0.0836, e_total_loss: 1.0000, e_dis_loss: 0.0281, d_total_loss: 0.0132, d_dis_loss: 1.4831, attack_loss: 0.0279
[7599]: fg_loss: 0.1262, e_total_loss: 1.1455, e_dis_loss: 0.0257, d_total_loss: 0.0135, d_dis_loss: 1.4967, attack_loss: 0.0275
[7699]: fg_loss: 0.1074, e_total_loss: 0.9745, e_dis_loss: 0.0323, d_total_loss: 0.0127, d_dis_loss: 1.5087, attack_loss: 0.0291
[7799]: fg_loss: 0.0848, e_total_loss: 1.0000, e_dis_loss: 0.0596, d_total_loss: 0.0136, d_dis_loss: 1.4540, attack_loss: 0.0298
[7899]: fg_loss: 0.0795, e_total_loss: 0.9303, e_dis_loss: 0.0365, d_total_loss: 0.0139, d_dis_loss: 1.4775, attack_loss: 0.0265
[7999]: fg_loss: 0.0626, e_total_loss: 0.8956, e_dis_loss: 0.0473, d_total_loss: 0.0132, d_dis_loss: 1.4842, attack_loss: 0.0247
[8099]: fg_loss: 0.0557, e_total_loss: 0.8520, e_dis_loss: 0.0267, d_total_loss: 0.0142, d_dis_loss: 1.4855, attack_loss: 0.0260
[8199]: fg_loss: 0.0430, e_total_loss: 0.8313, e_dis_loss: 0.0452, d_total_loss: 0.0130, d_dis_loss: 1.4714, attack_loss: 0.0252
[8299]: fg_loss: 0.0444, e_total_loss: 0.7510, e_dis_loss: 0.0196, d_total_loss: 0.0130, d_dis_loss: 1.4782, attack_loss: 0.0256
[8399]: fg_loss: 0.0373, e_total_loss: 0.8181, e_dis_loss: 0.0325, d_total_loss: 0.0133, d_dis_loss: 1.4839, attack_loss: 0.0252
[8499]: fg_loss: 0.0667, e_total_loss: 0.8548, e_dis_loss: 0.0221, d_total_loss: 0.0136, d_dis_loss: 1.4781, attack_loss: 0.0252
[8599]: fg_loss: 0.0723, e_total_loss: 1.1559, e_dis_loss: 0.0204, d_total_loss: 0.0139, d_dis_loss: 1.4778, attack_loss: 0.0264
[8699]: fg_loss: 0.1196, e_total_loss: 1.1183, e_dis_loss: 0.0234, d_total_loss: 0.0132, d_dis_loss: 1.4797, attack_loss: 0.0269
[8799]: fg_loss: 0.1045, e_total_loss: 1.0640, e_dis_loss: 0.0286, d_total_loss: 0.0133, d_dis_loss: 1.4774, attack_loss: 0.0277
[8899]: fg_loss: 0.0959, e_total_loss: 0.8195, e_dis_loss: 0.0209, d_total_loss: 0.0133, d_dis_loss: 1.5091, attack_loss: 0.0275
[8999]: fg_loss: 0.0745, e_total_loss: 0.9548, e_dis_loss: 0.0367, d_total_loss: 0.0132, d_dis_loss: 1.4964, attack_loss: 0.0265
[9099]: fg_loss: 0.0823, e_total_loss: 1.0296, e_dis_loss: 0.0231, d_total_loss: 0.0134, d_dis_loss: 1.4727, attack_loss: 0.0263
[9199]: fg_loss: 0.0800, e_total_loss: 0.9712, e_dis_loss: 0.0204, d_total_loss: 0.0132, d_dis_loss: 1.4796, attack_loss: 0.0270
[9299]: fg_loss: 0.0542, e_total_loss: 0.8346, e_dis_loss: 0.0593, d_total_loss: 0.0130, d_dis_loss: 1.4767, attack_loss: 0.0252
[9399]: fg_loss: 0.0456, e_total_loss: 0.7384, e_dis_loss: 0.0266, d_total_loss: 0.0129, d_dis_loss: 1.4780, attack_loss: 0.0263
[9499]: fg_loss: 0.0695, e_total_loss: 0.8402, e_dis_loss: 0.0310, d_total_loss: 0.0129, d_dis_loss: 1.4764, attack_loss: 0.0275
[9599]: fg_loss: 0.1219, e_total_loss: 1.0682, e_dis_loss: 0.0283, d_total_loss: 0.0127, d_dis_loss: 1.4688, attack_loss: 0.0286
[9699]: fg_loss: 0.0854, e_total_loss: 0.8838, e_dis_loss: 0.0241, d_total_loss: 0.0132, d_dis_loss: 1.4697, attack_loss: 0.0288
[9799]: fg_loss: 0.0508, e_total_loss: 0.8004, e_dis_loss: 0.0180, d_total_loss: 0.0138, d_dis_loss: 1.4730, attack_loss: 0.0283
[9899]: fg_loss: 0.0495, e_total_loss: 0.6504, e_dis_loss: 0.0385, d_total_loss: 0.0133, d_dis_loss: 1.4692, attack_loss: 0.0256
[9999]: fg_loss: 0.0360, e_total_loss: 0.6711, e_dis_loss: 0.0193, d_total_loss: 0.0131, d_dis_loss: 1.4906, attack_loss: 0.0259
[10099]: fg_loss: 0.0397, e_total_loss: 0.6870, e_dis_loss: 0.0378, d_total_loss: 0.0131, d_dis_loss: 1.4780, attack_loss: 0.0263
[10199]: fg_loss: 0.0673, e_total_loss: 0.9191, e_dis_loss: 0.0185, d_total_loss: 0.0132, d_dis_loss: 1.4771, attack_loss: 0.0262
[10299]: fg_loss: 0.0625, e_total_loss: 0.8053, e_dis_loss: 0.0172, d_total_loss: 0.0137, d_dis_loss: 1.4942, attack_loss: 0.0266
[10399]: fg_loss: 0.0727, e_total_loss: 0.9304, e_dis_loss: 0.0162, d_total_loss: 0.0135, d_dis_loss: 1.4714, attack_loss: 0.0266
[10499]: fg_loss: 0.0514, e_total_loss: 0.7513, e_dis_loss: 0.0606, d_total_loss: 0.0134, d_dis_loss: 1.4666, attack_loss: 0.0255
[10599]: fg_loss: 0.0612, e_total_loss: 0.8169, e_dis_loss: 0.0280, d_total_loss: 0.0138, d_dis_loss: 1.4905, attack_loss: 0.0258
[10699]: fg_loss: 0.0689, e_total_loss: 1.0095, e_dis_loss: 0.0245, d_total_loss: 0.0132, d_dis_loss: 1.4691, attack_loss: 0.0261
[10799]: fg_loss: 0.0586, e_total_loss: 0.9647, e_dis_loss: 0.0254, d_total_loss: 0.0139, d_dis_loss: 1.4525, attack_loss: 0.0276
[10899]: fg_loss: 0.0567, e_total_loss: 0.7551, e_dis_loss: 0.0135, d_total_loss: 0.0133, d_dis_loss: 1.4867, attack_loss: 0.0273
[10999]: fg_loss: 0.0787, e_total_loss: 0.8153, e_dis_loss: 0.1649, d_total_loss: 0.0132, d_dis_loss: 1.4803, attack_loss: 0.0273
[11099]: fg_loss: 0.0680, e_total_loss: 0.9122, e_dis_loss: 0.0298, d_total_loss: 0.0135, d_dis_loss: 1.4825, attack_loss: 0.0264
[11199]: fg_loss: 0.0544, e_total_loss: 0.7422, e_dis_loss: 0.0160, d_total_loss: 0.0133, d_dis_loss: 1.4755, attack_loss: 0.0254
[11299]: fg_loss: 0.0539, e_total_loss: 0.7173, e_dis_loss: 0.0157, d_total_loss: 0.0131, d_dis_loss: 1.4847, attack_loss: 0.0268
[11399]: fg_loss: 0.0551, e_total_loss: 0.7999, e_dis_loss: 0.0114, d_total_loss: 0.0133, d_dis_loss: 1.4771, attack_loss: 0.0273
[11499]: fg_loss: 0.0415, e_total_loss: 0.5910, e_dis_loss: 0.0154, d_total_loss: 0.0133, d_dis_loss: 1.4741, attack_loss: 0.0254
[11599]: fg_loss: 0.0363, e_total_loss: 0.6001, e_dis_loss: 0.0249, d_total_loss: 0.0134, d_dis_loss: 1.4742, attack_loss: 0.0254
[11699]: fg_loss: 0.0281, e_total_loss: 0.5513, e_dis_loss: 0.0200, d_total_loss: 0.0133, d_dis_loss: 1.4906, attack_loss: 0.0260
[11799]: fg_loss: 0.0192, e_total_loss: 0.5159, e_dis_loss: 0.0155, d_total_loss: 0.0133, d_dis_loss: 1.5014, attack_loss: 0.0260
[11899]: fg_loss: 0.0197, e_total_loss: 0.4916, e_dis_loss: 0.0464, d_total_loss: 0.0135, d_dis_loss: 1.4968, attack_loss: 0.0267
[11999]: fg_loss: 0.0363, e_total_loss: 0.6310, e_dis_loss: 0.0182, d_total_loss: 0.0131, d_dis_loss: 1.4696, attack_loss: 0.0259
[12099]: fg_loss: 0.0851, e_total_loss: 0.9109, e_dis_loss: 0.0252, d_total_loss: 0.0138, d_dis_loss: 1.4922, attack_loss: 0.0256
[12199]: fg_loss: 0.1085, e_total_loss: 1.1429, e_dis_loss: 0.0151, d_total_loss: 0.0142, d_dis_loss: 1.4785, attack_loss: 0.0250
[12299]: fg_loss: 0.1069, e_total_loss: 1.0350, e_dis_loss: 0.0080, d_total_loss: 0.0152, d_dis_loss: 1.4780, attack_loss: 0.0278
[12399]: fg_loss: 0.0963, e_total_loss: 0.7797, e_dis_loss: 0.0168, d_total_loss: 0.0137, d_dis_loss: 1.4701, attack_loss: 0.0271
[12499]: fg_loss: 0.0586, e_total_loss: 0.6668, e_dis_loss: 0.0164, d_total_loss: 0.0142, d_dis_loss: 1.4867, attack_loss: 0.0263
[12599]: fg_loss: 0.0485, e_total_loss: 0.6545, e_dis_loss: 0.0192, d_total_loss: 0.0133, d_dis_loss: 1.4860, attack_loss: 0.0227
[12699]: fg_loss: 0.0356, e_total_loss: 0.5354, e_dis_loss: 0.0125, d_total_loss: 0.0133, d_dis_loss: 1.5011, attack_loss: 0.0257
[12799]: fg_loss: 0.0206, e_total_loss: 0.4833, e_dis_loss: 0.0186, d_total_loss: 0.0139, d_dis_loss: 1.4874, attack_loss: 0.0259
[12899]: fg_loss: 0.0240, e_total_loss: 0.5021, e_dis_loss: 0.0145, d_total_loss: 0.0138, d_dis_loss: 1.4784, attack_loss: 0.0253
[12999]: fg_loss: 0.0177, e_total_loss: 0.5084, e_dis_loss: 0.0847, d_total_loss: 0.0148, d_dis_loss: 1.4847, attack_loss: 0.0243
[13099]: fg_loss: 0.0169, e_total_loss: 0.5007, e_dis_loss: 0.0339, d_total_loss: 0.0145, d_dis_loss: 1.5128, attack_loss: 0.0248
[13199]: fg_loss: 0.0180, e_total_loss: 0.5400, e_dis_loss: 0.0350, d_total_loss: 0.0154, d_dis_loss: 1.4768, attack_loss: 0.0274
[13299]: fg_loss: 0.0256, e_total_loss: 0.5867, e_dis_loss: 0.0180, d_total_loss: 0.0144, d_dis_loss: 1.4639, attack_loss: 0.0271
[13399]: fg_loss: 0.0536, e_total_loss: 0.6934, e_dis_loss: 0.0162, d_total_loss: 0.0150, d_dis_loss: 1.4724, attack_loss: 0.0258
[13499]: fg_loss: 0.1241, e_total_loss: 1.0548, e_dis_loss: 0.0208, d_total_loss: 0.0144, d_dis_loss: 1.4691, attack_loss: 0.0250
[13599]: fg_loss: 0.1493, e_total_loss: 1.1547, e_dis_loss: 0.0546, d_total_loss: 0.0142, d_dis_loss: 1.4820, attack_loss: 0.0234
[13699]: fg_loss: 0.1015, e_total_loss: 0.7609, e_dis_loss: 0.0396, d_total_loss: 0.0140, d_dis_loss: 1.4872, attack_loss: 0.0248
[13799]: fg_loss: 0.0508, e_total_loss: 0.6393, e_dis_loss: 0.0323, d_total_loss: 0.0135, d_dis_loss: 1.4691, attack_loss: 0.0248
[13899]: fg_loss: 0.0411, e_total_loss: 0.5825, e_dis_loss: 0.0295, d_total_loss: 0.0137, d_dis_loss: 1.4922, attack_loss: 0.0249
[13999]: fg_loss: 0.0357, e_total_loss: 0.5900, e_dis_loss: 0.0948, d_total_loss: 0.0143, d_dis_loss: 1.4983, attack_loss: 0.0247
[14099]: fg_loss: 0.0255, e_total_loss: 0.5413, e_dis_loss: 0.0329, d_total_loss: 0.0138, d_dis_loss: 1.4644, attack_loss: 0.0243
[14199]: fg_loss: 0.0260, e_total_loss: 0.4592, e_dis_loss: 0.0121, d_total_loss: 0.0143, d_dis_loss: 1.4393, attack_loss: 0.0259
[14299]: fg_loss: 0.0220, e_total_loss: 0.4477, e_dis_loss: 0.0170, d_total_loss: 0.0144, d_dis_loss: 1.4459, attack_loss: 0.0250
[14399]: fg_loss: 0.0150, e_total_loss: 0.4508, e_dis_loss: 0.0206, d_total_loss: 0.0142, d_dis_loss: 1.4626, attack_loss: 0.0247
[14499]: fg_loss: 0.0292, e_total_loss: 0.5089, e_dis_loss: 0.0151, d_total_loss: 0.0138, d_dis_loss: 1.4573, attack_loss: 0.0270
[14599]: fg_loss: 0.0587, e_total_loss: 0.5708, e_dis_loss: 0.0148, d_total_loss: 0.0139, d_dis_loss: 1.4859, attack_loss: 0.0266
[14699]: fg_loss: 0.0787, e_total_loss: 0.9448, e_dis_loss: 0.0182, d_total_loss: 0.0142, d_dis_loss: 1.4753, attack_loss: 0.0275
[14799]: fg_loss: 0.0490, e_total_loss: 0.7742, e_dis_loss: 0.0161, d_total_loss: 0.0142, d_dis_loss: 1.4819, attack_loss: 0.0241
[14899]: fg_loss: 0.0416, e_total_loss: 0.5805, e_dis_loss: 0.0231, d_total_loss: 0.0146, d_dis_loss: 1.4564, attack_loss: 0.0235
[14999]: fg_loss: 0.0220, e_total_loss: 0.4784, e_dis_loss: 0.0124, d_total_loss: 0.0141, d_dis_loss: 1.4749, attack_loss: 0.0232
[15099]: fg_loss: 0.0347, e_total_loss: 0.4658, e_dis_loss: 0.0215, d_total_loss: 0.0140, d_dis_loss: 1.4683, attack_loss: 0.0228
[15199]: fg_loss: 0.0469, e_total_loss: 0.5777, e_dis_loss: 0.0134, d_total_loss: 0.0141, d_dis_loss: 1.4460, attack_loss: 0.0246
[15299]: fg_loss: 0.0504, e_total_loss: 0.5827, e_dis_loss: 0.0201, d_total_loss: 0.0144, d_dis_loss: 1.4581, attack_loss: 0.0246
[15399]: fg_loss: 0.0414, e_total_loss: 0.6158, e_dis_loss: 0.1797, d_total_loss: 0.0147, d_dis_loss: 1.4703, attack_loss: 0.0244
[15499]: fg_loss: 0.0198, e_total_loss: 0.4781, e_dis_loss: 0.0403, d_total_loss: 0.0140, d_dis_loss: 1.4518, attack_loss: 0.0229
[15599]: fg_loss: 0.0407, e_total_loss: 0.6139, e_dis_loss: 0.0309, d_total_loss: 0.0146, d_dis_loss: 1.4854, attack_loss: 0.0260
[15699]: fg_loss: 0.0506, e_total_loss: 0.6316, e_dis_loss: 0.0203, d_total_loss: 0.0140, d_dis_loss: 1.4673, attack_loss: 0.0252
[15799]: fg_loss: 0.0549, e_total_loss: 0.6433, e_dis_loss: 0.0249, d_total_loss: 0.0138, d_dis_loss: 1.4704, attack_loss: 0.0234
[15899]: fg_loss: 0.0399, e_total_loss: 0.5633, e_dis_loss: 0.0237, d_total_loss: 0.0137, d_dis_loss: 1.4829, attack_loss: 0.0260
[15999]: fg_loss: 0.0460, e_total_loss: 0.6989, e_dis_loss: 0.0337, d_total_loss: 0.0136, d_dis_loss: 1.4679, attack_loss: 0.0257
[16099]: fg_loss: 0.0497, e_total_loss: 0.6721, e_dis_loss: 0.0792, d_total_loss: 0.0135, d_dis_loss: 1.4739, attack_loss: 0.0281
[16199]: fg_loss: 0.0368, e_total_loss: 0.5428, e_dis_loss: 0.0176, d_total_loss: 0.0132, d_dis_loss: 1.4540, attack_loss: 0.0245
[16299]: fg_loss: 0.0472, e_total_loss: 0.5943, e_dis_loss: 0.0162, d_total_loss: 0.0138, d_dis_loss: 1.4700, attack_loss: 0.0249
[16399]: fg_loss: 0.0744, e_total_loss: 0.8628, e_dis_loss: 0.0120, d_total_loss: 0.0142, d_dis_loss: 1.4997, attack_loss: 0.0267
[16499]: fg_loss: 0.0540, e_total_loss: 0.5809, e_dis_loss: 0.0139, d_total_loss: 0.0135, d_dis_loss: 1.4637, attack_loss: 0.0254
[16599]: fg_loss: 0.0410, e_total_loss: 0.4776, e_dis_loss: 0.0106, d_total_loss: 0.0132, d_dis_loss: 1.4711, attack_loss: 0.0226
