Start vsl/resnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2399]: fg_loss: 0.7401, e_total_loss: 1.3241, e_dis_loss: 0.2297, d_total_loss: 0.0154, d_dis_loss: 1.4858, attack_loss: 0.0276
[2499]: fg_loss: 0.7243, e_total_loss: 1.3060, e_dis_loss: 0.1619, d_total_loss: 0.0132, d_dis_loss: 1.5154, attack_loss: 0.0275
[2599]: fg_loss: 0.6940, e_total_loss: 1.2307, e_dis_loss: 0.1619, d_total_loss: 0.0132, d_dis_loss: 1.4974, attack_loss: 0.0318
[2699]: fg_loss: 0.6871, e_total_loss: 1.4313, e_dis_loss: 0.1522, d_total_loss: 0.0137, d_dis_loss: 1.4951, attack_loss: 0.0278
[2799]: fg_loss: 0.6070, e_total_loss: 1.2025, e_dis_loss: 0.1556, d_total_loss: 0.0131, d_dis_loss: 1.4954, attack_loss: 0.0308
[2899]: fg_loss: 0.5810, e_total_loss: 1.3507, e_dis_loss: 0.1700, d_total_loss: 0.0153, d_dis_loss: 1.5171, attack_loss: 0.0286
[2999]: fg_loss: 0.5836, e_total_loss: 1.3910, e_dis_loss: 0.1149, d_total_loss: 0.0137, d_dis_loss: 1.5096, attack_loss: 0.0314
[3099]: fg_loss: 0.5083, e_total_loss: 1.2970, e_dis_loss: 0.1185, d_total_loss: 0.0128, d_dis_loss: 1.5267, attack_loss: 0.0298
[3199]: fg_loss: 0.4967, e_total_loss: 1.4286, e_dis_loss: 0.0872, d_total_loss: 0.0133, d_dis_loss: 1.5161, attack_loss: 0.0318
[3299]: fg_loss: 0.4788, e_total_loss: 1.4002, e_dis_loss: 0.0954, d_total_loss: 0.0128, d_dis_loss: 1.5128, attack_loss: 0.0312
[3399]: fg_loss: 0.4413, e_total_loss: 1.4014, e_dis_loss: 0.0994, d_total_loss: 0.0138, d_dis_loss: 1.5191, attack_loss: 0.0341
[3499]: fg_loss: 0.3818, e_total_loss: 1.4006, e_dis_loss: 0.0621, d_total_loss: 0.0139, d_dis_loss: 1.5059, attack_loss: 0.0323
[3599]: fg_loss: 0.3440, e_total_loss: 1.3747, e_dis_loss: 0.0469, d_total_loss: 0.0135, d_dis_loss: 1.4848, attack_loss: 0.0308
[3699]: fg_loss: 0.3449, e_total_loss: 1.4443, e_dis_loss: 0.1053, d_total_loss: 0.0148, d_dis_loss: 1.5152, attack_loss: 0.0342
[3799]: fg_loss: 0.2978, e_total_loss: 1.4327, e_dis_loss: 0.0750, d_total_loss: 0.0148, d_dis_loss: 1.5206, attack_loss: 0.0339
[3899]: fg_loss: 0.2700, e_total_loss: 1.5008, e_dis_loss: 0.0524, d_total_loss: 0.0155, d_dis_loss: 1.5036, attack_loss: 0.0338
[3999]: fg_loss: 0.2614, e_total_loss: 1.4038, e_dis_loss: 0.0684, d_total_loss: 0.0137, d_dis_loss: 1.5208, attack_loss: 0.0348
[4099]: fg_loss: 0.2449, e_total_loss: 1.4358, e_dis_loss: 0.0523, d_total_loss: 0.0135, d_dis_loss: 1.4823, attack_loss: 0.0304
[4199]: fg_loss: 0.2262, e_total_loss: 1.4527, e_dis_loss: 0.0351, d_total_loss: 0.0133, d_dis_loss: 1.4944, attack_loss: 0.0295
[4299]: fg_loss: 0.2142, e_total_loss: 1.4812, e_dis_loss: 0.0367, d_total_loss: 0.0132, d_dis_loss: 1.5002, attack_loss: 0.0295
[4399]: fg_loss: 0.1999, e_total_loss: 1.4247, e_dis_loss: 0.0381, d_total_loss: 0.0119, d_dis_loss: 1.4858, attack_loss: 0.0306
[4499]: fg_loss: 0.1607, e_total_loss: 1.3303, e_dis_loss: 0.0338, d_total_loss: 0.0125, d_dis_loss: 1.4929, attack_loss: 0.0298
[4599]: fg_loss: 0.1548, e_total_loss: 1.3879, e_dis_loss: 0.0493, d_total_loss: 0.0131, d_dis_loss: 1.4946, attack_loss: 0.0300
[4699]: fg_loss: 0.1422, e_total_loss: 1.4364, e_dis_loss: 0.0305, d_total_loss: 0.0134, d_dis_loss: 1.5236, attack_loss: 0.0327
[4799]: fg_loss: 0.1279, e_total_loss: 1.2965, e_dis_loss: 0.0615, d_total_loss: 0.0127, d_dis_loss: 1.5386, attack_loss: 0.0332
[4899]: fg_loss: 0.1295, e_total_loss: 1.3616, e_dis_loss: 0.1038, d_total_loss: 0.0130, d_dis_loss: 1.5188, attack_loss: 0.0303
[4999]: fg_loss: 0.1265, e_total_loss: 1.4697, e_dis_loss: 0.0584, d_total_loss: 0.0133, d_dis_loss: 1.5123, attack_loss: 0.0292
[5099]: fg_loss: 0.1030, e_total_loss: 1.4403, e_dis_loss: 0.0236, d_total_loss: 0.0129, d_dis_loss: 1.4950, attack_loss: 0.0302
[5199]: fg_loss: 0.1050, e_total_loss: 1.2792, e_dis_loss: 0.0241, d_total_loss: 0.0127, d_dis_loss: 1.4819, attack_loss: 0.0296
[5299]: fg_loss: 0.1195, e_total_loss: 1.2924, e_dis_loss: 0.0370, d_total_loss: 0.0133, d_dis_loss: 1.4773, attack_loss: 0.0287
[5399]: fg_loss: 0.1237, e_total_loss: 1.4265, e_dis_loss: 0.0584, d_total_loss: 0.0122, d_dis_loss: 1.4976, attack_loss: 0.0289
[5499]: fg_loss: 0.1227, e_total_loss: 1.4535, e_dis_loss: 0.0357, d_total_loss: 0.0131, d_dis_loss: 1.5170, attack_loss: 0.0289
[5599]: fg_loss: 0.1194, e_total_loss: 1.2546, e_dis_loss: 0.0278, d_total_loss: 0.0126, d_dis_loss: 1.5137, attack_loss: 0.0306
[5699]: fg_loss: 0.1100, e_total_loss: 1.3238, e_dis_loss: 0.0304, d_total_loss: 0.0131, d_dis_loss: 1.4723, attack_loss: 0.0293
[5799]: fg_loss: 0.1070, e_total_loss: 1.3551, e_dis_loss: 0.0266, d_total_loss: 0.0122, d_dis_loss: 1.4976, attack_loss: 0.0282
[5899]: fg_loss: 0.1011, e_total_loss: 1.2959, e_dis_loss: 0.0254, d_total_loss: 0.0146, d_dis_loss: 1.5111, attack_loss: 0.0284
[5999]: fg_loss: 0.0727, e_total_loss: 1.2897, e_dis_loss: 0.0447, d_total_loss: 0.0133, d_dis_loss: 1.4887, attack_loss: 0.0275
[6099]: fg_loss: 0.0777, e_total_loss: 1.2953, e_dis_loss: 0.0180, d_total_loss: 0.0133, d_dis_loss: 1.4640, attack_loss: 0.0288
[6199]: fg_loss: 0.0739, e_total_loss: 1.2555, e_dis_loss: 0.0484, d_total_loss: 0.0133, d_dis_loss: 1.5185, attack_loss: 0.0269
[6299]: fg_loss: 0.0874, e_total_loss: 1.1986, e_dis_loss: 0.0234, d_total_loss: 0.0131, d_dis_loss: 1.4969, attack_loss: 0.0260
[6399]: fg_loss: 0.1060, e_total_loss: 1.2990, e_dis_loss: 0.0197, d_total_loss: 0.0125, d_dis_loss: 1.4811, attack_loss: 0.0270
[6499]: fg_loss: 0.1230, e_total_loss: 1.4375, e_dis_loss: 0.0292, d_total_loss: 0.0146, d_dis_loss: 1.5122, attack_loss: 0.0289
[6599]: fg_loss: 0.1187, e_total_loss: 1.2715, e_dis_loss: 0.0175, d_total_loss: 0.0138, d_dis_loss: 1.5140, attack_loss: 0.0291
[6699]: fg_loss: 0.1137, e_total_loss: 1.3054, e_dis_loss: 0.0318, d_total_loss: 0.0134, d_dis_loss: 1.5053, attack_loss: 0.0289
[6799]: fg_loss: 0.0934, e_total_loss: 1.5846, e_dis_loss: 0.0120, d_total_loss: 0.0131, d_dis_loss: 1.5179, attack_loss: 0.0285
[6899]: fg_loss: 0.0983, e_total_loss: 1.2858, e_dis_loss: 0.0167, d_total_loss: 0.0125, d_dis_loss: 1.4989, attack_loss: 0.0277
[6999]: fg_loss: 0.1171, e_total_loss: 1.3865, e_dis_loss: 0.0235, d_total_loss: 0.0129, d_dis_loss: 1.4884, attack_loss: 0.0273
[7099]: fg_loss: 0.0691, e_total_loss: 1.1557, e_dis_loss: 0.0850, d_total_loss: 0.0129, d_dis_loss: 1.5034, attack_loss: 0.0272
[7199]: fg_loss: 0.0688, e_total_loss: 1.1751, e_dis_loss: 0.0378, d_total_loss: 0.0132, d_dis_loss: 1.4860, attack_loss: 0.0273
[7299]: fg_loss: 0.0634, e_total_loss: 1.0906, e_dis_loss: 0.0698, d_total_loss: 0.0126, d_dis_loss: 1.4607, attack_loss: 0.0246
[7399]: fg_loss: 0.0481, e_total_loss: 1.2107, e_dis_loss: 0.0296, d_total_loss: 0.0132, d_dis_loss: 1.4827, attack_loss: 0.0267
[7499]: fg_loss: 0.0419, e_total_loss: 1.0325, e_dis_loss: 0.0217, d_total_loss: 0.0127, d_dis_loss: 1.4926, attack_loss: 0.0265
[7599]: fg_loss: 0.0794, e_total_loss: 1.3231, e_dis_loss: 0.0217, d_total_loss: 0.0136, d_dis_loss: 1.4716, attack_loss: 0.0248
[7699]: fg_loss: 0.0779, e_total_loss: 1.2915, e_dis_loss: 0.0216, d_total_loss: 0.0137, d_dis_loss: 1.4786, attack_loss: 0.0262
[7799]: fg_loss: 0.1083, e_total_loss: 1.3099, e_dis_loss: 0.0151, d_total_loss: 0.0123, d_dis_loss: 1.4750, attack_loss: 0.0290
[7899]: fg_loss: 0.0878, e_total_loss: 1.1512, e_dis_loss: 0.0179, d_total_loss: 0.0125, d_dis_loss: 1.4579, attack_loss: 0.0263
[7999]: fg_loss: 0.0534, e_total_loss: 1.1412, e_dis_loss: 0.0236, d_total_loss: 0.0130, d_dis_loss: 1.5107, attack_loss: 0.0241
[8099]: fg_loss: 0.0550, e_total_loss: 1.1458, e_dis_loss: 0.0367, d_total_loss: 0.0127, d_dis_loss: 1.4738, attack_loss: 0.0247
[8199]: fg_loss: 0.0617, e_total_loss: 1.2453, e_dis_loss: 0.0139, d_total_loss: 0.0127, d_dis_loss: 1.4724, attack_loss: 0.0244
[8299]: fg_loss: 0.0564, e_total_loss: 1.2904, e_dis_loss: 0.0131, d_total_loss: 0.0126, d_dis_loss: 1.4541, attack_loss: 0.0257
[8399]: fg_loss: 0.0605, e_total_loss: 1.2609, e_dis_loss: 0.0161, d_total_loss: 0.0125, d_dis_loss: 1.4387, attack_loss: 0.0234
[8499]: fg_loss: 0.0443, e_total_loss: 1.0455, e_dis_loss: 0.0199, d_total_loss: 0.0124, d_dis_loss: 1.4551, attack_loss: 0.0241
[8599]: fg_loss: 0.0559, e_total_loss: 1.1346, e_dis_loss: 0.0287, d_total_loss: 0.0124, d_dis_loss: 1.4498, attack_loss: 0.0234
[8699]: fg_loss: 0.0874, e_total_loss: 1.3828, e_dis_loss: 0.0136, d_total_loss: 0.0125, d_dis_loss: 1.4434, attack_loss: 0.0225
[8799]: fg_loss: 0.1304, e_total_loss: 1.3954, e_dis_loss: 0.0221, d_total_loss: 0.0126, d_dis_loss: 1.4480, attack_loss: 0.0234
[8899]: fg_loss: 0.0861, e_total_loss: 1.1443, e_dis_loss: 0.0170, d_total_loss: 0.0129, d_dis_loss: 1.4916, attack_loss: 0.0254
[8999]: fg_loss: 0.0584, e_total_loss: 1.1967, e_dis_loss: 0.0278, d_total_loss: 0.0123, d_dis_loss: 1.4917, attack_loss: 0.0260
[9099]: fg_loss: 0.0610, e_total_loss: 1.3433, e_dis_loss: 0.0273, d_total_loss: 0.0125, d_dis_loss: 1.4766, attack_loss: 0.0257
[9199]: fg_loss: 0.0473, e_total_loss: 0.9961, e_dis_loss: 0.0243, d_total_loss: 0.0121, d_dis_loss: 1.4846, attack_loss: 0.0247
[9299]: fg_loss: 0.0606, e_total_loss: 1.1437, e_dis_loss: 0.0162, d_total_loss: 0.0129, d_dis_loss: 1.5022, attack_loss: 0.0224
[9399]: fg_loss: 0.0316, e_total_loss: 0.9321, e_dis_loss: 0.0198, d_total_loss: 0.0121, d_dis_loss: 1.4837, attack_loss: 0.0237
[9499]: fg_loss: 0.0355, e_total_loss: 0.9724, e_dis_loss: 0.0249, d_total_loss: 0.0128, d_dis_loss: 1.4858, attack_loss: 0.0247
[9599]: fg_loss: 0.0529, e_total_loss: 1.0978, e_dis_loss: 0.0211, d_total_loss: 0.0121, d_dis_loss: 1.4876, attack_loss: 0.0237
[9699]: fg_loss: 0.0512, e_total_loss: 0.9957, e_dis_loss: 0.0089, d_total_loss: 0.0138, d_dis_loss: 1.5029, attack_loss: 0.0277
[9799]: fg_loss: 0.0525, e_total_loss: 1.1810, e_dis_loss: 0.0132, d_total_loss: 0.0125, d_dis_loss: 1.4979, attack_loss: 0.0255
[9899]: fg_loss: 0.0610, e_total_loss: 1.3336, e_dis_loss: 0.0097, d_total_loss: 0.0124, d_dis_loss: 1.4968, attack_loss: 0.0232
[9999]: fg_loss: 0.0413, e_total_loss: 1.0854, e_dis_loss: 0.0176, d_total_loss: 0.0120, d_dis_loss: 1.4913, attack_loss: 0.0230
[10099]: fg_loss: 0.0492, e_total_loss: 1.0367, e_dis_loss: 0.2935, d_total_loss: 0.0124, d_dis_loss: 1.4885, attack_loss: 0.0248
[10199]: fg_loss: 0.0593, e_total_loss: 1.2843, e_dis_loss: 0.0680, d_total_loss: 0.0123, d_dis_loss: 1.4614, attack_loss: 0.0256
[10299]: fg_loss: 0.0631, e_total_loss: 1.1989, e_dis_loss: 0.0197, d_total_loss: 0.0126, d_dis_loss: 1.4723, attack_loss: 0.0240
[10399]: fg_loss: 0.0937, e_total_loss: 1.1227, e_dis_loss: 0.0135, d_total_loss: 0.0128, d_dis_loss: 1.4624, attack_loss: 0.0242
[10499]: fg_loss: 0.0922, e_total_loss: 1.4372, e_dis_loss: 0.0164, d_total_loss: 0.0134, d_dis_loss: 1.4620, attack_loss: 0.0265
[10599]: fg_loss: 0.0851, e_total_loss: 1.2269, e_dis_loss: 0.0087, d_total_loss: 0.0122, d_dis_loss: 1.4788, attack_loss: 0.0249
[10699]: fg_loss: 0.0564, e_total_loss: 0.9386, e_dis_loss: 0.0112, d_total_loss: 0.0126, d_dis_loss: 1.5069, attack_loss: 0.0252
[10799]: fg_loss: 0.0779, e_total_loss: 1.1314, e_dis_loss: 0.0188, d_total_loss: 0.0129, d_dis_loss: 1.5007, attack_loss: 0.0243
[10899]: fg_loss: 0.0912, e_total_loss: 1.1826, e_dis_loss: 0.0099, d_total_loss: 0.0129, d_dis_loss: 1.4812, attack_loss: 0.0248
[10999]: fg_loss: 0.0765, e_total_loss: 1.0566, e_dis_loss: 0.0080, d_total_loss: 0.0123, d_dis_loss: 1.5051, attack_loss: 0.0244
[11099]: fg_loss: 0.0436, e_total_loss: 0.8096, e_dis_loss: 0.0252, d_total_loss: 0.0125, d_dis_loss: 1.4859, attack_loss: 0.0230
[11199]: fg_loss: 0.0384, e_total_loss: 0.8115, e_dis_loss: 0.0201, d_total_loss: 0.0126, d_dis_loss: 1.4912, attack_loss: 0.0231
[11299]: fg_loss: 0.0209, e_total_loss: 0.7332, e_dis_loss: 0.0144, d_total_loss: 0.0131, d_dis_loss: 1.5130, attack_loss: 0.0229
[11399]: fg_loss: 0.0119, e_total_loss: 0.6098, e_dis_loss: 0.0254, d_total_loss: 0.0126, d_dis_loss: 1.5324, attack_loss: 0.0226
[11499]: fg_loss: 0.0089, e_total_loss: 0.5487, e_dis_loss: 0.0269, d_total_loss: 0.0130, d_dis_loss: 1.5243, attack_loss: 0.0224
[11599]: fg_loss: 0.0116, e_total_loss: 0.6400, e_dis_loss: 0.0265, d_total_loss: 0.0125, d_dis_loss: 1.4960, attack_loss: 0.0223
[11699]: fg_loss: 0.0268, e_total_loss: 1.0161, e_dis_loss: 0.1719, d_total_loss: 0.0130, d_dis_loss: 1.5122, attack_loss: 0.0230
[11799]: fg_loss: 0.0245, e_total_loss: 0.9005, e_dis_loss: 0.0147, d_total_loss: 0.0122, d_dis_loss: 1.4828, attack_loss: 0.0242
[11899]: fg_loss: 0.0391, e_total_loss: 1.0485, e_dis_loss: 0.0113, d_total_loss: 0.0125, d_dis_loss: 1.4797, attack_loss: 0.0239
[11999]: fg_loss: 0.0754, e_total_loss: 1.3696, e_dis_loss: 0.0212, d_total_loss: 0.0123, d_dis_loss: 1.4486, attack_loss: 0.0253
[12099]: fg_loss: 0.1235, e_total_loss: 1.3043, e_dis_loss: 0.0183, d_total_loss: 0.0124, d_dis_loss: 1.4727, attack_loss: 0.0242
[12199]: fg_loss: 0.0781, e_total_loss: 0.9304, e_dis_loss: 0.0133, d_total_loss: 0.0122, d_dis_loss: 1.4715, attack_loss: 0.0249
[12299]: fg_loss: 0.0631, e_total_loss: 1.0724, e_dis_loss: 0.0097, d_total_loss: 0.0119, d_dis_loss: 1.4768, attack_loss: 0.0255
[12399]: fg_loss: 0.0725, e_total_loss: 1.0254, e_dis_loss: 0.0159, d_total_loss: 0.0120, d_dis_loss: 1.4908, attack_loss: 0.0228
[12499]: fg_loss: 0.0450, e_total_loss: 0.8117, e_dis_loss: 0.0194, d_total_loss: 0.0124, d_dis_loss: 1.4982, attack_loss: 0.0242
[12599]: fg_loss: 0.0451, e_total_loss: 1.0583, e_dis_loss: 0.0249, d_total_loss: 0.0122, d_dis_loss: 1.5130, attack_loss: 0.0266
[12699]: fg_loss: 0.0602, e_total_loss: 1.3112, e_dis_loss: 0.0153, d_total_loss: 0.0126, d_dis_loss: 1.4877, attack_loss: 0.0247
[12799]: fg_loss: 0.0472, e_total_loss: 0.8836, e_dis_loss: 0.0089, d_total_loss: 0.0122, d_dis_loss: 1.5030, attack_loss: 0.0231
[12899]: fg_loss: 0.0578, e_total_loss: 0.9901, e_dis_loss: 0.0199, d_total_loss: 0.0124, d_dis_loss: 1.5001, attack_loss: 0.0233
[12999]: fg_loss: 0.0263, e_total_loss: 0.8067, e_dis_loss: 0.0349, d_total_loss: 0.0121, d_dis_loss: 1.4906, attack_loss: 0.0242
[13099]: fg_loss: 0.0256, e_total_loss: 0.7371, e_dis_loss: 0.0197, d_total_loss: 0.0121, d_dis_loss: 1.5192, attack_loss: 0.0250
[13199]: fg_loss: 0.0308, e_total_loss: 0.8042, e_dis_loss: 0.0070, d_total_loss: 0.0127, d_dis_loss: 1.4832, attack_loss: 0.0250
[13299]: fg_loss: 0.0270, e_total_loss: 0.6996, e_dis_loss: 0.0187, d_total_loss: 0.0127, d_dis_loss: 1.5225, attack_loss: 0.0243
[13399]: fg_loss: 0.0244, e_total_loss: 0.7216, e_dis_loss: 0.0125, d_total_loss: 0.0125, d_dis_loss: 1.5022, attack_loss: 0.0210
[13499]: fg_loss: 0.0144, e_total_loss: 0.5746, e_dis_loss: 0.0161, d_total_loss: 0.0123, d_dis_loss: 1.5292, attack_loss: 0.0220
[13599]: fg_loss: 0.0205, e_total_loss: 0.7311, e_dis_loss: 0.0170, d_total_loss: 0.0124, d_dis_loss: 1.5028, attack_loss: 0.0232
[13699]: fg_loss: 0.0297, e_total_loss: 1.0204, e_dis_loss: 0.3535, d_total_loss: 0.0121, d_dis_loss: 1.5017, attack_loss: 0.0225
[13799]: fg_loss: 0.0505, e_total_loss: 1.1310, e_dis_loss: 0.0227, d_total_loss: 0.0125, d_dis_loss: 1.4947, attack_loss: 0.0247
[13899]: fg_loss: 0.0671, e_total_loss: 0.9900, e_dis_loss: 0.0128, d_total_loss: 0.0122, d_dis_loss: 1.4927, attack_loss: 0.0231
[13999]: fg_loss: 0.0906, e_total_loss: 1.1250, e_dis_loss: 0.0150, d_total_loss: 0.0121, d_dis_loss: 1.4886, attack_loss: 0.0217
[14099]: fg_loss: 0.1251, e_total_loss: 1.1954, e_dis_loss: 0.0179, d_total_loss: 0.0118, d_dis_loss: 1.5090, attack_loss: 0.0240
[14199]: fg_loss: 0.0687, e_total_loss: 0.9381, e_dis_loss: 0.0107, d_total_loss: 0.0124, d_dis_loss: 1.4891, attack_loss: 0.0221
[14299]: fg_loss: 0.0279, e_total_loss: 0.6516, e_dis_loss: 0.0107, d_total_loss: 0.0125, d_dis_loss: 1.4959, attack_loss: 0.0243
[14399]: fg_loss: 0.0380, e_total_loss: 0.6095, e_dis_loss: 0.0171, d_total_loss: 0.0130, d_dis_loss: 1.4870, attack_loss: 0.0238
[14499]: fg_loss: 0.0330, e_total_loss: 0.7085, e_dis_loss: 0.0173, d_total_loss: 0.0127, d_dis_loss: 1.4794, attack_loss: 0.0243
[14599]: fg_loss: 0.0325, e_total_loss: 0.5774, e_dis_loss: 0.0114, d_total_loss: 0.0124, d_dis_loss: 1.4863, attack_loss: 0.0225
[14699]: fg_loss: 0.0347, e_total_loss: 0.7484, e_dis_loss: 0.0109, d_total_loss: 0.0123, d_dis_loss: 1.4923, attack_loss: 0.0231
[14799]: fg_loss: 0.0399, e_total_loss: 1.0079, e_dis_loss: 0.0079, d_total_loss: 0.0123, d_dis_loss: 1.4977, attack_loss: 0.0236
[14899]: fg_loss: 0.0201, e_total_loss: 0.8088, e_dis_loss: 0.0092, d_total_loss: 0.0123, d_dis_loss: 1.4929, attack_loss: 0.0223
[14999]: fg_loss: 0.0218, e_total_loss: 0.5866, e_dis_loss: 0.0258, d_total_loss: 0.0121, d_dis_loss: 1.4927, attack_loss: 0.0238
[15099]: fg_loss: 0.0358, e_total_loss: 0.8174, e_dis_loss: 0.1056, d_total_loss: 0.0122, d_dis_loss: 1.5083, attack_loss: 0.0239
[15199]: fg_loss: 0.0379, e_total_loss: 1.0295, e_dis_loss: 0.0742, d_total_loss: 0.0120, d_dis_loss: 1.4790, attack_loss: 0.0229
[15299]: fg_loss: 0.0579, e_total_loss: 0.9251, e_dis_loss: 0.0109, d_total_loss: 0.0126, d_dis_loss: 1.5184, attack_loss: 0.0213
[15399]: fg_loss: 0.0338, e_total_loss: 0.6744, e_dis_loss: 0.0221, d_total_loss: 0.0133, d_dis_loss: 1.5099, attack_loss: 0.0242
[15499]: fg_loss: 0.0387, e_total_loss: 0.9363, e_dis_loss: 0.0083, d_total_loss: 0.0126, d_dis_loss: 1.5242, attack_loss: 0.0229
[15599]: fg_loss: 0.0573, e_total_loss: 0.9254, e_dis_loss: 0.0120, d_total_loss: 0.0126, d_dis_loss: 1.4976, attack_loss: 0.0219
[15699]: fg_loss: 0.0291, e_total_loss: 0.7758, e_dis_loss: 0.0092, d_total_loss: 0.0122, d_dis_loss: 1.5043, attack_loss: 0.0226
[15799]: fg_loss: 0.0435, e_total_loss: 0.6106, e_dis_loss: 0.0088, d_total_loss: 0.0123, d_dis_loss: 1.4870, attack_loss: 0.0231
[15899]: fg_loss: 0.0335, e_total_loss: 0.7874, e_dis_loss: 0.0125, d_total_loss: 0.0123, d_dis_loss: 1.4916, attack_loss: 0.0215
[15999]: fg_loss: 0.0338, e_total_loss: 0.7847, e_dis_loss: 0.0126, d_total_loss: 0.0124, d_dis_loss: 1.4977, attack_loss: 0.0221
[16099]: fg_loss: 0.0292, e_total_loss: 0.7185, e_dis_loss: 0.0077, d_total_loss: 0.0124, d_dis_loss: 1.5059, attack_loss: 0.0225
[16199]: fg_loss: 0.0355, e_total_loss: 0.7891, e_dis_loss: 0.0133, d_total_loss: 0.0124, d_dis_loss: 1.4920, attack_loss: 0.0218
[16299]: fg_loss: 0.0409, e_total_loss: 0.8473, e_dis_loss: 0.0076, d_total_loss: 0.0120, d_dis_loss: 1.5042, attack_loss: 0.0238
[16399]: fg_loss: 0.0400, e_total_loss: 0.6646, e_dis_loss: 0.0077, d_total_loss: 0.0124, d_dis_loss: 1.4752, attack_loss: 0.0216
[16499]: fg_loss: 0.0462, e_total_loss: 0.7828, e_dis_loss: 0.0071, d_total_loss: 0.0126, d_dis_loss: 1.4834, attack_loss: 0.0209
[16599]: fg_loss: 0.0583, e_total_loss: 0.9178, e_dis_loss: 0.0109, d_total_loss: 0.0124, d_dis_loss: 1.5130, attack_loss: 0.0212
