Start vsl/plainnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3099]: fg_loss: 0.8240, e_total_loss: 1.0333, e_dis_loss: 0.4539, d_total_loss: 0.0386, d_dis_loss: 1.5349, attack_loss: 0.0494
[3199]: fg_loss: 0.8391, e_total_loss: 1.0305, e_dis_loss: 0.5413, d_total_loss: 0.0399, d_dis_loss: 1.5372, attack_loss: 0.0482
[3299]: fg_loss: 0.7999, e_total_loss: 1.0429, e_dis_loss: 0.3986, d_total_loss: 0.0394, d_dis_loss: 1.5232, attack_loss: 0.0492
[3399]: fg_loss: 0.8199, e_total_loss: 1.0206, e_dis_loss: 0.4943, d_total_loss: 0.0386, d_dis_loss: 1.5498, attack_loss: 0.0512
[3499]: fg_loss: 0.8067, e_total_loss: 0.9866, e_dis_loss: 0.4175, d_total_loss: 0.0371, d_dis_loss: 1.5474, attack_loss: 0.0488
[3599]: fg_loss: 0.7236, e_total_loss: 0.9883, e_dis_loss: 0.3991, d_total_loss: 0.0384, d_dis_loss: 1.5111, attack_loss: 0.0494
[3699]: fg_loss: 0.7472, e_total_loss: 1.0075, e_dis_loss: 0.3937, d_total_loss: 0.0383, d_dis_loss: 1.5416, attack_loss: 0.0480
[3799]: fg_loss: 0.7039, e_total_loss: 0.9686, e_dis_loss: 0.3922, d_total_loss: 0.0391, d_dis_loss: 1.5165, attack_loss: 0.0481
[3899]: fg_loss: 0.7107, e_total_loss: 0.9718, e_dis_loss: 0.3829, d_total_loss: 0.0395, d_dis_loss: 1.5374, attack_loss: 0.0486
[3999]: fg_loss: 0.6992, e_total_loss: 1.0115, e_dis_loss: 0.3163, d_total_loss: 0.0388, d_dis_loss: 1.5292, attack_loss: 0.0461
[4099]: fg_loss: 0.6975, e_total_loss: 0.9580, e_dis_loss: 0.3698, d_total_loss: 0.0386, d_dis_loss: 1.5196, attack_loss: 0.0485
[4199]: fg_loss: 0.6504, e_total_loss: 0.9920, e_dis_loss: 0.2798, d_total_loss: 0.0376, d_dis_loss: 1.5272, attack_loss: 0.0493
[4299]: fg_loss: 0.6769, e_total_loss: 0.9513, e_dis_loss: 0.3544, d_total_loss: 0.0380, d_dis_loss: 1.5215, attack_loss: 0.0480
[4399]: fg_loss: 0.6002, e_total_loss: 0.9525, e_dis_loss: 0.3292, d_total_loss: 0.0396, d_dis_loss: 1.5158, attack_loss: 0.0469
[4499]: fg_loss: 0.6118, e_total_loss: 0.9351, e_dis_loss: 0.3033, d_total_loss: 0.0376, d_dis_loss: 1.5234, attack_loss: 0.0477
[4599]: fg_loss: 0.5841, e_total_loss: 0.9675, e_dis_loss: 0.2556, d_total_loss: 0.0379, d_dis_loss: 1.5194, attack_loss: 0.0480
[4699]: fg_loss: 0.5704, e_total_loss: 0.9502, e_dis_loss: 0.2483, d_total_loss: 0.0379, d_dis_loss: 1.5155, attack_loss: 0.0493
[4799]: fg_loss: 0.5479, e_total_loss: 0.9205, e_dis_loss: 0.2604, d_total_loss: 0.0377, d_dis_loss: 1.5184, attack_loss: 0.0470
[4899]: fg_loss: 0.5417, e_total_loss: 0.9267, e_dis_loss: 0.2738, d_total_loss: 0.0375, d_dis_loss: 1.5082, attack_loss: 0.0460
[4999]: fg_loss: 0.4895, e_total_loss: 0.9267, e_dis_loss: 0.2678, d_total_loss: 0.0371, d_dis_loss: 1.4904, attack_loss: 0.0465
[5099]: fg_loss: 0.4535, e_total_loss: 0.8962, e_dis_loss: 0.2722, d_total_loss: 0.0367, d_dis_loss: 1.5116, attack_loss: 0.0465
[5199]: fg_loss: 0.4713, e_total_loss: 0.8915, e_dis_loss: 0.2193, d_total_loss: 0.0362, d_dis_loss: 1.5066, attack_loss: 0.0468
[5299]: fg_loss: 0.4547, e_total_loss: 0.9152, e_dis_loss: 0.1995, d_total_loss: 0.0367, d_dis_loss: 1.5122, attack_loss: 0.0474
[5399]: fg_loss: 0.4472, e_total_loss: 0.8762, e_dis_loss: 0.2581, d_total_loss: 0.0361, d_dis_loss: 1.4915, attack_loss: 0.0471
[5499]: fg_loss: 0.4058, e_total_loss: 0.8922, e_dis_loss: 0.2125, d_total_loss: 0.0379, d_dis_loss: 1.5016, attack_loss: 0.0472
[5599]: fg_loss: 0.3869, e_total_loss: 0.8601, e_dis_loss: 0.2231, d_total_loss: 0.0365, d_dis_loss: 1.4987, attack_loss: 0.0459
[5699]: fg_loss: 0.3825, e_total_loss: 0.8638, e_dis_loss: 0.2153, d_total_loss: 0.0377, d_dis_loss: 1.4955, attack_loss: 0.0477
[5799]: fg_loss: 0.3548, e_total_loss: 0.8505, e_dis_loss: 0.1912, d_total_loss: 0.0358, d_dis_loss: 1.4796, attack_loss: 0.0475
[5899]: fg_loss: 0.3509, e_total_loss: 0.8818, e_dis_loss: 0.2063, d_total_loss: 0.0359, d_dis_loss: 1.4930, attack_loss: 0.0489
[5999]: fg_loss: 0.3303, e_total_loss: 0.8760, e_dis_loss: 0.1788, d_total_loss: 0.0380, d_dis_loss: 1.4970, attack_loss: 0.0471
[6099]: fg_loss: 0.3110, e_total_loss: 0.8486, e_dis_loss: 0.1824, d_total_loss: 0.0371, d_dis_loss: 1.5203, attack_loss: 0.0453
[6199]: fg_loss: 0.2823, e_total_loss: 0.8589, e_dis_loss: 0.1500, d_total_loss: 0.0366, d_dis_loss: 1.5138, attack_loss: 0.0456
[6299]: fg_loss: 0.3350, e_total_loss: 0.8797, e_dis_loss: 0.1339, d_total_loss: 0.0366, d_dis_loss: 1.5209, attack_loss: 0.0450
[6399]: fg_loss: 0.2794, e_total_loss: 0.8113, e_dis_loss: 0.1704, d_total_loss: 0.0362, d_dis_loss: 1.5044, attack_loss: 0.0455
[6499]: fg_loss: 0.3070, e_total_loss: 0.8714, e_dis_loss: 0.1333, d_total_loss: 0.0371, d_dis_loss: 1.5182, attack_loss: 0.0464
[6599]: fg_loss: 0.2975, e_total_loss: 0.8274, e_dis_loss: 0.1461, d_total_loss: 0.0366, d_dis_loss: 1.5080, attack_loss: 0.0446
[6699]: fg_loss: 0.2290, e_total_loss: 0.7991, e_dis_loss: 0.1324, d_total_loss: 0.0367, d_dis_loss: 1.5255, attack_loss: 0.0446
[6799]: fg_loss: 0.2338, e_total_loss: 0.8089, e_dis_loss: 0.1146, d_total_loss: 0.0360, d_dis_loss: 1.4948, attack_loss: 0.0453
[6899]: fg_loss: 0.2321, e_total_loss: 0.7819, e_dis_loss: 0.1242, d_total_loss: 0.0364, d_dis_loss: 1.5140, attack_loss: 0.0456
[6999]: fg_loss: 0.2403, e_total_loss: 0.7634, e_dis_loss: 0.1182, d_total_loss: 0.0353, d_dis_loss: 1.4942, attack_loss: 0.0457
[7099]: fg_loss: 0.2479, e_total_loss: 0.7803, e_dis_loss: 0.1794, d_total_loss: 0.0361, d_dis_loss: 1.5245, attack_loss: 0.0448
[7199]: fg_loss: 0.2419, e_total_loss: 0.7737, e_dis_loss: 0.1253, d_total_loss: 0.0355, d_dis_loss: 1.4889, attack_loss: 0.0463
[7299]: fg_loss: 0.1856, e_total_loss: 0.7069, e_dis_loss: 0.1112, d_total_loss: 0.0360, d_dis_loss: 1.4935, attack_loss: 0.0470
[7399]: fg_loss: 0.1952, e_total_loss: 0.6934, e_dis_loss: 0.1087, d_total_loss: 0.0358, d_dis_loss: 1.4905, attack_loss: 0.0474
[7499]: fg_loss: 0.2077, e_total_loss: 0.7343, e_dis_loss: 0.1052, d_total_loss: 0.0357, d_dis_loss: 1.4945, attack_loss: 0.0479
[7599]: fg_loss: 0.1698, e_total_loss: 0.7046, e_dis_loss: 0.0984, d_total_loss: 0.0357, d_dis_loss: 1.4992, attack_loss: 0.0466
[7699]: fg_loss: 0.2046, e_total_loss: 0.7017, e_dis_loss: 0.1149, d_total_loss: 0.0360, d_dis_loss: 1.4919, attack_loss: 0.0468
[7799]: fg_loss: 0.1912, e_total_loss: 0.6910, e_dis_loss: 0.1095, d_total_loss: 0.0356, d_dis_loss: 1.4995, attack_loss: 0.0460
[7899]: fg_loss: 0.1650, e_total_loss: 0.6812, e_dis_loss: 0.1135, d_total_loss: 0.0367, d_dis_loss: 1.4990, attack_loss: 0.0453
[7999]: fg_loss: 0.1607, e_total_loss: 0.6863, e_dis_loss: 0.0711, d_total_loss: 0.0357, d_dis_loss: 1.4775, attack_loss: 0.0462
[8099]: fg_loss: 0.1639, e_total_loss: 0.7174, e_dis_loss: 0.0902, d_total_loss: 0.0365, d_dis_loss: 1.5117, attack_loss: 0.0454
[8199]: fg_loss: 0.1462, e_total_loss: 0.6668, e_dis_loss: 0.0988, d_total_loss: 0.0352, d_dis_loss: 1.5005, attack_loss: 0.0457
[8299]: fg_loss: 0.1280, e_total_loss: 0.6303, e_dis_loss: 0.0816, d_total_loss: 0.0359, d_dis_loss: 1.5180, attack_loss: 0.0455
[8399]: fg_loss: 0.1526, e_total_loss: 0.6816, e_dis_loss: 0.0944, d_total_loss: 0.0360, d_dis_loss: 1.4919, attack_loss: 0.0446
[8499]: fg_loss: 0.1719, e_total_loss: 0.6900, e_dis_loss: 0.0916, d_total_loss: 0.0353, d_dis_loss: 1.5151, attack_loss: 0.0448
[8599]: fg_loss: 0.1511, e_total_loss: 0.6117, e_dis_loss: 0.0929, d_total_loss: 0.0350, d_dis_loss: 1.5139, attack_loss: 0.0453
[8699]: fg_loss: 0.1540, e_total_loss: 0.6419, e_dis_loss: 0.0925, d_total_loss: 0.0355, d_dis_loss: 1.5286, attack_loss: 0.0438
[8799]: fg_loss: 0.1755, e_total_loss: 0.6381, e_dis_loss: 0.1025, d_total_loss: 0.0351, d_dis_loss: 1.4845, attack_loss: 0.0440
[8899]: fg_loss: 0.1739, e_total_loss: 0.5847, e_dis_loss: 0.0962, d_total_loss: 0.0355, d_dis_loss: 1.5007, attack_loss: 0.0441
[8999]: fg_loss: 0.1391, e_total_loss: 0.6582, e_dis_loss: 0.0868, d_total_loss: 0.0359, d_dis_loss: 1.5183, attack_loss: 0.0455
[9099]: fg_loss: 0.1446, e_total_loss: 0.6372, e_dis_loss: 0.1134, d_total_loss: 0.0356, d_dis_loss: 1.5222, attack_loss: 0.0451
[9199]: fg_loss: 0.1165, e_total_loss: 0.5829, e_dis_loss: 0.0740, d_total_loss: 0.0358, d_dis_loss: 1.5214, attack_loss: 0.0457
[9299]: fg_loss: 0.0996, e_total_loss: 0.5433, e_dis_loss: 0.0831, d_total_loss: 0.0363, d_dis_loss: 1.5050, attack_loss: 0.0461
[9399]: fg_loss: 0.1092, e_total_loss: 0.5899, e_dis_loss: 0.0689, d_total_loss: 0.0357, d_dis_loss: 1.4954, attack_loss: 0.0471
[9499]: fg_loss: 0.1561, e_total_loss: 0.5869, e_dis_loss: 0.0757, d_total_loss: 0.0358, d_dis_loss: 1.4855, attack_loss: 0.0459
[9599]: fg_loss: 0.1363, e_total_loss: 0.5148, e_dis_loss: 0.0846, d_total_loss: 0.0352, d_dis_loss: 1.4924, attack_loss: 0.0449
[9699]: fg_loss: 0.1292, e_total_loss: 0.5278, e_dis_loss: 0.0612, d_total_loss: 0.0357, d_dis_loss: 1.5315, attack_loss: 0.0451
[9799]: fg_loss: 0.1148, e_total_loss: 0.5538, e_dis_loss: 0.0833, d_total_loss: 0.0356, d_dis_loss: 1.5006, attack_loss: 0.0463
[9899]: fg_loss: 0.1179, e_total_loss: 0.5492, e_dis_loss: 0.1132, d_total_loss: 0.0359, d_dis_loss: 1.5062, attack_loss: 0.0443
[9999]: fg_loss: 0.1079, e_total_loss: 0.5589, e_dis_loss: 0.0652, d_total_loss: 0.0361, d_dis_loss: 1.4842, attack_loss: 0.0458
[10099]: fg_loss: 0.1378, e_total_loss: 0.5160, e_dis_loss: 0.0680, d_total_loss: 0.0348, d_dis_loss: 1.4815, attack_loss: 0.0444
[10199]: fg_loss: 0.1444, e_total_loss: 0.5700, e_dis_loss: 0.0861, d_total_loss: 0.0357, d_dis_loss: 1.4963, attack_loss: 0.0455
[10299]: fg_loss: 0.1536, e_total_loss: 0.6065, e_dis_loss: 0.0921, d_total_loss: 0.0351, d_dis_loss: 1.4762, attack_loss: 0.0448
[10399]: fg_loss: 0.1350, e_total_loss: 0.5456, e_dis_loss: 0.0660, d_total_loss: 0.0351, d_dis_loss: 1.5048, attack_loss: 0.0455
[10499]: fg_loss: 0.0784, e_total_loss: 0.4927, e_dis_loss: 0.0805, d_total_loss: 0.0357, d_dis_loss: 1.4872, attack_loss: 0.0448
[10599]: fg_loss: 0.0743, e_total_loss: 0.4710, e_dis_loss: 0.0828, d_total_loss: 0.0347, d_dis_loss: 1.4939, attack_loss: 0.0454
[10699]: fg_loss: 0.0888, e_total_loss: 0.5270, e_dis_loss: 0.1093, d_total_loss: 0.0351, d_dis_loss: 1.4796, attack_loss: 0.0463
[10799]: fg_loss: 0.0887, e_total_loss: 0.4519, e_dis_loss: 0.0878, d_total_loss: 0.0358, d_dis_loss: 1.5067, attack_loss: 0.0442
[10899]: fg_loss: 0.1248, e_total_loss: 0.5284, e_dis_loss: 0.1022, d_total_loss: 0.0355, d_dis_loss: 1.4939, attack_loss: 0.0447
[10999]: fg_loss: 0.0985, e_total_loss: 0.4466, e_dis_loss: 0.0858, d_total_loss: 0.0353, d_dis_loss: 1.4804, attack_loss: 0.0452
[11099]: fg_loss: 0.1163, e_total_loss: 0.5004, e_dis_loss: 0.1096, d_total_loss: 0.0349, d_dis_loss: 1.5043, attack_loss: 0.0470
[11199]: fg_loss: 0.1042, e_total_loss: 0.4530, e_dis_loss: 0.0956, d_total_loss: 0.0356, d_dis_loss: 1.5102, attack_loss: 0.0449
[11299]: fg_loss: 0.0821, e_total_loss: 0.4539, e_dis_loss: 0.0772, d_total_loss: 0.0351, d_dis_loss: 1.4962, attack_loss: 0.0440
[11399]: fg_loss: 0.0921, e_total_loss: 0.4551, e_dis_loss: 0.0668, d_total_loss: 0.0354, d_dis_loss: 1.4916, attack_loss: 0.0436
[11499]: fg_loss: 0.0836, e_total_loss: 0.4300, e_dis_loss: 0.0604, d_total_loss: 0.0351, d_dis_loss: 1.4933, attack_loss: 0.0451
[11599]: fg_loss: 0.0719, e_total_loss: 0.4466, e_dis_loss: 0.0716, d_total_loss: 0.0356, d_dis_loss: 1.5063, attack_loss: 0.0452
[11699]: fg_loss: 0.0730, e_total_loss: 0.4268, e_dis_loss: 0.0706, d_total_loss: 0.0348, d_dis_loss: 1.4870, attack_loss: 0.0448
[11799]: fg_loss: 0.1210, e_total_loss: 0.5051, e_dis_loss: 0.0786, d_total_loss: 0.0352, d_dis_loss: 1.4949, attack_loss: 0.0450
[11899]: fg_loss: 0.0933, e_total_loss: 0.4616, e_dis_loss: 0.1186, d_total_loss: 0.0357, d_dis_loss: 1.4916, attack_loss: 0.0450
[11999]: fg_loss: 0.0862, e_total_loss: 0.4564, e_dis_loss: 0.0764, d_total_loss: 0.0351, d_dis_loss: 1.5295, attack_loss: 0.0440
[12099]: fg_loss: 0.0792, e_total_loss: 0.4692, e_dis_loss: 0.0678, d_total_loss: 0.0345, d_dis_loss: 1.4926, attack_loss: 0.0460
[12199]: fg_loss: 0.0856, e_total_loss: 0.4641, e_dis_loss: 0.0522, d_total_loss: 0.0350, d_dis_loss: 1.4903, attack_loss: 0.0456
[12299]: fg_loss: 0.1406, e_total_loss: 0.5795, e_dis_loss: 0.0657, d_total_loss: 0.0349, d_dis_loss: 1.4707, attack_loss: 0.0466
[12399]: fg_loss: 0.1621, e_total_loss: 0.6079, e_dis_loss: 0.0726, d_total_loss: 0.0349, d_dis_loss: 1.4857, attack_loss: 0.0463
[12499]: fg_loss: 0.1320, e_total_loss: 0.5417, e_dis_loss: 0.1118, d_total_loss: 0.0349, d_dis_loss: 1.4954, attack_loss: 0.0453
[12599]: fg_loss: 0.0878, e_total_loss: 0.4079, e_dis_loss: 0.0793, d_total_loss: 0.0350, d_dis_loss: 1.4998, attack_loss: 0.0452
[12699]: fg_loss: 0.0649, e_total_loss: 0.4109, e_dis_loss: 0.0704, d_total_loss: 0.0349, d_dis_loss: 1.4813, attack_loss: 0.0440
[12799]: fg_loss: 0.0504, e_total_loss: 0.4177, e_dis_loss: 0.1468, d_total_loss: 0.0346, d_dis_loss: 1.5051, attack_loss: 0.0448
[12899]: fg_loss: 0.0849, e_total_loss: 0.4161, e_dis_loss: 0.1100, d_total_loss: 0.0348, d_dis_loss: 1.4914, attack_loss: 0.0445
[12999]: fg_loss: 0.0585, e_total_loss: 0.4284, e_dis_loss: 0.0907, d_total_loss: 0.0349, d_dis_loss: 1.4962, attack_loss: 0.0438
[13099]: fg_loss: 0.0646, e_total_loss: 0.4533, e_dis_loss: 0.0630, d_total_loss: 0.0351, d_dis_loss: 1.4970, attack_loss: 0.0450
[13199]: fg_loss: 0.0668, e_total_loss: 0.3768, e_dis_loss: 0.0919, d_total_loss: 0.0351, d_dis_loss: 1.5135, attack_loss: 0.0444
[13299]: fg_loss: 0.0743, e_total_loss: 0.3909, e_dis_loss: 0.0954, d_total_loss: 0.0347, d_dis_loss: 1.4941, attack_loss: 0.0437
[13399]: fg_loss: 0.0778, e_total_loss: 0.3738, e_dis_loss: 0.0767, d_total_loss: 0.0347, d_dis_loss: 1.4941, attack_loss: 0.0444
[13499]: fg_loss: 0.1153, e_total_loss: 0.4273, e_dis_loss: 0.0827, d_total_loss: 0.0343, d_dis_loss: 1.4779, attack_loss: 0.0446
[13599]: fg_loss: 0.1785, e_total_loss: 0.5218, e_dis_loss: 0.0633, d_total_loss: 0.0358, d_dis_loss: 1.4860, attack_loss: 0.0438
[13699]: fg_loss: 0.0979, e_total_loss: 0.4539, e_dis_loss: 0.0794, d_total_loss: 0.0351, d_dis_loss: 1.4951, attack_loss: 0.0439
[13799]: fg_loss: 0.0881, e_total_loss: 0.3716, e_dis_loss: 0.0644, d_total_loss: 0.0348, d_dis_loss: 1.4807, attack_loss: 0.0448
[13899]: fg_loss: 0.0683, e_total_loss: 0.3748, e_dis_loss: 0.1001, d_total_loss: 0.0347, d_dis_loss: 1.4778, attack_loss: 0.0443
[13999]: fg_loss: 0.0571, e_total_loss: 0.3799, e_dis_loss: 0.0825, d_total_loss: 0.0354, d_dis_loss: 1.4875, attack_loss: 0.0428
[14099]: fg_loss: 0.0482, e_total_loss: 0.3592, e_dis_loss: 0.0643, d_total_loss: 0.0342, d_dis_loss: 1.4921, attack_loss: 0.0436
[14199]: fg_loss: 0.0527, e_total_loss: 0.3596, e_dis_loss: 0.1124, d_total_loss: 0.0351, d_dis_loss: 1.5026, attack_loss: 0.0436
[14299]: fg_loss: 0.0621, e_total_loss: 0.3863, e_dis_loss: 0.0809, d_total_loss: 0.0342, d_dis_loss: 1.5010, attack_loss: 0.0434
[14399]: fg_loss: 0.0488, e_total_loss: 0.3618, e_dis_loss: 0.1622, d_total_loss: 0.0347, d_dis_loss: 1.4913, attack_loss: 0.0430
[14499]: fg_loss: 0.0566, e_total_loss: 0.3815, e_dis_loss: 0.1128, d_total_loss: 0.0347, d_dis_loss: 1.4739, attack_loss: 0.0433
[14599]: fg_loss: 0.0772, e_total_loss: 0.4003, e_dis_loss: 0.0800, d_total_loss: 0.0348, d_dis_loss: 1.4795, attack_loss: 0.0429
[14699]: fg_loss: 0.1169, e_total_loss: 0.4530, e_dis_loss: 0.0750, d_total_loss: 0.0347, d_dis_loss: 1.4866, attack_loss: 0.0435
[14799]: fg_loss: 0.0776, e_total_loss: 0.3779, e_dis_loss: 0.0706, d_total_loss: 0.0350, d_dis_loss: 1.4945, attack_loss: 0.0437
[14899]: fg_loss: 0.0537, e_total_loss: 0.4544, e_dis_loss: 0.0800, d_total_loss: 0.0362, d_dis_loss: 1.4833, attack_loss: 0.0441
[14999]: fg_loss: 0.0564, e_total_loss: 0.3813, e_dis_loss: 0.0544, d_total_loss: 0.0344, d_dis_loss: 1.4747, attack_loss: 0.0435
[15099]: fg_loss: 0.0752, e_total_loss: 0.3630, e_dis_loss: 0.1410, d_total_loss: 0.0351, d_dis_loss: 1.4772, attack_loss: 0.0427
[15199]: fg_loss: 0.1240, e_total_loss: 0.4732, e_dis_loss: 0.1203, d_total_loss: 0.0350, d_dis_loss: 1.4915, attack_loss: 0.0427
[15299]: fg_loss: 0.1125, e_total_loss: 0.4314, e_dis_loss: 0.1005, d_total_loss: 0.0347, d_dis_loss: 1.4816, attack_loss: 0.0437
[15399]: fg_loss: 0.1013, e_total_loss: 0.3967, e_dis_loss: 0.1160, d_total_loss: 0.0348, d_dis_loss: 1.4651, attack_loss: 0.0435
[15499]: fg_loss: 0.0640, e_total_loss: 0.3686, e_dis_loss: 0.0804, d_total_loss: 0.0347, d_dis_loss: 1.4699, attack_loss: 0.0444
[15599]: fg_loss: 0.0681, e_total_loss: 0.3847, e_dis_loss: 0.0791, d_total_loss: 0.0353, d_dis_loss: 1.4808, attack_loss: 0.0428
[15699]: fg_loss: 0.0621, e_total_loss: 0.3575, e_dis_loss: 0.0871, d_total_loss: 0.0341, d_dis_loss: 1.5040, attack_loss: 0.0439
[15799]: fg_loss: 0.0438, e_total_loss: 0.3300, e_dis_loss: 0.1639, d_total_loss: 0.0348, d_dis_loss: 1.4748, attack_loss: 0.0429
[15899]: fg_loss: 0.0389, e_total_loss: 0.3290, e_dis_loss: 0.0759, d_total_loss: 0.0350, d_dis_loss: 1.4866, attack_loss: 0.0428
[15999]: fg_loss: 0.0421, e_total_loss: 0.3153, e_dis_loss: 0.0636, d_total_loss: 0.0353, d_dis_loss: 1.4727, attack_loss: 0.0423
[16099]: fg_loss: 0.0537, e_total_loss: 0.3613, e_dis_loss: 0.0671, d_total_loss: 0.0354, d_dis_loss: 1.4736, attack_loss: 0.0430
[16199]: fg_loss: 0.0694, e_total_loss: 0.3792, e_dis_loss: 0.0642, d_total_loss: 0.0345, d_dis_loss: 1.4757, attack_loss: 0.0437
[16299]: fg_loss: 0.0872, e_total_loss: 0.4531, e_dis_loss: 0.0639, d_total_loss: 0.0346, d_dis_loss: 1.4639, attack_loss: 0.0436
[16399]: fg_loss: 0.1080, e_total_loss: 0.3916, e_dis_loss: 0.0809, d_total_loss: 0.0348, d_dis_loss: 1.4785, attack_loss: 0.0442
[16499]: fg_loss: 0.1063, e_total_loss: 0.3582, e_dis_loss: 0.0953, d_total_loss: 0.0338, d_dis_loss: 1.4776, attack_loss: 0.0431
[16599]: fg_loss: 0.0888, e_total_loss: 0.3701, e_dis_loss: 0.0763, d_total_loss: 0.0344, d_dis_loss: 1.4791, attack_loss: 0.0435
