Start vsl/plainnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3399]: fg_loss: 0.7247, e_total_loss: 1.2961, e_dis_loss: 0.1404, d_total_loss: 0.0289, d_dis_loss: 1.5000, attack_loss: 0.0491
[3499]: fg_loss: 0.6694, e_total_loss: 1.2480, e_dis_loss: 0.2078, d_total_loss: 0.0288, d_dis_loss: 1.4830, attack_loss: 0.0448
[3599]: fg_loss: 0.6563, e_total_loss: 1.1699, e_dis_loss: 0.1489, d_total_loss: 0.0301, d_dis_loss: 1.4982, attack_loss: 0.0473
[3699]: fg_loss: 0.6650, e_total_loss: 1.2394, e_dis_loss: 0.1792, d_total_loss: 0.0298, d_dis_loss: 1.4825, attack_loss: 0.0479
[3799]: fg_loss: 0.6139, e_total_loss: 1.1690, e_dis_loss: 0.1883, d_total_loss: 0.0294, d_dis_loss: 1.4866, attack_loss: 0.0495
[3899]: fg_loss: 0.5904, e_total_loss: 1.2212, e_dis_loss: 0.1907, d_total_loss: 0.0297, d_dis_loss: 1.4858, attack_loss: 0.0483
[3999]: fg_loss: 0.5912, e_total_loss: 1.2101, e_dis_loss: 0.1102, d_total_loss: 0.0294, d_dis_loss: 1.5029, attack_loss: 0.0452
[4099]: fg_loss: 0.5655, e_total_loss: 1.2308, e_dis_loss: 0.1399, d_total_loss: 0.0305, d_dis_loss: 1.4940, attack_loss: 0.0454
[4199]: fg_loss: 0.5595, e_total_loss: 1.2473, e_dis_loss: 0.1022, d_total_loss: 0.0295, d_dis_loss: 1.5075, attack_loss: 0.0470
[4299]: fg_loss: 0.5300, e_total_loss: 1.2561, e_dis_loss: 0.1108, d_total_loss: 0.0290, d_dis_loss: 1.4926, attack_loss: 0.0461
[4399]: fg_loss: 0.4908, e_total_loss: 1.2512, e_dis_loss: 0.1157, d_total_loss: 0.0284, d_dis_loss: 1.5093, attack_loss: 0.0468
[4499]: fg_loss: 0.4817, e_total_loss: 1.1334, e_dis_loss: 0.1485, d_total_loss: 0.0278, d_dis_loss: 1.5181, attack_loss: 0.0467
[4599]: fg_loss: 0.4294, e_total_loss: 1.2500, e_dis_loss: 0.0894, d_total_loss: 0.0277, d_dis_loss: 1.5111, attack_loss: 0.0465
[4699]: fg_loss: 0.4372, e_total_loss: 1.2412, e_dis_loss: 0.1069, d_total_loss: 0.0278, d_dis_loss: 1.5148, attack_loss: 0.0443
[4799]: fg_loss: 0.4471, e_total_loss: 1.3834, e_dis_loss: 0.1015, d_total_loss: 0.0301, d_dis_loss: 1.5199, attack_loss: 0.0455
[4899]: fg_loss: 0.4206, e_total_loss: 1.1284, e_dis_loss: 0.0896, d_total_loss: 0.0288, d_dis_loss: 1.5081, attack_loss: 0.0449
[4999]: fg_loss: 0.3728, e_total_loss: 1.2505, e_dis_loss: 0.0628, d_total_loss: 0.0277, d_dis_loss: 1.5083, attack_loss: 0.0456
[5099]: fg_loss: 0.3449, e_total_loss: 1.2108, e_dis_loss: 0.1171, d_total_loss: 0.0283, d_dis_loss: 1.5029, attack_loss: 0.0455
[5199]: fg_loss: 0.3382, e_total_loss: 1.2160, e_dis_loss: 0.0736, d_total_loss: 0.0283, d_dis_loss: 1.5092, attack_loss: 0.0444
[5299]: fg_loss: 0.3252, e_total_loss: 1.2945, e_dis_loss: 0.0750, d_total_loss: 0.0302, d_dis_loss: 1.4938, attack_loss: 0.0463
[5399]: fg_loss: 0.2838, e_total_loss: 1.2133, e_dis_loss: 0.1202, d_total_loss: 0.0288, d_dis_loss: 1.5085, attack_loss: 0.0446
[5499]: fg_loss: 0.2844, e_total_loss: 1.2551, e_dis_loss: 0.0674, d_total_loss: 0.0295, d_dis_loss: 1.4886, attack_loss: 0.0440
[5599]: fg_loss: 0.2658, e_total_loss: 1.1631, e_dis_loss: 0.0731, d_total_loss: 0.0286, d_dis_loss: 1.4872, attack_loss: 0.0446
[5699]: fg_loss: 0.2561, e_total_loss: 1.2448, e_dis_loss: 0.0814, d_total_loss: 0.0275, d_dis_loss: 1.4859, attack_loss: 0.0441
[5799]: fg_loss: 0.2522, e_total_loss: 1.3275, e_dis_loss: 0.0707, d_total_loss: 0.0259, d_dis_loss: 1.4950, attack_loss: 0.0436
[5899]: fg_loss: 0.2606, e_total_loss: 1.1903, e_dis_loss: 0.1444, d_total_loss: 0.0284, d_dis_loss: 1.4952, attack_loss: 0.0425
[5999]: fg_loss: 0.2380, e_total_loss: 1.2506, e_dis_loss: 0.0676, d_total_loss: 0.0277, d_dis_loss: 1.5057, attack_loss: 0.0428
[6099]: fg_loss: 0.2270, e_total_loss: 1.2667, e_dis_loss: 0.0478, d_total_loss: 0.0301, d_dis_loss: 1.4767, attack_loss: 0.0451
[6199]: fg_loss: 0.2021, e_total_loss: 1.1863, e_dis_loss: 0.0626, d_total_loss: 0.0283, d_dis_loss: 1.5083, attack_loss: 0.0448
[6299]: fg_loss: 0.2324, e_total_loss: 1.3093, e_dis_loss: 0.0565, d_total_loss: 0.0289, d_dis_loss: 1.4983, attack_loss: 0.0433
[6399]: fg_loss: 0.2423, e_total_loss: 1.3526, e_dis_loss: 0.0570, d_total_loss: 0.0286, d_dis_loss: 1.5156, attack_loss: 0.0450
[6499]: fg_loss: 0.2323, e_total_loss: 1.3359, e_dis_loss: 0.0633, d_total_loss: 0.0290, d_dis_loss: 1.4911, attack_loss: 0.0450
[6599]: fg_loss: 0.1791, e_total_loss: 1.2019, e_dis_loss: 0.0722, d_total_loss: 0.0294, d_dis_loss: 1.5110, attack_loss: 0.0442
[6699]: fg_loss: 0.1686, e_total_loss: 1.2314, e_dis_loss: 0.0397, d_total_loss: 0.0290, d_dis_loss: 1.5158, attack_loss: 0.0423
[6799]: fg_loss: 0.1810, e_total_loss: 1.1652, e_dis_loss: 0.0609, d_total_loss: 0.0276, d_dis_loss: 1.5214, attack_loss: 0.0432
[6899]: fg_loss: 0.2077, e_total_loss: 1.3765, e_dis_loss: 0.0541, d_total_loss: 0.0283, d_dis_loss: 1.5054, attack_loss: 0.0409
[6999]: fg_loss: 0.2110, e_total_loss: 1.3117, e_dis_loss: 0.0548, d_total_loss: 0.0280, d_dis_loss: 1.4932, attack_loss: 0.0425
[7099]: fg_loss: 0.1825, e_total_loss: 1.2548, e_dis_loss: 0.0384, d_total_loss: 0.0269, d_dis_loss: 1.4901, attack_loss: 0.0450
[7199]: fg_loss: 0.1869, e_total_loss: 1.3638, e_dis_loss: 0.0471, d_total_loss: 0.0273, d_dis_loss: 1.4974, attack_loss: 0.0443
[7299]: fg_loss: 0.1443, e_total_loss: 1.1749, e_dis_loss: 0.0356, d_total_loss: 0.0272, d_dis_loss: 1.4837, attack_loss: 0.0435
[7399]: fg_loss: 0.1114, e_total_loss: 1.1509, e_dis_loss: 0.0551, d_total_loss: 0.0260, d_dis_loss: 1.4899, attack_loss: 0.0439
[7499]: fg_loss: 0.0931, e_total_loss: 1.1064, e_dis_loss: 0.0468, d_total_loss: 0.0279, d_dis_loss: 1.4944, attack_loss: 0.0425
[7599]: fg_loss: 0.1460, e_total_loss: 1.2601, e_dis_loss: 0.0264, d_total_loss: 0.0282, d_dis_loss: 1.5065, attack_loss: 0.0419
[7699]: fg_loss: 0.1384, e_total_loss: 1.1751, e_dis_loss: 0.0879, d_total_loss: 0.0284, d_dis_loss: 1.5145, attack_loss: 0.0414
[7799]: fg_loss: 0.1491, e_total_loss: 1.1882, e_dis_loss: 0.0359, d_total_loss: 0.0278, d_dis_loss: 1.5142, attack_loss: 0.0422
[7899]: fg_loss: 0.1295, e_total_loss: 1.2313, e_dis_loss: 0.0277, d_total_loss: 0.0283, d_dis_loss: 1.4842, attack_loss: 0.0417
[7999]: fg_loss: 0.1575, e_total_loss: 1.3342, e_dis_loss: 0.0390, d_total_loss: 0.0279, d_dis_loss: 1.4871, attack_loss: 0.0424
[8099]: fg_loss: 0.1551, e_total_loss: 1.2832, e_dis_loss: 0.0483, d_total_loss: 0.0278, d_dis_loss: 1.4908, attack_loss: 0.0427
[8199]: fg_loss: 0.1246, e_total_loss: 1.2946, e_dis_loss: 0.0255, d_total_loss: 0.0271, d_dis_loss: 1.5001, attack_loss: 0.0423
[8299]: fg_loss: 0.1276, e_total_loss: 1.1861, e_dis_loss: 0.1784, d_total_loss: 0.0272, d_dis_loss: 1.4913, attack_loss: 0.0436
[8399]: fg_loss: 0.1406, e_total_loss: 1.2793, e_dis_loss: 0.0416, d_total_loss: 0.0271, d_dis_loss: 1.4758, attack_loss: 0.0423
[8499]: fg_loss: 0.1610, e_total_loss: 1.2341, e_dis_loss: 0.0299, d_total_loss: 0.0268, d_dis_loss: 1.4832, attack_loss: 0.0429
[8599]: fg_loss: 0.1240, e_total_loss: 1.1269, e_dis_loss: 0.0260, d_total_loss: 0.0278, d_dis_loss: 1.4763, attack_loss: 0.0423
[8699]: fg_loss: 0.1204, e_total_loss: 1.1795, e_dis_loss: 0.0194, d_total_loss: 0.0269, d_dis_loss: 1.4861, attack_loss: 0.0388
[8799]: fg_loss: 0.1257, e_total_loss: 1.1710, e_dis_loss: 0.0280, d_total_loss: 0.0274, d_dis_loss: 1.4865, attack_loss: 0.0417
[8899]: fg_loss: 0.0971, e_total_loss: 1.0615, e_dis_loss: 0.0298, d_total_loss: 0.0267, d_dis_loss: 1.5070, attack_loss: 0.0426
[8999]: fg_loss: 0.1027, e_total_loss: 1.1043, e_dis_loss: 0.0404, d_total_loss: 0.0271, d_dis_loss: 1.4985, attack_loss: 0.0425
[9099]: fg_loss: 0.0856, e_total_loss: 1.0650, e_dis_loss: 0.0183, d_total_loss: 0.0266, d_dis_loss: 1.4919, attack_loss: 0.0406
[9199]: fg_loss: 0.0787, e_total_loss: 1.1507, e_dis_loss: 0.2266, d_total_loss: 0.0273, d_dis_loss: 1.4825, attack_loss: 0.0423
[9299]: fg_loss: 0.0888, e_total_loss: 1.1328, e_dis_loss: 0.0306, d_total_loss: 0.0273, d_dis_loss: 1.4982, attack_loss: 0.0405
[9399]: fg_loss: 0.1044, e_total_loss: 1.2455, e_dis_loss: 0.0303, d_total_loss: 0.0272, d_dis_loss: 1.4859, attack_loss: 0.0412
[9499]: fg_loss: 0.1140, e_total_loss: 1.2136, e_dis_loss: 0.0345, d_total_loss: 0.0269, d_dis_loss: 1.4808, attack_loss: 0.0422
[9599]: fg_loss: 0.1245, e_total_loss: 1.1665, e_dis_loss: 0.1377, d_total_loss: 0.0262, d_dis_loss: 1.4692, attack_loss: 0.0427
[9699]: fg_loss: 0.1072, e_total_loss: 1.2020, e_dis_loss: 0.0255, d_total_loss: 0.0263, d_dis_loss: 1.4960, attack_loss: 0.0425
[9799]: fg_loss: 0.1151, e_total_loss: 1.1761, e_dis_loss: 0.0271, d_total_loss: 0.0262, d_dis_loss: 1.4708, attack_loss: 0.0428
[9899]: fg_loss: 0.1201, e_total_loss: 1.1364, e_dis_loss: 0.0388, d_total_loss: 0.0270, d_dis_loss: 1.4932, attack_loss: 0.0411
[9999]: fg_loss: 0.0905, e_total_loss: 1.1024, e_dis_loss: 0.0298, d_total_loss: 0.0261, d_dis_loss: 1.4853, attack_loss: 0.0402
[10099]: fg_loss: 0.1024, e_total_loss: 1.0735, e_dis_loss: 0.0236, d_total_loss: 0.0256, d_dis_loss: 1.4790, attack_loss: 0.0400
[10199]: fg_loss: 0.1260, e_total_loss: 1.1344, e_dis_loss: 0.0363, d_total_loss: 0.0257, d_dis_loss: 1.4689, attack_loss: 0.0404
[10299]: fg_loss: 0.1086, e_total_loss: 1.0409, e_dis_loss: 0.0209, d_total_loss: 0.0254, d_dis_loss: 1.4653, attack_loss: 0.0405
[10399]: fg_loss: 0.1021, e_total_loss: 1.1019, e_dis_loss: 0.0385, d_total_loss: 0.0252, d_dis_loss: 1.4645, attack_loss: 0.0409
[10499]: fg_loss: 0.0680, e_total_loss: 1.0459, e_dis_loss: 0.0167, d_total_loss: 0.0262, d_dis_loss: 1.4559, attack_loss: 0.0406
[10599]: fg_loss: 0.0928, e_total_loss: 1.1749, e_dis_loss: 0.0117, d_total_loss: 0.0255, d_dis_loss: 1.4589, attack_loss: 0.0403
[10699]: fg_loss: 0.0688, e_total_loss: 1.0149, e_dis_loss: 0.0359, d_total_loss: 0.0256, d_dis_loss: 1.4673, attack_loss: 0.0407
[10799]: fg_loss: 0.0574, e_total_loss: 1.0259, e_dis_loss: 0.0293, d_total_loss: 0.0253, d_dis_loss: 1.4617, attack_loss: 0.0400
[10899]: fg_loss: 0.0849, e_total_loss: 0.9974, e_dis_loss: 0.0118, d_total_loss: 0.0251, d_dis_loss: 1.4782, attack_loss: 0.0392
[10999]: fg_loss: 0.0727, e_total_loss: 1.0099, e_dis_loss: 0.0181, d_total_loss: 0.0260, d_dis_loss: 1.4856, attack_loss: 0.0394
[11099]: fg_loss: 0.0948, e_total_loss: 1.0802, e_dis_loss: 0.1781, d_total_loss: 0.0256, d_dis_loss: 1.4759, attack_loss: 0.0401
[11199]: fg_loss: 0.1287, e_total_loss: 1.2100, e_dis_loss: 0.0198, d_total_loss: 0.0256, d_dis_loss: 1.4817, attack_loss: 0.0403
[11299]: fg_loss: 0.1336, e_total_loss: 1.1362, e_dis_loss: 0.0224, d_total_loss: 0.0257, d_dis_loss: 1.4870, attack_loss: 0.0401
[11399]: fg_loss: 0.1115, e_total_loss: 1.1869, e_dis_loss: 0.0167, d_total_loss: 0.0256, d_dis_loss: 1.4612, attack_loss: 0.0408
[11499]: fg_loss: 0.0951, e_total_loss: 1.1246, e_dis_loss: 0.1785, d_total_loss: 0.0257, d_dis_loss: 1.4650, attack_loss: 0.0392
[11599]: fg_loss: 0.1289, e_total_loss: 1.0886, e_dis_loss: 0.0269, d_total_loss: 0.0253, d_dis_loss: 1.4645, attack_loss: 0.0398
[11699]: fg_loss: 0.0973, e_total_loss: 1.0412, e_dis_loss: 0.0287, d_total_loss: 0.0250, d_dis_loss: 1.4840, attack_loss: 0.0399
[11799]: fg_loss: 0.0638, e_total_loss: 0.9427, e_dis_loss: 0.0347, d_total_loss: 0.0255, d_dis_loss: 1.4880, attack_loss: 0.0379
[11899]: fg_loss: 0.0503, e_total_loss: 0.9401, e_dis_loss: 0.0112, d_total_loss: 0.0253, d_dis_loss: 1.4911, attack_loss: 0.0393
[11999]: fg_loss: 0.0435, e_total_loss: 0.8756, e_dis_loss: 0.0131, d_total_loss: 0.0254, d_dis_loss: 1.4802, attack_loss: 0.0385
[12099]: fg_loss: 0.0377, e_total_loss: 0.8196, e_dis_loss: 0.0409, d_total_loss: 0.0248, d_dis_loss: 1.4941, attack_loss: 0.0379
[12199]: fg_loss: 0.0405, e_total_loss: 0.9219, e_dis_loss: 0.0192, d_total_loss: 0.0251, d_dis_loss: 1.4965, attack_loss: 0.0375
[12299]: fg_loss: 0.0692, e_total_loss: 1.0250, e_dis_loss: 0.0126, d_total_loss: 0.0248, d_dis_loss: 1.4979, attack_loss: 0.0378
[12399]: fg_loss: 0.0779, e_total_loss: 1.0151, e_dis_loss: 0.0108, d_total_loss: 0.0249, d_dis_loss: 1.4930, attack_loss: 0.0389
[12499]: fg_loss: 0.0691, e_total_loss: 0.9580, e_dis_loss: 0.0149, d_total_loss: 0.0253, d_dis_loss: 1.4887, attack_loss: 0.0381
[12599]: fg_loss: 0.0625, e_total_loss: 0.9462, e_dis_loss: 0.1490, d_total_loss: 0.0249, d_dis_loss: 1.4819, attack_loss: 0.0390
[12699]: fg_loss: 0.0927, e_total_loss: 1.0893, e_dis_loss: 0.0219, d_total_loss: 0.0252, d_dis_loss: 1.4806, attack_loss: 0.0398
[12799]: fg_loss: 0.0868, e_total_loss: 1.0188, e_dis_loss: 0.0141, d_total_loss: 0.0251, d_dis_loss: 1.4654, attack_loss: 0.0394
[12899]: fg_loss: 0.0874, e_total_loss: 0.9581, e_dis_loss: 0.0123, d_total_loss: 0.0250, d_dis_loss: 1.4970, attack_loss: 0.0403
[12999]: fg_loss: 0.0707, e_total_loss: 0.9919, e_dis_loss: 0.0131, d_total_loss: 0.0247, d_dis_loss: 1.4805, attack_loss: 0.0395
[13099]: fg_loss: 0.0879, e_total_loss: 1.1466, e_dis_loss: 0.0197, d_total_loss: 0.0256, d_dis_loss: 1.4688, attack_loss: 0.0402
[13199]: fg_loss: 0.0936, e_total_loss: 0.9992, e_dis_loss: 0.0146, d_total_loss: 0.0254, d_dis_loss: 1.4699, attack_loss: 0.0390
[13299]: fg_loss: 0.0855, e_total_loss: 1.0387, e_dis_loss: 0.0484, d_total_loss: 0.0252, d_dis_loss: 1.4686, attack_loss: 0.0400
[13399]: fg_loss: 0.0740, e_total_loss: 0.9503, e_dis_loss: 0.0163, d_total_loss: 0.0250, d_dis_loss: 1.4782, attack_loss: 0.0408
[13499]: fg_loss: 0.0860, e_total_loss: 1.0751, e_dis_loss: 0.0125, d_total_loss: 0.0254, d_dis_loss: 1.4766, attack_loss: 0.0417
[13599]: fg_loss: 0.0866, e_total_loss: 0.9770, e_dis_loss: 0.0154, d_total_loss: 0.0261, d_dis_loss: 1.4746, attack_loss: 0.0403
[13699]: fg_loss: 0.0770, e_total_loss: 0.9599, e_dis_loss: 0.0142, d_total_loss: 0.0254, d_dis_loss: 1.4568, attack_loss: 0.0404
[13799]: fg_loss: 0.0632, e_total_loss: 0.9168, e_dis_loss: 0.0163, d_total_loss: 0.0251, d_dis_loss: 1.4750, attack_loss: 0.0402
[13899]: fg_loss: 0.0787, e_total_loss: 1.0068, e_dis_loss: 0.2342, d_total_loss: 0.0249, d_dis_loss: 1.4687, attack_loss: 0.0397
[13999]: fg_loss: 0.0537, e_total_loss: 0.9162, e_dis_loss: 0.0261, d_total_loss: 0.0261, d_dis_loss: 1.4740, attack_loss: 0.0396
[14099]: fg_loss: 0.0484, e_total_loss: 0.8941, e_dis_loss: 0.0188, d_total_loss: 0.0255, d_dis_loss: 1.4736, attack_loss: 0.0390
[14199]: fg_loss: 0.0661, e_total_loss: 0.8223, e_dis_loss: 0.0177, d_total_loss: 0.0255, d_dis_loss: 1.4619, attack_loss: 0.0382
[14299]: fg_loss: 0.0580, e_total_loss: 1.0321, e_dis_loss: 0.0129, d_total_loss: 0.0256, d_dis_loss: 1.4612, attack_loss: 0.0382
[14399]: fg_loss: 0.0513, e_total_loss: 0.9059, e_dis_loss: 0.0128, d_total_loss: 0.0257, d_dis_loss: 1.4744, attack_loss: 0.0389
[14499]: fg_loss: 0.0688, e_total_loss: 0.9553, e_dis_loss: 0.0197, d_total_loss: 0.0246, d_dis_loss: 1.4745, attack_loss: 0.0406
[14599]: fg_loss: 0.0793, e_total_loss: 0.9660, e_dis_loss: 0.0180, d_total_loss: 0.0254, d_dis_loss: 1.4646, attack_loss: 0.0397
[14699]: fg_loss: 0.0992, e_total_loss: 1.1702, e_dis_loss: 0.0117, d_total_loss: 0.0249, d_dis_loss: 1.4763, attack_loss: 0.0392
[14799]: fg_loss: 0.0732, e_total_loss: 0.9464, e_dis_loss: 0.0088, d_total_loss: 0.0258, d_dis_loss: 1.4837, attack_loss: 0.0370
[14899]: fg_loss: 0.0548, e_total_loss: 0.9364, e_dis_loss: 0.0096, d_total_loss: 0.0251, d_dis_loss: 1.4775, attack_loss: 0.0405
[14999]: fg_loss: 0.0561, e_total_loss: 0.8203, e_dis_loss: 0.0124, d_total_loss: 0.0254, d_dis_loss: 1.4726, attack_loss: 0.0378
[15099]: fg_loss: 0.0664, e_total_loss: 1.0303, e_dis_loss: 0.0080, d_total_loss: 0.0258, d_dis_loss: 1.4542, attack_loss: 0.0394
[15199]: fg_loss: 0.0677, e_total_loss: 1.0316, e_dis_loss: 0.0116, d_total_loss: 0.0266, d_dis_loss: 1.4675, attack_loss: 0.0388
[15299]: fg_loss: 0.0496, e_total_loss: 0.8700, e_dis_loss: 0.0112, d_total_loss: 0.0263, d_dis_loss: 1.4574, attack_loss: 0.0392
[15399]: fg_loss: 0.0435, e_total_loss: 0.8231, e_dis_loss: 0.0070, d_total_loss: 0.0266, d_dis_loss: 1.4648, attack_loss: 0.0376
[15499]: fg_loss: 0.0537, e_total_loss: 0.9095, e_dis_loss: 0.1047, d_total_loss: 0.0267, d_dis_loss: 1.4703, attack_loss: 0.0378
[15599]: fg_loss: 0.0845, e_total_loss: 1.0317, e_dis_loss: 0.2038, d_total_loss: 0.0259, d_dis_loss: 1.4572, attack_loss: 0.0389
[15699]: fg_loss: 0.0885, e_total_loss: 0.9897, e_dis_loss: 0.0160, d_total_loss: 0.0260, d_dis_loss: 1.4673, attack_loss: 0.0373
[15799]: fg_loss: 0.0796, e_total_loss: 0.9725, e_dis_loss: 0.0137, d_total_loss: 0.0253, d_dis_loss: 1.4644, attack_loss: 0.0382
[15899]: fg_loss: 0.0656, e_total_loss: 0.9397, e_dis_loss: 0.0107, d_total_loss: 0.0260, d_dis_loss: 1.4579, attack_loss: 0.0386
[15999]: fg_loss: 0.0640, e_total_loss: 0.8637, e_dis_loss: 0.0097, d_total_loss: 0.0259, d_dis_loss: 1.4656, attack_loss: 0.0397
[16099]: fg_loss: 0.0481, e_total_loss: 0.7982, e_dis_loss: 0.0168, d_total_loss: 0.0265, d_dis_loss: 1.4688, attack_loss: 0.0444
[16199]: fg_loss: 0.0439, e_total_loss: 0.7916, e_dis_loss: 0.0101, d_total_loss: 0.0260, d_dis_loss: 1.4819, attack_loss: 0.0412
[16299]: fg_loss: 0.0530, e_total_loss: 0.8843, e_dis_loss: 0.0121, d_total_loss: 0.0256, d_dis_loss: 1.4697, attack_loss: 0.0393
[16399]: fg_loss: 0.0545, e_total_loss: 0.8263, e_dis_loss: 0.0155, d_total_loss: 0.0254, d_dis_loss: 1.4677, attack_loss: 0.0395
[16499]: fg_loss: 0.0523, e_total_loss: 0.9707, e_dis_loss: 0.0099, d_total_loss: 0.0253, d_dis_loss: 1.4607, attack_loss: 0.0392
[16599]: fg_loss: 0.0429, e_total_loss: 0.9018, e_dis_loss: 0.0079, d_total_loss: 0.0256, d_dis_loss: 1.4606, attack_loss: 0.0394
